id,category,country,channel,handle,name,description,image,subscribers
2319,design,RU,https://t.me/viewdsign,@viewdsign,View Design | Насмотренность,Примеры хорошего дизайна для вдохновения,https://static10.tgstat.ru/channels/_100/5b/5b2c85083ee4a524b780c08bb9ead65b.jpg,482
2320,design,RU,https://t.me/pharidathink,@pharidathink,раздумки фариды,"привет, меня зовут фарида",https://static4.tgstat.ru/channels/_100/10/10b75bbdb9e7b97c0f96cdbdb4e09310.jpg,481
2321,design,RU,https://t.me/sumayadesigner22,@sumayadesigner22,Графический~web дизайнер,Помогаю выделиться среди конкурентов уникальным логотипом и фирменным стилем,https://static1.tgstat.ru/channels/_100/b3/b3731a2d8b084da53f5365a8c387c0f2.jpg,481
2322,design,RU,https://t.me/wasdstudioo,@wasdstudioo,WASD Studio,Чат - @wasdstudiochat,https://static5.tgstat.ru/channels/_100/e7/e7dd871d92d48b96053db7a4230d5a2f.jpg,481
2324,design,RU,https://t.me/raezzxsigma,@raezzxsigma,𝘳𝘢𝘦𝘻𝘻𝘹🪭𝘢𝘩𝘯 𝘵𝘳𝘢𝘩𝘯•𝘥𝘴𝘨😮‍💨,Канал дизайнера raezzx,https://static6.tgstat.ru/channels/_100/f6/f64d2ddeabc0ea122202b840cf444a8d.jpg,479
2327,design,RU,https://t.me/phlavrikova,@phlavrikova,LAVRIKOVA,инст > https://instagram.com/ph.lavrikova,https://static5.tgstat.ru/channels/_100/68/68e8dc99d362df3c3bbce437f41337d5.jpg,477
2329,design,RU,https://t.me/mazinaflow,@mazinaflow,Mazina flow,"Тут про моушн: обучение, сложности, фаундерство",https://static6.tgstat.ru/channels/_100/40/403f46b8d105b5b4151f38674e345857.jpg,476
2330,design,RU,https://t.me/my_stickers_universe,@my_stickers_universe,stickers & stóry universe,вселенная контента — @content_universe,https://static5.tgstat.ru/channels/_100/fd/fd5d5ae2cebee23aae50b1e1e4da30b4.jpg,475
2331,design,RU,https://t.me/VeraT_55,@VeraT_55,Карточки товаров для маркетплейсов,Мое портфолио https://t.me/VeraT_55/67,https://static2.tgstat.ru/channels/_100/d8/d83341e3ee3aaf4d7b6ad21b1ea6f772.jpg,475
2332,design,RU,https://t.me/alpha_dsg,@alpha_dsg,Alpha | Design,Bio: @alpha_bio0,https://static7.tgstat.ru/channels/_100/77/77ee725b9ad7c2673a400215e806b3f0.jpg,474
2333,design,RU,https://t.me/kkenixdesign,@kkenixdesign,"Kkenix, oh shit | 💤",Приветствую на канале графического дизайнера,https://static6.tgstat.ru/channels/_100/e6/e65c4f5873df030058a2b3f8089f19f2.jpg,473
2334,design,RU,https://t.me/sergomaconi,@sergomaconi,Sergo Maconi,Здесь все самое интересное и полезное для дизайна,https://static3.tgstat.ru/channels/_100/8a/8a508a2de074d540bdf018288bf25036.jpg,473
2335,design,RU,https://t.me/designpotencia,@designpotencia,Дизайн-потенция Паши Дергачева,"Основал redis.agency, растил дизайнеров/команды всех специфик, делал счастливыми стартапы и корпорации.",https://static1.tgstat.ru/channels/_100/19/1948c79cd8f7d6d43374b802436e1899.jpg,473
2336,design,RU,https://t.me/mirta_jewelry,@mirta_jewelry,Mirta Jewelry авторские украшения,"Наталья Титаренко, дизайнер",https://static1.tgstat.ru/channels/_100/46/46c24d66c3ccf5661cea5db848403400.jpg,472
2337,design,RU,https://t.me/mehmedprod,@mehmedprod,mehmed prod,Портфолио и примеры работ,https://static10.tgstat.ru/channels/_100/c4/c4fce394945d949246e286889f4102c1.jpg,471
2338,design,RU,https://t.me/UX_sturzaman,@UX_sturzaman,Sturzaman,"Здесь про запуск проектов, маркетинг, фандрайзинг, контент, исследования,",https://static8.tgstat.ru/channels/_100/d2/d2339c5b9f9e1239ef26dd9d77c643e3.jpg,471
2339,design,RU,https://t.me/erenburgdesign,@erenburgdesign,эренбург | дизайн всего,дизайн-лид в геймдеве,https://static7.tgstat.ru/channels/_100/15/15cf12519cf2e6d2583c9365691a9b96.jpg,470
2340,design,RU,https://t.me/design_events,@design_events,Дизайн-афиша // online offline,Репощу и пощу события из околодизайна. Основной канал https://t.me/lx_grzdv_links,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Да</text>
                </svg>",469
2341,design,RU,https://t.me/everest_ux,@everest_ux,UX-студия Everest,Создаём цифровые продукты и сервисы с фокусом на UX,https://static1.tgstat.ru/channels/_100/bf/bf0622feca105199df154fefc3db7bca.jpg,468
2342,design,RU,https://t.me/fontOkTa,@fontOkTa,Шрифты,Канал  шрифтов для приложений,https://static5.tgstat.ru/channels/_100/bb/bb22a2eaa18f86e5d9df57b415fa2dd6.jpg,468
2343,design,RU,https://t.me/designWBxOZON,@designWBxOZON,Роман Инфографика WB/OZON,Создаю продающий дизайн для ваших товаров на Wildberries и Ozon                                                        Написать мне @RomanAnorin,https://static5.tgstat.ru/channels/_100/51/511ee1237a15c855ca31485e42892517.jpg,468
2344,design,RU,https://t.me/dik_mebel,@dik_mebel,Фабрика мебели ДИК,Мебельная компания «ДИК» — крупный производитель столов и стульев в России.,https://static10.tgstat.ru/channels/_100/0b/0bedb9dc75d9951967c031c29d2002db.jpg,466
2345,design,RU,https://t.me/blackrays_design,@blackrays_design,BLACK RAYS | Светодизайн | Слайд-Мэппинг,Светодизайн на стыке 3D mapping и Архитектурного освещения,https://static5.tgstat.ru/channels/_100/c1/c126b2dbda6d166423bca6979b009291.jpg,465
2346,design,RU,https://t.me/neuralnetworkcats,@neuralnetworkcats,Котики и нейросеть,"Создаю новые миры в нейросетках, делаю крутки в Midjourney, грею видеокарту в Stable Diffusion.",https://static8.tgstat.ru/channels/_100/2f/2fd365a5f4b32b922b2da9429d5b90c2.jpg,462
2347,design,RU,https://t.me/futazhi222,@futazhi222,Футажи и монтаж 🚀😍,Берите футажи  и подписывайтесь!,https://static7.tgstat.ru/channels/_100/eb/eb301a3aead78a3a2c4d7bc07427ea8e.jpg,462
2349,design,RU,https://t.me/designzapusk,@designzapusk,Кичатов Ден | Дизайн для инфобиза,Дизайню Хайлайты,https://static4.tgstat.ru/channels/_100/b9/b99c3fce4365952a037d74cf796ba71d.jpg,461
2350,design,RU,https://t.me/fawiolviiii,@fawiolviiii,⁺ ࿔:･°Архив Ви*ೃ.✧,°`×.- Добро пожаловать в мою пекарню¶^¶°``,https://static2.tgstat.ru/channels/_100/57/5768e5525de2b44cd156a9cc04003bba.jpg,460
2351,design,RU,https://t.me/seaalesea,@seaalesea,❂ Келья визуализатора ❂ Алесея: визуал через архетипы • упаковка Телеграм & продвижение в Pinterest,"делаю экспертов сильнее через визуал на базе символизма архетипов и консультирую, как привлечь клиентов с помощью Pinterest",https://static7.tgstat.ru/channels/_100/4b/4b061d0edd3afe48e4bc702deff1bb24.jpg,459
2353,design,RU,https://t.me/makeitwow,@makeitwow,Make it WOW,"Полезности для дизайна. Свежие статьи, крутые кейсы, полезные ресурсы и тренды.",https://static8.tgstat.ru/channels/_100/1a/1a41606d24cbd02f8961db7e07882039.jpg,459
2354,design,RU,https://t.me/kartochki_dlya_wildberries,@kartochki_dlya_wildberries,Инфографика - Карточки товаров Wildberries - дизайнер (портфолио),Дизайнер Катя Бурсина,https://static9.tgstat.ru/channels/_100/8e/8ed5f18c27306abe101ee956cba99c16.jpg,459
2355,design,RU,https://t.me/dobroccs,@dobroccs,dobro,Добро пожаловать,https://static7.tgstat.ru/channels/_100/51/51c5c7550be6de09feb9e9347173c9b2.jpg,458
2356,design,RU,https://t.me/malinwo,@malinwo,#malin,@fackingpopularity,https://static1.tgstat.ru/channels/_100/90/9084f35ebbd8e01b83614b211b3680ef.jpg,457
2358,design,RU,https://t.me/vovsunotes,@vovsunotes,Design is a Game,Пишу про то как сделать интерфейсы увлекательными,https://static6.tgstat.ru/channels/_100/b2/b2a37154a27bfef551c3d909be3e3b40.jpg,454
2361,design,RU,https://t.me/mamataplink,@mamataplink,ЕЛЕНА | ТАПЛИНК | ИНФОГРАФИКА ДЛЯ МАРКЕТПЛЕЙСОВ,"Привет! Меня зовут Елена, я - графический дизайнер @ellnorykt",https://static3.tgstat.ru/channels/_100/a3/a333175e1021f98d868a4c59c03dc096.jpg,453
2362,design,RU,https://t.me/PORTF_SUA,@PORTF_SUA,💠 ≥ 𝗥𝗘𝗜𝗡 c𝖺rn͟͟a͟͟tio𝗻 V2:转世,открыты платные заказы!!,https://static8.tgstat.ru/channels/_100/23/2344d4e480f94686a8fee4dcaf466d23.jpg,453
2363,design,RU,https://t.me/maboutdesign,@maboutdesign,Марк про дизайн 🎨,Про дизайн простими словами,https://static3.tgstat.ru/channels/_100/f9/f9062932988076100c5d02b79b9cf0b7.jpg,453
2365,design,RU,https://t.me/yasya_maa,@yasya_maa,Video production Yasya Ma,Продюсер.Режиссёр.Оператор.Фотограф.Монтажёр.,https://static4.tgstat.ru/channels/_100/a2/a2ddf54ff0554b83346979f1daaed18b.jpg,452
2366,design,RU,https://t.me/melochevkaBobby,@melochevkaBobby,Компания «Мелочевка Бобби»,,https://static4.tgstat.ru/channels/_100/0a/0ac7469defffb64a5ec329dd61183c57.jpg,451
2367,design,RU,https://t.me/diana_isyakaeva,@diana_isyakaeva,Диана про клиентов и ЛБ,"Создаю поток клиентов на услуги и продукты через ЛБ, и вывожу на прогнозируемые 100к+️",https://static3.tgstat.ru/channels/_100/36/36387688febaf02f69f1be6bc754288d.jpg,451
2368,design,RU,https://t.me/bannerkarix,@bannerkarix,`𝙋𝙤𝙧𝙩 𝙗𝙮 𝙆𝙖𝙧𝙞𝙓•,Правила чата,https://static6.tgstat.ru/channels/_100/44/44f31743c60c06396a785229e38ef5b7.jpg,451
2369,design,RU,https://t.me/trexdesignschool,@trexdesignschool,TREX|designer,🟢 Авторский канал по UI/UX-дизайну,https://static9.tgstat.ru/channels/_100/d3/d3e0c409ada031254f364b234019515b.jpg,450
2370,design,RU,https://t.me/wealldesigners,@wealldesigners,we all design 👑,"Привет, я Саша, Product Designer в Toptal. Оставляю здесь заметки, иногда рассуждаю об удаленной работе, немного о дизайне, делюсь своими экспериментам с genAI, и утверждаю, что мы все дизайнеры ‍️",https://static3.tgstat.ru/channels/_100/16/163fe4bfc09e67adea5a13a57e283c54.jpg,450
2371,design,RU,https://t.me/nekartinkina,@nekartinkina,некартинкина,[дина делает дизайн],https://static6.tgstat.ru/channels/_100/09/0983c7b3f56c3d9af3c0d87929928255.jpg,449
2372,design,RU,https://t.me/paumdesign,@paumdesign,PAUM design studio,"Привет! Мы PAUM - дизайн-команда из Санкт-Петербурга, мы создаем хитрые и красивые интерьеры.",https://static2.tgstat.ru/channels/_100/06/06ff8a78b9a4406efee639c9f1b219c4.jpg,449
2373,design,RU,https://t.me/xenterasuk,@xenterasuk,xenterasu,лс - @xenterasu,https://static4.tgstat.ru/channels/_100/e5/e57e5d863a4d34e7c3aff18883af38c5.jpg,449
2375,design,RU,https://t.me/kd_notes,@kd_notes,Данила Кропоткин · Дизайн и карьера,"Меня зовут Данила Кропоткин, мне 25 лет. В прошлом я работал в крупных российских компаниях: был дизайн-директором в VK и дизайн-лидом в ВТБ. Сейчас я руковожу дизайном в швейцарском финтехе",https://static2.tgstat.ru/channels/_100/c5/c555153acb28c15fe07aaeabeb665155.jpg,448
2376,design,RU,https://t.me/repinst1,@repinst1,Дизайнер из села России,op op hihahop,https://static8.tgstat.ru/channels/_100/df/dff565b684f1a8238fbed6ca02a3b559.jpg,448
2377,design,RU,https://t.me/artprodstudio,@artprodstudio,✍🅰🆁🆃 🆂🆃🆄🅳🅸🅾✍,Изготавливаю на заказ,https://static3.tgstat.ru/channels/_100/65/652420b07b204ac9ae7206f01b4589ae.jpg,448
2378,design,RU,https://t.me/enotovdesign,@enotovdesign,Даня Енотов | Инфографика,"Эксперт по инфографике, который улучшит твои продажи",https://static5.tgstat.ru/channels/_100/65/65253a04ef3c0dbe26694f84bbe2b756.jpg,446
2379,design,RU,https://t.me/intensive_goeducation4,@intensive_goeducation4,Интенсив 16-18 декабря | GO Education,Бесплатный 3-х дневный интенсив по Веб-дизайну от школы goeducation.ru,https://static3.tgstat.ru/channels/_100/37/37a6e794749aa9fe5e222af240894257.jpg,446
2380,design,RU,https://t.me/SndgyWg3GBdjMDVi,@SndgyWg3GBdjMDVi,МОУ СОШ №21,"Г.о. Подольск, ул. Быковская, д. 9",https://static9.tgstat.ru/channels/_100/33/33666907d289f2a597280295fc1254df.jpg,445
2382,design,RU,https://t.me/creative_coder,@creative_coder,Creative Coder,"Креативна розробка вебу з ароматом смаженої москальні. Передовий край веб технологій та дизайн ідей, поки є електрика :)",https://static1.tgstat.ru/channels/_100/1b/1b0c1acefa5ac0e4424186b62f13bb64.jpg,444
2383,design,RU,https://t.me/avopoll,@avopoll,Смирнова и партнеры,Про поиск работы и своего счастья,https://static1.tgstat.ru/channels/_100/6b/6ba7e3b791b2e95dc7c9b06f419639ce.jpg,444
2384,design,RU,https://t.me/fi_feo_let,@fi_feo_let,Путь (воина) дизайнера одежды,"Дизайн, каким я его вижу.",https://static3.tgstat.ru/channels/_100/6b/6be4343db7bd9016daa004ada92a29c4.jpg,443
2385,design,RU,https://t.me/danila_fig,@danila_fig,danila.fig — блог продуктового дизайнера,Личный блог продуктового дизайнера из финтеха.,https://static6.tgstat.ru/channels/_100/43/4307ba9baa4cb7681f90928cdcaa48d3.jpg,443
2386,design,RU,https://t.me/vinogradov_design,@vinogradov_design,Vinogradov Design © Логотипы | Фирстили | Упаковка,Илья Виноградов @i_am_vinogradov,https://static10.tgstat.ru/channels/_100/7d/7d4313511e6bc40a1a33016a6848b848.jpg,443
2388,design,RU,https://t.me/krasnoffelisei,@krasnoffelisei,Веб-дизайн | Елисей Краснов,В этом канале вы узнаете как прокачать свой дизайн и начать продавать сайты за большие чеки,https://static4.tgstat.ru/channels/_100/83/83987cc6de8cf22b3c663736030daccd.jpg,443
2390,design,RU,https://t.me/tzdlyadesigna,@tzdlyadesigna,qwezone,Работал с:,https://static8.tgstat.ru/channels/_100/39/396a08fb156714e57d302f602ec38acb.jpg,441
2391,design,RU,https://t.me/Zirezzz,@Zirezzz,⚡️ZERIZ DESIGN⚡️,Здравствуйте!,https://static6.tgstat.ru/channels/_100/9b/9ba7a587c7da2ac3b09e48a347ca136c.jpg,441
2392,design,RU,https://t.me/info_aleksa,@info_aleksa,Арт-дизайн с Александрой,"Инфографика для маркетплейсов, оформление соц.сетей, дизайн инфопродуктов",https://static5.tgstat.ru/channels/_100/9a/9a8274ac92b5effd85d549b5363e0328.jpg,440
2393,design,RU,https://t.me/kdomaru,@kdomaru,Калининградские дома,"Идеи для дома и люди, которые могут их воплотить.",https://static9.tgstat.ru/channels/_100/53/53ee9887b1923e39f9580e3c4abb21a3.jpg,440
2396,design,RU,https://t.me/topwallpapers_tg,@topwallpapers_tg,Top Wallpapers,Топовые обои для твоего телефона.,https://static8.tgstat.ru/channels/_100/00/00a63a7366dd3747b79a60cf3177ca7b.jpg,437
2397,design,RU,https://t.me/annakilgishova,@annakilgishova,множественные умы ани кильгишовой,"фиксирую всякие интересности про дизайн, но моя главная цель — приколы.",https://static5.tgstat.ru/channels/_100/89/89ad770f34ce691a4c9efd5571fe911b.jpg,437
2399,design,RU,https://t.me/PROSTRANSTVO_DLYA,@PROSTRANSTVO_DLYA,Об ИнвестДизайне и Хоумстейджинге,Ирина Тарасова,https://static5.tgstat.ru/channels/_100/98/9831e22f4076294fbc2c2684a5c9f793.jpg,436
2400,design,RU,https://t.me/lx_grzdv_links,@lx_grzdv_links,"Лёша Груздев про дизайн, продукты, технологии и …",Ссылки и свалка полезного и любопытного от @lx_grzdv,https://static2.tgstat.ru/channels/_100/06/067a190a0a7d6c27940324ade1f36949.jpg,435
2401,design,RU,https://t.me/vidbureau,@vidbureau,V I D . - 3d visualization,@marina_ostt и @fedor_zanin,https://static5.tgstat.ru/channels/_100/bd/bdfc5b9f8a8ece561ddbcfaa57bfbeae.jpg,434
2403,design,RU,https://t.me/design_insider,@design_insider,Дизайн Инсайдер,По рекламе и всем вопросам: @design_guru_bot,https://static4.tgstat.ru/channels/_100/3d/3d065b00b12abc8ef09a7c31cc9a95ff.jpg,434
2404,design,RU,https://t.me/pixeldsg,@pixeldsg,Pixel Dsgn | Дизайн карточек товара | Инфографика WB,Индивидуальный продающий,https://static10.tgstat.ru/channels/_100/83/830c35d486c49962d68abb6815e29ded.jpg,433
2405,design,RU,https://t.me/withloveAmis,@withloveAmis,Амис| Будни графического дизайнера 👩🏻‍💻,Тут про будни графического дизайнера,https://static6.tgstat.ru/channels/_100/e2/e2ee9cb2247a158dd2935cc791d7c5fd.jpg,433
2406,design,RU,https://t.me/maraphon_comics,@maraphon_comics,ВЕБИНАРЫ ФАКУЛЬТЕТА КОМИКСОВ,Хочешь стать автором собственного комикса? Мы поможем тебе осуществить мечту!,https://static9.tgstat.ru/channels/_100/38/38258c5423adc3df738cc6e14155df15.jpg,432
2408,design,RU,https://t.me/Reyt_Studio,@Reyt_Studio,REYT STUDIO,@TheReyt,https://static1.tgstat.ru/channels/_100/a2/a2af867961e0bb9dc581f395084c507c.jpg,432
2409,design,RU,https://t.me/attvdesign,@attvdesign,at TV Design,Дизайн канал Алексея Тюрина - арт-директора онлайн кинотеатра KION,https://static6.tgstat.ru/channels/_100/5f/5f78b8239fd73f3514699a9bfc1564d2.jpg,431
2410,design,RU,https://t.me/doposleredesign,@doposleredesign,DO|POSLE - Ната про дизайн,Привет,https://static10.tgstat.ru/channels/_100/34/34cce8ada1e47ebde1b040c3b4306ff1.jpg,431
2411,design,RU,https://t.me/prraql,@prraql,PORTFOLIO RAQUEL,в очереди: 3 заказ,https://static4.tgstat.ru/channels/_100/5e/5e96c318cb78f49c4a2ab43e4ecae302.jpg,430
2412,design,RU,https://t.me/funeemonkee8,@funeemonkee8,funeemonkee,связь:,https://static10.tgstat.ru/channels/_100/60/60bba7c86d1a05f156f3ee9f7d7f2fbf.jpg,430
2413,design,RU,https://t.me/keys_ummsoffia,@keys_ummsoffia,кейсы Умм София,связаться со мной,https://static5.tgstat.ru/channels/_100/d9/d90dca19aa72375797ce429943da787c.jpg,430
2414,design,RU,https://t.me/babymoondsg,@babymoondsg,𝙰𝙽𝙳𝚁𝙴𝙴𝚅𝙽𝙰 𝙳𝙴𝚂𝙸𝙶𝙽,Для заказа писать @baby_moon4ОТЗЫВЫ: https://t.me/otzbabymoon,https://static10.tgstat.ru/channels/_100/1d/1d303db03106106205c444fbc7d6bec7.jpg,429
2415,design,RU,https://t.me/ansatysh,@ansatysh,Кусок творчества | @ansatysh,Руковожу отделом дизайна в департаменте стратегического партнёрства VK,https://static6.tgstat.ru/channels/_100/0e/0e76d7b27d1c2fbb6babdfc898935c88.jpg,428
2416,design,RU,https://t.me/deezstudio,@deezstudio,deez.studio,привет!,https://static6.tgstat.ru/channels/_100/02/02d206dfdc5ecf7bd7c517da40fc3e16.jpg,428
2418,design,RU,https://t.me/ui_dias,@ui_dias,ди.дизайнер,,https://static2.tgstat.ru/channels/_100/15/15c29071e6b793c7972b4e40f1ba6f5d.jpg,428
2419,design,RU,https://t.me/dizein_ktv,@dizein_ktv,💎Та Краснова и дизайн💎,КАНАЛ-ПОРТФОЛИО...и не только),https://static8.tgstat.ru/channels/_100/9b/9bb1b39001546edfcf509b24fda1b538.jpg,426
2420,design,RU,https://t.me/siberia_design,@siberia_design,Сибирский Центр Дизайна,Дизайн спасёт мир (с),https://static3.tgstat.ru/channels/_100/f2/f206fc475efdcf73c92e4e6c69bcbaaf.jpg,425
2421,design,RU,https://t.me/GoKach,@GoKach,Кисти Photoshop | Procreate,Дарим топовые кисти от топовых производителей!,https://static3.tgstat.ru/channels/_100/af/afb5e49c5d3ecade3e62c34beff40e3f.jpg,425
2422,design,RU,https://t.me/sergeimuzraevworks,@sergeimuzraevworks,Sergei Muzraev,Кооперация: @sergeimuzraev,https://static9.tgstat.ru/channels/_100/c1/c11e4922e38fee1efd3d1ad1bc43fea7.jpg,424
2425,design,RU,https://t.me/intensive_goeducation5,@intensive_goeducation5,Интенсив 3-5 марта | GO Education,Бесплатный 3-х дневный интенсив по Веб-дизайну от школы goeducation.ru,https://static5.tgstat.ru/channels/_100/4b/4be39f6485df7cf08dcc92d970b7fe2e.jpg,422
2426,design,RU,https://t.me/vinylografiya,@vinylografiya,ВИНИЛОГРАФИЯ,Надёжная защита  от угона и царапин!,https://static1.tgstat.ru/channels/_100/7a/7a05d5d266924cd0554e42787ad5514c.jpg,420
2427,design,RU,https://t.me/memoirsofquice,@memoirsofquice,memoirs of quice.,"Типа дневничка, с процессами и мыслями о прошедшем, грядущем и настоящем...",https://static1.tgstat.ru/channels/_100/36/36b1114e06e190da9569c0ebad2e2d2b.jpg,420
2428,design,RU,https://t.me/motion_dsigner,@motion_dsigner,Motion designer,Уроки и полезные ресурсы для моушен дизайнеров,https://static3.tgstat.ru/channels/_100/5d/5df35a6ad73df9643c4d624422044c4b.jpg,419
2429,design,RU,https://t.me/harmonylesson,@harmonylesson,Дизайн Куратор Малика,Канал для дизайнеров про инструменты развития в профессии:,https://static5.tgstat.ru/channels/_100/9a/9a687ce227722de619a789d2f9403066.jpg,419
2430,design,RU,https://t.me/nepafigizm,@nepafigizm,„Непафигизм“,"Заметки для дизайнеров про законы — понятным языком, без воды и словесного мусора + обновляемый «ПакетДизайнера» с проектами документов для сотрудничества с заказчиками.",https://static2.tgstat.ru/channels/_100/d9/d9685e25fd14cf4439301d5d3b9a3c02.jpg,419
2431,design,RU,https://t.me/goranskayaL,@goranskayaL,Бренд Goranskaya L,"Авторская одежда Людмилы Горанской г.Владивосток. Участник и победитель международных конкурсов дизайнеров одежды(Германия,Китай,РФ)",https://static6.tgstat.ru/channels/_100/54/541c4ec747a0c8e8d970eed0f1bfcdb4.jpg,418
2432,design,RU,https://t.me/masterbobrpotolki2021,@masterbobrpotolki2021,Натяжные потолки Мастер Бобр,Наши менеджеры : @masterbobrpotolki,https://static4.tgstat.ru/channels/_100/bc/bc8399c2b37bea3532eb1e17e63f6b81.jpg,418
2434,design,RU,https://t.me/sofia_justus,@sofia_justus,Канал Юстус Софы,"Продакт овнер в Билайне, пишу про бизнес, продукты и дизайн",https://static1.tgstat.ru/channels/_100/5f/5fda7690f3e750d4ab547902f8758c0f.jpg,417
2437,design,RU,https://t.me/sadnesskanal,@sadnesskanal,саднессс,если бан - @sadnesses_bot,https://static5.tgstat.ru/channels/_100/0f/0f63548cbced241077bf181ed6713a8b.jpg,415
2438,design,RU,https://t.me/artamonova_design,@artamonova_design,Artamonova.design,"Я предметный дизайнер, придумываю и сама изготавливаю лампы и декор из керамики. Мой стиль — это квинтэссенция визуального опыта, любви к лаконичным и продуманным силуэтам, а также красивым цветовым сочетаниям.",https://static7.tgstat.ru/channels/_100/e2/e2b8dabe904110b3506e5fe216fea363.jpg,415
2440,design,RU,https://t.me/ideashomeblog,@ideashomeblog,Дом маминой подруги 🤌🏼,Разборы дизайнов.,https://static2.tgstat.ru/channels/_100/30/302cb25c4bd2be112e9e1606b73a88b8.jpg,414
2442,design,RU,https://t.me/ilona_designer,@ilona_designer,"Илона, разнорабочий в ro—jo","Каждый день строю @rojo_studio, а по жизни я дизайнер. Для связи: @ilonakravchenko",https://static8.tgstat.ru/channels/_100/18/1896ac54ef2c9ab127a2119b1921368a.jpg,414
2443,design,RU,https://t.me/reiledits,@reiledits,Alight motion / туториалы по алайту / коды для алайта,,https://static10.tgstat.ru/channels/_100/07/07197a17c378c17690605129dc949513.jpg,413
2445,design,RU,https://t.me/harmful_creator,@harmful_creator,harmful_creator,"добро пожаловать! меня зовут Яся, и я создала этот канал, чтобы делиться здесь фишками по продвижению в соц.сетях и созданию контента 🪩",https://static3.tgstat.ru/channels/_100/cd/cd9e954afa2df1527080eb02cf195d42.jpg,413
2446,design,RU,https://t.me/g0atse,@g0atse,ассоциации с очком,Братские каналы:,https://static9.tgstat.ru/channels/_100/61/61fdd7d30f366e75badbd32bff924637.jpg,412
2448,design,RU,https://t.me/web_tsybina,@web_tsybina,PRO веб дизайн с Таней,Сохраним позитив:,https://static2.tgstat.ru/channels/_100/00/00dd1ff2909f54c5e90a4505172f5d1c.jpg,411
2449,design,RU,https://t.me/artfutureschool,@artfutureschool,ArtFuture-school,Канал Школы Дизайна ArtFuture,https://static5.tgstat.ru/channels/_100/f7/f75cefb6d5f6e578e87e430a1d1633bc.jpg,408
2450,design,RU,https://t.me/sowoqa,@sowoqa,sowoqa,связь со мной @blds0w,https://static3.tgstat.ru/channels/_100/47/47d2ef895e37334a96dea1c64d713cf6.jpg,407
2451,design,RU,https://t.me/helmut_skills_design,@helmut_skills_design,Helmut_Design_Skills 🚀,"Привет! Меня зовут Радмир Гельмут. Это канал о дизайне, брендинге, digital и прокачке. О том, как погружаться глубоко, мыслить иначе и получать от профессии больше кайфа и кэша.",https://static5.tgstat.ru/channels/_100/fd/fda4081aef6d36c32fbbf23d8ffa88d1.jpg,407
2452,design,RU,https://t.me/kukuchan3d,@kukuchan3d,Kuku-chan | 3d artist,Делаю 3д модели на печать и не только. Больше в моем вк: https://vk.com/kukuchanart,https://static9.tgstat.ru/channels/_100/da/daffe4ab950b9880fc568083c5ee05a9.jpg,407
2453,design,RU,https://t.me/drape_hub10,@drape_hub10,𝑫𝑹𝑨𝑷𝑬 | 𝑮𝑹𝑨𝑷𝑯𝑰𝑪 𝑫𝑬𝑺𝑰𝑮𝑵,,https://static10.tgstat.ru/channels/_100/b0/b016d02452703f63aae4290e4e9dcfc9.jpg,406
2454,design,RU,https://t.me/acwd_furniture,@acwd_furniture,ACWD • Дизайнерская мебель,Ателье авторской мебели и декора,https://static2.tgstat.ru/channels/_100/62/627c08848aefa8ef605465fa25bf4957.jpg,405
2455,design,RU,https://t.me/PrivateMyy,@PrivateMyy,🥶𝐌𝐲 𝐩𝐫𝐢𝐯𝐚𝐭𝐞🥶,Βϲεϻ ηρμɞετ! Здесь будут новости и мимни игры в бравл старсе,https://static8.tgstat.ru/channels/_100/54/542284512441cf45fd730ad61ae1ccc7.jpg,405
2456,design,RU,https://t.me/SigexDesign,@SigexDesign,Sigex design,"Типо дизайн, связаться со мной @Sigex2",https://static1.tgstat.ru/channels/_100/fa/fae46e9e4ee9891da6a4c6d786533718.jpg,405
2459,design,RU,https://t.me/leraprodesignn,@leraprodesignn,Лера говорит,"Тут про дизайн, продажи и фриланс",https://static6.tgstat.ru/channels/_100/1d/1d238c832845f042bafeea869698008e.jpg,402
2461,design,RU,https://t.me/boyarskikh_pro,@boyarskikh_pro,Svetlana_Boyarskikh ▫️ Веб-дизайн,Светлана Боярских,https://static10.tgstat.ru/channels/_100/8b/8bb1b66cfb2971a788a2aea4c8b4ad2c.jpg,400
2464,design,RU,https://t.me/designe_anastasia,@designe_anastasia,дизайн в удовольствие | anastasia♡,Добро пожаловать!,https://static3.tgstat.ru/channels/_100/27/273265762c9ce0d6bfc5bbbe9bb70365.jpg,399
2465,design,RU,https://t.me/OnlineVFX,@OnlineVFX,Online-VFX,Школа по работе с визуальными эффектами для кино и рекламы,https://static2.tgstat.ru/channels/_100/54/5477851b176e857a56c3fbfa8a761a6b.jpg,399
2466,design,RU,https://t.me/zemelevserafim,@zemelevserafim,ДИЗАЙН МГТУ - МАСИ,"выставки, фестивали, конкурсы дизайна и современного изобразительного искусства // учебный и творческий процесс студентов и преподавателей // интересная и полезная культурная информация в России и мире //",https://static3.tgstat.ru/channels/_100/46/46a4d056e170ce9ba986801a93ba6608.jpg,399
