id,category,country,channel,handle,name,description,image,subscribers
5121,travels,RU,https://t.me/arcadianidyll,@arcadianidyll,Аркадская идиллия,"Кружу по свету и пишу о том, что вижу",https://static4.tgstat.ru/channels/_100/e0/e06b88bf87a9c6d7d52dd536cab91c0e.jpg,1435
5122,travels,RU,https://t.me/worldmyway,@worldmyway,Eat. Pray. Love.Travel,Забронируем  отели и виллы мира по лучшим ценам (международная компания),https://static10.tgstat.ru/channels/_100/26/26128cc2f78cf6a6a1f9a78d53289173.jpg,1435
5123,travels,RU,https://t.me/illlysha,@illlysha,Ильюшины экскурсии,Телеграм канал Ильи Смекалина,https://static2.tgstat.ru/channels/_100/32/325c445f7aefa0b6865a87efd796fb5b.jpg,1435
5124,travels,RU,https://t.me/aviajourney,@aviajourney,Авиапутешествие за штурвалом 🛫,Дневник авиапутешествия за штурвалом Cessna-182,https://static10.tgstat.ru/channels/_100/a4/a4abe9d218c28932399c49634724bf70.jpg,1435
5126,travels,RU,https://t.me/coraltravel_msk,@coraltravel_msk,Coral Travel Турагентство,"Про туры, отели, путешествия",https://static4.tgstat.ru/channels/_100/4a/4a6f7dcf2e0c6243d2066b2846286b02.jpg,1434
5127,travels,RU,https://t.me/venera_resort,@venera_resort,Venera Resort Hotel | Семейный отель | Витязево,𝐀𝐋𝐋 𝐈𝐍𝐂𝐋𝐔𝐒𝐈𝐕𝐄,https://static8.tgstat.ru/channels/_100/80/801ba9603f12f3ac672bc7cba1b6cb62.jpg,1434
5128,travels,RU,https://t.me/aavisamsk,@aavisamsk,Путешествуй с AAVisa🌎,Написать: @aavisar,https://static8.tgstat.ru/channels/_100/b5/b5a55cb19e4b2b48ccbf22b8a96bbce7.jpg,1434
5130,travels,RU,https://t.me/prokrum,@prokrum,ПроКрым,Канал для влюбленных в Крым,https://static1.tgstat.ru/channels/_100/89/8904f3b972fecacf616bdfd8ae55ebcb.jpg,1433
5131,travels,RU,https://t.me/gogelengo,@gogelengo,Gogelengo,Походы,https://static3.tgstat.ru/channels/_100/6d/6d9f501f9bad92a5ab9987f88e2b0eeb.jpg,1433
5132,travels,RU,https://t.me/hotelsomelier,@hotelsomelier,Отельный Сомелье,"Дегустирую Отели, КАК Сомелье - Вино🫰",https://static9.tgstat.ru/channels/_100/82/82f20ddaf831a3a66856349c2fb57204.jpg,1432
5133,travels,RU,https://t.me/okremote,@okremote,Плавки удалёнщика 🏝,"Я Миша, работая удалённо успел пожить в 17 странах.",https://static9.tgstat.ru/channels/_100/c7/c76cdb2bc3a9c8ec6cf6ed9bb0fee976.jpg,1432
5134,travels,RU,https://t.me/gh_polyana,@gh_polyana,«Гранд Отель Поляна» курортный комплекс / Красная Поляна,Канал сайта GrandHotel-Polyana.,https://static5.tgstat.ru/channels/_100/a8/a831716b98fca38726019588c64da350.jpg,1432
5135,travels,RU,https://t.me/sobiraysya,@sobiraysya,"Собирайся, мы выходим в Крым","Жилье, рестораны, афиша Крыма",https://static3.tgstat.ru/channels/_100/02/02c75efd24ed05bde68973c9bd536ae8.jpg,1432
5136,travels,RU,https://t.me/russianold,@russianold,Российские древности,"Канал портала, посвященного памятникам архитектуры и археологии России Russianold.Ru. Для связи с главредом - @damantych",https://static7.tgstat.ru/channels/_100/f7/f71da8461f58f8672adb8ca94b63d603.jpg,1431
5137,travels,RU,https://t.me/aerokuz,@aerokuz,Аэропорт Новокузнецк,Главные новости международного аэропорта Новокузнецк им. Б.В. Волынова,https://static7.tgstat.ru/channels/_100/a9/a9195e59951819f75c17ddf30cab4768.jpg,1431
5138,travels,RU,https://t.me/nelzharu,@nelzharu,НЕЛЖА.РУ,Парк детского и семейного отдыха,https://static3.tgstat.ru/channels/_100/0f/0f5b07986b2090d418c91dbe4b2b7bba.jpg,1430
5139,travels,RU,https://t.me/sklona4,@sklona4,4Sklona | туры по КАВКАЗУ и КРЫМУ⛰🏕🏄🏼‍♂️,"Походы, восхождения, горнолыжные туры, sup-туры по Кавказу и Крыму",https://static4.tgstat.ru/channels/_100/75/75374db6bcb04a21ec516bb454eb3f23.jpg,1429
5140,travels,RU,https://t.me/kmch_stories,@kmch_stories,О Камчатке,Какая она - Камчатка?,https://static8.tgstat.ru/channels/_100/ce/ce340f50fd5a6f2f5c76b970e591f1d7.jpg,1429
5141,travels,RU,https://t.me/motivator_tour,@motivator_tour,МОТИВАТОР,https://motivator-tour.ru/,https://static3.tgstat.ru/channels/_100/d2/d27fc65a09e02a9e93d58b6cb913ace5.jpg,1429
5142,travels,RU,https://t.me/lovekenig,@lovekenig,Полюбить Калининград,"Красивые места, анонсы, и о развитии Калининградской области с юмором и без политики.",https://static9.tgstat.ru/channels/_100/0b/0b58d82293a76eee794899910b57922b.jpg,1428
5143,travels,RU,https://t.me/porekamkanalamru,@porekamkanalamru,ПРОГУЛКИ ПО РЕКАМ И КАНАЛАМ | ЭКСКУРСИИ | СПБ🌊,Открой для себя красоту Петербурга с воды!,https://static2.tgstat.ru/channels/_100/3f/3fcb5a7f6f66a75eca278bcc44d34bd4.jpg,1428
5144,travels,RU,https://t.me/poleteli_tver,@poleteli_tver,"Турагентство ""Взяли_Полетели"" туры, круизы Тверь.",Туры по любым направлениям. Нестандартные и авторские.,https://static5.tgstat.ru/channels/_100/e0/e01fe43fdf0e0372ba33a9c0419eca2e.jpg,1427
5145,travels,RU,https://t.me/wceverywhere,@wceverywhere,Worldwide Consulting,"Worldwide Consulting | Документы, Визы, ВНЖ, Недвижимость",https://static8.tgstat.ru/channels/_100/48/484397de62bf409c74280f33b87f529d.jpg,1427
5146,travels,RU,https://t.me/parkhvalin,@parkhvalin,Парк отдыха «Хвалынь»,"Хвалынский Горнолыжный Курорт, отель Хвалынь, Хвалынские Термы",https://static6.tgstat.ru/channels/_100/05/055a5d7bbd209eca0a049f2f1c16ba03.jpg,1426
5147,travels,RU,https://t.me/nomanomad,@nomanomad,Дмитрий Маричев: про визы и капризы,"Советы по иммиграции, лайфхаки для путешествий и истории по адаптации к жизни за границей. Помогаю с переездом:",https://static8.tgstat.ru/channels/_100/ef/ef81abebf8c7b71856e6ec7ec777662f.jpg,1426
5148,travels,RU,https://t.me/kazan_prekrasnaya,@kazan_prekrasnaya,НЕПОПУЛЯРНЫЙ ТАТАРСТАН @kazan_prekrasnaya,"Показываю необычные места Татарстана , которые Вы не найдёте в гугле",https://static2.tgstat.ru/channels/_100/dc/dcaaf919a1887c6ed7cd4a24a967d660.jpg,1425
5149,travels,RU,https://t.me/gyumri_guide,@gyumri_guide,Гид в Гюмри Ованес,"Гид для ваших глаз, ушей и желудка",https://static9.tgstat.ru/channels/_100/05/05fa132f729ffb6fbfb3a386796a486c.jpg,1424
5150,travels,RU,https://t.me/easy_peasy2020,@easy_peasy2020,EASY TRAVEL,Связаться с нами,https://static6.tgstat.ru/channels/_100/2b/2bd9e4a1c6d4b8dfc71d86cabf4a471e.jpg,1424
5151,travels,RU,https://t.me/vosxodtur,@vosxodtur,ВосходТур,"Активные туры, трекинг, походы на Северном Кавказе",https://static3.tgstat.ru/channels/_100/e3/e3920aedf7050cbb07679ba455dface1.jpg,1424
5152,travels,RU,https://t.me/tenergychannel,@tenergychannel,"Travel Energy (О путешествиях – по Кавказу, Европе, Миру...etc)","Топовые маршруты, достопримечательности, отели. Россия, Европа, Азия. Как путешестовать самостоятельно. Как не переплачивать и чувствовать себя в любой стране даже лучше чем дома. Советы бывалых путешественников.",https://static1.tgstat.ru/channels/_100/9e/9ee62fb41f0caffa24525ba9667b2174.jpg,1424
5153,travels,RU,https://t.me/education_centrinit,@education_centrinit,🇫🇮Образование в Финляндии | Центр Инициатива,Канал про финский язык и образование в Финляндии. Переезд через образование.,https://static6.tgstat.ru/channels/_100/0a/0a8b43b11f621414c757339865308d3d.jpg,1423
5154,travels,RU,https://t.me/parusamira,@parusamira,Экспедиции под парусами «МИРа»,Экспедиции на легендарных парусниках здесь https://podparusami.club/,https://static9.tgstat.ru/channels/_100/23/23187cd9c9e4e18bd67a59cffc834767.jpg,1422
5156,travels,RU,https://t.me/silavetrakzn,@silavetrakzn,Сила ветра Казань,"Городской яхтинг, парусные прогулки, тренировки и гонки, Школа капитанов и приключения по всему миру",https://static1.tgstat.ru/channels/_100/c7/c7c6fc746ca9eaea8ba7feca3e157623.jpg,1422
5157,travels,RU,https://t.me/chinatours4you,@chinatours4you,Китайский дракон,"Факты о Китае: весь мир в культурном шоке. Часто со знаком ""плюс""",https://static5.tgstat.ru/channels/_100/a4/a438a181b56a20adab7dee7afac89d81.jpg,1421
5158,travels,RU,https://t.me/s_rusiak,@s_rusiak,🌍Твой клуб круизных путешествий,"ПРИВЕТСТВУЮ, ДРУЗЬЯ!",https://static7.tgstat.ru/channels/_100/6a/6aa261f2b47e1f9656136421f0bff35f.jpg,1421
5159,travels,RU,https://t.me/NikCrimeaTravel,@NikCrimeaTravel,Гид по Крыму - Никита Крымский|Фотограф|Автотуры|Походы,Делюсь красивыми местами Крыма в лучше время,https://static8.tgstat.ru/channels/_100/80/80917dd9baf44938ed131c5a68ee313e.jpg,1421
5161,travels,RU,https://t.me/walk_with_roma,@walk_with_roma,Роман Головачев,Все о городах Кавказских Минеральных Вод,https://static4.tgstat.ru/channels/_100/55/5522e90058241da27b34a5a432c444f8.jpg,1418
5162,travels,RU,https://t.me/interclub_rudn,@interclub_rudn,Interclub RUDN,Я нахожу таланты и делаю из них звёзд,https://static5.tgstat.ru/channels/_100/91/9196257dc12f92ab58f81f7240dc7820.jpg,1417
5163,travels,RU,https://t.me/ksk_karta,@ksk_karta,Культурно-Спортивный Комплекс АЛРОСА,,https://static4.tgstat.ru/channels/_100/e7/e74bb9bbe0b692adbe010a0bb32a75e8.jpg,1417
5164,travels,RU,https://t.me/raznaya_planeta,@raznaya_planeta,"Такая разная планета - Путешествия, фотографии, интересные факты","Познавательный канал про туризм, природу, архитектуру, мировую кулинарию.",https://static8.tgstat.ru/channels/_100/66/66728ba5ac59e06d225cdf923bc07812.jpg,1417
5165,travels,RU,https://t.me/vostokintur,@vostokintur,ВОСТОКИНТУР™. Экскурсии и туры. Владивосток,Организуем автобусные экскурсии по Владивостоку и Приморскому краю с 2012 года.,https://static8.tgstat.ru/channels/_100/0a/0a4b38c55c6225e83d5c218a7dae9a13.jpg,1415
5167,travels,RU,https://t.me/PlanetEarthChannel,@PlanetEarthChannel,Планета Земля,Путешествуем по самым красивым местам нашей планеты! Вы с нами?,https://static5.tgstat.ru/channels/_100/96/96b3d6b955165f0997046a1d0d788732.jpg,1414
5168,travels,RU,https://t.me/tury_na_kolskiy,@tury_na_kolskiy,Туры на Кольский полуостров «Налегке»,Меня зовут Тимофей — я старший гид в команде «Налегке». Здесь я рассказываю о Кольском полуострове и показываю самые красивые места.,https://static1.tgstat.ru/channels/_100/e4/e46c047dd9a5029b1f7abaf16e6da623.jpg,1413
5169,travels,RU,https://t.me/relocationinturckie,@relocationinturckie,Стамбул. Первые шаги,"Канал для тех, кто планирует релокацию в Турцию, но не знает с чего начать. Свой опыт и полезности собрал здесь и делюсь с Вами.",https://static7.tgstat.ru/channels/_100/4c/4c3c4ccb3eccaf585e91c96ad39f4001.jpg,1412
5170,travels,RU,https://t.me/justtallinn,@justtallinn,Just Tallinn,"Эстония — это лучшее, что может случиться с фрилансером: тут нет налогов на прибыль, можно открыть и управлять компанией удалённо! Как это сделать, а также про особенности жизни в Эстонии — читайте на канале! :)",https://static4.tgstat.ru/channels/_100/b8/b82862570d3c6caab002e4efba01c58e.jpg,1411
5171,travels,RU,https://t.me/luvfuvv,@luvfuvv,LuvFuv — Moscow Travel,Куда сходить и где вкусно покушать?,https://static3.tgstat.ru/channels/_100/7b/7bd95c47ecb3b3c3d6acc5a213191751.jpg,1411
5172,travels,RU,https://t.me/Mirvob,@Mirvob,Мир в Объективе,Научно-популярный познавательный канал о природе и путешествиях,https://static9.tgstat.ru/channels/_100/89/893f61a4ba44aac370b553c5a0da3d6f.jpg,1411
5173,travels,RU,https://t.me/stranavetrov_telegram,@stranavetrov_telegram,СТРАНА ВЕТРОВ,Stranavetrov.ru,https://static3.tgstat.ru/channels/_100/6f/6f41cde7dae4599c2c0fb2fd808b8ef6.jpg,1410
5174,travels,RU,https://t.me/Tanja_from_Koenigsberg,@Tanja_from_Koenigsberg,Tanja from Königsberg / Гид в Калининграде,Татьяна Удовенко,https://static10.tgstat.ru/channels/_100/1a/1a7a4c2e9c5417543594f61b2f917085.jpg,1410
5175,travels,RU,https://t.me/kchrZuGu,@kchrZuGu,Зуля и Гуля | rus 09,Чем живет Карачаево-Черкесия?,https://static4.tgstat.ru/channels/_100/57/57d7c03b3871f2772f3cd0d9de79f639.jpg,1410
5176,travels,RU,https://t.me/GreeceTranio,@GreeceTranio,Жизнь и инвестиции в Греции от Tranio,"Новости, аналитика и недвижимость в Греции от Tranio. Международный брокер недвижимости с 2010 г.",https://static6.tgstat.ru/channels/_100/23/23284c8f800b04c6bc6ee2fc648fe499.jpg,1410
5177,travels,RU,https://t.me/goodfej,@goodfej,ТУРАГЕНТСТВО ДОБРЫЙ ФЕЙ КАЗАНЬ,Вкусные предложения.,https://static10.tgstat.ru/channels/_100/b1/b1238f91166f45a55106d826c70357e3.jpg,1410
5178,travels,RU,https://t.me/ossetia_trvl,@ossetia_trvl,Осетия – место притяжения 🧭,#ОсетияПокоряет,https://static4.tgstat.ru/channels/_100/89/89ff57362bedfb3dfb55eeee65328f07.jpg,1409
5179,travels,RU,https://t.me/pytnichek_olga,@pytnichek_olga,"Ольга Постникова, Соловки",Живу и работаю на Соловках.,https://static2.tgstat.ru/channels/_100/a6/a63eb4889e4119ea6b00b9283eccd61b.jpg,1407
5180,travels,RU,https://t.me/drilling_vahta,@drilling_vahta,ВАХТА | НОВОСТИ,️ПО ВСЕМ ВОПРОСАМ: @austin_dumuro,https://static8.tgstat.ru/channels/_100/e8/e8ae2ca09e3d0018a450f1ae87694ddf.jpg,1406
5181,travels,RU,https://t.me/permafishavashegodosuga,@permafishavashegodosuga,ПЕРМЬ: афиша вашего досуга,"️Канал для всех, кто любит отдыхать с пользой и наслаждением.",https://static5.tgstat.ru/channels/_100/f3/f32651135a4528d4e528579248e3ea5e.jpg,1406
5182,travels,RU,https://t.me/letsgo_krsk,@letsgo_krsk,Пора отдохнуть! Красноярск,Авторский канал о туризме и отдыхе в Красноярске ️,https://static7.tgstat.ru/channels/_100/18/1885d78d026d5affd3311ddf054870a1.jpg,1406
5184,travels,RU,https://t.me/gulivbelgorode,@gulivbelgorode,Гуляем в Белгороде,"Гуляем по интересным событиям в Белгороде и области — в канале публикуются анонсы событий, информация о них и другие детали.",https://static3.tgstat.ru/channels/_100/f6/f6f635e97a884900fdafdb232a4e0b12.jpg,1404
5185,travels,RU,https://t.me/brothersisters_travelers,@brothersisters_travelers,"Братья и Сестры, поехали!",«Братья и сестры» — мы семья и мы влюблены в путешествия.,https://static2.tgstat.ru/channels/_100/4c/4c0dbf84f0de0e3c1eba2f204b15b72c.jpg,1404
5187,travels,RU,https://t.me/aredovtravel,@aredovtravel,Aredov Travel,Клуб путешествий Арсения Аредова,https://static3.tgstat.ru/channels/_100/89/89c406196016646dde46c150c8d995e9.jpg,1403
5188,travels,RU,https://t.me/americanasvyazi,@americanasvyazi,На связи Америка,Переехала в США из РФ.,https://static5.tgstat.ru/channels/_100/45/456fd2e4a471e35a9d6fb56a7c8b60e5.jpg,1401
5189,travels,RU,https://t.me/okczao,@okczao,Культурная экосистема Запада Москвы,Официальный канал Культурной экосистемы Запада Москвы (ОКЦ ЗАО).,https://static10.tgstat.ru/channels/_100/0e/0eb543c8ec5f442f2f038c00be8c0ba3.jpg,1401
5190,travels,RU,https://t.me/ZoeParadigma,@ZoeParadigma,Радио Зои Зарайская🇨🇭,instagram.com/zoe_paradigma,https://static6.tgstat.ru/channels/_100/3b/3bb07944ead461b2db85709a77277329.jpg,1400
5191,travels,RU,https://t.me/afishamsk1,@afishamsk1,Москва: афиша бесплатных событий,"Афиша Москвы: интересные места и события. Советуем, куда сходить в Москве.",https://static7.tgstat.ru/channels/_100/3a/3a799bff5fda27633042e4a9019bac08.jpg,1400
5193,travels,RU,https://t.me/Kardowakepark,@Kardowakepark,Kardo Wake Park 🩵,Lounge zone & DJ's & Coffee,https://static5.tgstat.ru/channels/_100/ba/ba0630eee389e866f245e605177a094a.jpg,1399
5194,travels,RU,https://t.me/povelikin_vlad,@povelikin_vlad,POVELIKIN про путешествия,️ Профессиональный путешественник,https://static1.tgstat.ru/channels/_100/3f/3f56ece35796392f1356524563cd7873.jpg,1399
5195,travels,RU,https://t.me/albion_tour61,@albion_tour61,"""Альбион-Тур"" | Автобусные туры из Ростова-на-Дону",Лицензированный ТУРОПЕРАТОР 23 года на рынке,https://static3.tgstat.ru/channels/_100/48/48a982289c06b7de0fcdfad9665e8d31.jpg,1399
5196,travels,RU,https://t.me/kaz_bereg,@kaz_bereg,🏖Семейный курорт «Казачий Берег»,Свой пляж длиной 750 м,https://static10.tgstat.ru/channels/_100/81/81956757d04e8f80b4ff599b0a50c095.jpg,1398
5197,travels,RU,https://t.me/laurent1e,@laurent1e,Laurent'е®,,https://static7.tgstat.ru/channels/_100/d9/d900cdadb1764fb7367c83c31ab38338.jpg,1398
5199,travels,RU,https://t.me/pervyi_pro_altai,@pervyi_pro_altai,"Первый про Алтай 🌲Базы, экскурсии, маршруты.",Для любителей АЛТАЯ,https://static7.tgstat.ru/channels/_100/5b/5b4650e957e37da5a9322030960b72be.jpg,1397
5200,travels,RU,https://t.me/my_name_is_Lilix,@my_name_is_Lilix,Девушка из бизнес-класса,"Коплю 1000000, но постоянно трачу на путешествия, покупки и саморазвитие. Тут всё самое лучшее для себя любимой.",https://static7.tgstat.ru/channels/_100/74/74492cbcb1e1ef6dacc89ade63f253f3.jpg,1397
5201,travels,RU,https://t.me/in_relocation,@in_relocation,В релокации... (Черногория),Релоцируюсь.,https://static2.tgstat.ru/channels/_100/dd/ddb0c0876fbb758f05503fefd1f1ca52.jpg,1397
5203,travels,RU,https://t.me/koleso26_tg,@koleso26_tg,26 Колесо,,https://static2.tgstat.ru/channels/_100/52/5283062f8f2d0964fa4f1d3edcbdad7f.jpg,1394
5206,travels,RU,https://t.me/fortuna_evpatoria1,@fortuna_evpatoria1,Леди Фортуна,"""Леди Фортуна"" - туристическое агентство Светланы Голуб.",https://static8.tgstat.ru/channels/_100/2f/2f39526bebdd955fb9a397fe5412c576.jpg,1393
5207,travels,RU,https://t.me/ceskarepublika,@ceskarepublika,Česká Republika :: Czechia :: Чехія 🇺🇦,Новости Чешской Республики.,https://static10.tgstat.ru/channels/_100/32/3279479dfd6494e36f3d046ef997b826.jpg,1392
5208,travels,RU,https://t.me/kanalkanalkhv,@kanalkanalkhv,Канал о Хабаровске и еде ♥️,"Лучшие мероприятия Хабаровска, необычные развлечения и самые вкусные места. ️",https://static9.tgstat.ru/channels/_100/7a/7a263f436d7b8f9b43fc398a6ee0e809.jpg,1392
5209,travels,RU,https://t.me/infozdravnitsakabardinka,@infozdravnitsakabardinka,"Черноморская здравница ""Кабардинка""",,https://static8.tgstat.ru/channels/_100/d3/d39dddcf8031a5f1572d2907b849ef7a.jpg,1392
5211,travels,RU,https://t.me/Lusi_Vedma24na7,@Lusi_Vedma24na7,Люся на колесе,,https://static4.tgstat.ru/channels/_100/e6/e6d39bf0bbb225b1ff573ad5377d6b0d.jpg,1391
5212,travels,RU,https://t.me/bogorodskoecmd1,@bogorodskoecmd1,"ЦМД ""Богородское""",Дорогие друзья ️,https://static7.tgstat.ru/channels/_100/92/92d3c2f4813fa35be8eb743ae76dca6c.jpg,1391
5213,travels,RU,https://t.me/kunitsamorskayaphoto,@kunitsamorskayaphoto,Kunitsa,Дневник специалиста по морским млекопитающим,https://static6.tgstat.ru/channels/_100/6e/6e848eeaf3399c718b9672ad45c47c2f.jpg,1390
5214,travels,RU,https://t.me/BLOCKCHAIN_SMART_PLATFORM,@BLOCKCHAIN_SMART_PLATFORM,PARTY OF BLOCKCHAIN,Такого в Крыму ещё не было,https://static8.tgstat.ru/channels/_100/45/457c01a69eee1d7caf5683e5d3a64a03.jpg,1389
5216,travels,RU,https://t.me/goldenkorean,@goldenkorean,Алина goldenkorean,안녕하세요! Веду канал о Южной Корее️,https://static8.tgstat.ru/channels/_100/b3/b3df3d0fc53c912720e1676254d1eaa4.jpg,1388
5218,travels,RU,https://t.me/satmarket_kanal,@satmarket_kanal,Сатмаркет ТО Москва www.satmarket.ru,Канал с новостями и нюансами продаж московского туроператора Сатмаркет.,https://static3.tgstat.ru/channels/_100/6d/6de5f7f1aa9249c9904e740eb672669a.jpg,1387
5219,travels,RU,https://t.me/travel_lv,@travel_lv,Traveler,Всё для путешественников в одном канале,https://static3.tgstat.ru/channels/_100/51/51ccf55a15c508b7bcc2388f4db32deb.jpg,1387
5220,travels,RU,https://t.me/welcome_yaroslavia,@welcome_yaroslavia,Поехали в Ярославскую область!,"Рассказываем все об интересных местах, которые точно стоит посетить в Ярославской области!",https://static9.tgstat.ru/channels/_100/c9/c95f226efe27722cd3cd2ec7d94d50a6.jpg,1387
5221,travels,RU,https://t.me/hardcoretrip,@hardcoretrip,вова путешественник,Contact: @stereohiker,https://static1.tgstat.ru/channels/_100/0a/0a2fcc9ec4cc734f54072eb1ffbf41d5.jpg,1386
5222,travels,RU,https://t.me/mandarin_mall,@mandarin_mall,Mandarin Mall,"РК «Мандарин» — первый в России молл под открытым небом, который расположился на побережье Черного моря.",https://static3.tgstat.ru/channels/_100/aa/aa09b8938a528ce5a13dbf1159057c71.jpg,1386
5223,travels,RU,https://t.me/voyagesafe,@voyagesafe,Путешествуй без стресса,"Актуальные правила въезда , санитарные ограничения, сроки вакцинации, получение виз, финансовые вопросы- следим за актуальными изменениями 24/7",https://static7.tgstat.ru/channels/_100/ee/ee0e8af76447163f846a5db4c4f456c4.jpg,1385
5224,travels,RU,https://t.me/doscervezasporfavor,@doscervezasporfavor,"Dos cervezas, por favor (Эквадор)",Сейчас в Эквадоре,https://static9.tgstat.ru/channels/_100/38/38aefd7ecab03702afb683d0a6e20720.jpg,1384
5227,travels,RU,https://t.me/Yaponianaladoni,@Yaponianaladoni,🇯🇵 Япония на Ладони,Путешествие в сердце Японии - от древних традиций до передовых технологий. Загляни в жизнь страны восходящего солнца вместе с нами!,https://static7.tgstat.ru/channels/_100/8d/8d1938e540088da5b959ebcfd1402418.jpg,1381
5229,travels,RU,https://t.me/Mircifry,@Mircifry,Мир Цифры на выставке Россия. Павильон Е,Самые интересные мероприятия кинотеатра-лектория Wink на экспозиции «Мир Цифры»,https://static6.tgstat.ru/channels/_100/6b/6ba09d134dc90d1a6efe7e08dd60cc9f.jpg,1381
5230,travels,RU,https://t.me/shumanchi_club,@shumanchi_club,SHUMANCHI клуб путешественников,,https://static2.tgstat.ru/channels/_100/90/90bbd2892a8147e3a8e8d3b606ea2bb1.jpg,1381
5232,travels,RU,https://t.me/rusin_yesterday,@rusin_yesterday,Rusin_Yesterday,Все самое интересное о прошлом Алушты и Крыма.,https://static5.tgstat.ru/channels/_100/18/1829cb616712d200aed578ec26ea289f.jpg,1380
5233,travels,RU,https://t.me/turinfoglobaltrevel,@turinfoglobaltrevel,Туринфо Глобал- Трэвл,отправить запрос на расчет тура  t.me/tgt73_bot,https://static4.tgstat.ru/channels/_100/2f/2ff9f49c38461e5c3ad91cae50a5b331.jpg,1380
5234,travels,RU,https://t.me/russiantrav,@russiantrav,Интересная Россия,Вдохновим на путешествия по России.,https://static5.tgstat.ru/channels/_100/c7/c7f02c60270eb2758b775b4b6b475320.jpg,1379
5235,travels,RU,https://t.me/travel_kamchatka41,@travel_kamchatka41,Путешествуем по Камчатке!,"Камчатка в авторском канале путешественника, гида, фотографа и видеографа.",https://static3.tgstat.ru/channels/_100/5f/5f5cddcf9c44e3057c11b90982b657a7.jpg,1379
5236,travels,RU,https://t.me/afishasochi_today,@afishasochi_today,АФИША СОЧИ,"ℹ️ ""Афиша Сочи"" @afishasochi_today - это канал, где собраны главные мероприятия нашего города!",https://static5.tgstat.ru/channels/_100/34/34ee48a47a8ef7f0c2cf73e87b7f64cc.jpg,1379
5237,travels,RU,https://t.me/worldpictures2022,@worldpictures2022,Компас Глобус Карта мира,80 стран в копилке,https://static5.tgstat.ru/channels/_100/9f/9f6f001f8752d0945d38da7ef33fb7f4.jpg,1379
5238,travels,RU,https://t.me/mosguide,@mosguide,Канал сообщества «Песочница экскурсоводов»,Дружное сообщество экскурсоводов,https://static7.tgstat.ru/channels/_100/c0/c07faafed39b2577ded8f1e493cd8100.jpg,1378
5240,travels,RU,https://t.me/naturalist_travel,@naturalist_travel,НАТУРАЛИСТ,"Cервис онлайн-бронирования глэмпингов, эко-отелей и баз отдыха по всей России️",https://static7.tgstat.ru/channels/_100/8d/8ddc7b029c644d506b687a1fcfcd43c5.jpg,1377
5241,travels,RU,https://t.me/morelesa,@morelesa,М О Р Е Л Е С А,morelesa.com,https://static4.tgstat.ru/channels/_100/13/136db0ca151c3c91eadb93afff001cae.jpg,1376
5242,travels,RU,https://t.me/akulovmsk,@akulovmsk,Байдарки SUP борды Москва Akulovmsk,️ ОСЕННИЕ ПРОГУЛКИ на байдарках и SUPбордах Москве и Подмосковье локации,https://static5.tgstat.ru/channels/_100/5e/5ec4a830b1afb01aae38f3df8d5c35d5.jpg,1375
5244,travels,RU,https://t.me/promtourismonline,@promtourismonline,Промтуризм АСИ,"Все о промышленном туризме: обучение предприятий, экскурсии, развитие городов и регионов через продвижение промышленности.               Инициатива Агентства стратегических инициатив. Сайт: https://promtourism.online/",https://static10.tgstat.ru/channels/_100/5d/5d3e46b4402857c44b21174ebccddd74.jpg,1375
5246,travels,RU,https://t.me/unicKamchatka,@unicKamchatka,Уникальная Камчатка,Здесь есть что посмотреть! Отборные фотографии Камчатки и живопись и графика камчатских художников.,https://static1.tgstat.ru/channels/_100/fa/faca83eaec68c0e935be98ce7c217d10.jpg,1374
5248,travels,RU,https://t.me/arteperm,@arteperm,"ArteConcert БИЛЕТЫ, КОНЦЕРТЫ и скидки Пермь","Лучшие цены на билеты городских событий. концерты, творческие вечера, лекции, «квартирники», standup show лучшие события для города Пермь.",https://static6.tgstat.ru/channels/_100/9c/9c72b60e7b7541a98affba506ab1af00.jpg,1373
5249,travels,RU,https://t.me/afishatenerife,@afishatenerife,Афиша Тенерифе,Привет-привет!,https://static3.tgstat.ru/channels/_100/5e/5e602c5a54df8564afaecc4f5ce33ede.jpg,1373
5250,travels,RU,https://t.me/dvig_nn_afisha,@dvig_nn_afisha,Афиша Движ-НН,Через администраторов Вы можете предложить свое мероприятие или идею для поиска единомышленников,https://static6.tgstat.ru/channels/_100/ff/fff6d516aad8c2918e145ce3be886990.jpg,1373
5251,travels,RU,https://t.me/unisky_aero,@unisky_aero,UNISKY,VIP-перелеты на бизнес джетах по самым выгодным ценам По любым вопросам звоните по телефону +7 495 260-60-08 или обращайтесь в телеграм @anastasia_unisky,https://static5.tgstat.ru/channels/_100/c9/c93bf20c0768ae3067f9fe8795c2446e.jpg,1371
5252,travels,RU,https://t.me/svc63,@svc63,SVC_RUSSIA,"Все, что нужно знать о поездках за рубеж, визах и актуальных новостях туризма здесь.",https://static3.tgstat.ru/channels/_100/2e/2ef8140389319df513cea53d411eb243.jpg,1371
5253,travels,RU,https://t.me/grafvisatravel,@grafvisatravel,Все о визе в США и Европу 🇺🇸🇪🇺,Консультация о визах,https://static4.tgstat.ru/channels/_100/65/65ea1142a5e5dd88b49bdda036621a3d.jpg,1371
