id,category,country,channel,handle,name,description,image,subscribers
3588,construction,RU,https://t.me/jolagency,@jolagency,JOL AGENCY │ Недвижимость Москвы,Агентство премиальной недвижимости,https://static10.tgstat.ru/channels/_100/dc/dc4eb2583ad753195e65c1456a98df13.jpg,519
3589,construction,RU,https://t.me/levelhouseekb,@levelhouseekb,«Level House» строим загородную жизнь 🏡,"Канал компании «Level House» о проектировании, стройке и подкасте «Говорить – не cтроить».",https://static5.tgstat.ru/channels/_100/30/30d34b705e618e1a6e74433bf433fbe6.jpg,519
3590,construction,RU,https://t.me/MosOblStroi,@MosOblStroi,Прожектор перестройки,"Если ты не интересуешься стройкой, то она очень скоро заинтересуется тобой. Все самое важное о стройке и перестройке за МКАДом и внутри него.",https://static3.tgstat.ru/channels/_100/e2/e201736045163f95e6dc21a26da47f5b.jpg,519
3591,construction,RU,https://t.me/gerakldance,@gerakldance,GERA,Дорогой дневник,https://static10.tgstat.ru/channels/_100/fb/fbf4936994f741709db63f730a3c4fc8.jpg,519
3592,construction,RU,https://t.me/kraskastore,@kraskastore,Kraska Store,"Краски, декоративные штукатурки, микроцемент, текстиль, обои, лепнина и ароматы для дома европейских брендов",https://static4.tgstat.ru/channels/_100/3e/3eec69f615cb2236fc1db4794c97fc41.jpg,518
3593,construction,RU,https://t.me/realty911,@realty911,Риэлтор на шпильках 👠,️ Красиво пою PRO недвижимость! Всегда нахожусь на метр впереди всех новостей.,https://static2.tgstat.ru/channels/_100/d5/d5662deafeb1132736d6ec6f9415d918.jpg,518
3594,construction,RU,https://t.me/mebel_na_zakaz_piter,@mebel_na_zakaz_piter,"Гарантия мебель: Кухни, шкафы, гардеробные, детские. СПБ И ЛО",Мебель на заказ СПБ и ЛО,https://static3.tgstat.ru/channels/_100/2c/2c5b23c9c23d5066649d6909f6077bd0.jpg,518
3595,construction,RU,https://t.me/zdes_pro_yut,@zdes_pro_yut,Здесь про уют | интерьер | ремонт,Здесь вы найдете:,https://static3.tgstat.ru/channels/_100/0a/0aa78fe87117a21c796a399d4b5061be.jpg,518
3596,construction,RU,https://t.me/dohodkurort,@dohodkurort,Кейсы Пассивного Дохода на Курортной Недвижимости,"Реальные цифры покупки, стоимости ремонта и дохода от недвижимости на черноморском побережье и юге России.",https://static5.tgstat.ru/channels/_100/11/11e75f124aeed8293cb3007b157af749.jpg,518
3597,construction,RU,https://t.me/stavmebel26,@stavmebel26,Stavmebel-26 Мебель для салонов красоты,Производство мебели для салонов красоты и мастеров бьюти-сферы.,https://static9.tgstat.ru/channels/_100/9d/9d82334db97893c849560c90cf1b0173.jpg,517
3598,construction,RU,https://t.me/flexyprofil,@flexyprofil,FLEXYPRO,Производство алюминиевых профильных систем и световых решений,https://static2.tgstat.ru/channels/_100/c1/c1489c9cf7efe1755dddb089c9e57a28.jpg,517
3599,construction,RU,https://t.me/novikova_interior,@novikova_interior,ДИЗАЙНЕР ИНТЕРЬЕРА | Новикова Наталия | Москва,Архитектор с душой,https://static5.tgstat.ru/channels/_100/9a/9acd87c833f2402e813892b01c8d733b.jpg,517
3600,construction,RU,https://t.me/digitalminstroy,@digitalminstroy,Центр цифрового развития строительной отрасли Красноярского края,Всё о цифровизации стройки в Красноярском крае,https://static5.tgstat.ru/channels/_100/5a/5a355e07a98c273e09d52b8e317add61.jpg,516
3601,construction,RU,https://t.me/gooddesign4u,@gooddesign4u,Магия дизайна интерьера,Полезные советы по дизайну интерьера без заморочек и воды,https://static6.tgstat.ru/channels/_100/08/0821c7064c21425e30c820919633d1e5.jpg,516
3602,construction,RU,https://t.me/domgepak,@domgepak,Строй. Готовь. Живи.,"Покажу, как быстро и вкусно переработать урожай, накормить голодного мужа и освободить свое время.",https://static2.tgstat.ru/channels/_100/50/505b32aeba18a277eb2e78212a9d933e.jpg,516
3603,construction,RU,https://t.me/dekortrend_mariupol,@dekortrend_mariupol,ТРЕНД&ДЕКОР Мариуполь/ЖАЛЮЗИ/ШТОРЫ/КАРНИЗЫ,ЖАЛЮЗИ. ШТОРЫ. КАРНИЗЫ. РИМСКИЕ И РУЛОННЫЕ ШТОРЫ. КОМПЛЕКТУЮЩИЕ.,https://static10.tgstat.ru/channels/_100/5e/5e464d4ec18da66d5d25ee93e0eea2cb.jpg,516
3604,construction,RU,https://t.me/Broker_Pati,@Broker_Pati,Доходная недвижимость [] Инвестиции в недвижимость,Инвестиции в недвижимость,https://static3.tgstat.ru/channels/_100/89/89382753d3af4cbbb7eb128d3cd48a90.jpg,515
3605,construction,RU,https://t.me/noframes_official,@noframes_official,NOFRAMES,Лучшие мебельные ткани,https://static3.tgstat.ru/channels/_100/ac/ac73c0786324db0f72870409899c734f.jpg,515
3606,construction,RU,https://t.me/id_ekaterina_izumrudskaya,@id_ekaterina_izumrudskaya,ID_ Ekaterina Izumrudskaya,Смотри и забирай себе идеи красивых интерьеров,https://static6.tgstat.ru/channels/_100/8f/8fca27989d629a8d9254305547994f31.jpg,515
3607,construction,RU,https://t.me/azbukastroy,@azbukastroy,Азбука Строительства,"Официальный канал архитектурно-строительной компании ""Азбука Строительства""",https://static9.tgstat.ru/channels/_100/64/64313b5fc3f5a2ea1720c72fe09633ea.jpg,514
3609,construction,RU,https://t.me/gsantexnik,@gsantexnik,ГРАМОТНЫЙ САНТЕХНИК,"️ Ютуб блокируют, поэтому на этом канале будут все видео и не только  от Грамотного Сантехника Дмитрия Пыжьянова...",https://static4.tgstat.ru/channels/_100/e6/e677863650055e36fdbf220370c14f99.jpg,514
3610,construction,RU,https://t.me/peresvet_ug,@peresvet_ug,Пересвет-Юг,Строительная компания,https://static2.tgstat.ru/channels/_100/8f/8fb51424de8c38269cddd50774670cb7.jpg,513
3611,construction,RU,https://t.me/taurus_market,@taurus_market,Taurus-market.ru,Мебельная компания,https://static10.tgstat.ru/channels/_100/f3/f391c0ce6652abdeeccbdd865a9bb45c.jpg,513
3612,construction,RU,https://t.me/capsule_digest,@capsule_digest,Capsule Digest,Презервация субъективного эмпирического опыта.,https://static2.tgstat.ru/channels/_100/77/77a37706d370a626586c063b14ddcfe9.jpg,513
3613,construction,RU,https://t.me/BHArchitects,@BHArchitects,Брикхаус. Дома хай-тек | Проекты | Строительство,Строительная компания Brickhouse,https://static5.tgstat.ru/channels/_100/f7/f7e82e71dfecf8ab0720323cad7562d1.jpg,512
3614,construction,RU,https://t.me/aganimceramic,@aganimceramic,"Вау, какая плитка!","Показываем плитку и сантехнику, ради которой ты начнёшь новый ремонт.",https://static1.tgstat.ru/channels/_100/d5/d5d00cb03fd79de86bbac7845f555612.jpg,512
3615,construction,RU,https://t.me/EP_PRO,@EP_PRO,Натяжные потолки ЕП-PRO,Новые натяжные потолки.Современные световые и профильные решения в потолках8 925 755 57 53,https://static2.tgstat.ru/channels/_100/f4/f47046a6be4d913866453493a9aa620d.jpg,512
3616,construction,RU,https://t.me/gkblack_sea,@gkblack_sea,ГК Черное Море,"Официальный канал застройщика. Проекты, новости строительства, акции и полезная информация для клиентов и дольщиков https://gkblacksea.ru",https://static1.tgstat.ru/channels/_100/ff/ff1ce74600cb9745cf04e0187384053f.jpg,512
3617,construction,RU,https://t.me/focisOlga,@focisOlga,Не про100 КУХНЯ♨️,"Новые тенденции в мебели, индивидуальные решения, внимание к деталям",https://static8.tgstat.ru/channels/_100/c9/c9e0011e37308801aeb3e3ea4dceded6.jpg,511
3618,construction,RU,https://t.me/metropolia_mr,@metropolia_mr,ЖК Метрополия,Жилой комплекс бизнес-класса «Метрополия» на Волгоградском проспекте – один из главных проектов компании MR Group. Ждём вас в городе мира!,https://static6.tgstat.ru/channels/_100/83/838bd6c672005102ac3270c8ca3de9a4.jpg,511
3620,construction,RU,https://t.me/svoydom_44,@svoydom_44,СВОЙ ДОМ,По вопросам строительства и консультации 8-903-896-10-96 или @SVOYDOM44,https://static4.tgstat.ru/channels/_100/fc/fc6c43d0bfadbccf9c66b1401171151b.jpg,510
3621,construction,RU,https://t.me/alum_work,@alum_work,Alum_work,Канал репостов интересных работ алюминиевых Конструкций .,https://static4.tgstat.ru/channels/_100/73/73460b05603e7a63ccc0c8754cd21953.jpg,510
3622,construction,RU,https://t.me/starrzart_decor,@starrzart_decor,Starrzart Decor,www.starrzart.ru,https://static10.tgstat.ru/channels/_100/da/da6ed644db9960448c4aa9f358cb4b07.jpg,509
3623,construction,RU,https://t.me/VentVasad,@VentVasad,Все о Фасадах | Fordewind 🏢,Канал в котором буду рассказывать о нашей Фасадной Компании и о наших работах..,https://static8.tgstat.ru/channels/_100/b8/b8c9dd7822e520656a76d2ef3ca177d9.jpg,509
3624,construction,RU,https://t.me/veronamebel14,@veronamebel14,МЕБЕЛЬ НА ЗАКАЗ ЯКУТСК,Огромный выбор материалов!,https://static6.tgstat.ru/channels/_100/4e/4e43dc5a00464f1b53dec09076f5340d.jpg,508
3625,construction,RU,https://t.me/letoykt2,@letoykt2,Архитектура Якутии / LETO,️ Управление архитектуры и градостроительства при главе Якутии.,https://static9.tgstat.ru/channels/_100/47/470b40cebba72de3f624f42e2bb65375.jpg,508
3627,construction,RU,https://t.me/domiart,@domiart,Domiart.ru,Domiart — один из крупнейших поставщиков ткани для мебельной промышленности .,https://static4.tgstat.ru/channels/_100/03/038c12810de8fd34f2c8f9b376155b6c.jpg,507
3628,construction,RU,https://t.me/archn1kk,@archn1kk,nikitaimari ✨,Архитектор Никита & Mari M.,https://static3.tgstat.ru/channels/_100/43/432f3936e72aae764cd891dbec589281.jpg,507
3629,construction,RU,https://t.me/arch_dots,@arch_dots,"Анна и ""Архбюро Доценко""","Мир спасет красота! Проекты, новости, тенденции, вдохновение дизайна и архитектуры от семейного бюро.",https://static4.tgstat.ru/channels/_100/d1/d13790d41669f4fd85c35683d532c1e2.jpg,507
3630,construction,RU,https://t.me/else_furniture,@else_furniture,ELSE | Design,Дизайнерам от дизайнера @janetsokolova,https://static2.tgstat.ru/channels/_100/82/82d237fb34c9384b7b7a83cfaa24acf2.jpg,507
3631,construction,RU,https://t.me/jm_ceiling,@jm_ceiling,JM тканевые потолки,Премиальные тканевые потолки JM,https://static6.tgstat.ru/channels/_100/2f/2f1c253948f6f85857420297616b116b.jpg,506
3632,construction,RU,https://t.me/tvoimebelshikchanel,@tvoimebelshikchanel,Твой Мебельщик Канал 🗞,ℹ️ Информационная поддержка мебельного бизнеса в Telegram.,https://static8.tgstat.ru/channels/_100/94/9498eee06fb036a880e7f1100bef1389.jpg,506
3634,construction,RU,https://t.me/ktprojects,@ktprojects,KTproject 💚 Кристина Тураева,О благоустройстве и ландшафтном дизайне. Комфортная городская среда и уютное загородное пространство. Наблюдения.Идеи.Осознания.,https://static8.tgstat.ru/channels/_100/90/90194b23705213bd6a17e6c77744af93.jpg,506
3635,construction,RU,https://t.me/ssk_industry,@ssk_industry,SSK_company_,Снабжение оконных производств напрямую от производителя по привлекательной цене,https://static5.tgstat.ru/channels/_100/a8/a8916416b3d65c64a6878c2d25de9198.jpg,506
3636,construction,RU,https://t.me/krowatson_ru,@krowatson_ru,Krowatson — фабрика мебели,Самый широкий выбор качественной дизайнерской мягкой мебели по доступной цене,https://static8.tgstat.ru/channels/_100/b2/b22538ec48011d57d3a12f6994f69da5.jpg,505
3638,construction,RU,https://t.me/alliance_design,@alliance_design,Ремонт как инвестиция | Alliance Design,Alliance Design - инвестиционный дизайнерский ремонт,https://static10.tgstat.ru/channels/_100/b0/b0e796f5c1ba91c4560baacc9b67c517.jpg,505
3639,construction,RU,https://t.me/liveinkhrush,@liveinkhrush,Будни в хрущевке,"Канал о том, как по-новому раскрыть уникальные особенности хрущевок (и вообще маленьких квартир ) и сделать их настоящим арт-объектом. Здесь ответы, как собрать свою коллекцию.",https://static2.tgstat.ru/channels/_100/37/37cb098c4806d45f7479411ba3c55e14.jpg,504
3640,construction,RU,https://t.me/norrmobler,@norrmobler,NORR möbler | ROM — мебель и декор из Европы,Создаем «умную» мягкую мебель,https://static9.tgstat.ru/channels/_100/8f/8f9b7a2f93dd5e7041a83430800a2c50.jpg,504
3642,construction,RU,https://t.me/Lemeh_Russia,@Lemeh_Russia,Лемех | Архитектура по-русски,"Единственный телеграм-канал, полностью посвящённый русскому стилю в архитектуре",https://static4.tgstat.ru/channels/_100/13/13938b3edefe98657b35070c0cfcebbf.jpg,503
3644,construction,RU,https://t.me/archnstuff,@archnstuff,Architecture & Stuff,Хэй гайз! Меня зовут Диана и я архитектор ‍️,https://static2.tgstat.ru/channels/_100/5e/5eb614ae4cd926036622f1d6465f2484.jpg,501
3645,construction,RU,https://t.me/potolki_ivanteevka_remont_uslugi,@potolki_ivanteevka_remont_uslugi,Натяжные потолки Ивантеевка. Отделка.,,https://static4.tgstat.ru/channels/_100/85/85ec5b87e6bcc05e4721afdd8e6000e8.jpg,501
3646,construction,RU,https://t.me/kapitalrazvitie,@kapitalrazvitie,Kапитал Развитие 🏗️,️ Контакты для связи,https://static7.tgstat.ru/channels/_100/5e/5e7b67cbe4b17b0590479ec28db1db95.jpg,500
3648,construction,RU,https://t.me/landhausartchannel,@landhausartchannel,🏡Строительство домов| Москва и МО,Типовые и индивидуальные проекты,https://static4.tgstat.ru/channels/_100/a8/a8b1c47e0e258f85fd90e80dee6006b2.jpg,500
3649,construction,RU,https://t.me/premium_balkon,@premium_balkon,Премиум Балкон,"Выполняем комплекс работ по замене остекления, утеплению и отделке балконов и лоджий во всех ЖК по СПб и ЛО, Согласовываем с УК! 903-74-72",https://static4.tgstat.ru/channels/_100/35/354007abbe47306f82e9c24d86500c62.jpg,500
3650,construction,RU,https://t.me/APGrigoriev,@APGrigoriev,Дома от застройщика / Краснодар,На этом канале мы рассказываем:,https://static3.tgstat.ru/channels/_100/f7/f7ea442d389086dd3c7704d524d63d24.jpg,500
3651,construction,RU,https://t.me/jrcdf1988,@jrcdf1988,Строим сами,Строим сами для себя и с юмором.,https://static10.tgstat.ru/channels/_100/34/34882b77574230c4003a5a3c8f7f7fc2.jpg,500
3652,construction,RU,https://t.me/srostr21,@srostr21,"А ""СО ""Строители Чувашии""","Ассоциация ""Саморегулируемая организация ""Строители Чувашии""",https://static7.tgstat.ru/channels/_100/45/4567ab9c6a2034ae9a2762b79105e8d4.jpg,499
3653,construction,RU,https://t.me/SuschikLife,@SuschikLife,Олег || Блог создателя квартир,Пишу об эстетике квартир и особенностях нашего бизнеса. Тут поддерживают высокий тон,https://static3.tgstat.ru/channels/_100/f6/f68d6f3fc93c202841197027afeac8bc.jpg,499
3655,construction,RU,https://t.me/kupidlyadoma_ru,@kupidlyadoma_ru,"Купи для дома Уссурийск ул.Калинина 54 ""СТАРЫЙ ГУМ"" 🛋 интерн",Интернет-магазин Купи для дома,https://static8.tgstat.ru/channels/_100/3d/3d474e08d0c8915d4fe94c3bd9610d23.jpg,498
3658,construction,RU,https://t.me/slolyarkamos,@slolyarkamos,Столярная мастерская Сычевых,Спилы для декора и Resinsrt,https://static3.tgstat.ru/channels/_100/1b/1ba174f4cd32ab3246fac8a99eb22762.jpg,497
3659,construction,RU,https://t.me/kakhor_rozabella,@kakhor_rozabella,Rozabella ®️Кахор Шторы опт - МОСКВА,Производства  Турция ️,https://static4.tgstat.ru/channels/_100/27/274195e1f888a563ee0f9db8e17d4cb1.jpg,496
3660,construction,RU,https://t.me/architectsnsk,@architectsnsk,Новосибирский Союз Архитекторов,Канал Новосибирского союза архитекторов,https://static2.tgstat.ru/channels/_100/5d/5d8e245a059d041a8313e720cc80d1c9.jpg,496
3661,construction,RU,https://t.me/turning_homes_rent,@turning_homes_rent,🛋 Хоумстейджинг и Мебелировка для аренды/ продажи недвижимости,@turning_homes,https://static10.tgstat.ru/channels/_100/d0/d060a5ec11e3450c91004ad152b6570e.jpg,496
3663,construction,RU,https://t.me/prospectiverealty,@prospectiverealty,Перспективы недвижимости,"Канал для тех, кто интересуется рынком недвижимости. О новых возможностях, прагматичных инвестициях и рациональных продажах.",https://static1.tgstat.ru/channels/_100/46/46ec5c899a772c55fc1915e1c5213d60.jpg,494
3664,construction,RU,https://t.me/zhuravlevclimate,@zhuravlevclimate,Zhuravlev.climate,ПРОЕКТИРУЕМ И МОНТИРУЕМ,https://static4.tgstat.ru/channels/_100/cf/cf749e6aef4820129e6e6ce26b3c29de.jpg,494
3666,construction,RU,https://t.me/berezka_zd,@berezka_zd,Строймаркет Березка,88002340550,https://static2.tgstat.ru/channels/_100/9e/9e07db55879f7a8897e8bc2891a00130.jpg,494
3667,construction,RU,https://t.me/fundament_vebinar,@fundament_vebinar,Академия гидроизоляции,"Научитесь предотвращать протекания фундамента даже в агрессивных средах ещё на этапе проекта. Mortem ad aqua, ave concretum",https://static3.tgstat.ru/channels/_100/07/078cb06b32583f64904d88c2ab7bd811.jpg,494
3668,construction,RU,https://t.me/buildinghumor,@buildinghumor,Строительные приколы,Как не надо строить и проектировать. Строительные фейлы,https://static10.tgstat.ru/channels/_100/70/70b0907f4f73fd1f80077ec7b5c692ff.jpg,493
3669,construction,RU,https://t.me/svet_news,@svet_news,СВЕТресурс,WERTMARK и VELANTE,https://static10.tgstat.ru/channels/_100/16/164f220dd88f432854e18eb4fdb0a280.jpg,493
3670,construction,RU,https://t.me/allstroy_crimea,@allstroy_crimea,Альянс Строителей Крыма | Строим дома в Крыму,Альянс Строителей Крыма,https://static6.tgstat.ru/channels/_100/39/39e06a5d26da1e67f66ac864da6632c0.jpg,493
3671,construction,RU,https://t.me/sedelnikipark,@sedelnikipark,Коттеджный посёлок Седельники park,30 минут от центра Екатеринбурга,https://static8.tgstat.ru/channels/_100/3e/3e6df54dc64aac5fc60f21087b962666.jpg,493
3673,construction,RU,https://t.me/uticonsilio,@uticonsilio,Uti_Consilio,Каталог архитектурных планов,https://static3.tgstat.ru/channels/_100/73/73379ac78e81d05f064f800baa3376d1.jpg,492
3674,construction,RU,https://t.me/mebelnayabanda,@mebelnayabanda,♻️Мебельная Банда🔝,"Мебельная Мастерская, изготавливаем корпусную мебель по индивидуальным проектам. Качественно, дорого, быстро. За качество и сроки отвечаем! Канал нам для души. Заказать, спросить, обсудить: https://viacolor.ru, +74956698549, @Vivalasvita, @viacolor",https://static3.tgstat.ru/channels/_100/63/633aeab92edd40bfc32186fffb17d424.jpg,492
3675,construction,RU,https://t.me/legagroup,@legagroup,LEGA - Окна | Двери | Витражи,Таджикско-Турецкая компания по производству алюминиевых и пластиковых профильных систем.,https://static2.tgstat.ru/channels/_100/aa/aa36e6df5acb251ef66ef0a837993aa1.jpg,491
3676,construction,RU,https://t.me/skill_smeta,@skill_smeta,Сметное дело в строительстве,"Канал о сметном деле в строительстве, важные новости и советы, как начинающему сметчику, так и профессионалу.",https://static7.tgstat.ru/channels/_100/41/414dafccf09c71c0c65e7d25cd1a0d4d.jpg,490
3678,construction,RU,https://t.me/Lumi_Polar,@Lumi_Polar,"Lumi Polar — строительство, архитектура и дизайн","Lumi Polar — финская компания-эксперт по проектированию, производству и строительству загородных домов",https://static6.tgstat.ru/channels/_100/eb/eb07c9e1610e96374b6d739867cb26b2.jpg,490
3679,construction,RU,https://t.me/mostroru,@mostroru,Мостотрест,"ПАО «Мостотрест» специализируется на строительстве и реконструкции автодорожных, железнодорожных и городских мостов, дорог и других инженерных сооружений.",https://static1.tgstat.ru/channels/_100/70/70c727e19502faa30c747c40f7c366bb.jpg,490
3680,construction,RU,https://t.me/hqWFqflEu_5kYmFi,@hqWFqflEu_5kYmFi,Венера Дизайнер интерьера 🏘 РФ,"Комфортный, эргономичный, уютный  дизайн проект, опыт более  5 лет, реализовано более 55 проектов",https://static10.tgstat.ru/channels/_100/d9/d9fa3620a015d495fc2d33eb0eccab54.jpg,489
3681,construction,RU,https://t.me/zamesmoscow,@zamesmoscow,ZAMES . Строительство загородных домов,7 дней от договора до начала строительства,https://static4.tgstat.ru/channels/_100/f8/f81f703b3dc665e23894f28af8da66ef.jpg,489
3682,construction,RU,https://t.me/designbyregolit,@designbyregolit,regolitdesign.ru,Блог: “Архитектура & Design”,https://static6.tgstat.ru/channels/_100/58/5890432e909465c0ba0e12201bfa82ce.jpg,489
3683,construction,RU,https://t.me/ticianadeluxe_official,@ticianadeluxe_official,Декоративные покрытия Ticiana Deluxe🖤💛,Декоративные покрытия от крупнейшего российского производителя красок ABC Farben,https://static2.tgstat.ru/channels/_100/8a/8ad4e2e8733d45cc348e59721694789a.jpg,488
3684,construction,RU,https://t.me/galleryshtorytac,@galleryshtorytac,Галерея штор ТАС/ТАЧ,,https://static1.tgstat.ru/channels/_100/be/beed8e5c17ae6679d5b9bcfd5105ffe7.jpg,488
3685,construction,RU,https://t.me/proptech_managment,@proptech_managment,Proptech&Management,Канал про Proptech и управление недвижимостью от Андрея Шальнева. Самое интересное и важное из мира Proptech.,https://static8.tgstat.ru/channels/_100/55/55b32ac213872a2cf15ac72b93733868.jpg,487
3686,construction,RU,https://t.me/kaknado_penza,@kaknado_penza,kaknado.penza,Дизайнерский ремонт в формате ALL INCLUSIVE в Пензе,https://static3.tgstat.ru/channels/_100/cb/cb0b645741a70e687c6ec0723e24b47d.jpg,487
3687,construction,RU,https://t.me/kvartir_dizain,@kvartir_dizain,1000 идей для маленьких квартир. Интерьеры для студий,️Новые идеи для вашего уютного гнездышка каждую неделю.,https://static9.tgstat.ru/channels/_100/6e/6e3e106a7cb9ae010265120192218ecf.jpg,487
3688,construction,RU,https://t.me/vltrakt_msk,@vltrakt_msk,Владимирский Тракт,ТК Строительных материалов,https://static9.tgstat.ru/channels/_100/c3/c3c0086f2fb95de8cf53b5ad79efc00b.jpg,486
3689,construction,RU,https://t.me/svarka_ass,@svarka_ass,СВАРКА МОСКВА И М.О 🔥🔥🔥,"⭐️#Сварка, Ремонт Восстановление",https://static7.tgstat.ru/channels/_100/09/09ce36a7e35105220a62f417ed1efc8d.jpg,486
3691,construction,RU,https://t.me/sk_jazz,@sk_jazz,Jazz • Служба комфорта,Официальный канал Службы комфорта Sminex.,https://static4.tgstat.ru/channels/_100/81/817c0ed8594b29f6c9afe086ccfe8cff.jpg,486
3692,construction,RU,https://t.me/canyonfasad,@canyonfasad,Каньон | Фасадные системы,Сайт ⤵️,https://static2.tgstat.ru/channels/_100/a6/a68beb4ca7eb3b5d7c43e21774269b82.jpg,485
3693,construction,RU,https://t.me/domostroygornyak,@domostroygornyak,Домострой - Горняк,Товары для стройки и ремонта!,https://static5.tgstat.ru/channels/_100/4d/4dc0586b8fb808567da56866cc8ea2b0.jpg,485
3694,construction,RU,https://t.me/mebelmarat,@mebelmarat,Изготовление мебели,"Изготовление мебели под заказ,по индивидуальным проектам,+998974070633",https://static7.tgstat.ru/channels/_100/32/324dc18deb26bd693155b7e2cc845647.jpg,485
3695,construction,RU,https://t.me/restart_moscow,@restart_moscow,RESTART Moscow,Хроники жизни студии реставрации мебели RESTART,https://static6.tgstat.ru/channels/_100/f0/f0bce7a17b8f0ac7117c31269c5636ff.jpg,485
3696,construction,RU,https://t.me/logikdesign,@logikdesign,🎨LOGIK DESIGN,Канал о дизайне интерьера и полезных лайфхаках. Тут собрано очень много визуализаций и фотообзоров.,https://static1.tgstat.ru/channels/_100/fc/fca80aa66491c0f4888f023dcbc31234.jpg,485
3697,construction,RU,https://t.me/cloudartdesign,@cloudartdesign,Дмитрий Герасимёнок. Канал о дизайне и ремонте.,"Не строю из себя, а строю для людей!!!",https://static2.tgstat.ru/channels/_100/33/3379ee1e3f7ab53b7da659f94bc3831d.jpg,485
3699,construction,RU,https://t.me/Domdesignaidekor,@Domdesignaidekor,ДОМ ДИЗАЙНА и ДЕКОРА,ОБОИ  скидки   до 50%,https://static2.tgstat.ru/channels/_100/eb/eb8ff7f2fce486101a51eedbb6668a75.jpg,484
3700,construction,RU,https://t.me/SaranskCastor,@SaranskCastor,Castor,Мебель из дуба и бука Castor,https://static8.tgstat.ru/channels/_100/9f/9f080fe30bf3c5bf92ade43bd8db72d7.jpg,484
3701,construction,RU,https://t.me/azbuka_dekora,@azbuka_dekora,Мир декора и дизайна,"Здесь буде полезная и интересная информация по декору и оформлению комнат ,фото зоны,стола и оформление блюд .",https://static10.tgstat.ru/channels/_100/a0/a0a0ea135981285997ea84282d479a15.jpg,483
3702,construction,RU,https://t.me/sunsetsellers_dubai,@sunsetsellers_dubai,Дубай Sunset Sellers — недвижимость в ОАЭ,Агентство недвижимости с опытом более 8 лет. Здесь мы рассказываем все про недвижимость и жизнь в Дубае.,https://static3.tgstat.ru/channels/_100/6b/6b25683d6314aadf32b99ff7301087ad.jpg,483
3704,construction,RU,https://t.me/mebel_direct,@mebel_direct,Мебель.Директ - мебель из массива,https://mebel-direct.ru/,https://static3.tgstat.ru/channels/_100/0d/0dd0672162568429d31c7b66d0abfc40.jpg,482
3705,construction,RU,https://t.me/nedviga_123,@nedviga_123,ПРОДАЖА | М² | Краснодар,Актуальные и интересные объекты недвижимости Краснодару и краю.,https://static8.tgstat.ru/channels/_100/f2/f26f10d5b37f023c1bd7d8a16b4f3d73.jpg,482
3706,construction,RU,https://t.me/dom_chistye_prudy,@dom_chistye_prudy,Чистые Пруды,Самый близкий к Чистым прудам клубный дом в полной тишине.,https://static9.tgstat.ru/channels/_100/bc/bce2ddb4bdc439be3fabde464cddbe75.jpg,482
3707,construction,RU,https://t.me/uclad_mnf,@uclad_mnf,UCLAD,"UCLAD — дизайнерский бренд мебели, декора и аксессуаров с собственным производством. Мы создаем аутентичные и функциональные решения, которые позволяют испытывать удовольствие от контакта с предметами.",https://static6.tgstat.ru/channels/_100/e2/e2b227f83e0a45ed51b8f51befd06b13.jpg,481
3708,construction,RU,https://t.me/orgenergostroy,@orgenergostroy,Оргэнергострой,Мы ВКонтакте - https://vk.com/orgenergostroy_rf,https://static8.tgstat.ru/channels/_100/ab/ab4e801d83acc37850e17d2b3985156d.jpg,480
3709,construction,RU,https://t.me/level_YP,@level_YP,Новости ЖК Level Южнопортовая,Добро пожаловать на канал,https://static5.tgstat.ru/channels/_100/ac/ac2fece1d35dfbb955ac7cd953c8861c.jpg,480
3710,construction,RU,https://t.me/KseniaSugarDesign,@KseniaSugarDesign,Архитектура | дизайн | кино с Ксенией,"Мои впечатления о дизайне (не только интерьера), архитектуре и кино.",https://static8.tgstat.ru/channels/_100/6d/6d9ad4fda77eb35dd63fe92baec07572.jpg,479
3711,construction,RU,https://t.me/mebellotus,@mebellotus,МЕБЕЛЬ ЛОТУС.РФ СТАВРОПОЛЬ,,https://static4.tgstat.ru/channels/_100/9c/9c83652019a1b92068daf699e9b2d0cb.jpg,479
3712,construction,RU,https://t.me/elegantpro,@elegantpro,ELEGANT PRO / СТРОИТЕЛЬСТВО / РЕМОНТ,СТРОИТЕЛЬСТВО ДОМОВ И РЕМОНТ КВАРТИР,https://static8.tgstat.ru/channels/_100/f2/f2c08782d33b0d94a07845b5b1ecb920.jpg,479
3714,construction,RU,https://t.me/SMARTBUId,@SMARTBUId,SMARTBUILD | Умное строительство,Добро пожаловать в Telegram-канал компании Smart Build!,https://static9.tgstat.ru/channels/_100/a5/a584fb58f6fac4e48b2fb5db38a37c41.jpg,479
3715,construction,RU,https://t.me/kuhnikrasnodar23,@kuhnikrasnodar23,Кухни Краснодар |корпусная мебель| шкафы,Кухни на заказ Краснодар,https://static8.tgstat.ru/channels/_100/0b/0bb4346c1549ccfc84c279d58877e6a5.jpg,478
3716,construction,RU,https://t.me/Design_St0ry,@Design_St0ry,Design story | Дизайн,"Дизайн, искусство, вдохновение, идеи интерьера, DIY, декор!",https://static5.tgstat.ru/channels/_100/94/94d82b04cb7709049391b5f74c55c71c.jpg,478
3719,construction,RU,https://t.me/stabilis72,@stabilis72,Стабилис Тюмень - строительство домов Тюмень,Канал о строительстве каменных домов в Тюмени!,https://static5.tgstat.ru/channels/_100/02/02620cf3ee5b58fb966913a223d96edc.jpg,478
