id,category,country,channel,handle,name,description,image,subscribers
3641,language,RU,https://t.me/english_showandtell,@english_showandtell,English with Liza&Lena l Show and Tell,"Английский, которому не учат в школе",https://static10.tgstat.ru/channels/_100/cc/cc5ff56b48c004ebfbbba0e94800f8a0.jpg,652
3643,language,RU,https://t.me/anglorusskiislovar,@anglorusskiislovar,️Англо•русский•словарь•,Подпишись / Subscribe ⬇️,https://static10.tgstat.ru/channels/_100/e8/e812e87b861666b2c598ca607ec8ebdc.jpg,651
3645,language,RU,https://t.me/lingua_int_kubsu,@lingua_int_kubsu,LINGUA INT,Языковой центр КубГУ «Лингва Интернационалис»,https://static5.tgstat.ru/channels/_100/25/2508f29f1d2f5899152d83d02c293791.jpg,649
3646,language,RU,https://t.me/deutsch8lernen,@deutsch8lernen,Немецкий на слух,"Книги, рассказы и диалоги на немецком с переводом.",https://static2.tgstat.ru/channels/_100/9b/9b2be3898865a1d8a611ad0503143145.jpg,649
3647,language,RU,https://t.me/cup_of_tea_class,@cup_of_tea_class,Cup of Tea Class,английский с любовью и от чистого сердца️,https://static5.tgstat.ru/channels/_100/98/9896bd2dfc52eb983de5b4c94b9df164.jpg,649
3650,language,RU,https://t.me/hangukkoyangi,@hangukkoyangi,Корейский кот 🌸 🇰🇷 🐈 TOPIK,Изучаем корейский и китайский,https://static5.tgstat.ru/channels/_100/31/314b2c866fd3d818dd7690be57b95d86.jpg,644
3651,language,RU,https://t.me/englishdontmixup,@englishdontmixup,Don’t mix up! 🇬🇧 Английский без путаницы,Простыми словами о тонкостях английского,https://static9.tgstat.ru/channels/_100/86/8648b84ddb4f744b73813db03376b70c.jpg,642
3653,language,RU,https://t.me/wtf_grammar,@wtf_grammar,"Саш, поясни за грамматику / тут про английский","Научу шарить в английском. Без регистрации, смс и зубрёжки",https://static5.tgstat.ru/channels/_100/92/92fc044e587923584d43b10df5928e37.jpg,642
3654,language,RU,https://t.me/linguabelle,@linguabelle,Lingua Belle 📚🧪🌱🤸🏼‍♀️,Билингвам НА английском:,https://static9.tgstat.ru/channels/_100/44/443a3dfd6f7b314788528a88cdb61f3a.jpg,641
3655,language,RU,https://t.me/profi_chinese,@profi_chinese,PROFI CHINESE - онлайн школа китайского языка,"10 лет преподаю китайский, выпустила более 1500 учеников, многие из которых уже работают в китайских  компаниях",https://static7.tgstat.ru/channels/_100/c5/c52a32b957606361d555a50475ab96c2.jpg,641
3656,language,RU,https://t.me/nihongodehanasou,@nihongodehanasou,Японский язык | Калмыкова Дарья,Могу стать твоим лучшим наставником в мире японского языка,https://static3.tgstat.ru/channels/_100/1a/1a65317c44a25e3066386ca852a229b8.jpg,640
3658,language,RU,https://t.me/lakkumazraldars,@lakkumazraldars,Лакку КӀану ❘ Лакку Маз,Тематика канала:,https://static9.tgstat.ru/channels/_100/91/91d200e4635fb0d5b3822c209358892d.jpg,639
3660,language,RU,https://t.me/Kris_koreanwithme,@Kris_koreanwithme,Кристина🇰🇷 комфортный корейский язык,안녕하세요~,https://static6.tgstat.ru/channels/_100/f4/f460b337ff3869e561ed7ee4c3d9f4c6.jpg,637
3661,language,RU,https://t.me/anst_eng,@anst_eng,Easy-breezy English,Всем привет!,https://static2.tgstat.ru/channels/_100/cf/cfcf1f287f971635e01dbdfe9b9f877e.jpg,636
3663,language,RU,https://t.me/deu_eng_rus,@deu_eng_rus,Deutsch • English • Русский,"Канал для тех, кто хочет учить немецкий и английский (или только немецкий, но любит искать сходства в языках)",https://static7.tgstat.ru/channels/_100/96/962011987219bca6ace8dc54e61461ed.jpg,635
3664,language,RU,https://t.me/dvoretzz,@dvoretzz,dvoretz | russian language & culture,Привет! Hi! ¡Hola! Hallo!,https://static10.tgstat.ru/channels/_100/a0/a045485ee539da4784e1c94b28f05625.jpg,635
3665,language,RU,https://t.me/learn_arm,@learn_arm,"Армянский ""с акцентом и без""","Учить Армянский язык легко и в удовольствие, через интересные факты и любовь ко всему армянскому.",https://static4.tgstat.ru/channels/_100/55/55f63fd4cf84d6ac7156c910b1d750b1.jpg,634
3666,language,RU,https://t.me/pronihongo,@pronihongo,PRO-Nihongo|Японский язык для продолжающих,"Канал для изучающих японский язык (уровень 中級, те, кто уже знает хирагану и катакану, освоил 初級l). Поможем разобраться в сложных темах, на которые на уроках не",https://static10.tgstat.ru/channels/_100/99/99adf846582e1d7daea74dbf8a98b434.jpg,633
3667,language,RU,https://t.me/vytolo,@vytolo,вытоло,кѣжю кѣзь. посты о лингвистике и не только,https://static10.tgstat.ru/channels/_100/85/856f31909dd999277aa8bfa0ea6c9f22.jpg,633
3668,language,RU,https://t.me/ychiEnglish,@ychiEnglish,УчиИнглиш,Маринаанглийский онлайн и офлайн,https://static4.tgstat.ru/channels/_100/6f/6fb638b275d0d3543af83a990c1a82ee.jpg,633
3669,language,RU,https://t.me/bodkask,@bodkask,BODKA SCHOOL,Твоя лучшая школа словацкого,https://static10.tgstat.ru/channels/_100/f6/f64aaa4c0af5c495d54bfd83e4224d4c.jpg,633
3670,language,RU,https://t.me/karinarusscom,@karinarusscom,Карина на русском 🥨,Методист-предметник по русскому языку и литературе || Учеба в радость,https://static8.tgstat.ru/channels/_100/df/df93327212c9d8840c6de8225d717858.jpg,630
3671,language,RU,https://t.me/MyMedPharmInfo,@MyMedPharmInfo,Мастерская мед./фарм. перевода Екатерины Чашниковой,"Терминология, полезные ресурсы для медицинских переводчиков, практика перевода.",https://static7.tgstat.ru/channels/_100/56/5645f2bdaa53d1395a78382af3ecff3e.jpg,630
3672,language,RU,https://t.me/spanglish31,@spanglish31,Spanglish - школа иностранных языков,Английский на нормальных жизненных примерах,https://static8.tgstat.ru/channels/_100/5b/5bd2028455e88c6d3affdc18db027813.jpg,628
3676,language,RU,https://t.me/halloogerman,@halloogerman,Немецкий в опросах🇩🇪,"Листай ленту 5 минут в день и поднимай свой уровень немецкого, особо не напрягаясь",https://static6.tgstat.ru/channels/_100/5d/5debd30a2937ad15f0b0da9ffc6491b2.jpg,626
3678,language,RU,https://t.me/English_with_2M,@English_with_2M,Марина2М|teaching🇺🇸,Привет здесь про изучение и преподавание английского,https://static9.tgstat.ru/channels/_100/4c/4cd4b1de26c8ce3161a8905103e63e55.jpg,626
3679,language,RU,https://t.me/hulichinese,@hulichinese,Chinese Fox,"Привет. Меня зовут Янишевская Анна. Я преподаю китайский с 2009 года, (НИУ ВШЭ и Лицей НИУ ВШЭ), эксперт ЕГЭ по китайскому языку (2022/24). Этот канал создан для всех, кому интересен Китай, китайский язык, олимпиады, экзамены HSK и ЕГЭ.",https://static1.tgstat.ru/channels/_100/28/28b48250ea7d9d9a918161c8f56e4d9f.jpg,623
3681,language,RU,https://t.me/anna_esl_materials,@anna_esl_materials,I share I care materials ESL,Miro Edvibe/Progressme Pptx materials for English Lessons,https://static6.tgstat.ru/channels/_100/99/99abba1ee80479b2ab99f6bb961c1708.jpg,623
3682,language,RU,https://t.me/aelunyseng,@aelunyseng,ENGLISH WITH AELUNY,ПОНЯТНЫЙ АНГЛИЙСКИЙ,https://static9.tgstat.ru/channels/_100/76/76358b83bb2a07e0f4c462069a0c3b59.jpg,623
3683,language,RU,https://t.me/dolcelenna,@dolcelenna,Разговорный итальянский с 0🇮🇹,Здесь я научу вас свободно владеть разговорным итальянскимязыком с 0  расскажу про жизнь в Италии и еще много интересного.,https://static6.tgstat.ru/channels/_100/af/af582ba201e1bcedf188aa92b2b7f25e.jpg,623
3684,language,RU,https://t.me/frenchwithanastasia,@frenchwithanastasia,Французкий язык 🍓,,https://static2.tgstat.ru/channels/_100/f7/f7946946cd2e9e35f13cdad3f4080218.jpg,623
3686,language,RU,https://t.me/buaquiz,@buaquiz,Бурятский в опросах,Буряад хэлэ һорихо аргатай һубаг.,https://static10.tgstat.ru/channels/_100/c8/c83df4db482ed4f27a67606200b511b4.jpg,622
3687,language,RU,https://t.me/ivanyavitslal,@ivanyavitslal,English with Comedy,Ivan Yavits,https://static9.tgstat.ru/channels/_100/d9/d92a3572ae2a968fe2442185a2cfc01b.jpg,622
3688,language,RU,https://t.me/wasailaowai,@wasailaowai,Китайский с WASAI LAOWAI 哇塞老外 | Елена Соловей,Всем你好!,https://static7.tgstat.ru/channels/_100/54/54c82ae7ba0d024b68be9b102278fd15.jpg,621
3689,language,RU,https://t.me/learnlithuanian,@learnlithuanian,Как я понимаю литовский 🤓,Написать мне: @petrova_ov,https://static3.tgstat.ru/channels/_100/98/98bd70e273c2f56e650cda2dde9041a1.jpg,620
3690,language,RU,https://t.me/uchuapsuabyzshua,@uchuapsuabyzshua,Учу абхазский играючи,"Преподаю испанский язык, а сама сейчас учу абхазский. Канал будет полезен всем, кто интересуется абхазским языком.",https://static4.tgstat.ru/channels/_100/f3/f369adee89de0f6586db8fbbe7ec15cf.jpg,620
3691,language,RU,https://t.me/glossenglish,@glossenglish,Gloss English,английский для девушек,https://static10.tgstat.ru/channels/_100/d1/d1e59a2a33afcb91fdae3db673c3c4d2.jpg,620
3692,language,RU,https://t.me/pro100_eng,@pro100_eng,Английский язык ЕГЭ/ОГЭ с Анастасией,"Эффективная подготовка к ЕГЭ, ОГЭ и другим экзаменам по английскому языку.",https://static10.tgstat.ru/channels/_100/9d/9dfbc41f810781b1c1e190a864e200b6.jpg,619
3693,language,RU,https://t.me/inostrannoe700,@inostrannoe700,✨700✨Отделение иностранных языков,INTERNATIONAL DISTANCE ONLINE SCHOOL AL TAJ,https://static7.tgstat.ru/channels/_100/56/565c4caba5d97d453486c0f1def1bbff.jpg,617
3695,language,RU,https://t.me/korni_rus,@korni_rus,Корни русского (поток),Берегите корни русского языка...,https://static1.tgstat.ru/channels/_100/2c/2cd4d5b2c99ab13d0669d945b747f729.jpg,615
3697,language,RU,https://t.me/Language_learning_Diale,@Language_learning_Diale,Жестовый язык • Diale,"Здесь будут выкладываться различные информации о глухих: обучения, мероприятия, выставки, экскурсии, гиды, интересные события, книги о РЖЯ и множество других полезных материалов, которые помогут вам погрузиться в мир глухих",https://static7.tgstat.ru/channels/_100/b0/b0ec4b3baa9031ac7cc6896c7888dd9e.jpg,614
3698,language,RU,https://t.me/angl_kurs,@angl_kurs,Английский курсом|A1-A2,На этом канале изучаем английский от простого к сложному. Начальный уровень.,https://static2.tgstat.ru/channels/_100/9e/9eb2fce46e1d6e099cb8a1dc51e83384.jpg,614
3699,language,RU,https://t.me/chinese_iseasy,@chinese_iseasy,Нихао,Знакомимся с культурой  Китая и учим китайский на простых картинках.,https://static9.tgstat.ru/channels/_100/3c/3cf1fe48b026983123386eed38c317ab.jpg,614
3700,language,RU,https://t.me/letsgoalina,@letsgoalina,Let’s 狗 — Алина о Китае,Алина и Саша (он китаец),https://static7.tgstat.ru/channels/_100/86/865dde590c367e3ddbca5b4ce60abb0b.jpg,613
3702,language,RU,https://t.me/easy_portugues,@easy_portugues,Португальский просто,Канал о языке и культуре Бразилии,https://static3.tgstat.ru/channels/_100/45/450812e3230ac27d71b7625e7d62ee2d.jpg,612
3703,language,RU,https://t.me/notBORINGlinguist,@notBORINGlinguist,неДУШНЫЙ лингвист,Канал Шурки препода английского и нейролингвиста-любителя с мемчиками и всякостью. Welcome!,https://static8.tgstat.ru/channels/_100/d5/d58350e095dc92844c3b64bdd015a8ba.jpg,612
3705,language,RU,https://t.me/xarum_takazov_razgovornik,@xarum_takazov_razgovornik,Русско-осетинский разговорник,Русско-осетинский разговорник,https://static1.tgstat.ru/channels/_100/4e/4ecef3ba77e09599b242ef3338902647.jpg,611
3706,language,RU,https://t.me/germaniaha,@germaniaha,Немецкий с 0 🇩🇪,Канал для изучения немецкого языка с 0,https://static9.tgstat.ru/channels/_100/78/78b012da0567ca60d35f3d2903246ad8.jpg,611
3707,language,RU,https://t.me/ivrit_alfavit,@ivrit_alfavit,🎯 Иврит. Читаем с бабушкой,"Читаем на иврите, объясняем на русском.",https://static9.tgstat.ru/channels/_100/fe/fedf4f56253d21d8daf34cf613ff26ce.jpg,610
3708,language,RU,https://t.me/anglo_therapy,@anglo_therapy,Anglo_therapy,Улучшайзер вашего английского,https://static10.tgstat.ru/channels/_100/98/98f09ba882eb7acd0a06798afeff6397.jpg,609
3709,language,RU,https://t.me/native_english_online,@native_english_online,Native English | Английский язык онлайн,Открой мир английского вместе с нами!,https://static3.tgstat.ru/channels/_100/71/71343a1005f4eeb794cfe8b815c6b137.jpg,609
3710,language,RU,https://t.me/confuciuskh,@confuciuskh,Інститут Конфуція,"Курси китайскоі мови для дітей та дорослих; проведення іспитів  HSK, HSKK, YCT; літній табір та навчання в Китаі.",https://static8.tgstat.ru/channels/_100/a4/a420e922ce80982e454d57fa4ae812a5.jpg,607
3712,language,RU,https://t.me/Just_teach_me,@Just_teach_me,Just teach me!,Канал репетитора об эффективном и увлекательном изучении английского языка для школьников и их родителей,https://static6.tgstat.ru/channels/_100/ac/ac6be689bcedb3455ed24ed9d279dce6.jpg,605
3713,language,RU,https://t.me/english_with_anna_v,@english_with_anna_v,ENGLISH WITH ANNA VOLOSHINA🇬🇧,"Анна Волошина, преподаватель английского языка с красным дипломом и кембриджскими сертификатами ТКТ",https://static7.tgstat.ru/channels/_100/c9/c969788a1949e7db169027c149cd91ae.jpg,605
3714,language,RU,https://t.me/abcilike,@abcilike,"""ABCILike"" Английский язык с творческим подходом",Делюсь полезным опытом и интересными материалами по английскому языку!,https://static7.tgstat.ru/channels/_100/1c/1c0d07d7395b8a3dbd8de757656c53e7.jpg,605
3715,language,RU,https://t.me/lezgisixilar,@lezgisixilar,Лезги Сихилар,"И кӏватӏал талукьарнава лезги сихилриз, ва гьабур чируниз, кӏватӏ хъавуниз.",https://static6.tgstat.ru/channels/_100/1d/1dbf85c17bff0b08006dfdb2c8a4ba7f.jpg,604
3718,language,RU,https://t.me/effectivenglishwithTatiana,@effectivenglishwithTatiana,Эффективный Английский с Паниченко и Ко🔥,"Преподаем английский вместе - мама и дочка! Делимся успешными историями своих учеников, особенностями нашей методики, показываем, как дойти до вершин в языке с радостью! Уровень С1 возможен еще в школе - наши ученики подтвердят :)",https://static10.tgstat.ru/channels/_100/03/0366cfb46e0b43f416342cbeb1ddbfed.jpg,603
3719,language,RU,https://t.me/lingvar2,@lingvar2,Лингваренье 2.0,"Переводчица и словолов, преподавала польский. Живу в польской литературе.",https://static3.tgstat.ru/channels/_100/0a/0a5c79b1eaf15445da252ada718857e9.jpg,603
3720,language,RU,https://t.me/readingmarks,@readingmarks,Reading Marks,a community to practice your English and a cozy home for book lovers,https://static3.tgstat.ru/channels/_100/bf/bfce64895ac1be3b722514d173845ca0.jpg,603
3722,language,RU,https://t.me/syaahn_keln_ru,@syaahn_keln_ru,Сәәхн келн,"Фонд содействия развитию калмыцкого языка ""Сәәхн келн""",https://static2.tgstat.ru/channels/_100/d8/d8b6616bf74ab805dbf308dcaf781733.jpg,602
3723,language,RU,https://t.me/ourpower_english,@ourpower_english,Our Power - Бунтарский Английский,️Курсы Спикинг-Английского для Работы,https://static6.tgstat.ru/channels/_100/05/0566918525e77cf62300c528e6b6af71.jpg,601
3724,language,RU,https://t.me/bkcteachers,@bkcteachers,Курсы для учителей английского,"Материалы, инсайты и методики от CELTA-тренеров. Коммуникативная методика. Хотите расти и добиваться результатов с учениками? Присоединяйтесь к нашему сообществу.",https://static8.tgstat.ru/channels/_100/5f/5f02c8ca53714864840e1793c85498a2.jpg,601
3725,language,RU,https://t.me/howdyeng,@howdyeng,howdy english,"Катя, преподаватель по английскому языку для средних и высоких уровней ‍",https://static7.tgstat.ru/channels/_100/59/595c79e7ecbf59238988b9dd871d6d65.jpg,601
3726,language,RU,https://t.me/Alfauz_Media,@Alfauz_Media,Арабский язык Alfauz Media,Ваш проводник в мир арабского языка с 2016 года...,https://static1.tgstat.ru/channels/_100/ac/aca2d0d46ad73038ed7704de73e4a359.jpg,601
3727,language,RU,https://t.me/reussirledelf,@reussirledelf,Французский язык DELF-DALF: как успешно сдать экзамен?,Telegram - канал создан для всех кто изучает французский язык и хотел бы подготовиться к DELF. По вопросам индивидуальных занятий пишите на @coursdelangue2022,https://static7.tgstat.ru/channels/_100/16/161a5b30e4893c004b68f0280c599716.jpg,601
3728,language,RU,https://t.me/sinologiacn,@sinologiacn,Китайский | 中国通 | Sinologia,🀄️ Карточки со словами из HSK 3.0,https://static8.tgstat.ru/channels/_100/33/335584ddd8ed17a46f97eb8c50d91f83.jpg,601
3729,language,RU,https://t.me/Maksimkin_prof,@Maksimkin_prof,французский язык_DELF_DALF_Maksimkin_prof,"Bonjour. Мой канал для тех, кто любит французский язык и хочет его выучить",https://static6.tgstat.ru/channels/_100/9e/9e9a585b30ffa3ebde94ee9d882b18e7.jpg,601
3730,language,RU,https://t.me/tvoypismo,@tvoypismo,Твой голос,"Секреты эффективной речи и управления голосом, эксклюзивные советы и приемы от профессионалов - всё это на канале ""Твой голос""!",https://static7.tgstat.ru/channels/_100/6e/6ecb283c1e06a8839058daa8d8882050.jpg,601
3731,language,RU,https://t.me/teachymom,@teachymom,Teachy.Mom 🇺🇸 о языках с любовью 🤍,Я Полина Федорущенко и здесь:,https://static10.tgstat.ru/channels/_100/a9/a98758422ad144941742b208d52c4547.jpg,600
3732,language,RU,https://t.me/eng_mentor,@eng_mentor,Медицинский английский | Лилия Дробязгина,Переводчик | Спикер на медицинских конференциях,https://static4.tgstat.ru/channels/_100/c2/c254731bbaec770a1feaaa36bb3fbc42.jpg,599
3733,language,RU,https://t.me/uyutniyangliyskiy,@uyutniyangliyskiy,🤍Уютный английский💚,"Привет, дорогой друг!",https://static10.tgstat.ru/channels/_100/9b/9bcd939359f180716a7308de10e50559.jpg,599
3734,language,RU,https://t.me/rutime_online,@rutime_online,"По-нашему, по-русски | Русский язык как иностранный",Помогаем учить иностранцев русскому языку правильно и эффективно.  Сайт rutime-online.tilda.ws   YouTube https://www.youtube.com/channel/UCqkCtV-og302NTNhxkpYh8Q Написать лично в Телеграм https://t.me/YuliaRuTime,https://static2.tgstat.ru/channels/_100/af/af9cdd3f0f28cd243201d47c7b27d581.jpg,598
3735,language,RU,https://t.me/kleines_deutsch,@kleines_deutsch,kleines_Deutsch,,https://static5.tgstat.ru/channels/_100/94/94460ebe3289387a86d97b4aa8ea6263.jpg,596
3736,language,RU,https://t.me/tutor_uliana,@tutor_uliana,Учитель Английского | Ульяна Рябинина,Блог про интеграцию языка в повседневную жизнь,https://static1.tgstat.ru/channels/_100/cb/cbc48f5887f2e6cea419037feee0fb5a.jpg,596
3737,language,RU,https://t.me/hispanismo,@hispanismo,Испанский язык c Profesora Isabel,"Для начинающих и продолжающих ""испанистов"" и любителей Испании",https://static1.tgstat.ru/channels/_100/de/de57c0db50c54e7aa0448d4dd8014322.jpg,595
3738,language,RU,https://t.me/anna_series_secrets,@anna_series_secrets,"Анна Прошич - про английский, сериалы, школу и преподавание",Школа английского языка,https://static1.tgstat.ru/channels/_100/28/28dacb28f3e9e1db67e354ea940de586.jpg,594
3739,language,RU,https://t.me/english_vika19,@english_vika19,Английский для детей,Преподаватель английского Вика.,https://static9.tgstat.ru/channels/_100/3c/3c315ffc30c8f1a5c301ab53f9ea1bf6.jpg,594
3741,language,RU,https://t.me/adelesenglish,@adelesenglish,PRO АНГЛИЙСКИЙ🇺🇸,"PRO Английский - канал, который поможет выучить язык быстрее и эффективнее",https://static4.tgstat.ru/channels/_100/2d/2d88786e9ef3a851dbde470328844c12.jpg,593
3742,language,RU,https://t.me/monfrancaisici,@monfrancaisici,Мой ФРАНЦУЗСКИЙ ЯЗЫК,"Правила французского языка, лексика, особенности разговорного жанра, устойчивые выражения и фразы, живой язык из Франции.",https://static3.tgstat.ru/channels/_100/8c/8c4d85a41ba491ed9ce8a5a2bdf7fc80.jpg,593
3745,language,RU,https://t.me/kitschool,@kitschool,Школа Китайгородской English and not only,"Уникальное образовательное пространство, где вы можете научиться общению на иностранном языке. Школа использует авторский метод обучения, разработанный проф. Г.А. Китайгородской. Подробнее о нас на www.kitaygorodskaya.ru",https://static1.tgstat.ru/channels/_100/0e/0eac3eaa7da77ae4a11c0555e557cee4.jpg,591
3746,language,RU,https://t.me/comotosay,@comotosay,¿Cómo to say?,"Препод. Блог о испанском, английском и моей жизни. Мои воркбуки по  и  и учебник по  временам здесь ⤵️",https://static1.tgstat.ru/channels/_100/76/766cad1b77c99277a60520dae49a64ea.jpg,590
3747,language,RU,https://t.me/eroglif_com,@eroglif_com,Eroglif |Китайский язык,Обучение КИТАЙСКОМУ ЯЗЫКУ,https://static4.tgstat.ru/channels/_100/22/22172d379c888db2af8fed75b7469946.jpg,590
3748,language,RU,https://t.me/babyshifuchinese,@babyshifuchinese,Baby Shifu Chinese,Здесь писать в личку @dearlifeitrustyou,https://static9.tgstat.ru/channels/_100/5c/5c289c260e2808bd46f561c99070ad80.jpg,589
3749,language,RU,https://t.me/slovo_za_slovo_academy,@slovo_za_slovo_academy,УПРАВЛЯЙ РЕЧЬЮ | все об уверенных выступлениях,"На этом канале мы учимся управлять речью так, чтобы она не начала управлять нами.",https://static7.tgstat.ru/channels/_100/57/5713283a03162d33c0f49b7a5891ae79.jpg,588
3750,language,RU,https://t.me/favteacher_olya,@favteacher_olya,Твой любимый тичер😎,"Консультации, разработка и оформление уроков на заказ",https://static3.tgstat.ru/channels/_100/f0/f0d5a126d3760e57310ac27dd5934ca4.jpg,588
3751,language,RU,https://t.me/chinalanguagemandarin,@chinalanguagemandarin,Китайский MYMANDARIN,Добро пожаловать в школу восточных языков:,https://static8.tgstat.ru/channels/_100/2e/2e310ce54d7ab36522d242cb8451ab1a.jpg,587
3752,language,RU,https://t.me/coquetteenglish,@coquetteenglish,coquetteenglish,"Диана, помогаю взрослым A2-B2 свободно заговорить на английском ️",https://static6.tgstat.ru/channels/_100/63/6300113b8dc4d5f0bb34d01145a9d526.jpg,587
3754,language,RU,https://t.me/advance_com,@advance_com,ADVANCE (English Learning Center),Учебный центр английского языка,https://static5.tgstat.ru/channels/_100/01/01aa649d47ec778deec3de70587bf2e8.jpg,586
3755,language,RU,https://t.me/GoUp_Evolve,@GoUp_Evolve,Алексей Ефименко,Создаю нового себя!) GB,https://static2.tgstat.ru/channels/_100/67/677a52af5cefd72bd7b4ac78c69ffa9c.jpg,586
3756,language,RU,https://t.me/eliseeva_alesya,@eliseeva_alesya,Алеся Елисеева и дети-билингвы,"- Научу, как говорить с ребенком на двух языках (англ и рус) с рождения, даже если у вас слабый уровень языка.",https://static6.tgstat.ru/channels/_100/42/428d7a683538dc7852eae9efb9c7fd91.jpg,586
3757,language,RU,https://t.me/portu_braz,@portu_braz,Portu_braz 🇧🇷🇵🇹 Бразильские будни,"Путешествуя по Бразилии делюсь наблюдениями о стране, людях и языке",https://static8.tgstat.ru/channels/_100/cb/cb8a930ca0c1eb0e6207c7ec326034f1.jpg,585
3759,language,RU,https://t.me/urokii5,@urokii5,Пробные уроки А1-Б1,,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Пу</text>
                </svg>",584
3760,language,RU,https://t.me/zhou_xin,@zhou_xin,Xin - Китайские фразы,Китайские фразы для разных ситуаций помогут освоить разговорную речь и пригодятся в общении.,https://static4.tgstat.ru/channels/_100/6b/6b4d390bdf17059448b8b7cda43e7595.jpg,583
3761,language,RU,https://t.me/margarita_koust,@margarita_koust,Иероглифы без зубрёжки,Научу запоминать иероглифы,https://static4.tgstat.ru/channels/_100/43/430dae9e60737178fbea068f7e8a6c22.jpg,583
3763,language,RU,https://t.me/ChineseLanguageStudy,@ChineseLanguageStudy,Китайский язык для лентяев,大家好！跟我一起学习吧!,https://static3.tgstat.ru/channels/_100/f0/f08caf66870456c4d5d8eb17d8f7ceb1.jpg,582
3764,language,RU,https://t.me/predlogy,@predlogy,Предлоги и Частицы арабского языка.,Все частицы и предлоги арабского языка с примерами.,https://static7.tgstat.ru/channels/_100/73/735b59d7717bbf1004e89c5b23c3ebc8.jpg,582
3765,language,RU,https://t.me/letsprepare_2gether,@letsprepare_2gether,⚡️ЕГЭ/ОГЭ по Английскому⚡️,Подготовка online к ОГЭ/ЕГЭ на высокие баллы. Запись на занятия @Englishteacher_OO7,https://static1.tgstat.ru/channels/_100/f6/f62086902af0ea2d0f41237d125e4ff1.jpg,581
3766,language,RU,https://t.me/melanguage,@melanguage,Лангуаге,"Препод английского и испанского пишет про этимологию слов и прочие языковые наблюдения. Тут вы узнаете, откуда в сырниках сыр и почему оливки и маслины это одно и то же слово.",https://static7.tgstat.ru/channels/_100/11/11c90ddf5cae8f4fcaa01b4c32a3bcc7.jpg,580
3769,language,RU,https://t.me/chinesenastya,@chinesenastya,Китайский с Настей 🇨🇳,Школа китайского и Английского языков,https://static4.tgstat.ru/channels/_100/40/40baa4aa4d0fb51f6ac4e26f3735ebca.jpg,579
3770,language,RU,https://t.me/moscow_mexico,@moscow_mexico,Москва—Мексика: английский без границ,Анастасия Пилевина. English для взрослых,https://static10.tgstat.ru/channels/_100/f6/f6815623730a3d8715fd61328822edc1.jpg,579
3771,language,RU,https://t.me/English_by_Khamidulinas,@English_by_Khamidulinas,English by Khamidulinas,"Сестры Хамидулины - Эльмира и Джамиля. 18 лет преподаем  детям. На канале об экологичном преподавании и особенностях испанского, детского образования.",https://static9.tgstat.ru/channels/_100/11/11f8623e667681c7e56cca00d6a33f70.jpg,578
3772,language,RU,https://t.me/Vse_pro_ielts,@Vse_pro_ielts,IELTS НА 7.0+,Разбираем ошибки и готовимся к IELTS на высокий балл,https://static3.tgstat.ru/channels/_100/2f/2f0afe5c579ab654257c94a876b6dc75.jpg,578
3773,language,RU,https://t.me/fluentmeetings,@fluentmeetings,встречи на английском ~ fluent meetings,Тематические разговорные клубы на английском языке,https://static1.tgstat.ru/channels/_100/e7/e75719192a51f6293098647b3bc65f08.jpg,578
3775,language,RU,https://t.me/olga_vertaeva,@olga_vertaeva,Английский ВПР,Все про ВПР по английскому языку.,https://static6.tgstat.ru/channels/_100/95/95a2e365a7c3b0fa9871feabd3522356.jpg,576
3776,language,RU,https://t.me/turk_ayz,@turk_ayz,Учить Турецкий язык,По рекламе писать @maiklipn,https://static1.tgstat.ru/channels/_100/09/09a72756b00a0c11e81e8003d47a8982.jpg,576
3777,language,RU,https://t.me/enexam,@enexam,"Английский (ОГЭ, ЕГЭ, IELTS SPEAKING, etc.)",Английский сам себя не выучит. Помогаю и излучаю пользу  Делюсь здесь интересной мне и полезной всем информацией для изучения английского языка и при подготовке к различным экзаменам и олимпиадам.   Для связи  пишите @Shovgenina,https://static8.tgstat.ru/channels/_100/86/868b8fdcf424945ec7c33d0a85c9d955.jpg,576
3778,language,RU,https://t.me/engpolochka,@engpolochka,Английский по полочкам,"⏰Давно хотел изучать английский, но небыло времени?",https://static7.tgstat.ru/channels/_100/c2/c2c828cb7e617ecc3ba8338679ce3e1c.jpg,576
3779,language,RU,https://t.me/Mary_british,@Mary_british,Mary.elt | Английский,Здесь про английский для высоких уровней и преподавание‍.,https://static3.tgstat.ru/channels/_100/d6/d62294bc93e57f20b8aba24d1caa5ba4.jpg,575
3780,language,RU,https://t.me/footballspaace,@footballspaace,Футбольная Академия Football Space,Добро пожаловать в Football Space! ️,https://static4.tgstat.ru/channels/_100/4e/4e08c4b856d8a0b6f16b754d737bd5c3.jpg,575
