id,category,country,channel,handle,name,description,image,subscribers
6687,esoterics,RU,https://t.me/zhiznpolyubvi,@zhiznpolyubvi,Жизнь по любви,Транслирую в Мир СОЖ -счастливый образ жизни ️,https://static7.tgstat.ru/channels/_100/a1/a1f620404ffd700bf3585f8b2c891690.jpg,386
6688,esoterics,RU,https://t.me/amara_yoga,@amara_yoga,👁️ Амаранатха | Пробуждение,,https://static9.tgstat.ru/channels/_100/13/130b9518358b21cdd347535bb8abd6d7.jpg,385
6689,esoterics,RU,https://t.me/magic_lever,@magic_lever,MagicLever,*куда приводят мечты *,https://static8.tgstat.ru/channels/_100/00/008b2c5de44b5643ca76e8ee7088f137.jpg,385
6690,esoterics,RU,https://t.me/transithd,@transithd,Транзитная Погода,"Этот канал для тех, кто изучает ДЧ, и хочет глубже погрузиться в обучение, наблюдая за линиями 64-х ворот во время их транзита.",https://static5.tgstat.ru/channels/_100/2a/2adfaaa120ca04aedd8ff5673f4bab00.jpg,385
6691,esoterics,RU,https://t.me/KorolevaCifr_HelenaShubina,@KorolevaCifr_HelenaShubina,💕 Елена Шубина Про отношения,"Я @helena_shubina - счастливая женщина, эксперт по отношениям, жена, мать.",https://static2.tgstat.ru/channels/_100/b8/b8df261dd895c7c6de7980bb7dc1d4c5.jpg,385
6692,esoterics,RU,https://t.me/klubselena,@klubselena,"✨Школа Рэйки и духовных практик ""Селена""✨","Канал для эзотериков начинающих и практикующих. Провожу сеансы, чистки обучения. Изготавливаю программные свечи. Связь со мной @Elena_parapsycholog_reiki",https://static9.tgstat.ru/channels/_100/23/2315c7c38e1647b9c1d1f01e4c75b97c.jpg,385
6693,esoterics,RU,https://t.me/diagnostiktaro,@diagnostiktaro,TAROT🌙 MOON,АСТРОЛОГИЯ  ТАРО  МАТРИЦА ДУШИ  ЛУННЫЙ КАЛЕНДАРЬ,https://static3.tgstat.ru/channels/_100/8b/8b9339850988363ef94ffd4d7d77d158.jpg,385
6694,esoterics,RU,https://t.me/taro_allaj,@taro_allaj,taro_allaj,ЗАГЛЯНЕМ В БУДУЩЕЕ? 🪬,https://static8.tgstat.ru/channels/_100/6d/6d2b124d3f76e68be7db81fc7047ba47.jpg,385
6695,esoterics,RU,https://t.me/tarotannatarot,@tarotannatarot,🩵Таролог Анна🩵,Подписывайтесь и обязательно ставьте эмоции!,https://static10.tgstat.ru/channels/_100/3b/3bf3ff7df1dd72179f21b51054b92b4f.jpg,385
6696,esoterics,RU,https://t.me/taro_gadanie_raskladi,@taro_gadanie_raskladi,🌒 Таро | Гадание | Гороскоп 🌒,"Ты будешь мне доверять,подруга",https://static10.tgstat.ru/channels/_100/9a/9a2da1364a4d399ffdb833ff39bae8da.jpg,384
6697,esoterics,RU,https://t.me/naukaisoterika,@naukaisoterika,"Taрo от Елены: pro любовь, деньги, судьбу...","Помогу разобраться в любой ситуациями во всех сферах вашей жизни - финансах, отношениях, работе, развитии",https://static1.tgstat.ru/channels/_100/aa/aa7645f7f5cca1b720f8769b85f12962.jpg,384
6698,esoterics,RU,https://t.me/magic_talberg,@magic_talberg,ПРАКТИЧЕСКАЯ МАГИЯ с Таней Тальберг,Здесь про магию и как создать себе желаемые события в жизни,https://static9.tgstat.ru/channels/_100/31/3144f78362b71e4be809143ef54c6e99.jpg,384
6699,esoterics,RU,https://t.me/irma_merabova,@irma_merabova,Ирма | Эзотерика | Наставничество,"Вся длинная, большая но полезная инфа тут))",https://static8.tgstat.ru/channels/_100/f8/f87f049a9270ed754b7cf0403ab49c61.jpg,384
6700,esoterics,RU,https://t.me/kantarova,@kantarova,Конкордия Антарова | Две жизни,"Конкордия Антарова теперь в Telegram. Духовный путь, Две жизни, мудрость и развитие Души",https://static2.tgstat.ru/channels/_100/a6/a6d7d9684b3d4b5b49bc98abe5eea09a.jpg,384
6701,esoterics,RU,https://t.me/vebinar_luna,@vebinar_luna,"Лунная призма, дай мне Силу! 🌙",,https://static8.tgstat.ru/channels/_100/bb/bb895f1ee99ba58470713b16c817370e.jpg,384
6702,esoterics,RU,https://t.me/magic_tst,@magic_tst,Практическое таро. Магия цифр | Марина,Таро. Матрица судьбы.,https://static4.tgstat.ru/channels/_100/1d/1dc08da238442d1bea64cb4faefdbeeb.jpg,384
6703,esoterics,RU,https://t.me/yoga_dom_om,@yoga_dom_om,ЙогаДом - пространство практик,Место практик и тепла | Рязань,https://static1.tgstat.ru/channels/_100/65/6595c0703b0b21f88aa623d0d492f6c1.jpg,383
6704,esoterics,RU,https://t.me/katerinakuleshovasostoyanie,@katerinakuleshovasostoyanie,Состояние ✨,@katerina_kulesh0va,https://static8.tgstat.ru/channels/_100/9a/9a122a0521cc1f100f11418c3b8edaac.jpg,383
6706,esoterics,RU,https://t.me/user67xx,@user67xx,Близнецы core ♊,Гороскоп и гороскоп на любовь.,https://static10.tgstat.ru/channels/_100/8d/8d17b13a58b34307ba839bd2be2bed18.jpg,383
6707,esoterics,RU,https://t.me/katarinataro,@katarinataro,Katarina Weird,Таропсихолог здорового человека. С 2017 года рок-звезда гениальных жизненных стратегий. Писатель. Шаман,https://static2.tgstat.ru/channels/_100/54/54671b4692bf768f37c11fddf2d65a37.jpg,383
6709,esoterics,RU,https://t.me/luoji_bazi,@luoji_bazi,"Записки о Времени • Ба Цзы, Фэн Шуй, Ци Мэнь Дунь Цзя •",Философия жизни во времени,https://static7.tgstat.ru/channels/_100/93/935a6f014d93f829e9ec1cde71fff3d3.jpg,383
6710,esoterics,RU,https://t.me/yaragrammm,@yaragrammm,Ярослав РА - Путеводитель 🚢,"Вдохновение - проживать яркую, насыщенную, свободную изобильную жизнь!",https://static1.tgstat.ru/channels/_100/53/5371c101cd480e836141158e867b0ef0.jpg,383
6711,esoterics,RU,https://t.me/happyyoga24,@happyyoga24,Кундалини йога/Алена Ботова,КУНДАЛИНИ ЙОГА,https://static8.tgstat.ru/channels/_100/7a/7aca41c4b7c7f4518d994c647f07f103.jpg,383
6712,esoterics,RU,https://t.me/Prostranstvo_po_Dushe,@Prostranstvo_po_Dushe,🌏 ПРОСТРАНСТВО по ДУШЕ,"""Чтобы услышать голос Бога, нужно сделать тише голос Мира""",https://static10.tgstat.ru/channels/_100/6d/6d7efd15a97da71b642f8c065bb8da27.jpg,383
6713,esoterics,RU,https://t.me/ida_feminity,@ida_feminity,𝐹𝑒𝑚𝑖𝑛𝑖𝑛𝑒 𝑀𝑦𝑠𝑡𝑖𝑞𝑢𝑒,"Здесь вы погрузитесь в мир женских архетипов, энергий и состояний через таро, мистику, искусство",https://static7.tgstat.ru/channels/_100/83/8372eaa8e633ba5eaf4094033a03c8ba.jpg,382
6715,esoterics,RU,https://t.me/dnkenergi,@dnkenergi,https://t.me/annadinek,"Если хочешь изменений в жизни- обратись в подсознание, все ответы там",https://static7.tgstat.ru/channels/_100/3b/3bb834bd214392a3c907c4c849e99356.jpg,382
6716,esoterics,RU,https://t.me/dnevnik_artem,@dnevnik_artem,Дневник управленца,"Предприниматель, управленец.",https://static7.tgstat.ru/channels/_100/fb/fbea7db724901617987331afd4cfd717.jpg,382
6717,esoterics,RU,https://t.me/dugartaro,@dugartaro,Елена Дугар Астролог,"Я - Елена Дугар,страстный любитель ЭЗОТЕРИКИ",https://static3.tgstat.ru/channels/_100/92/92b418e57378a41c860b856cfe9b0881.jpg,382
6719,esoterics,RU,https://t.me/eugenia_malinovskaya_news,@eugenia_malinovskaya_news,Евгения Малиновская. Обучение и практики,"Здесь будет актуальная информация и расписание мероприятий, которые проводит Евгения.",https://static1.tgstat.ru/channels/_100/bb/bb4e909170a4e0518d0dbaf83b83cef8.jpg,382
6720,esoterics,RU,https://t.me/rod_podderzhka,@rod_podderzhka,Наследие Рода,,https://static9.tgstat.ru/channels/_100/8d/8d0ecb4ca7c304455b2880e63c9aff6f.jpg,381
6721,esoterics,RU,https://t.me/svetlanaivandiuk_fenshui,@svetlanaivandiuk_fenshui,ФЕНШУЙ в реализации,Канал Светланы Ивандюк - Мастера фен шуй,https://static2.tgstat.ru/channels/_100/df/df7ff5edc160baf21eb8a294b20cdba4.jpg,381
6722,esoterics,RU,https://t.me/germetizm,@germetizm,Круг Посвященных,О ГЕРМЕТИЗМЕ,https://static7.tgstat.ru/channels/_100/06/06736a596e2faafdc196f64e2588cc36.jpg,381
6723,esoterics,RU,https://t.me/asrologylata,@asrologylata,Дева на глубине,"Дева на глубине - Злата, про жизнь, саморазвитие и рефлексию",https://static5.tgstat.ru/channels/_100/67/67b465ef567a6bf50442e7015956ab86.jpg,381
6724,esoterics,RU,https://t.me/sergeikanashevskii,@sergeikanashevskii,Сергей Канашевский.Ченнелинг-информация,"СЕРГЕЙ КАНАШЕВСКИЙ – автор уникальных информационных сообщений из высшего мира. ЧЕННЕЛЕР, ДУХОВНЫЙ КАНАЛ АРХАНГЕЛА МИХАИЛА, КРАЙОНА, ЭЛЬ МОРИА И ДРУГИХ ВОЗНЕСЁННЫХ УЧИТЕЛЕЙ.",https://static9.tgstat.ru/channels/_100/9d/9d448607ec5215a3ffa03c5db12b67e8.jpg,381
6725,esoterics,RU,https://t.me/aguvja,@aguvja,Агувжы Кабицович Триаты,Астральный Арктогейский Маг,https://static8.tgstat.ru/channels/_100/bd/bd1cf7185abb8116d08b77e1ba3974dd.jpg,381
6726,esoterics,RU,https://t.me/spiritualpsychology8,@spiritualpsychology8,КЛЮЧИ ДЛЯ РОСТА 🗝️,За гранью ума. Spiritual Psychology. Наставник и Учитель Нового Мира️,https://static8.tgstat.ru/channels/_100/1b/1b0f01174bd30124ff5577d83bc8beb7.jpg,381
6727,esoterics,RU,https://t.me/sunrise_soul,@sunrise_soul,Секреты духовного развития🤫 | Медитация | Йога,"Присоединяйтесь к нашему каналу для изучения медитации, йоги и секретов личностного роста. Мы предоставляем регулярные практики медитации, асаны йоги и советы по достижению гармонии в жизни🪬 Раскройте свой потенциал вместе с нами️",https://static8.tgstat.ru/channels/_100/2f/2ff32588ac21bcc575ef2fdaa155690d.jpg,381
6728,esoterics,RU,https://t.me/moonlightaleksa,@moonlightaleksa,Aleksamoonlight,Тут ты узнаешь что такое лучшее комьюнити ever,https://static8.tgstat.ru/channels/_100/99/99b11e41167cd36aadc379827ef6ca65.jpg,381
6729,esoterics,RU,https://t.me/takayamagiya,@takayamagiya,Такая Магия | Такое Таро | Колесо года,"Волшебный магазин таро и магических артефактов для практик, развития и души.",https://static9.tgstat.ru/channels/_100/59/59a43427131bb3a92246a4cf41198e2d.jpg,381
6730,esoterics,RU,https://t.me/astro_fg,@astro_fg,Астропсихология с Галиной,"Астролог, Нумеролог с педагогическим образованием",https://static3.tgstat.ru/channels/_100/11/11e7f6d2a6c015780a9210dbd80e1562.jpg,381
6731,esoterics,RU,https://t.me/NalamiOm108,@NalamiOm108,Центр РЕСУРСНОГО СОСТОЯНИЯ Натальи Моргуновой,️ Наталья Моргунова,https://static8.tgstat.ru/channels/_100/62/6295d7a0422e905d54135c5c948933f4.jpg,381
6732,esoterics,RU,https://t.me/women_wayAntoninaKova,@women_wayAntoninaKova,Антонина КОВА | ЭНЕРГОКОУЧ |,"Энергокоуч ,проводник для женщин",https://static3.tgstat.ru/channels/_100/ab/ab10d229574821fec1ce50437675af97.jpg,381
6733,esoterics,RU,https://t.me/mary_protebya,@mary_protebya,ПроТебя✨ Ответы ✨,"Мы все зеркала, и я твое",https://static3.tgstat.ru/channels/_100/c8/c8c35484c98d319bbbe0f74ef7e4ac37.jpg,380
6734,esoterics,RU,https://t.me/taronandnumerology,@taronandnumerology,veritas in vobis,https://hipolink.me/vlesnaya,https://static4.tgstat.ru/channels/_100/9c/9c92e073dfb018c99176cb3dd256291d.jpg,380
6735,esoterics,RU,https://t.me/miracle_morning_koroteev,@miracle_morning_koroteev,МАГИЯ УТРА,Официальный Канал Марафона Магия Утра. По мотивам книги Хэла Элрода.,https://static5.tgstat.ru/channels/_100/30/30c4b09e1dcd73d9d9d06874d3444c4f.jpg,380
6736,esoterics,RU,https://t.me/Olgaacademymoreya,@Olgaacademymoreya,ОЛЬГА ВАРАНКИНА,Квантовый проводник в легкость исполнения желаний,https://static3.tgstat.ru/channels/_100/25/258a0836de91f501831271639e3c0b3b.jpg,380
6737,esoterics,RU,https://t.me/buddhavihara,@buddhavihara,Буддавихара,Новости и анонсы событий в Буддавихаре. Ретриты по медитации випассана в Санкт-Петербурге.,https://static6.tgstat.ru/channels/_100/a9/a95dde7b3dd55e91f7f290deda5a7dc8.jpg,380
6738,esoterics,RU,https://t.me/IBopensoul,@IBopensoul,Bogdanova_Irina #OpenSoul,"О любви, о женщине, обо мне и о тебе",https://static9.tgstat.ru/channels/_100/71/71ea091d0a797681ed2b1e7264af6c72.jpg,380
6739,esoterics,RU,https://t.me/taro6141,@taro6141,🍀 Тароведы | Таро | Матрица судьбы | Натальная карта |,,https://static7.tgstat.ru/channels/_100/d1/d13c3f6a15fa99a31666ad69501faa1c.jpg,380
6740,esoterics,RU,https://t.me/Talkingtowolves,@Talkingtowolves,ГОВОРЯЩИЕ С ВОЛКАМИ,Подписаны 8 твоих подруг.,https://static9.tgstat.ru/channels/_100/17/17b44252b803245331e132f83b53bac7.jpg,380
6741,esoterics,RU,https://t.me/shaman_harga,@shaman_harga,Шаманский источник,Этот канал для тех кто хочет разобраться в широком спектре ЭЗОТЕРИКИ и найти свой собственный путь к познанию себя и мира.,https://static6.tgstat.ru/channels/_100/05/05175141d57c8180090e76a8f15f363c.jpg,380
6742,esoterics,RU,https://t.me/howtobecomeastar,@howtobecomeastar,Вертикальный взлёт,Авторский канал Евгений Малиновского. Развтие экспертного бизнеса для помогающих практиков.,https://static5.tgstat.ru/channels/_100/52/52ebe371d2047162604ce30055a65d88.jpg,380
6743,esoterics,RU,https://t.me/mad_astrology,@mad_astrology,Mad Astrology,"Мария Белозёрова - вещаю PRO: Астрологию Ба Цзы, Feng Shui, Human Design и другое",https://static7.tgstat.ru/channels/_100/90/901df3bb4211fd07c06aebc2987cf8c8.jpg,380
6744,esoterics,RU,https://t.me/proenergypers,@proenergypers,Персиянова| Pro энергию для жизни & деньги,"Я, Татьяна Персиянова, коуч для женщин 40+",https://static6.tgstat.ru/channels/_100/8d/8dd8a868d6b3cbaec515724262f2827d.jpg,379
6745,esoterics,RU,https://t.me/mentation_na_milliony,@mentation_na_milliony,Марина Горюнова - Квантовая реальность 💸,Помогаю экспертам через работу с бессознательным прийти к желаемым финансовым результатам в гармонии с собой и миром,https://static8.tgstat.ru/channels/_100/88/8829ca76b264b9244a2a3f8623760414.jpg,379
6746,esoterics,RU,https://t.me/irinanumbersMasterrazbor,@irinanumbersMasterrazbor,Квантовый трансформатор/ Ирина Антошенкова/6671,"Ирина Антошенкова -  психолог, психосомат, нумеролог, более 500 благодарных клиентов. Системный подход, полная включенность. Получить первый бесплатный разбор: @Irina_Antoshenkova",https://static1.tgstat.ru/channels/_100/85/8522aba890c8989459e67d9e195b6bb2.jpg,379
6747,esoterics,RU,https://t.me/charmuse,@charmuse,Время Жить в Ресурсе,"Энергетические практики, психотерапия, духовное развитие, медитации, самопознание,",https://static2.tgstat.ru/channels/_100/e1/e166821fa26105b2e24eb44c90d10c6a.jpg,379
6748,esoterics,RU,https://t.me/uareasoul,@uareasoul,Касание души | ЧЕННЕЛИНГ,"Ченнелинг, послания от высших светлых сил",https://static3.tgstat.ru/channels/_100/91/9184138e4ff1facbbef2ddff626aa11e.jpg,379
6749,esoterics,RU,https://t.me/konorovskiy,@konorovskiy,"Медитация, тело и жизнь",Официальный канал учителя йоги и медитации Павла Коноровского.,https://static1.tgstat.ru/channels/_100/51/51ee36cf038d398e584ef9a88e71ae61.jpg,379
6750,esoterics,RU,https://t.me/shanskovaolga,@shanskovaolga,Вселенная Магии Пчёл | Шанскова Ольга,осознанное волшебство | гипноз и самогипноз | пасеки-гостиницы | мёд | бренд одежды MOY ROY,https://static10.tgstat.ru/channels/_100/2d/2d6c67f2638a16898666eea6a68ed472.jpg,379
6751,esoterics,RU,https://t.me/panphilovaolga,@panphilovaolga,Ольга Панфилова ✨,"Мысли вслух о том, как слышать себя, находить свой путь и жить свою жизнь. Ценю смыслы и глубину.",https://static2.tgstat.ru/channels/_100/1f/1f04ae387efa8422781385efd248fcbc.jpg,379
6752,esoterics,RU,https://t.me/antidjin,@antidjin,Всё о сглазе колдовстве и джиннах.,,https://static6.tgstat.ru/channels/_100/e5/e56e27d721feb451979ee703f3c9fc20.jpg,379
6753,esoterics,RU,https://t.me/magicDaimon,@magicDaimon,🖤 Magic ⚜️ Daemon 🖤,Погружение в магическое пространство и не всегда магическая помощь,https://static6.tgstat.ru/channels/_100/a5/a595da4eef03ba3bf0fc08a06d518697.jpg,379
6754,esoterics,RU,https://t.me/evgeniya_pribylskaya,@evgeniya_pribylskaya,ЕВГЕНИЯ ПРИБЫЛЬСКАЯ | НУМЕРОЛОГИЯ |САМОПРОДЮСИРОВАНИЕ,Я @evgeniyapribylskaya,https://static9.tgstat.ru/channels/_100/5a/5ad99d59731056d6cf158c9127ec09e0.jpg,378
6755,esoterics,RU,https://t.me/osoznayy,@osoznayy,OSOZNAY,Сотрудничество: @xoxkatya,https://static10.tgstat.ru/channels/_100/38/3865506ea2c6a988fb8415e1bd918379.jpg,378
6756,esoterics,RU,https://t.me/centr_probujdenie,@centr_probujdenie,Пробуждение,Международный Исследовательский Центр «ПРОБУЖДЕНИЕ»,https://static7.tgstat.ru/channels/_100/af/af2f4bf9af95e2493b7e60a31c71e395.jpg,378
6757,esoterics,RU,https://t.me/human_design_professional,@human_design_professional,Дизайн Человека с Мамто и Зарин,Открытая Общественная Школа Дизайна Человека,https://static1.tgstat.ru/channels/_100/59/594bdc7e13c0c42a5bffe2c3974fa171.jpg,378
6758,esoterics,RU,https://t.me/astronana7,@astronana7,ASTROnana | Новая эРа🔆,"Коуч творцов, астрология, работа с подсознанием",https://static3.tgstat.ru/channels/_100/c9/c9574adce20114cd4af3df3a50d1b2ee.jpg,378
6759,esoterics,RU,https://t.me/othersideofthelight,@othersideofthelight,🦇по ту сторону света🦇,abyssus abyssum invocat,https://static8.tgstat.ru/channels/_100/43/43212e02de65fee0fc09042d82476922.jpg,378
6760,esoterics,RU,https://t.me/steamologyinstitute,@steamologyinstitute,Steamology,Community chat https://t.me/+kUmHCAPfqpg3YTYy,https://static6.tgstat.ru/channels/_100/85/8572eca8061362bbfedfe563087bdcf1.jpg,378
6761,esoterics,RU,https://t.me/madre_cosmica,@madre_cosmica,Школа MadreCósmica 🐍,"Школа космоэнергетики и небесного шаманизма Ольги Мазур, Мексика - Россия. Место Силы - Земля.",https://static4.tgstat.ru/channels/_100/f8/f8f5801b7082a7b58f84d7f9b9f0efc4.jpg,378
6762,esoterics,RU,https://t.me/astrodiana,@astrodiana,ASTRODIANA🌙 @confianca Диана Савельева,Написать лично @diana_saveleva.,https://static10.tgstat.ru/channels/_100/b2/b26d072b9e72cec1017efd478aa14efa.jpg,377
6763,esoterics,RU,https://t.me/osoznannost_2,@osoznannost_2,ОСОЗНАННОСТЬ 2.0,"Канал проекта ""Осознанность 2.0""",https://static7.tgstat.ru/channels/_100/8e/8e894832eecd134aacb5b2d3d518860f.jpg,377
6764,esoterics,RU,https://t.me/zabotlivayabanya,@zabotlivayabanya,ЗАБОТА БАНЯ,Когда одна душа заботится о другой,https://static8.tgstat.ru/channels/_100/f3/f3e1f0172973920ea8776549f7145536.jpg,377
6765,esoterics,RU,https://t.me/SafronovaMaster,@SafronovaMaster,ЕСТЬ ИДЕЯ💥 С Аленой всё просто!,"Разглючки ума, ответственный пофигизм, мама-художник, банк идей @Alenaholst",https://static7.tgstat.ru/channels/_100/dd/ddcdceac8b2d5c2d926cc9ca3aaed327.jpg,377
6766,esoterics,RU,https://t.me/istina_yasnoe_videnie,@istina_yasnoe_videnie,Открой в себе - себя | Ясное Видение Энергий,"Не существует плохих людей, все плохие – это нереализованные хорошие",https://static4.tgstat.ru/channels/_100/f7/f7a726225df2ff6be0d01fe4d028b882.jpg,377
6767,esoterics,RU,https://t.me/pumping_ru,@pumping_ru,ПАМП акций 3 эшелона 🚀 (PUMP),Влетаем в пампы малоликвидных российских акций,https://static1.tgstat.ru/channels/_100/f9/f99a45433d39d7e9104b6b113f896d5a.jpg,376
6768,esoterics,RU,https://t.me/astrolog_osipova,@astrolog_osipova,поговорим об астрологии,Астролог Осипова Анастасия,https://static4.tgstat.ru/channels/_100/85/8527714fb0952d87be1e731be906b2cb.jpg,376
6770,esoterics,RU,https://t.me/ShamanskieKanaly_Artterapia,@ShamanskieKanaly_Artterapia,ШАМАНСКИЕ КАНАЛЫ 🔹КОСМОЭНЕРГЕТИКА 🔹Арт-терапия🔹,http://liliya.uzbekova.tilda.ws,https://static4.tgstat.ru/channels/_100/d8/d86fff5f890daefa0a8ccc807e6b4e8e.jpg,376
6771,esoterics,RU,https://t.me/nady_blog,@nady_blog,Сова. Код Надежды,Самопознаёмся со всей силы,https://static10.tgstat.ru/channels/_100/18/18dfbb59b75f27a49c2da28c83cdf029.jpg,376
6772,esoterics,RU,https://t.me/gala_meditatiOM,@gala_meditatiOM,Центр обучения «МедитациОм»| Галины Илющенко Практики | Астрология,‍️Центр обучения телесных практик и астрологии Галины Илющенко,https://static5.tgstat.ru/channels/_100/0d/0da2649bce843cbc6cc2e2ae1e1f20f2.jpg,376
6773,esoterics,RU,https://t.me/twinkle_tarot,@twinkle_tarot,leka taro🐈‍⬛💖,Tarologue Leka‍️,https://static4.tgstat.ru/channels/_100/f5/f5b5867c4d8d135519e86f82ed9d7600.jpg,376
6775,esoterics,RU,https://t.me/taroloogkun,@taroloogkun,Ведьмачий шабаш,"Приветствую тебя друг, здесь мы говорим о эзотерике и картах Таро, также поднимаем темы которые ни кто не изучал!  А также здесь ты найдешь разные практики созданные мною!",https://static10.tgstat.ru/channels/_100/2b/2b5c39c92407884d7c508c6e448969fb.jpg,376
6776,esoterics,RU,https://t.me/anna_kravtsova_TN,@anna_kravtsova_TN,АННА КРАВЦОВА. НАСТАВНИК ✨,"Философ, наставник, таро-нумеролог",https://static10.tgstat.ru/channels/_100/79/790e5dbfa6b047f20a2fed32a96b1d80.jpg,376
6777,esoterics,RU,https://t.me/consciouspathschool,@consciouspathschool,Жизнь как Путешествие,Канал Яны Шахназаровой,https://static6.tgstat.ru/channels/_100/bc/bc598f39a97f760c9a3ec166f7ecf966.jpg,375
6778,esoterics,RU,https://t.me/evapavlova_taro,@evapavlova_taro,Ева Павлова | Таро,"Авторский канал Евы Павловой, таролога с 9 летним опытом.",https://static5.tgstat.ru/channels/_100/6e/6e8ffa470a0232fe062939b13bb129d1.jpg,375
6779,esoterics,RU,https://t.me/matricadragon888,@matricadragon888,ИЗ ПОТОКА таро | матрица судьбы | свечи | медитации,Зинаида - трансформатор твоего сознания и образа жизни. Отсюда начинается путь к личностному росту,https://static4.tgstat.ru/channels/_100/7c/7c63bf7a11be1c2c03cab6892f872e3e.jpg,375
6780,esoterics,RU,https://t.me/GulnaraAmrita_prosperity,@GulnaraAmrita_prosperity,Гульнара Амрита/ Активация изобилия,"@Gulnara_Amrita Психолог, Целитель. Мастер трансформации судьбы",https://static9.tgstat.ru/channels/_100/eb/eb225201c8d61746e1619254448d1535.jpg,375
6781,esoterics,RU,https://t.me/mariii_matrix,@mariii_matrix,Матрица судьбы|Таро🪬,Всё о методе самопознания «Матрица судьбы»‍️,https://static2.tgstat.ru/channels/_100/a5/a5184b238f7ec02bfda0d2bf307c60e2.jpg,375
6782,esoterics,RU,https://t.me/magiclady_club,@magiclady_club,💸MAGIC LADY МАСТЕР-КЛАССЫ• МАГИЯ В РЕАЛЬНОЙ ЖИЗНИ•ТВОРЧЕСТВО🔮,Научу создавать магические артефакты. Уже более 130 учениц успешно прошли мои МК и у тебя получится!,https://static8.tgstat.ru/channels/_100/00/00838920b1cc2e6ae1707e22590a26ac.jpg,375
6783,esoterics,RU,https://t.me/zaweta,@zaweta,Трансформация через уникальность🤩❤️,Разборы каждую среду - 9.00 мск - ответы на ваши вопросы и расшифровки Даты рождения,https://static5.tgstat.ru/channels/_100/f0/f027821bea89f9cdc40a0f674de7367a.jpg,375
6784,esoterics,RU,https://t.me/maditationd,@maditationd,Терапевтические медитации,Канал с авторскими терапевтическими медитациями Дарьи Стрекалиной,https://static9.tgstat.ru/channels/_100/ca/ca8e0c8978204412a6e278850e9ade98.jpg,374
6785,esoterics,RU,https://t.me/pathofsand,@pathofsand,Кристина Сахра_path of sand 🏜️,"Кристина Сахра. Психология, Таро, книги и мифология",https://static10.tgstat.ru/channels/_100/5c/5caec71b02fe6c831a9cb6e0d78324f0.jpg,374
6786,esoterics,RU,https://t.me/Diveevo_DITYA_BOGA,@Diveevo_DITYA_BOGA,Канал «Дивеево ДИТЯ БОГА»,Трансформационные ретриты в Дивеево. Высокие энергии портальных мест Земли. Настройка канала Высшего Я. Телепатическая передача инструментов нового времени. Диагностика и проработка личного блока,https://static4.tgstat.ru/channels/_100/33/33afee9eb226d7c499df57170b67d800.jpg,374
6787,esoterics,RU,https://t.me/astrologia_iyotish,@astrologia_iyotish,Лунный календарь 🌝🌞 Жанны Шидловской,С душой делюсь практичными Знаниями по Астрологии во Благо️,https://static5.tgstat.ru/channels/_100/75/75dc4445392321a2d3ab907b0baaa949.jpg,374
6788,esoterics,RU,https://t.me/meditation_worldpeace,@meditation_worldpeace,Медитации «За Мир в Мире»,Открытые Международные Медитации,https://static3.tgstat.ru/channels/_100/fd/fdddf6e2c8e57c94dbfea3c2e4fffe2a.jpg,374
6790,esoterics,RU,https://t.me/alfia_numbers,@alfia_numbers,Глубже смысла,Исследование смысла жизни через работу с подсознанием и кармическими задачами.,https://static8.tgstat.ru/channels/_100/5a/5adba88b78cc57cfd182bd712df674f4.jpg,374
6791,esoterics,RU,https://t.me/gadau_na_taro,@gadau_na_taro,ОПИУМНАЯ ВЕДЬМА 🧛🏻‍♀️ tsybulnik,Карина Цыбульник ‍️,https://static5.tgstat.ru/channels/_100/eb/eb34505ff0d2e1fb7e930b840b869924.jpg,374
6792,esoterics,RU,https://t.me/warmingthesoul,@warmingthesoul,Марианна Морозова. Энергетические порталы,"Рисую, кайфую,",https://static4.tgstat.ru/channels/_100/6d/6deb358be1396d07a0f487a843f1f339.jpg,374
6793,esoterics,RU,https://t.me/anspirientte,@anspirientte,ANSPIRIENTTE,анечка энспириентик🫦,https://static8.tgstat.ru/channels/_100/6d/6d5662b511affddd22db66867e9596cd.jpg,374
6794,esoterics,RU,https://t.me/ttattita,@ttattita,Астролог/Разбираю Венеру(безоплатно),,https://static7.tgstat.ru/channels/_100/51/51ae255b48038f1826acc21dd6f8ec8e.jpg,373
6795,esoterics,RU,https://t.me/numerstar,@numerstar,Логичный Нумеролог,Кризис-менеджер для хороших девочек,https://static9.tgstat.ru/channels/_100/8b/8b65e9463d1825dcdc613c50fab55895.jpg,373
6796,esoterics,RU,https://t.me/deiwyyastrology,@deiwyyastrology,~ Deiwyyy astrology ~,"Здесь вы найдете мотивацию к саморазвитию, приятную компанию, таанцыы, (не)много моего лайфа, ну и просто комфорт в мире эзотерики и жизни)",https://static5.tgstat.ru/channels/_100/cb/cb97d962bdb29e0e8ae8be02f01d1e1d.jpg,373
6797,esoterics,RU,https://t.me/taroekaterinaGES,@taroekaterinaGES,РЕГРЕССИВНЫЙ ГИПНОЗ| КВАНТОВЫЙ ПСИХОЛОГ | ТАРОЛОГ,Екатерина Гудкова,https://static6.tgstat.ru/channels/_100/40/4069631734b6f38e27784b3c3d9d0586.jpg,373
6798,esoterics,RU,https://t.me/astrology_russia,@astrology_russia,ASTROLOGY RUSSIA,Рассказываю об астрологии без лишней воды.,https://static6.tgstat.ru/channels/_100/cd/cdc28359762ba3297369fc76e0167568.jpg,373
