id,category,country,channel,handle,name,description,image,subscribers
10206,sales,RU,https://t.me/stratopacks,@stratopacks,Stratopacks,www.stratopacks.ru,https://static10.tgstat.ru/channels/_100/2c/2c3dc1fd6d3ce5f05521a1d2686c0ada.jpg,1077
10209,sales,RU,https://t.me/mybabytimes,@mybabytimes,Baby Time🍼,Вы можете купить/продать здесь:,https://static2.tgstat.ru/channels/_100/0a/0af35f3bf5b9871a541dcdf2a61c7fcc.jpg,1076
10212,sales,RU,https://t.me/semeiniysakh,@semeiniysakh,Магазин одежды СЕМЕЙНЫЙ,ЭКОНОМЬ на одежде вместе с нами,https://static10.tgstat.ru/channels/_100/14/1422b5371576b11a1345d93819d1a368.jpg,1076
10213,sales,RU,https://t.me/packraftfromperm,@packraftfromperm,"Пакрафты Самурай, Печенег, Фокстрот, Классик, 5.0",Производство пакрафтов и гермоупаковки.,https://static8.tgstat.ru/channels/_100/ce/ce364b04d55840958bba4889ac33afdc.jpg,1076
10214,sales,RU,https://t.me/sw_kras,@sw_kras,SW_Krasnoyarsk_LIVESTORE,Информационный канал для клиентов офиса SIBERIAN WELLNESS ️ в Красноярске,https://static1.tgstat.ru/channels/_100/3e/3ec48ea49c38dffa22357b1a12b25028.jpg,1076
10215,sales,RU,https://t.me/efaria_brand,@efaria_brand,EFARIA,Бренд электроники EFARIA. Твой уверенный выбор!,https://static6.tgstat.ru/channels/_100/0c/0cf823003ba0280e13d32fe2c163f69e.jpg,1076
10216,sales,RU,https://t.me/compostik,@compostik,Comp-o-stik Performance,Хоккейные аксессуары от,https://static3.tgstat.ru/channels/_100/0a/0ab1bc17008b83d3d64cbd8932db17ec.jpg,1076
10218,sales,RU,https://t.me/woow_sale,@woow_sale,СКИДКИ | WOOW SALE,Здесь экономят на покупках!,https://static9.tgstat.ru/channels/_100/cc/cc8fb72c9c5e64ccf976f2b6b134fa9f.jpg,1075
10219,sales,RU,https://t.me/tatyanaavoyan,@tatyanaavoyan,Aerography_for_rg +79035529873 Tatyana Avoyan,"Aerography, disign, роспись , покраска булав ,обручей, лент для художественной гимнастики",https://static10.tgstat.ru/channels/_100/a6/a6c78016d7a859d5f9e666b0010bf269.jpg,1075
10220,sales,RU,https://t.me/decorouvet,@decorouvet,OUVET.RU | премиальный декор,Бутик предметов декора и аксессуаров для дома от европейских брендов.,https://static10.tgstat.ru/channels/_100/fd/fdf42687d8a9192bd6d24d1b6a263448.jpg,1075
10222,sales,RU,https://t.me/medastex,@medastex,medastex.ru,Трикотажное полотно оптом и на отрез от производителя,https://static10.tgstat.ru/channels/_100/b3/b3ffc71b6a82c2655d4f617402f8ee59.jpg,1075
10224,sales,RU,https://t.me/secret_desire_candles,@secret_desire_candles,Secret desire candles ❤️‍🔥,СвечиГипсK-PopStray kidsAteez,https://static2.tgstat.ru/channels/_100/97/97feae61ca23c3d7c6fe00119ef5b9f9.jpg,1074
10225,sales,RU,https://t.me/shershen_russia,@shershen_russia,Мастерская Шершень,Наш сайт : rus-shershen.ru,https://static6.tgstat.ru/channels/_100/98/9812c6dfe32a9a9ee371644ebd6e4ab7.jpg,1074
10226,sales,RU,https://t.me/opt_sinsay,@opt_sinsay,"Опт лоты Zara,H&M, C&A","Группа Опта!! Пишите, добавлю ваши лоты @ValentiKing",https://static10.tgstat.ru/channels/_100/85/85442151951356920974d6fde7a4fc6d.jpg,1073
10227,sales,RU,https://t.me/multi_moda_usa,@multi_moda_usa,MULTI MODA бренды оригинал Америка🇺🇸Европа🇪🇺,Добро пожаловать в,https://static6.tgstat.ru/channels/_100/fb/fbd7bbcb99e65c8d6dbfc7aeeb0b50e4.jpg,1073
10229,sales,RU,https://t.me/Y_Feklistova,@Y_Feklistova,Феклистова•Недвижимость,Я Юлия Феклистова - эксперт по премиальной недвижимости в Сочи с 12-летним опытом. Недвижимость для жизни или инвестиций.,https://static2.tgstat.ru/channels/_100/39/39dec0af034fe9af54a434f52b6832e4.jpg,1072
10230,sales,RU,https://t.me/arzgirinfo,@arzgirinfo,Арзгир объявления.Новости.,Объявления Арзгира и Арзгирского района.Новости.,https://static2.tgstat.ru/channels/_100/aa/aa94b78621a3a861d27d905e87103acb.jpg,1072
10232,sales,RU,https://t.me/pokupaismelo,@pokupaismelo,Покупайсмело,"Полезные товары, классные подарки и просто прикольные вещи на популярных маркетплейсах.",https://static5.tgstat.ru/channels/_100/91/914cbb3de8a56fdd0dee75b80cb56045.jpg,1071
10233,sales,RU,https://t.me/arendavchelyabinske,@arendavchelyabinske,Аренда Челябинск | Снять квартиру,"Размещение бесплатное, по всем вопросам @mn_allina",https://static6.tgstat.ru/channels/_100/79/79554bb58c21be37ae9b3bc6b197de51.jpg,1071
10234,sales,RU,https://t.me/katya_pokupaet,@katya_pokupaet,Катя покупает 🛒🛍️,"Дополнительный канал от @katya_ne_povar Здесь все о товарах, покупки, обзоры, цены и ссылки",https://static7.tgstat.ru/channels/_100/b0/b06e2d38033404a40406da01029810f9.jpg,1071
10235,sales,RU,https://t.me/skidkawb23,@skidkawb23,Акции и скидки Wildberries и Ozon,"Экономьте на покупках, покупайте со скидкой!",https://static7.tgstat.ru/channels/_100/9d/9dde4ed845c53c3baa59a7851251c07a.jpg,1071
10237,sales,RU,https://t.me/monsterhighchannelnews,@monsterhighchannelnews,MONSTER HIGH/монстр хай/монстер хай,Самые свежие новости из мира monster high в одном телеграмм канале \(ω)/,https://static1.tgstat.ru/channels/_100/10/103da120b851e1eb20f95fe17e07669b.jpg,1070
10238,sales,RU,https://t.me/ShopManok,@ShopManok,"Магазин ""Манок""","ООО ""Бриз""",https://static8.tgstat.ru/channels/_100/16/16731543ec1b20ca2fd681ba5d0901e0.jpg,1070
10240,sales,RU,https://t.me/clubtort,@clubtort,АРТ-Я,Магазин для кондитеров,https://static1.tgstat.ru/channels/_100/e1/e11655415ac8b277251a783215e76a77.jpg,1069
10241,sales,RU,https://t.me/the_moda_kids,@the_moda_kids,Детская одежда и обувь,Фабричное качество,https://static8.tgstat.ru/channels/_100/ca/ca2ea5ef7e4bdd175e5063b0af0855db.jpg,1069
10245,sales,RU,https://t.me/anna_balandina_vmguru,@anna_balandina_vmguru,VM Guru,"Канал о жизни мирового фэшн ритейла. Виз. Мерчандайзинг| Витринистика| Дизайн магазинов. Мировые практики, тренды и обучение от первого лица @Anna_Balandina_VM",https://static3.tgstat.ru/channels/_100/4d/4d27089779491a48b8bb3e67894c0e13.jpg,1069
10246,sales,RU,https://t.me/to4kaspb1,@to4kaspb1,ТО4KA I Экскурсии по новостройкам СПб,Записаться на тур по новостройкам СПб,https://static4.tgstat.ru/channels/_100/30/30b3a3556edcf6cde2db86181aefd90d.jpg,1069
10248,sales,RU,https://t.me/LGRBIGHouse,@LGRBIGHouse,СК LGR BIGHouse,Коттеджи с земельным участком от юридического лица,https://static5.tgstat.ru/channels/_100/7d/7d34cde53e935fc14433fa366fc04e15.jpg,1069
10249,sales,RU,https://t.me/zatarimsyvmeste,@zatarimsyvmeste,Затаримся вместе,Товары для всей семьи по мелкооптовым ценам.,https://static6.tgstat.ru/channels/_100/4e/4e7f77e5af8f5e0161d7777bda88399e.jpg,1068
10251,sales,RU,https://t.me/splav_official,@splav_official,SPLAV_Outdoor,Производим туристическое снаряжение и экипировку для туристов и экстрималов с 1992 года.,https://static9.tgstat.ru/channels/_100/79/79491df31726a0a26bd561dac32c35cc.jpg,1068
10252,sales,RU,https://t.me/bicycle_form,@bicycle_form,bicycle_form,️В велоспорте уже более 10 лет ‍️,https://static4.tgstat.ru/channels/_100/9e/9eb983ad5eff71576bf73aecb2ca951d.jpg,1068
10253,sales,RU,https://t.me/FanExpress,@FanExpress,🦅FanExpress Байер сервис Michael Kors Ralph Lauren Tommy Hilfiger..,Совместные покупки в США и Европе,https://static5.tgstat.ru/channels/_100/ce/ceb31dc3663d076202db423232e42447.jpg,1068
10254,sales,RU,https://t.me/merchBLlakorn,@merchBLlakorn,✨Мерч с bl-лакорнами / стикеры /стенды✨,Хэлоу. Я-Джени. Это мой склад с рисунками/мерчем и просто микробложик,https://static7.tgstat.ru/channels/_100/eb/eba71961c8f802792a0132743a36427e.jpg,1068
10255,sales,RU,https://t.me/papteki,@papteki,ПЕТЕРБУРГСКИЕ АПТЕКИ АО,Качественные лекарственные средства и изделия медицинского назначения по доступным ценам,https://static5.tgstat.ru/channels/_100/a5/a5b6bb90b2f32ad9bb7be59d908f6430.jpg,1067
10256,sales,RU,https://t.me/constructive_development,@constructive_development,Конструктив Девелопмент,«Конструктив Девелопмент» — надежный застройщик из Красноярска.,https://static4.tgstat.ru/channels/_100/20/20779156109c768d2326b0888caa07a3.jpg,1067
10257,sales,RU,https://t.me/magazinegerbalife,@magazinegerbalife,Харчуйся збалансовано э ГЕРБАЛАЙФ!,"Продукция Гербалайф для похудения, здоровья и красоты.",https://static9.tgstat.ru/channels/_100/c8/c87c66e1eaa5de37448cc4aafcead30d.jpg,1067
10259,sales,RU,https://t.me/baraholka_pm,@baraholka_pm,Барахолка ПМ.,Основная группа @permanent_01,https://static9.tgstat.ru/channels/_100/e4/e4e4c4343054d7bd07ca6e97e4d206d8.jpg,1066
10260,sales,RU,https://t.me/bikecentr,@bikecentr,Байк Центр,"Крупнейшая сеть магазинов по продаже велосипедов, сноубордов, лыж, самокатов, роликов, скейтов и аксессуаров к ним.",https://static3.tgstat.ru/channels/_100/6b/6baac2f6a78ceb0afb1bb884be5de40f.jpg,1066
10261,sales,RU,https://t.me/torpedoshopmoscow,@torpedoshopmoscow,Torpedoshop (Торпедо Москва),Атрибутика Торпедо Москва,https://static7.tgstat.ru/channels/_100/0b/0b2407221dc9b1c600bef5621e342b9b.jpg,1066
10262,sales,RU,https://t.me/nedvizhka_novosibirsk,@nedvizhka_novosibirsk,Недвижимость Новосибирска,Канал Анастасии Благиня о недвижимости в Новосибирске. Со мной можно купить жилье выгодно и безопасно для комфортной жизни себе или в качестве инвестиций.,https://static5.tgstat.ru/channels/_100/78/786cb55534112a54d027a46c44c0c240.jpg,1066
10263,sales,RU,https://t.me/baskovaMari,@baskovaMari,Lovely blog 🎀,Обзоры одежды и товаров для дома ;,https://static7.tgstat.ru/channels/_100/b4/b4033239764857d1e5ee32bbea488a16.jpg,1065
10266,sales,RU,https://t.me/uralminerals,@uralminerals,Uralminerals,Минералы  Украшения Минералогические туры ️,https://static2.tgstat.ru/channels/_100/e6/e64e11973a1966d01be5d1794ac242ab.jpg,1065
10267,sales,RU,https://t.me/ptsr_shop,@ptsr_shop,Мерч ПТСР Team,@ptsrmerchbot - для заказа мерча,https://static5.tgstat.ru/channels/_100/06/06caee6bbce6b51111f31d1387891e26.jpg,1065
10268,sales,RU,https://t.me/luizarieltorkazan,@luizarieltorkazan,Фатихова Луиза|Риэлтор Недвижимость Казань,️Ведущий специалист бюро недвижимости «Altera”,https://static7.tgstat.ru/channels/_100/62/627d6785178cb711df0ea6b753b52c07.jpg,1064
10269,sales,RU,https://t.me/blsmerch,@blsmerch,#МерчБалбеса,Все новости и опросы по мерчу БЛСа - здесь!,https://static2.tgstat.ru/channels/_100/8e/8e5342c4817bcc902af402fd2a1566e8.jpg,1064
10270,sales,RU,https://t.me/mrAnderSmith,@mrAnderSmith,"mrAnderSmith - халява, купоны, промокоды и скидки на AliExpress и в др. магазинах","Канал, посвящённый халявным предложениям, купонам, скидкам, распродажам в китайских и не только магазинах.",https://static8.tgstat.ru/channels/_100/bb/bb52152b8d2c8f808f3d13a3ebc126a6.jpg,1064
10271,sales,RU,https://t.me/yarmarka_ot_dnevnika,@yarmarka_ot_dnevnika,Ярмарка от Дневника,Все вырученные средства направляются в поддержку Группы Аида.,https://static5.tgstat.ru/channels/_100/54/540b1010a13354312ce0a10919b0a7eb.jpg,1064
10272,sales,RU,https://t.me/milota_store,@milota_store,Магазинчик милоты,"Наташа, Сережа и котики",https://static1.tgstat.ru/channels/_100/64/641e9fd79487d647fe7ff4703a4b794d.jpg,1063
10273,sales,RU,https://t.me/HeBeSu,@HeBeSu,В НОВУЮ ЖИЗНЬ с Андреем Черняевым,"В нашем Эко-Клубе обсуждаем продукты которые мы используем в Новой Счастливой Жизни. Ведь они берегут Здоровье, поддерживают Красоту и помогают достичь Успеха.",https://static1.tgstat.ru/channels/_100/cb/cbc7ba789555c8b7922aea1dadb45d60.jpg,1063
10274,sales,RU,https://t.me/argo_lesozavodsk,@argo_lesozavodsk,Argo_lesozavodsk,"База ""Арго 2"", магазин ""Арго"" Тел. 21522, 29060, бухгалтерия 24244.",https://static4.tgstat.ru/channels/_100/00/0081f4caf24dca5f72c60bb838af5921.jpg,1063
10275,sales,RU,https://t.me/cscomposites,@cscomposites,ХимСнаб Композит — композитные материалы в России и СНГ,"Ваш поставщик сырья, оборудования и материалов для производства стеклопластика и искусственного камня.",https://static6.tgstat.ru/channels/_100/67/670809b86bad85d7b025e43f12903dc8.jpg,1063
10276,sales,RU,https://t.me/Otdam_BESPLATN0_PRODAM,@Otdam_BESPLATN0_PRODAM,Отдам БЕСПЛАТНО / ПРОДАМ,‼️По вопросам публикации объявлений и рекламы сюда  @manage_777  ‼️,https://static8.tgstat.ru/channels/_100/9b/9b4c2ca64420a73beaf9de9504ab4425.jpg,1063
10277,sales,RU,https://t.me/rabota_rf1979,@rabota_rf1979,БЕСПЛАТНЫЕ ОБЪЯВЛЕНИЯ / РАБОТА РФ,Подать объя-е о,https://static4.tgstat.ru/channels/_100/b7/b7b0161ed8fb0ee70fcee381fc4aed0f.jpg,1063
10278,sales,RU,https://t.me/trademade,@trademade,Trade Made™️ Dropshipping,"Дропшипінг за відмінними цінами! Ви нам замовлення, ми Вам гроші.",https://static6.tgstat.ru/channels/_100/f9/f919eb50f03a7f34d754291da70276e1.jpg,1063
10281,sales,RU,https://t.me/kodvliyaniya,@kodvliyaniya,Код влияния | telegram,Канал для экспертов про рост дохода через невербалику,https://static9.tgstat.ru/channels/_100/8a/8aad20bb5d255a76796a02f3fece67d3.jpg,1062
10286,sales,RU,https://t.me/decoro,@decoro,DECORO,Сделать заказ @KateCraft,https://static9.tgstat.ru/channels/_100/c9/c901792f25bdb9f468ce39953ce7088b.jpg,1060
10287,sales,RU,https://t.me/tm_armed,@tm_armed,Армед,"Новости компании Армед, акции, скидки, изменения цен - узнавайте в числе первых!",https://static8.tgstat.ru/channels/_100/3b/3be3032f4e0732e5bf25dd250ecf8b7e.jpg,1060
10290,sales,RU,https://t.me/WomenClothingWholesale,@WomenClothingWholesale,Turkey WOMEN'S WEAR WHOLESALE.ЖЕНСКАЯ ОДЕЖДА ОПТОМ TURKEY,WOMEN'S WEAR WHOLESALE FROM TURKEY. ЖЕНСКАЯ ОДЕЖДА ОПТОМ ИЗ ТУРЦИИ,https://static4.tgstat.ru/channels/_100/91/91919a29ac827f68a9cc10333e5d5d34.jpg,1059
10291,sales,RU,https://t.me/mld_agents,@mld_agents,МАКСИМУМ Life Development | AGENTS,Информационный канал застройщика МАКСИМУМ Life Development для агентов и партнеров,https://static10.tgstat.ru/channels/_100/cb/cb5ec48bcc96823ea9abe1eb2642a36a.jpg,1058
10292,sales,RU,https://t.me/uralskie_samocwety,@uralskie_samocwety,Уральские Самоцветы - Мир Камней,,https://static1.tgstat.ru/channels/_100/c3/c30c801d15d6b99c9884b741e47d2220.jpg,1058
10294,sales,RU,https://t.me/ghettosportnews,@ghettosportnews,GHETTO_SPORT Новости,Единственный нормальный бордшоп в Мире.,https://static1.tgstat.ru/channels/_100/cd/cd5e86eb6c319bde451bad380f1daa2e.jpg,1058
10296,sales,RU,https://t.me/proekt_bastion,@proekt_bastion,"Наследие - антиквариат, винтаж.","""Наследие"" - это наше уютное пространство в Калининграде, где мы даем насладиться вкусными крафтовыми напитками с выпечкой и десертами, окунувшись в мир старинного быта",https://static5.tgstat.ru/channels/_100/99/99e58d8420d057d68862389ad41d53dc.jpg,1057
10297,sales,RU,https://t.me/marvel_sales,@marvel_sales,Marvel Sales,Telegram-канал для коллег и партнеров,https://static3.tgstat.ru/channels/_100/4a/4af642fabfeb36545f620258da5521c3.jpg,1057
10299,sales,RU,https://t.me/WB_Alleya,@WB_Alleya,Wildberries Товарная Аллея,Экономьте на покупках в маркетплейсах!,https://static6.tgstat.ru/channels/_100/2d/2d1daee1f40b709b692f7e22a6a27685.jpg,1056
10300,sales,RU,https://t.me/vikupshiki,@vikupshiki,Выкупщики | Скидки за отзыв | Wildberries | OZON,"Канал создан с целью взаимовыгодного сотрудничества продавцов маркетплейсов WILDBERRIES, OZON и покупателей.",https://static6.tgstat.ru/channels/_100/b9/b95b2836bfd9dcf015ab100958b9a0fb.jpg,1056
10301,sales,RU,https://t.me/bazapostavshikovmira,@bazapostavshikovmira,Обучение Китай и Турция,приобретение обучения и так же рекламы писать сюда @mavluda63,https://static10.tgstat.ru/channels/_100/d7/d74aa887f7d5cd175d9a592283cdf384.jpg,1056
10302,sales,RU,https://t.me/OPT_STORE_33,@OPT_STORE_33,X-STORE|OPT,X-STORE|OPT - ваш поставщик оригинальной  техники по оптовым ценам!,https://static10.tgstat.ru/channels/_100/f4/f4fd3fbdde9736229679bf03e9cdbcbc.jpg,1056
10303,sales,RU,https://t.me/moscow_sutka,@moscow_sutka,Суточные квартиры Москва,,https://static3.tgstat.ru/channels/_100/ed/eda4b6c4ea19ca53e901b085e72035ec.jpg,1055
10304,sales,RU,https://t.me/bessonovainvest,@bessonovainvest,Перспективные метры с tani_besson,Татьяна Бессонова— эксперт в области недвижимости.,https://static5.tgstat.ru/channels/_100/6f/6fe1da4e5f426e99257dae15afbfbf27.jpg,1055
10305,sales,RU,https://t.me/ilike3red,@ilike3red,3-RED | Тройка РЭД,Официальный аккаунт застройщика,https://static9.tgstat.ru/channels/_100/25/259264d0dd39d6c78e7e0a157ef325f8.jpg,1055
10306,sales,RU,https://t.me/hatberm,@hatberm,HATBER,Российская производственная компания канцелярских товаров для школы и офиса.,https://static6.tgstat.ru/channels/_100/cd/cd23d242250d6052bf4a940831f6f78a.jpg,1055
10308,sales,RU,https://t.me/mds_tarif,@mds_tarif,Выгодные Тарифы,Подключаем непубличные тарифы.,https://static8.tgstat.ru/channels/_100/a6/a645179539468006a4389ae7921ffdce.jpg,1055
10310,sales,RU,https://t.me/britanikaa,@britanikaa,Британика 🏠,Коттеджный поселок бизнес-класса,https://static1.tgstat.ru/channels/_100/73/734556df092cf6eb33ca298df2ee7f8a.jpg,1054
10311,sales,RU,https://t.me/deduskin_muhomor,@deduskin_muhomor,Дедушкин Мухомор,"Устали быть вялыми, вечно уставшими, болеть при любом случае?",https://static3.tgstat.ru/channels/_100/1a/1ab9d999b19e5f886b59ebff264ef785.jpg,1054
10312,sales,RU,https://t.me/papasmoke_yurga,@papasmoke_yurga,Papa Smoke | Yurga 18+,Вейпшоп,https://static4.tgstat.ru/channels/_100/2e/2e3b53421432745168a41898964497d4.jpg,1054
10313,sales,RU,https://t.me/k_meow_pop,@k_meow_pop,𝕜-𝕞𝕖𝕠𝕨 𝕤𝕙𝕠𝕡,Шопик с к-поп мерчем,https://static6.tgstat.ru/channels/_100/e6/e64ac8976d1c95dad0d4704885521b08.jpg,1054
10316,sales,RU,https://t.me/baerHD,@baerHD,Home Decor,У нас вы можете приобрести премиум реплики топовых брендов  итальянской мебели и товаров для дома по адекватным ценам без потери в качестве,https://static7.tgstat.ru/channels/_100/12/12f38240b04a7d43c87fb436d9348a0e.jpg,1053
10319,sales,RU,https://t.me/rub_bum,@rub_bum,Рубль Бум | 1b.ru,"Сеть магазинов бытовой химии, косметики  и товаров для дома",https://static10.tgstat.ru/channels/_100/5c/5cadee421ae3ff614ed5eb6f42bc340a.jpg,1052
10320,sales,RU,https://t.me/dobrdomovoyWB,@dobrdomovoyWB,Постельное белье от Доброго Домового 😍,"Постельное белье ПРЕМИАЛЬНОГО качества разных размеров, рисунков и расцветок по самым приятным ценам!",https://static9.tgstat.ru/channels/_100/b4/b46dce659aa53ca07335ad98bf237779.jpg,1052
10322,sales,RU,https://t.me/SkidkiReviews,@SkidkiReviews,Скидки.Отзывы,,https://static8.tgstat.ru/channels/_100/67/672b7b186c0053acc6efaf9a6b16647e.jpg,1052
10324,sales,RU,https://t.me/uyutniydom_mrpl,@uyutniydom_mrpl,Уютный дом,Адрес :Металлургов 64 центральный рынок (2 этаж крытого рынка ),https://static8.tgstat.ru/channels/_100/3e/3e409244465c5fe719be4f2d3381b92c.jpg,1051
10326,sales,RU,https://t.me/finpoz,@finpoz,"ФинПозитив | все акции, скидки",@finpoz,https://static3.tgstat.ru/channels/_100/fd/fd793a8c09581019e07f73375d0f779d.jpg,1051
10330,sales,RU,https://t.me/wbchanelwb,@wbchanelwb,WB GIRLS🎀| Дешевые Товары,гл.админ: @vanessasvon,https://static1.tgstat.ru/channels/_100/8b/8bd83b37169287433e69e7b3731cbe42.jpg,1050
10331,sales,RU,https://t.me/verhaus_siberia,@verhaus_siberia,Верхаус,Профессиональный канал для потолочников,https://static6.tgstat.ru/channels/_100/f9/f9ee3f66461f9b7fe68a6132757fb3b8.jpg,1049
10332,sales,RU,https://t.me/profit_vibe,@profit_vibe,Вебинарная комната 🤟 Лёша Ткаченко,"Как превращать подписчиков в вовлеченных фанатов, которые купят все, с помощью видео и эфиров в блоге.",https://static9.tgstat.ru/channels/_100/9d/9d59703c2988bd18af5f6836cabaae7f.jpg,1049
10333,sales,RU,https://t.me/TernopilAnime,@TernopilAnime,ANTEIKU Anime_shop_Ternopil,Всі замовлення приймаємо через інстаграм,https://static10.tgstat.ru/channels/_100/95/9518bbf8e2aea35a0d3b68447af6cf97.jpg,1049
10335,sales,RU,https://t.me/arenda_online,@arenda_online,Салмачи - Куюки | Аренда,Аренда жилья в нашем районе,https://static6.tgstat.ru/channels/_100/be/be0590372f0137f080aed32470f78f01.jpg,1049
10336,sales,RU,https://t.me/cosmo_pc,@cosmo_pc,COSMO PC,Для связи - @sanit2r,https://static1.tgstat.ru/channels/_100/e1/e14d2fb6d0c7c2463e127ce0f31b7b98.jpg,1049
10337,sales,RU,https://t.me/wbozon2024,@wbozon2024,Wildberries&Ozon СКИДКИ❤️👍🙃,Бесплатные Телеграмм Боты Wildberries и Ozon!,https://static7.tgstat.ru/channels/_100/bd/bdb527305035cda7ed0d40b49ebc2cd7.jpg,1049
10338,sales,RU,https://t.me/fril_easy,@fril_easy,СКИДКИ И ПРОМОКОДЫ,"На канале собраны самые свежие и актуальные акции, скидки, предложения.",https://static2.tgstat.ru/channels/_100/99/9951b2ed6e9eb45dcc67f7ab6478d93e.jpg,1048
10339,sales,RU,https://t.me/siciliashoes,@siciliashoes,ЖЕНСКАЯ ОБУВЬ,*Поставка обуви из Китая с 2013 года,https://static2.tgstat.ru/channels/_100/40/40d5137a6ad986d037ee82eb70075f0b.jpg,1048
10342,sales,RU,https://t.me/skidki_med,@skidki_med,СКИДКИ ВПЕРЕДИ,Скидки на всё для Вас,https://static8.tgstat.ru/channels/_100/37/37786f157a051c8018bc1d7299cdf8cc.jpg,1047
10343,sales,RU,https://t.me/mer_krd_kvartiry,@mer_krd_kvartiry,Квартиры Краснодара,"Лучшая недвижимость города от Команды Кравченко @merkrd - первые цены в ЖК, дисконты и удачные планировки.",https://static4.tgstat.ru/channels/_100/8a/8a0bbe55b76b6c0a85f0b966654ab645.jpg,1047
10344,sales,RU,https://t.me/m_s_metall,@m_s_metall,М_С - металлоизделия Бердск,@Elena_Andreeva_sme,https://static5.tgstat.ru/channels/_100/f4/f4279a6ceabc7c115c8b34480009d2df.jpg,1047
10347,sales,RU,https://t.me/ryabushka_kury,@ryabushka_kury,РЯБУШКА Куры Несушки,Продажа кур-молодок по России с БЕСПЛАТНОЙ доставкой до дома,https://static6.tgstat.ru/channels/_100/0c/0cc96b939d620b8b76d3d9b10b5677f9.jpg,1047
10351,sales,RU,https://t.me/Vavilon_drop,@Vavilon_drop,VAVILON - GENERAL,Дропшиппинг,https://static10.tgstat.ru/channels/_100/6c/6cf299ce9fc8a401474102c413260cf2.jpg,1046
10352,sales,RU,https://t.me/arenda_sdam_voronezh,@arenda_sdam_voronezh,Аренда Воронеж 🏡 сдам сниму жилье недвижимость,Доска объявлений жилья в Воронеже от СОБСТВЕННИКОВ,https://static10.tgstat.ru/channels/_100/af/af70cc4afcf371f9a3b916f23653ee44.jpg,1046
10353,sales,RU,https://t.me/ugoldnr,@ugoldnr,УГОЛЬ ДРОВА Донецк Макеевка ДНР,Реализуем уголь навалом и в мешках в Донецке.,https://static9.tgstat.ru/channels/_100/75/751a2e98aeb24737458c34cf07f5bcf5.jpg,1045
10355,sales,RU,https://t.me/Fr1ZySTORE,@Fr1ZySTORE,Fr1Zy STORE,Заказ вещей с POIZON,https://static2.tgstat.ru/channels/_100/3a/3a63b67bda49cfc37ef3b7932076b838.jpg,1045
10360,sales,RU,https://t.me/smartfonioptom,@smartfonioptom,SmartOpt-Телефоны оптом,,https://static2.tgstat.ru/channels/_100/f0/f074431eb9a15b2f13dd7e1cd1efd3e7.jpg,1044
10361,sales,RU,https://t.me/rynokbloxa,@rynokbloxa,Блошиный рынок на Тишинке,24-27 октября,https://static8.tgstat.ru/channels/_100/c2/c211cfd4ddeb5c6a390f12bd195a6555.jpg,1043
10364,sales,RU,https://t.me/Iluvewb,@Iluvewb,I ❤️ WB,самые лучшие товары с вб у нас зайки️,https://static10.tgstat.ru/channels/_100/36/367dc9ebcd3ddf3234646bea952764eb.jpg,1043
10365,sales,RU,https://t.me/sdelkavclic,@sdelkavclic,Сделка в Клик💚,Поможем каждому в реализации своих целей: покупай и продавай недвижимость с лучшими сервисами банка,https://static3.tgstat.ru/channels/_100/94/94d049b9de53436bdeca8ca31a4ec208.jpg,1043
10366,sales,RU,https://t.me/ipoteka_i_nedvizhimost,@ipoteka_i_nedvizhimost,Ипотека и Недвижимость,"Канал о недвижимости, риелторском рынке и ипотеке.",https://static1.tgstat.ru/channels/_100/0b/0b571c61e023793c66342a06a0215796.jpg,1042
10367,sales,RU,https://t.me/growplants_store,@growplants_store,GROW PLANTS STORE,"Магазин растений, горшков и грунтов.",https://static7.tgstat.ru/channels/_100/a6/a60cf6c9d76d8b44241e86c2ea89ff1e.jpg,1042
10369,sales,RU,https://t.me/airpods_on,@airpods_on,AirPods | Доставка по России,AirPods лучшего качества всегда в продаже️,https://static5.tgstat.ru/channels/_100/e4/e4f25449950c11ca3d3f54cd6d946819.jpg,1042
10371,sales,RU,https://t.me/LuckyIronMos,@LuckyIronMos,"Сервис ""Счастливое железо""",Вся информация от мастеров РЖЯ‍ ‍ по ремонту 🪛:,https://static3.tgstat.ru/channels/_100/b9/b998435251b31a11b8b7d12e45b07a99.jpg,1041
10372,sales,RU,https://t.me/skido4kaspb,@skido4kaspb,А скидочку дадите?,"Скидки, акции, спецпредложения по нашему промокоду в заведения Питера.",https://static10.tgstat.ru/channels/_100/5d/5ded65d6e05135e8a7fae6e5386b24c0.jpg,1041
10373,sales,RU,https://t.me/metalenamelpin,@metalenamelpin,Metal Enamel Pin,Moscow.Since 2015.,https://static2.tgstat.ru/channels/_100/b4/b4eff9774ed656b49096d5bfdc7ea0d1.jpg,1040
10375,sales,RU,https://t.me/matiolla69,@matiolla69,MATIOLLA,Хорошие кошки для хороших людей. Питомник персидских и экзотических кошек MATIOLLA. Написать личное сообщение @matiollaru,https://static7.tgstat.ru/channels/_100/20/2055181e3e9f41f32eb43e60deed5b18.jpg,1040
10377,sales,RU,https://t.me/rtpremka,@rtpremka,RT — Лавка | Экономим вместе,Маназин тут — @rtprembot,https://static6.tgstat.ru/channels/_100/1a/1af81df73da1f95458fc5aa627c4d1f4.jpg,1040
