id,category,country,channel,handle,name,description,image,subscribers
6046,economics,RU,https://t.me/mfckbr,@mfckbr,Мои документы КБР,"Центр госуслуг ""Мои Документы"" Кабардино-Балкарской Республики; ГБУ МФЦ КБР",https://static6.tgstat.ru/channels/_100/12/126927ced56ce28a9a0de85bd7ca1fe4.jpg,1240
6047,economics,RU,https://t.me/CopyFXtradin,@CopyFXtradin,Трейдинг. Сигналы. Копитрейдинг.,Про Трейдинг и Копирование сделок,https://static9.tgstat.ru/channels/_100/d3/d391bf73058d3e0b892b131dca2ff4b0.jpg,1239
6048,economics,RU,https://t.me/educate_finance,@educate_finance,Простая экономика,Наш канал - ваш надежный источник информации о мировой экономике и бизнесе!,https://static9.tgstat.ru/channels/_100/f1/f16f9f394cdc8cf45141e5407e6c042e.jpg,1238
6049,economics,RU,https://t.me/insunion,@insunion,Всероссийский союз страховщиков,Новости о страховании от первого лица,https://static10.tgstat.ru/channels/_100/87/8764eab96ba3748d5f9da9d82f1468f7.jpg,1238
6050,economics,RU,https://t.me/mikhail_ermis,@mikhail_ermis,Mikhail Ermis,"Криптовалюта, Акции, Трейдинг и Инвестиции!",https://static7.tgstat.ru/channels/_100/78/7865a44da479e70a7cd5daa585ba8393.jpg,1238
6051,economics,RU,https://t.me/PortfolioFilimonova,@PortfolioFilimonova,Портфель Филимонова,Михаил Филимонов - Портфельный управляющий,https://static4.tgstat.ru/channels/_100/69/699a63afc3c24daea83513c1320b3f42.jpg,1238
6052,economics,RU,https://t.me/finlabvip,@finlabvip,Финансовая Лаборатория,"Личные финансы, инвестиции, трейдинг",https://static6.tgstat.ru/channels/_100/72/72487857fcc2a8321ef5683bae4f0da4.jpg,1235
6053,economics,RU,https://t.me/v_profit_v,@v_profit_v,V.PROFIT - ВАЖНЫЕ УРОВНИ,"Контент, публикуемый на канале не является индивидуальной инвестиционной рекомендацией. Все решения вы принимаете только самостоятельно.",https://static7.tgstat.ru/channels/_100/19/19e976ebcf4f56db9d5a0ed20dae1d3b.jpg,1235
6054,economics,RU,https://t.me/cherez_terni_kzvezdam,@cherez_terni_kzvezdam,Через тернии к звездам,"О самом важном и необходимом в макроэкономике, геополитике, финансах и инвестициях.",https://static1.tgstat.ru/channels/_100/42/4243d60a1c317d0c6273b399949a9751.jpg,1234
6055,economics,RU,https://t.me/tyt_kinoshka,@tyt_kinoshka,КиноДВИЖ🎬,Фильмы|Мультфильмы|Сериалы,https://static1.tgstat.ru/channels/_100/e6/e68ccf7ea5fc5b5fd2bcb03c29db8ec7.jpg,1234
6057,economics,RU,https://t.me/cryptoylion,@cryptoylion,YLION ФИНАНСЫ 💎,Новостной Канал посвященный миру Криптовалюты и Инвестиции,https://static2.tgstat.ru/channels/_100/4c/4c0e32f9a733f4f42a1f283632a51ca8.jpg,1234
6058,economics,RU,https://t.me/aboutoptions,@aboutoptions,Первый опционный,Канал №1 по опционам в РФ,https://static10.tgstat.ru/channels/_100/d2/d28a262b97429c077a32939417356756.jpg,1232
6059,economics,RU,https://t.me/prodividends,@prodividends,ProDividends,Всё о дивидендах российских и американских компаний!,https://static1.tgstat.ru/channels/_100/39/3931f43675204231c8a47006c83cb6bd.jpg,1231
6060,economics,RU,https://t.me/partner_abb_kazan,@partner_abb_kazan,Партнёры Ак Барс Банка — Казань,▫️Ипотека Ак Барс Банк,https://static1.tgstat.ru/channels/_100/4e/4e9c7017b2723755437f1da11fe546b0.jpg,1231
6061,economics,RU,https://t.me/Filtreid,@Filtreid,Философия Трейдинга,"- Среднесрочный трейдинг! Адекватный, реальный взгляд на биржу и трейдинг!",https://static7.tgstat.ru/channels/_100/2d/2d1c809f8742da5b77e138e8ea7faaad.jpg,1229
6064,economics,RU,https://t.me/restateru,@restateru,Restate Витрина недвижимости,- Restate.ru - одна из крупнейших онлайн баз недвижимости России.,https://static4.tgstat.ru/channels/_100/2a/2ae47d3800571003b7bf82deff0d2b26.jpg,1227
6065,economics,RU,https://t.me/obmenros,@obmenros,ОбменСервис | Переводы Онлайн,Операции по обмену валют и переводам заграницу в странах СНГ и мира.,https://static4.tgstat.ru/channels/_100/13/1330047b3f34d434a0efcf7c6bee33ef.jpg,1226
6066,economics,RU,https://t.me/RichingnFinessing,@RichingnFinessing,Finesse Research | Дмитрий Трошин,"Показываю, как выглядит работа инвестиционного аналитика в Equity Research.",https://static4.tgstat.ru/channels/_100/cf/cf7768896c382fbadd0ec09fff16b1ba.jpg,1226
6067,economics,RU,https://t.me/vashrublyash,@vashrublyash,Ваш Рубляш,отборные финансовые и сенсационные новости,https://static2.tgstat.ru/channels/_100/f6/f6e9be48675e040a5fcad5ac2b1eba98.jpg,1225
6068,economics,RU,https://t.me/buy_sell_hold_trade,@buy_sell_hold_trade,Buy $ell Hold Trading,Теория и практика биржевого спекулянта.,https://static6.tgstat.ru/channels/_100/d6/d636d6b9217dd4b90d6f7305e453948f.jpg,1225
6069,economics,RU,https://t.me/currency_signals_forex,@currency_signals_forex,Сигналы Форекс - FOREX SIGNALS FX,"Сигналы Forex по основным валютным парам на основе робота, созданного по личной торговой стратегии",https://static10.tgstat.ru/channels/_100/2b/2bbb264b6af4ed7c103c07ee1100b347.jpg,1225
6070,economics,RU,https://t.me/Scriner_vol_40,@Scriner_vol_40,Скринер (vol) (4.0),Скринер изменения проторгованных объемов фьючерсков  в $ по закрытой свече,https://static8.tgstat.ru/channels/_100/52/52a8ddfcccd7a2902980f938352d8340.jpg,1225
6071,economics,RU,https://t.me/finikinauchat,@finikinauchat,Нескучные 💥 Финансы и Инвестиции | Елена Корнилова,Елена Корнилова,https://static1.tgstat.ru/channels/_100/ea/eab6ea9cd3b1bc41b169e07689afa429.jpg,1223
6072,economics,RU,https://t.me/nsvcons,@nsvcons,Налоги. Право. Частный капитал — NSV Consulting,"Новости, мнение экспертов о налогах, иностранных компаниях и банках, возможностях для бизнеса за рубежом.",https://static3.tgstat.ru/channels/_100/7b/7bf850a5157926df8bc9ffbdb35f8ab2.jpg,1222
6075,economics,RU,https://t.me/Zinin_znaet,@Zinin_znaet,Зинин ZNает,"Я — Владимир Зинин, ""главный бухгалтер Рунета""",https://static1.tgstat.ru/channels/_100/05/058edc6bc805255a60b55282c76ee651.jpg,1220
6076,economics,RU,https://t.me/Orlovskii_investing,@Orlovskii_investing,Orlovskii_investing,Блог частного инвестора с фундаментальным подходом,https://static7.tgstat.ru/channels/_100/2d/2d4a3c147fff9b9457d17ae5865d7bff.jpg,1219
6077,economics,RU,https://t.me/fondflow,@fondflow,Fond&Flow,▫️Авторский канал по инвестициям и финансовой грамотности,https://static10.tgstat.ru/channels/_100/19/19cf1189326a6aba8e1fe0710fe8e177.jpg,1219
6078,economics,RU,https://t.me/freebuh,@freebuh,Свободный бухгалтер👩🏻‍💻,Присоединяйтесь к нам - становитесь частью увлекательного и захватывающего мира налогов и бухгалтерии!,https://static2.tgstat.ru/channels/_100/ab/ab02c041c15003aa72155128c8cbdb94.jpg,1218
6079,economics,RU,https://t.me/crypto_trish,@crypto_trish,Ян Триш | Дневник инве100₽а,В крипте и инвестициях с 2016 года.,https://static1.tgstat.ru/channels/_100/41/4111725b15da35a0c08e4ba6177debd8.jpg,1217
6080,economics,RU,https://t.me/malkhasyan_kristina,@malkhasyan_kristina,МАЛХАСЯН БРОКЕР MALKHASYAN BROKER,"▪️Ипотека от 0,1%",https://static6.tgstat.ru/channels/_100/28/28d92c7d9f0037763311ea865fca2e11.jpg,1217
6081,economics,RU,https://t.me/fsagovru,@fsagovru,Новости Росаккредитации,Неофициальный новостной канал Федеральной службы по аккредитации (Росаккредитация),https://static6.tgstat.ru/channels/_100/48/48cea88dac8685be49f56ae13c754f41.jpg,1216
6082,economics,RU,https://t.me/CarMoney_Invest,@CarMoney_Invest,CarMoney Инвестиции,Всё про инвестиции в финтех CarMoney,https://static1.tgstat.ru/channels/_100/60/60d77a38e7ca202d409f6b5bdae59f16.jpg,1216
6083,economics,RU,https://t.me/mnogo_dolgov,@mnogo_dolgov,Долгов на миллионы,"Меня зовут Вика, мне 26 лет у меня много долгов, но при этом я купила квартиру в ипотеку",https://static7.tgstat.ru/channels/_100/a4/a4be7a7dd0bbf0ccd6e8bb223acb92a1.jpg,1215
6085,economics,RU,https://t.me/FinGramSev,@FinGramSev,ФИНАНСОВАЯ ГРАМОТНОСТЬ СЕВАСТОПОЛЬ,Первый в Севастополе ТЕЛЕGRАМ-КАНАЛ про ФИНАНСОВУЮ ГРАМОТНОСТЬ и УПРАВЛЕНИЕ ЛИЧНЫМИ ФИНАНСАМИ,https://static9.tgstat.ru/channels/_100/82/82b726f0f6fb02f6bb305fc9e2353298.jpg,1214
6086,economics,RU,https://t.me/ipgospmr,@ipgospmr,Спецналоговые режимы для ИП,Данная группа создана Государственной налоговой службой МФ ПМР,https://static10.tgstat.ru/channels/_100/58/5898ba3a2ec7375acdbcbce888c3d072.jpg,1213
6087,economics,RU,https://t.me/HarryTime,@HarryTime,Горизонт Событий👌,Концептуализм Экономика Футуризм Психоистория Мунданная астрология Переслегин Девятов Лепехин Школьников Хазин Фазовый кризис,https://static1.tgstat.ru/channels/_100/6d/6de29ee1b87c1ea8a483a12858c233f1.jpg,1213
6088,economics,RU,https://t.me/LuckymanTeam,@LuckymanTeam,=LuckyTeam= AI&Crypto,VPN https://t.me/digital_shieldbot?start=9688f67f-4c37-45ea-b8e8-e95f92085d7a Торгую здесь https://finandy.com/register?join=002748 https://linktr.ee/luckymanteam,https://static10.tgstat.ru/channels/_100/83/83270b103efb807141ac1782a87a7016.jpg,1211
6090,economics,RU,https://t.me/bifusi,@bifusi,Платежи в Китай | BIFUSI,Китайско-Российская компания:,https://static7.tgstat.ru/channels/_100/47/472dc80c63ca16c3fbca9800377c869b.jpg,1211
6091,economics,RU,https://t.me/NEWS_BOX_RUSSIA,@NEWS_BOX_RUSSIA,ТРЕЙДЕР ПУШКАРЕВ - НОВОСТИ PRO: АКЦИИ | ОБЛИГАЦИИ | ДИВИДЕНДЫ,"Инвесторы и трейдеры, приветствуем Вас на официальном ТГ-канале к.э.н. Пушкарёва Д.В.! Команда профессионалов-трейдеров и  финансистов собирает для Вас самые важные и актуальные новости российского мира финансов и ММВБ только из официальных  источников!",https://static1.tgstat.ru/channels/_100/af/afb1a2998f783ad3502ab7c6f7013d6e.jpg,1211
6093,economics,RU,https://t.me/thepartnerkin_fin,@thepartnerkin_fin,Финансы | Арбитраж трафика,"Новости, связанные с финансами и арбитражем трафика.",https://static6.tgstat.ru/channels/_100/44/44a79510015912c6740899ead4a27ac4.jpg,1210
6094,economics,RU,https://t.me/nrfclub,@nrfclub,NOBLE RUSSIAN FINANCE CLUB,Инвестиционный бутик,https://static8.tgstat.ru/channels/_100/4b/4bb0709040af80457f2441ddda5882fa.jpg,1210
6096,economics,RU,https://t.me/finvzglyad,@finvzglyad,🇷🇺Финансы России,Финансовый помощник!,https://static10.tgstat.ru/channels/_100/28/282c0f481f1c3db966fe7c41c9d8c495.jpg,1210
6097,economics,RU,https://t.me/zebra_ins,@zebra_ins,Екатерина Демешева - ВЫГОДНО ПРО СТРАХОВКУ,Учу зарабатывать на страховании с ВЫГОДОЙ ДЛЯ КЛИЕНТА,https://static5.tgstat.ru/channels/_100/f6/f6124f80bc6a18722f2bfd07de1dcbf4.jpg,1206
6098,economics,RU,https://t.me/OlgaMalkova_biz,@OlgaMalkova_biz,Бизнес и налоги с Ольгой Малковой,"Все бухгалтеры, собственники бизнеса и финансовые директора – здесь!",https://static9.tgstat.ru/channels/_100/ac/ac0dfc77bf038834434b969e4876784c.jpg,1206
6100,economics,RU,https://t.me/stocksanaliz,@stocksanaliz,Анализ фондового рынка,Экспертная аналитика фондового рынка.,https://static10.tgstat.ru/channels/_100/9e/9e61fa98d7556e2fd9e168be475be693.jpg,1205
6104,economics,RU,https://t.me/Kulachonok,@Kulachonok,Риэлтор Санкт-Петербурга,Выгодные Инвестиции в недвижимости от комфорта до бизнес сегмента,https://static3.tgstat.ru/channels/_100/26/26c135d416f6d4be0ee30956dd70424a.jpg,1201
6105,economics,RU,https://t.me/clown_trader,@clown_trader,Трейдерский клоунсерваторий,"Личные мысли про инвестиции, аналитика , обзоры",https://static10.tgstat.ru/channels/_100/51/5143ce6723e7f36944168c86e472b681.jpg,1200
6106,economics,RU,https://t.me/finadvisers,@finadvisers,Инвестиции и психология,Эксперт по инвестициям,https://static8.tgstat.ru/channels/_100/64/64fc5adc3e02f6abb733b5e5e6516722.jpg,1200
6107,economics,RU,https://t.me/divtimes,@divtimes,DivTimes | 30 000₽ дивидендами | Дмитрий Цибизов,Каждый месяц инвестирую 30000₽ в дивидендные акции на российском фондовом рынке.,https://static8.tgstat.ru/channels/_100/ff/ff7667a65531d63a13e7474654d4d711.jpg,1199
6108,economics,RU,https://t.me/fabrikaipoteki,@fabrikaipoteki,Национальная Фабрика Ипотеки,Кредит на жилье,https://static5.tgstat.ru/channels/_100/83/837384136505867c4e18d1e8ea9cbf4b.jpg,1198
6109,economics,RU,https://t.me/robotpassiv,@robotpassiv,Екатерина Заичкина | Инвестиции и заработок в интернете,Дверь в мир возможностей и обучения. Получи новую специальность и ты всегда сможешь быть с достатком который дает Forex. Меня зовут Екатерина Заичкина и уже 13 лет я развиваюсь в интернете. Обрела счастье и поделюсь с тобой @Zaichkina,https://static3.tgstat.ru/channels/_100/06/06c1a21eb3f7749c0030e3bd0671ed90.jpg,1198
6110,economics,RU,https://t.me/conomica_creditors,@conomica_creditors,Conomica | Деньги для бизнеса,"Привлекать деньги можно и нужно. Мы подскажем, как и когда.",https://static10.tgstat.ru/channels/_100/f4/f46aa0bf0619728620d92594e1953780.jpg,1197
6113,economics,RU,https://t.me/alliancelife,@alliancelife,Лаборатория Альянса,,https://static9.tgstat.ru/channels/_100/a0/a0b041750462c1946a9a6eae9a9312cc.jpg,1195
6114,economics,RU,https://t.me/card_for_RF,@card_for_RF,Зарубежная / Международная / Иностранная карта для РФ|Visa & MasterCard,Обход санкций!,https://static2.tgstat.ru/channels/_100/89/89374e47b1d751e9f88260112797f2d2.jpg,1194
6115,economics,RU,https://t.me/kapitalist_ural,@kapitalist_ural,Свободный Капитал,"Для тех, кто хочет создать свой капитал и прийти к пассивному доходу!",https://static3.tgstat.ru/channels/_100/64/640cb4170421ecf3a52f11569055b529.jpg,1193
6116,economics,RU,https://t.me/stockmarketfactory,@stockmarketfactory,Stock Market Factory | Матюшин Даниил,"‍ Матюшин Даниил, ведущий аналитик одного из старейших private-equity фондов в России, инвестирующего в компании внебиржевого рынка.",https://static2.tgstat.ru/channels/_100/4d/4dcff272111b27cb874aaf6ecf7f641d.jpg,1193
6117,economics,RU,https://t.me/ruscoop,@ruscoop,Потребительская Кооперация,Общественное Движение Кооператоров,https://static1.tgstat.ru/channels/_100/55/55f3e188c778a231b02366fccbad7df6.jpg,1193
6119,economics,RU,https://t.me/md_AUT,@md_AUT,Моё дело Бухобслуживание,Официальный канал «Моё дело. Бухобслуживание» https://www.moedelo.org/buhgalterskie-uslugi/autsorsingg,https://static8.tgstat.ru/channels/_100/49/499d79bc7c5a0a383313fc12d5e84b46.jpg,1192
6120,economics,RU,https://t.me/tender_klimina,@tender_klimina,Аналитика в госзакупках с Юлией Климиной,Все об аналитике в госзакупках.,https://static4.tgstat.ru/channels/_100/3b/3b79d79f8e7e15e5e830ccea5b3fe079.jpg,1192
6121,economics,RU,https://t.me/prosvoboduidengi,@prosvoboduidengi,ДЕНЬГИ💰SВОБОДА🌈ИНВЕСТИЦИИ С НУЛЯ💰,"Мы,  Дмитрий и Елена Беловы-Леонтьевы делимся своим опытом создания финансовой свободы",https://static4.tgstat.ru/channels/_100/7b/7b5022fd18d5806b6ff97d1c3b84b7bf.jpg,1192
6122,economics,RU,https://t.me/Up1Money,@Up1Money,UP MONEY,"Курсы валют, заработок, готовые телеграмм каналы для покупки ️ , накрутка, телеграмм аккаунты, Apple ID  .",https://static2.tgstat.ru/channels/_100/dd/ddfc8b60ebb9c5c59b1e8d41a8c8d106.jpg,1190
6124,economics,RU,https://t.me/bonds_n_futures,@bonds_n_futures,(Не)срочная торговля | Облигации,Облигации - новое золото!,https://static2.tgstat.ru/channels/_100/85/85c631fa16c4fcc72b35eca7089f291f.jpg,1189
6125,economics,RU,https://t.me/vorontsov_money,@vorontsov_money,vorontsov.money,Забираем лайфченж и гасим компуктер.,https://static2.tgstat.ru/channels/_100/08/081595295a729fcb3dac286f270c2515.jpg,1188
6126,economics,RU,https://t.me/finmuki,@finmuki,ФИН МУКИ,"Пачка финансов, ложка экономики, немного воды: самое важное об экономике и финансовом рынке именно для тебя!",https://static6.tgstat.ru/channels/_100/48/489feeeec3e01e8b6285fba542ceb21a.jpg,1188
6128,economics,RU,https://t.me/investorD2,@investorD2,Дмитрий Ильиных - Инвестиции в молодости,"Работаю как самозанятый и инвестирую в акции, облигации, крипту и краудлендинг.",https://static8.tgstat.ru/channels/_100/f0/f0eca15ed3d898964b1986351a362611.jpg,1187
6129,economics,RU,https://t.me/russianestateincome,@russianestateincome,Доход от недвижимости • Estate Invest,"Канал об инвестициях в недвижимость. Наши мысли, новости и результаты!",https://static5.tgstat.ru/channels/_100/6e/6eaa7ced6e9d534121943dea229bb29b.jpg,1186
6130,economics,RU,https://t.me/info_mat_or,@info_mat_or,Финансовый информатор,"Неочевидные новости о бизнесе,  экономике и финансах с юмором",https://static3.tgstat.ru/channels/_100/3d/3d6c6ebf1d690bf021a37fe6f2b6bd48.jpg,1186
6131,economics,RU,https://t.me/smirnov_tax,@smirnov_tax,Александр Смирнов,Налоги. Бизнес. Контроль.,https://static8.tgstat.ru/channels/_100/af/af1ac21fe589942ec128128953732d3e.jpg,1186
6132,economics,RU,https://t.me/propensii,@propensii,Юлия Шогжал. Пенсионные истории,Выплата пенсионных накоплений,https://static6.tgstat.ru/channels/_100/ae/aebb774fea13be45fded8c21477e4dd6.jpg,1185
6133,economics,RU,https://t.me/avtrade23,@avtrade23,"AVTrade - акции РФ, аналитика, трейдинг","AVTrade - канал двух трейдеров, которые торгуют на российском и криптовалютном рынке. Выкладывают аналитику по рынку мировых акций и свои сделки в режиме онлайн.",https://static7.tgstat.ru/channels/_100/71/71833c87ee7ee37bdc10bf3bfaca7a43.jpg,1183
6134,economics,RU,https://t.me/municipaleconomy,@municipaleconomy,Экономика ЖКХ,"Для тех, кто занимается и интересуется экономикой ЖКХ",https://static3.tgstat.ru/channels/_100/a0/a08cb7dd8507ac88a15f922deea605d0.jpg,1182
6135,economics,RU,https://t.me/Lawyer_Alena,@Lawyer_Alena,Алёна - Кредитный юрист-Банкротство,Эксперт по банкротству.,https://static3.tgstat.ru/channels/_100/90/9066b82fd2401ae887f4d0494fff07b9.jpg,1182
6137,economics,RU,https://t.me/dubrovsky_witnesses,@dubrovsky_witnesses,Зачетные Инвестиции,Строим инвестиционное комьюнити для молодежи и студентов вместе с Dubrovsky.ru,https://static4.tgstat.ru/channels/_100/bb/bb2261e4d6b106e492b01fae6ee70fab.jpg,1181
6138,economics,RU,https://t.me/stockspulse_moex,@stockspulse_moex,moex ∙ stockspulse [beta],Сервис мониторинга поведения участников рынка Московской биржи,https://static4.tgstat.ru/channels/_100/97/97ae9366681cabcd8b7d66a8b7344e8b.jpg,1180
6140,economics,RU,https://t.me/kredity_zaimyi,@kredity_zaimyi,Кредитное агентство | Капитал.Ру,Кредитование от 1 млн рублей уже сегодня. Оставить свою заявку и связаться со мной,https://static4.tgstat.ru/channels/_100/f0/f023e4d0491765502de9f50951f9f3cf.jpg,1180
6142,economics,RU,https://t.me/konknews,@konknews,КОНКУРЕНТ,Официальный канал.,https://static7.tgstat.ru/channels/_100/49/496d4abc14b9ab4e33828e7672f15391.jpg,1179
6143,economics,RU,https://t.me/vectorcredit,@vectorcredit,Вектор - помощь в кредитовании,Оказываю личную поддержку при получении кредита на юр или физлицо.,https://static8.tgstat.ru/channels/_100/f3/f32f56548a2e25034fbccc5608c41874.jpg,1179
6146,economics,RU,https://t.me/goldman_sax,@goldman_sax,Goldman Sax,Пластинки и бумажки,https://static1.tgstat.ru/channels/_100/74/74f0efd7354b3f3535f98dd57365d4ad.jpg,1178
6147,economics,RU,https://t.me/A_Rezvyakov,@A_Rezvyakov,Александр Резвяков,"Информация о мероприятиях, заметки на память ️",https://static1.tgstat.ru/channels/_100/eb/ebb9ec6a4606b51b01123562766f0dc4.jpg,1177
6149,economics,RU,https://t.me/FinDayNews,@FinDayNews,FinDay,Ежедневные обзоры из мира финансов понятным языком,https://static8.tgstat.ru/channels/_100/16/165305537d1bf2d4f2bd1647481d451e.jpg,1176
6150,economics,RU,https://t.me/gospodderzgka,@gospodderzgka,Гос Поддержка,"Государственная поддержка населения - Выплаты, Льготы, Пособия для персионеров, детей, инвалидов, участников СВО",https://static2.tgstat.ru/channels/_100/7c/7c20df48b26ed5cd5206cfd841ccfed7.jpg,1174
6152,economics,RU,https://t.me/conciergenorvikbank,@conciergenorvikbank,Валютный консьерж,"Премиум-сервис Норвик Банка для комфортного обмена валюты: персональный менеджер, который проконсультирует вас, даст промокод на скидку от курса и многое другое.",https://static7.tgstat.ru/channels/_100/24/247aea35e7018652ca74976f003710b0.jpg,1171
6153,economics,RU,https://t.me/faq_moex,@faq_moex,iQuant Solutions | ИСА | FAQ | Фьючерсы | Акции,iQuant Solutions | Что на канале,https://static3.tgstat.ru/channels/_100/43/43b518453c0342782bed9484e4cf5d4d.jpg,1170
6157,economics,RU,https://t.me/mintopenergoLPR,@mintopenergoLPR,Минтопэнерго ЛНР,"Официальный канал Министерства топлива, энергетики и угольной промышленности ЛНР в Telegram!",https://static3.tgstat.ru/channels/_100/a5/a5597ad4ea8fda2e89419e7c85c05a66.jpg,1169
6158,economics,RU,https://t.me/krizis_kopilka,@krizis_kopilka,КРИЗИСТАН: Экономика /// Кризис,"Хроники финансового, экономического, социального коллапса",https://static3.tgstat.ru/channels/_100/06/06b0bf27f1161fafbe754cd9032be259.jpg,1168
6161,economics,RU,https://t.me/mumcfm,@mumcfm,МУМЦФМ,"Международный учебно-методический центр финансового мониторинга. Актуальные новости, анонсы мероприятий, законодательство ПОД/ФТ.",https://static8.tgstat.ru/channels/_100/71/71b043928ad071f6288b1bdb2588d44f.jpg,1166
6162,economics,RU,https://t.me/taxesportugal,@taxesportugal,Португалия Налоги,"Доступно о налогах, финансах, ведении бизнеса и рабочем законодательстве в Португалии.",https://static5.tgstat.ru/channels/_100/99/9917c51d7b50e3b000e92f3db0244f3a.jpg,1164
6163,economics,RU,https://t.me/vyatskiy_trader_ch,@vyatskiy_trader_ch,Вятский Трейдер,Канал на Ютуб -https://www.youtube.com/channel/UC0wKCiNW_-ULzGZUG79wupQ,https://static1.tgstat.ru/channels/_100/c9/c91dc82ab8a4c4f6ef835a3c4e06e7b2.jpg,1164
6164,economics,RU,https://t.me/progressivbuch,@progressivbuch,Прогрессивный бухгалтер | 1С и новости,"Уже 25 лет помогаем бухгалтерам (и не только) разбираться в новостях, обновлениях и законодательстве.",https://static3.tgstat.ru/channels/_100/77/7793bb0ffcbf83c1acf68504bdc171b8.jpg,1163
6165,economics,RU,https://t.me/metelkametelka,@metelkametelka,Метёлка 🧹,Торги на бирже интрадей и не только.,https://static1.tgstat.ru/channels/_100/67/6710e9832558ffb073ab3a3825a06a2a.jpg,1163
6166,economics,RU,https://t.me/bogdanov_yr,@bogdanov_yr,Жёлтый венчур Сергея Богданова,Авторский канал Сергея Богданова — основателя и управляющего партнера YR.,https://static1.tgstat.ru/channels/_100/72/7260d5454c26911bab90bbba71e502ae.jpg,1161
6167,economics,RU,https://t.me/Astra_AMFM,@Astra_AMFM,АстраFM,Привет. Это канал команды Астра Управление Активами. Разбираем новости на инвестидеи для оптимальной стратегии на фондовом рынке.,https://static1.tgstat.ru/channels/_100/44/44739917e98853901fe75cd751f56b9f.jpg,1159
6168,economics,RU,https://t.me/Bitcoin_Crypto_News_Press,@Bitcoin_Crypto_News_Press,Bitcoin-Crypto-News.Press,"Новости о криптовалюте, банках и экономике.",https://static2.tgstat.ru/channels/_100/16/162a4758d4d74aa939f492e03efb6fb5.jpg,1155
6169,economics,RU,https://t.me/SimpleInvestorOfficial,@SimpleInvestorOfficial,Простой инвестор,Приветствую. Студент.,https://static6.tgstat.ru/channels/_100/aa/aae76c69e55fc7998d994ded87acfeee.jpg,1154
6170,economics,RU,https://t.me/ru_spp,@ru_spp,Союз переработчиков пластмасс,"Некоммерческая ассоциация, объединяющая российских переработчиков пластмасс",https://static10.tgstat.ru/channels/_100/f6/f6ac88bc65e840331f80075e4739fc2e.jpg,1154
6171,economics,RU,https://t.me/chelinvest_bank,@chelinvest_bank,Челябинвестбанк,"Откровенно про деньги, сервисы и комиссии. Официальный канал Челябинвестбанка с полезной информацией о банковских продуктах.",https://static1.tgstat.ru/channels/_100/f3/f34527cc9c8f1c29c8c16e9855a30536.jpg,1152
6172,economics,RU,https://t.me/zadatok72,@zadatok72,ЗАДАТОК,Канал для тюменских риэлторов. Сейчас нам важно быть вместе. Почта rieltttinfo@gmail.com,https://static6.tgstat.ru/channels/_100/1e/1e2dfdd0e2fb13ef12c67de6f0892bd6.jpg,1151
6173,economics,RU,https://t.me/investVarya,@investVarya,ИнвестВаря,"Здесь девочка понятным языком рассказывает про основы экономики и инвестирование. А её родители откладывают ей каждый день, чтобы накопить заветный миллион",https://static10.tgstat.ru/channels/_100/20/2056ba06bbb18954a5593d3288a6ff91.jpg,1151
6176,economics,RU,https://t.me/moibiztvr,@moibiztvr,Мой бизнес | Тверская область,Официальный телеграм-канал Центра «Мой бизнес» Тверской области,https://static1.tgstat.ru/channels/_100/4b/4bce9fbce4f489fd402c11465fe20bc8.jpg,1149
6178,economics,RU,https://t.me/arutyn_ipoteka_ru,@arutyn_ipoteka_ru,Ипотечный Брокер,ПОМОГУ ОДОБРИТЬ ИПОТЕКУ БЕЗ ПЕРВОГО ВЗНОСА! ВСЕГО ПО ДВУМ ДОКУМЕНТАМ. РАБОТАЮ ПО ВСЕЙ РОССИИ.,https://static2.tgstat.ru/channels/_100/ab/ab1d5b406ba66a131d62c9c219b1933d.jpg,1148
6179,economics,RU,https://t.me/FinExpertiza,@FinExpertiza,ФинЭкспертиза News,https://finexpertiza.ru,https://static8.tgstat.ru/channels/_100/36/36ed8a334e57bae26929daf173db8fa1.jpg,1146
6180,economics,RU,https://t.me/maticbasket_world,@maticbasket_world,MATIC BASKET 1000$ in DAY,http://t.me/maticbasket_autobot,https://static3.tgstat.ru/channels/_100/63/638450d5f33a12e60533612ce906781b.jpg,1145
6181,economics,RU,https://t.me/crowdex_official,@crowdex_official,Crowdex | official,Техподдержка - @crowdex_support,https://static1.tgstat.ru/channels/_100/9c/9c2af19d023cf81dda4aa4b7042f9872.jpg,1144
6183,economics,RU,https://t.me/doiteasyeasydoit,@doiteasyeasydoit,"Просто делай, делай просто","Финансы. Новости, теория, история рынка.",https://static2.tgstat.ru/channels/_100/71/71d44ae5b63da976034497d778ee7b15.jpg,1144
6184,economics,RU,https://t.me/moex_news_today,@moex_news_today,МОСКОВСКАЯ БИРЖА: ЛЕНТА НОВОСТЕЙ,"Московская Биржа и трейдинг: Технический, фундаментальный, логический анализ рынка акций ММВБ и трейдинг онлайн с примерами реальных сделок. Да, такое бывает! Здесь можно научиться зарабатывать деньги на рынке акций!",https://static3.tgstat.ru/channels/_100/20/2084c0ba46703aa241fa0409eff9b21f.jpg,1143
6185,economics,RU,https://t.me/finex_exchange,@finex_exchange,Finex Exchange / Обмен Валюты,Адрес: Кутузовский Проспект д.18,https://static5.tgstat.ru/channels/_100/5f/5fd758c39a8090aadde6c34e332487f0.jpg,1141
