id,category,country,channel,handle,name,description,image,subscribers
798,courses,RU,https://t.me/magihvg,@magihvg,Школа Космоэнергетики «Максима Городилова»,Не учи физику и вся твоя жизнь будет наполнена магией и волшебством,https://static6.tgstat.ru/channels/_100/cb/cb66e537fd562925832e8a69e0883069.jpg,457
799,courses,RU,https://t.me/govintm,@govintm,gym chemp,Здесь уже слили гайд,https://static7.tgstat.ru/channels/_100/6f/6f86d9a5d4fe0ed18793e7d9c86dc882.jpg,454
801,courses,RU,https://t.me/fnva_uroki,@fnva_uroki,ФНВА - уроки (видео курсы),Приобрести уроки можно напрямую у меня ),https://static3.tgstat.ru/channels/_100/6f/6f803d84b9d2c017a91d1ec75ad3a2e7.jpg,440
803,courses,RU,https://t.me/dothecourse,@dothecourse,Делай Курс | Методология для начинающих,"Хотите разработать свой онлайн-курс, который будет не только полезен, но и востребован? Присоединяйтесь!",https://static4.tgstat.ru/channels/_100/41/410c347431ba64ed767f9a8da20ec057.jpg,437
804,courses,RU,https://t.me/biznessnalegke,@biznessnalegke,"НЕТВОРКИНГ СПБ ""НА ЛЕГКЕ""",Канал полезных знакомств Санкт- Петербурга и не только),https://static1.tgstat.ru/channels/_100/68/6814dddb8d6afc4f8c49534d92af2dc7.jpg,437
805,courses,RU,https://t.me/education_dh,@education_dh,HeadBridge|Образование в IT,Повышаем квалификацию и проводим сертификацию IT-специалистов,https://static3.tgstat.ru/channels/_100/7e/7ea84bc9168bf62b26c45b5cceb57e20.jpg,436
806,courses,RU,https://t.me/bestspiker,@bestspiker,Публичные выступления,Научу выступать лучше Тони Роббинса!,https://static1.tgstat.ru/channels/_100/6e/6e40a19aebd9cd8ea5b70ffe0e9bd5af.jpg,435
811,courses,RU,https://t.me/free_system1,@free_system1,FREE 1-ая неделя курса «Система 1.0»,"Курс стартует 26 августа! Первая неделя курса, с 26 августа по 1 сентября, пройдет бесплатно.",https://static9.tgstat.ru/channels/_100/41/41e73403cb48eefc0b30bd0c49ad5e17.jpg,431
817,courses,RU,https://t.me/centrprofii,@centrprofii,Курсы педагога-инструктора с Дипломом гос. Образца,Помогаю мастерам сферы красоты и Экспертам других ниш стать педагогом-инструктором с доходом от 100 к,https://static7.tgstat.ru/channels/_100/f0/f0361b4f8d12c8c0415fc8b2500f6f9e.jpg,414
819,courses,RU,https://t.me/rusha_behappi,@rusha_behappi,Заработок на заданиях💰,@work_work12,https://static4.tgstat.ru/channels/_100/60/60490809ea79e9a4113842d63d2fcb23.jpg,412
824,courses,RU,https://t.me/krugosvetka_anons,@krugosvetka_anons,Кругосветка-Новости и Напоминания,Главный тут:,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">КН</text>
                </svg>",389
825,courses,RU,https://t.me/sasha_belair1,@sasha_belair1,Sasha Belair медитации,,https://static5.tgstat.ru/channels/_100/ef/ef501ec1f69a646a67ef3504efacf9ac.jpg,387
826,courses,RU,https://t.me/bot1win,@bot1win,Aviator / LuckyJet bot | Авиатор бот | Авиатор стратегия | 1win 1xbet mostbet,Первый бот с проработанным искусственным интеллектом,https://static9.tgstat.ru/channels/_100/06/06987383685cc1c6f19a191a5a261ec5.jpg,383
829,courses,RU,https://t.me/procreate_free_all,@procreate_free_all,Бесплатно для Procreate,"На данном канале Вы найдете бесплатные кисти, уроки и многие другие материалы для рисования в Procreate",https://static2.tgstat.ru/channels/_100/c4/c4e2247c474ee3eef757c470bd3c59f8.jpg,376
833,courses,RU,https://t.me/ddtodl,@ddtodl,Deep Dive 2 Deep Learning,"Канал про глубокое машинное обучение: кейсы, новости, открытия и факапы из мира нейросетей и не только",https://static5.tgstat.ru/channels/_100/d3/d3063aa53d5a5519addfad9c34c1768c.jpg,370
835,courses,RU,https://t.me/Tarotkurs,@Tarotkurs,ТАРО • ОБУЧЕНИЕ • РАСКЛАДЫ • Школа Татьяны Кармалицыной,"Привет, я Татьяна) говорят, я самый заботливый учитель по Таро",https://static1.tgstat.ru/channels/_100/e3/e354e74969fbf90189a764c14004b39a.jpg,364
836,courses,RU,https://t.me/beautyyykursss,@beautyyykursss,"Курсы для бровистов, ламимейкеров, лашмейкеров, визажистов",,https://static5.tgstat.ru/channels/_100/1c/1c4d3c7ad13af382db8d8f68ea40dc3d.jpg,363
838,courses,RU,https://t.me/fablabnorilsk,@fablabnorilsk,Фаблаб-Норильск,"Мы занимаемся 3D-печатью, лазерной и фрезерной резкой. Учим программировать на Arduino, рисовать 3D-ручкой и выращивать растения без грунта. Здесь публикуем наши новости и анонсы событий. Для связи: @BotFablab_bot",https://static3.tgstat.ru/channels/_100/76/7639df9b1942d9dfd26c19bf882a4cda.jpg,357
847,courses,RU,https://t.me/iamontop_oftheworld,@iamontop_oftheworld,Магия Жизни с А.Эсстер,"Приветствую, это пространство погружает в МАГИЮ миров и раскрывает грани реальности.",https://static2.tgstat.ru/channels/_100/15/1580f161ad4df9b79ebfeb1f5080ad65.jpg,347
849,courses,RU,https://t.me/moms_daugcher_sale,@moms_daugcher_sale,Скидки от дочки маминой подруги,Заказывай нахаляву еду на дом и в рестораны.,https://static10.tgstat.ru/channels/_100/23/23053df60d8f54152e337c16d5419486.jpg,344
850,courses,RU,https://t.me/KnowledgeAndWisd0m,@KnowledgeAndWisd0m,Knowledge and Wisdom | Дешевое образование | Курсы и книги,Образование прямо в Telegram,https://static3.tgstat.ru/channels/_100/04/0435a42ae53ddc2a6abd6b283edef122.jpg,343
851,courses,RU,https://t.me/gostnv,@gostnv,Гост: главная образовательная студия,"Приветствуем вас на официальном Telegram  канале ГОСТ: главной образовательной студии.  Здесь мы будем выкладывать учебную жизнь,  интересные факты и проводить время с пользой.",https://static9.tgstat.ru/channels/_100/fc/fc05faad8595ec6f57be68a3f14a2d3d.jpg,341
853,courses,RU,https://t.me/xxx_master_xxx_m,@xxx_master_xxx_m,MASTER X,Все самые интересные гайды и мануалы здесь,https://static5.tgstat.ru/channels/_100/a2/a2b8202a8cfb7ededc77bfa1cb600fd3.jpg,338
857,courses,RU,https://t.me/rabota_doma_lite,@rabota_doma_lite,ИРИНА|РАБОТА ОНЛАЙН ПО ЛЮБВИ.,"Я-Ира, расскажу как зарабатывать в интернете.",https://static8.tgstat.ru/channels/_100/c4/c4c9caf4275af84535f98ffaf9566d65.jpg,333
859,courses,RU,https://t.me/valera92ru,@valera92ru,Крылатые,"Бывшие, будущие ученики и уже действующие пилоты и просто интересующиеся тематикой БПЛА и fpv в частности)",https://static3.tgstat.ru/channels/_100/1e/1eb6816c124b330dca4cc3fd0dd380f5.jpg,327
860,courses,RU,https://t.me/zerotolerancee,@zerotolerancee,Иван Осипов | ZERO TOLERANCE,t.me/FL4M3M4K3R - контакт для связи,https://static1.tgstat.ru/channels/_100/80/8030502d94e9dcf04a72ef69576c7d2e.jpg,322
861,courses,RU,https://t.me/pozi_dlya_traxa,@pozi_dlya_traxa,Позы для траха,"Здесь вы найдете все, что связано с SEXом",https://static1.tgstat.ru/channels/_100/38/380d7e8df8ccdba5eac98f6ba8aa3d32.jpg,322
862,courses,RU,https://t.me/education_refformat,@education_refformat,Education Refformat,Блог для стоматологов,https://static9.tgstat.ru/channels/_100/fa/fa09036fcbc2d65be01b9e50188894ed.jpg,321
864,courses,RU,https://t.me/insight_expert,@insight_expert,"Лучшая версия инфобизнеса (19,20,21 марта)",Конференция: Лучшая версия инфобизнеса,https://static6.tgstat.ru/channels/_100/82/82dc2a687023adc99df1270db7883906.jpg,319
866,courses,RU,https://t.me/pirogovtrainers,@pirogovtrainers,pirogovtrainers,Инсайтеры и инсайдеры,https://static5.tgstat.ru/channels/_100/0c/0cc02bf8a2c6a5f4a064bd2039b531d4.jpg,318
867,courses,RU,https://t.me/olganature,@olganature,Вкусная стройность | Ольгой Ост,"Лёгкий способ перестать заедать стресс, выстроить питание и постройнеть.",https://static9.tgstat.ru/channels/_100/e4/e440962d6e09bc2bac0db6b434ae9b86.jpg,316
870,courses,RU,https://t.me/is_sliv,@is_sliv,Сливы онлайн-курсов | Источник,Сливы популярных онлайн-курсов | Источник,https://static7.tgstat.ru/channels/_100/f1/f11f07aee33a7b4f73c3a819e1cc41be.jpg,313
871,courses,RU,https://t.me/margarita_mirr,@margarita_mirr,О ПРОДАЖАХ НА ПРОСТОМ,Маргарита -  эксперт по продажам и продвижению в телеграм.,https://static8.tgstat.ru/channels/_100/f4/f4bb6af25c698eab480b2871c79d3cda.jpg,311
872,courses,RU,https://t.me/Populyarnyye_KURSY1,@Populyarnyye_KURSY1,Популярные Курсы Бесплатно,,https://static8.tgstat.ru/channels/_100/09/09dba154036c5abeb6226bc15acfbfbe.jpg,310
873,courses,RU,https://t.me/dthedog_me,@dthedog_me,Dron's channel name,"Про работу, путешествия и другие мелочи жизни. Работяга в Сбере, доучиваюсь на мехмате МГУ",https://static4.tgstat.ru/channels/_100/ab/abf97c6b4b4f4d50add8ea39a382c09f.jpg,310
874,courses,RU,https://t.me/top_kyrsy_sliv_r,@top_kyrsy_sliv_r,NEW 🔥Курсы со скидками🔥,,https://static3.tgstat.ru/channels/_100/98/982f058f43c45ca279d681fc9d2d9e74.jpg,309
877,courses,RU,https://t.me/aromastyle_professional,@aromastyle_professional,AromaStyle 🧡 Professional,"Сообщество для косметологов и массажистов, где каждый может получить консультацию по сложному случаю в работе, а также обменяться опытом с коллегами, пройти повышение квалификации и получить уникальные знания, гарантировано применимые в практике.",https://static2.tgstat.ru/channels/_100/ca/ca36e57acd9f8a48c2d0fae133a20372.jpg,302
878,courses,RU,https://t.me/key_comp,@key_comp,Ключевые компетенции,"Экспертно-образовательный центр. Дополнительное профессиональное образование. Повышение квалификации, переподготовка",https://static10.tgstat.ru/channels/_100/b9/b90419a0326d9f8eb5a1c142928e32d2.jpg,302
880,courses,RU,https://t.me/DeepWHITE_love,@DeepWHITE_love,OpenHEART / О ПРОЕКТАХ,Канал Милы и Макс Лири. Привет!,https://static1.tgstat.ru/channels/_100/1e/1e22fb46db790eb022cec6779913f0c0.jpg,299
881,courses,RU,https://t.me/hifz_koran,@hifz_koran,Свет Корана,Курс Эффективное запоминание Корана,https://static1.tgstat.ru/channels/_100/28/2892b1c5fd6c28b54e8c03ba3e0c4716.jpg,298
883,courses,RU,https://t.me/dentalclubvrn,@dentalclubvrn,Dental club Vrn,ОБРАЗОВАТЕЛЬНЫЕ КУРСЫ ДЛЯ СТОМАТОЛОГОВ,https://static1.tgstat.ru/channels/_100/d9/d96d8ef504a6feba3ff363e0f69f8a63.jpg,295
884,courses,RU,https://t.me/TitovZarabotok,@TitovZarabotok,Alexey Titov Канал,"Главное о заработке в Интернет. Методики, курсы, автоматизация, воронки, секреты, сервисы, обучение и лайфхаки.",https://static3.tgstat.ru/channels/_100/85/85b3b89a0de1e55f26fa2ea0ac362f94.jpg,295
890,courses,RU,https://t.me/exiclubru,@exiclubru,Экзиклуб. Управление с удовольствием,Научим управлять сотрудниками и бизнесом эффективно и с удовольствием. А не вот это вот всё,https://static10.tgstat.ru/channels/_100/d7/d794ce7154308c3477e79583068acd84.jpg,282
891,courses,RU,https://t.me/krutkursi,@krutkursi,КУРСЫ / ОБУЧЕНИЕ / БЕСПЛАТНО,"Курсы, гайды, обучение - каждый найдет нужное для своего образования",https://static3.tgstat.ru/channels/_100/6a/6ab76ace4955e9dc1abc2daf955dc4a9.jpg,279
894,courses,RU,https://t.me/infografeya,@infografeya,Фея инфографики 🧚🏼,Сотрудничество только  @oops_lenok,https://static4.tgstat.ru/channels/_100/94/946813af6bdae8887d46d392b646b20a.jpg,276
895,courses,RU,https://t.me/las_obligatos,@las_obligatos,Las Obligatos,"lasobligatos.ru Мы рассказываем об облигациях, считаем реальные доходности и собираем максимально надежный портфель с регулярным поступлением купонов и ставкой выше банковских вкладов.",https://static8.tgstat.ru/channels/_100/fa/fae03713f2613c1f7ac800b41899dad5.jpg,275
897,courses,RU,https://t.me/oksana_instablog,@oksana_instablog,"Оксан, я заработаю?💸",Заработаешь‼️,https://static2.tgstat.ru/channels/_100/28/28d0d968be1676fff8517da38c972a93.jpg,273
899,courses,RU,https://t.me/cgiboostFREE,@cgiboostFREE,Unity Assets and CGi - CGiboost,"Ассеты Unity 3D и курсы (RUSsound) для Blender, Cinema 4D и Unreal Engine.",https://static4.tgstat.ru/channels/_100/f4/f4ea9c78a3d0fefa8fc1a323e03ce6b5.jpg,267
900,courses,RU,https://t.me/Duimovochkainvest,@Duimovochkainvest,Промокоды Тинькофф Инвестиции,Акции до 50 000 руб. в подарок от Тинькофф Инвестиции. Актуальные промокоды. Инструкция как продать акции. Новости промоакций,https://static8.tgstat.ru/channels/_100/53/530b0635daa1867caf36f9f268184bf3.jpg,265
901,courses,RU,https://t.me/sssootka,@sssootka,💯СОТКА,,https://static4.tgstat.ru/channels/_100/eb/eb208ecf8d388fc2713dfbf94032d5c4.jpg,265
903,courses,RU,https://t.me/trainingEA,@trainingEA,▫️ОБУЧЕНИЕ ▫️ПРОДАЖИ ▫️РАСПАКОВКА ▫️ ХВАСТИКИ ▫️ОБУЧЕНИЕ ПО СОЗДАНИЮ ИНТЕРНЕТ-МАГАЗИНА ▫️ОБУЧЕНИЕ ПО РАБОТЕ С ПОСТАВЩИКАМИ,Обучение,https://static1.tgstat.ru/channels/_100/66/66344b8c58411edc7718154ea82ef018.jpg,261
904,courses,RU,https://t.me/ecocentre27,@ecocentre27,ЭкоЦентр Хабаровск,ЭкоЦентр - инновации для бизнеса в гармонии с природой!,https://static1.tgstat.ru/channels/_100/34/3493b057f4da5afb290fadecc1caa60a.jpg,260
905,courses,RU,https://t.me/training_echo,@training_echo,📚Тренинг - Центр «ЭХО» 🦷,"Мы обучаем стоматологов и зубных техников. У нас вы получите ценные знания и навыки, которые сможете применить в своей работе.",https://static7.tgstat.ru/channels/_100/84/848dfbed499ba038598c9306c20c2a8f.jpg,260
907,courses,RU,https://t.me/terra_kids,@terra_kids,Школа TERRA-KIDS School,https://api.whatsapp.com/send/?phone=79640171212&text&app_absent=0,https://static4.tgstat.ru/channels/_100/fe/fe774ce93993685f73497b9c66ba4d6c.jpg,256
909,courses,RU,https://t.me/content_matriza,@content_matriza,"Мᥲᴛρᥙцᥲ ᧘ᥙчн᧐ᴦ᧐ δρᥱндᥲ| κ᧐нᴛᥱнᴛ, κ᧐ᴛ᧐ρыᥔ δудуᴛ чᥙᴛᥲᴛь",Матрица это энергия и стиль вашего блога через архетипы ТАРО,https://static4.tgstat.ru/channels/_100/7c/7cbbf49d61aff47ae8ad4db370ddafb4.jpg,254
910,courses,RU,https://t.me/melonmi,@melonmi,r o a h a t,Блог интегративного нутрициолога про:,https://static10.tgstat.ru/channels/_100/39/398a0cb9af2cce8ded7070a4eaaba62d.jpg,252
914,courses,RU,https://t.me/olganaydalenke,@olganaydalenke,Ольга 📲 Фриланс на лайте,Ольга @olly_lords,https://static9.tgstat.ru/channels/_100/95/95fee834040e53d995c386a60e185df0.jpg,247
917,courses,RU,https://t.me/sanadlek,@sanadlek,Дорогие гайды и чек-лист с описанием,Если хочешь пригласить друга-https://t.me/sanadlek,https://static6.tgstat.ru/channels/_100/6a/6ad27ef77e0a5338e1a468d000513108.jpg,246
918,courses,RU,https://t.me/asix_studio,@asix_studio,"Косметолог-эстетист, депиляция, обучение","Косметик-эстетист, сахарное моделирование тела, депиляция, также провожу обучение сахарной депиляции офлайн и онлайн",https://static9.tgstat.ru/channels/_100/ed/ed1e1dc0cd9f02448c4ccac085c4b2bd.jpg,245
920,courses,RU,https://t.me/o_kucherova0,@o_kucherova0,Богиня в тебе. Кучерова курсы,,https://static9.tgstat.ru/channels/_100/3a/3a850a8ef4cf1ee966ee57e54abd08b5.jpg,241
922,courses,RU,https://t.me/sashaleonbrand,@sashaleonbrand,Саша Леон про личный бренд,В этом канале все про старт и развитие личного бренда в онлайн для экспертов и основателей.,https://static3.tgstat.ru/channels/_100/85/85654b367d8bec57c43eb9955621703f.jpg,238
924,courses,RU,https://t.me/prokachaysebya_guides,@prokachaysebya_guides,🎓ПРОКАЧАЙ СЕБЯ | ГАЙДЫ | ЧЕК-ЛИСТЫ🎓,Слив платных чек-листов,https://static6.tgstat.ru/channels/_100/0b/0bb968dccea003a101fc68c357ca648d.jpg,236
928,courses,RU,https://t.me/topdogtr,@topdogtr,topdog_train,"Здесь мои мысли, смешная Одри, собачьи мемы и личные истории",https://static5.tgstat.ru/channels/_100/34/3456a84835118a13c3756b20724a3729.jpg,230
929,courses,RU,https://t.me/mtmotosportgroup,@mtmotosportgroup,Мотошкола MTmotosport,Канал мотошколы безопасного вождения MTmotosport,https://static9.tgstat.ru/channels/_100/55/550bca029c1eb891fb62658dab95e269.jpg,229
930,courses,RU,https://t.me/promval_telegram,@promval_telegram,Комплексное продвижение Телеграм. Полное обучение с 0,Я дам тебе рабочий инструмент.,https://static7.tgstat.ru/channels/_100/ad/adc12c3139542d791b12ba717f91dcf9.jpg,229
931,courses,RU,https://t.me/Astro_plus,@Astro_plus,𝗔𝘀𝘁𝗿𝗼 𝗣𝗹𝘂𝘀,کانال اطلاع‌رسانی و آموزشی استروپلاس,https://static10.tgstat.ru/channels/_100/79/7903485916ab4f0809c226ceacdfa44d.jpg,228
936,courses,RU,https://t.me/groomingarchibald,@groomingarchibald,Академия груминга «Арчибальд»,"Обучили более 3000 студентов, делая акцент на практике с первого дня.",https://static8.tgstat.ru/channels/_100/16/1633f521ef136c86faf592ee5c8f3a4b.jpg,218
937,courses,RU,https://t.me/docNASamaretsNOTsecret,@docNASamaretsNOTsecret,Психотерапевт про... с Натальей Самарец,Запись на консультацию https://taplink.cc/doc.samarets,https://static1.tgstat.ru/channels/_100/91/91531249dd5ec1aa20451fd8b177bd1a.jpg,218
938,courses,RU,https://t.me/ProMozg_Kurs,@ProMozg_Kurs,ProFitMozg,"Канал для тех, кто хочет сохранить светлую голову после сорока",https://static2.tgstat.ru/channels/_100/97/971e21813b6d273bfd108998312acbc5.jpg,217
939,courses,RU,https://t.me/davidfelixovich,@davidfelixovich,Курсы барберов,Школа Барберов: DX education,https://static6.tgstat.ru/channels/_100/9a/9a0b9dee34bc1b3f588cc3917932b268.jpg,217
940,courses,RU,https://t.me/nt_bord,@nt_bord,Нейротипология с Евгением,Всё о связи черт лица и характера,https://static3.tgstat.ru/channels/_100/88/889c8ba48861a2e06a688e2013506043.jpg,216
941,courses,RU,https://t.me/svetlana_sarabotok58,@svetlana_sarabotok58,💥 Удобные покупки 💥,Удаленный заработок!,https://static2.tgstat.ru/channels/_100/96/96e04a74e5a0c1979729fb233797ca04.jpg,216
949,courses,RU,https://t.me/dr_savitskyy,@dr_savitskyy,Записки Педиатра | Сергей Савицкий,Консультации в лс –> @Dr_Savitsky,https://static5.tgstat.ru/channels/_100/f5/f58c903e8d8f59ff1056b3ddb55d66d7.jpg,208
950,courses,RU,https://t.me/MagazinBuriyMedved,@MagazinBuriyMedved,Buriy Medved🐻 info,"Лучший магазин,что ты видел",https://static6.tgstat.ru/channels/_100/dc/dc635194a9ddf6dea8d17d468211d93c.jpg,207
952,courses,RU,https://t.me/masshtabiruysya,@masshtabiruysya,Марафон МАСШТАБИРУЙСЯ,"Марафон для тех, кто хочет повысить свои навыки и узнать новое.",https://static4.tgstat.ru/channels/_100/13/13b966cfea605aadb795bec6a4d1205d.jpg,207
954,courses,RU,https://t.me/BeamNG_Profit,@BeamNG_Profit,BeamNG | Моды | Заработок,"Заработок, Моды, 3D модели, Карты",https://static10.tgstat.ru/channels/_100/ab/ab5e54acbe67777ddbd7480eafb85492.jpg,203
955,courses,RU,https://t.me/proetiketki,@proetiketki,Про печать этикеток,"Ничего не продаем, обсуждаем подготовку файлов к флексопечати, будни типографии без рекламы.",https://static4.tgstat.ru/channels/_100/31/31666c3fa9949268676db5cea5d53abd.jpg,202
956,courses,RU,https://t.me/varvaraprobrend,@varvaraprobrend,Секреты личного бренда/Варвара Аристова,Варвара  - @Varvara130382 - эксперт по продвижению ВКонтакте и телеграмм через тексты и короткие видео.,https://static3.tgstat.ru/channels/_100/5f/5fb37bd2db1f5831a72dc60caf488381.jpg,202
959,courses,RU,https://t.me/kalashnikova_mentor,@kalashnikova_mentor,Лена в большом городе 🏢,Здесь будни эксперта,https://static8.tgstat.ru/channels/_100/f9/f9f18ee88675c104fce527b18639d219.jpg,201
963,courses,RU,https://t.me/bigexpert1,@bigexpert1,Метод Гаджимурада | ключ к масштабированию,Эксперт по построению команды и бизнес моделей для масштабирования. 100+ кейсов,https://static10.tgstat.ru/channels/_100/34/34bd0414c63cd54f19374b7373c56981.jpg,200
965,courses,RU,https://t.me/o_cmh,@o_cmh,Архив Паука,,https://static4.tgstat.ru/channels/_100/cb/cb20e1e73856f8a5ac292c1fbc629829.jpg,200
970,courses,RU,https://t.me/SMMdashaAI,@SMMdashaAI,Дарья о Digital,По всем вопросам пишите сюда: @dasha_neuro_ai,https://static6.tgstat.ru/channels/_100/47/474bdb9fafb576c3619fe5e24c3efeaf.jpg,195
973,courses,RU,https://t.me/make_big_deal,@make_big_deal,"Андрей Белый. Бизнес, маркетинг, тупые шутки","Управленческий учет для малого и среднего бизнеса. Точки роста. Особенно для образования, event, франчайзинг.",https://static9.tgstat.ru/channels/_100/64/64a3903c396d3c906dc26080d7944caf.jpg,193
975,courses,RU,https://t.me/neyronkarisuet,@neyronkarisuet,Нейронка Рисует,Промты и интересные лайфхаки для нейросетей,https://static8.tgstat.ru/channels/_100/88/88ea4c317479dc273d13fd898e4aa9f4.jpg,192
978,courses,RU,https://t.me/Nail_shoppings,@Nail_shoppings,🛒 Маникюр находки мастера,Партнерские программы,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle""></text>
                </svg>",191
979,courses,RU,https://t.me/mashavoice2023,@mashavoice2023,Mashavoice,"Упражнения для голоса,",https://static8.tgstat.ru/channels/_100/da/daf0623a18699672398773313ee12e03.jpg,190
981,courses,RU,https://t.me/vseobankah,@vseobankah,🚀Лиана Ипотечный Брокер 💰,Привлекли денег на 1 млрд руб,https://static1.tgstat.ru/channels/_100/d4/d499ea8f0afb0bbac1e5b59289ab6265.jpg,189
982,courses,RU,https://t.me/freelance_v_kaif,@freelance_v_kaif,Фриланс в кайф ✌,"Мой канал - это пространство для тех, кто хочет работать на себя и наслаждаться жизнью",https://static8.tgstat.ru/channels/_100/93/9342a53856698f2d1e69838c704d38f4.jpg,188
983,courses,RU,https://t.me/ybuncYug1xiODE6,@ybuncYug1xiODE6,Мужской Путь,ЭТО ТВОЙ ШАНС СТАТЬ МУЖЧИНОЙ,https://static3.tgstat.ru/channels/_100/01/015b63f825a123a1c98034fa85fadd39.jpg,188
985,courses,RU,https://t.me/sonyainreallife,@sonyainreallife,Соня Степанова об,"Новосибирск, театр «Старый дом», любовь к себе и к жизни",https://static5.tgstat.ru/channels/_100/3d/3d4d4da4f0c570e7dc7a4f348966eb50.jpg,186
986,courses,RU,https://t.me/remeslohobby,@remeslohobby,"Столярная школа ""РЕМЕСЛО&ХОББИ""",Мастер-классы и курсы по дереву / Курсы по резьбе / Обучение столярке и токарке,https://static5.tgstat.ru/channels/_100/71/71854662a87584c475b3fe4eeef1e92a.jpg,186
991,courses,RU,https://t.me/natashetogde,@natashetogde,"Наташ, это где?",,https://static2.tgstat.ru/channels/_100/93/93cfeb2106fc3fa3528118acae303262.jpg,181
994,courses,RU,https://t.me/tradingroutinee,@tradingroutinee,Рутина Трейдера,Авторский Блог. Честно о трейдинге и всех его сложностях.,https://static10.tgstat.ru/channels/_100/46/46343e1dac0c12ad3d0429247a34b528.jpg,179
996,courses,RU,https://t.me/daryaburaya,@daryaburaya,Доктор БУРАЯ знает всё,— врач с опытом 15 лет,https://static4.tgstat.ru/channels/_100/38/38899f291050e19bb35cccfa301e19f7.jpg,175
998,courses,RU,https://t.me/easypyth0n,@easypyth0n,EasyPython🐍,"Примеры и  по Python, которые упростят вам жизнь.",https://static6.tgstat.ru/channels/_100/e3/e315d266939b79dd46ccda2a735d22e9.jpg,175
999,courses,RU,https://t.me/u4uon,@u4uon,Учусь цифровым профессиям,Канал об обучении цифровым профессиям онлайн в любом возрасте,https://static2.tgstat.ru/channels/_100/e8/e889c9a0fb8476a54433b2d7ba3853e5.jpg,171
1001,courses,RU,https://t.me/onboardingwell,@onboardingwell,Онбординг и обучение. Анна Чибисова,Канал для руководителей и HR от эксперта с 14-летним опытом в корпоративном обучении,https://static3.tgstat.ru/channels/_100/1b/1b1b1e16df439ccc8a29a9be6802fa3f.jpg,170
1002,courses,RU,https://t.me/oksanavoinich,@oksanavoinich,Нейросети|Маркетинг|Монетизация экспертности на 🍋 с Оксаной Войнич,"Экспертные знания + нейромаркетинг в виртуальном пространстве приносят результат в денежном эквиваленте. Ссылка на канал: https://t.me/oksanavoinichКонсультации по монетизации экспертности, наставничество: https://t.me/Oksana_Voinich",https://static6.tgstat.ru/channels/_100/ed/ed45603d05d3cfd3efb8aeb356999793.jpg,170
1003,courses,RU,https://t.me/sketchhunter,@sketchhunter,Sketch_Hunter🎨,Ирина.,https://static10.tgstat.ru/channels/_100/d3/d30fd41b6be765f1c180c241baab6899.jpg,170
1004,courses,RU,https://t.me/limonprodak,@limonprodak,СЕКРЕТ ФРИЛАНСА🤫,Я Мали в 12 лет зарабатываю от 1000₽,https://static9.tgstat.ru/channels/_100/63/630c53bebb69a799a50668d8542339fc.jpg,169
1007,courses,RU,https://t.me/mini_flats,@mini_flats,Дизайн маленьких квартир и домов 🏡,Дизайн маленьких квартир и домов,https://static10.tgstat.ru/channels/_100/58/58c52b45d58a118155cbcad01ca5c2ed.jpg,165
1009,courses,RU,https://t.me/svoivalfe55,@svoivalfe55,СВОЙ В АЛЬФЕ 🅰,● ЗАРАБОТОК БЕЗ ВЛОЖЕНИЙ,https://static4.tgstat.ru/channels/_100/b7/b7eb69df6b53fc3ac8a5abe93ccbded7.jpg,162
1012,courses,RU,https://t.me/neprosaxar,@neprosaxar,Ещё кусочек,Сладко жить не запретишь. Впадаем в сахарную кому и радуемся.,https://static9.tgstat.ru/channels/_100/81/8175dab6c5bae4faa5e7debda74c4267.jpg,160
1015,courses,RU,https://t.me/traphik_s_nesti,@traphik_s_nesti,ТРАФИК | ЗАЯВКИ НА АВТОМАТЕ,"Научу, как получать трафик (заинтересованных клиентов, вашу ца) в любой онлайн бизнес: онлайн школу, проекты, сетевой, онлайн услуги, продажа товаров.",https://static10.tgstat.ru/channels/_100/96/9678b963da7423ade24df5053808d8a0.jpg,160
1016,courses,RU,https://t.me/million_on_freelance,@million_on_freelance,Техспец делает деньги | Пурвиньш про фриланс,Технический специалист онлайн-школ,https://static5.tgstat.ru/channels/_100/b0/b0ad896d64935eb8e682d6fad1f1a3e2.jpg,159
1020,courses,RU,https://t.me/course_biznes,@course_biznes,Курсы бизнеса для предпринимателей и начинающих от ведущих блогеров и академий страны.,,https://static2.tgstat.ru/channels/_100/d5/d5a457354214bf35c2574cb497b79e50.jpg,152
1022,courses,RU,https://t.me/communityesotericists,@communityesotericists,Сообщество эзотериков,"По всем вопросам, а так же для правообладателей: @k1r1llborozdin",https://static5.tgstat.ru/channels/_100/b6/b61f1cc612cba5dbd2535b7bd931a9a6.jpg,151
