id,category,country,channel,handle,name,description,image,subscribers
21808,telegram,RU,https://t.me/mnkotov,@mnkotov,Михаил Котовъ. Следователь по жизни,"Майор следственной службы в отставке. Совершаю побег на волю. Приглашаю вас исследовать этот мир вместе со мной. Что из этого вышло,можно будет почерпнуть тут https://www.youtube.com/@kotovmike",https://static5.tgstat.ru/channels/_100/8e/8e03fca3168be2b26259dbeb4a33c86b.jpg,86
21810,telegram,RU,https://t.me/nazarovanatali52,@nazarovanatali52,Наталья Назарова,25 лет на ГАЗе,https://static3.tgstat.ru/channels/_100/6f/6f99557fbbf5ef299f34ea63db4270bf.jpg,85
21811,telegram,RU,https://t.me/somedisgustingtype,@somedisgustingtype,|РЕСТ| Какой-то disgusting тип :/ 18+,"Дальше бога нет, но побойтесь его, если вам меньше 18",https://static5.tgstat.ru/channels/_100/a5/a5f3d2d8869e68fadac85d06c5a59e9e.jpg,85
21812,telegram,RU,https://t.me/kata_404,@kata_404,катя😋,,https://static9.tgstat.ru/channels/_100/0b/0b74102a24edf801d1ec411b540fcf83.jpg,85
21813,telegram,RU,https://t.me/bobrovkasiti,@bobrovkasiti,ББ love story 💒,,https://static9.tgstat.ru/channels/_100/1b/1b1b193246ccc7b8170cbe307a028749.jpg,85
21814,telegram,RU,https://t.me/valeriia28062003,@valeriia28062003,Дневник жизни🤍,"Тот самый репетитор, который ломает стереотипы и кривляется на камеру",https://static8.tgstat.ru/channels/_100/e1/e1772415f312b2c2410d6764266dda68.jpg,85
21815,telegram,RU,https://t.me/moltcentrhasray,@moltcentrhasray,"МКУ ""МОЛОДЁЖНЫЙ ЦЕНТР МО""ХАСАВЮРТОВСКИЙ РАЙОН""""","МКУ ""Молодёжный центр Хасавюртовского района""",https://static4.tgstat.ru/channels/_100/ad/adadbb78c6ef5020d695a61b69541361.jpg,85
21819,telegram,RU,https://t.me/kissviks,@kissviks,kissvi💘,кого что,https://static1.tgstat.ru/channels/_100/cf/cfeeed380251d318f4ff1ad617e2de21.jpg,85
21821,telegram,RU,https://t.me/oboinka_7,@oboinka_7,Обои Андроид,Обои,https://static6.tgstat.ru/channels/_100/e1/e18b865a33287f88cdbfedd261b2b99d.jpg,85
21822,telegram,RU,https://t.me/shivalovaa,@shivalovaa,Саша shiva.lovaa,Добро пожаловать в Дримландию,https://static9.tgstat.ru/channels/_100/e1/e1aeb82554d0086f03c9e4ab2cda9b1c.jpg,85
21824,telegram,RU,https://t.me/anyutik_luytik,@anyutik_luytik,Anyutik_lyutik🌼,"Я художник, я так вижу️",https://static4.tgstat.ru/channels/_100/14/14ccd03e7c5c80a9d4af4b4dac7c4b39.jpg,85
21826,telegram,RU,https://t.me/Budjetnik_bis,@Budjetnik_bis,Бюджетник,Канал про льготы и пособия,https://static3.tgstat.ru/channels/_100/a1/a10e58a55c51826677b7d61dc0a25624.jpg,85
21827,telegram,RU,https://t.me/Thethoughtremains,@Thethoughtremains,𝕋𝕠𝕟𝕖𝕝 𝕠𝕗 𝕝𝕠𝕧𝕖|РЕСТ.,Мое имя Тонэля,https://static4.tgstat.ru/channels/_100/a1/a1af7e39adae5166814a91125fe772bf.jpg,85
21828,telegram,RU,https://t.me/kk1709,@kk1709,‎@₽%!$$‎خشض,‍⬛,https://static4.tgstat.ru/channels/_100/f2/f281e3f898af188760e966febb0ee82e.jpg,85
21829,telegram,RU,https://t.me/pavel_bpa,@pavel_bpa,Руки Павла,"Здарова, спортсмены! Здесь про армрестлинг от Самарского силача - Павла",https://static6.tgstat.ru/channels/_100/7e/7ea83927a36097153c0d995e90f902c4.jpg,85
21833,telegram,RU,https://t.me/normmmll,@normmmll,Весь мир кринж а я королева,У меня слишком много вопросов,https://static3.tgstat.ru/channels/_100/95/95d67993663de01bcfd520a9db4a9136.jpg,85
21836,telegram,RU,https://t.me/lilsipiki,@lilsipiki,лилСипики2002,lilSipstwentyzero2,https://static7.tgstat.ru/channels/_100/22/2202331f941118d6e20209c2561a1b67.jpg,85
21837,telegram,RU,https://t.me/Devilbeck_sky,@Devilbeck_sky,DEVILBECK,,https://static1.tgstat.ru/channels/_100/59/59fee4b66923e62a916ca80cdeb4579b.jpg,85
21838,telegram,RU,https://t.me/qwzss,@qwzss,& L97🤍,"ay - gözlərin əksidir. iki nəfər ona dünyanın müxtəlif yerlərindən baxanda, şübhəsiz ki, baxışlarla görüşürlər.",https://static4.tgstat.ru/channels/_100/a0/a0e54879ee551ce3bca1b5c8ba180112.jpg,85
21841,telegram,RU,https://t.me/m1r_one_tg,@m1r_one_tg,M1r_One,Тут Вы будете Узнавать Все Новости Моего Канала ),https://static10.tgstat.ru/channels/_100/5a/5a5f3ea244aec9f7959b15eda3617d18.jpg,85
21844,telegram,RU,https://t.me/krotk,@krotk,Kirill и усы,Ла Лю Ла Лу ла,https://static8.tgstat.ru/channels/_100/1e/1ed717cd2499f8d4978ecd00f98cb57b.jpg,85
21851,telegram,RU,https://t.me/RAKETACFG,@RAKETACFG,Переходник к ракете 🥰,,https://static4.tgstat.ru/channels/_100/05/05e49483feaa12009af16d6cf17752d5.jpg,85
21852,telegram,RU,https://t.me/sozdatt_bota,@sozdatt_bota,Создать бота,Пишите  @MasterBotTG,https://static2.tgstat.ru/channels/_100/b3/b397d3c5858a727d872ee9b6973b68c3.jpg,85
21855,telegram,RU,https://t.me/og_t_82,@og_t_82,Белая Братва,Добро пожаловать в Братву,https://static5.tgstat.ru/channels/_100/87/8712f25d8aa181259280bbe85bac939b.jpg,85
21856,telegram,RU,https://t.me/nachalo_project,@nachalo_project,NACHALO,NACHALO – проект о психологии жизни. Помогаем замечать возможные ракурсы и находить свой взгляд️,https://static6.tgstat.ru/channels/_100/63/633b454a3a973538b48b4f27dff204c2.jpg,85
21860,telegram,RU,https://t.me/olgadmitrieva_ekb,@olgadmitrieva_ekb,Ольга Дмитриева😋,"Про то и сё, пятое и десятое",https://static1.tgstat.ru/channels/_100/dd/dddcb6b88613e9d53054da9c16b4d8e0.jpg,85
21864,telegram,RU,https://t.me/tgnitro,@tgnitro,Розыгрыши Telegram Premium | АКТУАЛЬНЫЕ РОЗЫГРЫШИ ТЕЛЕГРАМ ПРЕМИУМ | РОЗЫГРЫШ ПРЕМИУМ ПОДПИСОК | РОЗЫГРЫШИ ЗВЕЗД,На этом канале будут актуальные розыгрыши Telegram Premium/Stars,https://static7.tgstat.ru/channels/_100/29/29cc604e7592010d4ae08eefa88dfbba.jpg,85
21865,telegram,RU,https://t.me/rdkctginfo,@rdkctginfo,Редакционные цитатки,,https://static8.tgstat.ru/channels/_100/c2/c25dd43afab80d8ca55b1aa12d1917c4.jpg,85
21866,telegram,RU,https://t.me/skimask2005,@skimask2005,forest team ♻️,море покрылось льдом,https://static10.tgstat.ru/channels/_100/3b/3bb5dc782537ee8a9cd425ec99271d23.jpg,85
21870,telegram,RU,https://t.me/rozztgsprem,@rozztgsprem,Розыгрыши Premium подписки,,https://static4.tgstat.ru/channels/_100/25/259a47cbb4e1fa6e1670b9a47655425e.jpg,85
21871,telegram,RU,https://t.me/alinaaaaaran,@alinaaaaaran,🏩💕,,https://static8.tgstat.ru/channels/_100/aa/aafb30f4adc790a97cb60543dbf085a9.jpg,85
21872,telegram,RU,https://t.me/larisa_alisaFL,@larisa_alisaFL,ЛАРИСА И АЛИСА ❣️FABERLIC❣️,ДОБРО ПОЖАЛОВАТЬ,https://static10.tgstat.ru/channels/_100/d8/d8f6d81e8e22a5e875e9ecb6ffc75699.jpg,84
21873,telegram,RU,https://t.me/kategwxxWX,@kategwxxWX,kategwx,Вопросы:: t.me/anonaskbot?start=U8htV1JsmFl6ToR,https://static2.tgstat.ru/channels/_100/bb/bb08459af2797c4c1215cb279c6a2e9f.jpg,84
21874,telegram,RU,https://t.me/sailostwittt,@sailostwittt,back to swag,,https://static2.tgstat.ru/channels/_100/c8/c8f725bb7fa61aa880b97b97f9124eca.jpg,84
21875,telegram,RU,https://t.me/SNEAKER_SAKH,@SNEAKER_SAKH,SNEAKER'S|SHOP🔥,ВСЕМ ПРИВЕТ‼️,https://static9.tgstat.ru/channels/_100/8b/8b9ae7f6d9efcac13bdff200b007a8e6.jpg,84
21876,telegram,RU,https://t.me/nkdenim,@nkdenim,НК-деним,Российский джинсовый бренд с собственным производством в Санкт-Петербурге,https://static5.tgstat.ru/channels/_100/53/5383cf09f77f24586c7fa9ae1336037a.jpg,84
21877,telegram,RU,https://t.me/kenotes,@kenotes,Katherine’s notes,Сплетничаем про ВШЭ и обсуждаем искусство,https://static2.tgstat.ru/channels/_100/46/46db5c182809f78dbba033f4dcd66879.jpg,84
21878,telegram,RU,https://t.me/kupitut_kchr,@kupitut_kchr,в Наличии,Для приобретения товара пишите,https://static5.tgstat.ru/channels/_100/37/3731bad110c4908718917d6961d300a5.jpg,84
21879,telegram,RU,https://t.me/kirboeily,@kirboeily,женя блин блинский,"всё в этом мире любовь, с запада до востока",https://static10.tgstat.ru/channels/_100/43/439f06a8e7dea5ed68d7f21afb814275.jpg,84
21880,telegram,RU,https://t.me/shechriwigo,@shechriwigo,Мерзопакастные,,https://static5.tgstat.ru/channels/_100/97/97997c61166a50b4fc9f5150fe19277a.jpg,84
21881,telegram,RU,https://t.me/vetka_ri,@vetka_ri,Ветка счастья,,https://static5.tgstat.ru/channels/_100/ec/ec6f3001af3c731556c8e2600d94bd67.jpg,84
21884,telegram,RU,https://t.me/Soul_of_my_soul_horses,@Soul_of_my_soul_horses,🤍Soul of my soul🤍❤️‍🩹,,https://static9.tgstat.ru/channels/_100/5a/5a8e899b828e56c3ff8f5b7f8a22e827.jpg,84
21886,telegram,RU,https://t.me/secretelegrama,@secretelegrama,Секреты Телеграма,"️ Как сейчас устроен Телеграм, кто здесь зарабатывает и сколько, и как присоединиться к этому празднику.",https://static8.tgstat.ru/channels/_100/82/821db9228598afc6d5aa2a3efd7f8a5a.jpg,84
21887,telegram,RU,https://t.me/trofimov_live79,@trofimov_live79,Матвей Трофимов🇷🇺,"Студент-историк, блогер, репетитор, начинающий эпиграфист, человек с активной жизненной позицией",https://static5.tgstat.ru/channels/_100/30/307d4b7cc0f038f9a61e5ca17731ef89.jpg,84
21888,telegram,RU,https://t.me/Kamalovna_ee,@Kamalovna_ee,типо леди 🧨,ᡕᠵ᠊ᡃ࡚ࠢ࠘ ⸝່ࠡࠣ᠊߯᠆ࠣ࠘ᡁࠣ࠘᠊᠊ࠢ࠘𐡏⁻ даже парню изменить не так ужасно как изменить название тгк,https://static8.tgstat.ru/channels/_100/d7/d7b40d4b8df57fd8453d8df629c97b88.jpg,84
21890,telegram,RU,https://t.me/bit907,@bit907,хихи хаха,,https://static4.tgstat.ru/channels/_100/f3/f35b86c4f61ea874c66717e0af04fe15.jpg,84
21894,telegram,RU,https://t.me/TwoDrunks64,@TwoDrunks64,TwoDrunks,"В общем и целом всем здравствуйте, на связи Миша с Ромой‍️",https://static9.tgstat.ru/channels/_100/88/8854a94fc3ee5442b6b1c2373b2f99d2.jpg,84
21896,telegram,RU,https://t.me/lygushatkins,@lygushatkins,Babka’s Tales,,https://static10.tgstat.ru/channels/_100/23/237133a50330d7d079859926c28f1ed6.jpg,84
21897,telegram,RU,https://t.me/skinheadbratva,@skinheadbratva,лада веста,реклама 70 рублей,https://static9.tgstat.ru/channels/_100/ac/ac8bcf2f75390edecbce90bcbeae073f.jpg,84
21898,telegram,RU,https://t.me/telegagopolina,@telegagopolina,"Телега едет, Полин",Канал о Телеге в Телеге🩵,https://static5.tgstat.ru/channels/_100/cc/cc730cd9f6960e664ad3a989bb710c44.jpg,84
21900,telegram,RU,https://t.me/diiaannkk,@diiaannkk,Dinn,️Внимание️,https://static8.tgstat.ru/channels/_100/78/7824502f57d2104cd4a35ca5a4e3c3c5.jpg,84
21901,telegram,RU,https://t.me/sunnaa18,@sunnaa18,покайся о раб Аллаха.,мое сердце всегда будет выбирать тебя.,https://static5.tgstat.ru/channels/_100/1c/1c2de91d2badadd54903b382eb3a0d06.jpg,84
21906,telegram,RU,https://t.me/djkdkxlsllsl,@djkdkxlsllsl,allforme,,https://static2.tgstat.ru/channels/_100/8d/8d87d86db4278f5146a9fcc7709c9788.jpg,84
21910,telegram,RU,https://t.me/sbor_poezii,@sbor_poezii,Рожденные стихами,,https://static9.tgstat.ru/channels/_100/57/5720b1a7bb0c414040146659fe8e8f89.jpg,84
21911,telegram,RU,https://t.me/violettik_2008,@violettik_2008,🌸violetta🌸,,https://static9.tgstat.ru/channels/_100/6a/6ad8d04a45c3225a6679c1aa68e08104.jpg,84
21912,telegram,RU,https://t.me/marik_opinion,@marik_opinion,Мнение 🧚‍♀️,Привет! Меня зовут Марина.,https://static7.tgstat.ru/channels/_100/55/559e6a4055186d7b213090380a669588.jpg,84
21913,telegram,RU,https://t.me/PS_Chamurliev,@PS_Chamurliev,Павел Чамурлиев 🔊,"Телеграм-канал депутата Совета депутатов Одинцовского городского округа от фракции ""Единая Россия"" Павла Самсоновича Чамурлиева",https://static9.tgstat.ru/channels/_100/4a/4afff4aeea1dcb0930578d6788122727.jpg,84
21915,telegram,RU,https://t.me/dunaeva_live,@dunaeva_live,Dunaeva_live,,https://static3.tgstat.ru/channels/_100/01/01d3ea2a5a0a1f0ef75d00c59467711f.jpg,84
21918,telegram,RU,https://t.me/armenian_spawn,@armenian_spawn,Armenian Spawn,"Добро пожаловать на канал, посвященный Армянской мифологии! Здесь вы можете найти увлекательные истории о Богах, Героях, Духах и прочих существах из древних Армянских легенд.",https://static7.tgstat.ru/channels/_100/32/321ef548da2c1e21b3652f9ff9d476a4.jpg,84
21919,telegram,RU,https://t.me/zapiski_alchimika,@zapiski_alchimika,Записки Алхимика,Здесь алхимия становится реальностью. Авторский канал Марии Меновщиковой.,https://static2.tgstat.ru/channels/_100/41/419a8c57f23fd58346444d6713524bc0.jpg,84
21924,telegram,RU,https://t.me/tamnadne,@tamnadne,На дне,Всё что мы нашли об этом дне.,https://static2.tgstat.ru/channels/_100/40/40f2b91b52480cf17bc93d6f25aec81f.jpg,84
21927,telegram,RU,https://t.me/ModernBarbershopKZN,@ModernBarbershopKZN,Modern Barbershop| Мужские стрижки| Казань,Мужские стрижки от 600 рублей,https://static3.tgstat.ru/channels/_100/cb/cbb12ac1660cd5b67202dca9bc4fcdd3.jpg,84
21928,telegram,RU,https://t.me/linkebuchi,@linkebuchi,MAKARIK,Я придумала лайфстаил щитпост,https://static4.tgstat.ru/channels/_100/71/7123e14a8d61aa0d59bbd560586d4dbb.jpg,84
21931,telegram,RU,https://t.me/nomeeerok2,@nomeeerok2,nomeeerok🤡,RR,https://static10.tgstat.ru/channels/_100/ff/ffefd2387831a37aa7a175f509c600d7.jpg,84
21933,telegram,RU,https://t.me/ericmyvalnews,@ericmyvalnews,Eric Myval (OLD),,https://static2.tgstat.ru/channels/_100/6c/6c78087a4d4abe3c461207094c1116da.jpg,84
21934,telegram,RU,https://t.me/fedoreeva7,@fedoreeva7,m.v.fedoreeva,Мой личный дневник в новом формате,https://static4.tgstat.ru/channels/_100/2b/2b101ffe2cfb59feb424d6476f803f4b.jpg,84
21936,telegram,RU,https://t.me/geellichkaa,@geellichkaa,geeliinnaa,,https://static7.tgstat.ru/channels/_100/95/95cc852be8e701f9ee56fbdcb9fe2811.jpg,84
21937,telegram,RU,https://t.me/vouchers_1win1,@vouchers_1win1,1Win Russia 🇷🇺,,https://static3.tgstat.ru/channels/_100/9f/9f98e76ea2875332bb232a0bc48268dd.jpg,84
21940,telegram,RU,https://t.me/biznesrazborsharchenko,@biznesrazborsharchenko,"Бизнес-разборы с Оксаной Харченко, по четвергам в 16.00 мск","На темы, как:",https://static7.tgstat.ru/channels/_100/c1/c171d947fe018361a9ca7e02f0f8d291.jpg,84
21944,telegram,RU,https://t.me/nikakpytb,@nikakpytb,💕🌸nika kpytь🌸💕,,https://static4.tgstat.ru/channels/_100/30/3091f5a7f4b6bf192cda6f4a8aeed6bc.jpg,83
21946,telegram,RU,https://t.me/lizuchkapryadeina,@lizuchkapryadeina,лиза клюква,министерство пиздастрадальных дел,https://static4.tgstat.ru/channels/_100/95/957e8357bb88e5a75c5c18e326ee56a1.jpg,83
21948,telegram,RU,https://t.me/boobesbls,@boobesbls,Что? Да нет,постоянный щитпост всякого говна,https://static7.tgstat.ru/channels/_100/fb/fbbf4ffd38e3e06e594e72f17d201b3f.jpg,83
21949,telegram,RU,https://t.me/neobormotik,@neobormotik,любимки💕,анон. https://t.me/IAEN_bot,https://static1.tgstat.ru/channels/_100/7e/7eb68bfc94eb99ff79d9863d071a5048.jpg,83
21952,telegram,RU,https://t.me/bolotosna,@bolotosna,Болото Проши,,https://static7.tgstat.ru/channels/_100/a0/a0078560d210881f4cda780fbada7a4e.jpg,83
21953,telegram,RU,https://t.me/gertsog58,@gertsog58,ProЗдоровье Заметки практика,"Нутрициолог, практик здорового образа жизни. Знаю, как оставаться энергичным и жизнерадостным долгие годы. Делюсь своим опытом!",https://static10.tgstat.ru/channels/_100/ba/ba2c31943203c66cdc7cb074ca7c8ad7.jpg,83
21954,telegram,RU,https://t.me/evglsoff_chanal,@evglsoff_chanal,Evglsoff | 🐾,"Студент 3 курса ИГМУ, педиатрия",https://static7.tgstat.ru/channels/_100/78/782542b4493ade3bbd4fb1754d707587.jpg,83
21956,telegram,RU,https://t.me/sanchoyow,@sanchoyow,Санчо,"Любите самого себя, достопочтенный мой читатель!",https://static2.tgstat.ru/channels/_100/60/6027fa7452ece68d3280eb4a98bccc51.jpg,83
21958,telegram,RU,https://t.me/infernalserenade,@infernalserenade,ㅤ ㅤ ㅤ,рот ебал,https://static4.tgstat.ru/channels/_100/f1/f162e377712d826416f44ff5b66fb340.jpg,83
21960,telegram,RU,https://t.me/avtoclimat_vrn,@avtoclimat_vrn,avtoсlimat_vrn,"Заправка и обслуживание автокондиционеров, работающих на хладагенте R134a, R1234yf.  Изготовление новых шлангов ( магист",https://static3.tgstat.ru/channels/_100/8a/8a2ca8bdf564e46dd1a9327c78fd2c91.jpg,83
21961,telegram,RU,https://t.me/pberd2121,@pberd2121,pberd21,,https://static5.tgstat.ru/channels/_100/cd/cd43d02e57f130935a12769da5026f85.jpg,83
21963,telegram,RU,https://t.me/khakassia_alo,@khakassia_alo,"Ало, Хакасия","Всем добра, бобра и позитива ️",https://static7.tgstat.ru/channels/_100/30/308f215dfeb4cd2f7e4edb511c58a2ae.jpg,83
21964,telegram,RU,https://t.me/selosovet,@selosovet,Сельсовет,"Мы начинаем обсуждение вопросов, которые касаются развития всех населенных пунктов.",https://static9.tgstat.ru/channels/_100/d9/d9d42424fc294177db8f6af879d2e747.jpg,83
21967,telegram,RU,https://t.me/freessam,@freessam,Халявный Сэм,В нашем канале сплошная Халява от Сэма!,https://static9.tgstat.ru/channels/_100/ec/ec57b6cbc084e426c6eaaa85d06c2495.jpg,83
21968,telegram,RU,https://t.me/mayakkzdorovyu,@mayakkzdorovyu,Маяк к здоровью,органические продукты из топинамбура,https://static6.tgstat.ru/channels/_100/d6/d634d73685d7fd8ab4f60b52ef898cf0.jpg,83
21969,telegram,RU,https://t.me/internattemryk,@internattemryk,Школа-интернат г.Темрюка,,https://static1.tgstat.ru/channels/_100/75/75453f5ea598701bc80ff085875857c4.jpg,83
21970,telegram,RU,https://t.me/regishkhuz,@regishkhuz,доди,,https://static10.tgstat.ru/channels/_100/f0/f0c874724ad95ad24c655ec44424c502.jpg,83
21971,telegram,RU,https://t.me/gerdochkaaaa,@gerdochkaaaa,Герда Лумща :^,,https://static2.tgstat.ru/channels/_100/b4/b44a47aa765c09e2d5fe11cb8b37e7b3.jpg,83
21974,telegram,RU,https://t.me/tgpremstikker,@tgpremstikker,СТИКЕРЫ ДЛЯ ТГ ПРЕМИУМ | ЭМОДЗИ ТЕЛЕГРАМ 🎖,Уйма СТИКЕРОВ для вашей подписки АБСОЛЮТНО бесплатно!,https://static2.tgstat.ru/channels/_100/b8/b8a7d7539b516d83fa86e2fe4e43c279.jpg,83
21975,telegram,RU,https://t.me/DaholarPUBGM,@DaholarPUBGM,DAHOLAR | PUBGM,,https://static2.tgstat.ru/channels/_100/f3/f30711890f0a208089960bc82411559a.jpg,83
21976,telegram,RU,https://t.me/finplan_invest,@finplan_invest,Капитал & Финансы | Кондратьев Евгений,Независимый финансовый советник.,https://static10.tgstat.ru/channels/_100/18/180b07243e07336d32eed4f5eeb2dc7b.jpg,83
21977,telegram,RU,https://t.me/byrazz1e,@byrazz1e,раззлер 🧝‍♂️️️️❓,гоблин,https://static7.tgstat.ru/channels/_100/b0/b0b47de1c0731e07ea1dce5904ed54a0.jpg,83
21981,telegram,RU,https://t.me/napviix,@napviix,oblivion’’,,https://static8.tgstat.ru/channels/_100/4d/4dd227a041b94cd70e959f5cd17dc002.jpg,83
21982,telegram,RU,https://t.me/psy_ekstazy_sizova,@psy_ekstazy_sizova,ПсихоЭкстаз,"Себя не находят, себя СОЗДАЮТ!",https://static5.tgstat.ru/channels/_100/39/397f22da566857ed2d701c4f36cd4cf8.jpg,83
21984,telegram,RU,https://t.me/Tochka_channel,@Tochka_channel,Tochka 🅱️edolaga 🚽🤮,️ Предложения @Vova_Tochka,https://static3.tgstat.ru/channels/_100/b7/b7ecd5cf6996a880bd5eb03d9af20736.jpg,83
21985,telegram,RU,https://t.me/misavantgarde,@misavantgarde,misavantgarde,кукож,https://static1.tgstat.ru/channels/_100/bd/bdfff57779ba145a44ed1b0fa0a3822f.jpg,83
21987,telegram,RU,https://t.me/levitskkaya,@levitskkaya,levitskaya,Αικατερίνη,https://static2.tgstat.ru/channels/_100/9f/9f9c766563d390241dc20d8cbbbb9938.jpg,83
21988,telegram,RU,https://t.me/ordovskaya_club,@ordovskaya_club,Непрошенные советы. Про жизнь.,Inst: @ordovskayan,https://static10.tgstat.ru/channels/_100/bd/bda229d216b6e345420bd764a51f3c5d.jpg,83
21990,telegram,RU,https://t.me/lovemexdd,@lovemexdd,xd?,https://www.twitch.tv/l0vemeff,https://static9.tgstat.ru/channels/_100/a2/a20186969789c77775b5492247ee34bd.jpg,83
21991,telegram,RU,https://t.me/strelko_va,@strelko_va,Хвастаться не грех,"Хвастаюсь так, что вам не будет обидно",https://static7.tgstat.ru/channels/_100/a0/a09150711315e78045174ac84fbee50c.jpg,83
21992,telegram,RU,https://t.me/my_bon02,@my_bon02,the meaning of life and love ахахх❤️,,https://static9.tgstat.ru/channels/_100/86/8682bce661865a073636f15ea884260d.jpg,83
21994,telegram,RU,https://t.me/aavlshn,@aavlshn,anyadoma,,https://static6.tgstat.ru/channels/_100/ea/ea557b3eb929cb403333754280374c14.jpg,83
21996,telegram,RU,https://t.me/wk00l,@wk00l,Wk00.0,Все про меня .,https://static1.tgstat.ru/channels/_100/89/894ee97360c492bc1adefd98c5950dea.jpg,83
21997,telegram,RU,https://t.me/prosto_kotik378,@prosto_kotik378,Хижина Kotika,"Философ, психолог и просто творческий человек~",https://static4.tgstat.ru/channels/_100/02/0213401731edaeea121b2ac52fb3f283.jpg,83
21998,telegram,RU,https://t.me/spacesus,@spacesus,записки громовержца,,https://static1.tgstat.ru/channels/_100/b2/b21854bab064951eb4601cdd76be7996.jpg,83
21999,telegram,RU,https://t.me/vikobob,@vikobob,chika 𓇼,лс —> @vikobobik,https://static4.tgstat.ru/channels/_100/52/522e6baf34c9f38c6236b0163507b97b.jpg,83
22000,telegram,RU,https://t.me/pimi_corn,@pimi_corn,дашк💌,,https://static5.tgstat.ru/channels/_100/03/03962dec899cd972732c17c90f272b65.jpg,83
22002,telegram,RU,https://t.me/balashiha24,@balashiha24,Балашиха,"Прислать свою новость, другие           вопросы, админ  @adm_goroda",https://static2.tgstat.ru/channels/_100/91/917152af08683f090e57780f7e864077.jpg,83
22003,telegram,RU,https://t.me/xd_mayyer,@xd_mayyer,77228.12,#lol,https://static4.tgstat.ru/channels/_100/8b/8b13d33a710a90a06dc0c88a8ad45e68.jpg,83
22004,telegram,RU,https://t.me/sovux_channel,@sovux_channel,Sovux,A nest in the dark forest,https://static7.tgstat.ru/channels/_100/3a/3aaa5b5d62eb0c4e5dc75f7237f54470.jpg,83
22005,telegram,RU,https://t.me/murkitadogpark,@murkitadogpark,"""Догпарк Муркита"" помощь бездомным животным Красноярск",,https://static3.tgstat.ru/channels/_100/34/34fc4caec9a2c2595070693d47a8cb64.jpg,83
22006,telegram,RU,https://t.me/ferrtgk,@ferrtgk,Паникующая комната,паникую,https://static10.tgstat.ru/channels/_100/53/53b040042ae62af9a1747abadebe1641.jpg,83
22008,telegram,RU,https://t.me/menyajmirAlex,@menyajmirAlex,Меняй мир вокруг,"Расскажу о своих путешествиях, разбавлю новостями и о себе, на каких мероприятиях бываю.",https://static9.tgstat.ru/channels/_100/4e/4e7314c5a9b5ff2ccc0e25fff41ee420.jpg,83
22010,telegram,RU,https://t.me/Fox_Dora,@Fox_Dora,𝕸𝖔𝖗𝖊𝖓_𝕱𝖔𝖝,если кто-то захочет может написать в личку @Moren_Justine,https://static1.tgstat.ru/channels/_100/55/55ce0937ba199fe85ff89e4f114cafef.jpg,83
22013,telegram,RU,https://t.me/rusgabidullin,@rusgabidullin,Рустам | Про жизнь,"Авторский блог мужчины из провинции, в котором я делюсь своими мыслями и показываю свою жизнь, делюсь разными новостями.",https://static9.tgstat.ru/channels/_100/1b/1b3d8f825d85417ad823bc02c55d4f8b.jpg,83
22014,telegram,RU,https://t.me/soofallll,@soofallll,фадеева 🎀,,https://static4.tgstat.ru/channels/_100/db/db78b8c465f148993c1f1f8689a6bd68.jpg,83
22016,telegram,RU,https://t.me/kissesdas,@kissesdas,любимая,,https://static5.tgstat.ru/channels/_100/3c/3c35ebb58cab8510d9f6363114dd988f.jpg,83
22018,telegram,RU,https://t.me/shardina_anastasia,@shardina_anastasia,Твоё призвание | Шардина Анастасия,Я - коуч-психолог + нумеролог,https://static5.tgstat.ru/channels/_100/37/37bfb36d5f93ed5946dd0f505ba71941.jpg,83
22019,telegram,RU,https://t.me/oplata_za_granitsey,@oplata_za_granitsey,ОПЛАТА БЕЗ САНКЦИЙ! Платежи и переводы за границей,"Помогаем оплатить зарубежные сервисы, услуги, совершить покупки на иностранных сайтах. Получить или отправить перевод в Европу и США",https://static4.tgstat.ru/channels/_100/e8/e82f3aff0c894ad42604e46406801018.jpg,83
22022,telegram,RU,https://t.me/Lucy_adynda,@Lucy_adynda,Адында,Life & books,https://static1.tgstat.ru/channels/_100/bc/bc5641aa3007cc445380b0cb4ab21851.jpg,82
22024,telegram,RU,https://t.me/AktivistLive,@AktivistLive,Жизнь активиста чек,"Изменяла, изменяю и буду изменять",https://static10.tgstat.ru/channels/_100/29/2938ebdfd1c0dee8d16471adcdf8aedd.jpg,82
22025,telegram,RU,https://t.me/othersidemuseum,@othersidemuseum,С другой стороны | Канал музея города Кирово-Чепецка,"Небольшие заметки в формате ""записной книжки"", сделанные на ходу и ни к чему не обязывающие",https://static5.tgstat.ru/channels/_100/89/897edd392c8ffd400dba5007c3704ebf.jpg,82
22026,telegram,RU,https://t.me/dacha_udacha1,@dacha_udacha1,Дачная жизнь,"Канал о выращиваний растений, уходе за садом, дачной жизни, и ведении загородного хозяйства.",https://static2.tgstat.ru/channels/_100/08/088e15ed34250826a4efd55290b9b69f.jpg,82
22029,telegram,RU,https://t.me/rachmeeet,@rachmeeet,Рахмет,Ало,https://static9.tgstat.ru/channels/_100/6d/6d13ccea261e3953c4c54a635ceed24f.jpg,82
22030,telegram,RU,https://t.me/hockey_online,@hockey_online,Eduard Khamidullin,Канал без рекламы «Ставок на спорт»,https://static8.tgstat.ru/channels/_100/f9/f9f7968634dd582906de4784be86cab2.jpg,82
