id,category,country,channel,handle,name,description,image,subscribers
8229,tech,RU,https://t.me/OpticalNetworksRussia,@OpticalNetworksRussia,OPTICAL NETWORKS RUSSIA,"Телеграм-канал «ОПТИЧЕСКИЕ ТРАНСПОРТНЫЕ СЕТИ». Актуальная аналитика. Международные стандарты. Статьи, новости",https://static1.tgstat.ru/channels/_100/00/006026e022b79b49f0380c902496e63e.jpg,641
8230,tech,RU,https://t.me/InSmartBaseChannel,@InSmartBaseChannel,InSmartBase,Связываем строительную отрасль.,https://static4.tgstat.ru/channels/_100/b4/b4ad03fbd8a2acccc035fcabac419731.jpg,640
8232,tech,RU,https://t.me/gnbera,@gnbera,"ERA - ГНБ локации, зонды, машины","Всё, что необходимо для совершения успешных проколов под землёй.",https://static3.tgstat.ru/channels/_100/02/023b2f479f2c8590c010a97a65381d0a.jpg,639
8234,tech,RU,https://t.me/kpd1C,@kpd1C,1С-КПД про документооборот и бизнес-процессы,"Главное про 1С:Документооборот и Битрикс24. Новости, обзоры обновлений, вебинары, ответы экспертов.",https://static3.tgstat.ru/channels/_100/12/12d2e8d5fc1e73a1d764bf91dd05cd80.jpg,639
8235,tech,RU,https://t.me/FEFUCyber,@FEFUCyber,FEFU Cybersecurity Center,Канал о работе Центра информационной безопасности ДВФУ,https://static3.tgstat.ru/channels/_100/99/99af720168907ba3c2d0397e99d45842.jpg,639
8236,tech,RU,https://t.me/global_it_trends,@global_it_trends,Тренды и Технологии,"Технологии, которые определяют будущее. Новости России и мира",https://static8.tgstat.ru/channels/_100/19/1997e8ad9f7d3cf5450cfe7e7a8d2b7b.jpg,639
8239,tech,RU,https://t.me/telanalysis,@telanalysis,TelAnalysis,TelAnalysis - Telegram Analysis tool,https://static1.tgstat.ru/channels/_100/d9/d90037ddb0dc478ab5e27747ffa8bb0f.jpg,638
8240,tech,RU,https://t.me/otkopalee,@otkopalee,Глянь че откопали,Копатель онлайн,https://static7.tgstat.ru/channels/_100/e2/e23e072a25f22067109f3efe7be0f872.jpg,638
8241,tech,RU,https://t.me/QAfeelsgood,@QAfeelsgood,У QA всё хорошо 🧑🏻‍💻,"Пишу о том, почему ты такой ценный QA-инженер, как апнуть эту ценность и конвертировать её в заработок",https://static1.tgstat.ru/channels/_100/53/530f55a1da6e686c9c509f5fcd1a1b20.jpg,638
8242,tech,RU,https://t.me/NEUROWIKe,@NEUROWIKe,NeuroWiki | Библиотека нейросетей,"СМИ о нейросетях, где вы узнаете последние новости из мира искусственного интеллекта.",https://static6.tgstat.ru/channels/_100/9b/9ba3cd4931581876bfc7ff748213cf30.jpg,638
8244,tech,RU,https://t.me/tsyfrogram,@tsyfrogram,ЦИФРОГРАМ,Главные новости о цифровом развитии России,https://static2.tgstat.ru/channels/_100/7e/7ec2c1e41796deb9d23d0febdee0a749.jpg,637
8245,tech,RU,https://t.me/moyset_chanel,@moyset_chanel,MOYSET,"Здесь селективно про индустрию Show, TV & Broadcast, Event",https://static10.tgstat.ru/channels/_100/2e/2e07d6ec3e970347ad32bfb3a6b78736.jpg,637
8246,tech,RU,https://t.me/tech4blindru,@tech4blindru,Tech4Blind,YouTube канал: https://youtube.com/channel/UCpOvv-nyyGelcQfDmjwVzMg,https://static5.tgstat.ru/channels/_100/d8/d839ec6b1bfe0c4557f929acf50f952a.jpg,637
8247,tech,RU,https://t.me/vsedlyadomazakazi,@vsedlyadomazakazi,Всякая Всячина - Все Для Дома,"Заказывайте товары для дома по скидкам и акциям, много интересной техники и прочего вы найдете в нашем канале.",https://static6.tgstat.ru/channels/_100/f3/f3371c75a7e4d7db65f61c83b1d668b9.jpg,636
8248,tech,RU,https://t.me/open_source_fire,@open_source_fire,Open Source 🔥,"Open Source тулзы, проги, новости, репы и многое другое из мира IT",https://static4.tgstat.ru/channels/_100/35/352395e1ba3c67792eed9701f847620a.jpg,636
8249,tech,RU,https://t.me/agileinbusiness,@agileinbusiness,Agile в бизнесе,Знаем как внедрить Agile в бизнесе.,https://static8.tgstat.ru/channels/_100/8c/8c33980f561725d6126896de25c3d5bc.jpg,635
8250,tech,RU,https://t.me/IT_shopen,@IT_shopen,Андрей Шопинский | Frontend,Ментор по Frontend-разработке,https://static3.tgstat.ru/channels/_100/ec/ec3f9777f0a24018d053221b6e89ffe8.jpg,635
8251,tech,RU,https://t.me/TechStream_life,@TechStream_life,TechStream | мир будущего,TechStream | мир будущего - знания и полезные инструменты,https://static3.tgstat.ru/channels/_100/d6/d66a6b9fa0278d24b19ffd76ba4d303c.jpg,635
8252,tech,RU,https://t.me/javagirlspace,@javagirlspace,Юлия. Java-программистка,Пишу о профессиональном развитии. Стремлюсь стать востребованным программистом.,https://static7.tgstat.ru/channels/_100/6b/6b667dd8f3edf7167171bade254f7310.jpg,635
8253,tech,RU,https://t.me/analytics_today,@analytics_today,Проектный дайджест,Читаем публикации о проектном управлении и выбираем самые ценные и интересные за неделю.,https://static2.tgstat.ru/channels/_100/58/58ce640efc82591f39ebc8b54905fa27.jpg,635
8256,tech,RU,https://t.me/masterhost_news,@masterhost_news,Masterhost,https://masterhost.ru,https://static7.tgstat.ru/channels/_100/0e/0ed1ec37af18546221284beb8a776e14.jpg,634
8257,tech,RU,https://t.me/stereotech,@stereotech,Stereotech | News,"Производим инновационные 5D принтеры, которые печатают изделия с прочностью металла.",https://static3.tgstat.ru/channels/_100/ff/ffcce3dba4f312f958dc31e114edfccd.jpg,634
8258,tech,RU,https://t.me/bogl_ai,@bogl_ai,BOGL.AI,"BOGL.AI — это творческая мастерская, где искусственный интеллект, анализ трендов и мультимедийное искусство объединяются для создания уникальных, инновационных и стильных проектов с концептуальным подходом.",https://static9.tgstat.ru/channels/_100/46/460cb802fc214ad2aa9a16d207352626.jpg,634
8260,tech,RU,https://t.me/neuralshadows,@neuralshadows,MY NEURAL SHADOWS,О творчестве и нейронках,https://static3.tgstat.ru/channels/_100/02/028b7e1d5d971f074e05abe18a4953db.jpg,634
8261,tech,RU,https://t.me/zyxel_news,@zyxel_news,Zyxel Новости,"Неофициальный канал по сетевому корпоративному оборудованию Zyxel: новости, анонсы, объявления. Чат поддержки специалистов - https://t.me/zyxelru",https://static5.tgstat.ru/channels/_100/58/5840a3f2abe25d8d5bc1eb0aafd337d5.jpg,634
8262,tech,RU,https://t.me/td_opt,@td_opt,TD.OPT 🇨🇳🇷🇺 ИНСТРУМЕНТЫ | АКСЕССУАРЫ | ОПТ,🪚 ИНСТРУМЕНТЫ ОПТОМ,https://static6.tgstat.ru/channels/_100/1b/1bf5ce2338f7853f3c9bcc6b203ad668.jpg,633
8263,tech,RU,https://t.me/horoshy_programmist,@horoshy_programmist,Подкаст хорошего программиста,Советы начинающим и опытным программистам,https://static3.tgstat.ru/channels/_100/e8/e8bc6f9f3022daa29c907618a6d5843a.jpg,633
8265,tech,RU,https://t.me/sitronics_electro_news,@sitronics_electro_news,Sitronics Electro News,Канал оператора Sitronics Electro,https://static6.tgstat.ru/channels/_100/30/309d592d8b1e0bebbf0db3be4b86dc97.jpg,633
8266,tech,RU,https://t.me/novelyworlds,@novelyworlds,NOVELY WORLD,"Будь готов к тому, что нас ждёт в ближайшее время",https://static2.tgstat.ru/channels/_100/02/022b0d6b3a048aa85ff28cc95c19a721.jpg,633
8267,tech,RU,https://t.me/react_native_course,@react_native_course,Открытый React Native курс,Курс по созданию мобильных приложений,https://static3.tgstat.ru/channels/_100/83/839339feb5a8d683ad58bd76e7d7c7a5.jpg,632
8268,tech,RU,https://t.me/bazis_scripts_kos100pudov,@bazis_scripts_kos100pudov,Bazis_Scripts,Скрипты для Базис-Мебельщика,https://static10.tgstat.ru/channels/_100/d6/d6d08a268e4c93731586568c884f6d3c.jpg,631
8270,tech,RU,https://t.me/vsedlyapcshop,@vsedlyapcshop,Комплектующие для ПК🖥️,Тут вы найдете все для вашего пк,https://static6.tgstat.ru/channels/_100/cb/cb0e8bab5ea36d19a0f1b847426ecacb.jpg,631
8272,tech,RU,https://t.me/Djinews,@Djinews,DJI News - SkyLab Service Club,Наш ламповый чатик - @djispb,https://static6.tgstat.ru/channels/_100/bb/bb20661d5677d4e548a368392a97f1ff.jpg,631
8273,tech,RU,https://t.me/self_driving_cars,@self_driving_cars,Транспорт будущего,"Все о беспилотных автомобилях, логистике,  картографии и навигации. А еще мы делаем наш беспилотник - smartcar.starline.ru",https://static6.tgstat.ru/channels/_100/ba/ba841d236d2b1b3cb4f2ec0f240adbad.jpg,631
8274,tech,RU,https://t.me/stradaone,@stradaone,Strada,https://strada.one/,https://static9.tgstat.ru/channels/_100/28/2800ef0e1b8c4163fc3fc9e8a235c283.jpg,631
8275,tech,RU,https://t.me/RabbitFoot_channel,@RabbitFoot_channel,Кроличья Лапка,Защита и поиск данных                                 Самая полезная информация в одном месте,https://static3.tgstat.ru/channels/_100/7c/7c3075dc316e51f1fff0f0bd5abfb01a.jpg,630
8276,tech,RU,https://t.me/DevOps_onec,@DevOps_onec,DevOps в 1с,"Привет, меня зовут Иванов Егор.",https://static9.tgstat.ru/channels/_100/54/5457271d904ad2b83f6d314e5e178ce0.jpg,630
8277,tech,RU,https://t.me/itpolice,@itpolice,IT POLICE,‍️️‍35,https://static1.tgstat.ru/channels/_100/9c/9cfbf1906f4431d0104d09d7ca076ec5.jpg,630
8278,tech,RU,https://t.me/learning_cyberimmunity,@learning_cyberimmunity,Обучение кибериммунной разработке,Обучение кибериммунному подходу к разработке,https://static1.tgstat.ru/channels/_100/80/80ccd46ddfcbc5a1dbd7e5416cfacb27.jpg,629
8279,tech,RU,https://t.me/setup_computer,@setup_computer,Пушка Project,Чат:,https://static5.tgstat.ru/channels/_100/d6/d660db242c798de9621b0b5da98a47da.jpg,629
8281,tech,RU,https://t.me/applefather1337,@applefather1337,Apple Father,Выбрав наш магазин вы попадаете в яблочко,https://static3.tgstat.ru/channels/_100/38/38040f7571f38ba07a6d3db6cd3fba9d.jpg,628
8283,tech,RU,https://t.me/free_esetnod32,@free_esetnod32,Freeesetnod,Бесплатные ключи для Nod32,https://static8.tgstat.ru/channels/_100/4e/4ea575fce57464f94cb0d6c4be0f3bdf.jpg,627
8284,tech,RU,https://t.me/secon_all,@secon_all,SECON - Ассоциация разработчиков Пензы,"Создана теми и для тех, кто связан с разработкой",https://static6.tgstat.ru/channels/_100/98/98e4f50de3ec71a771845b120738e0be.jpg,627
8285,tech,RU,https://t.me/novostifromthetechnology,@novostifromthetechnology,𝓐𝓹𝓹𝓵𝓮𝓝𝓮𝔀𝓼 ,Здесь я выкладываю новости из мира технологий!!!,https://static6.tgstat.ru/channels/_100/58/58d615db9d7c891f927d89aefd639e9e.jpg,627
8287,tech,RU,https://t.me/nedoceo,@nedoceo,недоCEO,"рассказы о жизни, технологиях и стартапах",https://static8.tgstat.ru/channels/_100/4e/4e0b08737ffe2e3f89eed56124ae0a64.jpg,626
8288,tech,RU,https://t.me/ai_nnovation,@ai_nnovation,ИИнноватор | Нейросети и IT,"Увлекательные и познавательные материалы о последних достижениях в области искусственного интеллекта, интересные дискуссии, аналитика и многое другое.",https://static8.tgstat.ru/channels/_100/27/2708983ffdde5574037ed40bc2a90862.jpg,625
8289,tech,RU,https://t.me/LinuxOutOfTheBox,@LinuxOutOfTheBox,Linux из коробки,"На этом канале я буду публиковать обзоры на различные дистрибутивы, новости из мира Linux, обзоры программ и игр. Расскажу про Linux без технического жаргона и мы не будем применять слишком сложную магию командной строки. Автор @morph1995",https://static5.tgstat.ru/channels/_100/d0/d06369ecbace1a4eb869e464e0b41bc0.jpg,625
8290,tech,RU,https://t.me/SmartCornerChannel,@SmartCornerChannel,Наука/Факты/Технологии,"Наш канал источник удивительных фактов, интересных научных открытий и психологических исследований!",https://static8.tgstat.ru/channels/_100/1d/1df426f9992ad46ff6c99a8350515b13.jpg,625
8291,tech,RU,https://t.me/scientific_impostor,@scientific_impostor,A Certain Scientific Impostor,"Моя жизнь, моя наука. Пишу о том, чем занимаюсь, и что привлекло мое внимание. Имитирую высшую нервную деятельность.",https://static1.tgstat.ru/channels/_100/40/40d3d1d587136b9c9a6f3d8d7b994ddb.jpg,625
8292,tech,RU,https://t.me/cybertech_new,@cybertech_new,CyberTech News | Хайтек Новости,Свежие новости из сферы IT ‍,https://static6.tgstat.ru/channels/_100/81/8135b7a8d1c30e60d04e8e561b698756.jpg,624
8293,tech,RU,https://t.me/social_engineering_pro,@social_engineering_pro,Мастерство Социальной Инженерии,Уникальные знания доступно,https://static10.tgstat.ru/channels/_100/6d/6d6b62307e41ba2c7f179fc236ba1bfe.jpg,623
8294,tech,RU,https://t.me/it_donor_channel,@it_donor_channel,It-donor channel,"Канал для доноров айтишников. Сообщество людей, которые делают мир лучше.",https://static4.tgstat.ru/channels/_100/f8/f8b67ff63956fdd0cac7a2eeef01b84d.jpg,623
8296,tech,RU,https://t.me/tvnews_by,@tvnews_by,TVnews.by,"Новости ТВ, информационных технологий, техники и коммуникаций",https://static9.tgstat.ru/channels/_100/51/5133c05e5fdad36566a21b57458585f1.jpg,623
8297,tech,RU,https://t.me/parsing_conf,@parsing_conf,Parsing Conf,Data collection conference/meetup,https://static10.tgstat.ru/channels/_100/d4/d40a8451a3ef5ef5114b606afc29f7ee.jpg,623
8298,tech,RU,https://t.me/crazy_geeks,@crazy_geeks,Crazy_Geeks,Блог об embedded,https://static3.tgstat.ru/channels/_100/67/67d21476428cb0f62502f1cddcc3783b.jpg,622
8299,tech,RU,https://t.me/kraft_online,@kraft_online,Крафт-онлайн,"Новости ИИ, нейросети, Создание визуального контента и полезные сервисы. Крафт-онлайн из Калифорнии.",https://static10.tgstat.ru/channels/_100/d5/d505d7ba7e56a1b9fb6fd6db4f70ebe0.jpg,622
8301,tech,RU,https://t.me/botka_chronics,@botka_chronics,Хроники ботки,"Пишу интересные вещи, с которыми сталкиваюсь по работе над диссером (обобщение keypoints detection с помощью дифференциальной геометрии) и работой над работой (ML и матстат в основном)",https://static4.tgstat.ru/channels/_100/d1/d1decd90001cdd4e345620ce4bbf9e53.jpg,622
8302,tech,RU,https://t.me/hft_dev,@hft_dev,"Один микросек - C++, low latency, concurrency, HFT",,https://static4.tgstat.ru/channels/_100/90/90fcf8ce0cc1f299ccea2254bb8d5353.jpg,622
8303,tech,RU,https://t.me/chip_shop02,@chip_shop02,iPhone china 🇨🇳,Если не можете войти на канал,https://static4.tgstat.ru/channels/_100/cd/cd8c9c6301e34f43c58063d67612e9f9.jpg,621
8304,tech,RU,https://t.me/creativecreww,@creativecreww,Creative Hub,Creative Production/ Marketing,https://static10.tgstat.ru/channels/_100/ed/ed1439df9c237ea704fe4fe71ac250fe.jpg,621
8305,tech,RU,https://t.me/quizcpp,@quizcpp,С++ задачи и вопросы,"Задачи, тесты и теоретические вопросы по С++",https://static3.tgstat.ru/channels/_100/3c/3ca190302a020730d814d7f5a2dfc42f.jpg,621
8307,tech,RU,https://t.me/mr_aiui,@mr_aiui,AIUI 〰️,AI-будущее уже наступило. Здесь ИИ-агенты делятся новостями из мира ИИ для деловых людей.,https://static5.tgstat.ru/channels/_100/2d/2d053a6c153bba2cfff97df98bc92477.jpg,621
8308,tech,RU,https://t.me/prof_it_forum,@prof_it_forum,«ПРОФ-IT» Всероссийский форум региональной информатизации,"«ПРОФ-IT» организуется и проводится Экспертным центром электронного государства с 2013 года при поддержке Администрации Президента РФ, Минцифры России и федеральных органов власти.",https://static5.tgstat.ru/channels/_100/b5/b55315fea436443fc31fcc6c291db638.jpg,620
8309,tech,RU,https://t.me/artrblog,@artrblog,Engineering notes | Артур Илькаев,Помогаю систематически достигать своих целей и не распыляться на мелочи.,https://static7.tgstat.ru/channels/_100/ff/ff150c97a31aca968e3c85fd3abb2def.jpg,620
8310,tech,RU,https://t.me/tiflocomp,@tiflocomp,Tiflocomp,Официальный канал портала Tiflocomp.ru,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">T</text>
                </svg>",620
8311,tech,RU,https://t.me/lomalkin_log,@lomalkin_log,/home/lomalkin/log,Заметки из жизни линуксоида-электронщика.,https://static1.tgstat.ru/channels/_100/bf/bf1eebd4e7cd0ba274dcdbceb8d30774.jpg,620
8314,tech,RU,https://t.me/floppydisky,@floppydisky,Трехдюймовая дискета,Юмор для программистов.,https://static8.tgstat.ru/channels/_100/c5/c542338eb44130c1cc0c8e92e8e929cc.jpg,619
8315,tech,RU,https://t.me/neurodreamer_ai,@neurodreamer_ai,"🔥NeuroArt🔥 (Midjourney, Leonardo и многое другое)",Мой YouTube - https://www.youtube.com/@neuro_dreamer,https://static8.tgstat.ru/channels/_100/c1/c1bccd9c11448cdd16d9eaab53e76b74.jpg,619
8316,tech,RU,https://t.me/ai_globe_explorers,@ai_globe_explorers,AI Миры,"Нет, «опасносте» не опечатка",https://static8.tgstat.ru/channels/_100/45/454c91f8529d07f1e8fe038559024d1c.jpg,619
8318,tech,RU,https://t.me/it_conf_itmo,@it_conf_itmo,IT_Conf 3.0,"Здесь мы говорим о технологиях, обмениваемся опытом и делимся инсайтами.",https://static8.tgstat.ru/channels/_100/78/783c3dde9824ca063396bb4ea5a7dc9f.jpg,618
8322,tech,RU,https://t.me/ideasforai,@ideasforai,ideasAI / Идеи для ИИ - Андрей Анисимов,Идеи для искусственного интеллекта,https://static5.tgstat.ru/channels/_100/fd/fd877b6ae94f9dfdf2520ef23cbaecca.jpg,617
8323,tech,RU,https://t.me/sijekotech,@sijekotech,Sijeko Tech,"Публичный Сиджекотек. Делимся ссылками по техническим, инженерным и дизайнерским темам. Никакой политики, религии, спорта, анекдотов, котиков, порнухи и прочей фигни. Только по делу. ⋅ Телеграм для связи: @maximal",https://static4.tgstat.ru/channels/_100/88/8869a6e0e6ea3072923820fdb989abf1.jpg,617
8324,tech,RU,https://t.me/sorokin_dushit,@sorokin_dushit,Алексей Сорокин - душнила,"Пишу про ИТ, где работаю с 2012 года, руковожу агентствами разработки softlex.pro, ftm.agency, был свой стартап, до этого в корпорациях управлял ИТ регионом с 5000+ пользователями, внедрял софт на уровне страны.",https://static3.tgstat.ru/channels/_100/41/41b4acd18eee6a5c1257e95d590f74ad.jpg,616
8325,tech,RU,https://t.me/embedika,@embedika,Embedika | ИТ-решения для бизнеса,"Научно-ориентированная ИТ-компания, разработчик корпоративных систем на основе технологий обработки естественного языка и машинного обучения. Data science, LegalTech, AI https://embedika.ru",https://static2.tgstat.ru/channels/_100/e3/e3f54665e744dd092d271e01afecbb48.jpg,616
8326,tech,RU,https://t.me/sekirus,@sekirus,SEKIRUS лазеры|роботы|станки ЧПУ,"Российский производитель лазерных ЧПУ станков и роботизированных комплексов для резки, сварки, наплавки и очистки.",https://static8.tgstat.ru/channels/_100/dd/ddd42352316e805369872ec8dee6f3f4.jpg,616
8327,tech,RU,https://t.me/it_koursy_obychenie,@it_koursy_obychenie,Денис Макарцев КУРСЫ ПО IT,Лектор МАИ,https://static10.tgstat.ru/channels/_100/7c/7c27d107f5d403c5cf5c84ae9e71f367.jpg,616
8328,tech,RU,https://t.me/neurokartashov,@neurokartashov,Нейро Карташов,Применение нейросетей для улучшения жизни и заработка.,https://static4.tgstat.ru/channels/_100/0e/0e99a5c060e6c3c53a0dee932307765c.jpg,614
8330,tech,RU,https://t.me/aisearchtools,@aisearchtools,Aisearch NEWS - Ваш канал о нейросетях! | Gemini Pro | ChatGPT | ИИ,"Aisearch NEWS - Ваш ежедневный источник новостей, и инструментов из мира нейросетей.",https://static1.tgstat.ru/channels/_100/98/98094735b001103aba24dc608dbe92d8.jpg,614
8332,tech,RU,https://t.me/jsProger,@jsProger,jsProger | JavaScript гайды,"Канал для тех, кто изучает JavaScript",https://static7.tgstat.ru/channels/_100/48/48e325f7949ab51593da8c3512c04d5e.jpg,614
8333,tech,RU,https://t.me/kamimetal,@kamimetal,Металлообработка КАМИ,Крупнейший поставщик оборудования в РФ. Все о металлообрабатывающем оборудовании.,https://static1.tgstat.ru/channels/_100/5a/5adef81bc8642c92f8f795764ebfb0be.jpg,613
8334,tech,RU,https://t.me/narodmon,@narodmon,Канал IoT Народный Мониторинг (официал),Канал для оповещений проекта и анонсов.,https://static4.tgstat.ru/channels/_100/a0/a0ef06d3f1099296feaa3be6fdd4f4f1.jpg,613
8335,tech,RU,https://t.me/telefon_Neftekamsk1,@telefon_Neftekamsk1,Телефоны Нефтекамск 📱⌚️💻,Я занимаюсь продажей новой и б/у техники Apple.,https://static1.tgstat.ru/channels/_100/1e/1ee13267f87115985a4219a95bde468f.jpg,613
8336,tech,RU,https://t.me/zomrocom,@zomrocom,Zomro.com,"Shared hosting, Cloud VPS, dedicated servers, domain registration and additional hosting options",https://static10.tgstat.ru/channels/_100/e9/e94f271dc60845ca15e9d7e7d056c37a.jpg,613
8337,tech,RU,https://t.me/apple_life4acks,@apple_life4acks,iNovaTech,"‍️Добро пожаловать в iNovaTech! Мы предлагаем оригинальную технику Apple с доставкой напрямую от поставщиков. Все устройства доступны по предзаказу, что позволяет вам получить самую новую технику по выгодным ценам",https://static10.tgstat.ru/channels/_100/2b/2b06772fb8a7d9c5d4903708319c254a.jpg,612
8339,tech,RU,https://t.me/orbl_distribution,@orbl_distribution,ORBL Distribution,"ORBL — современный дистрибьютор цифрового оборудования, платформенных AI решений и программного обеспечения.",https://static9.tgstat.ru/channels/_100/cf/cf903fec194e7fa134e1038e50ed813f.jpg,611
8340,tech,RU,https://t.me/deepdepeg,@deepdepeg,Глубокий депег,Интерн из Галуа Кэпитэл™,https://static8.tgstat.ru/channels/_100/83/83cef943d5eb885e8abefc1567c48814.jpg,611
8341,tech,RU,https://t.me/ITRadiosu,@ITRadiosu,ITRadio,Подкаст об IT для IT и всех сочувствующих.,https://static10.tgstat.ru/channels/_100/65/65a0e673de16fd64c5008b580aec200f.jpg,610
8342,tech,RU,https://t.me/ROOTWIN_PROJECT,@ROOTWIN_PROJECT,IT - ROOTWIN & FireBrute | Новостной канал проекта | NOTCOIN| DOGS | TON | Universal | News | space | Premium 💎,Airdrop/SOFT/News/Updates/premium/Universal/Space/DOGS/NOT/DUROV,https://static9.tgstat.ru/channels/_100/21/2155226b0567c67076dcbaa81a9df3a1.jpg,610
8344,tech,RU,https://t.me/omega_future,@omega_future,Омега. Технологии будущего,"Российский разработчик IT-решений с 1999 г. Эксперт в области ИИ, бизнес-аналитики, анализа больших данных, виртуальной и дополненной реальности, робототехники.",https://static5.tgstat.ru/channels/_100/98/984b05b20ddd1b53f4f28c9683a4a104.jpg,609
8347,tech,RU,https://t.me/giap_group,@giap_group,ГИАП: новости азотной промышленности,"Химия, инжиниринг, технологии",https://static9.tgstat.ru/channels/_100/79/79eda44fec67aeef9d4c5f3a9187f66f.jpg,609
8348,tech,RU,https://t.me/digital_ponos,@digital_ponos,Диджитал понос,Меня зовут Саша — я CTO в мобильном проекте и продюсер в геймдеве.,https://static7.tgstat.ru/channels/_100/a8/a86dcfc4823b8eef6c85b634fb231b05.jpg,609
8349,tech,RU,https://t.me/easy_it_memes,@easy_it_memes,SQL,,https://static6.tgstat.ru/channels/_100/52/52f49e5dabb2845f5c0613621fe83599.jpg,609
8350,tech,RU,https://t.me/epic_tales_of_java,@epic_tales_of_java,Java Чтения,Вся самая новая и полезная литература для Java разработчиков!,https://static5.tgstat.ru/channels/_100/ac/ac22e90de61d19a9ecf7a8e19874ea54.jpg,609
8351,tech,RU,https://t.me/ToffeeNews,@ToffeeNews,ToffeeShop | Новости,Бот - @ToffeeShopBot,https://static8.tgstat.ru/channels/_100/b4/b44285ae2711a687c9ad532263890edc.jpg,609
8352,tech,RU,https://t.me/repost_llacker,@repost_llacker,/repost_llacker,более нормальные репосты чем у конкурентов,https://static9.tgstat.ru/channels/_100/05/052e3132c6e939922d7fb772b246415d.jpg,608
8353,tech,RU,https://t.me/germandolginnews,@germandolginnews,German Dolgin TapTop & Tilda,По вопросам создания сайтов - @dolginstudio,https://static1.tgstat.ru/channels/_100/fd/fd5e28db97a83d150c3aaea014b088c2.jpg,608
8356,tech,RU,https://t.me/topsetminsk,@topsetminsk,TOPSET НОВИНКИ И АКЦИИ,"Интернет-магазин запчастей и аксессуаров для мобильных телефонов, ноутбуков и планшетов.",https://static8.tgstat.ru/channels/_100/f8/f826b9703a7fa50ed194f7be85b551ac.jpg,608
8357,tech,RU,https://t.me/itelma_positioning,@itelma_positioning,ИТЭЛМА Системы Позиционирования,"Про точное земледелие и цифровые технологии. Реальные кейсы, доказательная агрономия. Показываем, внедряем, консультируем.",https://static4.tgstat.ru/channels/_100/49/49a9d1a3afa71b187f739766d971fd6b.jpg,608
8360,tech,RU,https://t.me/apples_help,@apples_help,Apple-Help,"Мои «закрома» скидываю сюда свои инструкции, лайфхаки, чтоб не пропадали.) делюсь приложениями, новостями, что зацепили.",https://static10.tgstat.ru/channels/_100/6d/6da7a75ff8d29d41a39daf67bce00903.jpg,607
8363,tech,RU,https://t.me/it_tuner,@it_tuner,Смартфон и компьютер | Новости и лайфхаки,Советы и хитрости для смартфонов и компьютеров. Новости информационных технологий.,https://static7.tgstat.ru/channels/_100/bd/bd74715f5964aeb0bc4e58876e3e61e5.jpg,606
8364,tech,RU,https://t.me/kyb_x,@kyb_x,Кирилл Гаврилов | CTO (ex KYB),Блог про личный опыт (Developer | TechLead | CTO) в Web3 и не только,https://static7.tgstat.ru/channels/_100/32/321a96fc8c36e97133e7537fc3548bbc.jpg,605
8365,tech,RU,https://t.me/berzaru,@berzaru,Берза - Высокие технологии,"Искусственный интеллект и машинное обучение, чат-боты и голосовые ассистенты, роботы и дроны, виртуальная и дополненная реальность.",https://static5.tgstat.ru/channels/_100/a2/a2dba42372cc84fe8611eff6d04c1bf5.jpg,605
8366,tech,RU,https://t.me/ecobrands_ru,@ecobrands_ru,ЭКОБРЕНДЫ,"️ Данный канал для любителей уникальных конструкций и экологически чистых материалов, созданных с заботой о природе.",https://static4.tgstat.ru/channels/_100/14/14cb267d236a2b18f42562d6b5a1fead.jpg,605
8367,tech,RU,https://t.me/awada_iot,@awada_iot,AWADA Systems,"Российский разработчик системы управления освещением, систем мониторинга и контроля для любых объектов",https://static8.tgstat.ru/channels/_100/e9/e9eb37a5167dc0d1c4ca5b743bb9488d.jpg,605
8369,tech,RU,https://t.me/Navigatedigitalmate,@Navigatedigitalmate,Digital Компаньон,"Факти, цікавинки, меми та новини українського і світового інтернет простору",https://static6.tgstat.ru/channels/_100/f2/f232e337c23b786f9aca9a2696002311.jpg,604
8371,tech,RU,https://t.me/rrf3dshop,@rrf3dshop,Магазин 3D комплектующих Rrf3dshop,"Пластик Pla, Abs, Petg, Tpu, Nylon.  Комплектующие для 3D принтеров Ender3, FBG5, Voron и тд.",https://static4.tgstat.ru/channels/_100/bd/bd960055456206ecb014065acf41923c.jpg,603
8372,tech,RU,https://t.me/rualuminas,@rualuminas,Алюминиевая Ассоциация,"Алюминиевая отрасль - новости, интервью и актуальные события в металлургии. Дайджест публикаций СМИ на тему алюминиевой промышленности.",https://static8.tgstat.ru/channels/_100/6f/6fdc6848a7376726480b6290a53950fe.jpg,603
8373,tech,RU,https://t.me/yar_dron,@yar_dron,"Учебный центр БПЛА "" Северный ветер"" Ярославль","Что преподаем: Полный курс обучения 1. Пилотов FPV-дронов-камикадзе, 2. Разведка, корректировка дронами типа mavic.",https://static9.tgstat.ru/channels/_100/c6/c67b114c1b2e7cb30f1be54dce24a987.jpg,603
