id,category,country,channel,handle,name,description,image,subscribers
1730,handmade,RU,https://t.me/azhur_pletenie,@azhur_pletenie,Ажур - плетёные изделия,Актуальные цены  https://www.livemaster.ru/zilyara-basket,https://static6.tgstat.ru/channels/_100/45/457a4921c20fe9ed61049fb23b3eed4d.jpg,755
1731,handmade,RU,https://t.me/worldofcreativit,@worldofcreativit,ИСТОЧНИК ТВОРЧЕСТВА,Как раскрыть творческий потенциал и воплотить идеи в жизнь.,https://static3.tgstat.ru/channels/_100/29/29e518eb622848e0c0aceb6c911c5c8b.jpg,755
1732,handmade,RU,https://t.me/klart_officiall,@klart_officiall,klart_official,Фирменные наборы для вышивания нитками мулине и бисером,https://static10.tgstat.ru/channels/_100/1e/1e10ea32dab25b352971b00e841829c5.jpg,754
1733,handmade,RU,https://t.me/arsessuar,@arsessuar,Важные аксессуары,Аксессуары своими руками к вашим нарядам. Менеджер канала @yuliyaterekhova,https://static7.tgstat.ru/channels/_100/24/240643ff762768d990a4b8ccf8c2755c.jpg,751
1734,handmade,RU,https://t.me/diserinkaa,@diserinkaa,જ ♡•biserinkaa.•໒꒱,лс @dahasak,https://static5.tgstat.ru/channels/_100/d7/d7e0f5aed081d61391dc75049882c201.jpg,751
1735,handmade,RU,https://t.me/milana_blser,@milana_blser,°milana_blser🦝°,Всем привет! Меня зовут Милана. Это мой канал про бисер и всякое интересное  мой лс: @zygazka,https://static1.tgstat.ru/channels/_100/89/8967a0050d1db52b032f62ef3d4474d2.jpg,750
1736,handmade,RU,https://t.me/Lyudmila_Dugina,@Lyudmila_Dugina,ЛЕКАЛА | ПОШИВ ОДЕЖДЫ | ЕВСТОЛИЯ,"Лекала, выкройки любой сложности.",https://static5.tgstat.ru/channels/_100/4d/4d9a49a767b45b9c9fae3a37bb5e5513.jpg,749
1737,handmade,RU,https://t.me/svyazannye_istorii,@svyazannye_istorii,Связанные истории,"Мозаичное вязание: схемы, примеры изделий, пряжа и много еще чего интересного",https://static7.tgstat.ru/channels/_100/2b/2b391bc85201c839849724f2a23d5a8a.jpg,748
1738,handmade,RU,https://t.me/kulichki3d,@kulichki3d,3d модели для 3d принтера,On the channel you can easily find 3d models for 3d printers in stl format.  На канале вы без труда найдете 3d модели для 3d принтеров в формате stl. 3d модели для 3d принтера: скачать бесплатно готовые 3д модели для печати в формате stl.,https://static2.tgstat.ru/channels/_100/bc/bcdb1df2e29a4116284c820c2f6c71b1.jpg,746
1739,handmade,RU,https://t.me/vyazysha,@vyazysha,Вяжу спицами и крючком,Бесплатные схемы и описания,https://static1.tgstat.ru/channels/_100/e6/e68bd2e998d462272efc00aca1ef3e77.jpg,742
1740,handmade,RU,https://t.me/svechapobedi,@svechapobedi,Канал Свеча Победы,"Наш канал расскажет, покажет и научит вас изготавливать окопные свечи, сухие каши, борщи, супы, ""сухой"" душ, реторт пакеты, браслеты выживания, ""сопелки"" и очень многое другое необходимое для бойцов в зоне СВО. Вместе мы приближаем нашу Победу !",https://static8.tgstat.ru/channels/_100/80/80a652e2dc81b5cd5b883512c7786a3a.jpg,741
1741,handmade,RU,https://t.me/knitwithjoy,@knitwithjoy,Вяжем Вместе,"Творческий канал для тех, кто любит и умеет вязать . Изысканные узоры, оригинальные модели - всё это доступно тебе прямо здесь!",https://static2.tgstat.ru/channels/_100/f6/f6b47a06e5c49e57b44ba1e627b8a314.jpg,741
1742,handmade,RU,https://t.me/woolmarin,@woolmarin,WoolMarin,"Шёлк, кидмохер, кашемир, як - пряжа, которую хочется",https://static9.tgstat.ru/channels/_100/e2/e2424543d7b27f8dbb852c6d1885867f.jpg,741
1743,handmade,RU,https://t.me/CrochetPatternBasket,@CrochetPatternBasket,Корзинки крючком,,https://static9.tgstat.ru/channels/_100/0c/0c682cb8900098d8c38d53e01b0547ca.jpg,740
1744,handmade,RU,https://t.me/sagashema,@sagashema,Копилка схем saga,"То, что публикуется на канале уже есть во всемирной паутине. Я просто собираю всё в кучу.",https://static5.tgstat.ru/channels/_100/cc/ccdef488e61385cad81b60585aec0826.jpg,740
1745,handmade,RU,https://t.me/mariupolsvarka,@mariupolsvarka,Сварка Мариуполь,"Канал о сварке, монтаже металлоконструкций",https://static8.tgstat.ru/channels/_100/bb/bbc2f5a27cfe48f48cc061edba155036.jpg,739
1747,handmade,RU,https://t.me/perfetto_tessuti,@perfetto_tessuti,Perfetto - Итальянские ткани 🇮🇹,"Адрес: г. Екатеринбург, ул. Вайнера, 19, ТЦ БУМ, 2й этаж, офис 205.",https://static2.tgstat.ru/channels/_100/4e/4ebf5a42e53476c514f3165340e11a6d.jpg,733
1748,handmade,RU,https://t.me/KVU_Models,@KVU_Models,KVU-Models,KVU-Models.ru,https://static6.tgstat.ru/channels/_100/6e/6ef9677488ac894cafdaf595b44e83e7.jpg,731
1749,handmade,RU,https://t.me/katerina_shurm1,@katerina_shurm1,ВРЕМЯ ВЯЗАТЬ | Вязание,Ссылка этого канала https://t.me/+3XBUp8MA53kyYjMy,https://static2.tgstat.ru/channels/_100/3d/3d32561cb0cf8d4219f5551cebd1e52e.jpg,728
1750,handmade,RU,https://t.me/knitVLV,@knitVLV,Клуб Вязания,,https://static10.tgstat.ru/channels/_100/09/0948c0a5cd8a56dd6cb88a9ff5b347dc.jpg,728
1751,handmade,RU,https://t.me/pryazhavladivostok,@pryazhavladivostok,Пряжа Владивосток,Студия шнуров и пряжи для интерьерного вязания.,https://static10.tgstat.ru/channels/_100/b2/b2df03187e4dec07c9efaadceff0392d.jpg,728
1752,handmade,RU,https://t.me/vsesvazhetsiya,@vsesvazhetsiya,Всё Свяжется! Интернет-магазин пряжи и спиц,"https://motoknn.ru/ - На нашем сайте вы найдете огромный бобинной пряжи, а также спиц и всевозможных аксессуаров. Доставка по всей России. Магазин находится в Нижнем Новгороде.",https://static7.tgstat.ru/channels/_100/b1/b16a5d66ce42ea70ec9f3c4eeda7aa8b.jpg,728
1753,handmade,RU,https://t.me/knitnotsleep,@knitnotsleep,Завалило пряжей,"Начать вязать легко, а остановиться уже невозможно. Подсаживайтесь, и вас научу.",https://static1.tgstat.ru/channels/_100/6d/6d616ba0b8e56edb524579b3fcb0b55c.jpg,726
1754,handmade,RU,https://t.me/dom_tkani_malenkaya_italiya,@dom_tkani_malenkaya_italiya,Дом ткани Маленькая Италия,Магазин итальянских тканей.,https://static3.tgstat.ru/channels/_100/04/04648a04318853e0e5bb147feacaa78f.jpg,722
1755,handmade,RU,https://t.me/vushivka,@vushivka,Вышивка для новичков,Вышивка крестиком может быть простой или сложной,https://static2.tgstat.ru/channels/_100/56/56a270792f326298806207360f6839b5.jpg,720
1756,handmade,RU,https://t.me/turkish_fabrics_trikotaj,@turkish_fabrics_trikotaj,Трикотаж оптом из Турции,"Турецкие ткани оптом для постельного и одежды: сатин, ранфорс, поплин, муслин, футер, кулирка, дак, махра, бязь, вафля и др.",https://static5.tgstat.ru/channels/_100/a0/a02f345dafb4f4f9f4ff6a51bba5f520.jpg,718
1757,handmade,RU,https://t.me/whiteslon,@whiteslon,ⒽⒶⓃⒹⓂⒶⒹⒺ Клуб рукоделия,Конкурсы для рукодельниц. Мастер классы.,https://static1.tgstat.ru/channels/_100/16/16110c7736b5917555e7191492c3bfc0.jpg,717
1758,handmade,RU,https://t.me/lediyarn,@lediyarn,Le.Di_yarn,Пряжа из Италии,https://static6.tgstat.ru/channels/_100/62/623988144181f41816ea65568c37f3af.jpg,715
1759,handmade,RU,https://t.me/marysham_wool,@marysham_wool,Marysham_wool. Магазин пряжи и спиц. Екатеринбург,"Пряжа: ""BC Garn"", ""Donegal"", ""Montresor"", ""Mondial"", ""Novita"", ""Rosarios 4""",https://static2.tgstat.ru/channels/_100/16/165af57087eac8c55ea24aab00a20103.jpg,712
1760,handmade,RU,https://t.me/cinnamoroll_jewelry,@cinnamoroll_jewelry,ᑕIᑎᑎᗩᗰOᖇOᒪᒪ ᒍEᗯEᒪᖇY,Привет! Ты попал/а в мой магазинчик изделий из бисера,https://static7.tgstat.ru/channels/_100/51/51b9ec4c234378dca15de0bb81be6909.jpg,711
1761,handmade,RU,https://t.me/me_knitting,@me_knitting,Что ты там все время вяжешь?! МЕ,Канал о моем вязании и мыслях о нём и о нём.,https://static3.tgstat.ru/channels/_100/63/633c66655a50c8ac3bebaf514f95a6c0.jpg,710
1762,handmade,RU,https://t.me/RusOrnament,@RusOrnament,Ткачество Он-лайн Тартан клуб,Ткачество. Курсы. Обучение,https://static9.tgstat.ru/channels/_100/f2/f2d65383ecc0023ce1b7ba32e95be724.jpg,709
1763,handmade,RU,https://t.me/Zhannetabiser12,@Zhannetabiser12,🕯️Zhanneta.biser12🕸️,"Всем привет, я Жаннета¡",https://static1.tgstat.ru/channels/_100/c6/c66eca82059956b181b2474c44b9ab94.jpg,708
1764,handmade,RU,https://t.me/botanikatanya,@botanikatanya,Botanikatanya,Швейный блог,https://static5.tgstat.ru/channels/_100/d4/d41ceb7138aa58e9af86b1a5ed46d320.jpg,706
1765,handmade,RU,https://t.me/darya_zagoruyk0,@darya_zagoruyk0,ДАША ЗАГОРУЙКО,Это мой канал о вязании и прочем творчестве🫶,https://static10.tgstat.ru/channels/_100/52/52b5d31e7d873b55b6c5b6e532c8b820.jpg,705
1766,handmade,RU,https://t.me/gul_spoke,@gul_spoke,Вяжем с Гулей модно и стильно 🧶,"Канал для модных и элегантных женщин!!! Здесь на канале вы вдохновитесь и обязательно свяжите себе, своим родным и близким",https://static9.tgstat.ru/channels/_100/44/44ca01d4ad9a19aea8ea557b9df6c95f.jpg,705
1767,handmade,RU,https://t.me/MasteravDerevne,@MasteravDerevne,Мастерская Депутата,"Как ни странно, можно сочетать творчество и политику.",https://static6.tgstat.ru/channels/_100/b2/b2c22cc9dad9a74ac92996d4fcfa273b.jpg,701
1768,handmade,RU,https://t.me/sibtextil,@sibtextil,Магазин тканей|СИБТЕКСТИЛЬ,ТКАНИ | ФУРНИТУРА,https://static3.tgstat.ru/channels/_100/7c/7c92cfad94a2b31f58508d958fb1768b.jpg,701
1769,handmade,RU,https://t.me/moto_express_174,@moto_express_174,MOTO EXPRESS | мотоэвакуатор | Челябинск,Прoфecсиoнальнaя перевозкa мотoтеxники. Moтoэвакуатoр в Чeлябинcкe.,https://static8.tgstat.ru/channels/_100/05/052f1c41a92df753631b167c9755074f.jpg,699
1770,handmade,RU,https://t.me/nothingbsocks,@nothingbsocks,Nothing but socks,Из крайности в крайность. От носка к носку.,https://static10.tgstat.ru/channels/_100/54/54d06471de081ccb9e91d2247fe662e0.jpg,699
1771,handmade,RU,https://t.me/MasksetiSochi,@MasksetiSochi,Масксети Сочи 123,Дорогие друзья !!!!,https://static10.tgstat.ru/channels/_100/74/745d11a8b49b3bfd83599fffb8693afa.jpg,697
1772,handmade,RU,https://t.me/ideen_kleinmumin,@ideen_kleinmumin,🎨 ТВОРЧЕСКАЯ СТУДИЯ - ИДЕИ - МАЛЕНЬКИХ МУ'МИНОВ,"Можете прислать фото, видео или аудио.",https://static10.tgstat.ru/channels/_100/be/be06000ef6db4a5fd4d6deba2d5c0b0a.jpg,696
1773,handmade,RU,https://t.me/shemiasik,@shemiasik,Схемы амигуруми от asik,В этом канале вы можете найти самые крутые схемы и получить вдохновение,https://static4.tgstat.ru/channels/_100/09/095ae991b3ccb766e1682857a3109c87.jpg,696
1774,handmade,RU,https://t.me/aimtechnologi,@aimtechnologi,АИМ ТЕХНОЛОГИ ШП,"тут все про Технологию швейных изделий, технологическую документацию и тонкости профессии технолог швейного производства.",https://static4.tgstat.ru/channels/_100/cc/ccc4edd68011057d20a818d1ddbab609.jpg,696
1775,handmade,RU,https://t.me/mak_hobbi,@mak_hobbi,@mak_hobbi Марина Кадуцкая,Создание уникальных украшений,https://static9.tgstat.ru/channels/_100/fd/fd9b258a0f8f1fb125e667f6262fbb78.jpg,694
1776,handmade,RU,https://t.me/beads_love_ka,@beads_love_ka,ᯓbeads_love_kaᯓ бисер/бисероплетение,彡 ꒰ бugcлавкa ꒱ 彡,https://static1.tgstat.ru/channels/_100/cc/ccdeacb529f0b683151e265f6537fa5b.jpg,692
1777,handmade,RU,https://t.me/tkanivitalii_ru,@tkanivitalii_ru,Tkanivitalii.ru,Оптовая продажа итальянских тканей напрямую из Италии️,https://static9.tgstat.ru/channels/_100/aa/aa7cebbe019d67d378a3f75e6760cc39.jpg,690
1779,handmade,RU,https://t.me/machine_embcentre,@machine_embcentre,Гильдия вышивальщиков. Машинная вышивка.,*ОБУЧЕНИЕ,https://static3.tgstat.ru/channels/_100/84/843dc3f6457782e281dd1f1376926444.jpg,688
1780,handmade,RU,https://t.me/teddy_viki,@teddy_viki,Клуб Виктории Аврамовой,Творческая группа Вики Аврамовой,https://static2.tgstat.ru/channels/_100/e0/e03222e851f17847e49bb4356faced70.jpg,685
1781,handmade,RU,https://t.me/Camillavip_textil,@Camillavip_textil,CAMILLA.VIP,ТУРЕЦКИЕ ИНТЕРЬЕРНЫЕ ТКАНИ,https://static2.tgstat.ru/channels/_100/d5/d5887326ffcd58cc1370649585e3c5b7.jpg,684
1782,handmade,RU,https://t.me/sylvanianfamilis,@sylvanianfamilis,𝕊𝕪𝕝𝕧𝕒𝕟𝕚𝕒𝕟 𝕗𝕒𝕞𝕚𝕝𝕚𝕖𝕤,Канал о сильвашках,https://static8.tgstat.ru/channels/_100/d7/d7570a90811c165771525df273533bd1.jpg,682
1783,handmade,RU,https://t.me/masteritsa_vyazaniye,@masteritsa_vyazaniye,"Мастерица | Вязание спицами и крючком | Модели, схемы, фишки","Схемы, приемы вязания, идеи => Результат все совершеннее.",https://static7.tgstat.ru/channels/_100/ae/ae90fef38af34aae21c87ee7c193ed29.jpg,680
1785,handmade,RU,https://t.me/KrestikIKrestik,@KrestikIKrestik,КрестикИКрестик,Вышивка. Фото. Схемы. Идеи. Опросы.,https://static4.tgstat.ru/channels/_100/32/32b660dec3ff6ca10d8dcef9977db05d.jpg,678
1786,handmade,RU,https://t.me/Twid_ru,@Twid_ru,Twid.ru,"Официальный канал магазина #твид_ру (обзоры, наличие, вязальная тематика).",https://static7.tgstat.ru/channels/_100/c8/c83a0d8ecb538b3c3977c36ca46e30ee.jpg,676
1787,handmade,RU,https://t.me/DariaSweeterburg,@DariaSweeterburg,Daria Sweeterburg✨,"Вязание, вязание и еще раз вязание!",https://static4.tgstat.ru/channels/_100/11/1109520724d3a7d7500444629793e700.jpg,676
1788,handmade,RU,https://t.me/shvica,@shvica,ШВИЦА,Евгения Вотякова,https://static7.tgstat.ru/channels/_100/83/83e1e2661bf56fd21743c929636be259.jpg,676
1789,handmade,RU,https://t.me/buttons_tkani_nicole,@buttons_tkani_nicole,Пуговицы tkani_nicole,,https://static6.tgstat.ru/channels/_100/81/81664bc53b6220786c46b03d2671329f.jpg,673
1790,handmade,RU,https://t.me/fxshop_studio,@fxshop_studio,FX-SHOP ситком,"Студия пластического грима, бутафории и костюма ФХШОП (Питер)",https://static3.tgstat.ru/channels/_100/20/20cd106e7cdea1390cba5fb7ed4c8703.jpg,672
1791,handmade,RU,https://t.me/yarn_katti,@yarn_katti,ПряжаТУТ,Итальянская пряжа,https://static9.tgstat.ru/channels/_100/9f/9f3b9c37559f972e7c6219254466fecd.jpg,672
1792,handmade,RU,https://t.me/ami_guru_mi_si,@ami_guru_mi_si,Вязание без границ🌱Амигуруми,Наши каналы:,https://static7.tgstat.ru/channels/_100/19/1911ef0b38359d3772d3db9b930faa61.jpg,672
1793,handmade,RU,https://t.me/trikotazoptom,@trikotazoptom,✂️Трикотаж📞 +905411925360,,https://static7.tgstat.ru/channels/_100/f1/f14e3854617e155609afe9de4f0d604b.jpg,671
1794,handmade,RU,https://t.me/making_remaking,@making_remaking,making-remaking,Елена Антипина и Анна Оншина,https://static3.tgstat.ru/channels/_100/bd/bd542c40638e809a70f80eb29e7d0888.jpg,670
1795,handmade,RU,https://t.me/textilesalon,@textilesalon,выставка Textile Salon,15-я Международная выставка тканей и фурнитуры для производства одежды,https://static5.tgstat.ru/channels/_100/da/da42e911247f280abf057a521d25691e.jpg,670
1796,handmade,RU,https://t.me/ukrasa_ru,@ukrasa_ru,УКРАСА: Ткачество и Прядение,Школа Текстильного Дизайна,https://static1.tgstat.ru/channels/_100/0e/0e26d9ad9b784366cc14d963229773d6.jpg,669
1797,handmade,RU,https://t.me/vrachevanielina,@vrachevanielina,Врачевание,Канал для женщин 18+,https://static7.tgstat.ru/channels/_100/ab/abb590229ef094a1cd3075e11c60a6c3.jpg,668
1798,handmade,RU,https://t.me/dolliyarn,@dolliyarn,Dolli-yarn,"Пряжа из Италии,  инструменты для вязания.",https://static4.tgstat.ru/channels/_100/45/45126150586b2eb790f3dac8cb01415f.jpg,666
1799,handmade,RU,https://t.me/Vse_v_azhuree,@Vse_v_azhuree,Всё в ажуре,"Копилка ажуров: мастер-классы, журналы, схемы, фриволите, вяжем крючком и спицами. Любишь красоту, тебе непременно к нам",https://static5.tgstat.ru/channels/_100/94/94ffff13e4a0493d983d32315cc6b0b9.jpg,663
1800,handmade,RU,https://t.me/feyaschool,@feyaschool,Школа Шитья Фея,,https://static1.tgstat.ru/channels/_100/fc/fcd4f0b88433a9b91cfc36fc4f2bd635.jpg,663
1801,handmade,RU,https://t.me/mysh_2,@mysh_2,Мышь в очках,Швейный канал Ани Яночкиной (она же Мышь в очках),https://static3.tgstat.ru/channels/_100/0b/0befd4e5d84e296a21e08ddca856f6d2.jpg,661
1802,handmade,RU,https://t.me/AconitCraft,@AconitCraft,Aconit Craft,"Семейная мастерская ""Aconit Craft""",https://static8.tgstat.ru/channels/_100/cb/cbbf8965353b94928f41898866639d63.jpg,660
1803,handmade,RU,https://t.me/mandala_artdecor,@mandala_artdecor,Мандалы из ниток,Научу интуитивному созданию мандал из пряжи.,https://static10.tgstat.ru/channels/_100/52/5213fcdaa00721fe8f66b0f8ce7d2a09.jpg,660
1804,handmade,RU,https://t.me/milushabeafs,@milushabeafs,✧🧡beads//mila🎃ꔛ,ты попал на мой канал,https://static8.tgstat.ru/channels/_100/6e/6e61917af76c46ac4e3a9b58a12d4119.jpg,659
1805,handmade,RU,https://t.me/elenakyznecovafranc,@elenakyznecovafranc,Кузнецова Елена,"Вяжу игрушки, пишу мастер классы по ним",https://static2.tgstat.ru/channels/_100/46/46708994ee6b9f72c62fa311affaf051.jpg,656
1806,handmade,RU,https://t.me/angforce,@angforce,Творческий уголок Angel Force,"Добро пожаловать в сказку! Тут Вы найдёте винтажные мини-книги, миниатюры, картины, художественные куклы и многое другое. Страничка для вдохновения и общения! Всё, что я делаю можно приобрести, в наличии и под заказ! Для связи с автором @AFDolls",https://static5.tgstat.ru/channels/_100/40/40dc23a2e5c708709d83d48f694a54d2.jpg,655
1807,handmade,RU,https://t.me/blog_pharmacist,@blog_pharmacist,СОВЕТЫ АПТЕКАРЯ,,https://static10.tgstat.ru/channels/_100/eb/eb08f1d0a2ae594c2cb16ab9c4504c23.jpg,654
1808,handmade,RU,https://t.me/Woolbee,@Woolbee,Студия Woolbee,"Вязание: пряжа, описания, процессы",https://static2.tgstat.ru/channels/_100/df/df773469bbe4dbb95170500313331c1d.jpg,654
1810,handmade,RU,https://t.me/sovmacrame,@sovmacrame,️ Студия MaryMacrame 🧶,Плету сногсшибательные платья,https://static4.tgstat.ru/channels/_100/eb/eb3338993767bf270ca9b1a59c5e23bc.jpg,654
1812,handmade,RU,https://t.me/goodwitchcanstitch,@goodwitchcanstitch,Good witch can stitch,Канал о вышивке крестом.,https://static10.tgstat.ru/channels/_100/32/32521220f38f9a3ad856fda08db87f50.jpg,653
1813,handmade,RU,https://t.me/real_dream_ru,@real_dream_ru,@Real_dream.ru,"Все для создания украшений и кутюрной вышивки: Кристаллы, бисер, канитель, пайетки, жемчуг и элитная фурнитура.",https://static5.tgstat.ru/channels/_100/96/9642b96956fa53e99e8aed0fea2768b1.jpg,653
1814,handmade,RU,https://t.me/sewingstories,@sewingstories,Швейные истории,,https://static9.tgstat.ru/channels/_100/57/575a3d7256d31b3eb549b96b37822d62.jpg,652
1815,handmade,RU,https://t.me/unidea_art,@unidea_art,UNIDEA,АЛМАЗНАЯ МОЗАИКА ПО ФОТО,https://static5.tgstat.ru/channels/_100/c4/c4993f2b0a9bfb9f6a04b1e3377495c2.jpg,652
1817,handmade,RU,https://t.me/ludmilaKrasnoperova,@ludmilaKrasnoperova,Людмила Краснопёрова. Вязание на заказ,"Вяжу на заказ, вяжу для себя и своей семьи! Делюсь своими продвижениями и готовыми работами",https://static9.tgstat.ru/channels/_100/26/26563f7bbc7752fa67cc5adc91ed615c.jpg,650
1818,handmade,RU,https://t.me/ChameleoshaRU,@ChameleoshaRU,Chameleosha.ru,Магазин красивой пряжи для носков,https://static2.tgstat.ru/channels/_100/c6/c6d1d5bd279a5b96ce6022d6907f7371.jpg,649
1819,handmade,RU,https://t.me/my_beadssss,@my_beadssss,my._.beads_,"Схемы на амигуруми и множество моих прекрасных работ, добро пожаловать️Инст-магазин: my._.beads_",https://static10.tgstat.ru/channels/_100/82/82550c51e0111a79d0d2a531cdd0eb05.jpg,647
1820,handmade,RU,https://t.me/ppk_knit_atelier,@ppk_knit_atelier,ppk_knit_atelier,Описания и готовые изделия,https://static6.tgstat.ru/channels/_100/af/afb4ea18cef46c048ccca99548c3a2c5.jpg,644
1821,handmade,RU,https://t.me/decoratoria_tomsk,@decoratoria_tomsk,Svetoch | Творческое пространство | Томск,Svetoch | Студия декора и ручной работы,https://static10.tgstat.ru/channels/_100/8e/8e3c6232c22fb7abd0c1ef349e23d7be.jpg,642
1822,handmade,RU,https://t.me/Amalianik,@Amalianik,HandMade Market • Казань,Вязанные корзины и сумки ручной работы.,https://static8.tgstat.ru/channels/_100/2f/2fc749d44fedaa699ee584ae0f6ddd17.jpg,642
1823,handmade,RU,https://t.me/factura_nn,@factura_nn,Factura NN,"Лайфхаки по шитью, море вдохновения и новых идей для самых стильных девушек",https://static3.tgstat.ru/channels/_100/41/41ad22ad224d52ec9d95fac31a974073.jpg,641
1824,handmade,RU,https://t.me/maxikozha,@maxikozha,Maxikozha.ru (МаксиКожа),Магазин натуральной кожи в СПБ,https://static6.tgstat.ru/channels/_100/14/140cfd8ab10e8afe359ec2c8ab44e078.jpg,641
1825,handmade,RU,https://t.me/happyknit_shop,@happyknit_shop,Вяжи - не тужи!,Магазин чудесной пряжи,https://static2.tgstat.ru/channels/_100/70/70d914df0804e32e842278e338b1385e.jpg,640
1826,handmade,RU,https://t.me/feyakryuchkov,@feyakryuchkov,feya_kryuchkov - вязание крючком - мк,Евгения,https://static7.tgstat.ru/channels/_100/4d/4dde114744fa754ea4f64feb799dd8b5.jpg,638
1827,handmade,RU,https://t.me/oksanaoxissypko,@oksanaoxissypko,"""Рукодельница-OxiS""",Ксения - православная христианка!,https://static2.tgstat.ru/channels/_100/56/565507a0bb1a2789b9d31183fec5ccca.jpg,638
1828,handmade,RU,https://t.me/sebonawool,@sebonawool,Sebonawool.ru Итальянская пряжа,Итальянская пряжа,https://static4.tgstat.ru/channels/_100/e8/e81ec765a798b1c30f2e09e2f656a4af.jpg,638
1829,handmade,RU,https://t.me/ipalok,@ipalok,и палок,"Арт, созданный из того что у нас под рукой",https://static1.tgstat.ru/channels/_100/7a/7ae61a6eb9e484dd40c8036764ed42a3.jpg,636
1830,handmade,RU,https://t.me/VoloknoFest,@VoloknoFest,VOLOKNO fest market 🧶,Самый тёплый маркет в Санкт-Петербурге,https://static10.tgstat.ru/channels/_100/e4/e4f5330f70ac4f400f59a9a1efb5b74e.jpg,636
1831,handmade,RU,https://t.me/delaemveschi,@delaemveschi,Делаем вещи,Будем делиться друг с другом полезной инфой),https://static9.tgstat.ru/channels/_100/2e/2ebfccb9a2b89a96c45d67a64b8a32f5.jpg,633
1832,handmade,RU,https://t.me/intai_textile,@intai_textile,Интай-Текстиль Ткани Оптом,Добро пожаловать в наш канал,https://static7.tgstat.ru/channels/_100/ce/cedbb906ef3f9efc9d3dac13b0efe98a.jpg,632
1833,handmade,RU,https://t.me/mashenko_salfetka,@mashenko_salfetka,Схема Салфетки Крючком,Здесь можно найти идеи и схемы:,https://static5.tgstat.ru/channels/_100/35/35780e35e8b205f8450d2f270e93262b.jpg,631
1834,handmade,RU,https://t.me/besttex_ms,@besttex_ms,БестТекстиль Тряп и Трёп,"Поиск и оптовая продажа тканей от производителей из Китая, Египта, Индии, Турции, Индонезии, Пакистана и Узбекистана.",https://static2.tgstat.ru/channels/_100/4e/4e8b41385ee266ebc0f7fba28ebb372e.jpg,630
1835,handmade,RU,https://t.me/eromassageptz,@eromassageptz,Vipka 🔥 Петрозаводск | Карелия,Пространство Эромассажа,https://static5.tgstat.ru/channels/_100/b0/b036c774b728a875c1af942fc6ce7800.jpg,630
1837,handmade,RU,https://t.me/JellyBeadsCom,@JellyBeadsCom,Jelly Beads🍯🍁,Владелец — @Anastasienas,https://static10.tgstat.ru/channels/_100/52/52e9eadf6e7f9a1cec68edea2fc0d446.jpg,629
1838,handmade,RU,https://t.me/chubuk_bogdan_business,@chubuk_bogdan_business,Chubuk💠Шьем/Вяжем💠Одежду,Шьем и вяжем под ключ,https://static3.tgstat.ru/channels/_100/ed/ed36937507849062462346d67056b78b.jpg,627
1839,handmade,RU,https://t.me/fnaf_ikk,@fnaf_ikk,Связанные🎀,‘: маленькие шаги к большим целям,https://static7.tgstat.ru/channels/_100/9d/9dbbb0d2c1e80992d74e8202a7d60840.jpg,626
1841,handmade,RU,https://t.me/MISTER_TICH,@MISTER_TICH,"MR.TICH | ИЗДЕЛИЯ ИЗ КОЖИ, РУЧНОЙ РАБОТЫ",‍Кожевник - Павел,https://static8.tgstat.ru/channels/_100/6d/6dc1e3bdea0d19c5dbdd35486bfbbea4.jpg,624
1842,handmade,RU,https://t.me/risuemkamnem,@risuemkamnem,КАМ | Рисуем КАМНЕМ,Компания «КАМ» -  производитель изделий из натурального камня. Изготавливаем изделия любой сложности.,https://static2.tgstat.ru/channels/_100/7c/7cbfc4d7dfc81a07ba03b42cbcb3544b.jpg,624
1843,handmade,RU,https://t.me/kukolkabyNV,@kukolkabyNV,Kukolka by NV детские платья,"Дизайнер со вкусом  бренда детская одежда ручной работы , кастом одежды",https://static10.tgstat.ru/channels/_100/37/3729fe824053d1bd81b85df3881de096.jpg,623
1844,handmade,RU,https://t.me/wooll_end_cott,@wooll_end_cott,Wooll&Cott Итальянская пряжа 🧶🇮🇹,МАГАЗИН ИТАЛЬЯНСКОЙ  БОБИННОЙ  ПРЯЖИ А так же СОВМЕСТНЫЕ ЗАКУПКИ!,https://static1.tgstat.ru/channels/_100/b2/b26ce3d271193820744180ec4acd4471.jpg,623
1845,handmade,RU,https://t.me/bohostyle1,@bohostyle1,Бохо стиль,,https://static2.tgstat.ru/channels/_100/48/48c0a16e877c5f836b8a8ee1d210a0fa.jpg,623
1846,handmade,RU,https://t.me/love_knits_ru,@love_knits_ru,Типичная вязальщица 🍒,Мой инстаграм https://instagram.com/love_knits_ru,https://static2.tgstat.ru/channels/_100/98/98c220662bec961772eedde235036208.jpg,622
1847,handmade,RU,https://t.me/vesnushkaquilts,@vesnushkaquilts,Пэчворк и стежка с Березиной,Группа для любителей лоскутного шитья и стёжки,https://static2.tgstat.ru/channels/_100/35/35d6a9d33687f861dee1e6b2802949d3.jpg,615
1848,handmade,RU,https://t.me/julgaknit,@julgaknit,Бесплатные схемы вязания крючком.,,https://static4.tgstat.ru/channels/_100/36/36b635f00e3824bab4d711e15df31e6f.jpg,615
1849,handmade,RU,https://t.me/luba_pon1,@luba_pon1,luba_biser🎀,всем привет!,https://static7.tgstat.ru/channels/_100/a6/a6393d16b968cbe5575963c58ef936cc.jpg,614
