id	category	country	channel	handle	name	description	image	subscribers
3209	language	UZ	https://t.me/ixtiyor_avstraliya	@ixtiyor_avstraliya	Ixtiyor Xo'ja - Avstraliya 🇦🇺 | Shaxsiy blog	Avstraliyada o’qib, ishda davom etayotgan farmasevt.	https://static6.tgstat.ru/channels/_100/e2/e2079b5b09219804eb5bd6f18dd32cb2.jpg	941
3210	language	RU	https://t.me/america_slang	@america_slang	American slang	Английский, которому вас не учили в школе	https://static4.tgstat.ru/channels/_100/ed/edd6d58bf998d393e894740bed896503.jpg	941
3211	language	RU	https://t.me/air_english	@air_english	Английский для релокантов с Анастасией	Учу реальному английскому тех, кто переехал или готовится к жизни за границей	https://static2.tgstat.ru/channels/_100/2e/2e4ca158fc033ce28247541303c25c3b.jpg	940
3212	language	UZ	https://t.me/Ingliz_tili_IELTS_0	@Ingliz_tili_IELTS_0	Ingliz tili 0 dan o'rganish	Siz bizning kanalda Ingliz tilini oson va tezda oʻrganishingiz mumkin.	https://static6.tgstat.ru/channels/_100/68/68fe6e2d4dcd5ccf84ec8770d951423a.jpg	940
3213	language	UZ	https://t.me/reePublic	@reePublic	@reeRobot | Public	@reeRobot chet tillarini o'rganish jarayonida yangi so'zlarni yodlashni tashkillashtirish uchun yordam beruvchi .	https://static6.tgstat.ru/channels/_100/7a/7a4618215a914af0a7e4db8480347eca.jpg	940
3214	language	IR	https://t.me/LearnEnglishPlease	@LearnEnglishPlease	Learn English Please	رایگان، یکساله و فقط با کمک موبایل، انگلیسی را در حد خواندن متون اصلی و فهمیدن گفتار فیلم بیاموزید.	https://static2.tgstat.ru/channels/_100/94/94fd962457827efec27fdccffcc81e7a.jpg	940
3215	language	RU	https://t.me/isadowskiy	@isadowskiy	Sadowski	Пристанище мемов и кеков одного автора. Связь: @sadowwski	https://static9.tgstat.ru/channels/_100/d4/d4ac7683f7278d36516ac72ffb1b1281.jpg	939
3216	language	IR	https://t.me/Ghada4Englizy	@Ghada4Englizy	غاده البندارى	محاضر لغه انجليزيه وخبير تربوى ومتحدث تحفيزي ورئيس اللجنة العليا للتثقيف والتعليم والتوعية بالجمهورية وعضو بالنايل تسول بالجامعة الأمريكية وعضو بالرابطة الدولية لمدرسي اللغة الإنجليزية كلغة أجنبية	https://static5.tgstat.ru/channels/_100/4b/4bc42afece3ea8cde36c748f431364c3.jpg	939
3217	language	RU	https://t.me/dubrmari_kithit	@dubrmari_kithit	DUBRMARI🇨🇳 Китай и китайский	Я Марина, живу в Китае, со мной китайский будет прост и легок	https://static10.tgstat.ru/channels/_100/ca/ca3fe0c37bb68d6b7b3965d2f47adc3d.jpg	937
3218	language	UZ	https://t.me/baza_fransuz	@baza_fransuz	FRANÇAIS PDF 🇫🇷	Owner :  @Linguist_77	https://static8.tgstat.ru/channels/_100/a5/a53e7788b436c642dd0b25d29a8595b8.jpg	937
3219	language	RU	https://t.me/holkand	@holkand	🇳🇱 Голландский язык Nederlands @holkand	Обучение голландскому языку	https://static1.tgstat.ru/channels/_100/3c/3c53ad4006ade1fd90dfa76475e2639a.jpg	935
3220	language	RU	https://t.me/suomea_sinulle	@suomea_sinulle	Suomea sinulle	Живой финский для тебя.	https://static4.tgstat.ru/channels/_100/88/88cf538e8b1fdd1f4e1237713e304b9e.jpg	934
3221	language	UA	https://t.me/Deutsch_auf_Ukrainisch	@Deutsch_auf_Ukrainisch	Deutsch Українською	Рада бачити вас на своєму каналі та ділитись корисною інформацією	https://static9.tgstat.ru/channels/_100/78/7807fbd9661fa14e8fe1f6d32c6fa38b.jpg	934
3222	language	RU	https://t.me/yasqueen_eng	@yasqueen_eng	yas queen english💅🏻	Я – Маша, преподавательница английского языка.	https://static10.tgstat.ru/channels/_100/d9/d9f21a4e19beef786020938bbb871491.jpg	933
3223	language	RU	https://t.me/lilu_school	@lilu_school	Languages&aesthetic	самая эстетичная и вдохновляющая онлайн школа иностранных языков https://liluschool.ru/	https://static1.tgstat.ru/channels/_100/49/4931fe4366257aecaf3b7461d141c0b1.jpg	931
3224	language	UZ	https://t.me/English_GrammarTests	@English_GrammarTests	ENGLISH TESTS | INGLIZ TILI | IELTS		https://static6.tgstat.ru/channels/_100/5a/5a86e6d5c1bbe5be20c47b0f096bca49.jpg	931
3225	language	RU	https://t.me/nonbarbarian	@nonbarbarian	Non-barbarian guide to English	Английский для занятых:	https://static5.tgstat.ru/channels/_100/67/6792e0c396b7005dc155bed22c59611f.jpg	931
3226	language	UA	https://t.me/HEglossa	@HEglossa	Давньогрецька мова		https://static4.tgstat.ru/channels/_100/77/772a7f2bc6295d536f834ccc48c24201.jpg	930
3227	language	RU	https://t.me/vip_english	@vip_english	New VIP ENGLISH	Legendary channel is back!!!	https://static7.tgstat.ru/channels/_100/d6/d637dca8c61547167d887daeec510c16.jpg	930
3228	language	UZ	https://t.me/englishvocabularypractice	@englishvocabularypractice	English words practice	Motivation and learning.	https://static1.tgstat.ru/channels/_100/a7/a789d13f4c5d6aabc2487c60bcfffaaf.jpg	929
3229	language	Global	https://t.me/kukama_eng	@kukama_eng	живцова || кукама.инглиш	это живцова инынглиш	https://static7.tgstat.ru/channels/_100/53/530877b5ef5fef97e78233a4e85a7e6a.jpg	929
3230	language	RU	https://t.me/EnglishShminglish	@EnglishShminglish	English.Shminglish	Канал про живой  английский и мотивацию для тех, кто уже что-то знает	https://static10.tgstat.ru/channels/_100/bb/bb86ed5b86fb5b3788b785b11c25a104.jpg	928
3231	language	RU	https://t.me/multilinguablogru	@multilinguablogru	Multilinguablog и испанский язык	Блог об испанском языке и культуре стран, в которых говорят на испанском.	https://static7.tgstat.ru/channels/_100/26/268f369cd96ca0992d4bdb2271d7d770.jpg	925
3232	language	CN	https://t.me/DesvlEnglishTips	@DesvlEnglishTips	Desvl English Tips	Patreon: patreon.com/desvl	https://static6.tgstat.ru/channels/_100/a5/a5b466bca84431d6887ec3361f1eb7f7.jpg	925
3233	language	RU	https://t.me/guzelleturkce	@guzelleturkce	Турецкий с Гузель	Гузель, преподаватель турецкого	https://static2.tgstat.ru/channels/_100/90/9007b039bc6fb5cbe8291422f87a0fca.jpg	924
3234	language	RU	https://t.me/vinegretdushi	@vinegretdushi	кем я стала, когда выросла	канал Ксении Шашковой	https://static4.tgstat.ru/channels/_100/74/74f6058815b41a5bb807b39489ac5fe1.jpg	923
3235	language	RU	https://t.me/mozharov_deutsch	@mozharov_deutsch	Игорь Можаров 🇩🇪 | Логичный немецкий	Игорь — преподаватель и автор курсов для В1-В2.	https://static2.tgstat.ru/channels/_100/77/772a59716699471548efa7f41d17fd0a.jpg	922
3236	language	RU	https://t.me/korean_golubooov	@korean_golubooov	K.		https://static8.tgstat.ru/channels/_100/8a/8aec7df85471889f175ebab8cfe93a94.jpg	922
3237	language	RU	https://t.me/si_chinese	@si_chinese	Си, научи китайскому!	Привет! Я Си - твой репетитор по китайскому языку	https://static1.tgstat.ru/channels/_100/50/501a6f8c21d566cd1dedf4fc6e764a81.jpg	920
3238	language	IR	https://t.me/IELTSILAM	@IELTSILAM	"خانه آیلتس""ایلام"""	تخصصی ترین مرکز برگزاری دوره های IELTS در استان ایلام	https://static4.tgstat.ru/channels/_100/ed/edbcc8b2fbac82bcb9f808a38199c1c4.jpg	919
3239	language	UZ	https://t.me/Nemis_tili_audio	@Nemis_tili_audio	NEMIS TILI | AUDIO LUGʻAT.	Nemis tilidan audio lugʻatlar.	https://static3.tgstat.ru/channels/_100/a9/a9d38c0d7b55b1940e9f1aa1c95d57e8.jpg	919
3240	language	UZ	https://t.me/ruscha_gaplashamizmi	@ruscha_gaplashamizmi	Русский Язык	Изучаем русский язык вместе..	https://static3.tgstat.ru/channels/_100/64/64f7475e389fda336f7c161fa042ef9c.jpg	918
3241	language	IR	https://t.me/parus_ir	@parus_ir	ПАРУС انجمن پاروس	انجمن پارسی روسی‌دانان (انجمن #پاروس)	https://static1.tgstat.ru/channels/_100/55/5596518cc8a691264972a073255e3899.jpg	916
3242	language	RU	https://t.me/latam_antropo	@latam_antropo	Латиноамериканская антропология	Переводчик с испанского и английского, 15+ лет работы в странах ЛатАм & России	https://static7.tgstat.ru/channels/_100/95/95f7c6642b961d578cb2260e08e5eb91.jpg	916
3244	language	RU	https://t.me/ileconf2024	@ileconf2024	МЕТОДИКА ОБУЧЕНИЯ АНГЛИЙСКОМУ ВАЛЕРИИ МЕЩЕРЯКОВОЙ	-  Особенности методики, с которой дети осваивают английский без барьеров.	https://static10.tgstat.ru/channels/_100/04/0424412af30cd542b36efb019a8324ce.jpg	916
3245	language	RU	https://t.me/polilogoped	@polilogoped	Полилог	ПолиЛог—Полифункциональный Логопед	https://static6.tgstat.ru/channels/_100/f7/f7ca5023a7f70238311f20a9b266118b.jpg	915
3246	language	RU	https://t.me/AnaRoEng	@AnaRoEng	Настя про англо-детство	у нас тут английский и испанский	https://static2.tgstat.ru/channels/_100/18/18cb9a2518c2243b3da93c137e5c2494.jpg	915
3247	language	RU	https://t.me/arabicwithl	@arabicwithl	Арабский язык (اللغة العربية)		https://static7.tgstat.ru/channels/_100/f0/f061a9a991511328bdb261d4e4634687.jpg	914
3248	language	RU	https://t.me/irinafedina_eng	@irinafedina_eng	Умничаю на английском	Английский для детей. Методики преподавания, полезные ресурсы и материалы.	https://static9.tgstat.ru/channels/_100/3d/3d326c057de0e248748ff5638791cb5e.jpg	914
3249	language	RU	https://t.me/chinese_with_aiying	@chinese_with_aiying	Китайский язык с китаянкой Айин	Контакт: +79819856639	https://static1.tgstat.ru/channels/_100/4b/4b1b69e37c4cc22b5b882c9715cd2432.jpg	914
3250	language	RU	https://t.me/marijapantelic	@marijapantelic	Сториз «Живой сербский»	В этот канал копирую короткие видео и картинки, которые публиковала в Инстаграм.	https://static2.tgstat.ru/channels/_100/55/558e8446e607019d84b2acb71a7c23e0.jpg	912
3251	language	RU	https://t.me/ouhenglish	@ouhenglish	Короче, английский	Английский для бизнеса, айти и собеседований, больно, но быстро	https://static1.tgstat.ru/channels/_100/c6/c6a4e105f473b0d63cc9f2f0bd4dc3af.jpg	912
3252	language	Global	https://t.me/deutsch_intensiv	@deutsch_intensiv	Deutsch_Intensiv	Школа немецкого языка Deutsch Intensiv!	https://static7.tgstat.ru/channels/_100/cd/cd79d1c3bde830787169403aed726d12.jpg	911
3253	language	RU	https://t.me/joinwale	@joinwale	WALE Community	Приветствуем вас в Wale Community!️	https://static1.tgstat.ru/channels/_100/33/338e5972260d5accb3b58a425c0f4782.jpg	910
3254	language	RU	https://t.me/estrella_moretti	@estrella_moretti	LUZ 🇪🇸 Español con Estrella Moretti	"Какие ваши любимые песни, фильмы? Мои ""Nueve Reinas"", ""La Casa de Papel"""	https://static4.tgstat.ru/channels/_100/f3/f3a4759f9f96e863f4c0925c7c01f496.jpg	909
3256	language	RU	https://t.me/english_quick_notes	@english_quick_notes	English_quick_notes	Я Ирина, люблю и преподаю английский и испанский.	https://static7.tgstat.ru/channels/_100/e4/e4de32d19bc559507b2be8b3a52ba070.jpg	907
3257	language	ET	https://t.me/ZSewasw	@ZSewasw	ሰዋስው/@zsewasw	ሰዋስው	https://static3.tgstat.ru/channels/_100/c2/c23f182aa85aea8b889f33b4fe042ac5.jpg	905
3258	language	UZ	https://t.me/JonyAcademy	@JonyAcademy	Jony Academy - Telegram kanali	Bekabod tumanidagi eng yirik til markazi!	https://static9.tgstat.ru/channels/_100/73/73e51d8fdf6b41bae3e5232442a1c248.jpg	904
3259	language	UZ	https://t.me/barno_mukimova	@barno_mukimova	Barno Mukimova	16 Years of Teaching Experience	https://static6.tgstat.ru/channels/_100/a0/a0092cbf3da790ec6632b4b4d7eb2757.jpg	904
3261	language	UZ	https://t.me/luckycentre	@luckycentre	Lucky Language Centre	IELTS,	https://static4.tgstat.ru/channels/_100/25/250556436638a46722bcc34248cdc9e9.jpg	903
3262	language	RU	https://t.me/helloitsme_buro	@helloitsme_buro	💌 hello, it’s marketing letter	Алина — бренд-стратег и маркетолог. Делюсь моментами жизни и пишу лонгриды о том, как вырастить из ноунейма сильный бренд и построить доверительные отношения с клиентом.	https://static6.tgstat.ru/channels/_100/4e/4e529dca6cda9e7a766cb966fa35f154.jpg	902
3263	language	RU	https://t.me/bookchinese	@bookchinese	🇨🇳 Китайские сказки 🀄️ 中国故事 / Сhinese fairy tales	🀄 Китайские сказки:	https://static9.tgstat.ru/channels/_100/e2/e2526f73fce5a4eca99a3b3507480291.jpg	902
3264	language	RU	https://t.me/inozemkaintelegram	@inozemkaintelegram	Иноземка_ин_Телеграм	Итальянский как образ жизни.	https://static10.tgstat.ru/channels/_100/87/87db7573348a0e0868178023ef3d0172.jpg	902
3265	language	RU	https://t.me/easyselfhelpEnglish	@easyselfhelpEnglish	Английский Easy English	Простые правила изучения Английского языка. Интересные факты, посты, фото.	https://static4.tgstat.ru/channels/_100/7e/7e30d960c1736e5888f108f98378604e.jpg	899
3266	language	UZ	https://t.me/favziyya_academy	@favziyya_academy	✎ 𝑭𝑨𝑽𝒁𝑰𝒀𝒀𝑨 𝑨𝑪𝑨𝑫𝑬𝑴𝒀 | 𝑨𝒓𝒂𝒃𝒊𝒄 𝒕𝒆𝒂𝒄𝒉𝒊𝒏𝒈	𝐅𝐀𝐕𝐙𝐈𝐘𝐘𝐀  𝐀𝐂𝐀𝐃𝐄𝐌𝐘 -  𝑨𝒙𝒍𝒐𝒒 𝒗𝒂 𝒊𝒍𝒎 𝒃𝒊𝒍𝒂𝒏 𝒖𝒎𝒎𝒂𝒕𝒍𝒂𝒓 𝒚𝒖𝒌𝒔𝒂𝒍𝒂𝒅𝒊	https://static1.tgstat.ru/channels/_100/5e/5eaa63fd685036f72ea14a436e59b558.jpg	898
3267	language	RU	https://t.me/arabskii_s_djamilei	@arabskii_s_djamilei	Арабский с Джамилей🐞	Канал для практики арабского языка	https://static1.tgstat.ru/channels/_100/39/3972a5c248539a487f779d1c47c3fe14.jpg	898
3268	language	RU	https://t.me/english_plot	@english_plot	Английский детям с гарантией результата	Английский детям 7-14 лет, без зевков, поглядываний на часы и нудных домашек.	https://static1.tgstat.ru/channels/_100/72/72b913006e1f1e78890741afaeef10c4.jpg	897
3269	language	RU	https://t.me/lisanalarabcenter	@lisanalarabcenter	Центр Лисан Аль-араб в Судане	«Лисан Аль-араб» один из ведущих учебных заведений Судана, выпускники которого с легкостью поступают в университеты Судана.	https://static3.tgstat.ru/channels/_100/61/61db75118229a68f9336cd9f2166f8d5.jpg	897
3270	language	UZ	https://t.me/Golden_Study_LC	@Golden_Study_LC	Golden Study	""" Golden Study "" O'quv Markazi"	https://static10.tgstat.ru/channels/_100/8e/8e9ee758e66f57400dca11ffc53e2929.jpg	897
3271	language	RU	https://t.me/english_with_yangyanni	@english_with_yangyanni	Английский глазами Яны	Привет, на связи Яна - помогаю :	https://static3.tgstat.ru/channels/_100/b3/b3d686268c5b2b749aac33edc3f0f062.jpg	897
3272	language	UA	https://t.me/Qrmtili	@Qrmtili	Крымскотатарский разговорник.	Крымскотатарский разговорник для общения с коренным народом Крыма	https://static10.tgstat.ru/channels/_100/e1/e134c329162e2c6b90271fcb66cd2f55.jpg	896
3273	language	RU	https://t.me/youspeakingenglish	@youspeakingenglish	Твой разговорный английский 🇺🇸	‍️ Я Полина и со мной научишься говорить так, как думаешь, а не как получается	https://static4.tgstat.ru/channels/_100/92/92fca3cee5651ee88b86d9c303b9cb2f.jpg	896
3274	language	RU	https://t.me/language_fox_english	@language_fox_english	Fox English | разработки, идеи для уроков🦊	Английский для детей и взрослых	https://static4.tgstat.ru/channels/_100/6b/6b083f362c4635954cf140ff70a459ed.jpg	894
3275	language	RU	https://t.me/na5splusom	@na5splusom	На пять с плюсом!	Повышаем грамотность, эрудицию и словарный запас.	https://static7.tgstat.ru/channels/_100/6f/6f004e053a2c05a1064730094c730479.jpg	894
3276	language	UA	https://t.me/macmillan_ukr	@macmillan_ukr	Macmillan education	Офіційний предстаник видавництва в Україні	https://static4.tgstat.ru/channels/_100/43/433052161b0caa30f0befec88ad09120.jpg	894
3277	language	Global	https://t.me/spanishrapido	@spanishrapido	Кристина Устьянцева | Свободный испанский	Свободное владение испанским для полноценной, реализованной жизни в эмиграции. Для тех, кому uno cafe con leche -  недостаточно. Услуги https://e.spanishacademy.ru/cursos	https://static9.tgstat.ru/channels/_100/7f/7f0770a358066fbbdd1b0e550c2cc36b.jpg	893
3278	language	RU	https://t.me/civspu	@civspu	Институт Конфуция 🎋 ВГСПУ	Учи китайский язык и изучай культуру Китая вместе с нами.	https://static10.tgstat.ru/channels/_100/94/94fcc3337631722bb5cfb4ebff4f5a17.jpg	893
3279	language	RU	https://t.me/uchim_rus_interest	@uchim_rus_interest	Учим русский интересно	️Помогаем влюбиться в русский язык	https://static8.tgstat.ru/channels/_100/bf/bfbf814d1596aa0f71b68dfee9d01eab.jpg	893
3280	language	RU	https://t.me/AmericaninSPB	@AmericaninSPB	Английский Клуб с Brandon	Твой преподаватель	https://static3.tgstat.ru/channels/_100/2c/2c3dc383fb7c836c9f834960d3e065d0.jpg	892
3281	language	UZ	https://t.me/arabiclovers_ms	@arabiclovers_ms	Arabic Lovers	Love What You Learn	https://static10.tgstat.ru/channels/_100/d6/d6c9802c771e4a26d2ebe7c50a199875.jpg	891
3282	language	RU	https://t.me/English_in_cube	@English_in_cube	Английский в кубе	Изучение английского, просто, быстро, легко	https://static3.tgstat.ru/channels/_100/8b/8ba8359fcbcde13dd4a3332b3976d4fb.jpg	890
3283	language	RU	https://t.me/nevertranslate	@nevertranslate	X-ren переведешь	Меня зовут Иван Чаплыгин. 14 лет работаю переводчиком с английского в IT и рассказываю про все, что с этим связано. По всем вопросам пишите: @agrio_chivas	https://static10.tgstat.ru/channels/_100/51/51843f7a08e488c906a6f13c6330289d.jpg	890
3284	language	RU	https://t.me/bookbuka	@bookbuka	чистилище переводчика	Досуг препода-переводчика онлайн и без регистрации	https://static4.tgstat.ru/channels/_100/0b/0bd038821ea000fec29bcd0ade4ca848.jpg	888
3285	language	RU	https://t.me/japand	@japand	🇯🇵 Японский язык 日本 @japand	Обучение японскому языку	https://static9.tgstat.ru/channels/_100/b1/b1c626bc12297f397fc5b2c334aa25d1.jpg	888
3286	language	RU	https://t.me/uimi_korean	@uimi_korean	Uimi korean | 의미 [корейский язык]	Полезно знать — https://t.me/uimi_korean/645	https://static7.tgstat.ru/channels/_100/65/65082d6a506ac315063c1c287c380adf.jpg	887
3287	language	RU	https://t.me/sasha_studies_languages_spanish	@sasha_studies_languages_spanish	Sasha Studies Languages. Испанский	Обучаем испанскому через увлекательный контент:	https://static3.tgstat.ru/channels/_100/fa/fa5e3b454919c30b63d6c2589a4c5a61.jpg	887
3288	language	RU	https://t.me/toefl_100	@toefl_100	TOEFL iBT | Елена Чумак	Канал эксперта TOEFL. Со мной поступают в зарубежные вузы и добиваются своих целей.	https://static5.tgstat.ru/channels/_100/41/417a392643ec047da3eab662639e5b1f.jpg	884
3289	language	RU	https://t.me/crazy_prepod	@crazy_prepod	Записки необычного препода😜	Прошиваю мышление носителя прямо в мозг, а также беседую на свободные темы.	https://static10.tgstat.ru/channels/_100/64/649c30ffe25797ed0852f6c4e8f79ac8.jpg	882
3290	language	UA	https://t.me/Slovenskojazyk	@Slovenskojazyk	Дневник словацкого языка👅♥️Записник словацької мови💙💛	— цікава та корисна інформація:	https://static8.tgstat.ru/channels/_100/0b/0ba3c49aef54df2ce55dac30512ab480.jpg	880
3291	language	UZ	https://t.me/Lisanul_Qulub	@Lisanul_Qulub	Arabic_ta'lim (nahv-sarf)	1- Silsilaviy kitoblar	https://static5.tgstat.ru/channels/_100/3f/3f646e1d3a56462b3e0ae8c8a5cfd83b.jpg	880
3292	language	RU	https://t.me/theschooolru	@theschooolru	английский в той самой Школе	The School: разговорные занятия английским в комфортном комьюнити	https://static6.tgstat.ru/channels/_100/b7/b713ed18962758458217ab04382ba39c.jpg	880
3293	language	Global	https://t.me/leaderschool_tj	@leaderschool_tj	Маркази Омузишии Лидер 🇹🇯	Английский	https://static2.tgstat.ru/channels/_100/60/60337f5121e07b3d9daf5dc2e45b14a8.jpg	880
3294	language	RU	https://t.me/engjoying	@engjoying	EngJoy | Английский как стиль жизни	Сотрудничество: @Amal_tea	https://static4.tgstat.ru/channels/_100/60/605e0e3b9695c1b29238d8606a0bb223.jpg	879
3295	language	RU	https://t.me/francofee	@francofee	FrancoFée 🇫🇷🧚🏻‍♀️ Ваша фея французского языка	Salut, c'est Daria !  Я лингвист, член Ассоциации преподавателей французского языка, в общем,	https://static5.tgstat.ru/channels/_100/f5/f5ee014fb2b793333882fdee28bb1145.jpg	878
3296	language	RU	https://t.me/julia_instaeng	@julia_instaeng	julia_instaeng 🤎	Юлия Скрябина	https://static3.tgstat.ru/channels/_100/7e/7eb5dffac93574399a6eae63fc01454f.jpg	877
3297	language	RU	https://t.me/lingualike_russia	@lingualike_russia	LinguaLike | Языковая школа /курсы иностранные языки / обучение офлайн - онлайн	Более 20 000 выпускников	https://static8.tgstat.ru/channels/_100/f7/f7f3de6d8ace4892f50d83045f2ae831.jpg	877
3298	language	RU	https://t.me/tutoriumes	@tutoriumes	Туториум: испанский онлайн	Научим говорить уверенно и свободно на español.	https://static9.tgstat.ru/channels/_100/bd/bdd70e58d0d87fa83319b700a2310957.jpg	875
3299	language	RU	https://t.me/turkish_idioms	@turkish_idioms	🇹🇷Твой убойный турецкий	Турецкие идиомы, сленг, устойчивые выражения.	https://static9.tgstat.ru/channels/_100/bb/bbd8038fb1b693ba1b261c2a33452679.jpg	873
3300	language	RU	https://t.me/deutschevita	@deutschevita	🇩🇪 Deutsche Vita. Немецкий без акцента	"Привет! Я Даша, дипломированный преподаватель немецкого языка (МГУ им.Ломоносова, HU zu Berlin), автор курса ""Фонетический фитнес-зал""."	https://static2.tgstat.ru/channels/_100/ca/ca0b915d7b9eb103465832e1a062e9c6.jpg	872
3301	language	Global	https://t.me/lettersforsmartone	@lettersforsmartone	буквы для умных	Как создать коммьюнити вокруг личного бренда в блоге и стать читаемым автором.	https://static7.tgstat.ru/channels/_100/be/beafdeb9d0112403c6ea1275c790d247.jpg	871
3302	language	RU	https://t.me/alles_normales	@alles_normales	Ирина | немецкий и саморазвитие	Пишу о саморазвитии на немецком и руковожу школой https://allesklarde.ru	https://static5.tgstat.ru/channels/_100/76/76491b3f9c405904de67ed6d5c102761.jpg	869
3303	language	RU	https://t.me/yesterritory_live	@yesterritory_live	YES Territory английский для детей	Английский для детей онлайн⭐️	https://static1.tgstat.ru/channels/_100/d8/d88dc35b6388ba0a7d14947b4c5ecff6.jpg	869
3304	language	RU	https://t.me/friendly_English777	@friendly_English777	⚡️ Eager Beaver ⚡️	Преподаватель английского для подростков и взрослых online. Также подготовка к ЕГЭ/ОГЭ https://t.me/letsprepare_2gether	https://static4.tgstat.ru/channels/_100/2b/2bfaa3bd60bf0e3bdbdb16b4d3659512.jpg	868
3305	language	Global	https://t.me/russiancalque	@russiancalque	русская калька | russian calque	we’re holding hand on a pulse	https://static4.tgstat.ru/channels/_100/22/22c4133537e0f28418072056f90e435b.jpg	866
3306	language	RU	https://t.me/englishved	@englishved	Инглишвед	Что поделать на английском (в школе и дома). Для учителей и не только. Канал Вали Мельниковой.	https://static7.tgstat.ru/channels/_100/77/77cfcbba6f0f737a9543314d14616b15.jpg	865
3307	language	RU	https://t.me/riddles_from_Mephistopheles	@riddles_from_Mephistopheles	Загадки от Мефистофеля | Искусство	Автор канала: @Varvara_Grigorievna	https://static9.tgstat.ru/channels/_100/7a/7ae2a1932a651aee4fbb477577ba85da.jpg	865
3308	language	RU	https://t.me/mentornika	@mentornika	Вникай с Никой	Я - Вероника	https://static7.tgstat.ru/channels/_100/ed/ed238b8ddcc26ef1322572b1b23ae585.jpg	864
3309	language	RU	https://t.me/alexspanglish	@alexspanglish	Alex Spanglish | Александра | Английский и испанский	️Преподаю английский и испанский взрослым	https://static10.tgstat.ru/channels/_100/c9/c903d09a8bbec52c7d387c2569029f66.jpg	863
3310	language	RU	https://t.me/reargentino	@reargentino	re.argentino	Всё про аргентинский испанский с любовью ️ Вопросы и предложения: @NelliRamirez	https://static3.tgstat.ru/channels/_100/7b/7b018d0e5fa9d264f98020411addb787.jpg	863
3311	language	RU	https://t.me/englishseafarer	@englishseafarer	Английский морякам 🇬🇧⚓️ English for seafarers		https://static6.tgstat.ru/channels/_100/ce/cea2ec37e6ed0b00cb95983b88e2f411.jpg	862
3312	language	RU	https://t.me/france_francais	@france_francais	Французский для всех - Le français	Для связи: @Nv_barabanova	https://static2.tgstat.ru/channels/_100/e8/e8493baadf3bcdcd1325873ff7676945.jpg	861
3313	language	RU	https://t.me/basqala_project	@basqala_project	Başqala	Başqala китапханәсенең татар телен өйрәнү һәм ныгыту өчен тг-каналы.	https://static5.tgstat.ru/channels/_100/1d/1dcfc57f412eb27ca16c63f8c038e7a1.jpg	861
3314	language	RU	https://t.me/suomiyoptaautomata	@suomiyoptaautomata	Suomi Yopta	——	https://static1.tgstat.ru/channels/_100/3b/3be799dbee7d3ea609948229a217edb5.jpg	861
3315	language	RU	https://t.me/englishwithrap	@englishwithrap	Английский по рэпу		"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Ап</text>
                </svg>"	861
3316	language	RU	https://t.me/juliaengege	@juliaengege	Английский для ВУЗов с Юлией🇬🇧	Юлия - эксперт по подготовке к экзаменам (ЕГЭ,ОГЭ, профильные школы) по английскому языку	https://static3.tgstat.ru/channels/_100/fc/fcd6b1b40be13084aa0e4c62b6262ca4.jpg	860
3317	language	RU	https://t.me/lingvohabit	@lingvohabit	Английский для жизни | Елена Рувель👩‍🎓	Помогу вам начать свободно общаться на английском для ваших целей.	https://static3.tgstat.ru/channels/_100/4f/4f2a3598e04fdf99fe18d265b48bee15.jpg	859
3318	language	RU	https://t.me/mahradj_tadjwid	@mahradj_tadjwid	Махрадж букв арабского алфавита	"Курс составлен на основе книги шейха Аймана Сувайда "" Атлас таджвида"""	https://static6.tgstat.ru/channels/_100/b0/b0aa1916329fda567c64a77aa6bc1ac5.jpg	859
3319	language	RU	https://t.me/AngloWorldd	@AngloWorldd	АнглоWorld | Английский язык	Великое путешествие в яркую и цветную палитру английского языка начинается здесь!	https://static8.tgstat.ru/channels/_100/eb/eb515a532b935c7c9ed1c91056cbf83d.jpg	859
3320	language	UA	https://t.me/schoolForRefugees	@schoolForRefugees	UkraineSpeaks - Мовна Допомога Українцям - Вивчення англійської безкоштовно	Вивчайте безкоштовно англійскьку, німецьку та інші мови з викладачами-волонтерами! Контакт @banduran	https://static4.tgstat.ru/channels/_100/c2/c2536c95b1acbe0a258dc8520ec58d97.jpg	859
3321	language	RU	https://t.me/tanny_s_english	@tanny_s_english	@tanny_s_english	🩵Помогаю учителям английского усовершенствовать методику	https://static1.tgstat.ru/channels/_100/3d/3dfcda63ce306ddef96953058205b423.jpg	858
3322	language	RU	https://t.me/englishinamirrow	@englishinamirrow	English in a Mirror	Всём привет! Меня зовут Валентина. Я - репетитор по английскому языку. Работаю с  детьми и подростками	https://static9.tgstat.ru/channels/_100/5b/5b8db06515b0d038d2099e76d6e98626.jpg	858
3324	language	RU	https://t.me/kirgit	@kirgit	🇰🇬 Киргизский язык Кыргыз тили @kirgit	Обучение киргизскому языку	https://static8.tgstat.ru/channels/_100/8b/8b175bb928ac515241b417367b159eb0.jpg	856
