id	category	country	channel	handle	name	description	image	subscribers
3671	career	KG	https://t.me/iish_bar	@iish_bar	ИшБар	ISHBAR - бош орундар булагы.	https://static7.tgstat.ru/channels/_100/37/37242b2c618b0637b2c2f50bce7b5095.jpg	2254
3672	career	UZ	https://t.me/chaqmoquznews	@chaqmoquznews	CHaqmoq Uz⚡️	Avval chaqmoq keyin yomgʻir.	https://static7.tgstat.ru/channels/_100/b1/b113c286f3064fb804e09e058d8a480b.jpg	2249
3673	career	RU	https://t.me/Zagranitzey	@Zagranitzey	Work abroad	Рассказать о вакансиях, задать вопросы, отправить предложения и поделиться историей о переезде - @anastasia_misteli	https://static5.tgstat.ru/channels/_100/8d/8d8880031b4be1f923b82051036ebcab.jpg	2249
3674	career	Global	https://t.me/arbeit_doska_deutschland	@arbeit_doska_deutschland	Работа в Германии/Arbeit in Deutschland/Job in Germany	ТЕЛЕГРАМ КАНАЛ для поиска работы в Германии‼️	https://static8.tgstat.ru/channels/_100/12/127ae2ec3f8424d5e13bc830254e309e.jpg	2249
3675	career	UZ	https://t.me/namangan_ish_bor_vakansiya_eloni	@namangan_ish_bor_vakansiya_eloni	Namangan ish bor kerak	E'lon joylash uchun	https://static3.tgstat.ru/channels/_100/7b/7bd6994767e33411971eb884b68b3a86.jpg	2249
3676	career	RU	https://t.me/noovacancy	@noovacancy	ноо — работа	Вакансии онлайн-школы «Ноо» no-os.ru	https://static2.tgstat.ru/channels/_100/6d/6d766be6c4c08b8d5855960944f48a22.jpg	2249
3677	career	RU	https://t.me/freelans_free	@freelans_free	Фриланс	#ФРИЛАНС  Канал с Лучшими Русскоязычными Вакансиями на Удалёнку и Проектами для Фрилансеров.	https://static3.tgstat.ru/channels/_100/fc/fc86eb6574683ab907a76ac0c3aec379.jpg	2247
3678	career	Global	https://t.me/rabotaturziy	@rabotaturziy	РАБОТА в Алании/ Махмутларе	Актуальные вакансии для вас.	https://static3.tgstat.ru/channels/_100/32/32418c2627b91763c8cfb5d568a8ca38.jpg	2247
3679	career	RU	https://t.me/rossosh_job	@rossosh_job	Поиск Работы в Россоши	https://t.me/admnovostie  подать объявление	https://static9.tgstat.ru/channels/_100/1a/1a8bf8cd3f1e5ff021f01bdaa44ff7cb.jpg	2247
3681	career	UA	https://t.me/robotaua_now_poltava	@robotaua_now_poltava	robota.ua NOW Полтавщина	️Канал, де розміщують лише актуальні та перевірені вакансії Полтавщини ️	https://static4.tgstat.ru/channels/_100/c3/c3e96a06eee13e509b3ca99843e43e25.jpg	2246
3682	career	RU	https://t.me/rabotaugra	@rabotaugra	Отдел кадров Югры (вакансии, работа в ХМАО)	Объявления для публикации отправляйте сюда ️ https://t.me/rabota_ugra86 #вакансии #работа  #ХМАО #Югра #Тюмень #Сургут #Ханты-Мансийск #Нижневартовск #Мегион #Лангепас #Радужный #Нягань #Пыть-Ях #Югорск #Советский #Урай #Белоярский. Админ - @ok_hmao	https://static2.tgstat.ru/channels/_100/8d/8db8ee6fc3d3d2424a6ff2308f33ec1d.jpg	2244
3683	career	RU	https://t.me/dohod_dlya_vsex	@dohod_dlya_vsex	НАТАЛИ |ФРИЛАНС ДЛЯ ВСЕХ | ЧАТ-БОТЫ	Создам чат-бота для любой ниши https://t.me/Natali_zarabotok_onlain_bot?start=b_sYVCiZMAjJ	https://static3.tgstat.ru/channels/_100/ae/aecd78c3bc7bdf6ad1294ee45718031b.jpg	2244
3684	career	UA	https://t.me/Vinnitsa_work	@Vinnitsa_work	The.Work: Вінниця - Робота, Вакансії, Стажування	Канал де публікуються найсвіжіші вакансії нашого міста.	https://static3.tgstat.ru/channels/_100/3f/3f1fc70fa4377194ee11dce8b624cf8d.jpg	2244
3685	career	RU	https://t.me/spb_massovki	@spb_massovki	СПб — съёмки, кастинги, массовки	Чтобы размещать БЕСПЛАТНО здесь объявления:	https://static7.tgstat.ru/channels/_100/5d/5d2bcba29c1b318009cc91900e936cf4.jpg	2244
3686	career	RU	https://t.me/runello_rus_goland	@runello_rus_goland	Golang Job Offers	Вакансии на удаленный/гибридный формат постоянного трудоу для Goland разработчиков.	https://static7.tgstat.ru/channels/_100/35/350450e84b27dbfd56a688bbdfc2dcdd.jpg	2243
3687	career	Global	https://t.me/Bolsadeempleo_cu	@Bolsadeempleo_cu	Tu Bolsa de Empleo 💼	En este canal se publicaran ofertas laborales	https://static2.tgstat.ru/channels/_100/10/103025b113a23e4ddd234b8ab2760d9c.jpg	2242
3688	career	RU	https://t.me/gruzchiki_shabashka_kzn	@gruzchiki_shabashka_kzn	Казань | Грузчики Шабашка Подработка	Пройдите регистрацию в боте с самыми лучшими заказами в Казани!	https://static9.tgstat.ru/channels/_100/ee/ee116813296ef24e10c33595e7313d90.jpg	2242
3689	career	RU	https://t.me/titovvv48	@titovvv48	𝙩𝙞𝙩𝙤𝙫 777 🔫 🔫 🔫	задать вопрос блатате - @titovskiy777	https://static4.tgstat.ru/channels/_100/56/5601115d6d4d66e1c17fad359abd84fb.jpg	2241
3690	career	UA	https://t.me/vchasno_kasa	@vchasno_kasa	Вчасно.Каса: новини	Ми створили цей канал для тих, хто бажає слідкувати за подіями в режимі реального часу. Тут тільки важлива інформація і нічого зайвого. Долучайтеся!	https://static9.tgstat.ru/channels/_100/2b/2b01bfc05444400d603ff7d3a0bbbb07.jpg	2240
3691	career	RU	https://t.me/ekleftjob	@ekleftjob	Ekleft_Job | IT вакансии	IT вакансии компании Ekleft 🪄	https://static4.tgstat.ru/channels/_100/5c/5c6f1305e7f6d886a19bf2245b5a7946.jpg	2238
3692	career	Global	https://t.me/Deutschland_job	@Deutschland_job	Работа Германия	Канал о работе в Германии: полезная информация, свежие вакансии.	https://static1.tgstat.ru/channels/_100/2b/2b837fb2d0fba741f368a3399345a6e2.jpg	2233
3693	career	RU	https://t.me/runello_rus_c20	@runello_rus_c20	C/C++ Job Offers	Вакансии на удаленный/гибридный формат постоянного трудоустройства для C/C++ разработчиков.	https://static10.tgstat.ru/channels/_100/81/818ed2f06c8de69f19d7200b5b31c52d.jpg	2233
3694	career	RU	https://t.me/veronika_na_ydalenke	@veronika_na_ydalenke	СЕКРЕТ ВХОДЯЩИХ ЗАЯВОК от ВЕРОНИКИ	Я Вероника:	https://static4.tgstat.ru/channels/_100/7b/7ba9a89cfcd947dcc622c715cd4eb7a3.jpg	2233
3695	career	UZ	https://t.me/musofirim0101	@musofirim0101	Мусофирлар учун ишлар	https://t.me/musofirim0101	https://static1.tgstat.ru/channels/_100/97/973a712891a363e4125b824def236d4f.jpg	2231
3696	career	RU	https://t.me/brandexperta	@brandexperta	Личный бренд эксперта	Здесь эксперты и помогающие практики создают личные бренды, у которых покупают , а также растут в доходе и учатся с легкостью продвигаться в онлайне и офлайне	https://static5.tgstat.ru/channels/_100/67/67713935342196fe313a7f941af71396.jpg	2229
3697	career	RU	https://t.me/fintech_vacancy	@fintech_vacancy	Вакансии в Финтех	Лучшие IT вакансии в финансах от 120 00руб. Для связи : nz@finexecutive.com	https://static5.tgstat.ru/channels/_100/a5/a57f658dd57b39d5f27eea0004a13feb.jpg	2229
3698	career	IR	https://t.me/jooiakar	@jooiakar	کانال کاریابی جویا کار	مهمترین اخبار استخدام سراسر کشور	https://static8.tgstat.ru/channels/_100/58/5868c7b7f7e8711e65e6db6df6ecb1f7.jpg	2228
3699	career	RU	https://t.me/AGIMA_Outsource	@AGIMA_Outsource	AGIMA.Outsource	https://www.agima.ru/outsource/	https://static6.tgstat.ru/channels/_100/dd/dd36e517985f60784e63a9532963f038.jpg	2227
3700	career	RU	https://t.me/KNITUC	@KNITUC	Вакансии, стажировки, карьера. Центр Карьеры КНИТУ.	Вакансии	https://static4.tgstat.ru/channels/_100/8a/8af57dffd4a94b589ccd007207461af7.jpg	2224
3701	career	UZ	https://t.me/it_jobs_uz	@it_jobs_uz	IT Jobs	IT jobs for students and graduates.	https://static5.tgstat.ru/channels/_100/b2/b271d0c1767f8641e2a9b65abbe2219a.jpg	2223
3702	career	RU	https://t.me/ubvacancies	@ubvacancies	РАБОТА В МОНГОЛИИ / Job vacancy announcements in Mongolia	открытые вакансии в Монголии	https://static5.tgstat.ru/channels/_100/37/371864d978b6df11d47099a8a363ba37.jpg	2222
3703	career	RU	https://t.me/wworkww	@wworkww	WORK! WORK! WORK!	Работа не волк, но и на нее охотники есть ️	https://static8.tgstat.ru/channels/_100/5a/5a72cb23ddcb113835610a60b65604a5.jpg	2221
3704	career	UA	https://t.me/cpa_careers	@cpa_careers	CPA.careers	Первый канал CPA-вакансий	https://static10.tgstat.ru/channels/_100/8c/8c7095cc21397a1bbf9cfd6f0819bfb4.jpg	2220
3705	career	RU	https://t.me/rabochie_ufa1	@rabochie_ufa1	РАБОТА УФА СПЕЦИАЛИСТЫ ГРУЗЧИКИ РАЗНОРАБОЧИЕ ПОДСОБНИКИ	1. Чтобы разместить вакансию пишите:https://t.me/Denis_rabota02	https://static3.tgstat.ru/channels/_100/c0/c09db52ec6d979c656ab55bc6eef3205.jpg	2219
3706	career	RU	https://t.me/icefalumnijobs	@icefalumnijobs	ICEF Alumni Jobs	"Отправляйте тексты вакансий на vacancy@icef.ru желательно в ворд формате (Виктории Пралич). В зависимости от уровня вакансии, размещение будет в ICEF Alumni Jobs (""взрослые вакансии"") или в ICEF Career Services  или в обоих каналах"	https://static6.tgstat.ru/channels/_100/67/67abd202f1f7511eb64c64aeb8f4a1fc.jpg	2218
3707	career	UA	https://t.me/boltfood_dnipro	@boltfood_dnipro	Bolt Food 🍔 Дніпро	Інформаційний канал для кур'єрів Bolt Food у м. Дніпро	https://static5.tgstat.ru/channels/_100/e4/e472d4aa7bbd56ee547e3c1bfb9e0f92.jpg	2217
3708	career	RU	https://t.me/XABAROVSKRABOTAI	@XABAROVSKRABOTAI	Хабаровск Работа и реклама	ПОИСК РАБОТЫ И СОТРУДНИКОВ,	https://static10.tgstat.ru/channels/_100/22/229a96dd8974caa39aa206aaeb56aa20.jpg	2216
3709	career	RU	https://t.me/Vakansiinyani	@Vakansiinyani	Вакансии. Работа няней в Москве	Рассылка вакансий от Академии нянь и гувернанток Ольги Чечулиной. Чтобы разместить вакансию, пишите WA: +79169379169	https://static6.tgstat.ru/channels/_100/26/26fdc1174e6284237188ee6daf871ce8.jpg	2215
3710	career	RU	https://t.me/universal160	@universal160	UNIVERSAL | ЗАРАБОТОК 💴	Зарабатывайте деньги на отзывах/заданиях	https://static3.tgstat.ru/channels/_100/31/31ae4c427460bda545e08e150cf86b0f.jpg	2213
3712	career	RU	https://t.me/prokadry_27	@prokadry_27	ПроКадры_27	Источник актуальной информации по вопросам государственной службы и кадров Хабаровского края.	https://static4.tgstat.ru/channels/_100/d5/d53b4934f059fef1cb250e27168430d1.jpg	2212
3713	career	RU	https://t.me/repetitorsschool	@repetitorsschool	Школа репетиторов | К результату вместе!	⭐️ Канал Кирилла Станишевского - действующего репетитора и основателя Школы репетиторов	https://static3.tgstat.ru/channels/_100/43/43097c90747836d946148217ee0e0cf1.jpg	2209
3715	career	UA	https://t.me/work4logistics	@work4logistics	🇺🇦 Work4Logistics | Робота | Вакансії | ЛОГІСТИКА, ЗЕД	Кожного дня найкращі вакансії у сфері локальної та міжнародної логістики, зовнішньоекономічної діяльності, транспорту.	https://static3.tgstat.ru/channels/_100/57/57f93793115067da75f2897735bd11b2.jpg	2202
3716	career	Global	https://t.me/expatrix	@expatrix	Expatrix.nl	Все о работе в Нидерландах / канал компании Expatrix. По всем вопросам о трудовой или бизнес-миграции: hello@expatrix.nl или в нашем чате - @immigration2nl    |    Список русскоязычных чатов Бенилюкса: https://telegra.ph/RU-Benelux-07-15	https://static6.tgstat.ru/channels/_100/f7/f7c9739047ce47e49813e9ec2726711a.jpg	2201
3717	career	RU	https://t.me/ohranatruda_online	@ohranatruda_online	ПРО ОХРАНУ ТРУДА | с Елизаветой Ивановой	Освобождаю от рутины, дарю чек-листы, пошаговые алгоритмы действий и как делать от 100К+ на своей профессии.	https://static7.tgstat.ru/channels/_100/7a/7a3711653af3e253e05c70bcba173cb2.jpg	2199
3718	career	UA	https://t.me/u4c_vacancies	@u4c_vacancies	Вакансії для українців в Ірландії 🇺🇦🇮🇪 Jobs for Ukrainians in Ireland	Робота та кар'єрні можливості для тимчасово переміщених українців в Ірландії. За підтримки United for Changes та Ukrainian Action in Ireland.	https://static9.tgstat.ru/channels/_100/30/3046de6e4da6a42fec31e3c3795a7a21.jpg	2198
3719	career	RU	https://t.me/getman2sv	@getman2sv	Гетман Станислав	Руководитель онлайн-школы по удаленным профессиям.	https://static4.tgstat.ru/channels/_100/c7/c77745d21f3a2245ba6ce369a1d7128b.jpg	2198
3720	career	UA	https://t.me/rabota_vakansii_kremenchug	@rabota_vakansii_kremenchug	Кременчук Робота	Вартість публікації 100грн	https://static9.tgstat.ru/channels/_100/e0/e0997366b99e3fdc2266c9903c12d035.jpg	2196
3721	career	UA	https://t.me/dna325_conferenza	@dna325_conferenza	IT Tech jobs & Conferenza	The channel is about tech jobs in IT & TOP global IT events	https://static4.tgstat.ru/channels/_100/1e/1ec00046c217d61987705eeaaeba647a.jpg	2196
3722	career	RU	https://t.me/channelprodanvso	@channelprodanvso	КАНАЛ ПРОДАН		"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">КП</text>
                </svg>"	2193
3723	career	RU	https://t.me/job_spb78	@job_spb78	Работа в СПб Будет	По всем вопросам пишите в вк https://vk.com/job_spb	https://static7.tgstat.ru/channels/_100/6f/6fd43964b9089254edd1c8154da54475.jpg	2192
3724	career	UA	https://t.me/marketing_guild	@marketing_guild	LEZO career | Marketing Management	Канал, де зібрані цікаві можливості, анонси подій, рекомендації та підбірки вакансій від кар’єрного сервісу LEZO.	https://static5.tgstat.ru/channels/_100/45/45659ebb481c53fefa9a3b3be9a43c21.jpg	2190
3725	career	RU	https://t.me/direct_kbr	@direct_kbr	Директ 24	Всё о событиях в Кабардино-Балкарии и соседних регионах	https://static6.tgstat.ru/channels/_100/1c/1c86d2b9e07ed32a8244a3c8e5731fd6.jpg	2190
3726	career	RU	https://t.me/productfm	@productfm	nastia journey map	hr fm → nastia journey map	https://static4.tgstat.ru/channels/_100/cc/cc431fd7ec4437de061c2577a4603995.jpg	2190
3727	career	RU	https://t.me/dream_freeelance	@dream_freeelance	Kristi в телеграм•Удалёнка•Вакансии	122 тыс/руб за сентябрь,	https://static10.tgstat.ru/channels/_100/01/01652f742fce12d221c9c120d629c872.jpg	2190
3728	career	RU	https://t.me/pahotadigital	@pahotadigital	Пахота — карьера в digital	О том, как заработать в digital что-то кроме трёх рублей и геморроя. Артём Логинов, СЕО агентства КОМРЕДА.	https://static10.tgstat.ru/channels/_100/42/42471b4ca049d529e7d4d0c06fb41837.jpg	2189
3729	career	RU	https://t.me/juniors_intern_developers	@juniors_intern_developers	Джуниор — разработчики вакансии	Вакансии для джуниор разработчиков (Frontend/Backend/Mobile)	https://static2.tgstat.ru/channels/_100/f1/f1efb50ffda0c19581b2e312bf4155a2.jpg	2188
3730	career	RU	https://t.me/ismira_ru	@ismira_ru	Работа на круизных лайнерах Ismira Russia ⛴	Официальный представитель в РФ по трудоустройству на круизные лайнеры	https://static7.tgstat.ru/channels/_100/06/060643601d77fbc5c40f50d8a38cb9c1.jpg	2185
3731	career	RU	https://t.me/expresswaiterspb	@expresswaiterspb	☀️ EW Питер ☀️ - Вакансии, Работа, Ресторан, Отель, Повар, Официант, HoReCa, Санкт-Петербург, СПб	Канал предназначен для поиска и размещения вакансий в сфере HoReCa	https://static2.tgstat.ru/channels/_100/1a/1a0ffde024c4c508cc8ddde94bd0d890.jpg	2184
3732	career	RU	https://t.me/Kaluga40Rabota	@Kaluga40Rabota	КАЛУГА Работа Подработка Калым	Работа и вакансии в Калуге и Мск.	https://static8.tgstat.ru/channels/_100/aa/aa97d81a658610feea5ec1b5be9efc2b.jpg	2184
3733	career	UZ	https://t.me/anorbankcareers	@anorbankcareers	Карьера в ANORBANK	Birinchi mahalliy raqamli bank - ANORBANKda mavjud bo'sh ish o'rinlari.	https://static8.tgstat.ru/channels/_100/fc/fcc65cb34e956546666fc7f226ae593a.jpg	2181
3734	career	RU	https://t.me/WallStreet1009	@WallStreet1009	𝐖𝐀𝐋𝐋 𝐒𝐓𝐑𝐄𝐄𝐓|Заработок на отзывах	Заработок без вложений🫶	https://static9.tgstat.ru/channels/_100/4e/4eec1d1bd00ef74eda16a152fefb78b8.jpg	2181
3735	career	RU	https://t.me/bezprincipovHR	@bezprincipovHR	БеспринципнаяHR	Инсайд действующего HR-директора	https://static6.tgstat.ru/channels/_100/9c/9c8fc0ece2a04b25a8574c2b449a6f84.jpg	2181
3736	career	RU	https://t.me/itmoscow	@itmoscow	Job Moscow it (Inflow)	Работа в сфере it, в офисе, в Москве.	https://static8.tgstat.ru/channels/_100/c5/c55f00201bfb6caf9e31ce1359161af6.jpg	2181
3737	career	RU	https://t.me/womenfreelance	@womenfreelance	ПРОДАЖИ НА🔝ЧЕК ОТ НАТАШИ	МАСТЕР СТРАТЕГИЙ	https://static7.tgstat.ru/channels/_100/c0/c036f97896437e92029d850265dfa947.jpg	2180
3738	career	RU	https://t.me/job_krsk24	@job_krsk24	Работа в Красноярске	Самые актуальные вакансии Красноярска!	https://static3.tgstat.ru/channels/_100/93/93612e3acff7c5b320d47fd6699de190.jpg	2179
3739	career	RU	https://t.me/runello_rus_php	@runello_rus_php	PHP Job Offers	Вакансии на удаленный/гибридный формат постоянного трудоустройства для PHP разработчиков.	https://static1.tgstat.ru/channels/_100/78/785c2ff30d0e9576bac444f868c82a62.jpg	2178
3741	career	RU	https://t.me/restovacancy	@restovacancy	Рестовакансии.Москва	Работа в ресторанах Москвы. Публикация объявлений через @rabotarestoranbot По вопросам рекламы @topfrau Тех. поддержка @thunderquack	https://static4.tgstat.ru/channels/_100/fc/fcd3d630d8438b5f84e1f858e557d5ea.jpg	2175
3742	career	UZ	https://t.me/uzpythonjobs	@uzpythonjobs	Работа на Python в Узбекистане | O'zbekistondagi Python bo'yicha vakansiyalar	По вакансиям/Vakansiya bo'yicha: @bxudayberdiyev	https://static2.tgstat.ru/channels/_100/59/59c4b57474b21858b0ecb8623854d3dd.jpg	2174
3743	career	IN	https://t.me/jobs_2022batch	@jobs_2022batch	Offcampus jobs	OFF campus jobs	https://static3.tgstat.ru/channels/_100/5d/5d99cbbde98790ac58e2499733554868.jpg	2172
3744	career	RU	https://t.me/cff_channel	@cff_channel	Career for Friends	Авторский канал о построении карьеры от авторов канала: https://t.me/rff_channel	https://static6.tgstat.ru/channels/_100/69/698d7047a6c0045b13601922ef5513e5.jpg	2171
3745	career	RU	https://t.me/mindgement	@mindgement	Mindgement - работай с головой	Управляй с головой, управляя головой.	https://static8.tgstat.ru/channels/_100/78/78157938ca6a6a933ea4ad1002e76550.jpg	2168
3746	career	RU	https://t.me/Jobs_aggregator_PM	@Jobs_aggregator_PM	Jobs for IT PM (Project & Product Managers)	Агрегатор вакансий для PM (Управляющих проектами) и PrdM (Управляющих продуктами). Lvl Junior-Senior.	https://static6.tgstat.ru/channels/_100/df/df5f034f579ad662418d4b7ffca91964.jpg	2167
3747	career	UZ	https://t.me/Navoiy_ish_izlab	@Navoiy_ish_izlab	NAVOIY ISH IZLAB	️Assalomu Alaykum kanalimizga xush kelibsiz !	https://static6.tgstat.ru/channels/_100/ad/adc94017f925f0ee069c5ba02c0e82f2.jpg	2163
3748	career	RU	https://t.me/taganrog_rabota61	@taganrog_rabota61	Работа Таганрог	Таганрог	https://static8.tgstat.ru/channels/_100/1a/1aa2a25e0263a6997619cefa34d68f86.jpg	2159
3749	career	RU	https://t.me/bzhrcpa	@bzhrcpa	Безумный HR - вакансии арбитража трафика	Вакансии по арбитражу трафика, affiliate, CPA, SMM, SEO.	https://static4.tgstat.ru/channels/_100/4d/4d76e86ca2c79405fb5b7c960aed2b1d.jpg	2157
3750	career	RU	https://t.me/search_smm	@search_smm	Ищу СММ | Вакансии | Работа	Вакансии для сммщиков, пересылаются с чатов вакансий и инфобиза.	https://static7.tgstat.ru/channels/_100/65/653c0b23db0a4e6bdc81d113af8f7ec2.jpg	2155
3751	career	Global	https://t.me/d3v_community	@d3v_community	DEV community	Our community is a hub for developers and tech enthusiasts to connect, collaborate, and learn together.	https://static1.tgstat.ru/channels/_100/79/79482452e10d205dfe51dd54227dc8af.jpg	2154
3752	career	Global	https://t.me/linguonomica	@linguonomica	Лингвономика	#Работа с языками	https://static3.tgstat.ru/channels/_100/38/3805b71fa04babec4911c2b0bfb46d6e.jpg	2152
3753	career	RU	https://t.me/gk_talina	@gk_talina	"Группа компаний ""Талина"""		https://static8.tgstat.ru/channels/_100/02/02b054750b210e7084985c208da8bf6c.jpg	2151
3754	career	KZ	https://t.me/rabota_atyrauda	@rabota_atyrauda	РАБОТА РЕКЛАМА В АТЫРАУ | ЖҰМЫС АТЫРАУДА	Жұмыс бойынша инстаграмға жазамыз	https://static8.tgstat.ru/channels/_100/48/48b24fbbb9b2fb73d352abac72071018.jpg	2149
3755	career	RU	https://t.me/oh_kadrovichka	@oh_kadrovichka	Ты кадровик что ли?	Привет, я Катя @oh_catherine, HR BP Авиасейлс, карьерный консультант в Эйч, ex HR BP Dodo Brands, HRD SETTERS.	https://static5.tgstat.ru/channels/_100/8c/8ca44227c2e6a1ff6cd5c692ebefdcfe.jpg	2145
3756	career	Global	https://t.me/alexa_germany	@alexa_germany	Alexa Germany | Жизнь в Германии	Живу в Германии 8 лет – рассказываю про работу инженером, учёбу в университете и делюсь лайфхаками.	https://static4.tgstat.ru/channels/_100/b9/b957bdc261e73c23eced77a7447ec2d4.jpg	2145
3757	career	RU	https://t.me/jobforphp	@jobforphp	Job for PHP	Вакансии для PHP Developers.	https://static9.tgstat.ru/channels/_100/af/af3cd04e464608bebc30a65063784620.jpg	2144
3758	career	IR	https://t.me/pishrovan_khabari_vahdat	@pishrovan_khabari_vahdat	کانال خبری پیشروان وحدت برای مطالبات بازنشستگان و شاغلان	https://t.me/joinchat/AAAAAEG1NB5mrGxOsFkx0g	https://static8.tgstat.ru/channels/_100/8c/8cf22197400c4d8eefc00bd613b278cf.jpg	2143
3759	career	Global	https://t.me/remote_frontend_jobs	@remote_frontend_jobs	Remote Front-End Jobs 🌐✨	Land the perfect remote Front-End job!  Dive into top vacancies, expert tips, and a community for Front-End professionals. Transform your career from anywhere!	https://static7.tgstat.ru/channels/_100/de/de2d2c01e69e5b989ce2420f7a7dd9cb.jpg	2142
3760	career	RU	https://t.me/rabotakmv_info	@rabotakmv_info	Работа КМВ 🔥 INFO	Работа на Кавказских Минеральных Водах  по всем вопросам ️ @KMV_rabot	https://static1.tgstat.ru/channels/_100/6b/6bfda29b00ae5cb559a552fd74488814.jpg	2141
3761	career	UA	https://t.me/robota_kharkove	@robota_kharkove	Робота Харків	Розміщення Вакансії - @inovaco	https://static1.tgstat.ru/channels/_100/8b/8b942cc3463ae9e73c1703ea3741dced.jpg	2138
3762	career	Global	https://t.me/chokcheymfi	@chokcheymfi	CHOKCHEY Finance Plc	Website: https://chokchey.com.kh	https://static9.tgstat.ru/channels/_100/04/0427a167cc46f3d720d268bc9284e134.jpg	2137
3764	career	RU	https://t.me/devopssjob	@devopssjob	Вакансии по DevOps & SRE	Лучшие вакансии по DevOps & SRE.	https://static10.tgstat.ru/channels/_100/98/981f5439bd36f9e7d7cff072fe0aee4e.jpg	2133
3765	career	RU	https://t.me/hr_umschool	@hr_umschool	HR Умскул | Вакансии | Удаленная работа		https://static8.tgstat.ru/channels/_100/2d/2d69f84be1402fbb2e4fe1e9ed8b1c15.jpg	2133
3766	career	RU	https://t.me/trudkrut_rso	@trudkrut_rso	Слёт 20:65 | Труд крут | РСО	️20:65 — это наше время, время юбилейного слёта Российских студенческих отрядов	https://static5.tgstat.ru/channels/_100/39/39c4926fa58ca1e8363ca0aac27a7dc5.jpg	2132
3767	career	UA	https://t.me/JobbankFree	@JobbankFree	JobBank Canada		https://static7.tgstat.ru/channels/_100/f6/f674aa2f6d10e7e3c3d4373b501880e0.jpg	2129
3768	career	RU	https://t.me/DevOpsSRE_Jobs	@DevOpsSRE_Jobs	DevOps/SRE_Jobs	Обсуждаем вакансии и все с ними связанное.	https://static4.tgstat.ru/channels/_100/40/4046069e5c03d652b790c857ba6d8ecc.jpg	2129
3769	career	RU	https://t.me/search_techspec	@search_techspec	Ищу Техспец | Вакансии | Работа	Вакансии для технических исполнителей, пересылаются с разных чатов вакансий.	https://static1.tgstat.ru/channels/_100/9a/9a9389b6b0d38646d7e901bd35e09978.jpg	2128
3770	career	RU	https://t.me/hrmcareer	@hrmcareer	HR Сareer Academy	Инструменты планирования карьеры и профессионального бренда от ментора по карьере! А также проект HR Career — T&D партнер к карьере HR BP!	https://static3.tgstat.ru/channels/_100/91/9136bc98018db8ec95d67aabe4f5f3f0.jpg	2125
3772	career	RU	https://t.me/rabotaSochi	@rabotaSochi	РАБОТА в СОЧИ 💰	Работа в Сочи и не только	https://static5.tgstat.ru/channels/_100/c9/c971a06dea6da12d896879aa53441be1.jpg	2124
3773	career	RU	https://t.me/max_kakvam	@max_kakvam	Как вам?	Продакты, CPO, предприниматели, люди, дизайнеры и разработчики, присылайте то, что требует ревью. Формочка: http://m-a-x.design/kakvam/plus/	https://static5.tgstat.ru/channels/_100/7b/7bae3ea0c15f7665da1d96096449d957.jpg	2124
3774	career	RU	https://t.me/profservicecentre	@profservicecentre	ВАХТА с Профсервис Центр	Работа вахтой по трудовому договору в Москве и области, бесплатное жилье и 3-х разовое питание. Мы помогли заработать уже более 5 000 человек	https://static9.tgstat.ru/channels/_100/3f/3fc3c12d2955b2196cf7759b5497001e.jpg	2123
3775	career	RU	https://t.me/inefficient_manager	@inefficient_manager	Неэффективный менеджер / Бережливое производство	Мои важные ссылки:	https://static9.tgstat.ru/channels/_100/d0/d04b2871b407d2a3eeb61af514565a29.jpg	2123
3776	career	RU	https://t.me/seligdar_job	@seligdar_job	Вакансии компании Селигдар (Якутия)	"Актуальные вакансии в российском полиметаллическом комплексе  ""Селигдар"""	https://static5.tgstat.ru/channels/_100/0d/0d182d931b07d4478c48585a1fb9ef4f.jpg	2120
3777	career	RU	https://t.me/php_symfony_laravel_job	@php_symfony_laravel_job	Вакансии PHP, Symfony, Laravel	Разместить вакансию:	https://static10.tgstat.ru/channels/_100/6b/6b75c8321d8041def482ad2290ef5625.jpg	2119
3778	career	UA	https://t.me/UrbanStrage	@UrbanStrage	👟 UrbanStraide 👟	️ Shop крос	https://static4.tgstat.ru/channels/_100/84/8423580e14d30df87cab9e2f8574c132.jpg	2117
3779	career	RU	https://t.me/Almaz_mechty_zarabotok	@Almaz_mechty_zarabotok	💎Алмаз мечты💎	По приходам/рекламы	https://static7.tgstat.ru/channels/_100/03/03ce880d931a0383c7157dbde4e249ed.jpg	2110
3780	career	CN	https://t.me/dubai123a	@dubai123a	🌸小小的饺子🌸迪拜粉丝团⭕️	️telegram @Lzw112245@yanyan112345	https://static5.tgstat.ru/channels/_100/4f/4f211cc3f062c7273a930d17ca43dc2c.jpg	2109
3781	career	RU	https://t.me/chistopol_rabotac	@chistopol_rabotac	Вакансии в Чистополе	Опубликовать вакансию или рекламу:	https://static3.tgstat.ru/channels/_100/51/516d0e4a8476386561af39021f83161d.jpg	2109
