id	category	country	channel	handle	name	description	image	subscribers
4295	religion	RU	https://t.me/pelikan_braslet	@pelikan_braslet	Pelikan	Страничка мастерской душевных подарков «Пеликан».	https://static7.tgstat.ru/channels/_100/0a/0a286b70e3338987927933af3af9da80.jpg	1285
4296	religion	RU	https://t.me/kSunneKCHR	@kSunneKCHR	▶️К Сунне🔈		https://static6.tgstat.ru/channels/_100/d1/d1879b07c9234add0544788bf2a5e778.jpg	1285
4297	religion	UZ	https://t.me/oila_salomatligi_sirlari	@oila_salomatligi_sirlari	АЁЛЛАР МАДРАСАСИ🌹	1.Duo qilishdan oldin, ishon!	https://static8.tgstat.ru/channels/_100/7e/7ed514915c0d35d6c509f869b8e3e5ab.jpg	1285
4298	religion	RU	https://t.me/ezidivsevomira	@ezidivsevomira	𝒆𝒛𝒅𝒊𝒉𝒂𝒏_❤️☀️🤍	Добро пожаловать на наш канал	https://static10.tgstat.ru/channels/_100/b2/b24db7e327384524631f6882d26322b9.jpg	1285
4299	religion	UA	https://t.me/nepokhytna_osnova	@nepokhytna_osnova	НЕПОХИТНА ОСНОВА	Маловідомі факти про відомих людей.	https://static3.tgstat.ru/channels/_100/dd/dd93f03c25fe152d4555629b777e8dd0.jpg	1284
4300	religion	RU	https://t.me/hramtroitsyvkosino	@hramtroitsyvkosino	Храм Живоначальной Троицы в Косино. Москва. Прот. Алексей Митюшин	Страница настоятеля храма протоиерея Алексея Митюшина	https://static6.tgstat.ru/channels/_100/c4/c42371cd327bd9a044eefbb88aa62973.jpg	1283
4301	religion	IR	https://t.me/sheikhabdulrahmanal_sudais	@sheikhabdulrahmanal_sudais	شیخ عبدالرحمن السدیس	#شیخ_عبدالرحمن_سدیس	https://static8.tgstat.ru/channels/_100/60/6013df569af4d9e5ce87c5f47b7e571f.jpg	1283
4302	religion	RU	https://t.me/vbible	@vbible	ВидеоБиблия	План Чтения Библии на каждый день. https://bibleplan.ru/plan	https://static2.tgstat.ru/channels/_100/94/9465c129098ff93f7a383dd2103cebf8.jpg	1283
4303	religion	RU	https://t.me/palomnik_solovki	@palomnik_solovki	Паломническая служба Соловецкого монастыря	Организация путешествий на Соловецкие острова — катер, размещение, экскурсии.	https://static5.tgstat.ru/channels/_100/c0/c00688122098d0716facb2b7b6aca93d.jpg	1283
4304	religion	IR	https://t.me/jahadivezvaei	@jahadivezvaei	گروه جهادی شهید وزوایی دانشگاه شریف	و جاهدوا فی الله حق جهاده، هو اجتباکم...	https://static3.tgstat.ru/channels/_100/f1/f1ad0f97bdf86a9261b56760f7ec6eed.jpg	1283
4305	religion	RU	https://t.me/at_teym	@at_teym	Taymiya ོ	связь - @al_faruk30	https://static1.tgstat.ru/channels/_100/12/129a279fa846f075a175ea8e26bbb2f1.jpg	1282
4307	religion	RU	https://t.me/ibrahimhadiru	@ibrahimhadiru	ɪʙʀᴀʜɪᴍ ʜᴀᴅɪ	Духовно-нравственный образ жизни мучеников.	https://static5.tgstat.ru/channels/_100/07/075b71887bd74de829a4a957ba37b459.jpg	1280
4308	religion	RU	https://t.me/dashavada	@dashavada	Плохая христианка	Дарья Серп (Косинцева), автор книги «Дневник бывшей атеистки». Ломаю скрепы и оскорбляю чувства верующих. Вместо самодержавия, телегонии и народности - фейспалм, трололо и альтернативные формы религиозности.	https://static9.tgstat.ru/channels/_100/88/88984374aaf573f780d4cede74114503.jpg	1280
4309	religion	ET	https://t.me/embtee	@embtee	✞ ደጓ እናቴ ማርያም ✞	ከፍቅሯ ርቃቹ የምትኖሩ ማርያም ፊደል  ናት ኑ ተማሩ	https://static3.tgstat.ru/channels/_100/8a/8a79a20f1e21f9b62d3c384ba29248c9.jpg	1280
4310	religion	RU	https://t.me/safinatussolat	@safinatussolat	شرح سفينة الصلاة	«сафинатус солах|» олуш долу жайна нохчийн матте доккхуш хьоьхар ду х|окху аг|он т|ехь, фикъхангахь дуьххьара доьшуш жайна ду х|ара, кху чохьа дуьйцу ламазах лаьцна.	https://static9.tgstat.ru/channels/_100/58/5877bfc504c576c9d3522cf5aba69f67.jpg	1280
4311	religion	UA	https://t.me/konztabir	@konztabir	неоліберальний концтабір🥛🇺🇳	научно-популярний рок-панк канал	https://static9.tgstat.ru/channels/_100/94/94d8f8de2e36ff4a2176dffade9b29f6.jpg	1280
4312	religion	RU	https://t.me/islamnafs	@islamnafs	ДАВАЙ НАЧНЁМ С СЕБЯ	Канал посвящён работе над своим нафсом [душой]!	https://static6.tgstat.ru/channels/_100/c3/c3c5b7a7f4ced3da75b4a5f9d72588f4.jpg	1279
4313	religion	RU	https://t.me/Lester_Sumrall	@Lester_Sumrall	Лестер Самралл	Избранные цитаты Лестера Самралла.	https://static1.tgstat.ru/channels/_100/dd/dd4e6bf0124858567b22a155486752f6.jpg	1279
4314	religion	RU	https://t.me/jiznmnogo	@jiznmnogo	Жизнь многоженца	Авторский канал о многоженстве, женитьбе, женщинах и их эмоциональной нестабильности..	https://static4.tgstat.ru/channels/_100/18/1817437943c29634ccaa05c209bc3655.jpg	1277
4315	religion	RU	https://t.me/antiwahhabism	@antiwahhabism	АНТИВАХХАБИЗМ	Миссия этого канала – собрать воедино уже существующие и представить вашему вниманию новые опровержения убеждений опасной секты, известной как «ваххабиты» или «псевдосаляфиты».	https://static7.tgstat.ru/channels/_100/3f/3f8e9b7eebc24da4c2812fd39cec7b0a.jpg	1277
4316	religion	RU	https://t.me/Pravoslavie_Religia	@Pravoslavie_Religia	Святые Отцы | Православные Цитаты	Мудрость Святых Отцов. Наставления. Цитаты.	https://static4.tgstat.ru/channels/_100/f7/f737373ac4c4ddeed4534647e2357ccb.jpg	1276
4317	religion	RU	https://t.me/tadjwid_knigi	@tadjwid_knigi	🍂Книги по таджвиду(pdf)🍂	@Knigi_tadjwidBot	https://static8.tgstat.ru/channels/_100/90/90164bce55bc2506ccc186caf08bd3d1.jpg	1276
4318	religion	RU	https://t.me/muta1elaman_lar	@muta1elaman_lar	Мутаlеламан лар	Бусулба Нохчийчоь	https://static9.tgstat.ru/channels/_100/59/5959961030137a707a3ed25bcbc8de54.jpg	1275
4319	religion	UA	https://t.me/CREDOpro	@CREDOpro	CREDO	Канал CREDO	https://static1.tgstat.ru/channels/_100/0e/0e2a0115a8033009ac1bc98ee3b2b528.jpg	1274
4320	religion	RU	https://t.me/QURANhear	@QURANhear	КОРАН قرآن QURAN	Мы облегчили Коран для поминания. Но есть ли среди вас вспоминающие? (Гамар-17)	https://static10.tgstat.ru/channels/_100/f3/f38e2fa4033f5a2183cf3afc7f29fbc7.jpg	1274
4321	religion	RU	https://t.me/Tavricheskiy_muftiyat	@Tavricheskiy_muftiyat	Таврический муфтият		https://static8.tgstat.ru/channels/_100/f6/f679335b0c06020d6b5a9363c7451787.jpg	1274
4322	religion	RU	https://t.me/otecsvyatoslav	@otecsvyatoslav	Отец Святослав Чурканов	Записки военного священника	https://static4.tgstat.ru/channels/_100/a8/a8bd9c551bcf97997098a1dc7774e869.jpg	1273
4323	religion	UZ	https://t.me/MAVLAVI_AHMAD_FIUZ	@MAVLAVI_AHMAD_FIUZ	МАВЛАВИ АХМАД ФИРУЗ		https://static6.tgstat.ru/channels/_100/df/df29fd3076d9b74e881970e977ec1e40.jpg	1272
4324	religion	RU	https://t.me/fpmt_moscow	@fpmt_moscow	Ганден Тендар Линг	Московский буддийский центр «Ганден Тендар Линг»	https://static5.tgstat.ru/channels/_100/d2/d28671b18106fdd6bddd836f7a1007a8.jpg	1272
4325	religion	UZ	https://t.me/ingichkamasjidi	@ingichkamasjidi	Mashrabmasjiduz.	Ўзбекистон Мусулмонлари идораси Самарқанд вилояти Каттақўрғон шаҳар, Ингичка қўрғони МАШРАБ жоме масжидининг расмий диний, маърифий канали	https://static4.tgstat.ru/channels/_100/e2/e2e9fa84e86e96029bd934b044cb3bed.jpg	1272
4326	religion	RU	https://t.me/pravedny_potomok	@pravedny_potomok	ПРАВЕДНЫЙ ПОТОМОК	Исламский образовательный центр для взрослых и детей	https://static8.tgstat.ru/channels/_100/dd/ddd58ec2517cdee2c35892da5a5f09bd.jpg	1272
4327	religion	Global	https://t.me/Aktionen_Frieden_Freiheit_Fulda	@Aktionen_Frieden_Freiheit_Fulda	Aktionen für Frieden und Freiheit in Fulda🍀 Reden - best of	für die Bekanntmachung unserer	https://static3.tgstat.ru/channels/_100/98/9891d01a7670fbfd762ccb2228e0fd41.jpg	1270
4328	religion	RU	https://t.me/mayak_torsunov	@mayak_torsunov	Духовный маяк Олега Геннадьевича Торсунова	На этом канале вы можете присоединится к ежедневной молитве  в Zoom, чтению священных писаний.	https://static8.tgstat.ru/channels/_100/ed/ed3503dbf5d722df03938931c1e05342.jpg	1270
4329	religion	RU	https://t.me/prav_zapovedi	@prav_zapovedi	Заповеди православия 2024	Подписаны 6 Ваших друзей.	https://static4.tgstat.ru/channels/_100/43/4389d9bb98b472e53c781f54f831e972.jpg	1269
4330	religion	Global	https://t.me/lorddivinebuddha	@lorddivinebuddha	Buddha	Buddha dharma teachings from the suttas and commentaries	https://static8.tgstat.ru/channels/_100/d7/d7107b5a3fa86e3af987494b7c3945b3.jpg	1269
4331	religion	RU	https://t.me/nikolskii_godenovo	@nikolskii_godenovo	Никольский Монастырь и подворье в Годеново	Канал женского Никольского монастыря в Переславль-Залесском и подворья в с. Годеново	https://static9.tgstat.ru/channels/_100/0d/0d4e797a4960c03c6097b985ea40b254.jpg	1269
4332	religion	RU	https://t.me/scholarios	@scholarios	Схоларий | Σχολάριος	Патрология, история Церкви и Византии, мысли о жизни и немного православной апологетики. Канал преподавателя ПСТГУ Петра Пашкова	https://static10.tgstat.ru/channels/_100/78/78375d782fbc72aba30ead0ff883e9bf.jpg	1269
4333	religion	RU	https://t.me/tg_islamskie_st	@tg_islamskie_st	islamskie_st 🏷️	Napominanie мне и вам ️‍🩹	https://static6.tgstat.ru/channels/_100/9a/9a574287d8f6cc68f27b882872ef3bb7.jpg	1268
4334	religion	RU	https://t.me/romandolya1	@romandolya1	Роман Доля	- Ученик на пути жизни. Учитель на пути ученика	https://static1.tgstat.ru/channels/_100/73/7307e3c46330086c025a2f71a0ec8797.jpg	1267
4335	religion	KG	https://t.me/adamdyislamoigotot	@adamdyislamoigotot	Адамды ИСЛАМ ойготот!		https://static5.tgstat.ru/channels/_100/7b/7b684d860e1b903c257fc4831d4bf5a6.jpg	1266
4336	religion	RU	https://t.me/govorl_blagoe	@govorl_blagoe	«Скажи»	Сура 74:3	https://static5.tgstat.ru/channels/_100/b5/b59f83e17469d4a84cf4e4ca37c0f007.jpg	1265
4337	religion	RU	https://t.me/azkaarmedia	@azkaarmedia	🇵🇸 azkaarmedia	Достоверные Азкары из Курана и Сунны	https://static9.tgstat.ru/channels/_100/2c/2c8ee76563c023893994a92d5cc4db3b.jpg	1262
4338	religion	RU	https://t.me/mechet_khv	@mechet_khv	Мечеть Хабаровска	Официальный Telegram канал Соборной Мечети Хабаровска, входящей в состав Муфтията Дальнего Востока при Духовном Управлении Мусульман Азиатской части России.	https://static8.tgstat.ru/channels/_100/36/3613bdff0a38a0f8e79dfcfcf7de3da5.jpg	1262
4339	religion	Global	https://t.me/ummahchannel1	@ummahchannel1	𝐔𝐌𝐌𝐀𝐇	на пути к закату.	https://static10.tgstat.ru/channels/_100/41/41606acd584b146b003b32ffe8caf47d.jpg	1261
4340	religion	RU	https://t.me/tserkvach	@tserkvach	Церквач	Мемы, новости, высший смысл.	https://static6.tgstat.ru/channels/_100/fb/fba1390537522a27d32727fb00299fab.jpg	1261
4341	religion	RU	https://t.me/jctrus	@jctrus	JCTRUS	ОФИЦИАЛЬНЫЙ КАНАЛ МОЛОДЁЖНОГО СЛУЖЕНИЯ JCTRUS	https://static4.tgstat.ru/channels/_100/c2/c2699ef62d6ef10fe6ae6135ae395ace.jpg	1261
4342	religion	RU	https://t.me/monastirskiibatjuska	@monastirskiibatjuska	Монастырский батюшка	Я иерей Александр Самсонников. Цель моего публичного канала - делиться крупицами своей священнической жизни и служения в Костомаровском Спасском женском монастыре, делиться мыслями и наставлениями из океана духовных глубин Святых Отцов нашей Церкви.	https://static6.tgstat.ru/channels/_100/82/82d9541367e84b705634065ddb798ff6.jpg	1260
4343	religion	Global	https://t.me/PanemPilled	@PanemPilled	🟥 Panem Pilled - RTC Enjoyer ///		https://static10.tgstat.ru/channels/_100/4c/4c84765c1608a4e83c379a5529f7f755.jpg	1259
4344	religion	RU	https://t.me/pro_orthodoxy_chistianity	@pro_orthodoxy_chistianity	О Православии	ИИ изучает Православие	https://static4.tgstat.ru/channels/_100/b0/b0d60de90b43295c3dd6c8d8abc5dfdb.jpg	1259
4345	religion	KG	https://t.me/Abdyshukurajy	@Abdyshukurajy	Абдышукур ажы Нарматов	۞Эскерткин анткени эскерүү	https://static3.tgstat.ru/channels/_100/75/7534faa8a4a3786336aaf18727c50e22.jpg	1259
4346	religion	RU	https://t.me/yusufbibarsov	@yusufbibarsov	Yusuf Bibarsov	«Чья речь прекраснее, чем речь того, кто призывает к Аллаху»	https://static2.tgstat.ru/channels/_100/08/0872251d3737fb54652e21ce16e42b6f.jpg	1258
4347	religion	RU	https://t.me/blagafon	@blagafon	Благословенный Афон	Паломнические поездки на Афон, цитаты, новости, репортажи и многое другое.	https://static9.tgstat.ru/channels/_100/10/104a06604bfecafdd34452cc97656656.jpg	1258
4348	religion	UZ	https://t.me/tvirfon	@tvirfon	IRFONTV | Rasmiy kanal	IRFONTV - ilmiy-ma'rifiy onlayn telekanali	https://static10.tgstat.ru/channels/_100/04/044fddc071211b21415225b847e7e319.jpg	1258
4349	religion	IR	https://t.me/ShohadayeAsemani1400	@ShohadayeAsemani1400	⚜ شهـــدای آســـمانی ⚜	بسم رب الشهدا	https://static3.tgstat.ru/channels/_100/e5/e5664ef82ea944349c95ea8f9b89340f.jpg	1257
4350	religion	RU	https://t.me/muslimshcool_kids	@muslimshcool_kids	muslim school •KIDS•🍓	Канал для детей	https://static3.tgstat.ru/channels/_100/be/bee288ebceae12224d762e9076a89abc.jpg	1257
4351	religion	RU	https://t.me/orenburgpravoslavnyi	@orenburgpravoslavnyi	Оренбург православный	Новости Оренбургской митрополии, статьи,  интервью, анонсы и многое другое	https://static5.tgstat.ru/channels/_100/ae/aea43b0467a5592c815659a1aa8764b5.jpg	1256
4352	religion	RU	https://t.me/dovod000	@dovod000	Ясный путь к Куръану	"""К Куръану"" - это вступительная глава разъяснения Куръана"	https://static8.tgstat.ru/channels/_100/e2/e2fc1c7c5879030d5dc3a043c8555e52.jpg	1256
4353	religion	RU	https://t.me/sunna_poslannika	@sunna_poslannika	Сунна Посланника ‎ﷺ		https://static4.tgstat.ru/channels/_100/2c/2c6259f494735b6e473d5646983017b9.jpg	1256
4354	religion	RU	https://t.me/ssweeettttt	@ssweeettttt	раб Аллаха.	воистину Аллах не стесняется истины.	https://static10.tgstat.ru/channels/_100/28/28ad07f1d125204067b95d39e4e5bf3c.jpg	1255
4355	religion	RU	https://t.me/pimen_hram_official	@pimen_hram_official	ХРАМ прп. Пимена в Новых Воротниках	Для связи с админом пишите сообщение на WhatsApp  8(910)443-69-25. Адрес храма: Москва, Нововоротниковский пер.,дом 3. Сайт прихода:https://stpimen.ru/                                       +7(993)625-22-60 (свечной ящик)	https://static10.tgstat.ru/channels/_100/6b/6b76a608b07741ce568b73e0e755d817.jpg	1255
4356	religion	RU	https://t.me/iisusovamva	@iisusovamva	Иисусова молитва	"""Иисусовая молитва"" в цитатах: православие, умное делание, исихазм."	https://static2.tgstat.ru/channels/_100/bd/bd0f74a4bf1a6b4f94c62853f78a53d7.jpg	1255
4357	religion	RU	https://t.me/zakat_islam	@zakat_islam	𝒛𝒂𝒌𝒂𝒕	إن الخلاص بصدق	https://static1.tgstat.ru/channels/_100/8c/8c27088793078299b09ebfa05ef2898f.jpg	1255
4358	religion	RU	https://t.me/hun4f4	@hun4f4	HUNAFA | Исламские Книги	Кладезь знаний - الحنفاء	https://static8.tgstat.ru/channels/_100/31/3156dd1387d1eb9a7db9596109c5dc37.jpg	1254
4359	religion	UA	https://t.me/Christian_poems_2	@Christian_poems_2	Християнські вірші 🌿	Тут християнські вірші для душі	https://static7.tgstat.ru/channels/_100/13/13e36d9e21b17b4bbf571978f469d1df.jpg	1254
4360	religion	RU	https://t.me/Ramazan_tours	@Ramazan_tours	RAMAZAN TOUR 🇸🇦	Обратная связь @Baytu_Allah  На данном канале будет выкладываться информация о Большом и малом паломничестве к Дому Всевышнего Аллаха. Уроки устазов, хазратов, Лайф хаки и прочая польза которая поможет нам совершить этот великий вид поклонения.	https://static2.tgstat.ru/channels/_100/0f/0f5f4c5c923b12c7b07271cfe6f03933.jpg	1253
4361	religion	RU	https://t.me/trebuyznaniya89	@trebuyznaniya89	ПО СЛЕДАМ СПОДВИЖНИЦ	Внутренняя религиозная красота имеет один стандарт – стандарт богобоязненной праведной мусульманки, уважение к которой не гаснет..	https://static3.tgstat.ru/channels/_100/4f/4f45e5285d76db7e3382f692075ed0af.jpg	1253
4362	religion	UZ	https://t.me/ibratli_nomoz_ibratvaqti	@ibratli_nomoz_ibratvaqti	Video Ibrat	Бу Каналда Ибратли Видеоларни Кузатиб Боришингиз Мумкун!	https://static4.tgstat.ru/channels/_100/93/93b01f2dd2005c40c9eb757d7e6d0717.jpg	1253
4363	religion	RU	https://t.me/alislam_sahih	@alislam_sahih	📚 𝐀𝐋-𝐈𝐒𝐋𝐀𝐌	ЛЕКЦИИ ИЗ КНИГИ:	https://static7.tgstat.ru/channels/_100/33/331aeda3cb60356caf2f5c1b3b9c310b.jpg	1252
4364	religion	RU	https://t.me/azkarytorifi	@azkarytorifi	Азкары	Все азкары достоверные	https://static8.tgstat.ru/channels/_100/fe/fe333b05bd048d09007f08a1214869f1.jpg	1252
4365	religion	RU	https://t.me/IGRA1984	@IGRA1984	Родительский клуб «Христианский досуг»	Христианский магазин https://densam.shop/	https://static3.tgstat.ru/channels/_100/a6/a6e0260cbc3f4d44432b4a149b89a740.jpg	1251
4366	religion	IR	https://t.me/selselah	@selselah	سلاسل السنة الدعوي - ١	قناة سلسلة هي قناة أثرية تختص بنقل السلاسل العلمية الموثوقة المنقلولة من  بطون الكتب وهي تحت إشراف الملتقى السلفي بمكة.	https://static10.tgstat.ru/channels/_100/fe/fe086af558ec2465ffb686dd95bfac33.jpg	1250
4367	religion	RU	https://t.me/iv_karasev	@iv_karasev	Священник Василий Карасев | О Православии	Связь со мной: https://t.me/iv_karasev_chat	https://static6.tgstat.ru/channels/_100/43/4332c4549041fae62ba34e4f694f1bbc.jpg	1250
4368	religion	RU	https://t.me/tzolahao13260	@tzolahao13260	Радио Галактической Федерации	Образовательный канал о времени	https://static3.tgstat.ru/channels/_100/5c/5c4e1426c1689068841a1a18d6bf84e2.jpg	1249
4369	religion	Global	https://t.me/biblemax	@biblemax	BIBLEMAX	️ Слово от пастора, наблюдения и толкование Библии.	https://static6.tgstat.ru/channels/_100/8f/8ff38fffa3b2efcea27788bae7691913.jpg	1249
4370	religion	RU	https://t.me/al_furqan_school	@al_furqan_school	"Школа Корана ""al-Furqan"""	- Таджвид	https://static9.tgstat.ru/channels/_100/47/476411e2e01cd4d9f516285c94e0fbc5.jpg	1248
4371	religion	UZ	https://t.me/koranruw	@koranruw	𝐼𝑠𝑙𝑎𝑚𝑖𝑐 𝑉𝑖𝑑𝑒𝑜𝑠•𝑃ℎ𝑜𝑡𝑜𝑠•𝑄𝑢𝑟𝑎𝑛		https://static8.tgstat.ru/channels/_100/7b/7b97fc39459bb140419c12c151a40341.jpg	1248
4372	religion	RU	https://t.me/fussylatt	@fussylatt	فصلت	Разве равны те, которые знают, и те, которые не знают?	https://static5.tgstat.ru/channels/_100/94/944f3c7f54622ab0f1d784f5b1495b54.jpg	1248
4373	religion	RU	https://t.me/muslimanMA	@muslimanMA	крепость мусульманина	по поводу вопросов пишите сюда:	https://static5.tgstat.ru/channels/_100/96/967f92d53af26b240c9594ce135e20c4.jpg	1246
4374	religion	RU	https://t.me/ihsovs	@ihsovs	Католический молитвенник	Содержание — t.me/ihsovs/22	https://static6.tgstat.ru/channels/_100/49/4971994fad0a03122259394a21959f06.jpg	1245
4375	religion	RU	https://t.me/nacoolv	@nacoolv	Виталий Накул	Жизнь. Служение. Семья.	https://static4.tgstat.ru/channels/_100/6b/6b807aae47724d9d5d32775b7ea829cd.jpg	1244
4376	religion	KZ	https://t.me/kazakh_graund	@kazakh_graund	KAZAKH GRAUND	Менің шығарған сөздерімнің барлығы өмірден алынған!	https://static6.tgstat.ru/channels/_100/91/91877fd39681c41dcd4440b135074cbd.jpg	1244
4377	religion	RU	https://t.me/ivrit_2B	@ivrit_2B	🙊Дибурятник🗣	Расписание = לוח זמנים	https://static7.tgstat.ru/channels/_100/19/19f42ca6a6cd878e30c8b7fa75fa9750.jpg	1244
4378	religion	RU	https://t.me/simpobedichi	@simpobedichi	Сим победиши ☦️ Православие	Канал окормляется заместителем миссионерского отдела Челябинской Епархии иерем Алексием Спициным.	https://static2.tgstat.ru/channels/_100/4a/4a484958c245f54ab722d9f66ff1af14.jpg	1244
4379	religion	RU	https://t.me/moyauslada	@moyauslada	убежище искателя знаний	فَذَكِّرْ إِنْ نَفَعَتِ الذِّكْرَىٰ	https://static9.tgstat.ru/channels/_100/86/86fc0e02c77e25e829adbb859f714cea.jpg	1243
4380	religion	RU	https://t.me/zikr_qadari	@zikr_qadari	Зикар Къадари	Чат: https://t.me/joinchat/StAUlOqbiyM2ZThi   Подписаться можно на этот канал чтобы загрузить свои видео.	https://static3.tgstat.ru/channels/_100/ab/ab67c10396bca0cb54d1135908f665b9.jpg	1243
4381	religion	Global	https://t.me/dhammapadas	@dhammapadas	Dhammapada - Buddha Dharma Teachings	Daily teachings of the Dhammapada, beloved and favorite teachings of the Buddha	https://static5.tgstat.ru/channels/_100/39/39d426ce0621cfa632a4422b58d7e969.jpg	1242
4382	religion	RU	https://t.me/homeuhti	@homeuhti	𝙪𝙝𝙩𝙞 𝙝𝙤𝙢𝙚	@siiriik @amivts	https://static5.tgstat.ru/channels/_100/89/890bd686c21cad71003252fd5283e3fd.jpg	1242
4383	religion	RU	https://t.me/Iman_Firdaus	@Iman_Firdaus	FIRDAuS l Фирдаус l Журнал	FIRDAuS l Фирдаус l Журнал	https://static3.tgstat.ru/channels/_100/4a/4a6d70af0a50e1e212bafc877b54f973.jpg	1242
4384	religion	UZ	https://t.me/Robiya_Hoji_Ona_Masjidi	@Robiya_Hoji_Ona_Masjidi	Marg'ilon Robiya Hoji Ona Masjidi Rasmiy Kanal	Ижтимоий тармоқдаги расмий саҳифаларимизга обуна бўлинг	https://static7.tgstat.ru/channels/_100/54/54d779ada8e9cf8887645d7c38fe04e9.jpg	1241
4385	religion	RU	https://t.me/maktubilam	@maktubilam	макту́б🌙		https://static6.tgstat.ru/channels/_100/e0/e0efb59cc4e048c87e341dba6649bff1.jpg	1240
4386	religion	RU	https://t.me/nprimeti	@nprimeti	НАРОДНЫЕ ТРАДИЦИИ И ПРИМЕТЫ		https://static3.tgstat.ru/channels/_100/5c/5c8727d2a6f011a7a857c62c537d6a2d.jpg	1240
4387	religion	Global	https://t.me/smrtsvetu	@smrtsvetu	Смрт Свету	Званични Смрт Свету канал.	https://static10.tgstat.ru/channels/_100/10/1066bb9e380a92c972e71342af6f3ef4.jpg	1239
4388	religion	RU	https://t.me/zametki_trebuyushey_znaniya	@zametki_trebuyushey_znaniya	Заметки требующей знания 📚	اطلبوا العلم من المهد إلى اللحد	https://static7.tgstat.ru/channels/_100/04/0465cf7f2bb9d1db71100c2f702d24ff.jpg	1238
4389	religion	RU	https://t.me/kazancathedral	@kazancathedral	Казанский кафедральный собор	Главный храм Северной столицы	https://static6.tgstat.ru/channels/_100/6a/6ab7830ec89105aa7be71671e9087c60.jpg	1238
4390	religion	RU	https://t.me/duhpropovedy	@duhpropovedy	Дух Проповеди Православие	КАК НАМ ПОМОЧЬ:	https://static10.tgstat.ru/channels/_100/0f/0f63d87834beae03f885e39c3e20dd56.jpg	1237
4391	religion	RU	https://t.me/matushka_evgenia	@matushka_evgenia	Matushka Evgenia	Личная страничка.	https://static5.tgstat.ru/channels/_100/52/52fd6d568f1998496b92bc143778a163.jpg	1237
4392	religion	RU	https://t.me/ChristianTelegra	@ChristianTelegra	Христианский Телеграм	Большой выбор христианских каналов. Все новенькие здесь.	https://static3.tgstat.ru/channels/_100/ba/bac2a1e3c0144aea8972b9e34f507c7e.jpg	1236
4393	religion	RU	https://t.me/napominaniehutba	@napominaniehutba	Hutba friday 🕌	Хутба Пятничная	https://static7.tgstat.ru/channels/_100/99/9996551c09036bcf9a1c48228213eca5.jpg	1235
4394	religion	RU	https://t.me/snajesh_li_ty	@snajesh_li_ty	Знаешь ли ты?	Вопросы на Библейские темы.	https://static2.tgstat.ru/channels/_100/58/582f8d1ddfdab30868df8f25bedee083.jpg	1235
4395	religion	RU	https://t.me/bf_pstbi	@bf_pstbi	Богословский факультет ПСТГУ	Официальный телеграм-канал Богословского факультета и института Православного Свято-Тихоновского гуманитарного университета.	https://static1.tgstat.ru/channels/_100/52/529b09552a14cf246dfac9265895f63f.jpg	1232
4396	religion	Global	https://t.me/thebodyofchrist_kec	@thebodyofchrist_kec	The Body of Christ 🌎🕎 Kingdom Expression Center	Raising A Prophetic End-Time Army || The Practise, Preaching & Teaching Of The Kingdom || Empowering The Youth For maximum Kingdom  Expression	https://static4.tgstat.ru/channels/_100/d4/d460754e01142cbf27657b2b2e99faad.jpg	1232
4397	religion	KG	https://t.me/bozievabdulkhakim	@bozievabdulkhakim	Бозиев Абдуль Хаким	Бозиев Хаким: имам села Герпегеж	https://static8.tgstat.ru/channels/_100/0a/0acf1d4603cf00e990c680bf47584f71.jpg	1232
4398	religion	RU	https://t.me/mosmit_roc	@mosmit_roc	Московская митрополия	Официальный телеграм-канал Московской митрополии Русской Православной Церкви	https://static4.tgstat.ru/channels/_100/24/244aa207510a8bb06082e90d50c9d4f4.jpg	1230
4399	religion	RU	https://t.me/psy_christian	@psy_christian	Psy christian	Психология на стыке с христианством	https://static4.tgstat.ru/channels/_100/c4/c47d96f19243223d6b9e12cc98a6708a.jpg	1229
4400	religion	RU	https://t.me/pravdaprozavtra	@pravdaprozavtra	«Правда про Завтра»	Вы заглянули к нам – значит, вам нужна ПРАВДА	https://static2.tgstat.ru/channels/_100/40/40aa92b53899bd1684f72de9b960a291.jpg	1229
4401	religion	UZ	https://t.me/Hamster_Komdaat	@Hamster_Komdaat	Hamster Kombat Tj		https://static1.tgstat.ru/channels/_100/cb/cbb4e5b788b16a87b6fe9ce30c2bfb14.jpg	1228
4402	religion	RU	https://t.me/godschurch76	@godschurch76	Церковь Божья г. Ярославля	"Официальная страница Религиозной организации христиан веры евангельской (пятидесятников) ""Церковь Божья"" г. Ярославля"	https://static9.tgstat.ru/channels/_100/8a/8ac3689c0adc28fe23a0ddba84fb8484.jpg	1228
4403	religion	KZ	https://t.me/sufi_kz	@sufi_kz	Хазіреті Құрбанәлі Ахмет Ишан	Сопылық туралы дәрістер. Нақшбандилік тариқат әдептері. Мәснәуи, Мактубат сұқбаттары. Иман (ақида), ислам (амал, шариғат), ихсан (тариқат) мектептері. Каналды Хазіреті Құрбанәлі Ахмет Ишанның шәкірттері жүргізуде.	https://static2.tgstat.ru/channels/_100/e1/e167f032807529ddfbcdae688e31716b.jpg	1227
4404	religion	UZ	https://t.me/manfaatlidur	@manfaatlidur	Манфаатлидур	#Бисмиллаҳ	https://static8.tgstat.ru/channels/_100/ae/ae3cc2aa7df941f5b0a9029f7d1e2753.jpg	1227
