id	category	country	channel	handle	name	description	image	subscribers
7583	quotes	RU	https://t.me/hook_work	@hook_work	The Hook	Лс — @yarichh0	https://static7.tgstat.ru/channels/_100/55/55a6c52ae1b424498b32aeb0008f5d44.jpg	1284
7584	quotes	RU	https://t.me/cnovike	@cnovike	в новокуйбышевске любят	По вопросам/проблемам	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">вн</text>
                </svg>"	1284
7585	quotes	Global	https://t.me/Merlin_world	@Merlin_world	𝑴𝒆𝒓𝒍𝒊𝒏🦅𝑾𝒐𝒓𝒍𝒅	||| 𝐖𝐞𝐥𝐜𝐨𝐦𝐞 𝐭𝐨 𝐌𝐞𝐫𝐥𝐢𝐧 𝐰𝐨𝐫𝐥𝐝, 𝐇𝐞𝐫𝐞 𝐰𝐞 𝐥𝐢𝐯𝐢𝐧𝐠 𝐨𝐮𝐫 𝐝𝐫𝐞𝐚𝐦𝐬	https://static1.tgstat.ru/channels/_100/3f/3f9c4d4351686bc84d984a0335b3ffad.jpg	1284
7586	quotes	KZ	https://t.me/rozarysbek	@rozarysbek	Roza Rysbek	Жарыгыма....	https://static8.tgstat.ru/channels/_100/30/30e95e85cb7657f4a39760babcac8c0c.jpg	1283
7587	quotes	UZ	https://t.me/mavzuna4aym	@mavzuna4aym	𝚁⁷🦦	ᴄᴋᴏᴧьᴋᴏ ᴩᴀɜ ᴛы ʍᴇня ᴏᴛᴨуᴄᴋᴀᴧ, нᴏ я ᴛʙᴏя ᴨᴏ ᴧюбᴏʍу.🫧	https://static8.tgstat.ru/channels/_100/4f/4f2954741ac7de55914378913f27100b.jpg	1283
7588	quotes	RU	https://t.me/inmurinolove	@inmurinolove	в мурино любят	запросы ️ @inmurinolovebot	https://static7.tgstat.ru/channels/_100/81/8187bd3fe504a6879b27e567a74de06c.jpg	1283
7589	quotes	RU	https://t.me/muzic_portal45rus	@muzic_portal45rus	ᎬХᏟᏞႮՏᏆᏙᎬ ᎷႮՏᏆᏟ ᏢϴᎡͲᎪᏞ	...Музыка не может мыслить, но она может воплощать мысль.	https://static10.tgstat.ru/channels/_100/41/411fa3c04961aaf6d781e073be1656d0.jpg	1282
7590	quotes	RU	https://t.me/tillozoda_1111	@tillozoda_1111	• 𝟏 𝟏 𝟏 ཽ ⚜️	ᴄᴛиᴧь - ϶ᴛᴏ быᴛь ᴨᴏдᴨиᴄᴀнныʍ нᴀ ᴋᴀнᴀᴧ   𝟏 𝟏 𝟏 ཽ	https://static7.tgstat.ru/channels/_100/1c/1c896a05d417941e8a8c8feecc7f1c31.jpg	1282
7591	quotes	RU	https://t.me/russsek	@russsek	ʀᴜsssᴇᴋ	рядом будь и все)	https://static1.tgstat.ru/channels/_100/05/05fbbeafda1c7a597bc35b3d8df1462f.jpg	1281
7592	quotes	RU	https://t.me/PAAA7001	@PAAA7001	B7		https://static6.tgstat.ru/channels/_100/33/33bd1a851bfc6c7c1697579cd747af12.jpg	1281
7593	quotes	IR	https://t.me/sayeneshiin	@sayeneshiin	سایه‌ نشین	#سایه_نشین هستم:)	https://static5.tgstat.ru/channels/_100/97/972cdfce314ac0dfd23a3fc136d8f478.jpg	1281
7594	quotes	KG	https://t.me/tyva_9	@tyva_9	«ынак мен🫶🏻»	Амыр менди тувинцам	https://static2.tgstat.ru/channels/_100/d1/d13549e9fb122ee6652be5558dd379cc.jpg	1280
7595	quotes	Global	https://t.me/somewherein1983	@somewherein1983	𝐓𝐡𝐞 𝐰𝐢𝐧𝐝 𝐫𝐢𝐬𝐞𝐬..	a channel about life and peace in mind.	https://static2.tgstat.ru/channels/_100/73/7302f075ff7ca16b6b923cf5a0e34a22.jpg	1280
7596	quotes	RU	https://t.me/RIIWS	@RIIWS	RIWSIE АРХИВ	ПРАВИЛА В НАВИГАЦИИ ОБЯЗАТЕЛЬНЫ К ПРОЧТЕНИЮ	https://static5.tgstat.ru/channels/_100/51/510d7e39434aa0192fa2d87fc7b08e9c.jpg	1279
7597	quotes	RU	https://t.me/awwgast	@awwgast	𝟎𝟒.𝟏𝟎シ	если есть повод, оставайся )	https://static6.tgstat.ru/channels/_100/e2/e2d054985e47e792e19d8a3312045b63.jpg	1279
7598	quotes	RU	https://t.me/o77yp	@o77yp	077	Съебался отсюда	https://static10.tgstat.ru/channels/_100/1a/1a7c64c80046e5caddcdf61fbd8fcff4.jpg	1278
7599	quotes	RU	https://t.me/mymood1177	@mymood1177	𝓜𝔂 𝓶𝓸𝓸𝓭	𝑭𝒐𝒓 𝒚𝒐𝒖𝒓 𝒉𝒆𝒂𝒓𝒕	https://static4.tgstat.ru/channels/_100/14/14d9aaa6b9420b995276fcf35a1f6978.jpg	1278
7600	quotes	RU	https://t.me/hehammmm	@hehammmm	ШЕЙХ ЯХЬЯ ХЬЕХАМАШ	БАКЪДЕРГ- НАХАН ИЗА ДЕЗАХЬ А ,ЦА ДЕЗАХЬ А !	https://static9.tgstat.ru/channels/_100/fd/fd57f813285b49786545b8c0ae078eb2.jpg	1277
7601	quotes	RU	https://t.me/kinomega18	@kinomega18	Kino Mega 🔞		https://static7.tgstat.ru/channels/_100/de/de3a2eb4689dd9aef2cee8cf7eba2ad5.jpg	1277
7602	quotes	UZ	https://t.me/prank_storiess	@prank_storiess	для_истории🤍	Эксклюзивные фото и видео для вашей истории	https://static8.tgstat.ru/channels/_100/f2/f2e32ca5f086eee2248324bfb2ec80e7.jpg	1277
7603	quotes	RU	https://t.me/gorodecloveoffical	@gorodecloveoffical	В Городце любят	Предложка — @gorodeclovebot	https://static4.tgstat.ru/channels/_100/c6/c6b01d4c6c8f2317e930ff89b8c8510b.jpg	1276
7604	quotes	RU	https://t.me/safikuc	@safikuc	я		https://static1.tgstat.ru/channels/_100/82/8210af1791f2501f27ca1d2223ff7213.jpg	1276
7605	quotes	UA	https://t.me/nnaste4kaa_lyrics	@nnaste4kaa_lyrics	синьоока	це поетичний фаст-фуд,	https://static2.tgstat.ru/channels/_100/65/651ef86c774a1e85ab2b1ac26f072219.jpg	1275
7606	quotes	RU	https://t.me/Otdushidushevnenko	@Otdushidushevnenko	⡷⠂От Души душевно в Душу ☬༒꧂⠐⢾░▒▓██	꧁◦°˚°◦. ХОРОШО СКАЗАНО.◦°˚°◦꧂	https://static1.tgstat.ru/channels/_100/c2/c22904736d9ebe976971320a19c1e387.jpg	1275
7607	quotes	UA	https://t.me/ukrainian_contentt	@ukrainian_contentt	shape of my heart..		https://static8.tgstat.ru/channels/_100/75/751624c71e858eaee2b12f994d8d957a.jpg	1274
7608	quotes	UZ	https://t.me/fikrlla	@fikrlla	фикрла!	Балки бирга чой ичармиз?️	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">ф</text>
                </svg>"	1274
7609	quotes	RU	https://t.me/tssellyouu	@tssellyouu	𝗺𝗼𝗻𝗮𝗰𝗼	L'amour sans mémoire	https://static10.tgstat.ru/channels/_100/6c/6c26bfc96028245fa2f94acbea25856d.jpg	1273
7610	quotes	RU	https://t.me/majorkaacollector	@majorkaacollector	MAJORKAA COLLECTOR	По поводу сотрудничества: @isroilov30	https://static6.tgstat.ru/channels/_100/4c/4cacca13c484d148dc648d906930e0cf.jpg	1273
7611	quotes	RU	https://t.me/aromatdusi	@aromatdusi	Аромат души 🦋	Добрые илюстрации и цитаты для каждого!	https://static10.tgstat.ru/channels/_100/54/540c1efc2b138758c485e9878c8f6875.jpg	1273
7612	quotes	RU	https://t.me/mirandablaine	@mirandablaine	Miranda Blaine	все, что нужно для торжества Зла — это бездействие добрых людей.	https://static8.tgstat.ru/channels/_100/b1/b1a753193f3e414401aaca6f5fd5e9c3.jpg	1273
7613	quotes	RU	https://t.me/sansverge	@sansverge	БЕЗ ГРАНИЦ	всё будет так, как должно быть	https://static9.tgstat.ru/channels/_100/c4/c43457ad349888e8c59280152cc49725.jpg	1273
7614	quotes	RU	https://t.me/svefmu	@svefmu	Просветительский канал об исламском знании	Просветительский канал об исламском образовании	https://static2.tgstat.ru/channels/_100/1f/1f154fdead26ae119abdee7566084b98.jpg	1272
7615	quotes	UZ	https://t.me/Tasirlistatus	@Tasirlistatus	Ta‘sirli status	Nimadir yozishi uchun inson yo baxtli, yo dardli bo‘lishi shart!	https://static5.tgstat.ru/channels/_100/75/75293d719064df2ac8511b6b91840b1f.jpg	1272
7616	quotes	RU	https://t.me/moondisco	@moondisco	the usual melancholy.		https://static4.tgstat.ru/channels/_100/2e/2eb0e0a0a138537312a294be77334db1.jpg	1270
7617	quotes	KZ	https://t.me/adekvatniemisli	@adekvatniemisli	адекватные мысли неадекватной девушки	немного и много обо всем	https://static1.tgstat.ru/channels/_100/13/13f1df70562f58eeeefc59c5a1084167.jpg	1270
7618	quotes	UZ	https://t.me/mehribonlarim18	@mehribonlarim18	❤•$𝔻𝕀𝕃GA 𝕐𝔸ℚ𝕀ℕ𝕃𝔸ℝ𝕀𝕄•••	Alloh qalbimizda	https://static2.tgstat.ru/channels/_100/f1/f1749c0e2b64b4392a76303ad29f42ee.jpg	1270
7619	quotes	UZ	https://t.me/sherSehri	@sherSehri	She'r sehri	Ўзбек шеъриятининг кечаси ва бугуни бир ерда - ушбу каналда!	https://static7.tgstat.ru/channels/_100/e2/e2387c5958eebca2ffd4361cef1fd538.jpg	1269
7620	quotes	IR	https://t.me/CoffeMoon	@CoffeMoon	ڪافہ ماہ		https://static7.tgstat.ru/channels/_100/6f/6f06dbef5eb533a7e034f49c5fff1c25.jpg	1269
7621	quotes	RU	https://t.me/vsemsserdcem	@vsemsserdcem	vsemserdcem	https://t.me/svoezaberem	https://static2.tgstat.ru/channels/_100/4a/4adb05dc8ef27e50acb790028609e534.jpg	1268
7622	quotes	RU	https://t.me/vreensu	@vreensu	черновик Z		https://static6.tgstat.ru/channels/_100/79/79237bc9c3fa8334aff9666099b64df3.jpg	1268
7623	quotes	UZ	https://t.me/Zadem_pg	@Zadem_pg	Never forget me	postlarni manba'siz olavering	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Nf</text>
                </svg>"	1268
7626	quotes	RU	https://t.me/kklkk777	@kklkk777	К‌7‌7‌7‌		https://static3.tgstat.ru/channels/_100/ff/ff5e4b24f3a4d58b8b82493b6ac48936.jpg	1266
7627	quotes	IR	https://t.me/jpc5152015	@jpc5152015	شيلات وقصايد👍❤️		https://static2.tgstat.ru/channels/_100/35/3525d4b9a710782cdec7b8bcfcd4ef30.jpg	1266
7629	quotes	IR	https://t.me/garfildsabegh	@garfildsabegh	_maranjan	Instagram page : https://instagram.com/_maranjan?igshid=YmMyMTA2M2Y=	https://static6.tgstat.ru/channels/_100/78/788130d7032faba545fa43154ce23cb0.jpg	1266
7630	quotes	RU	https://t.me/lya_tastaslim	@lya_tastaslim	لا تستسلم	шен дог Аллахlаца хlоьттинчо,	https://static9.tgstat.ru/channels/_100/89/8953ea4095e8ae159b3fdc9ccf434659.jpg	1266
7631	quotes	Global	https://t.me/Exlller	@Exlller	غِ	الله أكبر من دوّامةِ حُزنك وقلقِك .	https://static3.tgstat.ru/channels/_100/c5/c547f1e0b71a7c9fb13a73862ef293ba.jpg	1265
7632	quotes	RU	https://t.me/musik_top_00	@musik_top_00	A.P_music🥷	-ⲧⲟⲡ ⲙⲩⳅыⲕⲁ	https://static2.tgstat.ru/channels/_100/3a/3a5d52cdcbc91472a868384b401c0864.jpg	1265
7633	quotes	IR	https://t.me/saye_arghavan	@saye_arghavan	ارغوان	غم  زمانه که  هیچش کنار نمی بینم	https://static9.tgstat.ru/channels/_100/8d/8da27a14814dbda62f5a010c601a8399.jpg	1265
7634	quotes	RU	https://t.me/districtborsh	@districtborsh	𝕯𝖎𝖘𝖙𝖗𝖎𝖈𝖙	Тут улица	https://static9.tgstat.ru/channels/_100/2a/2ab5ade14660c7a15727f4960489139c.jpg	1265
7635	quotes	RU	https://t.me/shutupbimbo	@shutupbimbo	𝘴𝘩𝘶𝘵 𝘶𝘱, 𝘣𝘪𝘮𝘣𝘰!	Путешествуем в двухтысячных.	https://static1.tgstat.ru/channels/_100/34/34e9f5fd52662e34d7bdd6e8ab4b7231.jpg	1264
7636	quotes	RU	https://t.me/ananas8080s	@ananas8080s	ananas8080		https://static1.tgstat.ru/channels/_100/87/873bcb55d6f1747614b483ac9cdca871.jpg	1264
7637	quotes	IR	https://t.me/ir3amm	@ir3amm	Ir3AM 👽	آی آر تیری اِی اِم	https://static3.tgstat.ru/channels/_100/57/57cfaa70baa4cc8a7b4ba37197861bc4.jpg	1263
7638	quotes	IR	https://t.me/madl0	@madl0	♡	لم قد احتاج القدمين ولدي اجنحه لأطير !	https://static8.tgstat.ru/channels/_100/98/981c7d9963bdc661659f5d7ba487ed6d.jpg	1262
7639	quotes	KZ	https://t.me/Azekemynn	@Azekemynn	Garant: Azeke !		https://static2.tgstat.ru/channels/_100/55/55b9176172ebf49b198939f2922b16eb.jpg	1262
7640	quotes	RU	https://t.me/teacheruslu	@teacheruslu	Цитаты преподавателей УрГЮУ	«Мне тут шепнули, что мои цитаты куда-то выкладывают». ©Сергеев Д. Н.	https://static4.tgstat.ru/channels/_100/f2/f24d9e75fe584a59ac92877ef65c32fe.jpg	1261
7641	quotes	RU	https://t.me/analinhistory	@analinhistory	Блеск Империи	Искусство перестало быть наркотиком, оно стало обезболивающим.	https://static8.tgstat.ru/channels/_100/f0/f01e38931f814395693ffd0bd4d8cd36.jpg	1261
7642	quotes	RU	https://t.me/recoemses	@recoemses	☾	нет ничего сильнее сломленного человека, восстанавливающего себя	https://static6.tgstat.ru/channels/_100/49/49113f8a84533bccbf9bc3faf01e0dc0.jpg	1260
7643	quotes	RU	https://t.me/sborlove	@sborlove	Подслушано Сосновый Бор	Подписаны 9 твоих друзей…	https://static4.tgstat.ru/channels/_100/3a/3a9f057af64b0c441cc9f9eb4960c28c.jpg	1259
7644	quotes	UZ	https://t.me/RES_UZZ	@RES_UZZ	RESPUBLIKA_UZ🇺🇿	Alhamdulillah ️.	https://static8.tgstat.ru/channels/_100/d8/d8fc1c1129bfb53fbc9f4bc1aa606fac.jpg	1259
7645	quotes	IN	https://t.me/BIBIIF	@BIBIIF	هنا ملجئ التوبه .	أنـا بأمانة أبا الفضل العباس	https://static2.tgstat.ru/channels/_100/06/069f0913c761505978c20d3bca9a477f.jpg	1259
7646	quotes	IR	https://t.me/TEXTHAQ1	@TEXTHAQ1	𝐓𝐄𝐗𝐓𝐇𝐀𝐐		https://static6.tgstat.ru/channels/_100/9e/9e07cdcaf917958a358b7f26ca857a4a.jpg	1259
7647	quotes	RU	https://t.me/aLHayotiim	@aLHayotiim	𝐀𝐋.𝐇𝐀𝐘𝐎𝐓𝐈𝐌	#Бисмиллах	https://static2.tgstat.ru/channels/_100/5e/5e81d9483c0efda8c053dfe8edf242b5.jpg	1258
7648	quotes	UZ	https://t.me/akifa_sher	@akifa_sher	🍃АКИФА ШЭР🍃	АЁЛ...	https://static3.tgstat.ru/channels/_100/8f/8f9d91ec501050dfd56b4e9b0d641192.jpg	1258
7649	quotes	RU	https://t.me/HRFAKLPQ	@HRFAKLPQ	я хочу	реклама @ALeG000	https://static6.tgstat.ru/channels/_100/a8/a8f4a0e3aeceece1e84445b487c51946.jpg	1257
7650	quotes	UZ	https://t.me/Sokhraanenki	@Sokhraanenki	музыка, сохры, видео, цитаты 💋	~фото~	https://static5.tgstat.ru/channels/_100/32/321887734463d5c2a9774f7e4f4476b0.jpg	1257
7651	quotes	UZ	https://t.me/meningmaqsadim	@meningmaqsadim	BUYUK MAQSADLAR 🦅	Maqsadga eltuvchi	https://static6.tgstat.ru/channels/_100/ca/ca906d937c48d27309ce5f3925ed499e.jpg	1257
7652	quotes	UZ	https://t.me/samoletmems	@samoletmems	САМОЛЁТ МЕМЫ	Пишет....	https://static4.tgstat.ru/channels/_100/fd/fd59a2f3c532bb0303df090f82444ecd.jpg	1257
7653	quotes	RU	https://t.me/balashixalovevsex	@balashixalovevsex	балашиха любит🚩	балашиха любит всех	https://static7.tgstat.ru/channels/_100/2f/2f8c1cfa76f113d1485a9581e208fbdd.jpg	1257
7654	quotes	UZ	https://t.me/Soyibjon_tv	@Soyibjon_tv	🇺🇿🦅Soyibjon xoʻrozlari🦅🇺🇿	Murojat uchun lich	https://static10.tgstat.ru/channels/_100/01/010f6774bb452cb1e3d3b91555460edc.jpg	1256
7655	quotes	UZ	https://t.me/all_haayati	@all_haayati	Khalikov💙	Каналимизга кетказган воктингизга рози булинг...)	https://static5.tgstat.ru/channels/_100/0f/0f05b2f161dbced7ccf8711b720d4f54.jpg	1255
7656	quotes	RU	https://t.me/huuefordummies	@huuefordummies	В лицах	всмотрись в лица в толпе	https://static1.tgstat.ru/channels/_100/e8/e89ce2c399044f2cbcea67c77175cd15.jpg	1254
7657	quotes	RU	https://t.me/melockgirls	@melockgirls	melock G I R L S 🪐	Пацанам тут не место.  «общая группа» тут: https://t.me/melock1	https://static4.tgstat.ru/channels/_100/57/574619b6bee92c1ad1b70e54398abd88.jpg	1254
7658	quotes	Global	https://t.me/N01ie	@N01ie	تنسيقات🦋عنايه وتجارب 🦋اقتباسات 🦋	اُعبر عن مافي داخلي	https://static4.tgstat.ru/channels/_100/11/116c7159174d0226233c96dbdaefc3c7.jpg	1253
7659	quotes	RU	https://t.me/amorr_09	@amorr_09	𝐦𝐬𝐡💗	ᴨᴩиʙᴇᴛᴄʙую.	https://static3.tgstat.ru/channels/_100/5b/5b49f695236430e8245da466d999d229.jpg	1253
7660	quotes	UZ	https://t.me/TLOVATIM	@TLOVATIM	𝐓𝐋𝐎𝐕𝐀𝐓𝐈𝐌	𝐀𝐝𝐦𝐢𝐧:	https://static6.tgstat.ru/channels/_100/92/92eaf6ce31b257ba57c0b5ca410d5557.jpg	1253
7661	quotes	IR	https://t.me/GAYESHGHA_ATAL	@GAYESHGHA_ATAL	༒᭄❌𓄂گٖؒـؒؔـٰٰاٖؒیٖؒشٖؒگٖؒـؒؔاٖؒهٖؒ اٖؒتٖؒـؒؔـٰٰلٖؒ❌༒᭄	زنده باد هراتی ها  کیرم به کصخاهر بدخا بچه ها هرات جو	https://static1.tgstat.ru/channels/_100/fe/fe4e60b1b1ff86932b7555961b9291c8.jpg	1252
7662	quotes	RU	https://t.me/airofeternity	@airofeternity	воздух вечности	слава Тебе, зажегшему впереди	https://static7.tgstat.ru/channels/_100/d7/d76e06129df04d1e4d9bdf833ff9df10.jpg	1252
7663	quotes	RU	https://t.me/Napom1nanie_12	@Napom1nanie_12	قراءة القرآن		https://static2.tgstat.ru/channels/_100/b5/b5ddfb78c8a8cd23287b68a660470cd1.jpg	1252
7664	quotes	RU	https://t.me/mooodx7	@mooodx7	QK🔒		https://static5.tgstat.ru/channels/_100/b4/b438241012da0d83b8127524b98985d1.jpg	1252
7665	quotes	RU	https://t.me/schastye_forever	@schastye_forever	~ Счастье ~	Позитивная психология, красивые цитаты и чудесные фото :)	https://static9.tgstat.ru/channels/_100/7f/7f48f1fd675aac9a0aa8c41aca3e74ec.jpg	1251
7666	quotes	RU	https://t.me/mashevie	@mashevie	mashevíe	🫰	https://static10.tgstat.ru/channels/_100/e5/e58bd3ec50275f2d8b18fe56888165e4.jpg	1251
7667	quotes	UZ	https://t.me/pul_tijorat	@pul_tijorat	ПУЛ_ТИҶОРАТ_МУВАФФАҚИЯТ	Ҳамаруза ғизоӣ нав барои майнаи Шумо	https://static7.tgstat.ru/channels/_100/8b/8baf8852cba8888e195cee5669964739.jpg	1251
7668	quotes	ET	https://t.me/mffdh	@mffdh	The Playground	Welcome to the playground we bring the vibes and you should too let all the magic happen and do the most if you do need anything or you tryna admin for the channel hit up the bot down below send love	https://static9.tgstat.ru/channels/_100/1f/1f2543d2ef54e328071ca0f8c352c7a8.jpg	1250
7669	quotes	RU	https://t.me/v2098lubyat	@v2098lubyat	В 2098 любят		https://static7.tgstat.ru/channels/_100/a4/a4cbf9cc36cad809836c4f2891f5dfe9.jpg	1250
7670	quotes	RU	https://t.me/ltaklove	@ltaklove	я так люблю	читай закреп	https://static10.tgstat.ru/channels/_100/b9/b9fdc2f7cab2c6da441e35d4f93d0af8.jpg	1249
7671	quotes	IN	https://t.me/LateNightMyFellings	@LateNightMyFellings	Late Night My Fellings	Come here to feel bitter realities	https://static10.tgstat.ru/channels/_100/17/17b40e6b50c3b7d8cc0afe0dbcdb9e30.jpg	1249
7672	quotes	KZ	https://t.me/nadjmadan	@nadjmadan	Таңғажайып дүние	Человек получит только то, к чему он стремился.	https://static2.tgstat.ru/channels/_100/55/552ee60a35c54945f3b6435e2869b743.jpg	1249
7673	quotes	RU	https://t.me/milxtekst	@milxtekst	Милые тексты 🎆	По поводу рекламы: @irinzs	https://static9.tgstat.ru/channels/_100/3f/3f1c809183fcf43ad5e8ebbc99051786.jpg	1248
7674	quotes	RU	https://t.me/hicabgadn	@hicabgadn	Ə𝒎𝒂𝒏ə𝒕𝒊 𝑯𝒊𝒄𝒂𝒃	Hicab 1 nurdur bənzəri olmaz...	https://static2.tgstat.ru/channels/_100/ed/ede1488f40721049d044e83e0708e96e.jpg	1248
7675	quotes	RU	https://t.me/ozarenietg	@ozarenietg	Озарение	Озарение - это путь к восприятию волшебства и искренности	https://static1.tgstat.ru/channels/_100/79/796f637ac7b6ada6a11a5d958426f259.jpg	1247
7676	quotes	RU	https://t.me/merzabezam1	@merzabezam1	MERZA_BEZAM	Хаза иллеш	https://static7.tgstat.ru/channels/_100/e5/e5b3884c4124e1f53429a227c89e06c9.jpg	1247
7677	quotes	Global	https://t.me/lllG9	@lllG9	ميمز نمبر ون	عايش على الله والميمز	https://static4.tgstat.ru/channels/_100/f6/f612590630b86b63d14563d807307887.jpg	1247
7678	quotes	RU	https://t.me/decliffo	@decliffo	drogs.		https://static4.tgstat.ru/channels/_100/d4/d4a57c91515444ad235ac9dd4c459b3e.jpg	1246
7679	quotes	RU	https://t.me/fit_fom_sport	@fit_fom_sport	«СухарЪ💪🏻» / Healthy lifestyle	Хочешь быть в тонусе?	https://static6.tgstat.ru/channels/_100/6e/6e96bf492860c84aea8399ab4a6cb133.jpg	1246
7680	quotes	RU	https://t.me/RAIKANO1	@RAIKANO1	Ⲡⲩⲥⲧⲟⲧⲁ ོ 💔	Ⲏⲁⳡυⲏⲁⲉⲱьⲥя ⲅⲣⲩⲡⲡⲁ ⲡⲟⲧⲡυⲱυⲥь , ⲧⲩⲧ ⲧⲉⳝⲉ ⲡⲟⲏⲣⲁⲃυⲧьⲥя ⲙⲩⳅыⲕⲁ , ⲏⲁ ⲗюⳝⲟύ ⲃⲕⲩⲥ -цυⲧⲁⲧⲁ  ⲥⲟⲭⲣы Ⲁⲧⲟⲙ  ⲇⲁⲗьⲱⲉ ⳝⲟⲗьⲱⲉ ⲗюⳝⲗю ️	https://static5.tgstat.ru/channels/_100/eb/ebef1f95e82a13c030e24f7d74cfd689.jpg	1245
7681	quotes	IR	https://t.me/hyggeiran	@hyggeiran	انجمن هوگه ایران	هوگه (به دانمارکی: Hygge) کلمه اسکاندیناوی برای حالت روحی و آرامش با احساس سلامتی و رضایت است.	https://static8.tgstat.ru/channels/_100/da/da7f72741f2abd5cd0a30555f88c2ab8.jpg	1245
7682	quotes	RU	https://t.me/poslanie_kosmeya	@poslanie_kosmeya	Послания	От Натальи КосмеЯ	https://static6.tgstat.ru/channels/_100/04/04fa12dcc7851c67323908c3da1aafa6.jpg	1245
7683	quotes	RU	https://t.me/tsssskllllll	@tsssskllllll	х'	Наьха дуненах самукъа доалача хана,	https://static2.tgstat.ru/channels/_100/35/35c2f871a1322752fab93b83992b0529.jpg	1244
7685	quotes	RU	https://t.me/wnktv	@wnktv	thoughts.	Все цитаты находящиеся здесь написаны владельцем Ваном.	https://static8.tgstat.ru/channels/_100/49/49027976a5fc980c941b441c394cbbae.jpg	1242
7686	quotes	Global	https://t.me/wabout	@wabout	как насчёт? 💌	Что может быть лучше этих дел?	https://static3.tgstat.ru/channels/_100/6d/6dde6be689ee5c940c3787ac0d4b27d6.jpg	1242
7687	quotes	IR	https://t.me/korea_newsss	@korea_newsss	𝘒-sossher	خب سلامممم عشقای مننن خوش اومدی به اینجا اینجارو مثل خونه خودت ببیننن	https://static9.tgstat.ru/channels/_100/c2/c2c47e6b32e2e68c2e7ddf1d381f4a29.jpg	1242
7688	quotes	RU	https://t.me/Storiusei	@Storiusei	твой идеал🤍	мои посты никому не адресованы, но если обувь подходит - что поделать, носи её))	https://static10.tgstat.ru/channels/_100/64/6423ea13e3b15efefc8e84c6fe78dd0b.jpg	1242
7689	quotes	RU	https://t.me/shatal_cryptu	@shatal_cryptu	Шатал Крипту👉👌	Приветствую на канале. Меня зовут Александр. Этот канал это небольшое криптосообщество. Здесь я публикую новости в мире крипты и все, что может быть с ней связано. Я не даю финансовых рекомендаций, и не прошу у вас денег.	https://static8.tgstat.ru/channels/_100/f3/f335be22be2b52971b1c5b92e4f6405f.jpg	1242
7690	quotes	UZ	https://t.me/SOBIYOUTH	@SOBIYOUTH	𝘾𝙧𝙤𝙘𝙤𝙙𝙞𝙡𝙘𝙝𝙞𝙠.		https://static2.tgstat.ru/channels/_100/6c/6c5aabfa9d8f4669951a43827e2a3445.jpg	1239
7691	quotes	UZ	https://t.me/uzb_vipp	@uzb_vipp	ᴠɪᴘ | ᴜᴢʙ 🇺🇿	Канал для VIP узбеков	https://static6.tgstat.ru/channels/_100/3e/3e7e08de9e9b6ce7591d8772b4382b38.jpg	1239
7692	quotes	UZ	https://t.me/raisjonm1	@raisjonm1	𝑹 𝑨 𝑰 𝑺 🫧	— Иногда вы скучаете по воспоминаниям а не по человеку’	https://static9.tgstat.ru/channels/_100/a5/a5d338fbea14bcd8bb0b30865a8dd640.jpg	1239
7693	quotes	RU	https://t.me/v_astrakhani_love	@v_astrakhani_love	В Астрахани любят		https://static2.tgstat.ru/channels/_100/fa/fa58b5abc8909f15374a9a5693aacffd.jpg	1239
7694	quotes	RU	https://t.me/lilii_com	@lilii_com	лиля, тебе знак	лилички, вам сюда ;3	https://static2.tgstat.ru/channels/_100/57/57b3adb19453a6bdaf4c5af122bf4a6b.jpg	1239
7695	quotes	RU	https://t.me/ehomProshlogo	@ehomProshlogo	LarDaLar	Из Франции, с любовью.Пишу,озвучиваю,напоминаю.	https://static8.tgstat.ru/channels/_100/af/af5c503c3c9a6cdb99c03d3c7d32f912.jpg	1238
7696	quotes	RU	https://t.me/tatarlarralgaa	@tatarlarralgaa	Татары любят		https://static5.tgstat.ru/channels/_100/6f/6fa6d20f0d06d498d0b016efdca809b6.jpg	1238
7697	quotes	RU	https://t.me/vrovenkahlubyat	@vrovenkahlubyat	в ровеньках любят	чат для общения - https://t.me/shoti_lisi_ploke_ploke	https://static3.tgstat.ru/channels/_100/d8/d869199d58b970266e393556cc26eed6.jpg	1238
