id	category	country	channel	handle	name	description	image	subscribers
6005	esoterics	RU	https://t.me/vetvinskaya_channel	@vetvinskaya_channel	созвездие ягод 🍓🫐	🪺 поддержка: 2200 7004 7830 4271 (Тинькофф);	https://static2.tgstat.ru/channels/_100/60/607602f75a18f16c2f35c69d014340ae.jpg	481
6006	esoterics	RU	https://t.me/voznesenie_5d	@voznesenie_5d	Вознесение в 5D	️О  Квантовом Переходе Земли и человечества в 5D измерение!	https://static4.tgstat.ru/channels/_100/b9/b99c1f31e382d5196822036dee7a48ff.jpg	481
6007	esoterics	RU	https://t.me/BEendless	@BEendless	BE | БУДЬ	Be Boundless Endless	https://static8.tgstat.ru/channels/_100/9d/9d6d289cb0039ca941faf707156ce16b.jpg	481
6008	esoterics	RU	https://t.me/tarologtime_canal	@tarologtime_canal	tarologtime canal	здесь я делюсь с вами важным	https://static2.tgstat.ru/channels/_100/87/87fc4ae8b8054d44fcf8630f04e462ae.jpg	481
6009	esoterics	RU	https://t.me/matrixpredzapis	@matrixpredzapis	ПРЕДЗАПИСЬ МАТРИЦА ИЗОБИЛИЯ		https://static4.tgstat.ru/channels/_100/46/46d5f1f77836a56512230d73190ff27e.jpg	481
6010	esoterics	RU	https://t.me/svedehin	@svedehin	всё пРОСТо | Сергей Ведёхин	"Курс обучения ""эволюциЯ состояНиЯ"""	https://static3.tgstat.ru/channels/_100/94/94ac01081c9190172c54c5763c2a9824.jpg	481
6011	esoterics	RU	https://t.me/anna_Vegdash_taro	@anna_Vegdash_taro	Анна ВѢгдаш Анна Вегдаш		https://static6.tgstat.ru/channels/_100/94/9478f90a291fcd90faa3ba82ec161ef7.jpg	480
6012	esoterics	RU	https://t.me/goroscop_segodna	@goroscop_segodna	Гороскоп на сегодня	Админ: @Pronya5454	https://static2.tgstat.ru/channels/_100/1c/1cd328ca9e1a9cfe2a27ec12e90c451c.jpg	480
6013	esoterics	RU	https://t.me/astrologmamari	@astrologmamari	АСТРОЛОГИЯ-ТВОЙ МИР	Мои Прогнозы Сбываются	https://static7.tgstat.ru/channels/_100/a9/a9f18ec0bca7b4e560ce82da99e9eb0e.jpg	480
6014	esoterics	RU	https://t.me/tWbur4153dozNjky	@tWbur4153dozNjky	Активация потенциала Души	Помогаю :	https://static1.tgstat.ru/channels/_100/cf/cf5b43783d0cc28627858862e7a90eb2.jpg	480
6015	esoterics	RU	https://t.me/konyahina_violetta	@konyahina_violetta	Виолетта Soul 🙏 Магистр Тетахилинг| Расстановки | Бизнес расстановки	МАГИСТР Thetahealing	https://static5.tgstat.ru/channels/_100/cd/cda6d46a8b24e3c76ac04fd8c2ef630a.jpg	480
6016	esoterics	RU	https://t.me/ellaextraenergy	@ellaextraenergy	Ella Extra | про энергию	Ко мне приходят обретать смысл жизни и сексуальность	https://static4.tgstat.ru/channels/_100/de/decd9b7ab04d1073c1d632f5f9b1a7e0.jpg	480
6017	esoterics	RU	https://t.me/Lila4Chakra	@Lila4Chakra	Чакры на понятном с Еленой Катковой	Рассказываю о чакрах то, о чем другие и не знают. Не стандартное самопознание  Отрезвляюще пишу о трансформации мышления на уровне чакр. Авторская игра Лила Код судьбы	https://static6.tgstat.ru/channels/_100/6f/6fe6bef95be9c11a102779ea3665a92b.jpg	479
6018	esoterics	RU	https://t.me/freesoulmate	@freesoulmate	𝗦 𝗢 𝗨 𝗟 𝗠 𝗔 𝗧 𝗘🪐	Твой проводник в свой личный мир 🫂	https://static1.tgstat.ru/channels/_100/ec/ece78ca331e01fe6a2ac5f3e4d85964f.jpg	479
6019	esoterics	RU	https://t.me/menstribe	@menstribe	Мужской Трайб	Сообщество мужчин, стремящихся к личному и коллективному росту, объединенных общими ценностями, культурой самосовершенствования и амбицией создать гармоничное будущее для себя и окружающего мира.	https://static8.tgstat.ru/channels/_100/8d/8d1c4a1c2a5d9c0bacc8b53eadfd601f.jpg	479
6020	esoterics	RU	https://t.me/shamanpsi	@shamanpsi	Юлия Крыжановская | Анима	Я Юлия Крыжановская | Шаманка и квантовый психотерапевт.	https://static7.tgstat.ru/channels/_100/50/5087a017c180a6d7f669f59d8b911f76.jpg	479
6021	esoterics	RU	https://t.me/energiyazizni	@energiyazizni	PROсамореализацию/Татьяна Телицына	PROсамореализацию. Рост уверенности, проявленности, реализацию через работу с мышлением.	https://static2.tgstat.ru/channels/_100/26/2639dfe481a6058154e7dec89304345e.jpg	479
6022	esoterics	RU	https://t.me/vedapulsmasterDmitrieva	@vedapulsmasterDmitrieva	VedaPuls.Master	Дмитриева Ольга - гинеколог, врач Аюрведы, детокс, диагностика Веда Пульс,Inclip технолог, карбокситерапевт	https://static5.tgstat.ru/channels/_100/ca/cac2ec6d204faa37e6efd0fddd84ff46.jpg	479
6023	esoterics	RU	https://t.me/faelincharoite	@faelincharoite	Кости, цветы и металл	Магия, ювелирка, личный гнозис и всё такое	https://static3.tgstat.ru/channels/_100/61/612fa06a1e5bcf11ef7fb9bf54bea0f7.jpg	478
6024	esoterics	RU	https://t.me/ps_sila_sveta	@ps_sila_sveta	Живая Жизнь☀️	Ваш проводник в Океан возможностей Жизни	https://static10.tgstat.ru/channels/_100/91/91aa4a8e837daebc17eef0a700ee9372.jpg	478
6025	esoterics	RU	https://t.me/aegercgamma	@aegercgamma	AEG	О магии легко. Личные заметки экстрасенса о жизни.	https://static7.tgstat.ru/channels/_100/30/303742464003c1c0549d9f311da1b151.jpg	478
6026	esoterics	RU	https://t.me/SecretTarro	@SecretTarro	Алекса - Тайные запросы (Таро)	Таро в помощь для отношений, здоровья и финансов	https://static5.tgstat.ru/channels/_100/7f/7f7da0d20c0b4868670ddec92354074a.jpg	478
6027	esoterics	RU	https://t.me/academyschastja	@academyschastja	Академия СЧАСТЬЯ	Вечная Молодость с Новым Сознанием	https://static1.tgstat.ru/channels/_100/67/6720b396fccd8a139b3e72e731b75299.jpg	478
6028	esoterics	RU	https://t.me/yoga_mozhno	@yoga_mozhno	YOGADOM online	Mindfulness практики.	https://static2.tgstat.ru/channels/_100/8e/8ee379a3c24eb139f71d2175b7f6fcaa.jpg	478
6029	esoterics	RU	https://t.me/dowersytaro	@dowersytaro	ТАРО реальности: Любовь, Успех, Предназначение 🎴	Здесь — расклады,реальные ответы, которые направляют. Карты дня, недели и месяца помогут в любви, карьере и самопознании. Практики, прогнозы — чтобы каждый день был шагом к вашей мечте.	https://static1.tgstat.ru/channels/_100/ea/eae3d623aa15a9112eaa9032ca8be339.jpg	478
6030	esoterics	RU	https://t.me/axyst8dom	@axyst8dom	Хайруллин Тахир - астролог, заказать гороскоп, консультации🌞	Мы пришли в эту жизнь, чтобы раскрыть весь свой потенциал, а не для того, чтобы приспосабливаться к неудачам и ограничениям, +79607644413, @axyst	https://static8.tgstat.ru/channels/_100/40/402c4b5eeaebbce01313036cad85579a.jpg	477
6031	esoterics	RU	https://t.me/soulhealingartchanel	@soulhealingartchanel	🦋Soul Healing Art 🦋	Пространство  Трансформационного Творчества @O_m_d_a_r_i	https://static8.tgstat.ru/channels/_100/46/461ef58d81dd042cf8a65b3b0b86c630.jpg	477
6032	esoterics	RU	https://t.me/NFOmir	@NFOmir	НФО🔥Мир через Культуру❤️	"Научно-философское общество ""Мир через Культуру"" приглашает Вас в удивительное путешествие с целью изучения Основ Космической Жизни и Законов КОСМОСА, для беспредельного расширения своего Сознания…"	https://static2.tgstat.ru/channels/_100/71/71e6a3f60cfe45d89d1a6a277489a935.jpg	477
6033	esoterics	IR	https://t.me/meditationlightworkers	@meditationlightworkers	🌈هیلر مدیتیشن🌈	.	https://static3.tgstat.ru/channels/_100/0b/0b560f59cb7364406ff0fccf976432ee.jpg	477
6034	esoterics	RU	https://t.me/alyonaastrolenorman	@alyonaastrolenorman	Алёна Ленорман/Астролог/Родолог	Канал посвященный ведической астрологии, работе с родом и родовыми программами картам ленорман и таро.	https://static10.tgstat.ru/channels/_100/8e/8ed81fc20ff3ba552c448e79d02823c6.jpg	477
6035	esoterics	RU	https://t.me/idu_domoy	@idu_domoy	иду домой	@thubten_pelgye идёт домой	https://static5.tgstat.ru/channels/_100/c9/c934d2d80984056962418f3aa3166abc.jpg	477
6036	esoterics	RU	https://t.me/brsridhar	@brsridhar	Б. Р. Шридхар Махарадж	Божественные наставления Хранителя Преданности sridharmaharaj.ru	https://static8.tgstat.ru/channels/_100/27/2784dea8b371cf8e40a996b9a9934aba.jpg	476
6037	esoterics	RU	https://t.me/numero_zhenya	@numero_zhenya	ЖИЗНЬ В ЦИФРАХ | Евгения Жаркова	Канал о нумерологии. Учимся использовать цифры для своей пользы	https://static8.tgstat.ru/channels/_100/e4/e40bb8ad2bca8cbac08042f0af27c137.jpg	476
6038	esoterics	RU	https://t.me/trinitymagical	@trinitymagical	TARO ADA	Анна — помогу в решении твоего запроса через ритуальные работы, Таро, метафорические карты, сделаю личный амулет 🪬	https://static7.tgstat.ru/channels/_100/8d/8de274688e2e1b54a48aa1864068291e.jpg	476
6039	esoterics	RU	https://t.me/astro_lara3	@astro_lara3	Astro-lara - Путешествие к себе	Меня зовут Лариса.	https://static3.tgstat.ru/channels/_100/52/52e1a549be492b463e813c0883aa223a.jpg	476
6040	esoterics	RU	https://t.me/tarokristinaa	@tarokristinaa	КАНАЛ КРИС 📍	️Я Крис	https://static5.tgstat.ru/channels/_100/35/35500a8e20b023364a4bd61184796ad5.jpg	476
6041	esoterics	RU	https://t.me/farytaro	@farytaro	FARYTARO🧚‍♀	Я Карина‍️	https://static3.tgstat.ru/channels/_100/44/44c2e20e230b4d813deedc41d2494a17.jpg	476
6042	esoterics	RU	https://t.me/narmagik258	@narmagik258	Народная магия и наследие предков🌞	Древние знания, полезные практики, диагностика. Буковы, руны, таро, астрология, нумерология, практическая магия, осознанные сны и многое другое.	https://static1.tgstat.ru/channels/_100/27/27ed0fb1135023bd5e09c9e688c9222d.jpg	476
6043	esoterics	RU	https://t.me/KaterinaLobashova	@KaterinaLobashova	Астрология и Таро с Катериной Ло	️ Провела более 8000 консультаций и обучила 300 специалистов	https://static2.tgstat.ru/channels/_100/a4/a42f721c73f815cf2fd39ca9f40ce5fd.jpg	475
6044	esoterics	RU	https://t.me/sarasvati108	@sarasvati108	Сарасвати	Переводы материалов по астрологии Джйотиш и ведической культуре	https://static9.tgstat.ru/channels/_100/b4/b44de702c8d854dffbd71a7d03b7fcda.jpg	475
6046	esoterics	RU	https://t.me/themirrorinrussian	@themirrorinrussian	"""Зеркало"" - The Mirror"	Новости международной Дзогчен-общины	https://static6.tgstat.ru/channels/_100/45/45ffd34b47ed798425334a0b359ceddd.jpg	475
6047	esoterics	RU	https://t.me/StishovaSpecialOffer	@StishovaSpecialOffer	Спецпредложения StishovaSchool		https://static6.tgstat.ru/channels/_100/9c/9cc1304f78c0e5fea316a9d5b596ba45.jpg	475
6048	esoterics	RU	https://t.me/space_veles	@space_veles	Astro_Veles	АстроАналитик Виктория Велес	https://static4.tgstat.ru/channels/_100/71/714c90a35371859fb4e809ba16d5259b.jpg	475
6049	esoterics	RU	https://t.me/onyx_tarot	@onyx_tarot	onyx tarot	здесь о важном	https://static2.tgstat.ru/channels/_100/d4/d4aed144deef2014f2a590e1c760350f.jpg	474
6050	esoterics	RU	https://t.me/taromd28	@taromd28	TaroMD	Доверься мне и я смогу тебе помочь..	https://static9.tgstat.ru/channels/_100/e4/e45b05905e467ece9629ed1dcc3a48f0.jpg	474
6051	esoterics	RU	https://t.me/astronochi	@astronochi	АстроНочи	Покажу космос в телескоп	https://static6.tgstat.ru/channels/_100/e8/e8be9a344fda3bb1a5905683a1f3154c.jpg	474
6052	esoterics	RU	https://t.me/vselennayaalinaz	@vselennayaalinaz	Вселенная Алины З.	Хочу взять тебя за руку и провести в состояние охуенной женщины, которая получает удовольствие от жизни и получает все, что хочет.	https://static4.tgstat.ru/channels/_100/6f/6ff326bc0c2c24e6e3d563cd237b06c2.jpg	474
6053	esoterics	RU	https://t.me/bazitoday	@bazitoday	bazi.today	Ирина Анфиногенова	https://static10.tgstat.ru/channels/_100/68/68276d2ca4db13928b799259fd1d7af3.jpg	474
6054	esoterics	RU	https://t.me/oko_bazi	@oko_bazi	Психология и Астрология	Канал Оксаны Ожеговой @Oksana_bazi	https://static6.tgstat.ru/channels/_100/a1/a1422b1bd9c0575b67cf59576e63369f.jpg	474
6055	esoterics	UA	https://t.me/soul_reiki	@soul_reiki	Відчуй свою Душу	Я Ксеня - створила Академію ЗОРЯНА ДУША. Я Майстер Рейки, Хроніки Акаші, Квантового зціллення. https://t.me/soul_reiki/856	https://static5.tgstat.ru/channels/_100/91/9184e85c9fe60a588c54f492d04f2d62.jpg	474
6056	esoterics	RU	https://t.me/katerina_sangeeta	@katerina_sangeeta	Катерина Сангита	Здесь вы узнаете как придти к состоянию легкости, вдохновения и расширению.	https://static9.tgstat.ru/channels/_100/74/74655a239819e8c6449ad537debe0bed.jpg	473
6057	esoterics	RU	https://t.me/aleforion_regress	@aleforion_regress	Aleforion. Авторская регрессионная методика и метафизика Перехода.	Вспомнить себя.	https://static1.tgstat.ru/channels/_100/4d/4d19d6b327f1afeb4e50abf2fabaf64c.jpg	473
6058	esoterics	RU	https://t.me/helena_engel	@helena_engel	Территория Ангелов с Хеленой Сурински	Ангелотерапия. Послания Ангелов. Медитации.	https://static4.tgstat.ru/channels/_100/eb/eb4495c13e8dec34f5112fe96271afb9.jpg	473
6059	esoterics	RU	https://t.me/vssafarova	@vssafarova	МАГИЯ СОЗНАНИЯ С ВИКТОРИЕЙ САФАРОВОЙ	Канал поддержки высокочувствительных людейПро контакт с собой и взаимодействие с миром. Нас 30 миллионов	https://static5.tgstat.ru/channels/_100/e4/e442250b2b5a957a3b1e2df36d446d99.jpg	473
6060	esoterics	RU	https://t.me/saintenergy_taro	@saintenergy_taro	Saintenergy_taro	Ведьму вызывали? Таро,астрология, нумерология, ритуалы, заклинания, магия вне Хогвартсса. Канал на безопасной площадке, чтобы мы с вами не потеряли друг друга.	https://static3.tgstat.ru/channels/_100/71/714b7e6636060860a406a3d9421d3c5b.jpg	473
6061	esoterics	RU	https://t.me/darimovich	@darimovich	darimovich 💸🪬	Профессиональный астролог, который раскроет твои сильные стороны	https://static8.tgstat.ru/channels/_100/f0/f0e4b4dc43de1e638f03ec84e442b2d7.jpg	473
6062	esoterics	RU	https://t.me/shine_soffi	@shine_soffi	София ⚡ со мной быстрее	Говоришь, нет энергии? 🫠	https://static3.tgstat.ru/channels/_100/a6/a60f050fa920cc3abec33966d28e6f82.jpg	473
6063	esoterics	RU	https://t.me/neuro_anya_cheskidova	@neuro_anya_cheskidova	Исполняю Мечты с Нейрографикой.	В этом канале, про то, как исполнять свои мечты с помощью рисунка через нейрографику. Начать знакомство с нейрографикой можно тут.	https://static6.tgstat.ru/channels/_100/32/32697b3d10c68bdeb8ecd3bc38067955.jpg	472
6064	esoterics	RU	https://t.me/reginaaxmerova	@reginaaxmerova	Это по любви 🧬 Регина Ахмерова	Канал Регины Ахмеровой @Regina_Axmerova	https://static5.tgstat.ru/channels/_100/25/256ecf6a96cd2b639e04f468e132cdeb.jpg	472
6065	esoterics	RU	https://t.me/spiridonova_taro	@spiridonova_taro	Архетипы и Таро: Энергия Жизни | Нижний Новгород	Александра - эксперт по Архетипам со знаниями Таро и энергопрактик	https://static2.tgstat.ru/channels/_100/50/500b59e97928ca3cc3f10d2d6d2b49f3.jpg	472
6066	esoterics	RU	https://t.me/prosto_o_slozh_nom	@prosto_o_slozh_nom	Просто о сложном	Психология, прогнозы Таро	https://static10.tgstat.ru/channels/_100/b3/b3de0424d308c1e15af775a977b47d1b.jpg	472
6067	esoterics	RU	https://t.me/adgoadgiadgidgaoi2412241	@adgoadgiadgidgaoi2412241	1		"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">1</text>
                </svg>"	472
6068	esoterics	RU	https://t.me/rod_sila	@rod_sila	РОД	ЦЕЛЬНОЕ ВИДЕНИЕ	https://static9.tgstat.ru/channels/_100/7e/7e28256a28b72fde5adb0e7c44f88947.jpg	472
6069	esoterics	RU	https://t.me/vtwilightt	@vtwilightt	twilight 🐈‍⬛🐾	прайс на таро  @TwilightPrice	https://static6.tgstat.ru/channels/_100/52/52a72971f6029d6003e4869e1763e776.jpg	472
6070	esoterics	RU	https://t.me/renett_tarot	@renett_tarot	логово Рины	Самый комфортный таролог и астролог по мнению моих клиентов	https://static2.tgstat.ru/channels/_100/fe/fe105000d76fd04124136c1466501bf0.jpg	472
6071	esoterics	RU	https://t.me/rus_obereg_green	@rus_obereg_green	ЗЕЛЁНАЯ ВЕДЬМА	ПРАКТИКУЮЩАЯ ВЕДЬМА. ТАРОЛОГ. ТРАВНИЦА.	https://static8.tgstat.ru/channels/_100/73/73db31295c014b5b5f966478f2f55f4b.jpg	471
6072	esoterics	RU	https://t.me/zapiskymaga	@zapiskymaga	#запискимага	По другую сторону матрицы	https://static7.tgstat.ru/channels/_100/ac/accbebde4792ce7c0ef8613c8b343b9f.jpg	471
6073	esoterics	RU	https://t.me/tvoycelitel	@tvoycelitel	• Твой Целитель •	Помогаю развить ясновидение.	https://static1.tgstat.ru/channels/_100/fb/fb0c2b147e747537732091647d67363f.jpg	471
6074	esoterics	RU	https://t.me/sunshineastro	@sunshineastro	Рэйки Sunshine✨	Милена - Мастер-Учитель Рэйки, астролог, нумеролог	https://static5.tgstat.ru/channels/_100/1b/1b43357a14ed9caa0925587b0dd3835a.jpg	471
6075	esoterics	RU	https://t.me/taro_guzel	@taro_guzel	✨Гузэль Изобильная✨Про изобилие,ресурсность и внутреннюю опору ✨ Психология✨ТАРО✨Астрология✨	Приветствую	https://static1.tgstat.ru/channels/_100/ad/ad3487588b258e53e41ff9a8531b10cb.jpg	471
6076	esoterics	RU	https://t.me/ezojudge	@ezojudge	ezo судья⚖️	эзотерик в юрфаке	https://static3.tgstat.ru/channels/_100/ce/ce05de18e794f547a2d2a32323dbd509.jpg	471
6077	esoterics	RU	https://t.me/utoho	@utoho	посиделки у того огня	блог фейри - жрицы древних - крылатой - танцующей на углях влюблённой в мифологию ведьмы из соседней деревни	https://static6.tgstat.ru/channels/_100/93/93d212c8e86bfb05e7e38994499e7d7f.jpg	471
6078	esoterics	RU	https://t.me/olgahadarnn	@olgahadarnn	Ольга Хадар/Энергокартины	Квантовый художник	https://static4.tgstat.ru/channels/_100/fd/fd4144fc3d8766e178ffde93a245f43f.jpg	470
6079	esoterics	RU	https://t.me/astroksana	@astroksana	РОКСАНА ИБРАГИМОВА | Астролог, годовой прогноз, соляр	По всем вопросам писать сюда @roxana_ib	https://static6.tgstat.ru/channels/_100/11/116a288aae36f5ca1a12f98462325b3d.jpg	470
6080	esoterics	RU	https://t.me/tarogadanie11	@tarogadanie11	Taro divination	прайс - https://t.me/tarodivinationprice	https://static2.tgstat.ru/channels/_100/d7/d735cfee602eda0f7736726e68436e92.jpg	470
6081	esoterics	RU	https://t.me/annakazaeva_psychologist	@annakazaeva_psychologist	Анна Казаева	Сообщество роскошных женщин	https://static3.tgstat.ru/channels/_100/c5/c5a9fb9b585b2fae1f96c0bd82b960bb.jpg	469
6082	esoterics	RU	https://t.me/potokisveta	@potokisveta	✨Потоки Света✨	На канале про СверхСпособности,	https://static8.tgstat.ru/channels/_100/80/80af3a7a828d46f7413ac3e51cfccd3a.jpg	469
6083	esoterics	RU	https://t.me/oumkiev	@oumkiev	Vasilyev Oleg | Yoga & Meditation 🧘‍♂️	Жизнь через йогу и самопознание	https://static5.tgstat.ru/channels/_100/10/1011f33e125081b89c2f47c870b8744b.jpg	469
6084	esoterics	RU	https://t.me/maksim_kocherga	@maksim_kocherga	Максим Кочерга - Таро/Психология/Путь к цели	Таро, Арт-терапия, Психология, Консультации и поддержка во благо жизни	https://static1.tgstat.ru/channels/_100/78/782cc662d5a0001205019462f1b97319.jpg	469
6085	esoterics	RU	https://t.me/fromthetarotside	@fromthetarotside	~FTS| from the tarot side🔮~	~FTS| from the tarot side~	https://static9.tgstat.ru/channels/_100/ea/eab09b6fabb45f99a8c82bc2255469f5.jpg	469
6086	esoterics	RU	https://t.me/happyaccent	@happyaccent	✨Акценты Счастья с Анной✨	Чтобы в жизни случалось ️счастье️ - ему стоит уделять внимание	https://static8.tgstat.ru/channels/_100/b4/b4ef49c8568da222351e7e91c4ccaee3.jpg	468
6088	esoterics	RU	https://t.me/witch_and_tarot	@witch_and_tarot	Записки городской сумасшедшей	Марго, которая про таро, но не только.	https://static9.tgstat.ru/channels/_100/d6/d64d2cc0615e7086d5f32c4c8d649c1e.jpg	468
6089	esoterics	RU	https://t.me/AstrooShef	@AstrooShef	🌓🌔🌕 AstroShef	Точные прогнозы на события в мире, анализ  ключевых транзитов планет для вас и гороскопы знаменитостей   https://t.me/+9Eb6d6mcUf02MDJi	https://static6.tgstat.ru/channels/_100/37/37800fb918e560402e0598021f5b7915.jpg	468
6090	esoterics	RU	https://t.me/sskotova	@sskotova	Светлана Котова | Нумеролог	Уникальный подход к управлению финансами через нумерологию.	https://static5.tgstat.ru/channels/_100/85/85a8b157e7019e34853ae8bfaaaa144e.jpg	468
6091	esoterics	RU	https://t.me/nebesav	@nebesav	Видят небеса | Тарология | Гороскоп | Нумерология | Эзотерика	Глубокие знания небес и души. Добро пожаловать в 'Видят небеса', где мы исследуем магию таро, астрологии и эзотерики.	https://static1.tgstat.ru/channels/_100/37/3755d2a69b83fee724f29568384eb236.jpg	468
6092	esoterics	RU	https://t.me/helenasover_mag	@helenasover_mag	ЛЮБОВЬ | ТАРО | НУМЕРОЛОГИЯ	ВСЕ О ЛЮБВИ, ОБ ОТНОШЕНИЯХ	https://static4.tgstat.ru/channels/_100/f5/f5c1a0c9d2e7f999d6b16bb68c9b1077.jpg	468
6093	esoterics	RU	https://t.me/etoKassandra	@etoKassandra	EtoKassandra	Если меня попросят выразить смысл жизни одним словом- это слово будет САМООБЛАДАНИЕ	https://static10.tgstat.ru/channels/_100/6f/6f39f6f3366b19d572b3646637995629.jpg	467
6094	esoterics	RU	https://t.me/djuliaastrolog	@djuliaastrolog	Djulia_astrolog	ТВОЙ ЛИЧНЫЙ АСТРОЛОГ🪐	https://static2.tgstat.ru/channels/_100/c4/c4a72b7532ad9eb7cef35b8746cc84f8.jpg	467
6095	esoterics	RU	https://t.me/maryoracul	@maryoracul	Маша и Оракул 🍀	Привет всем!	https://static6.tgstat.ru/channels/_100/8a/8ab30fca8a8956eb3f9a435763625263.jpg	467
6096	esoterics	RU	https://t.me/olgaalenkina777	@olgaalenkina777	Ольга Алёнкина ЖЕНСКАЯ ТРАНСФОРМАЦИЯ	Ольга Алёнкина - трансформационный наставник.	https://static4.tgstat.ru/channels/_100/10/103403e8c323e50400220f08ac41ebce.jpg	467
6097	esoterics	Global	https://t.me/masterkosta	@masterkosta	Осознание и Пробуждение	"Это новостной канал портала ""Осознание и Пробуждение"" masterkosta.com Образовательный, научно исследовательский портал на темы развитие человека, наука, мистика, кино, реальная история,  #саморазвитие #исследования #психология #индиго #indigo #образование"	https://static10.tgstat.ru/channels/_100/1d/1d17c2138ebca427d633491cabe30757.jpg	467
6098	esoterics	RU	https://t.me/neuro_tarot	@neuro_tarot	НейроТаро	Магия и Наука, две сестры в Доме Познания	https://static5.tgstat.ru/channels/_100/7a/7a99bce30be26091fb33ee2e5c333fb9.jpg	467
6099	esoterics	RU	https://t.me/tanyaastroved	@tanyaastroved	Астро-Васту канал с Татьяной Гуляевой	Мы живем в координатах времени и пространства. Астрология о времени. Васту о пространстве. Знания о том и другом делают нашу жизнь осознанней, гармоничней и успешней	https://static9.tgstat.ru/channels/_100/6f/6f8657a7055298a74a16407b8a50267a.jpg	467
6101	esoterics	RU	https://t.me/thestrategista	@thestrategista	В БУДУЩЕЕ ВОЗЬМУТ НЕ ВСЕХ	Как управлять личной и командной энергией, чтобы тебя взяли в будущее?	https://static10.tgstat.ru/channels/_100/9a/9a74996e26de5c45d5c47698e3862439.jpg	467
6102	esoterics	RU	https://t.me/astromir555	@astromir555	Астрология Меркурий в скорпионе	Елена астролог	https://static3.tgstat.ru/channels/_100/0d/0d5afaa43d9fac9a4b0da312c0164e42.jpg	466
6103	esoterics	RU	https://t.me/metaslf	@metaslf	Типичная астрология	Где твои деньги, счастье и успех?	https://static9.tgstat.ru/channels/_100/e8/e884f4d23c98736b1a1f74589644d4d9.jpg	466
6104	esoterics	RU	https://t.me/fatum_YES	@fatum_YES	Звёздный Фатум	Астрология | Таро | Руны |Эзотерика | Психология	https://static10.tgstat.ru/channels/_100/ef/ef6e8c8f3cc867099533e1c352554501.jpg	466
6105	esoterics	RU	https://t.me/mporadom	@mporadom	✨РАДОМ✨ЭНЕРГИЯ ЖИЗНИ И ДУХОВНОСТИ	️Улучшим здоровье, избавимся от тревоги и стресса, наполним свою жизнь гармонией с аппаратом РАДОМ	https://static10.tgstat.ru/channels/_100/24/2411da43894db2c63a2549a3e00937eb.jpg	466
6106	esoterics	UA	https://t.me/business_numerology	@business_numerology	НУМЕРО провідника 🐚	Простими словами про Глибину та твої щоденні прогнози від Salnikova	https://static8.tgstat.ru/channels/_100/7b/7b2d072b439cdb973c7b7e17d4ad006d.jpg	466
6107	esoterics	Global	https://t.me/conclave_initiato	@conclave_initiato	Conclāve Initiātō	Хтоническое бюро находок	https://static10.tgstat.ru/channels/_100/41/41f686f73a3ee8c30efb11d10789bb16.jpg	466
6108	esoterics	UA	https://t.me/Tvoj_kolodec_znanij	@Tvoj_kolodec_znanij	Твой Колодец Знаний: Магия Руны Таро	Здесь собрано много интересного из мира практической магии в разных направлениях. Так же вы можете найти авторские рабочие ритуалы, ставы, обучающие курсы или обратиться за помощью или консультацией к опытному практику в чате канала.	https://static4.tgstat.ru/channels/_100/7c/7cc78a33ef84134ed5a5c31ade6e4866.jpg	466
6109	esoterics	RU	https://t.me/adgadgadgdag94	@adgadgadgdag94	1		"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">1</text>
                </svg>"	466
6110	esoterics	RU	https://t.me/albi_terenteva1	@albi_terenteva1	PRO отношения | Альбина Терентьева	В мягкой нише жёсткий психолог	https://static9.tgstat.ru/channels/_100/d5/d5a03f7b8a25773fd1298faf31d43972.jpg	466
6111	esoterics	RU	https://t.me/lena_akasha	@lena_akasha	Елена Хабарова-Гонсалес • Живое Знание	Международная школа чувственного познания	https://static4.tgstat.ru/channels/_100/1a/1acabcfecc2d22fc7960f1c5aaa943d7.jpg	466
6112	esoterics	RU	https://t.me/CreatorFatum	@CreatorFatum	Таро Creator Fatum	Creator Fatum таро это авторская Колода с авторскими учениями . У нас вы можете приобрести колоду таро , а также записаться на наши курсы.	https://static1.tgstat.ru/channels/_100/c4/c41931a7072b71c4924a67169ddd8737.jpg	465
6113	esoterics	RU	https://t.me/teurung	@teurung	Архетипы Судьбы	Добро пожаловать в сообщество  Ассоциация глубинной психологии «Теурунг».	https://static6.tgstat.ru/channels/_100/3a/3ad67e5342285fcf2325aa12bcc5f9ff.jpg	465
