id	category	country	channel	handle	name	description	image	subscribers
4904	gambling	IN	https://t.me/mdmkdjkr	@mdmkdjkr	TUFAN TOSS LEAKER🚀	https://t.me/joinchat/hPEe_OJS8dYxYWZl	https://static8.tgstat.ru/channels/_100/38/385818bf057ef75f82780bf36da5729a.jpg	4303
4905	gambling	IN	https://t.me/cash_rewards12	@cash_rewards12	Cash Rewards	Contact Here - @Hero_banda	https://static6.tgstat.ru/channels/_100/70/7058b977abeb9ce32fd9e461c221235f.jpg	4298
4906	gambling	RU	https://t.me/OblepihaBet1	@OblepihaBet1	OblepihaBet	Ссылка на канал - https://t.me/+QBWpAarWZttOhL9o	https://static5.tgstat.ru/channels/_100/cf/cf3af8778aacdd11dd5770d4f95f8a9f.jpg	4298
4907	gambling	RU	https://t.me/LenSCasino	@LenSCasino	LenS_BonuS	Реармим кэш)	https://static3.tgstat.ru/channels/_100/4f/4fc4781a8318a9a1af0b74bd4f20d2be.jpg	4297
4908	gambling	IN	https://t.me/sfsgxwv	@sfsgxwv	𝐃𝐔𝐁𝐀𝐈 𝐇𝐄𝐀𝐃𝐐𝐔𝐀𝐓𝐄𝐑	Https://kingsofsatta.com	https://static5.tgstat.ru/channels/_100/9f/9f1d6d438c59d84e284ebdc62296cb3f.jpg	4297
4909	gambling	IN	https://t.me/Shomratofficiall	@Shomratofficiall	Shomrat Official	Any help inbox or Airdrop promotion : @Shomrat0007	https://static6.tgstat.ru/channels/_100/40/40e02ec6b3a830ec79f00713cf3ca832.jpg	4294
4910	gambling	RU	https://t.me/top_zanosy_v_kazino	@top_zanosy_v_kazino	Казиноoz TOP ZANOS TOP ZANOS	CASINO BONUS	https://static5.tgstat.ru/channels/_100/43/436e5c9891cd952ceb2622159b9945dd.jpg	4294
4913	gambling	Global	https://t.me/WalletStation_AUD	@WalletStation_AUD	⚉ 𝘼𝙐𝘿 𝙒𝘼𝙇𝙇𝙀𝙏 𝙎𝙏𝘼𝙏𝙄𝙊𝙉 ⚉	Australia New Wallets & Free Credits Info	https://static6.tgstat.ru/channels/_100/79/795da649587e997aeac3a0ad757168a2.jpg	4284
4914	gambling	IN	https://t.me/sessionking_session	@sessionking_session	SESSION KING BK		https://static7.tgstat.ru/channels/_100/b0/b0d90fa73d221b3a40e36c312b7eef45.jpg	4282
4915	gambling	RU	https://t.me/yamadaz2kk	@yamadaz2kk	yamadaz2k	Я могучий лудоман все сливаю по нулям.	https://static10.tgstat.ru/channels/_100/46/46631eb8114a7c322c3f66e6eb8992ee.jpg	4281
4916	gambling	Global	https://t.me/mega888sgp	@mega888sgp	Mega888 🇸🇬 Jackpot	Mega888 Official Channel	https://static5.tgstat.ru/channels/_100/f9/f90db0b5f9002afb45f5f61aa35fbd69.jpg	4278
4918	gambling	RU	https://t.me/ashab_tamaev_001	@ashab_tamaev_001	АСХАБ ТАМАЕВ 🚀	@Tamaaev_tg	https://static7.tgstat.ru/channels/_100/c2/c2871fc2d0645e290a6b7b20dc2dc661.jpg	4272
4920	gambling	UA	https://t.me/helpluckyjets	@helpluckyjets	Лаки Джет | Lucky Jet	Канал о бонусных предложениях онлайн казино. Здесь вы всегда найдете актуальные промокоды, приветственные бонусы и множество других акций.	https://static6.tgstat.ru/channels/_100/0c/0cbdd82cb0997d33939fff606503ca1b.jpg	4269
4921	gambling	RU	https://t.me/tama_1win	@tama_1win	АСХАБ ТАМАЕВ | ИГРАЮ 1WIN		https://static1.tgstat.ru/channels/_100/ba/bab55e5d686f378686b1f045a70c1b17.jpg	4265
4925	gambling	RU	https://t.me/coolbetsport1	@coolbetsport1	Cool Bet | Ставки на спорт	СПОРТИВНАЯ АНАЛИТИКА	https://static2.tgstat.ru/channels/_100/1b/1bdc1913907f4064474fa3506d2399f0.jpg	4253
4926	gambling	UZ	https://t.me/lottopower	@lottopower	SLOTMASTER	реквизиты для сотрудничества @SLOTMASTER01	https://static9.tgstat.ru/channels/_100/5e/5ecc7919fe5b9c2c5a50870292a1a5f0.jpg	4239
4927	gambling	IN	https://t.me/Bossthebrandofficial	@Bossthebrandofficial	BOSS ( Only selected toss )	Yaha aapko sirf selected toss milenge	https://static5.tgstat.ru/channels/_100/a9/a9228615fa83719b1425351e5567eab5.jpg	4226
4928	gambling	IN	https://t.me/neuroavi	@neuroavi	NEURO 🎖 AVIATOR	— Requests take instantly! —	https://static1.tgstat.ru/channels/_100/08/08c68abebacc72e60bbaad136d7608ac.jpg	4218
4929	gambling	Global	https://t.me/tipsterpropicks	@tipsterpropicks	PRO TIPSTER PICKS	▪️ Pronosticador Deportivo Profesional.	https://static4.tgstat.ru/channels/_100/40/4013d71bef8d3d98ad7ff7626542d908.jpg	4217
4930	gambling	Global	https://t.me/tahmin_banko_iddaa	@tahmin_banko_iddaa	TB🤑 TAHMİN BANKO💯	Iddaa - Bahis - Kombine - Canlı Bahis - Banko Kupon - Kombine - casino -Nesine - tuttur - bilyoner - misli - bet - tips - poker - eğlence - bahis - bahishaber - rolling.	https://static8.tgstat.ru/channels/_100/2e/2e520a9c12c8244874d9a9fc9d33f55b.jpg	4210
4931	gambling	RU	https://t.me/marvel_casino	@marvel_casino	Marvel Casino		https://static4.tgstat.ru/channels/_100/c5/c590c2223f17d060a6465ea2b0a6cb4f.jpg	4208
4933	gambling	UZ	https://t.me/sovrinlar	@sovrinlar	🔥 PROMOKOD AKSIYA uzum	Совринли ютуклар промокод танловлар акция скидка барчаси Бир жойда	https://static8.tgstat.ru/channels/_100/79/799577ba01ce94f5d4ed75022acdfbd9.jpg	4206
4935	gambling	UZ	https://t.me/dezos_bet	@dezos_bet	𝐃𝐄𝐙𝐎𝐒	Uzbekistondagi eng yaxshi stavka kanal !	https://static10.tgstat.ru/channels/_100/ed/ed7a9d70e78329619fc8ba53bc52ec42.jpg	4203
4936	gambling	RU	https://t.me/gool33	@gool33	Будет гол | Первый тайм⚽️	Искуственный интелект 1 тайма	https://static3.tgstat.ru/channels/_100/1f/1fc73fe1d75e5d893237ca734ece3954.jpg	4200
4938	gambling	RU	https://t.me/bestcaper	@bestcaper	BestCapper Прогнозы на спорт	"Капперское бюро ""BestCapper"""	https://static2.tgstat.ru/channels/_100/1e/1e7464a2be2090bb79081b8b0c3c772a.jpg	4194
4939	gambling	RU	https://t.me/HalKing2	@HalKing2	HALYAVA KING (2.0) PEREZAGRUZ	Владелец - @kasssei	https://static4.tgstat.ru/channels/_100/d1/d1bc1f9bcd49005dfb32b4b98fc2b60f.jpg	4190
4940	gambling	RU	https://t.me/feniksazart	@feniksazart	АЗАРТНЫЙ ФЕНИКС	Владелец - @memories_er	https://static1.tgstat.ru/channels/_100/49/490c454eebcf50a0df7afb0090e18d0d.jpg	4189
4942	gambling	RU	https://t.me/nko1poker	@nko1poker	Nko1 - покер, стримы, обучение кэшу	Twitch https://www.twitch.tv/nko1_	https://static8.tgstat.ru/channels/_100/b5/b5a69890c0c35965d2fb5e1234a56a5d.jpg	4185
4943	gambling	CN	https://t.me/kyty10	@kyty10	开云/爱游戏/乐鱼/华体会/九游/星空/米兰/OD🔥	体育/电竞/彩票/电竞/电子	https://static4.tgstat.ru/channels/_100/d8/d8421ed642c3fa659f800ebbd140fd35.jpg	4182
4946	gambling	RU	https://t.me/sergokazik	@sergokazik	🎰КАЗИНО БОНУС🎰 CASINO BONUS🎁 ВСЕМ	#ludo #слоты #покер #лотерея #джекпот  #заносы #потенциал #casino #bonus #промокоды #зубарев #vzanose #emelik900 #vitus #slotviver #x100000chat #казино #vavada #legzo #starda #rox #free #combat #стример #crypto #новости #фриспины #buster #cobrik #hamstel	https://static8.tgstat.ru/channels/_100/ec/ec0f17224c8c59ef66de41f8c63386c8.jpg	4179
4947	gambling	IR	https://t.me/TokenNewsiR	@TokenNewsiR	همستر، بلوم، نات کوین، تپ سواپ، ماجور، استارز		https://static1.tgstat.ru/channels/_100/10/10dc0aa3ff956b857f681af7de06a22c.jpg	4178
4948	gambling	RU	https://t.me/leny_trader	@leny_trader	SOCCER365 👑 LegalBet 👑 Vseprosport	Ищем качественные Ставки и прогнозы от топовых ресурсов в рунете!	https://static6.tgstat.ru/channels/_100/5b/5b5752acba368a40d1548f63587b7a1c.jpg	4172
4949	gambling	RU	https://t.me/SportS_StatisticsS	@SportS_StatisticsS	Sports Statistics - прогнозы на спорт	Ссылка для приглашения на канал: https://t.me/joinchat/AAAAAENpU1Qpk8ItP7qF2Q	https://static2.tgstat.ru/channels/_100/fc/fc44459c1b2cd387da7dd344c499f697.jpg	4171
4950	gambling	IR	https://t.me/manaralaqsaa	@manaralaqsaa	مَنارُ الْأَقْصَى 💚	قَلبٍ مُتعثر يَحذرُ الآخرة ويَرجُو رَحمة رَبه..	https://static1.tgstat.ru/channels/_100/d8/d853f1a9257aeb4fb79bad57dbd9dbed.jpg	4170
4951	gambling	RU	https://t.me/strawberryscripts	@strawberryscripts	обмены-скрипты от strawberries 🏖	ЮТУБ— kkasiks	https://static9.tgstat.ru/channels/_100/1d/1d4881c348e2c37734cc5e5ef2ad0b4d.jpg	4167
4952	gambling	KG	https://t.me/pornoo_videos_2025	@pornoo_videos_2025	SLIVY🇰🇬	Мужской канал Весь трэш KG	https://static4.tgstat.ru/channels/_100/63/630c3c7e952a56604617de99e6c86b6d.jpg	4164
4953	gambling	RU	https://t.me/ludak1234	@ludak1234	ЛуДак		https://static10.tgstat.ru/channels/_100/33/33e21f59999a18d653f1663d46b8895b.jpg	4161
4954	gambling	IN	https://t.me/angela_white_kendra_lust	@angela_white_kendra_lust	Angela White || Kendra Lust	️ Channel Disclaimer :- All The Content in this Channel is Either forwarded From Other Channels Or Taken From the Internet, we Don't Own Any Content.	https://static9.tgstat.ru/channels/_100/ca/caea9419c42236fc6fc09499a48c640d.jpg	4159
4955	gambling	Global	https://t.me/Mega888BotMsia	@Mega888BotMsia	✨Mega888 Jackpot Tips 🇲🇾	#1 Top Mega888 Official Malaysia	https://static7.tgstat.ru/channels/_100/81/81170681199bde4a6f7f8514b09953c6.jpg	4151
4956	gambling	IR	https://t.me/bet120x_fa	@bet120x_fa	💯 کانال رسمی بت ۱۲۰ ایکس | Bet120x 🟣		https://static6.tgstat.ru/channels/_100/62/6243f17770ab5b0b09f8df6644788108.jpg	4147
4957	gambling	RU	https://t.me/sta3fall	@sta3fall	𝗦𝗧𝗔𝗥𝗙𝗔𝗟𝗟	Владелец канала:	https://static8.tgstat.ru/channels/_100/f1/f19ab56ec686f7de63165faaf8db43ce.jpg	4145
4958	gambling	Global	https://t.me/eskhatoblog	@eskhatoblog	Eskhato	Канал стримера Eskhato	https://static8.tgstat.ru/channels/_100/84/84ceeaa3b5594294dfded3fd2122bd40.jpg	4144
4959	gambling	RU	https://t.me/sportbizinfo	@sportbizinfo	Спортивный бизнес	Здесь мы рассказываем, как действительно должна работать спортивная индустрия, как в спорте зарабатываются бабки и как делать спорт привлекательным и продающим.	https://static1.tgstat.ru/channels/_100/f3/f3660cfb8627182c6ec207dd09088fdc.jpg	4137
4960	gambling	RU	https://t.me/AlexanderIzmailovbet	@AlexanderIzmailovbet	Alexander Kuznetcov	‍Все Вопросы    @aIexander_kuznetcov	https://static2.tgstat.ru/channels/_100/f7/f7d6a49d64e1780af52459acd9315523.jpg	4130
4961	gambling	UA	https://t.me/uapoker_news	@uapoker_news	UAPOKER - акции и новости покер румов и казино	Розыгрыши призов, интересные акции и новости в покер-румах.	https://static5.tgstat.ru/channels/_100/11/11491363d1353da02d5da07166417fd2.jpg	4127
4962	gambling	RU	https://t.me/RioBet_Casinos	@RioBet_Casinos	Риобет Казино | RioBet Casino	По рекламе https://t.me/zloyluka	https://static4.tgstat.ru/channels/_100/98/984371dcdf4d6947e80328202276cd56.jpg	4127
4963	gambling	Global	https://t.me/cricbuzz_toss_match_fixer	@cricbuzz_toss_match_fixer	CRICBUZZ TOSS FIXERS	Username:- @cricbuzz_maffiya	https://static8.tgstat.ru/channels/_100/2f/2f9fa4ab463b86c623d8d56fceb9860a.jpg	4124
4965	gambling	UZ	https://t.me/qarshi_uy_joy_kvartira_bozori	@qarshi_uy_joy_kvartira_bozori	QARSHI UY BOZORI | КАРШИ УЙ БОЗОРИ	Каршидаги Сифатли ва Ишончли уй бозори каналига ҳуш келибсиз	https://static1.tgstat.ru/channels/_100/d7/d78a7d3c68708e9596e5481e61b5f736.jpg	4121
4966	gambling	Global	https://t.me/jokabet	@jokabet	Jokabet		https://static3.tgstat.ru/channels/_100/ea/ead093f8de5e4ec908c2d313239b0e42.jpg	4120
4968	gambling	RU	https://t.me/Shelep_Maxx	@Shelep_Maxx	КИБЕР СПОРТ CS2 🕹 FIFA 24 💥 Shelep_Bet	Здесь мы будем заниматься ставками  на FIFA и CS2️	https://static5.tgstat.ru/channels/_100/42/42a529750006413688c490fb8e932d95.jpg	4112
4969	gambling	IN	https://t.me/Aadityaroymumbhi2015	@Aadityaroymumbhi2015	ADITYA ROY MUMBAI	CRICKET ANALYSIS	https://static6.tgstat.ru/channels/_100/43/43b021090a1d5b4b7df520f7f33463b8.jpg	4104
4972	gambling	RU	https://t.me/baxachorniy_promo	@baxachorniy_promo	Baxa Ludoman | Раздачи	Владелец - @sloppytg	https://static4.tgstat.ru/channels/_100/0e/0e7f6f0dbf18fee56b064d27b4f85fa3.jpg	4095
4975	gambling	RU	https://t.me/garty_casino_zooma	@garty_casino_zooma	КАЗИНО ГАРТИ | DRAGON MONEY	Бездепозитные бонусы в казино. Вся информация в закрепленном сообщение!	https://static5.tgstat.ru/channels/_100/98/980b74ef7365e8d496c63f9f87189246.jpg	4094
4977	gambling	RU	https://t.me/sol_bet_sport	@sol_bet_sport	SOL СПОРТ ⚽️🏀⚾️	Официальный канал SOL Casino СПОРТ!	https://static7.tgstat.ru/channels/_100/69/694f801e82704f7592ef2705200c2c42.jpg	4092
4979	gambling	RU	https://t.me/priztg	@priztg	🎁 РОЗЫГРЫШИ ТG 💸	Здесь ты можешь выиграть денежные призы и не только	https://static3.tgstat.ru/channels/_100/ec/ece74b9c667b2aa5e643a69229f44637.jpg	4083
4980	gambling	RU	https://t.me/azartchannel	@azartchannel	АЗАРТНЫЙ КАНАЛ		https://static2.tgstat.ru/channels/_100/c2/c232b5eb773903f16e96b36330fe7f77.jpg	4080
4982	gambling	RU	https://t.me/magicmen_13	@magicmen_13	Хоккейный волшебник	Качественная хоккейная аналитика. Просто подпишись и проверь.	https://static7.tgstat.ru/channels/_100/ab/ab8047cd08c2cc504b16c6022f2fd780.jpg	4074
4984	gambling	UZ	https://t.me/Mostbet_rasmiy_kanal	@Mostbet_rasmiy_kanal	DBBET LINEBET MELBET 1 WIN 888 STARZ kupon va stavka KONKURSLAR UZB RUS KANAL 🇺🇿🇺🇿🇷🇺🇷🇺	ЯНГИ ИЛОВА ВА АПК БИЗНГ КАНАЛДА	https://static3.tgstat.ru/channels/_100/a8/a897f68e539c56855a4e0b9e6fa2cce6.jpg	4070
4985	gambling	Global	https://t.me/ClueGalbay	@ClueGalbay	Clue Galbay Indonesia		https://static9.tgstat.ru/channels/_100/28/2807cdcf34ddafb374241c59d830dbad.jpg	4056
4986	gambling	RU	https://t.me/NaydiKlad_10	@NaydiKlad_10	Клады за 10₽		https://static9.tgstat.ru/channels/_100/de/def30fcfa03ab29a02a1b14f80cb0cbc.jpg	4056
4988	gambling	RU	https://t.me/Zooma_Official_tg	@Zooma_Official_tg	VirenJoli | xyesos🤡	Главный - @nodep_live	https://static4.tgstat.ru/channels/_100/38/38dad573e81283bf6b159449e2ddc1c7.jpg	4052
4989	gambling	RU	https://t.me/izzi_bet_sport	@izzi_bet_sport	IZZI СПОРТ	Бонус +200% на первый депозит от 500 ₽  rb.gy/9m3mm	https://static6.tgstat.ru/channels/_100/dc/dcaf971012f2d06d40b17113e761490f.jpg	4050
4991	gambling	IN	https://t.me/ADVANCELIINE	@ADVANCELIINE	𝐀𝐃𝐕𝐀𝐍𝐂𝐄 𝐋𝐈𝐍𝐄 ™	Join For The Fastest & 100% Accurate Toss Results ️	https://static1.tgstat.ru/channels/_100/76/76b1f2a8b30fb77ae78169204600b953.jpg	4045
4992	gambling	RU	https://t.me/Poslegol_streams	@Poslegol_streams	𝙋𝙤𝙨𝙡𝙚𝙜𝙤𝙡	Доброго времени, друзья.	https://static10.tgstat.ru/channels/_100/33/331d50e84d5a64bab1455e41a7f9fc61.jpg	4041
4994	gambling	CN	https://t.me/kefurogue	@kefurogue	Hi rogue 承接搭建支持担保	诚招代理加盟，服务器出租可动态IP！记者绕路，乞丐勿扰！源码出售，盘口搭建，平台开发，仿站开发，二开定制，支付开发，小程序开发，App封包，iOS签名，无限抗DDOS，无视CC，提供专属定制服务，ios各地代注册，挟持转生，数据爬虫，蜘蛛池出租，广告代挂，短信轰炸，ddos/Cc攻击支持担保，无押、无订金免开尊口！	https://static10.tgstat.ru/channels/_100/c1/c19231b3c17d320510895691544500a1.jpg	4034
4995	gambling	IN	https://t.me/malikbhaibesttipper	@malikbhaibesttipper	Malik Bhai™	Guaranteed by ......	https://static3.tgstat.ru/channels/_100/61/61b82e79352bdeb3ce4c1a571ada8bc2.jpg	4030
4996	gambling	RU	https://t.me/shefbetting	@shefbetting	Прогнозы и ставки Шеф-повара	Прогнозы Евгения Грязютина.	https://static3.tgstat.ru/channels/_100/02/02a980034b96678ba876b84209c57d63.jpg	4030
4997	gambling	Global	https://t.me/megapari_tr	@megapari_tr	Megapari	Türkiye’nin en güvenilir bahis sitesi MegaPari’ye hoşgeldiniz.	https://static8.tgstat.ru/channels/_100/d7/d73f4527f0830a0e5d658463101535ae.jpg	4024
4998	gambling	RU	https://t.me/casinobot_dice	@casinobot_dice	Казино бот КУБ	http://t.me/inkLandBot?start=GYFRGQLXEN	https://static10.tgstat.ru/channels/_100/9a/9addb97adf18018f3218a276e79ff789.jpg	4023
4999	gambling	RU	https://t.me/svetariks	@svetariks	Svetarik➖Покер	Реклама (только сюда): svetarikcommercial@gmail.com	https://static10.tgstat.ru/channels/_100/80/805648bfbc1945f120d961ef147c6961.jpg	4023
5000	gambling	RU	https://t.me/gejeendnr	@gejeendnr	ESPADA	По вопросам и сотрудничеству писать сюда:	https://static3.tgstat.ru/channels/_100/9f/9f0635578477a3d0e11b2782f7f0d2d2.jpg	4019
5001	gambling	RU	https://t.me/promo_binni	@promo_binni	TURN | BONUS 🔻	владелец - @affilate_manag	https://static10.tgstat.ru/channels/_100/8c/8c058e7891fb2bcd8f57be37abd5446f.jpg	4019
5003	gambling	IN	https://t.me/Satta_Fixer_Fd	@Satta_Fixer_Fd	🎖️सट्टे की 𝟮 𝗝𝗢𝗗𝗜🎖️	फरीदाबाद गाजियाबाद गली दिसावर :	https://static4.tgstat.ru/channels/_100/26/26f830db0dfa19239330ce7a33ed805c.jpg	4014
5006	gambling	RU	https://t.me/dakaktaktobla	@dakaktaktobla	Да как так то! - Стрим казино	Промо DAKAK до 225% + 70FS в Book of Dead при регистрации в Riobet по ссылке: clck.ru/34gW4B	https://static1.tgstat.ru/channels/_100/62/621a1eb196dc92314b998598fbcf0f3d.jpg	3995
5007	gambling	RU	https://t.me/direktorpokera	@direktorpokera	Директор покера	Head of Stretch Poker Network	https://static3.tgstat.ru/channels/_100/2a/2aaac7618d9886102a0775565be278ea.jpg	3995
5009	gambling	RU	https://t.me/f_fellini	@f_fellini	Покеру осталось 2 года	Все для покеристов! Стримы, рекомендации, общение	https://static5.tgstat.ru/channels/_100/d4/d45fda9a1d61fc6cbf9bd4279f45e84c.jpg	3964
5010	gambling	UA	https://t.me/zloy_manager_casino	@zloy_manager_casino	ЗЛИЙ МЕНЕДЖЕР КАЗИНО | ЗЛОЙ МЕНЕДЖЕР КАЗИНО	10 років в топ казино	https://static6.tgstat.ru/channels/_100/18/18686b296d588a623569f09e227b7ba4.jpg	3959
5011	gambling	RU	https://t.me/der3_trader	@der3_trader	Raidbet | Marshal	VIP прогнозы здесь:	https://static9.tgstat.ru/channels/_100/83/83235a3d45a9687d32b4f90a483760f7.jpg	3957
5012	gambling	RU	https://t.me/dedivnuk	@dedivnuk	CASINO SKILL(канал)	ПО СОТРУДНИЧЕСТВУ️@DEDiVNUKCASINO	https://static4.tgstat.ru/channels/_100/ab/abb50a75a7398b1a1edd7abf191a0a7f.jpg	3947
5013	gambling	RU	https://t.me/golospokera	@golospokera	Голос Покера 🎤	Канал покерного комментатора Леонида Хомича	https://static7.tgstat.ru/channels/_100/5c/5cbc23b621b4b2753657325aeaf2e428.jpg	3947
5014	gambling	UZ	https://t.me/pul_1xbet_linebet_tekin_kuponlar	@pul_1xbet_linebet_tekin_kuponlar	💯TEKIN KUPONLAR💸 [1XBET]	Hush kelibsiz | 5 yillik tajriba	https://static10.tgstat.ru/channels/_100/66/6682fee29885867b077533af67c2be4c.jpg	3946
5016	gambling	Global	https://t.me/Rama8784	@Rama8784	🌞 Winmoney Official Group		https://static6.tgstat.ru/channels/_100/66/669c0ef00fe0bd3403499601a8dd01d5.jpg	3941
5018	gambling	RU	https://t.me/soobindex	@soobindex	субиндекс 店 !! kpop • thai shop	не просто шоп, а место, где вас не найдет суета реальной жизни.	https://static7.tgstat.ru/channels/_100/fb/fb60d0077b43c71db7f8c3cd85d2f2d4.jpg	3939
5020	gambling	RU	https://t.me/shahovez	@shahovez	Посиделки с Шаховцом	Голос ПокерОК болтает о покере и не только	https://static2.tgstat.ru/channels/_100/49/497e21f393cbe1b42ba129d337b1c5e1.jpg	3937
5021	gambling	UZ	https://t.me/EFOOTBALL_MOBILE_2024UZB	@EFOOTBALL_MOBILE_2024UZB	EFOOTBALL MOBILE ™ | NEWS	EFOOTBALL MOBILE o'yinining O'zbekiston bo'yicha eng tezkor va  sifatli kanalidasiz	https://static9.tgstat.ru/channels/_100/60/60ec0ffda9426de3e35456ea3abf2cee.jpg	3931
5023	gambling	Global	https://t.me/idnheroofficial	@idnheroofficial	𝐈𝐃𝐍𝐇𝐄𝐑𝐎 𝐎𝐅𝐅𝐈𝐂𝐈𝐀𝐋	IDN Hero : Pahlawan IDNmu	https://static8.tgstat.ru/channels/_100/c7/c76d1374fe83f03695fd2f2acf311a2f.jpg	3924
5024	gambling	IN	https://t.me/Cpl_fix_toss_report_tips_2024	@Cpl_fix_toss_report_tips_2024	CPL TOSS FIX Tips Report 2024	Invite link  -https://t.me/+ofJNHIzK6n9kNGQ1	https://static5.tgstat.ru/channels/_100/58/58fbf613025b92856f5cd52e4a5a7535.jpg	3922
5025	gambling	RU	https://t.me/donaldolar	@donaldolar	TOP GAME 🎯	Con nosotros serás millonario	https://static5.tgstat.ru/channels/_100/74/74d189529462527f4ea5d06f2599ac4d.jpg	3920
5026	gambling	RU	https://t.me/mr_slotshunter	@mr_slotshunter	SLOTSHUNTER BELATRAMAN RIOBETOV	Блогер, путешественник, псевдофилософ, кази стример на пенсии	https://static6.tgstat.ru/channels/_100/6c/6cd5acb61a56a963a8233c8faed4e873.jpg	3919
5027	gambling	IN	https://t.me/Reddy365onlinebook	@Reddy365onlinebook	𝗥𝗘𝗗𝗗𝗬 𝟯𝟲𝟱 𝗕𝗢𝗢𝗞	Teligram Link	https://static9.tgstat.ru/channels/_100/6d/6d1fc98bc0cfb0a53cdd910f6fb09d86.jpg	3918
5028	gambling	IN	https://t.me/Official_609Club	@Official_609Club	609 Club Official	--------️609Club------	https://static6.tgstat.ru/channels/_100/28/28b594e8d1232ffda5da4cc42e2cf8ff.jpg	3915
5029	gambling	IN	https://t.me/betload2_0	@betload2_0	BETLOAD 2.0™🏏⚾️	𝐀𝐂𝐂𝐔𝐑𝐀𝐓𝐄 𝐌𝐀𝐑𝐊𝐄𝐓 𝐋𝐀𝐃 𝐖𝐈𝐓𝐇 𝐂𝐑𝐈𝐂𝐊𝐄𝐓 𝐌𝐀𝐓𝐂𝐇 𝐏𝐑𝐄𝐃𝐈𝐂𝐓𝐈𝐎𝐍	https://static8.tgstat.ru/channels/_100/64/647a012e5756389db1c1bf658dfba924.jpg	3913
5030	gambling	RU	https://t.me/magnetcasino	@magnetcasino	MAGNET BET онлайн-казино	Magnet bet - единственное в мире казино с виртуальными аппаратами	https://static2.tgstat.ru/channels/_100/4b/4bdada62c748f985d9324ed85faa663d.jpg	3913
5031	gambling	RU	https://t.me/dedice	@dedice	Убежище гемблера - БУРМАЛДА	Twitch.tv/ded1ce , для связи о деловых предложениях в лс	https://static2.tgstat.ru/channels/_100/27/27e9a2e2d69728f84a259303ea6125aa.jpg	3912
5032	gambling	IN	https://t.me/Boss_fixers88	@Boss_fixers88	BOSS TIPS™	@ best betting channel @india betting channel @tips for betting @ betting report this channel you come and join us for every one ️	https://static2.tgstat.ru/channels/_100/80/80fa7ae77eb148060105d531f6c57a06.jpg	3911
5034	gambling	IN	https://t.me/Tata_ClubOfficial	@Tata_ClubOfficial	TaTaClub Official 🇮🇳	manager:@TataMall_Aaliyah	https://static6.tgstat.ru/channels/_100/05/053bdab42434918f8ac1b549920f6dd6.jpg	3905
5035	gambling	IN	https://t.me/shshdhdhdhghh	@shshdhdhdhghh	फ्री सेवा सट्टा किंग	https://t.me/joinchat/AAAAAEu_vYn41P_0_gbrQA	https://static1.tgstat.ru/channels/_100/5f/5fd4ab025403e3cb5a717f683c595e27.jpg	3905
5036	gambling	IN	https://t.me/zayn_cricket_line	@zayn_cricket_line	ZAYN CRICKET LINE™	Tʜɪʂ Iʂ Oғғɪᴄɪᴀʟ Lɪɴᴇ Oғ Zayn Cricket Lιɳҽ Tᴇʟᴇɢʀᴀᴍ Bҽʂƚ Cricket Lιɳҽ	https://static8.tgstat.ru/channels/_100/63/636c6bab0943fec71e224f51fdb35b9b.jpg	3901
5037	gambling	RU	https://t.me/AcademyPoker	@AcademyPoker	Академия Покера	Крупнейшая покерная онлайн-школа в СНГ	https://static6.tgstat.ru/channels/_100/7e/7e3315fe390974fcf25e44a9445bd821.jpg	3900
5038	gambling	RU	https://t.me/deeplios_hacker	@deeplios_hacker	Дневник Хакера🧑🏻‍💻	Этот канал создан для информации сигналах в лаки джет, читайте закреплённое сообщение, и заходи в закрытый канал	https://static1.tgstat.ru/channels/_100/9f/9fd63997646d5263d0e9b2ee565e8b16.jpg	3892
5039	gambling	RU	https://t.me/ufc_streamss	@ufc_streamss	👊 UFC TV	Пригласить друзей по ссылке ниже	https://static5.tgstat.ru/channels/_100/d2/d26081265a0ac4387ac8170dad065104.jpg	3891
5041	gambling	IN	https://t.me/Ferrarilinen	@Ferrarilinen	BULLET RAJA	MY TIME	https://static3.tgstat.ru/channels/_100/7a/7af449881b768477777ba2d46986df97.jpg	3878
5043	gambling	IN	https://t.me/Sumit11Ujjain12	@Sumit11Ujjain12	SUMIT11UJJAIN Teams	The Best Telegram Channel For all Sports Teams and Predictions	https://static2.tgstat.ru/channels/_100/81/818383acbb3ca32092351ad0d2438a40.jpg	3868
5044	gambling	RU	https://t.me/topcasino_uk	@topcasino_uk	Топ Онлайн Казино України	Знайомся - це ліцензійна платформа онлайн казино - https://postbacks.top/click?o=577&a=58	https://static2.tgstat.ru/channels/_100/39/3971a259dbb4d07e3e0607a22abbc913.jpg	3864
5045	gambling	RU	https://t.me/STAVKA_BET_SPORT	@STAVKA_BET_SPORT	🔰LEV-BET🔰	Помните,ставки это полная хуйня,но если с головой относится,заработок хороший‼️	https://static9.tgstat.ru/channels/_100/30/30508e2e7b90e2e7a41195fa0c324183.jpg	3863
5046	gambling	UZ	https://t.me/FreeGrammK	@FreeGrammK	Раздача граммов	@Doajb	https://static9.tgstat.ru/channels/_100/98/988116c0f429059865a2213e8265fa2d.jpg	3863
