id	category	country	channel	handle	name	description	image	subscribers
3878	medicine	RU	https://t.me/amurdetbibl	@amurdetbibl	Амурская областная детская библиотека		https://static10.tgstat.ru/channels/_100/c3/c348866f0c0d5f2b8434c4d3185cea69.jpg	934
3879	medicine	RU	https://t.me/optimus_medicus	@optimus_medicus	Optimus Medicus	Правовой MUST HAVE!	https://static7.tgstat.ru/channels/_100/30/30c49a6b6e773c5261e5402211f4d01e.jpg	933
3880	medicine	RU	https://t.me/Pediatric_Oncologists	@Pediatric_Oncologists	Новости детской онкологии	Новая информация обо всем новом, что происходит в детской онкологии и не только.	https://static3.tgstat.ru/channels/_100/d8/d82e53ba47e7d31267503f63c84b6728.jpg	933
3881	medicine	RU	https://t.me/doctorsamtsov	@doctorsamtsov	Пластический хирург Самцов Павел	Стаж работы более 15 лет️	https://static2.tgstat.ru/channels/_100/53/536f314ace2c201248c6a657991fc6cb.jpg	933
3882	medicine	RU	https://t.me/territory_GNM	@territory_GNM	Территория здоровья | Германская новая медицина	Канал Константина Кокорина и Надежды Федоровой о Германской Новой Медицине	https://static10.tgstat.ru/channels/_100/a8/a888a18f2275449dcf6de494fd27f987.jpg	933
3884	medicine	IR	https://t.me/MBETABLISM	@MBETABLISM	MB ( Metabolism )((S2))(ZMC)	قناه خاصه للميتا	https://static9.tgstat.ru/channels/_100/60/6080953c6f0283452093ca60a161a868.jpg	932
3885	medicine	RU	https://t.me/artbeautycenter	@artbeautycenter	АртБьютиЦентр	ОБУЧЕНИЕ  ФИЛЛЕРЫ  НИТИ	https://static3.tgstat.ru/channels/_100/ca/caf1594e19642c49a3d5692fb456cb7e.jpg	931
3886	medicine	RU	https://t.me/dantistoff	@dantistoff	Научная стоматология «Дантистофф» Москва	Имплантация всех зубов	https://static6.tgstat.ru/channels/_100/21/21af94a0b1289756c58051e3c5f05600.jpg	931
3887	medicine	RU	https://t.me/trombovazim	@trombovazim	NON NOCERE/МЕДИЦИНА/СОСУДЫ/ТРОМБОЗ	Канал о сосудах и гемостазе	https://static2.tgstat.ru/channels/_100/3e/3e8b32b658aefb33fa7214fcccb8bbf6.jpg	931
3888	medicine	RU	https://t.me/nevrolog_parkinsonolog	@nevrolog_parkinsonolog	Nevrolog.parkinsonolog	https://taplink.cc/nevrolog.parkinsonolog	https://static1.tgstat.ru/channels/_100/46/46eaf8266a6388d1d29495b14d1d1238.jpg	930
3889	medicine	Global	https://t.me/clinical_trials	@clinical_trials	Clinical Trials	Clinical Trials	https://static10.tgstat.ru/channels/_100/90/90c77f5278317aaee695a1b8331a4dd9.jpg	930
3890	medicine	IR	https://t.me/alsawat	@alsawat	مجدي السواط	حساب يهتم بنقل اخبار ومناسبات قبيلة السوطة من عتيبة ومنبر اعلامي للقبيلة https://t.me/sawat5111 للدخول على السناب /https://www.snapchat.com/add/sawt511?share_id=MDMwRkRGQjQtQ0YzQy00NTAzLTlGNUMtMzE1MUM2RkM3NDA4&locale=ar_SA@calendar=gregorian;numbers=latn	https://static6.tgstat.ru/channels/_100/7a/7a278c33277f1bf483585807530847f2.jpg	929
3891	medicine	RU	https://t.me/drzhakovtver	@drzhakovtver	Стоматология доктора Жакова Тверь	Блог для пациентов	https://static6.tgstat.ru/channels/_100/16/16aa1f6796a0b6b403895f493e1c2020.jpg	929
3892	medicine	RU	https://t.me/avenumedru	@avenumedru	Поликлиники АВЕНЮ	Официальный канал сети поликлиник АВЕНЮ.	https://static6.tgstat.ru/channels/_100/10/10f4b0d1a7523b26a81283ae858b42de.jpg	928
3894	medicine	IR	https://t.me/Drshorouq45	@Drshorouq45	5th Year of Medicine #B45 ❤🏤📚💉💊	https://t.me/4thmedicalyearbatch45	https://static1.tgstat.ru/channels/_100/51/512b9e49a1c501b7d5bc6354ed9cc319.jpg	928
3895	medicine	RU	https://t.me/guzcobgkb	@guzcobgkb	"ГУЗ СО ""Балаковская городская клиническая больница"""	"ГУЗ СО ""Балаковская городская клиническая больница"""	https://static4.tgstat.ru/channels/_100/ce/cef20e72b1f08e6054f5e4b54de5df7d.jpg	927
3896	medicine	RU	https://t.me/nataliaelisseevaa	@nataliaelisseevaa	dr.nataliaeliseeva	Елисеева Наталия Сергеевна	https://static6.tgstat.ru/channels/_100/ca/ca170e7319871fdfe6ced0dcbe116b3a.jpg	927
3897	medicine	RU	https://t.me/oncolikbez	@oncolikbez	ОнкоЛикбез	Онколог об онкологии простыми словами	https://static1.tgstat.ru/channels/_100/23/235bac4a67128c293ebc3c24b6799287.jpg	927
3898	medicine	RU	https://t.me/docrmamedov	@docrmamedov	Неспящий доктор	️Простым языком о медицине и жизни хирурга	https://static9.tgstat.ru/channels/_100/e2/e2fa669c21b70eeaf7473a8e427a3eaf.jpg	926
3899	medicine	RU	https://t.me/forumdentalassistantpiter	@forumdentalassistantpiter	Форум Ассистентов Стоматолога Питер ⚡	Публикуем объявления о вакансиях и поиске работы ассистентов, администраторов, докторов по стоматологии.	https://static1.tgstat.ru/channels/_100/a9/a9e60f9c122556208e067672d54ae005.jpg	925
3900	medicine	UA	https://t.me/cpokarazin	@cpokarazin	Каразінський Центр післядипломної медичної освіти	Все про післядипломну освіту працівників сфери охорони здоров'я у Каразінському університеті!	https://static5.tgstat.ru/channels/_100/34/342c52b09450f4060f7c82a061b9be6c.jpg	925
3901	medicine	RU	https://t.me/perinatalniy_tver	@perinatalniy_tver	Перинатальный центр. Тверская область	◯ Ведение беременности и родов ◯ЭКО и лечение бесплодия ◯Гинекологические операции ◯Консультации специалистов ◯УЗИ ◯Лабораторные исследования◯ +7 (4822) 36-63-01	https://static1.tgstat.ru/channels/_100/8d/8d30a16a886182e70b4cdb2f76116341.jpg	924
3902	medicine	RU	https://t.me/endocase	@endocase	ENDO CASE	Кейсы по Эндодонтии	https://static1.tgstat.ru/channels/_100/62/6201ffbcd4e4741379fd743c6ed80814.jpg	924
3903	medicine	RU	https://t.me/DrPugovka	@DrPugovka	Dr. Pugovka	Врач-гинеколог ‍️	https://static9.tgstat.ru/channels/_100/ca/caaadfda564fa9b84f6521869b606f88.jpg	924
3904	medicine	RU	https://t.me/medik_foxford	@medik_foxford	Медик из Фокса ❤️‍🔥	Научно-популярный развлекательный канал про медицину	https://static3.tgstat.ru/channels/_100/ed/edbdc7ceba6e80666d4ef6f42b99170e.jpg	923
3905	medicine	UZ	https://t.me/Tibbiy_Tv	@Tibbiy_Tv	Tibbiy-TV	Tibbiyot yangiliklari	https://static7.tgstat.ru/channels/_100/03/035405ba55ce0a6e73a5a5933afb5501.jpg	922
3906	medicine	RU	https://t.me/drminoc	@drminoc	Миноцкая	Ваш дерматоонколог Екатерина Алексеевна Миноцкая. Полезности и случаи из практики.	https://static2.tgstat.ru/channels/_100/51/51179fee660fe2fb99d41d7198442de8.jpg	922
3907	medicine	RU	https://t.me/MedPhysProChannel	@MedPhysProChannel	NEWS | Медицинская физика	НОВОСТИ	https://static3.tgstat.ru/channels/_100/95/95f8a95b2002dc73ab98eb9d3a2f6b5a.jpg	921
3908	medicine	RU	https://t.me/eko_avicenna	@eko_avicenna	ВРТ (ЭКО) КГ «АВИЦЕННА» «Мать и дитя» Новосибирск	https://taplink.cc/avicenna_eko	https://static5.tgstat.ru/channels/_100/ec/ecc70c3e93e6cc3d7828e04bbe379fcc.jpg	921
3909	medicine	RU	https://t.me/roddom1spb	@roddom1spb	Родильный дом №1 СПб	Сайт https://1rd.spb.ru/	https://static3.tgstat.ru/channels/_100/3a/3ae6e5ccd5e0dea137a170e994ee94b0.jpg	921
3910	medicine	RU	https://t.me/dnevnikemra	@dnevnikemra	EMRA	Эксклюзивный контент бренда EMRA.	https://static4.tgstat.ru/channels/_100/1a/1a5b290765a2e52d9e1ddeae31608b31.jpg	921
3911	medicine	RU	https://t.me/magic_dent_sochi	@magic_dent_sochi	MAGIC DENT - стоматологии в Сочи	Стоматология высокого уровня в Сочи есть!	https://static9.tgstat.ru/channels/_100/64/64d252546538f3c6a74a90f1ea7e42b9.jpg	920
3912	medicine	RU	https://t.me/tochkitela	@tochkitela	Точки Тела. Массаж Москва	Точки Тела - Сеть массажных студий в Москве	https://static2.tgstat.ru/channels/_100/12/12311f2f0eaea980d75a3d92f89af53a.jpg	920
3913	medicine	RU	https://t.me/stomnotes	@stomnotes	Записки стоматолога	В данном канале будут публиковаться полезные материалы  по разным  дисциплинам стомат факультета МГМСУ. Чтобы найти нужный предмет, нажмите на нужный хештег в закрепе.	https://static10.tgstat.ru/channels/_100/8c/8c7d09a820d87d5410d1c76b798ed47e.jpg	920
3914	medicine	RU	https://t.me/dr_ganchuk	@dr_ganchuk	Доктор Илья	Рентгенолог/КТ/МРТ/Москва	https://static4.tgstat.ru/channels/_100/ab/abf395ad9b9c852a1d6d69f53bd4223b.jpg	920
3915	medicine	RU	https://t.me/DOCTOROKHAPKIN	@DOCTOROKHAPKIN	DOCTOROKHAPKIN	Клиника «Орто-пространство» Дмитрия Охапкина	https://static3.tgstat.ru/channels/_100/f4/f4864be94caa6d190e14bba28fbf93cb.jpg	920
3916	medicine	UA	https://t.me/doneteetht	@doneteetht	DoneTEETHt🪥🦷🤪	Стоматологічний блог УКРАЇНСЬКОЮ	https://static3.tgstat.ru/channels/_100/8e/8e7ab971a266c446cfb05c02297d7eb4.jpg	919
3917	medicine	RU	https://t.me/med_liga	@med_liga	MEDLIGA - поставщик медоборудования	MEDLIGA - федеральный поставщик и дистрибьютор профессионального медицинского оборудования в России.	https://static5.tgstat.ru/channels/_100/e3/e303df1c9885412f2bba6ccca119f8da.jpg	919
3918	medicine	BY	https://t.me/Mogilevmednovosti_2023	@Mogilevmednovosti_2023	Здравоохранение Могилевщины 🩺	Новости медицины Могилёвской области	https://static7.tgstat.ru/channels/_100/56/56eb23b5d2ed55a0325cd3c8c8d7f73f.jpg	919
3919	medicine	RU	https://t.me/Khomyakova_ecg	@Khomyakova_ecg	ЭКГ с Татьяной Хомяковой❤️	Разборы ЭКГ, ХМ-ЭКГ, интересное по ФД	https://static3.tgstat.ru/channels/_100/2d/2d33190cab10d4459be89db81711c94d.jpg	919
3920	medicine	RU	https://t.me/doktor_dubaev	@doktor_dubaev	Дневник хирурга Дубаева	Сердечно-сосудистый и эндоваскулярный хирург	https://static2.tgstat.ru/channels/_100/1c/1cb78f0c2a839c78f6dc1f646ada17d4.jpg	918
3921	medicine	RU	https://t.me/neuropathcore	@neuropathcore	neurofun🧠	нейропатология от чайников для отчаянников	https://static10.tgstat.ru/channels/_100/75/75067d81940db1be51d48e29da75f437.jpg	918
3922	medicine	RU	https://t.me/annamarkova_doc48	@annamarkova_doc48	Анна Маркова🩺	Начальник управления здравоохранения Липецкой области	https://static2.tgstat.ru/channels/_100/28/28042fc3675db188c4f60f1873841ba3.jpg	917
3923	medicine	UZ	https://t.me/gulnazmeddiagnostic	@gulnazmeddiagnostic	Gulnaz med diagnostic	1️⃣-ПАРАЗИТОЛОГИЯ	https://static10.tgstat.ru/channels/_100/6e/6e66d52a676e9017d34f3cd1a7bf3a7f.jpg	917
3924	medicine	RU	https://t.me/pcosweightloss	@pcosweightloss	СПКЯ (Блог врача)	Все, что нужно знать о СПКЯ и даже больше.	https://static9.tgstat.ru/channels/_100/bc/bca17071cc11f9562edff8537303cbae.jpg	916
3925	medicine	RU	https://t.me/dr_elinamakarevich	@dr_elinamakarevich	Ортодонт-гнатолог / Элина Макаревич		https://static1.tgstat.ru/channels/_100/8d/8d7034413917e85a8d1bc19547063378.jpg	916
3926	medicine	RU	https://t.me/krasfmba	@krasfmba	ФСНКЦ ФМБА РОССИИ| Доступная медицина	Федеральный Сибирский научно-клинический центр ФМБА России Красноярск	https://static9.tgstat.ru/channels/_100/1d/1dcc1db5b86fedcaae181adcf1cd9b94.jpg	915
3927	medicine	RU	https://t.me/pathanfisa	@pathanfisa	pathanfisa	О патологии с любовью.	https://static6.tgstat.ru/channels/_100/7d/7df1171f741a02561fb8149a012ac810.jpg	915
3928	medicine	RU	https://t.me/alinamatrosova	@alinamatrosova	МАТРОСОВА АЛИНА врач гинеколог Белгород	Позитивный док, которого ты искала	https://static9.tgstat.ru/channels/_100/46/46528a94eaf7d155d2064ec2d4bd731a.jpg	915
3929	medicine	RU	https://t.me/biomed_mc	@biomed_mc	ЛДЦ «БИОМЕД» Казань	Официальный канал сети лечебно-диагностических центров «Биомед»	https://static3.tgstat.ru/channels/_100/2d/2d72c444d76ee7dcf43e35afd30c7d56.jpg	913
3930	medicine	RU	https://t.me/pokanerodila	@pokanerodila	Пока не родила	Шаг за шагом проходим 9 месяцев беременности вместе с врачами Клиники Нуриевых.	https://static6.tgstat.ru/channels/_100/40/4044c0de11428a916df7421c8a41a102.jpg	913
3931	medicine	RU	https://t.me/mrdoctorlor	@mrdoctorlor	Доктор Самсонов /ФОНИАТР/ЛОР	Привет, меня зовут Самсонов Василий Алексеевич, я врач оториноларинголог-фониатр. Здесь показываю как выглядит голос, рассказываю о болезнях и медицинских интересностях!	https://static1.tgstat.ru/channels/_100/c7/c78e77753615ded410ff6a878b5ca627.jpg	913
3932	medicine	RU	https://t.me/speranskogo	@speranskogo	Детская больница №9 им. Г.Н. Сперанского	Приветствуем! На новой площадке будем делиться новостями больницы, историями спасений, работой врачей. Присоединяйтесь! А также читайте нас вконтакте: vk.com/speranskogo9	https://static6.tgstat.ru/channels/_100/63/6313d6573b8abf1afe107b026069920a.jpg	911
3933	medicine	RU	https://t.me/medic_ordinator	@medic_ordinator	Medic.Ordinator	Делюсь своим мнением об учебе в меде и не только	https://static8.tgstat.ru/channels/_100/cc/ccdc54b5f3fb533c3d83b5f63aa87b07.jpg	910
3934	medicine	RU	https://t.me/detymoi	@detymoi	Педиатр Матвеева Анастасия Владимировна	Влюбленный в профессию педиатр, неонатолог с опытом работы в роддоме и отделении выхаживания новорожденных, психолог - психотерапевт.	https://static4.tgstat.ru/channels/_100/4d/4d55b90ad24e95b3713fc57f908788c3.jpg	908
3935	medicine	RU	https://t.me/youngpathologist	@youngpathologist	Общество молодых патологов	Создатель и админ @dzhillo	https://static10.tgstat.ru/channels/_100/50/50b69822632e8b650615b4690af33176.jpg	908
3936	medicine	RU	https://t.me/StomaVmeste	@StomaVmeste	Стома Вместе	Инфоканал про новости в мире людей со стомой, про ТСР , про то как люди живут со стомой!	https://static7.tgstat.ru/channels/_100/86/864c144b05f7edf604123b66d35c0b92.jpg	908
3937	medicine	RU	https://t.me/dqp4detstvo	@dqp4detstvo	Детская Городская Поликлиника 4	г.Ростов-на-Дону	https://static5.tgstat.ru/channels/_100/3f/3ffcf32f0e2b6df430873c0bf01a0d0d.jpg	908
3938	medicine	RU	https://t.me/gkb_31	@gkb_31	Городская клиническая больница 31 им. академика Г.М. Савельевой ДЗМ (Москва)	Официальный информационный канал ГКБ №31.	https://static7.tgstat.ru/channels/_100/03/03a0864b7cd85d54bca9a9baf68d616d.jpg	907
3939	medicine	RU	https://t.me/kmp5kray	@kmp5kray	Красноярская межрайонная поликлиника №5	Официальный телеграмм-канал первой многопрофильной поликлиники за Уралом #поликлиника_крск #покровский_крск	https://static1.tgstat.ru/channels/_100/62/62e0e69f84bae91d3ead9f50a659b1a5.jpg	907
3940	medicine	UA	https://t.me/redcross_krasnograd	@redcross_krasnograd	Красноградська РО ТЧХУ	Красноградська районна організація Товариства Червоного Хреста України	https://static10.tgstat.ru/channels/_100/57/570da626dbcf4cf3e4846def889e7023.jpg	907
3941	medicine	RU	https://t.me/PharmaRF	@PharmaRF	Фарма РФ	Канал предназначен для всех, кто по роду своей деятельности так или иначе причастен к обеспечению граждан лекарственными препаратами, медизделиями и медоборудованием. По всем вопросам обращайтесь, пожалуйста, по адресу info@pharmarf.ru	https://static4.tgstat.ru/channels/_100/e2/e26a6ee3677f43a2003d14032eaab53b.jpg	906
3942	medicine	RU	https://t.me/takmedfenix	@takmedfenix	ТакМед ФЕНИКС	Канал о тактической медицине, о жизни инструктора-как она есть… поездки, полезные материалы и многое другое! Ну и обо мне))) о Феникс ‍	https://static1.tgstat.ru/channels/_100/b2/b2d4dff8cfea2ff1f8381f76276b9852.jpg	905
3943	medicine	Global	https://t.me/cardio_br	@cardio_br	Medical Myths and Facts		https://static2.tgstat.ru/channels/_100/17/170c377a34c69420907b06e9deb7735a.jpg	904
3944	medicine	Global	https://t.me/vetpodobed	@vetpodobed	VetPodobed	Привет, это канал Екатерины Подобед. Я ветеринарный врач-терапевт. Принимаю онлайн.	https://static9.tgstat.ru/channels/_100/36/367188a39e532079f3653c4ed02a8c30.jpg	903
3945	medicine	RU	https://t.me/fnbnmo	@fnbnmo	Национальный институт развития образовательных технологий	Медицинское образование для врачей, повышение квалификации, профессиональная переподготовка, образовательные программы ДПО.	https://static5.tgstat.ru/channels/_100/3a/3a73808a6298bb0554380bd7be5e606a.jpg	903
3946	medicine	RU	https://t.me/med_chayka	@med_chayka	med_chayka	Александра Аксёнова (Чайка)	https://static2.tgstat.ru/channels/_100/32/3205954168fb84fb7b235b060d216efb.jpg	903
3947	medicine	RU	https://t.me/todkb_68	@todkb_68	ТОДКБ_ПЦ_68	Тамбовская областная детская клиническая больница	https://static10.tgstat.ru/channels/_100/72/727b14c9c08021a9d7fbe4794346ee8c.jpg	902
3948	medicine	RU	https://t.me/Reananest_RK	@Reananest_RK	Анестезиолог_реаниматолог UZB	Наш канал объединяет всех врачей реаниматологов-анестезиологов.	https://static8.tgstat.ru/channels/_100/cf/cff80cc035f1cd3ad35940ef7a825edb.jpg	902
3949	medicine	RU	https://t.me/belgraviadent	@belgraviadent	Белгравия Дентал	Канал стоматологов клиники Белгравия Дентал в Москве. Советы по сохранению здоровья зубов от специалистов и искусственного интеллекта.	https://static6.tgstat.ru/channels/_100/e5/e5d8cad0dac79f6a18ca84bbb6e6bc8a.jpg	902
3950	medicine	RU	https://t.me/instimmun	@instimmun	Институт иммунологии ФМБА России	Ведущее научно-медицинское учреждение страны в области иммунологии и аллергологии	https://static3.tgstat.ru/channels/_100/51/51f3d76b5e3035560128de0ac0f0211b.jpg	901
3951	medicine	RU	https://t.me/soln_ob	@soln_ob	"ГБУЗ МО ""Солнечногорская больница"""	Узнавайте все самые свежие новости медицинских учреждений г.о.Солнечногорск первыми! :) Подпишитесь на наш канал! :)	https://static5.tgstat.ru/channels/_100/12/12c3adb4cda20c6196bee103130daa53.jpg	901
3952	medicine	RU	https://t.me/redcrosskh	@redcrosskh	Український Червоний Хрест Харківщини	Офіційний канал Червоного Хреста Харківщини	https://static2.tgstat.ru/channels/_100/c2/c251dde9299c240f9b9959928c9c2387.jpg	901
3953	medicine	RU	https://t.me/nmiclrc	@nmiclrc	ФГАУ «НМИЦ ЛРЦ» Минздрава России	ФГАУ «Национальный медицинский исследовательский центр «Лечебно-реабилитационный центр» Минздрава России	https://static5.tgstat.ru/channels/_100/a8/a8b372e919ba1195d5a2d425c8b4a2c5.jpg	901
3954	medicine	IN	https://t.me/medical_amboss	@medical_amboss	Medical-amboss.com shope	Get best medical courses at best prices  https://medical-amboss.com/	https://static2.tgstat.ru/channels/_100/21/213d8da2d7d3cad5bb862c80225e84c2.jpg	901
3955	medicine	UA	https://t.me/cliniccards_channel	@cliniccards_channel	Cliniccards	для зворотнього зв'язку пишіть на info@cliniccards.com	https://static2.tgstat.ru/channels/_100/3e/3e0c43bfd00fb87704072d45b5d749fa.jpg	900
3956	medicine	RU	https://t.me/yasinskayarehab	@yasinskayarehab	yasinskaya_rehab	Specialist in physical therapy	https://static2.tgstat.ru/channels/_100/ea/ea013217e1d5bfa16a5d546de2eeac41.jpg	900
3957	medicine	RU	https://t.me/Dr_ARSLAN58	@Dr_ARSLAN58	Dr.Арслан	Врач травматолог-ортопед  ,кандидат медицинских наук. СТРОГО 18+ Напоминаю, у нас медицинский канал боевого формата, и контент имеет в себе различного рода боевые травмы, которые не попадают в ваше классическое морально - психологическое восприятие мира	https://static1.tgstat.ru/channels/_100/8c/8ccfa0aef56658537979794843d44bef.jpg	899
3958	medicine	Global	https://t.me/bali_medicine	@bali_medicine	Аптечка Бали 🇮🇩	Медицина Бали: t.me/medicine_bali	https://static7.tgstat.ru/channels/_100/16/16a5e0d5c26a406f51a6da39c1be9495.jpg	898
3959	medicine	IR	https://t.me/SinatebRadiology	@SinatebRadiology	رادیولوژی / سیناطب	موسسه فرهنگی آموزشی انتشاراتی سیناطب	https://static7.tgstat.ru/channels/_100/da/da740995f459b3d20635864822a1429b.jpg	898
3960	medicine	RU	https://t.me/medcollege72_professionalitet	@medcollege72_professionalitet	Тюменский медицинский колледж	Тюменский медицинский колледж	https://static9.tgstat.ru/channels/_100/cb/cb8382eae4c2bc4879c7d5ee2ee532f0.jpg	896
3961	medicine	RU	https://t.me/drigorreva	@drigorreva	Уролог Игорь Рева	Всем привет!  Этот канал о возможностях получения высокотехнологичной помощи по урологии в Москве, интересных случаях из практики и немножко о себе.	https://static2.tgstat.ru/channels/_100/20/201c30613d98088743c5924cbfa1f8e0.jpg	896
3962	medicine	RU	https://t.me/rkbrd	@rkbrd	РКБ им. А.В.Вишневского (Дагестан)	Республиканская клиническая больница  (Дагестан) - ПЕРВАЯ СРЕДИ РАВНЫХ	https://static9.tgstat.ru/channels/_100/58/583d235fc66130d0e535a7abe3d60ffe.jpg	896
3963	medicine	RU	https://t.me/doctorStarkova	@doctorStarkova	Доктор Старкова Виктория	Врач диетолог-нутрициолог, детский эндокринолог, гастроэнтеролог.	https://static9.tgstat.ru/channels/_100/b5/b5c86b249a0b7340871dfe5f999ccf8e.jpg	895
3964	medicine	UA	https://t.me/molodui_feldsher	@molodui_feldsher	Замітки молодого медика	Аккаунт в інстаграмі: https://www.google.com/url?sa=t&source=web&rct=j&url=https://www.instagram.com/sirius_high/%3Futm_medium%3Dcopy_link&ved=2ahUKEwiuwM-bvcf2AhViposKHSU1DbkQjjh6BAgGEAE&usg=AOvVaw1hXsHeB5GLJfGCWGoDdawu	https://static4.tgstat.ru/channels/_100/c5/c5278f8bb0010b0b551ac7c975e696af.jpg	894
3965	medicine	RU	https://t.me/beautysmile_ykt	@beautysmile_ykt	Beauty Smile - стоматологическая клиника в Якутске	Beauty Smile - цифровая стоматология для здоровья ваших зубов!	https://static6.tgstat.ru/channels/_100/16/16472a14dcadd502e66e8bac8be48b35.jpg	894
3966	medicine	RU	https://t.me/ogmk_orsha	@ogmk_orsha	Оршанский государственный медицинский колледж. Профком учащихся	"Официальный канал учащейся молодёжи УО ""Оршанский государственный медицинский колледж"""	https://static2.tgstat.ru/channels/_100/14/143a501b08e5f44d3674b98504bd2393.jpg	893
3967	medicine	RU	https://t.me/SimpleSample_lab	@SimpleSample_lab	Simple Sample	О клинической лабораторной диагностике для коллег настоящих и будущих. Тонкости практики и теоретические основы лабораторной медицины.	https://static10.tgstat.ru/channels/_100/d5/d5ef114cbf65573ce5511c8a74c6497b.jpg	893
3968	medicine	RU	https://t.me/SPBOAR	@SPBOAR	Общество Анестезиологов и Реаниматологов Санкт-Петербурга	Региональная общественная организация Научно-Практическое Общество Анестезиологов и Реаниматологов Санкт-Петербурга	https://static5.tgstat.ru/channels/_100/57/577685aa3edb4c8a861656198aea8841.jpg	892
3969	medicine	RU	https://t.me/dr_zvonareva	@dr_zvonareva	Тело - место для души	Медицина и детишки и все только самое полезное.	https://static9.tgstat.ru/channels/_100/69/69fe310b4859c0ddde10ee85125e1a94.jpg	892
3970	medicine	RU	https://t.me/beauty_of_cell_biology	@beauty_of_cell_biology	Красота клеточной биологии и гистологии	Цитология. Гистология. Микроскопия. Красота. Прививаю любовь к клеточкам и к прекрасному.	https://static2.tgstat.ru/channels/_100/53/53c3a76e59f9ca4eac17425d619c34e3.jpg	892
3971	medicine	RU	https://t.me/oncocenter_yudina	@oncocenter_yudina	Онкоцентр №1	Официальный канал Онкологического центра №1 ГКБ им. С.С. Юдина Департамента здравоохранения Москвы	https://static3.tgstat.ru/channels/_100/ac/ac49c288845a9ebfe97f0054e4964c2a.jpg	892
3972	medicine	RU	https://t.me/doc_kotova	@doc_kotova	Doc.Kotova	‍️Котова Анастасия Игоревна	https://static4.tgstat.ru/channels/_100/c1/c154b833985eeee234bf64c6015bd285.jpg	891
3973	medicine	RU	https://t.me/NevrologNaVolne	@NevrologNaVolne	Невролог на волне	О неврологии и жизни	https://static6.tgstat.ru/channels/_100/41/41d678c18d5d35aba84c3bb27d619544.jpg	891
3974	medicine	RU	https://t.me/guzsobrp	@guzsobrp	"ГУЗ СО ""Балаковская районная поликлиника"""	"Официальный канал ГУЗ СО ""Балаковская районная поликлиника"""	https://static8.tgstat.ru/channels/_100/64/6423ec748941b6257f5ccb1ecaac35aa.jpg	891
3975	medicine	RU	https://t.me/dentalazbukaru	@dentalazbukaru	Дентал-Азбука	Друзья!Мы рады приветствовать  Вас на канале издательского дома ДЕНТАЛ-АЗБУКА!!!	https://static8.tgstat.ru/channels/_100/97/97c586b061ea4aa2845bff9219293954.jpg	890
3976	medicine	RU	https://t.me/smlvskin	@smlvskin	SMLV SKIN - дерматолог о коже	-Твой дерматолог. Лечу кожу детей и взрослых.	https://static9.tgstat.ru/channels/_100/79/7950a9d86737c5a836b28e51be23bc74.jpg	890
3977	medicine	RU	https://t.me/vasilev_gvs	@vasilev_gvs	Васильев, ГВС ЛИД	"к. м. н., главный рентгенолог Москвы, директор Центра диагностики и телемедицины ДЗМ, председатель ПК 01 ""Искусственный интеллект в здравоохранении"", основатель Radiology Olimp"	https://static1.tgstat.ru/channels/_100/d6/d6309fb18f9493b669ab5db93d17d0a5.jpg	889
3978	medicine	RU	https://t.me/ivz_omsk	@ivz_omsk	Интервзгляд Омск	Напишите нам: @omsk_ivz_bot	https://static6.tgstat.ru/channels/_100/67/6724ef0812ed4ed6dee9e51005efefa1.jpg	889
3979	medicine	RU	https://t.me/siobr	@siobr	Аккредитация медицинского персонала	Дополнительное профессиональное образование	https://static9.tgstat.ru/channels/_100/25/25a2e5852c6e5343ad0b588c079c6489.jpg	889
3980	medicine	RU	https://t.me/safehealthcare	@safehealthcare	Безопасное Здравоохранение	"Официальный канал Благотворительного Фонда ""Безопасное здравоохранение"" в Telegram"	https://static8.tgstat.ru/channels/_100/a0/a08c1e7b63a0c3ac55525156c27e737f.jpg	888
3981	medicine	RU	https://t.me/takmedEkb	@takmedEkb	Тактическая медицина в Екатеринбурге	Все об оказании помощи в военно-полевых условиях. Знания, которые помогут спасти жизнь.	https://static9.tgstat.ru/channels/_100/9e/9e172bad98d16eae4fab0c3f4ac0145f.jpg	888
3982	medicine	RU	https://t.me/renessans_cosmetology_smr	@renessans_cosmetology_smr	Ренессанс Косметология	Клиники эстетической медицины экспертного уровня в Самаре	https://static2.tgstat.ru/channels/_100/da/da436ea4b46ad513db0f7f75c2b4ca22.jpg	887
3983	medicine	RU	https://t.me/allergodoctor	@allergodoctor	Аллергодоктор	ЦЕНТР ЛЕЧЕНИЯ АЛЛЕРГИИ	https://static8.tgstat.ru/channels/_100/d6/d6e064e6cfb55a65d57f27d7833c3906.jpg	887
3984	medicine	RU	https://t.me/UGMK_DETSTVO	@UGMK_DETSTVO	УГМК-ЗДОРОВЬЕ ДЕТСТВО	На Ваши вопросы отвечает руководитель детской службы клиники Скляр Майя Михайловна. Если есть вопрос- ПИШИТЕ СЮДА: https://t.me/+uPWxrHtRLGRhYjNi	https://static7.tgstat.ru/channels/_100/a3/a3f779d23bb19bf0a2aba1858fe28af3.jpg	887
3985	medicine	UA	https://t.me/zmerinskiygippokrat	@zmerinskiygippokrat	Жмеринський Гіппократ	Здоров'я - стан повного фізичного, психічного і соціального благополуччя, а не тільки відсутність хвороб і фізичних вад	https://static10.tgstat.ru/channels/_100/61/61d4a667427e5136b8870df701e84586.jpg	886
