id	category	country	channel	handle	name	description	image	subscribers
1758	handmade	RU	https://t.me/lediyarn	@lediyarn	Le.Di_yarn	Пряжа из Италии	https://static6.tgstat.ru/channels/_100/62/623988144181f41816ea65568c37f3af.jpg	715
1759	handmade	RU	https://t.me/marysham_wool	@marysham_wool	Marysham_wool. Магазин пряжи и спиц. Екатеринбург	"Пряжа: ""BC Garn"", ""Donegal"", ""Montresor"", ""Mondial"", ""Novita"", ""Rosarios 4"""	https://static2.tgstat.ru/channels/_100/16/165af57087eac8c55ea24aab00a20103.jpg	712
1760	handmade	RU	https://t.me/cinnamoroll_jewelry	@cinnamoroll_jewelry	ᑕIᑎᑎᗩᗰOᖇOᒪᒪ ᒍEᗯEᒪᖇY	Привет! Ты попал/а в мой магазинчик изделий из бисера	https://static7.tgstat.ru/channels/_100/51/51b9ec4c234378dca15de0bb81be6909.jpg	711
1761	handmade	RU	https://t.me/me_knitting	@me_knitting	Что ты там все время вяжешь?! МЕ	Канал о моем вязании и мыслях о нём и о нём.	https://static3.tgstat.ru/channels/_100/63/633c66655a50c8ac3bebaf514f95a6c0.jpg	710
1762	handmade	RU	https://t.me/RusOrnament	@RusOrnament	Ткачество Он-лайн Тартан клуб	Ткачество. Курсы. Обучение	https://static9.tgstat.ru/channels/_100/f2/f2d65383ecc0023ce1b7ba32e95be724.jpg	709
1763	handmade	RU	https://t.me/Zhannetabiser12	@Zhannetabiser12	🕯️Zhanneta.biser12🕸️	Всем привет, я Жаннета¡	https://static1.tgstat.ru/channels/_100/c6/c66eca82059956b181b2474c44b9ab94.jpg	708
1764	handmade	RU	https://t.me/botanikatanya	@botanikatanya	Botanikatanya	Швейный блог	https://static5.tgstat.ru/channels/_100/d4/d41ceb7138aa58e9af86b1a5ed46d320.jpg	706
1765	handmade	RU	https://t.me/darya_zagoruyk0	@darya_zagoruyk0	ДАША ЗАГОРУЙКО	Это мой канал о вязании и прочем творчестве🫶	https://static10.tgstat.ru/channels/_100/52/52b5d31e7d873b55b6c5b6e532c8b820.jpg	705
1766	handmade	RU	https://t.me/gul_spoke	@gul_spoke	Вяжем с Гулей модно и стильно 🧶	Канал для модных и элегантных женщин!!! Здесь на канале вы вдохновитесь и обязательно свяжите себе, своим родным и близким	https://static9.tgstat.ru/channels/_100/44/44ca01d4ad9a19aea8ea557b9df6c95f.jpg	705
1767	handmade	RU	https://t.me/MasteravDerevne	@MasteravDerevne	Мастерская Депутата	Как ни странно, можно сочетать творчество и политику.	https://static6.tgstat.ru/channels/_100/b2/b2c22cc9dad9a74ac92996d4fcfa273b.jpg	701
1768	handmade	RU	https://t.me/sibtextil	@sibtextil	Магазин тканей|СИБТЕКСТИЛЬ	ТКАНИ | ФУРНИТУРА	https://static3.tgstat.ru/channels/_100/7c/7c92cfad94a2b31f58508d958fb1768b.jpg	701
1769	handmade	RU	https://t.me/moto_express_174	@moto_express_174	MOTO EXPRESS | мотоэвакуатор | Челябинск	Прoфecсиoнальнaя перевозкa мотoтеxники. Moтoэвакуатoр в Чeлябинcкe.	https://static8.tgstat.ru/channels/_100/05/052f1c41a92df753631b167c9755074f.jpg	699
1770	handmade	RU	https://t.me/nothingbsocks	@nothingbsocks	Nothing but socks	Из крайности в крайность. От носка к носку.	https://static10.tgstat.ru/channels/_100/54/54d06471de081ccb9e91d2247fe662e0.jpg	699
1771	handmade	RU	https://t.me/MasksetiSochi	@MasksetiSochi	Масксети Сочи 123	Дорогие друзья !!!!	https://static10.tgstat.ru/channels/_100/74/745d11a8b49b3bfd83599fffb8693afa.jpg	697
1772	handmade	RU	https://t.me/ideen_kleinmumin	@ideen_kleinmumin	🎨 ТВОРЧЕСКАЯ СТУДИЯ - ИДЕИ - МАЛЕНЬКИХ МУ'МИНОВ	Можете прислать фото, видео или аудио.	https://static10.tgstat.ru/channels/_100/be/be06000ef6db4a5fd4d6deba2d5c0b0a.jpg	696
1773	handmade	RU	https://t.me/shemiasik	@shemiasik	Схемы амигуруми от asik	В этом канале вы можете найти самые крутые схемы и получить вдохновение	https://static4.tgstat.ru/channels/_100/09/095ae991b3ccb766e1682857a3109c87.jpg	696
1774	handmade	RU	https://t.me/aimtechnologi	@aimtechnologi	АИМ ТЕХНОЛОГИ ШП	тут все про Технологию швейных изделий, технологическую документацию и тонкости профессии технолог швейного производства.	https://static4.tgstat.ru/channels/_100/cc/ccc4edd68011057d20a818d1ddbab609.jpg	696
1775	handmade	RU	https://t.me/mak_hobbi	@mak_hobbi	@mak_hobbi Марина Кадуцкая	Создание уникальных украшений	https://static9.tgstat.ru/channels/_100/fd/fd9b258a0f8f1fb125e667f6262fbb78.jpg	694
1776	handmade	RU	https://t.me/beads_love_ka	@beads_love_ka	ᯓbeads_love_kaᯓ бисер/бисероплетение	彡 ꒰ бugcлавкa ꒱ 彡	https://static1.tgstat.ru/channels/_100/cc/ccdeacb529f0b683151e265f6537fa5b.jpg	692
1777	handmade	RU	https://t.me/tkanivitalii_ru	@tkanivitalii_ru	Tkanivitalii.ru	Оптовая продажа итальянских тканей напрямую из Италии️	https://static9.tgstat.ru/channels/_100/aa/aa7cebbe019d67d378a3f75e6760cc39.jpg	690
1778	handmade	Global	https://t.me/textile_course	@textile_course	Касб ҳунар	️ Тикувчиликка қизиқувчилар учун ягона бепул дарслар канали	https://static10.tgstat.ru/channels/_100/8d/8d7ab47417f5f29d7ed4bb6bd72470c2.jpg	688
1779	handmade	RU	https://t.me/machine_embcentre	@machine_embcentre	Гильдия вышивальщиков. Машинная вышивка.	*ОБУЧЕНИЕ	https://static3.tgstat.ru/channels/_100/84/843dc3f6457782e281dd1f1376926444.jpg	688
1780	handmade	RU	https://t.me/teddy_viki	@teddy_viki	Клуб Виктории Аврамовой	Творческая группа Вики Аврамовой	https://static2.tgstat.ru/channels/_100/e0/e03222e851f17847e49bb4356faced70.jpg	685
1781	handmade	RU	https://t.me/Camillavip_textil	@Camillavip_textil	CAMILLA.VIP	ТУРЕЦКИЕ ИНТЕРЬЕРНЫЕ ТКАНИ	https://static2.tgstat.ru/channels/_100/d5/d5887326ffcd58cc1370649585e3c5b7.jpg	684
1782	handmade	RU	https://t.me/sylvanianfamilis	@sylvanianfamilis	𝕊𝕪𝕝𝕧𝕒𝕟𝕚𝕒𝕟 𝕗𝕒𝕞𝕚𝕝𝕚𝕖𝕤	Канал о сильвашках	https://static8.tgstat.ru/channels/_100/d7/d7570a90811c165771525df273533bd1.jpg	682
1783	handmade	RU	https://t.me/masteritsa_vyazaniye	@masteritsa_vyazaniye	Мастерица | Вязание спицами и крючком | Модели, схемы, фишки	Схемы, приемы вязания, идеи => Результат все совершеннее.	https://static7.tgstat.ru/channels/_100/ae/ae90fef38af34aae21c87ee7c193ed29.jpg	680
1785	handmade	RU	https://t.me/KrestikIKrestik	@KrestikIKrestik	КрестикИКрестик	Вышивка. Фото. Схемы. Идеи. Опросы.	https://static4.tgstat.ru/channels/_100/32/32b660dec3ff6ca10d8dcef9977db05d.jpg	678
1786	handmade	RU	https://t.me/Twid_ru	@Twid_ru	Twid.ru	Официальный канал магазина #твид_ру (обзоры, наличие, вязальная тематика).	https://static7.tgstat.ru/channels/_100/c8/c83a0d8ecb538b3c3977c36ca46e30ee.jpg	676
1787	handmade	RU	https://t.me/DariaSweeterburg	@DariaSweeterburg	Daria Sweeterburg✨	Вязание, вязание и еще раз вязание!	https://static4.tgstat.ru/channels/_100/11/1109520724d3a7d7500444629793e700.jpg	676
1788	handmade	RU	https://t.me/shvica	@shvica	ШВИЦА	Евгения Вотякова	https://static7.tgstat.ru/channels/_100/83/83e1e2661bf56fd21743c929636be259.jpg	676
1789	handmade	RU	https://t.me/buttons_tkani_nicole	@buttons_tkani_nicole	Пуговицы tkani_nicole		https://static6.tgstat.ru/channels/_100/81/81664bc53b6220786c46b03d2671329f.jpg	673
1790	handmade	RU	https://t.me/fxshop_studio	@fxshop_studio	FX-SHOP ситком	Студия пластического грима, бутафории и костюма ФХШОП (Питер)	https://static3.tgstat.ru/channels/_100/20/20cd106e7cdea1390cba5fb7ed4c8703.jpg	672
1791	handmade	RU	https://t.me/yarn_katti	@yarn_katti	ПряжаТУТ	Итальянская пряжа	https://static9.tgstat.ru/channels/_100/9f/9f3b9c37559f972e7c6219254466fecd.jpg	672
1792	handmade	RU	https://t.me/ami_guru_mi_si	@ami_guru_mi_si	Вязание без границ🌱Амигуруми	Наши каналы:	https://static7.tgstat.ru/channels/_100/19/1911ef0b38359d3772d3db9b930faa61.jpg	672
1793	handmade	RU	https://t.me/trikotazoptom	@trikotazoptom	✂️Трикотаж📞 +905411925360		https://static7.tgstat.ru/channels/_100/f1/f14e3854617e155609afe9de4f0d604b.jpg	671
1794	handmade	RU	https://t.me/making_remaking	@making_remaking	making-remaking	Елена Антипина и Анна Оншина	https://static3.tgstat.ru/channels/_100/bd/bd542c40638e809a70f80eb29e7d0888.jpg	670
1795	handmade	RU	https://t.me/textilesalon	@textilesalon	выставка Textile Salon	15-я Международная выставка тканей и фурнитуры для производства одежды	https://static5.tgstat.ru/channels/_100/da/da42e911247f280abf057a521d25691e.jpg	670
1796	handmade	RU	https://t.me/ukrasa_ru	@ukrasa_ru	УКРАСА: Ткачество и Прядение	Школа Текстильного Дизайна	https://static1.tgstat.ru/channels/_100/0e/0e26d9ad9b784366cc14d963229773d6.jpg	669
1797	handmade	RU	https://t.me/vrachevanielina	@vrachevanielina	Врачевание	Канал для женщин 18+	https://static7.tgstat.ru/channels/_100/ab/abb590229ef094a1cd3075e11c60a6c3.jpg	668
1798	handmade	RU	https://t.me/dolliyarn	@dolliyarn	Dolli-yarn	Пряжа из Италии,  инструменты для вязания.	https://static4.tgstat.ru/channels/_100/45/45126150586b2eb790f3dac8cb01415f.jpg	666
1799	handmade	RU	https://t.me/Vse_v_azhuree	@Vse_v_azhuree	Всё в ажуре	Копилка ажуров: мастер-классы, журналы, схемы, фриволите, вяжем крючком и спицами. Любишь красоту, тебе непременно к нам	https://static5.tgstat.ru/channels/_100/94/94ffff13e4a0493d983d32315cc6b0b9.jpg	663
1800	handmade	RU	https://t.me/feyaschool	@feyaschool	Школа Шитья Фея		https://static1.tgstat.ru/channels/_100/fc/fcd4f0b88433a9b91cfc36fc4f2bd635.jpg	663
1801	handmade	RU	https://t.me/mysh_2	@mysh_2	Мышь в очках	Швейный канал Ани Яночкиной (она же Мышь в очках)	https://static3.tgstat.ru/channels/_100/0b/0befd4e5d84e296a21e08ddca856f6d2.jpg	661
1802	handmade	RU	https://t.me/AconitCraft	@AconitCraft	Aconit Craft	"Семейная мастерская ""Aconit Craft"""	https://static8.tgstat.ru/channels/_100/cb/cbbf8965353b94928f41898866639d63.jpg	660
1803	handmade	RU	https://t.me/mandala_artdecor	@mandala_artdecor	Мандалы из ниток	Научу интуитивному созданию мандал из пряжи.	https://static10.tgstat.ru/channels/_100/52/5213fcdaa00721fe8f66b0f8ce7d2a09.jpg	660
1804	handmade	RU	https://t.me/milushabeafs	@milushabeafs	✧🧡beads//mila🎃ꔛ	ты попал на мой канал	https://static8.tgstat.ru/channels/_100/6e/6e61917af76c46ac4e3a9b58a12d4119.jpg	659
1805	handmade	RU	https://t.me/elenakyznecovafranc	@elenakyznecovafranc	Кузнецова Елена	Вяжу игрушки, пишу мастер классы по ним	https://static2.tgstat.ru/channels/_100/46/46708994ee6b9f72c62fa311affaf051.jpg	656
1806	handmade	RU	https://t.me/angforce	@angforce	Творческий уголок Angel Force	Добро пожаловать в сказку! Тут Вы найдёте винтажные мини-книги, миниатюры, картины, художественные куклы и многое другое. Страничка для вдохновения и общения! Всё, что я делаю можно приобрести, в наличии и под заказ! Для связи с автором @AFDolls	https://static5.tgstat.ru/channels/_100/40/40dc23a2e5c708709d83d48f694a54d2.jpg	655
1807	handmade	RU	https://t.me/blog_pharmacist	@blog_pharmacist	СОВЕТЫ АПТЕКАРЯ		https://static10.tgstat.ru/channels/_100/eb/eb08f1d0a2ae594c2cb16ab9c4504c23.jpg	654
1808	handmade	RU	https://t.me/Woolbee	@Woolbee	Студия Woolbee	Вязание: пряжа, описания, процессы	https://static2.tgstat.ru/channels/_100/df/df773469bbe4dbb95170500313331c1d.jpg	654
1809	handmade	Global	https://t.me/skidkiturkey	@skidkiturkey	Сатин Оптом Турция	Читайте шапку профиля	https://static4.tgstat.ru/channels/_100/82/8250341e2a53b023b271106868b6fa95.jpg	654
1810	handmade	RU	https://t.me/sovmacrame	@sovmacrame	️ Студия MaryMacrame 🧶	Плету сногсшибательные платья	https://static4.tgstat.ru/channels/_100/eb/eb3338993767bf270ca9b1a59c5e23bc.jpg	654
1811	handmade	UA	https://t.me/vyazannya	@vyazannya	В”язання		https://static9.tgstat.ru/channels/_100/17/1767fac79d1033e3ce41b55c907ce77d.jpg	654
1812	handmade	RU	https://t.me/goodwitchcanstitch	@goodwitchcanstitch	Good witch can stitch	Канал о вышивке крестом.	https://static10.tgstat.ru/channels/_100/32/32521220f38f9a3ad856fda08db87f50.jpg	653
1813	handmade	RU	https://t.me/real_dream_ru	@real_dream_ru	@Real_dream.ru	Все для создания украшений и кутюрной вышивки: Кристаллы, бисер, канитель, пайетки, жемчуг и элитная фурнитура.	https://static5.tgstat.ru/channels/_100/96/9642b96956fa53e99e8aed0fea2768b1.jpg	653
1814	handmade	RU	https://t.me/sewingstories	@sewingstories	Швейные истории		https://static9.tgstat.ru/channels/_100/57/575a3d7256d31b3eb549b96b37822d62.jpg	652
1815	handmade	RU	https://t.me/unidea_art	@unidea_art	UNIDEA	АЛМАЗНАЯ МОЗАИКА ПО ФОТО	https://static5.tgstat.ru/channels/_100/c4/c4993f2b0a9bfb9f6a04b1e3377495c2.jpg	652
1816	handmade	UA	https://t.me/svitxrestykiv	@svitxrestykiv	Вишиваємо хрестиком🪡🧵	Тут можна знайти різні схеми на різну тематику  для вишивки хрестиком у pdf форматі.	https://static3.tgstat.ru/channels/_100/5b/5be573ebcfe99f3e60cbf92fcaec7826.jpg	650
1817	handmade	RU	https://t.me/ludmilaKrasnoperova	@ludmilaKrasnoperova	Людмила Краснопёрова. Вязание на заказ	Вяжу на заказ, вяжу для себя и своей семьи! Делюсь своими продвижениями и готовыми работами	https://static9.tgstat.ru/channels/_100/26/26563f7bbc7752fa67cc5adc91ed615c.jpg	650
1818	handmade	RU	https://t.me/ChameleoshaRU	@ChameleoshaRU	Chameleosha.ru	Магазин красивой пряжи для носков	https://static2.tgstat.ru/channels/_100/c6/c6d1d5bd279a5b96ce6022d6907f7371.jpg	649
1819	handmade	RU	https://t.me/my_beadssss	@my_beadssss	my._.beads_	Схемы на амигуруми и множество моих прекрасных работ, добро пожаловать️Инст-магазин: my._.beads_	https://static10.tgstat.ru/channels/_100/82/82550c51e0111a79d0d2a531cdd0eb05.jpg	647
1820	handmade	RU	https://t.me/ppk_knit_atelier	@ppk_knit_atelier	ppk_knit_atelier	Описания и готовые изделия	https://static6.tgstat.ru/channels/_100/af/afb4ea18cef46c048ccca99548c3a2c5.jpg	644
1821	handmade	RU	https://t.me/decoratoria_tomsk	@decoratoria_tomsk	Svetoch | Творческое пространство | Томск	Svetoch | Студия декора и ручной работы	https://static10.tgstat.ru/channels/_100/8e/8e3c6232c22fb7abd0c1ef349e23d7be.jpg	642
1822	handmade	RU	https://t.me/Amalianik	@Amalianik	HandMade Market • Казань	Вязанные корзины и сумки ручной работы.	https://static8.tgstat.ru/channels/_100/2f/2fc749d44fedaa699ee584ae0f6ddd17.jpg	642
1823	handmade	RU	https://t.me/factura_nn	@factura_nn	Factura NN	Лайфхаки по шитью, море вдохновения и новых идей для самых стильных девушек	https://static3.tgstat.ru/channels/_100/41/41ad22ad224d52ec9d95fac31a974073.jpg	641
1824	handmade	RU	https://t.me/maxikozha	@maxikozha	Maxikozha.ru (МаксиКожа)	Магазин натуральной кожи в СПБ	https://static6.tgstat.ru/channels/_100/14/140cfd8ab10e8afe359ec2c8ab44e078.jpg	641
1825	handmade	RU	https://t.me/happyknit_shop	@happyknit_shop	Вяжи - не тужи!	Магазин чудесной пряжи	https://static2.tgstat.ru/channels/_100/70/70d914df0804e32e842278e338b1385e.jpg	640
1826	handmade	RU	https://t.me/feyakryuchkov	@feyakryuchkov	feya_kryuchkov - вязание крючком - мк	Евгения	https://static7.tgstat.ru/channels/_100/4d/4dde114744fa754ea4f64feb799dd8b5.jpg	638
1827	handmade	RU	https://t.me/oksanaoxissypko	@oksanaoxissypko	"""Рукодельница-OxiS"""	Ксения - православная христианка!	https://static2.tgstat.ru/channels/_100/56/565507a0bb1a2789b9d31183fec5ccca.jpg	638
1828	handmade	RU	https://t.me/sebonawool	@sebonawool	Sebonawool.ru Итальянская пряжа	Итальянская пряжа	https://static4.tgstat.ru/channels/_100/e8/e81ec765a798b1c30f2e09e2f656a4af.jpg	638
1829	handmade	RU	https://t.me/ipalok	@ipalok	и палок	Арт, созданный из того что у нас под рукой	https://static1.tgstat.ru/channels/_100/7a/7ae61a6eb9e484dd40c8036764ed42a3.jpg	636
1830	handmade	RU	https://t.me/VoloknoFest	@VoloknoFest	VOLOKNO fest market 🧶	Самый тёплый маркет в Санкт-Петербурге	https://static10.tgstat.ru/channels/_100/e4/e4f5330f70ac4f400f59a9a1efb5b74e.jpg	636
1831	handmade	RU	https://t.me/delaemveschi	@delaemveschi	Делаем вещи	Будем делиться друг с другом полезной инфой)	https://static9.tgstat.ru/channels/_100/2e/2ebfccb9a2b89a96c45d67a64b8a32f5.jpg	633
1832	handmade	RU	https://t.me/intai_textile	@intai_textile	Интай-Текстиль Ткани Оптом	Добро пожаловать в наш канал	https://static7.tgstat.ru/channels/_100/ce/cedbb906ef3f9efc9d3dac13b0efe98a.jpg	632
1833	handmade	RU	https://t.me/mashenko_salfetka	@mashenko_salfetka	Схема Салфетки Крючком	Здесь можно найти идеи и схемы:	https://static5.tgstat.ru/channels/_100/35/35780e35e8b205f8450d2f270e93262b.jpg	631
1834	handmade	RU	https://t.me/besttex_ms	@besttex_ms	БестТекстиль Тряп и Трёп	Поиск и оптовая продажа тканей от производителей из Китая, Египта, Индии, Турции, Индонезии, Пакистана и Узбекистана.	https://static2.tgstat.ru/channels/_100/4e/4e8b41385ee266ebc0f7fba28ebb372e.jpg	630
1835	handmade	RU	https://t.me/eromassageptz	@eromassageptz	Vipka 🔥 Петрозаводск | Карелия	Пространство Эромассажа	https://static5.tgstat.ru/channels/_100/b0/b036c774b728a875c1af942fc6ce7800.jpg	630
1837	handmade	RU	https://t.me/JellyBeadsCom	@JellyBeadsCom	Jelly Beads🍯🍁	Владелец — @Anastasienas	https://static10.tgstat.ru/channels/_100/52/52e9eadf6e7f9a1cec68edea2fc0d446.jpg	629
1838	handmade	RU	https://t.me/chubuk_bogdan_business	@chubuk_bogdan_business	Chubuk💠Шьем/Вяжем💠Одежду	Шьем и вяжем под ключ	https://static3.tgstat.ru/channels/_100/ed/ed36937507849062462346d67056b78b.jpg	627
1839	handmade	RU	https://t.me/fnaf_ikk	@fnaf_ikk	Связанные🎀	‘: маленькие шаги к большим целям	https://static7.tgstat.ru/channels/_100/9d/9dbbb0d2c1e80992d74e8202a7d60840.jpg	626
1840	handmade	IR	https://t.me/RoozBafta	@RoozBafta	🧶بافتنی رزبافت ♡♡♡	یه کانال ایده آل و رويایی	https://static2.tgstat.ru/channels/_100/96/9644b0ce061914bfb6c1c1577d0318f6.jpg	625
1841	handmade	RU	https://t.me/MISTER_TICH	@MISTER_TICH	MR.TICH | ИЗДЕЛИЯ ИЗ КОЖИ, РУЧНОЙ РАБОТЫ	‍Кожевник - Павел	https://static8.tgstat.ru/channels/_100/6d/6dc1e3bdea0d19c5dbdd35486bfbbea4.jpg	624
1842	handmade	RU	https://t.me/risuemkamnem	@risuemkamnem	КАМ | Рисуем КАМНЕМ	Компания «КАМ» -  производитель изделий из натурального камня. Изготавливаем изделия любой сложности.	https://static2.tgstat.ru/channels/_100/7c/7cbfc4d7dfc81a07ba03b42cbcb3544b.jpg	624
1843	handmade	RU	https://t.me/kukolkabyNV	@kukolkabyNV	Kukolka by NV детские платья	Дизайнер со вкусом  бренда детская одежда ручной работы , кастом одежды	https://static10.tgstat.ru/channels/_100/37/3729fe824053d1bd81b85df3881de096.jpg	623
1844	handmade	RU	https://t.me/wooll_end_cott	@wooll_end_cott	Wooll&Cott Итальянская пряжа 🧶🇮🇹	МАГАЗИН ИТАЛЬЯНСКОЙ  БОБИННОЙ  ПРЯЖИ А так же СОВМЕСТНЫЕ ЗАКУПКИ!	https://static1.tgstat.ru/channels/_100/b2/b26ce3d271193820744180ec4acd4471.jpg	623
1845	handmade	RU	https://t.me/bohostyle1	@bohostyle1	Бохо стиль		https://static2.tgstat.ru/channels/_100/48/48c0a16e877c5f836b8a8ee1d210a0fa.jpg	623
1846	handmade	RU	https://t.me/love_knits_ru	@love_knits_ru	Типичная вязальщица 🍒	Мой инстаграм https://instagram.com/love_knits_ru	https://static2.tgstat.ru/channels/_100/98/98c220662bec961772eedde235036208.jpg	622
1847	handmade	RU	https://t.me/vesnushkaquilts	@vesnushkaquilts	Пэчворк и стежка с Березиной	Группа для любителей лоскутного шитья и стёжки	https://static2.tgstat.ru/channels/_100/35/35d6a9d33687f861dee1e6b2802949d3.jpg	615
1848	handmade	RU	https://t.me/julgaknit	@julgaknit	Бесплатные схемы вязания крючком.		https://static4.tgstat.ru/channels/_100/36/36b635f00e3824bab4d711e15df31e6f.jpg	615
1849	handmade	RU	https://t.me/luba_pon1	@luba_pon1	luba_biser🎀	всем привет!	https://static7.tgstat.ru/channels/_100/a6/a6393d16b968cbe5575963c58ef936cc.jpg	614
1850	handmade	RU	https://t.me/svoiatmosfera	@svoiatmosfera	telegram stars premium	канал по продаже звёзд для буста каналов а также премок по низким ценам	https://static6.tgstat.ru/channels/_100/cc/ccfc129d548cfd90930380328eee103e.jpg	612
1851	handmade	RU	https://t.me/monsterskayastd	@monsterskayastd	MONSTERSKAYA. Личный блог Виктора Макова	Привет! Меня зовут Виктор Маков) Любите монстров как люблю их я? А скульптуру, бутафорию, грим и может даже обучаться? Тогда вам сюда) Добро пожаловать в Монстерскую)	https://static1.tgstat.ru/channels/_100/cf/cf2d31d834f7e2fc5f3dc9018f9bbb1a.jpg	612
1852	handmade	RU	https://t.me/aamirage777	@aamirage777	💎УКРАШЕНИЯ/МИНЕРАЛЫ💎	Авторские украшения, литотерапия	https://static2.tgstat.ru/channels/_100/f9/f98668b247f90ed7c1632b57e0f85197.jpg	611
1854	handmade	RU	https://t.me/knitsbymo	@knitsbymo	knits by Mo	Привет, друзья, с вами Natali Mo, повяжем? 🫶	https://static4.tgstat.ru/channels/_100/87/87c52e83dd54ac6f0fee7b5e985c160c.jpg	610
1855	handmade	RU	https://t.me/tkani_mara	@tkani_mara	Tkani_mara	Роскошные Итальянские ткани по привлекательным ценам в Москве	https://static8.tgstat.ru/channels/_100/b8/b88d154df2e803a46242c5ebacedf7cf.jpg	609
1856	handmade	RU	https://t.me/idanailshop	@idanailshop	Накладные ногти	Для заказа пишите @gelgamesha	https://static3.tgstat.ru/channels/_100/dd/dd4bbd9a7ebd015bacdd321a62018552.jpg	608
1857	handmade	RU	https://t.me/poshvuru	@poshvuru	Пошву Гипермаркет тканей	Ткани и фурнитура в розницу и оптом с доставкой по всей России	https://static8.tgstat.ru/channels/_100/d1/d19ff4454012b59f9721fdfe969b17e8.jpg	607
1858	handmade	RU	https://t.me/pryazha_rasprodazha	@pryazha_rasprodazha	Pryazha_rasprodazha	Екатерина, Москва	https://static8.tgstat.ru/channels/_100/ac/acc36a3a23cd8175d1892eade60c4423.jpg	606
1859	handmade	RU	https://t.me/dasharoo	@dasharoo	da.sharoo | вязание	Вязание|шитье|жизнь	https://static9.tgstat.ru/channels/_100/4c/4cae4b67de6be626f7b499a000791af5.jpg	605
1860	handmade	KG	https://t.me/UmarTextile	@UmarTextile	UMAR TEXTILE | Ткани | Бишкек |Кыргызстан | Оптом	Широкий ассортимент ткани	https://static5.tgstat.ru/channels/_100/e7/e7dec073a39f85d085f2f64fcb8529cb.jpg	605
1861	handmade	RU	https://t.me/zhuk_handmade_market	@zhuk_handmade_market	Жук/Рам handmade маркет	Жук/Рам handmade маркет - ярмарка самых разных вещей, сделанных вручную	https://static9.tgstat.ru/channels/_100/ea/ea68c6170b5fa8b8597f4f560f0d1263.jpg	604
1862	handmade	RU	https://t.me/unicorn_books	@unicorn_books	Magic books мои работы 🌈 Fetr kitob , книжки развивашки	Книжки развивашки из фетра	https://static4.tgstat.ru/channels/_100/b9/b9b99e4cacb15e7c1bf1557b894edc1b.jpg	603
1863	handmade	RU	https://t.me/sewing_nata1	@sewing_nata1	Хочу Начать Шить	Обучаю девушек шить одежду с построением выкроек по вашим меркам!	https://static1.tgstat.ru/channels/_100/7e/7e6423bec779c96cb310764aab6f7c6f.jpg	602
1864	handmade	RU	https://t.me/Kate_beads	@Kate_beads	°✧︎🐚𝐊𝐚𝐭𝐞.𝐛𝐞𝐚𝐝𝐬_𝐰𝐰𝐪 🐢°	Рада видеть тебя на моем канальчике!ˊˎ˗	https://static1.tgstat.ru/channels/_100/9c/9cbe938067439257f38f46e576ec8150.jpg	600
1865	handmade	RU	https://t.me/elegant_tkani_nicole	@elegant_tkani_nicole	Нарядные tkani_nicole		https://static4.tgstat.ru/channels/_100/9a/9a0ac16fc7309a41e67fb477e394c092.jpg	600
1866	handmade	UZ	https://t.me/ruchnaya_rabotauz	@ruchnaya_rabotauz	Ручная работа из фетра	Kanalimizga xush kelibsiz!	https://static9.tgstat.ru/channels/_100/64/64e0e17ec44818951fa2e9211f0344e5.jpg	599
1868	handmade	RU	https://t.me/samarinaschool	@samarinaschool	"""Швейный блоггинг - 2.0"""	Курс Елены Самариной.	https://static5.tgstat.ru/channels/_100/b8/b8bfd727d4aba04fcf5699ace39c5ac5.jpg	599
1869	handmade	RU	https://t.me/mk_lk150	@mk_lk150	MK_love_lk150	Здесь собрана информация по всем платным мастер-классам	https://static9.tgstat.ru/channels/_100/6f/6fdf71267af34c693771cf9e3ae9b7d0.jpg	597
1870	handmade	RU	https://t.me/daryapolskih	@daryapolskih	daryapolskih	Тут вязание, болталка и всё	https://static7.tgstat.ru/channels/_100/f0/f04d3ec26394dc71f30f455ab0f663f8.jpg	596
1871	handmade	RU	https://t.me/petelkivmeste	@petelkivmeste	РУКОДЕЛЬНЫЙ МИР 🧶🧵	Вязание, игрушки, наряды для кукол, швейные лайфхаки, выкройки, схемы,  вышивка, бисероплетение и другие творческие идеи рукоделия для Вашего дома	https://static4.tgstat.ru/channels/_100/75/759e730707e374dab67e15b30cd656d0.jpg	595
1872	handmade	UA	https://t.me/vyazanamriya_ua	@vyazanamriya_ua	В'ЯЗАНА МРІЯ 🧶	Цікаво і корисно про в'язання спицями та гачком	https://static7.tgstat.ru/channels/_100/4e/4e20b15905034347409f7eb36d19adea.jpg	594
1873	handmade	RU	https://t.me/spirit_sea	@spirit_sea	Spirit sea - аксессуары из натуральной кожи, ручной работы	Аксессуары из натуральной кожи, ручная работа.	https://static3.tgstat.ru/channels/_100/df/df85e7d29a2e03d8075bb7fc2413ba4f.jpg	592
1874	handmade	RU	https://t.me/tkani43sale	@tkani43sale	Распродажа тканей из Италии	Все ткани исключительно итальянского происхождения, высочайшего качества.	https://static8.tgstat.ru/channels/_100/98/98047bfeb8c5a8ab3941013ffcd16f27.jpg	590
1875	handmade	RU	https://t.me/nitka_lyubvi	@nitka_lyubvi	НИТКА ЛЮБВИ	Люба	https://static2.tgstat.ru/channels/_100/c0/c0a13f5e7aef052f6a3c63638d419b54.jpg	590
