id	category	country	channel	handle	name	description	image	subscribers
3935	transport	RU	https://t.me/mir_dorog	@mir_dorog	МирДорог	Канал про машины, мотоциклы, запчасти, комплектующие, а также свежие новости из мира АВТО/МОТО.	https://static5.tgstat.ru/channels/_100/c8/c82aae8e3ae735eb4319b6bed749bcab.jpg	1069
3936	transport	RU	https://t.me/ap15dzerjinsk	@ap15dzerjinsk	Автопарк-15 г. Дзержинск		https://static7.tgstat.ru/channels/_100/fc/fca55a1f31bae0b6ff879651d04b576f.jpg	1068
3937	transport	RU	https://t.me/moscarssmile	@moscarssmile	MOS CARS SMILE	Carspotter&video editor	https://static7.tgstat.ru/channels/_100/c0/c0303939fa1ff4daa6f51fdc9e87de83.jpg	1067
3938	transport	RU	https://t.me/oilclubru	@oilclubru	Ойл Клуб	Выбор масла	https://static6.tgstat.ru/channels/_100/2b/2bdc86adc78c3cba8ad3591a05b0a45a.jpg	1067
3939	transport	RU	https://t.me/detailing_me	@detailing_me	Детейлинг 🏝 OceanView	https://oceanviewdetailing.ru/	https://static8.tgstat.ru/channels/_100/a7/a71ba7262176a6217576306550a6a92f.jpg	1066
3940	transport	KG	https://t.me/kgosago	@kgosago	"""Водитель Прав"" (Кыргызстан)"		"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">В</text>
                </svg>"	1066
3941	transport	RU	https://t.me/commission_gosnomer52	@commission_gosnomer52	Комиссия | Красивые номера 52 🇷🇺	Комиссионная реализация Вашего номера в короткие сроки с минимальным вашим участием	https://static3.tgstat.ru/channels/_100/0a/0a4b5fc5eef7da0bd7816fc3a3db0029.jpg	1066
3942	transport	RU	https://t.me/voyage_transport	@voyage_transport	VOYAGE transport	Мир транспорта через призму истории, моды и искусства	https://static8.tgstat.ru/channels/_100/c9/c935ffabab5bfecdabbc5337e58f94f1.jpg	1066
3943	transport	RU	https://t.me/bayerischevv	@bayerischevv	bayerische	vk.com/bayerischevv	https://static10.tgstat.ru/channels/_100/71/7165a7b69c39bf43e6c8084cbf12fdc6.jpg	1064
3944	transport	RU	https://t.me/ZapCnRu	@ZapCnRu	Автозапчасти ZapCn	https://t.me/ZapCnRu	https://static8.tgstat.ru/channels/_100/3f/3fa1c21b1bb08b64fb59d62d99be1310.jpg	1063
3945	transport	RU	https://t.me/smallchina11	@smallchina11	Small shop china	Мой телеграмм @Mistersleep11	https://static5.tgstat.ru/channels/_100/cd/cde7d446384df97dd5ea299afb688ba6.jpg	1063
3946	transport	RU	https://t.me/bmw5x5	@bmw5x5	Автосервис BMW 5х5	Ремонт и обслуживание трансмиссии БМВ - редуктора, раздатки, карданы. 20 лет на рынке.	https://static5.tgstat.ru/channels/_100/5e/5ec14c0aa0945672e93133ad7ab983b0.jpg	1063
3947	transport	UA	https://t.me/sferaagro	@sferaagro	СфераАгро інформ		https://static7.tgstat.ru/channels/_100/d9/d9d89e8dc4d65b424a6cecaf12357c8f.jpg	1062
3948	transport	RU	https://t.me/scf_group	@scf_group	Новости Совкомфлота	ПАО «Совкомфлот» — крупнейшая судоходная компания России, один из мировых лидеров в области морской транспортировки сжиженного газа, сырой нефти и нефтепродуктов, а также обслуживания и обеспечения морской добычи углеводородов.	https://static5.tgstat.ru/channels/_100/a9/a97ff9051d2669b4531ddea91af808cb.jpg	1062
3949	transport	RU	https://t.me/ArtDealerVL	@ArtDealerVL	ArtDealer	Автомобили под заказ из Японии Китая и Ю. Кореи	https://static3.tgstat.ru/channels/_100/0f/0f32ac5cc1ece70aba0565a54b027518.jpg	1062
3950	transport	RU	https://t.me/autoprice24ru	@autoprice24ru	АвтоПрайс | Автомобили в Красноярске	Мы точно знаем какой автомобиль подходит именно вам!	https://static1.tgstat.ru/channels/_100/3f/3f3cffa0d778641ce417c7565199c0ea.jpg	1061
3951	transport	RU	https://t.me/taksimoskv	@taksimoskv	ТАКСИ.МОСКВА	https://www.youtube.com/@taksi.moskov	https://static10.tgstat.ru/channels/_100/1a/1a037a6fa41f79aa7b64d64f7e9cc0d4.jpg	1060
3952	transport	RU	https://t.me/roszeldor	@roszeldor	Новости Росжелдора	Неофициальный канал с новостями Федерального агентства железнодорожного транспорта (Росжелдор)	https://static6.tgstat.ru/channels/_100/15/15f1df3809ae162a26549451bca28a37.jpg	1059
3953	transport	RU	https://t.me/tutperekup	@tutperekup	TUTPEREKUP | АВТОПОДБОР 🇬🇪 | АУКЦИОНЫ 🇺🇸	полный спектр услуг:	https://static2.tgstat.ru/channels/_100/7c/7c182995ea94ead8cdb5be1ec240ebca.jpg	1059
3954	transport	RU	https://t.me/ethnologistics	@ethnologistics	ETHNO Logistics | Международные логистические решения	Экспресс-доставка из России в страны СНГ и по всему миру! Доставляем документы, посылки, интернет-заказы и коммерческие грузы!	https://static7.tgstat.ru/channels/_100/63/63460c1cb6e9d07f3a17026f7d717404.jpg	1059
3955	transport	UZ	https://t.me/buxoroavto_elonlar	@buxoroavto_elonlar	BUXOROAVTOTEXXIZMAT	Лента первого автосалона и автосервиса Бухары — ООО «BUXOROAVTOTEXXIZMAT».	https://static4.tgstat.ru/channels/_100/d0/d079855559351a39739ba3ae6ee135a9.jpg	1058
3956	transport	RU	https://t.me/Enduro_4_SEASONS_Rally	@Enduro_4_SEASONS_Rally	Новости Enduro 4 SEASONS	Следующий этап  6-8 сентября 2024	https://static5.tgstat.ru/channels/_100/4e/4e5e4dfaafd61b2621652518338bfa13.jpg	1058
3957	transport	RU	https://t.me/ppkcompany	@ppkcompany	Авто в рассрочку для СНГ и РФ	Аренда с правом выкупа, лизинг, рассрочка для СНГ и РФ	https://static4.tgstat.ru/channels/_100/f8/f844211ccf42a746987a06162c5f6a39.jpg	1057
3958	transport	RU	https://t.me/CleverITS	@CleverITS	КлеверПарк ИТС	«КлеверПарк ИТС» — наш официальный Telegram-канал.	https://static8.tgstat.ru/channels/_100/29/293d7f35d28e6e150ed5ff38188e5bc7.jpg	1056
3959	transport	Global	https://t.me/onlycyprustransfers	@onlycyprustransfers	INTERCITY TRANSFER IN CYPRUS 🇨🇾 | Междугородний трансфер на Кипре 🇨🇾	Трансферы в/из аэропортов Ларнака, Пафос	https://static4.tgstat.ru/channels/_100/f9/f9b20f9011f867c888d6552504d488d9.jpg	1056
3960	transport	RU	https://t.me/newstransport30	@newstransport30	Астраханские транспортные новости	Новостной паблик по общественному транспорту астрахани привествует вас .	https://static2.tgstat.ru/channels/_100/28/28c9cf268cbf98c08d37e1114c9a9471.jpg	1056
3961	transport	IR	https://t.me/koolbar_international	@koolbar_international	ارسال بار به سراسر دنیا	️ارسال سریع بار به سراسر دنیا	https://static2.tgstat.ru/channels/_100/97/97dac627cb41713a4b5d96b0eba432e3.jpg	1054
3962	transport	RU	https://t.me/GIBDD_TR	@GIBDD_TR	Госавтоинспекция Набережных Челнов	Увидели нетрезвого или странного водителя за рулём - пишите.	https://static5.tgstat.ru/channels/_100/9a/9a684d130d4242033a24ec0ee4008108.jpg	1054
3963	transport	RU	https://t.me/belaz_russia	@belaz_russia	belaz_russia	Наши БЕЛАЗ-стикеры ️ https://t.me/addstickers/BELAZ9	https://static9.tgstat.ru/channels/_100/a2/a2c007fc254dea7e19098761e59d42b6.jpg	1053
3964	transport	RU	https://t.me/skillAvto	@skillAvto	SKILL_AVTO	По всем вопросам и предложениям	https://static6.tgstat.ru/channels/_100/ad/adde48640a27e4b3b3b4a4d7c97b5105.jpg	1053
3965	transport	RU	https://t.me/autonomera777rus	@autonomera777rus	Номерная лавка | Красивые автономера	Продажа красивых автономеров Москвы и области по низким ценам	https://static1.tgstat.ru/channels/_100/75/756aef847423cdc83d4234c0bca77792.jpg	1052
3966	transport	RU	https://t.me/autoportalvl	@autoportalvl	АВТОПОРТАЛ	Авто из Японии, Кореи, Китая !	https://static10.tgstat.ru/channels/_100/d0/d0f8074a0b5afff3d3cb4b3d0d107504.jpg	1052
3967	transport	RU	https://t.me/odonata_garage	@odonata_garage	ODONATA GARAGE	В этом канале можете почти онлайн наблюдать за процессом	https://static6.tgstat.ru/channels/_100/a3/a375d6b56f0e20b4ca19af72991945e9.jpg	1052
3968	transport	UZ	https://t.me/talogistics	@talogistics	Transasia Logistics	Международный логистический оператор	https://static7.tgstat.ru/channels/_100/9d/9d29862325af37720f9f0358503ec0ed.jpg	1051
3969	transport	UZ	https://t.me/SAMARQAND_MOSHINA_BOZORII	@SAMARQAND_MOSHINA_BOZORII	SAMARQAND MASHINA BOZORI	Admin  @BEK_SADIROV	https://static10.tgstat.ru/channels/_100/a8/a82562dac8c0e5da228a488097cab604.jpg	1051
3970	transport	UZ	https://t.me/avtodiagnostika_tashkent	@avtodiagnostika_tashkent	Автодиагностика_ Ташкент	Компьютерная диагностика	https://static2.tgstat.ru/channels/_100/6c/6c4a3be6f39a50027fb77cb56b7e00e8.jpg	1050
3971	transport	RU	https://t.me/autodrivechanel	@autodrivechanel	Авто Драйв	Автомобильные новости, обзоры, гонки	https://static2.tgstat.ru/channels/_100/40/40da0e20f4656c9dd66fbb6ac0e662c9.jpg	1050
3972	transport	Global	https://t.me/ridehailing	@ridehailing	Future of Ride-Hailing	Ride-hailing, ridetech and mobility news, trends, key players and insights, across the globe. Contact: @euromane	https://static9.tgstat.ru/channels/_100/47/47921b17cdc3ab0ad07c6f419bcf6678.jpg	1050
3973	transport	RU	https://t.me/sashapilavspb	@sashapilavspb	Авторазбор Honda Civic в СПБ	Приветствую на канале по Авторазбору  Honda Civic 4/5/6 gen в СПБ. Каждую неделю обновление актуальных деталей. По всем вопросам пишите - @sashapilaspb	https://static10.tgstat.ru/channels/_100/fb/fb2fd205e82313358002380f8614357e.jpg	1050
3974	transport	RU	https://t.me/yazheautsayder2	@yazheautsayder2	yazheautsayder	гоняй, но не загоняйся	https://static7.tgstat.ru/channels/_100/b7/b7571800d9c314823d17c9dd9117d435.jpg	1050
3975	transport	RU	https://t.me/autoforwardpro	@autoforwardpro	AutoForward	Подбор, покупка и доставка авто из Японии, Кореи и Китая	https://static3.tgstat.ru/channels/_100/d3/d3b83ba0f49ec42dab73994e9196b5ba.jpg	1050
3976	transport	Global	https://t.me/motoee	@motoee	MotoEE	Мото-сообщество Эстонии и не только.	https://static4.tgstat.ru/channels/_100/b5/b5dd6ad232b8f63150fb4c6c2760fd3a.jpg	1050
3977	transport	RU	https://t.me/motoparanewchannel	@motoparanewchannel	МОТОПАРА NEW 🏍️🔞	Канал для быстрой публикации покатушек	https://static5.tgstat.ru/channels/_100/7a/7a584fd1de32fc8835f6bd1f660af540.jpg	1049
3978	transport	Global	https://t.me/America_Asylum	@America_Asylum	Машины США	Контакт: gazetany@gmail.com	https://static10.tgstat.ru/channels/_100/73/739e6689781a75162b43d3dd01e06d2f.jpg	1049
3979	transport	RU	https://t.me/dabasir_avto	@dabasir_avto	Dabasir_Avto	Центр ремонта автоматических трансмиссий.	https://static7.tgstat.ru/channels/_100/f6/f674c971aaf4f1263250a3f7c85b8bc1.jpg	1049
3980	transport	RU	https://t.me/levelperformance06	@levelperformance06	Level Performance | CPM	Техцентр Level Performance - разработчик инженерных решений и тюнинг-ателье полного цикла!	https://static7.tgstat.ru/channels/_100/38/38e7d115dfe5c6355442da8f98d4c2f1.jpg	1047
3981	transport	RU	https://t.me/dorprofgelSVRW	@dorprofgelSVRW	Дорпрофжел на СвЖД	Дорожная территориальная организация РОСПРОФЖЕЛ на Свердловской железной дороге	https://static7.tgstat.ru/channels/_100/85/85437b66a953c1e9b1433098139858ac.jpg	1046
3982	transport	RU	https://t.me/caranga_ru	@caranga_ru	Caranga — займы под залог ПТС	Канал современного онлайн‑сервиса займов под залог ПТС Caranga	https://static3.tgstat.ru/channels/_100/0a/0a50eef8e54fbc1ad565191c3521c07c.jpg	1045
3983	transport	RU	https://t.me/avtogidrousilitel	@avtogidrousilitel	Автогидроусилитель	"ОАО ""Борисовский завод ""Автогидроусилитель"" - специализированное предприятие по выпуску гидроузлов рулевого управления"	https://static4.tgstat.ru/channels/_100/19/19bc8a16f12e12db944c7b3e7911ab44.jpg	1045
3984	transport	RU	https://t.me/faw_clubs	@faw_clubs	FAW Bestune клуб x40 x80 t77 B70 T55 T90 T99	Клуб владельцев автомобилей FAW.	https://static5.tgstat.ru/channels/_100/b8/b8828d5fe9de1290ec6e565f569d8cdf.jpg	1044
3985	transport	RU	https://t.me/gttlw	@gttlw	gttlw	Autofest in Novosibirsk	https://static1.tgstat.ru/channels/_100/c0/c041ea787190fb3f5dbaf153e669476c.jpg	1043
3986	transport	RU	https://t.me/auto_talks	@auto_talks	Auto Talks | Автомобили | Авто	Говорим про автомобили и все, что с ними связяно. Присоединяйтесь!	https://static6.tgstat.ru/channels/_100/99/99bca46541a6c4defcc4e73905f94045.jpg	1043
3987	transport	RU	https://t.me/DenisShop957	@DenisShop957	Гаражные дела🥱		https://static2.tgstat.ru/channels/_100/0d/0d54def82e2fbab6d7f40b474eeaa383.jpg	1043
3988	transport	UZ	https://t.me/Uz_AirForce	@Uz_AirForce	Uz Air Force	️Eng asosiysi Aviatsiya!	https://static3.tgstat.ru/channels/_100/84/84079db6ff44ed5af7c003ea781b0280.jpg	1043
3989	transport	RU	https://t.me/Benzcars_Group	@Benzcars_Group	BENZCARS Он-лайн Магазин Автозапчасти	Benzcars Group	https://static3.tgstat.ru/channels/_100/12/12fae1b0633d0647926ed3a7be2a231d.jpg	1042
3990	transport	RU	https://t.me/basautorb	@basautorb	"ГУП ""Башавтотранс"" РБ"		https://static1.tgstat.ru/channels/_100/b6/b618ffda9718c6421b504e1bd73cb5f8.jpg	1042
3992	transport	RU	https://t.me/mintrans_spb	@mintrans_spb	Mintrans.spb.ru	Самые важные новости такси по С-Пб и ЛО	https://static1.tgstat.ru/channels/_100/8f/8fe02f839ed130e861939153c8de0ef9.jpg	1042
3993	transport	RU	https://t.me/amana_carss	@amana_carss	Авто под заказ из Кореи,Дубаи,Китая и США	Привезём любой автомобиль из Кореи или из любой другой страны	https://static9.tgstat.ru/channels/_100/ff/ff8882b693bb0ef0a7adaa0b84080514.jpg	1042
3994	transport	RU	https://t.me/fabiexx	@fabiexx	𝐅𝐚𝐛𝐢𝐞𝐱𝐱	Carspotting in Moscow	https://static10.tgstat.ru/channels/_100/e4/e4fea0168e673230d56fac5d07c556b5.jpg	1041
3995	transport	RU	https://t.me/tatexperts	@tatexperts	ТАТ ЭКСПЕРТ	Сетевое издание ТАТ ЭКСПЕРТ	https://static10.tgstat.ru/channels/_100/5c/5cd882e7ee8a541ff4a4d710397cadea.jpg	1041
3996	transport	RU	https://t.me/nemeckaya_prokuratura353	@nemeckaya_prokuratura353	Немецкая прокуратура	Видео,фотки	https://static7.tgstat.ru/channels/_100/75/757f3228a8060dce1eb16b3efeb8c737.jpg	1041
3998	transport	RU	https://t.me/k24fam	@k24fam	K24 - магазин трюковых самокатов	Южный Берег, Парусная, 10	https://static2.tgstat.ru/channels/_100/3e/3e125117cb1b2517ac9d840729d217d7.jpg	1041
3999	transport	UZ	https://t.me/megawatt_energy	@megawatt_energy	MEGAWATT ENERGY	Megawatt Energy — зарядись нашей энергией! ️	https://static7.tgstat.ru/channels/_100/00/00b7760c8f0e298c5e14329109e90244.jpg	1041
4000	transport	RU	https://t.me/prodazha_avto7	@prodazha_avto7	АВТО ПО НИЗУ РЫНКА	ЧЕСТНЫЕ АВТО	https://static2.tgstat.ru/channels/_100/81/8165df8acb7380d77c4f34079d8a6898.jpg	1041
4001	transport	RU	https://t.me/car_talks	@car_talks	Разговор о машинах | Автомобильные новости	Источник последних автомобильных новостей. Обзоры и статьи, написанные автомобильными энтузиастами.	https://static2.tgstat.ru/channels/_100/fe/fe45b363c11f84abcb1bb1aa133bd73b.jpg	1041
4002	transport	RU	https://t.me/new_world_deaf	@new_world_deaf	Новый Мир (РЖЯ)	Объединение людей со всего мира с общей целью: построить новое будущее для человечество и биосферы Земли	https://static10.tgstat.ru/channels/_100/50/5030721435b648695289fefd1dbfd1ff.jpg	1040
4003	transport	UZ	https://t.me/baxt_mashina_bozori	@baxt_mashina_bozori	Mashina bozor sirdaryo	Энг оммабоп савдо канали “МОШИНА БОЗОРИМ” га хуш келибсиз!	https://static3.tgstat.ru/channels/_100/2a/2a38e2795503cd062817a4bfd06734c5.jpg	1040
4004	transport	RU	https://t.me/rmrail	@rmrail	RM Rail	Официальный канал компании РМ Рейл, лидера на рынке специализированного грузового подвижного состава	https://static10.tgstat.ru/channels/_100/ef/efda74ca6d42c44c5e3006c4bf296a22.jpg	1040
4005	transport	UZ	https://t.me/autosanoatagrolizing	@autosanoatagrolizing	AUTOSANOAT AGRO LIZING - расмий	Барча турдаги қишлоқ хўжалиги техникаларини имтиёзли шартларда лизинг асосида етказиб берамиз.	https://static9.tgstat.ru/channels/_100/91/9132b325fa01c95efb164aa2a97d4457.jpg	1039
4006	transport	RU	https://t.me/rds_alliance	@rds_alliance	RDS ALLIANCE | Автожурнал - Тюнинг Ателье	#автожурнал авто-пробеги, мероприятия, drag racing, drift, custom auto, помощь в продаже/покупке авто, запчастей, дисков и шин, в наличии и под заказ.	https://static2.tgstat.ru/channels/_100/ce/ce5c835353be30746c3600e9b98b314d.jpg	1038
4007	transport	RU	https://t.me/ugibdd78	@ugibdd78	Управление Госавтоинспекции по СПб и ЛО	Официальный канал Управления Государственной инспекции безопасности дорожного движения по г.Санкт-Петербургу и Ленинградской области	https://static2.tgstat.ru/channels/_100/55/557da381910147d759ac9c80eaeb9102.jpg	1037
4008	transport	RU	https://t.me/pitertransport	@pitertransport	Питертранспорт | inside	... но это не точно.	https://static1.tgstat.ru/channels/_100/b8/b88efe5c3b600d0faf618381c3d1af0f.jpg	1037
4009	transport	RU	https://t.me/kga_korea	@kga_korea	KGA KOREA • Авто из Кореи	Ваш надёжный друг в мире автомобилей из Южной Кореи.	https://static8.tgstat.ru/channels/_100/4e/4ef6912cad8c1e6030fb0c4928f32c55.jpg	1036
4010	transport	RU	https://t.me/autohod_auto	@autohod_auto	ЗАКАЗ АВТО 🌏 АВТОХОД_РФ	АВТОМОБИЛИ ИЗ КИТАЯ, Японии, Кореи	https://static10.tgstat.ru/channels/_100/1f/1fb853571e5cbfd732727c01f141f456.jpg	1036
4011	transport	RU	https://t.me/mxvibe	@mxvibe	MXVibe - Новости мотокросса	Дорогие друзья, здесь мы собираем самые интересные и актуальные новости из мира мотокросса и делимся с вами!	https://static4.tgstat.ru/channels/_100/cc/ccebeee816fcac361250bd34cbf495a3.jpg	1035
4012	transport	RU	https://t.me/sfotkano_USSR	@sfotkano_USSR	Сфоткано в СССР. Автомобили	Фотографии автомобилей, сделанные до 1991 года. Хотите поделиться фотографией? Пишите @M_Medvedev	https://static4.tgstat.ru/channels/_100/be/be59d661c34716bdeb7030400f07342e.jpg	1034
4013	transport	RU	https://t.me/GIBDDNevinnomyssk	@GIBDDNevinnomyssk	Госавтоинспекция 26 Невинномысск	Официальный аккаунт Госавтоинспекции города Невинномысска	https://static1.tgstat.ru/channels/_100/77/77f77dd569c12871fd62614e2af0a5ae.jpg	1034
4014	transport	UZ	https://t.me/nivavoduz	@nivavoduz	Нива тюнинг Сергели бозор 9/2 катор 8 докон	Тел Номер   + 998 93 386 09 07	https://static1.tgstat.ru/channels/_100/64/64e4bf264a0c3e50c38cf7e3d4117c4f.jpg	1034
4015	transport	RU	https://t.me/athletic_motors	@athletic_motors	Athletic Motors | Атлетик Моторс	К нам едут на чип-тюнинг и обслуживание со всей России.	https://static4.tgstat.ru/channels/_100/14/14e00af6e3c7be561df8cdb66358d269.jpg	1034
4016	transport	RU	https://t.me/gt_kurgan_45	@gt_kurgan_45	Автозвук Курган	Новости автозвука в Кургане от магазинов Global Tuning и Pulse Auto	https://static2.tgstat.ru/channels/_100/3a/3a7cc89aeb4edb9a02ba8bba99c309d9.jpg	1032
4017	transport	RU	https://t.me/transitauto_pro	@transitauto_pro	АВТО ИЗ КИТАЯ/ ЛОГИСТИКА ИЗ КИТАЯ	Автомобили из Китая под заказ	https://static1.tgstat.ru/channels/_100/4d/4d11cea70c91fc0c30849177cd75bb4f.jpg	1031
4018	transport	RU	https://t.me/girl_avtomoto	@girl_avtomoto	AUTOMOTOGIRL		https://static8.tgstat.ru/channels/_100/f2/f2b91bc62ebc91259c0a9c4df70a6040.jpg	1031
4019	transport	RU	https://t.me/driftbaza	@driftbaza	Дрифт база | События и анонсы	Здесь все горячие новости и актуальные события из мира дрифта️	https://static2.tgstat.ru/channels/_100/39/39c1611b66e36cc0cf67ff7cf4394228.jpg	1031
4021	transport	UZ	https://t.me/Humologistics_uz	@Humologistics_uz	"Логистик компанияси ""Humo Logistics"""	Биз қуйидаги хизмат турларини таклиф  қиламиз:	https://static7.tgstat.ru/channels/_100/70/7000e98d428d43ecccd9507d1d983909.jpg	1030
4022	transport	RU	https://t.me/simplecleannews	@simplecleannews	Simple Clean | Другая автокосметика и правильный уход	Магазин автокосметики и почасовая мойка самообслуживания в Иркутске	https://static2.tgstat.ru/channels/_100/33/33196506e64919328df2a96d33e8dd19.jpg	1028
4023	transport	RU	https://t.me/arzonpachoq	@arzonpachoq	Арзон Пачок Аварийные Авто 🚘🚘🚘 AVARENNIY PACHOQ MOSHINALAR	Kanalimiz @arzonpachoq	https://static1.tgstat.ru/channels/_100/51/515b5949185986c1983f7e3bbd2919b6.jpg	1028
4024	transport	Global	https://t.me/gruzTF	@gruzTF	Груз на Тенерифе 🚚	Перевозки грузов из Латвии на Тенерифе и обратно. Можем забрать груз в Эстонии, Литве, Польше, Чехии, Германии, Голландии, Бельгии, Люксембурге, Австрии, Франции, Италии, Испании. Везём крупногабаритные грузы, мото и вело технику, а также автомобили.	https://static10.tgstat.ru/channels/_100/6b/6b8c5738cc20b639fb7a2246089db609.jpg	1028
4025	transport	RU	https://t.me/gibdd15rso	@gibdd15rso	Госавтоинспекция РСО-Алания	Официальный аккаунт Госавтоинспекции РСО-Алании:	https://static1.tgstat.ru/channels/_100/37/37ce610d4da9981947a7ef16d3b25cdd.jpg	1028
4026	transport	Global	https://t.me/dieselok_chiptuning_md	@dieselok_chiptuning_md	Dieselok: Да будет мощь! Твой авто – твоя сила!	Мы живем машинами и знаем, как превратить твоё авто в легенду. Чиптюнинг, мощь, драйв – подпишись и прокачай свою тачку вместе с Dieselok!	https://static10.tgstat.ru/channels/_100/23/23cee23ba2d558722c21821b248b5864.jpg	1027
4027	transport	RU	https://t.me/Avtorunok_spisok	@Avtorunok_spisok	Авторынки РФ | список каналов	Выбери свой Авторынок!	https://static5.tgstat.ru/channels/_100/fd/fdae11d42189483473174dbefc24918a.jpg	1026
4028	transport	RU	https://t.me/real_supplychain	@real_supplychain	Реальная логистика	Авторский канал Дениса Шульги (@den_shulga) о логистике и всём вокруг неё	https://static10.tgstat.ru/channels/_100/8c/8cd5923252b8c1fabd19d187aa16269c.jpg	1026
4029	transport	RU	https://t.me/zeekr_russ	@zeekr_russ	ZEEKR русификация	Компания «Дейзисофт», ️ 84956693802. Русификация на электромобиль ZEEKR. Поддерживаем все OS. Пайка SIM. Настроим интерфейс для работы с Яндекс навигатором и мультимедиа, приложения, часы. Поддержка, гарантия.	https://static9.tgstat.ru/channels/_100/3b/3b42f1b1d5a84d2ca10f560564d29c47.jpg	1025
4030	transport	RU	https://t.me/eco_koleso	@eco_koleso	Эко Колесо	Eco-koleso.ru: Электровелосипеды, электроскутеры, электросамокаты, электромотоциклы и прочий электротранспорт	https://static9.tgstat.ru/channels/_100/e2/e2d7172c48f6fa5b5401b61c31b007a7.jpg	1025
4031	transport	RU	https://t.me/retrocalendar	@retrocalendar	ретрокалендарь 🛵	Анонсы ретро мероприятий, без обсуждений. Календарь 2024:	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">р</text>
                </svg>"	1025
4032	transport	RU	https://t.me/RazborNovosibNSK	@RazborNovosibNSK	Заказ авто из Японии/RazborNovosib	Заказ авто из Японии под пошлину. Авторазбор Honda/Mitsubishi/Acura/Mercedes	https://static7.tgstat.ru/channels/_100/24/24da390bcb991e6abe90c5f466cf5843.jpg	1025
4033	transport	RU	https://t.me/autockidka	@autockidka	АвтоСкидка	Первый онлайн-автосалон в России!	https://static7.tgstat.ru/channels/_100/cd/cdd2c429c5c3dfd2ddd582e14dfd4382.jpg	1024
4034	transport	KG	https://t.me/tulparcardkg	@tulparcardkg	ТУЛПАР - Единая Транспортная Карта	Единая транспортная карта г. Бишкек	https://static5.tgstat.ru/channels/_100/c6/c6e5d9525ec44f7a94ccfce9de88f6ab.jpg	1023
4035	transport	RU	https://t.me/SportSafetyAcademy	@SportSafetyAcademy	🏆SportSafety Racing Academy🏆	Канал нашумевшей гоночной Академии Sport&Safety	https://static2.tgstat.ru/channels/_100/94/946dc82200f71b43179b6bdb8eb0886d.jpg	1023
4036	transport	RU	https://t.me/Averin_auto	@Averin_auto	Averin_auto	По всем вопросам @Evgeny_Averin	https://static10.tgstat.ru/channels/_100/6a/6a6468fcfbd70785e5f28ea3c7ce7d71.jpg	1023
4037	transport	UZ	https://t.me/FargonaRadarReyd	@FargonaRadarReyd	Fargona_radar_reyd	Каналга аъзо бўлиб, яшаш манзилингизга жаримани тўлаб қўйиш ҳақида хат бормаслигига ишонасиз!‍️	https://static1.tgstat.ru/channels/_100/8f/8f2bfa477740d2fcbf9282bfd8dba15e.jpg	1023
4038	transport	RU	https://t.me/OperTransport63	@OperTransport63	ПроТранспорт63	докладываем оперативную обстановку про транспорт и не только	https://static6.tgstat.ru/channels/_100/84/84870a8d4c74d3ecd2c0b43e3709756d.jpg	1022
4039	transport	RU	https://t.me/kupityahtu	@kupityahtu	Куплю Тебе Яхту	Купить яхту просто ️	https://static1.tgstat.ru/channels/_100/88/88805fd097f62ee4ca71d0fc7f13d74c.jpg	1022
4040	transport	RU	https://t.me/contradegroup	@contradegroup	Contrade Group - авто под заказ	Наш сайт - contradegroup.ru	https://static9.tgstat.ru/channels/_100/4e/4edee1ff9ec47598ad2c8854c64311f0.jpg	1022
4041	transport	RU	https://t.me/checkcarsru	@checkcarsru	Автоподбор-checkcars.ru	Проверить автомобиль по VIN. Оформление сделки, сопровождение сделки купли-продажи. Перегон автомобиля по Москве и МО. Помощь в постановке на учет в ГИБДД вне очереди. «Автоэксперт на день». Антикорозийная обработка. Честный автоподбор «под ключ».	https://static10.tgstat.ru/channels/_100/52/52463f6637610b87fddd854bd9af8114.jpg	1022
4042	transport	RU	https://t.me/avtobro59	@avtobro59	Авторынок Пермь	Подпишись на нашу группу @avto_prm	https://static3.tgstat.ru/channels/_100/72/726d73aa46b4266fd929b00612c8b06f.jpg	1022
4044	transport	RU	https://t.me/vo_flot	@vo_flot	VO👍FLOT⛵️	️Парусный Яхт-Клуб	https://static10.tgstat.ru/channels/_100/94/941ab72a0bab01015d1086301c3b2e62.jpg	1020
4045	transport	RU	https://t.me/ser_djio	@ser_djio	SER.DJIO	По вопросам рекламы и сотрудничества:	https://static5.tgstat.ru/channels/_100/c6/c601681155159546c5351354763ead81.jpg	1019
