id	category	country	channel	handle	name	description	image	subscribers
5062	art	RU	https://t.me/e_kir_print	@e_kir_print	EKATERINA KIRICHENKO PRINT	Екатерина Кириченко 1995 г. р., Ростов-на-Дону.	https://static10.tgstat.ru/channels/_100/50/50bb791773e681b89528fa60785b90f8.jpg	533
5063	art	RU	https://t.me/tsarevnacore	@tsarevnacore	🌛ЦАРЕВНАКОР🌞	Фольклор, культура, музыка	https://static9.tgstat.ru/channels/_100/82/8220e5619650064c1c5134f7c67eafa4.jpg	533
5064	art	RU	https://t.me/m_metmain	@m_metmain	В гостях у Мышки #сюжетнепонятен #опять7	Я просто рисую	https://static10.tgstat.ru/channels/_100/eb/eb50f2edd70514bda901e50bc334250e.jpg	533
5065	art	RU	https://t.me/ittrii_sss	@ittrii_sss	иттрий me [useeridg]	иттрий/иттрис / 17 y.o / 23.11	https://static8.tgstat.ru/channels/_100/e1/e1998426b751e0ab6f113ccff9800e86.jpg	533
5066	art	RU	https://t.me/bigmeander	@bigmeander	Большой Меандр	Пишу про образование в искусстве	https://static7.tgstat.ru/channels/_100/7c/7c083df92f4a91f535ecf8711c1417cb.jpg	532
5067	art	RU	https://t.me/kultura_belogorsk	@kultura_belogorsk	Культура.Белогорск	Официальный канал Управления культуры администрации Белогорска	https://static3.tgstat.ru/channels/_100/84/84cc010ea34384e1acc5c327f60bad9e.jpg	532
5068	art	RU	https://t.me/mtabarnaul	@mtabarnaul	Молодёжный театр Алтая	Новый канал МТА! По техническим причинам, слетел старый канал, пришлось заводить новый. Но это не помешает нам ещё больше погружать вас в жизнь Молодёжки)))	https://static5.tgstat.ru/channels/_100/c1/c1d53129d8181fbe78ddee76892f3698.jpg	532
5069	art	RU	https://t.me/gorizont_uss	@gorizont_uss	"МАУК МЦКД ""Горизонт"" УГО"		https://static2.tgstat.ru/channels/_100/c5/c54cafac175ee95dfa074c5d61c5a37a.jpg	532
5070	art	RU	https://t.me/beezartzz	@beezartzz	лиза любит создавать	real life эстет	https://static3.tgstat.ru/channels/_100/f8/f8b953f979f42277bf6818a67aa4d5ab.jpg	532
5071	art	RU	https://t.me/ktotakoivictus	@ktotakoivictus	victus.	магазин прикольных вещей пластмассовые какашки	https://static5.tgstat.ru/channels/_100/ad/adc356e6e01e2f0957cadb3f01626541.jpg	532
5072	art	RU	https://t.me/pushkinmuseum_siberia	@pushkinmuseum_siberia	Сибирский филиал Пушкинского музея	Канал Сибирского филиала Пушкинского музея. Здесь мы рассказываем об истории филиала и главных событиях	https://static8.tgstat.ru/channels/_100/46/466a862733f4247b9e1838159e821ce3.jpg	531
5073	art	RU	https://t.me/vvanluart	@vvanluart	vanluart пишет	здесь уютненько и иногда обед	https://static8.tgstat.ru/channels/_100/08/085c4785fb7c5e8e0ece9dd826bae100.jpg	531
5074	art	RU	https://t.me/magigscaldrunchent	@magigscaldrunchent	Солнце Руси ☀️☀️☀️	Публикация авторских стихотворений	https://static7.tgstat.ru/channels/_100/15/15b03b18a36342b3178246993bf9aeb2.jpg	531
5075	art	RU	https://t.me/rdkLaishevo_official	@rdkLaishevo_official	РДК Лаишево	Подписывайся, чтобы быть в курсе всех концертов и мероприятий Лаишево и Лаишевского района!	https://static9.tgstat.ru/channels/_100/19/19e71a267b2984c7402b52ce1805dca1.jpg	531
5076	art	RU	https://t.me/PatimatGalimova	@PatimatGalimova	Патимат Галимова. ДЖАВГАТСКИЙ ФИЛИАЛ МЦКДЦ. ЗАВ.ФИЛ.	Заслуженный работник культуры Р Д	https://static9.tgstat.ru/channels/_100/51/51af4eb08f06c46a089df63ca5620556.jpg	531
5077	art	RU	https://t.me/likoriskamchatkaru	@likoriskamchatkaru	likoris-kamchatka 🌸 (Новое поколение)	Для связи с нами: likorisklub@gmail.com	https://static6.tgstat.ru/channels/_100/39/3916621a78b0ac00be9267bf87386c84.jpg	530
5078	art	RU	https://t.me/kartel_313	@kartel_313	KARTEL 313	@Heartny [По заказу и вопросам]	https://static8.tgstat.ru/channels/_100/76/76cfefb8e68d216b1deeb3909d2a4158.jpg	530
5079	art	RU	https://t.me/domasarte	@domasarte	Art & Balance	Об искушённой культурной жизни и о теории искусств	https://static8.tgstat.ru/channels/_100/29/29568ba19d564b97f6c678751d9bb571.jpg	530
5080	art	UA	https://t.me/openartacademy	@openartacademy	Open Art Academy	Онлайн курси з малювання. Безкоштовні майстер класи. Навчимо з нуля різним видам мистецтва. Малюй з нами кожен день openartacademy.com	https://static2.tgstat.ru/channels/_100/77/7746df6a43eb6ec1486cd0bdb3db1bbc.jpg	530
5081	art	RU	https://t.me/uralcareer	@uralcareer	Молодежь культуры | Свердловская область	Сообщество для молодых профессионалов в области культуры и искусства на Урале	https://static10.tgstat.ru/channels/_100/87/871f84b76babe77e22360a5c6849540b.jpg	530
5082	art	RU	https://t.me/schooltodespavlovo	@schooltodespavlovo	TODES PAVLOVO💜	Студия-школа Аллы Духовой TODES	https://static2.tgstat.ru/channels/_100/24/24bc4921f7e20347cf55d1f9a401a4f8.jpg	529
5083	art	RU	https://t.me/watafakwww	@watafakwww	беркут	christian zombie vampire	https://static2.tgstat.ru/channels/_100/7e/7e508e62425d41034ad5e4064eb21cd5.jpg	529
5084	art	RU	https://t.me/vasilevamahali	@vasilevamahali	ART journal	Наталья Васильева	https://static4.tgstat.ru/channels/_100/f3/f3bd410b64d4c160a0f0173adcebfd91.jpg	529
5085	art	RU	https://t.me/sketchducks	@sketchducks	dubina	@lobovm	https://static6.tgstat.ru/channels/_100/a2/a20c9b5fd287bd4521c0afbc1da9fb59.jpg	529
5086	art	RU	https://t.me/dk_slv	@dk_slv	🎭 Дом культуры | МБУ КДО Славянка	Культура должна быть у всех под рукой!	https://static5.tgstat.ru/channels/_100/1e/1eca044a59040f9ecdebf22502f280f6.jpg	529
5087	art	RU	https://t.me/olprus	@olprus	Ольга Прусакова	Это канал о моих рисунках, творческом процессе и о том, что меня вдохновляет.	https://static6.tgstat.ru/channels/_100/a7/a77fabf09bae03f57bf49066411a45ce.jpg	529
5088	art	RU	https://t.me/gtoprgks	@gtoprgks	ГТО ЛУЧШ		https://static8.tgstat.ru/channels/_100/96/961a9f6cd634416154d9abca80418aa3.jpg	529
5089	art	RU	https://t.me/soulpowerdanceroom	@soulpowerdanceroom	SOUL POWER DANCE ROOM	здесь всё о тренировках в Soul Power,расписании,вдохновении на танцы и прочее	https://static4.tgstat.ru/channels/_100/08/08d6e6dc073a37d9e004b2b1b2b0327f.jpg	529
5090	art	RU	https://t.me/sebbywaya	@sebbywaya	это вам не сюсю-мусю	фанартерка / 27 y.o	https://static1.tgstat.ru/channels/_100/6b/6bd4c2f94dad958e8c6af7b2b109c79d.jpg	529
5091	art	RU	https://t.me/art_insight_school	@art_insight_school	Art Insight//Школа рисования	Скидка на первое занятие -50% / бесплатно при покупке абонемента	https://static6.tgstat.ru/channels/_100/23/23d6a0046ceaef0c8ae489d8352f0a4b.jpg	529
5092	art	RU	https://t.me/rznculture	@rznculture	Рязанская Культура	местная эстетика твоего города.	https://static3.tgstat.ru/channels/_100/07/07d64f8545da3b8e86b12f4e2d217301.jpg	528
5093	art	RU	https://t.me/vdohnoveniye_dlya_vdoha	@vdohnoveniye_dlya_vdoha	•Вдохновение для вдоха•	вокруг много красоты, которой я не могу не поделиться (профессиональная привычка).	https://static1.tgstat.ru/channels/_100/c5/c54beb5c555d485f4cf88b351c9abf8e.jpg	528
5094	art	RU	https://t.me/SArAaaglueallah	@SArAaaglueallah	Саранча 😼⚒️ || больше не в отпуске	Руки вроде не из жопы, могу ещё анекдот рассказать @RIIIIII13	https://static10.tgstat.ru/channels/_100/8a/8a6244a0bf89f5543495d2e8e43230c0.jpg	528
5095	art	RU	https://t.me/StudioMariArt	@StudioMariArt	MariArt	Художественная студия	https://static2.tgstat.ru/channels/_100/ef/ef06f1aab46ee3748a3dad97b4ce5a7c.jpg	528
5096	art	RU	https://t.me/roerichmuseum	@roerichmuseum	Международный Центр Рерихов		https://static5.tgstat.ru/channels/_100/28/2874ab52d4a065c2795584d3c3f033e2.jpg	528
5097	art	RU	https://t.me/pausemsc	@pausemsc	PAUSE.	философия замедления | поставь жизнь на паузу и почувствуй момент	https://static9.tgstat.ru/channels/_100/ef/efc78616cca88af788510efe0902f836.jpg	528
5098	art	ET	https://t.me/sharingpassion	@sharingpassion	Motif	Motif is an online art magazine that is on a mission to unite artists everywhere and form a community where we are always...	https://static8.tgstat.ru/channels/_100/08/084064a363fe73bd86ed6bb0c67cb491.jpg	528
5099	art	RU	https://t.me/adornareart	@adornareart	adornareart | 18+	Для заказов и связи: @s_ksenia_sas	https://static4.tgstat.ru/channels/_100/ee/ee15829543958915632d62894d9077d9.jpg	528
5100	art	RU	https://t.me/genjitsuartist	@genjitsuartist	Genjitsu/Artist	Тут я буду выкладывать новые рисунки раньше,чем на других платформах. А также тут будут часто проходить Ивенты	https://static10.tgstat.ru/channels/_100/29/2915d5a12cf59efabb1c71869328b04f.jpg	528
5101	art	RU	https://t.me/OsipMandelstam	@OsipMandelstam	Мандельштам		https://static2.tgstat.ru/channels/_100/9a/9a4558c0d83a35190562ed3ec9cff2b1.jpg	528
5102	art	RU	https://t.me/teatr_skaz	@teatr_skaz	Театр кукол им. В. Машкова	Приветствуем наших зрителей‍‍	https://static7.tgstat.ru/channels/_100/c0/c0333021f5cb64e337ea25fa01befde7.jpg	527
5103	art	RU	https://t.me/vehova	@vehova	ОКОЁМ	Искусствовед Тамара Вехова, лектор, куратор и арт-консультант.	https://static4.tgstat.ru/channels/_100/c5/c5e34947a55f27fa7f355d355a246711.jpg	527
5104	art	RU	https://t.me/BOLDANCE	@BOLDANCE	BOLDANCE | ШКОЛА ТАНЦЕВ	⍟ Самая атмосферная школа танцев	https://static3.tgstat.ru/channels/_100/eb/eb07e207074f161aaeecc655ad9d0817.jpg	527
5105	art	RU	https://t.me/nyurba_museum	@nyurba_museum	Музей Дружбы народов им. К.Д. Уткина	Нюрбинский музей Дружбы народов был открыт 16 июня 1974 года. Основателем музея является К.Д. Уткин - заслуженный работник культуры России, доктор философских наук, профессор.	https://static8.tgstat.ru/channels/_100/00/00012cad7246fdb20bf1ca6b1ab037d9.jpg	527
5106	art	RU	https://t.me/impulsdmd	@impulsdmd	Дома культуры Домодедово	Здравствуйте, дорогие друзья! МБУ «ЦКД «ИМПУЛЬС» рад приветствовать вас в своём телеграм канале!	https://static9.tgstat.ru/channels/_100/c2/c280b29d4deea6071d3b7d0c55154d07.jpg	526
5107	art	Global	https://t.me/hugelazypandarts	@hugelazypandarts	HLP art channel (+18)	here I'll post new wips, animations and pics!	https://static10.tgstat.ru/channels/_100/a4/a4aeca68d9c5ef2fd11974004759a78c.jpg	526
5108	art	RU	https://t.me/dshimel	@dshimel	Детская школа искусств		https://static8.tgstat.ru/channels/_100/05/05cca76a633b9a4a61a1f6964f93df6c.jpg	526
5109	art	RU	https://t.me/cultural_center_sovhozlenina	@cultural_center_sovhozlenina	"ЧУ ""Культурный центр Совхоза имени Ленина"""		https://static1.tgstat.ru/channels/_100/d6/d6a35b5e793ff92652f103cb8e8143d5.jpg	526
5110	art	RU	https://t.me/mirozdanie_museum	@mirozdanie_museum	Музей Истории Мироздания	Интерактивный музей естественной истории	https://static8.tgstat.ru/channels/_100/c9/c9c4dd4191779c21c609bba43a2be7a7.jpg	526
5111	art	RU	https://t.me/cibin333tatt	@cibin333tatt	𝐱𝐗_𝐂𝐈𝟖𝐈𝐍[♻️]𝐒_𝐗𝐱	Делаю авторскую татуировку по уникальным эскизам	https://static4.tgstat.ru/channels/_100/26/26760257fd2fab66f2f32890a1a4077e.jpg	526
5112	art	RU	https://t.me/ionichevadi	@ionichevadi	IONICHEVA	Ионычева Диана.	https://static5.tgstat.ru/channels/_100/11/11b0362d8aea5d5fd6f331a518d628e6.jpg	526
5113	art	RU	https://t.me/valerisart	@valerisart	valerisart	Здесь можно посмотреть все в хорошем качестве	https://static8.tgstat.ru/channels/_100/6d/6d97703c61b71ad702e9acf92196a3c7.jpg	525
5114	art	UA	https://t.me/shelterplus_ua	@shelterplus_ua	Шелтер Плюс	Культурно-громадський центр ШЕЛТЕР ПЛЮС у Кривому Розі	https://static6.tgstat.ru/channels/_100/2b/2b8ae79ab0844123c58a1d573d27ebae.jpg	525
5115	art	RU	https://t.me/musnaive	@musnaive	Музей русского лубка и наивного искусства	Музей - точка пересечения традиции и современности, где собраны коллекции лубочной картинки и наивного искусства.	https://static6.tgstat.ru/channels/_100/41/419c237cdfed1aa029662929575e2d50.jpg	525
5116	art	RU	https://t.me/art_or_bullshit	@art_or_bullshit	Это искусство. Или нет?	Сделай свой выбор, и мы выясним, достойна ли работа называться шедевром современного искусства или же это просто куча мусора	https://static4.tgstat.ru/channels/_100/a5/a569dc88cfb2af4c6f26d52ee3f6a3a9.jpg	525
5117	art	RU	https://t.me/nirvanamsk	@nirvanamsk	NIRVANA	Премиальное танцевально-терапевтическое простраство Нирвана.	https://static8.tgstat.ru/channels/_100/7c/7c96b90dabb5a82dfeb06fb80e655ab0.jpg	525
5118	art	RU	https://t.me/VladimirUnknown	@VladimirUnknown	Неизвестный Художник	Творим добро вместе	https://static1.tgstat.ru/channels/_100/1f/1f45ebaf2e717d20f0a463314bdc52e4.jpg	525
5119	art	RU	https://t.me/archartelogy	@archartelogy	Археология & Искусство. Тайны прошлого.	Археология, искусство, старинные артефакты, AI-реконструкции, интересные исторические факты и многое другое.	https://static8.tgstat.ru/channels/_100/10/10c56574610b7f8961161106e318f323.jpg	525
5120	art	RU	https://t.me/todesvidnoe	@todesvidnoe	TODES VIDNOE	Танцевальная школа-студия Аллы Духовой  TODES г. Видное	https://static4.tgstat.ru/channels/_100/f9/f950c1092ff70ae6f160d72b0965127d.jpg	525
5121	art	RU	https://t.me/sarafandance	@sarafandance	"Студия ""Сарафан"" Танцы Ростов - на - Дону"	Нам 14 лет	https://static7.tgstat.ru/channels/_100/3f/3f92a8814552faa5956cd0555c516b86.jpg	524
5122	art	RU	https://t.me/lillyworld1	@lillyworld1	Мир Лили	Осторожно 18+ контент! Все персонажи совершеннолетние. Подписываясь, вы подтверждаете свое совершеннолетие.	https://static10.tgstat.ru/channels/_100/f2/f2fd2f23409e645953b714770c27b561.jpg	524
5123	art	RU	https://t.me/ARAI1107	@ARAI1107	ХЭППИ ХАУС 🌌	1 нельзя устроить конфликт решайте между собой не оскорблять друг друга	https://static3.tgstat.ru/channels/_100/7b/7bc5444146de81d40147264d18baf3d5.jpg	524
5124	art	RU	https://t.me/krimartaaa	@krimartaaa	Krimarta	Выж мои печенеги	https://static2.tgstat.ru/channels/_100/be/be30cfcbc292ca655300dacd4e67350a.jpg	524
5125	art	RU	https://t.me/nabkadance	@nabkadance	Nabka dance center	Записаться на пробное занятие можно здесь @nabka_dance	https://static7.tgstat.ru/channels/_100/c8/c8bbe5c46a4f65e8f98ac02907f0a689.jpg	523
5126	art	RU	https://t.me/ODORA_HAB	@ODORA_HAB	ODORA.HAB	Дом офицеров Восточного военного округа - место притяжения творческой интеллигенции и яркая визитная карточка Хабаровска.	https://static4.tgstat.ru/channels/_100/77/772c1899d0c8a0d4a61ed5fd528fc724.jpg	523
5127	art	RU	https://t.me/ironteatr	@ironteatr	СОГАТ 🎭	Северо-Осетинский государственный академический театр имени В. В. Тхапсаева	https://static8.tgstat.ru/channels/_100/e3/e37a28d56a769ef1c0329689884deb00.jpg	523
5128	art	RU	https://t.me/cult_tioma	@cult_tioma	⟡ Культ Тёмы ⟡	Меня зовут Тёма я недо-художник.	https://static1.tgstat.ru/channels/_100/35/35a83efab05b3806c4449bcccce8c118.jpg	523
5129	art	RU	https://t.me/zxcrelax	@zxcrelax	релакс)	лс @relaxeqq	https://static3.tgstat.ru/channels/_100/4f/4f9132689f35f98f77b28ce562bfb123.jpg	523
5130	art	RU	https://t.me/elinka7699	@elinka7699	elinka769	Всем добро пожаловать. На этом канале вы сможете найти арты по какому угодно фандому. Сейчас у меня лидируют Стрей Кидз и Зайчик.	https://static7.tgstat.ru/channels/_100/85/85a2e545ae7e4ffddc448fd1f9caf208.jpg	523
5131	art	RU	https://t.me/hatkiVorzhevavDali	@hatkiVorzhevavDali	Хатки Воржева вДали	Куб-арт, арт про Кубань и, конечно, котики	https://static5.tgstat.ru/channels/_100/eb/eb86a6249c4f520eb98a089c00075734.jpg	523
5132	art	UZ	https://t.me/Yangibozor_Manaviyat_marifat	@Yangibozor_Manaviyat_marifat	KO'ZGU	JAMIYAT HAYOTINING TANASI IQTISODIYOT BO`LSA, UNING JONI VA RUHI MA`NAVIYATDIR	https://static2.tgstat.ru/channels/_100/65/65d9417ee9228cc253a643bfbbb774b5.jpg	523
5133	art	RU	https://t.me/vodvorce	@vodvorce	ГБОУДО ЗДТДиМ	Зеленоградский дворец творчества детей и молодёжи	https://static6.tgstat.ru/channels/_100/14/14dfef19fe4082954515ff7477a2c869.jpg	523
5134	art	RU	https://t.me/dancersv2024	@dancersv2024	«Танцы» РСВ ПОО 2024	Направление «Танцевальное»	https://static4.tgstat.ru/channels/_100/e0/e0fdd0c79ba9909a38a4b66738889585.jpg	523
5135	art	RU	https://t.me/bookpictures	@bookpictures	Книги и чтение в изобразительном искусстве	В изобразительном искусстве довольно часто присутствуют книги и их читатели.	https://static3.tgstat.ru/channels/_100/7f/7fe30f83b8e5444c948077a061740793.jpg	523
5136	art	Global	https://t.me/SaikaAtWork	@SaikaAtWork	· 𝗦𝗔𝗜𝗞𝗔 𝗔𝗧 𝗪𝗢𝗥𝗞 ·	𝕃𝕚𝕧𝕖 𝕟𝕖𝕨𝕤 channel and wip corner of @Saikozza	https://static4.tgstat.ru/channels/_100/fa/fa01d60a9f6f2a5cfc315e0472cc4ba3.jpg	523
5137	art	UA	https://t.me/n3kr0r1r1	@n3kr0r1r1	🥩 n3kr0r1r1 90+ 🥩	Возрастное ограничение канала: 18+	https://static6.tgstat.ru/channels/_100/6b/6bf20797a7036ed61031cf68d21c69bd.jpg	522
5138	art	RU	https://t.me/teatr08	@teatr08	Русский театр Калмыкии	Официальный канал Республиканского русского театра драмы и комедии Республики Калмыкия	https://static4.tgstat.ru/channels/_100/82/82693720f6e47192fe2794ed7a867973.jpg	522
5139	art	RU	https://t.me/acup_ofbeer	@acup_ofbeer	чашк	дашуля чашуля чашка пива чп	https://static8.tgstat.ru/channels/_100/c4/c40b4c75bc1075dbbddb208accbfc6aa.jpg	522
5140	art	RU	https://t.me/styshoj	@styshoj	𝔣𝔞𝔯𝔨𝔲𝔞𝔡𝔷𝔢𝔞𝔯𝔱	t.me/anonaskbot?start=a780lfdq0kxyf	https://static10.tgstat.ru/channels/_100/7f/7f00c17f9f2f781c1054db4de01992d3.jpg	522
5141	art	RU	https://t.me/rozafiber	@rozafiber	РОЗА🌹	Здесь только актуальные новости и яркие эмоции из жизни коллектива	https://static7.tgstat.ru/channels/_100/f5/f51d251292896caac95111efcfb5dba5.jpg	522
5142	art	RU	https://t.me/artclassmsk	@artclassmsk	ты муза, художница, искусство		https://static10.tgstat.ru/channels/_100/ee/ee005c7b1edb4f4f36c18b9e15a4c815.jpg	522
5143	art	RU	https://t.me/risuemsirzhik	@risuemsirzhik	Рисуем с IRZHIK	Это не школа! Мы здесь просто рисуем.	https://static10.tgstat.ru/channels/_100/c4/c473d4031f5c0629436e5f97b1536047.jpg	522
5144	art	UA	https://t.me/theatre_platform_ii	@theatre_platform_ii	Театральна платформа «Ї»	Могилянський театральний	https://static9.tgstat.ru/channels/_100/30/304f7bf9549eaf08fca65bd6ec50b24c.jpg	522
5145	art	RU	https://t.me/glebovka_by	@glebovka_by	МГХК им.Глебова		https://static2.tgstat.ru/channels/_100/93/93c5efaccdba120c5415de2998b7e811.jpg	522
5146	art	RU	https://t.me/forum_nasledie	@forum_nasledie	Молодёжный форум «Наследие»	Образовательный проект Департамента культурного наследия Москвы — https://forumnasledie.ru	https://static7.tgstat.ru/channels/_100/9e/9ea878c599166916255cc783bccbaf1c.jpg	521
5147	art	RU	https://t.me/smolenskart	@smolenskart	смоленский архив	ДРУГОЕ КРАЕВЕДЕНИЕ : культура, искусство, архив, андеграунд, находки, недоступное знание, связи.	https://static1.tgstat.ru/channels/_100/29/29bb660fc66efbbfcfdd656bea6cbeec.jpg	521
5148	art	RU	https://t.me/domGalicha	@domGalicha	Дом Галича	Общественное пространство	https://static3.tgstat.ru/channels/_100/cd/cd317dc6b49f020c8172cfed6dd4ea1b.jpg	521
5149	art	RU	https://t.me/zussich	@zussich	ZUSSICH	Все нужные ссылки здесь:	https://static2.tgstat.ru/channels/_100/3b/3b8908c401d9d53f7fa710466365c464.jpg	521
5150	art	RU	https://t.me/shk_krd	@shk_krd	Краснодарский Союз Художников	"Официальный канал Краснодарского отделения ВТОО ""Союз Художников России"""	https://static5.tgstat.ru/channels/_100/8e/8e56b41d9223d14a401f0657797c0a6a.jpg	521
5151	art	RU	https://t.me/etz_uvrandmp_mpgu	@etz_uvrandmp_mpgu	Единый Танцевальный Центр МПГУ	Мы рады приветствовать в канале Единого Танцевального Центра	https://static6.tgstat.ru/channels/_100/4e/4e4205abf48434b89b328c7ca35d3a6b.jpg	521
5152	art	RU	https://t.me/pinup_s	@pinup_s	Ретро Эстетика: Вдохновение Пинап и Винтажа	Окунитесь в магию пинапа и винтажной культуры! Тайны ретро-красоты, легенды прошлого и вдохновение для настоящего. История, искусство и гламур ждут вас здесь.	https://static4.tgstat.ru/channels/_100/23/23f2e99550b47aadc4599886848ada11.jpg	521
5153	art	RU	https://t.me/BYAKIN7	@BYAKIN7	БЯКИН	Кирибан на 777 подписчиков! Здрасьте я Бякин. Здесь рисунки!!!!! Пишите пожалуйста комменты цены вам не будет	https://static5.tgstat.ru/channels/_100/1d/1d3358ed70bbc2853c6e97721c963ae3.jpg	521
5154	art	RU	https://t.me/osipenkovarts	@osipenkovarts	🌀 Осипенков | Арт	fractal art | фрактальное искусство	https://static2.tgstat.ru/channels/_100/1b/1bf3b1c925d75802fb929a92b6d59719.jpg	521
5155	art	RU	https://t.me/VSTHEATRE	@VSTHEATRE	VS ТЕАТР ❤️🎭	VS театр – независимый профессиональный театр для тех, кому действительно интересен современный мир человека и его душа. Тема любви будет жить всегда!	https://static8.tgstat.ru/channels/_100/65/65ccc388036598197df57bfa420e8e78.jpg	521
5156	art	RU	https://t.me/firenzeart	@firenzeart	F i R E N Z E	Уютный чатик для общения	https://static9.tgstat.ru/channels/_100/64/6464e45c7dda68c44e2a550acaffec86.jpg	520
5157	art	UZ	https://t.me/yulduz_kemasi	@yulduz_kemasi	YULDUZ KEMASI🚢	Yulduz kemasi kanaliga Hush kelibsiz!	https://static6.tgstat.ru/channels/_100/97/970796360a2e7c86a18771e7c7abb8d0.jpg	520
5158	art	RU	https://t.me/zorda_net_art	@zorda_net_art	Ручная роспись одежды и обуви Zorda_net	Резервный канал для постов  Если хотите написать в личные сообщения, ищите меня по нику zorda_net	https://static8.tgstat.ru/channels/_100/37/3705090ff43b1b7b287ef26e44bc11f7.jpg	520
5159	art	RU	https://t.me/imprezzadance	@imprezzadance	ИМПРЕЗЗА DANCE	▪️Меняю сознание детей через движение	https://static6.tgstat.ru/channels/_100/24/246a59e2d4bb24b98dba3f4032ce4722.jpg	520
5160	art	RU	https://t.me/luwwiart	@luwwiart	🍂 luwwi 🍂	Малюю картинки и стримлю	https://static3.tgstat.ru/channels/_100/a0/a0114720ed6eedfa5a980a227ae0ed36.jpg	520
5161	art	RU	https://t.me/artincinemas	@artincinemas	Арт-лекторий в кино	Проект, позволяющий увидеть лучшие документальные (и не только!) фильмы об искусстве в HD-качестве в кинотеатре вашего города	https://static3.tgstat.ru/channels/_100/4a/4a36082a2e0261875e2f19c86ae98453.jpg	520
5162	art	RU	https://t.me/kentlis0kay	@kentlis0kay	🫧Ваш кент лисокей🫧	Кароч, я Лера	https://static3.tgstat.ru/channels/_100/93/939221ba54fd9362b571d8529862c274.jpg	519
5163	art	RU	https://t.me/nagribe	@nagribe	на канале грибоедова	ищем смыслы	https://static2.tgstat.ru/channels/_100/01/019168df3dff932bc0b9fd40b640726b.jpg	519
5164	art	RU	https://t.me/medical_inspiration	@medical_inspiration	Творческий коллектив «Вдохновение»		https://static8.tgstat.ru/channels/_100/81/817e1c8ab6538a553357100fcf7bd8bc.jpg	519
5165	art	RU	https://t.me/dksozvezdie	@dksozvezdie	✨ Дом культуры «Созвездие» ✨	Афиши и анонсы культурных мероприятий	https://static6.tgstat.ru/channels/_100/27/27208367b1d255bff26141aece657f63.jpg	519
5166	art	RU	https://t.me/Beads_Ki	@Beads_Ki	•𝗕𝗲𝗮𝗱𝘀_𝗞𝗶•	Всем привет	https://static6.tgstat.ru/channels/_100/42/4278a5c3a7c09843c45c39422cc7bafc.jpg	518
5167	art	RU	https://t.me/andrewheartlessboss	@andrewheartlessboss	Берлога Андрея	Открыты коммишены	https://static10.tgstat.ru/channels/_100/1e/1ea1f03a96c37c1294368206b1376cc4.jpg	518
5168	art	RU	https://t.me/chapopro	@chapopro	Чаща Попроще	Арт-пространство, открытая мастерская, лекторий, лавка артефактов ручной работы и клуб по интересам.	https://static5.tgstat.ru/channels/_100/72/7204ef583e25457d8afd8a1d67f97052.jpg	518
5169	art	RU	https://t.me/kulturomania	@kulturomania	Культуромания	Культура -- это сила!	https://static3.tgstat.ru/channels/_100/4e/4e3cd25b9c60fd9f805aaa6227f80d9b.jpg	518
5170	art	RU	https://t.me/lumion_art	@lumion_art	LUMION | Люмион - мультимедийное пространство	LUMION — мультимедийное иммерсивное пространство нового формата на берегу Финского залива.	https://static10.tgstat.ru/channels/_100/26/26a8b4768a9da448570e96fb0d29b5e4.jpg	517
5171	art	RU	https://t.me/go_krasnodar	@go_krasnodar	АФИША.КРАТКО	Все мероприятия Краснодара в одном месте.	https://static4.tgstat.ru/channels/_100/0a/0aa1dfb1484e8fcdd35f91619a93def3.jpg	517
5172	art	RU	https://t.me/hall_pk	@hall_pk	«Холл»	Поставщик танцев № 1	https://static3.tgstat.ru/channels/_100/5a/5a3f6fca7788d72a758b266ba3091a75.jpg	517
5173	art	RU	https://t.me/unkultura	@unkultura	неКУЛЬТУРА	Добро. Любовь. Студвёсны.	https://static5.tgstat.ru/channels/_100/4e/4e4fb9198f3268965cddb2b76c7f09d0.jpg	517
5174	art	RU	https://t.me/fourtochka_space	@fourtochka_space	FORTOCHKA	Канал проекта «Fortochka»	https://static10.tgstat.ru/channels/_100/d0/d0f0f2ac0be68e3bf83f86a72879602c.jpg	517
5175	art	RU	https://t.me/gaidar_karacharovskiy	@gaidar_karacharovskiy	ГАЙДАР_2-й Карачаровский проезд, дом 1	Новостной канал Дворца творчества детей и молодежи имени А.П. Гайдара на 2-ом Карачаровском проезде, д. 1. Новости, общение, ответы на вопросы	https://static1.tgstat.ru/channels/_100/75/75799cfedae93c39f4f82d09187a3872.jpg	516
5176	art	RU	https://t.me/urgel_art_gallery	@urgel_art_gallery	"Арт-галерея ""Ургэл"""		https://static9.tgstat.ru/channels/_100/b5/b5240db9f284068dd8d9b8b80103a8b6.jpg	516
5177	art	RU	https://t.me/b0yadasbread	@b0yadasbread	🥐 Хлебная Лавка 🥐	Insta - @b0yada	https://static10.tgstat.ru/channels/_100/1c/1cb50383ad3d62a5474e74744347f61e.jpg	516
5178	art	RU	https://t.me/drawinglifestyle	@drawinglifestyle	💜Рисование как стиль жизни☀️	Тут помогут юным художникам прокачать свои навыки и набраться вдохновения.	https://static3.tgstat.ru/channels/_100/67/67b8630f1c074692cc124f6c099174a1.jpg	516
