id	category	country	channel	handle	name	description	image	subscribers
720	courses	RU	https://t.me/allataronumerolog	@allataronumerolog	🦉Нумерология/Матрица/Таро🦉	Провожу бесплатные консультации | таро расклады | разбор матрицы судьбы по дате рождения по всем сферам | разбор вашего кода по дате рождения	https://static5.tgstat.ru/channels/_100/ee/eeaf250d2f34a1a44e8569d8c4afc95e.jpg	644
721	courses	UZ	https://t.me/meta_lc	@meta_lc	Meta Learning Center	Meta L.C.  Rasmiy Telegram Kanali	https://static8.tgstat.ru/channels/_100/3c/3caa4e3c311813a0c1dec6ab1e24d080.jpg	642
722	courses	UZ	https://t.me/nemistili_deutsch1	@nemistili_deutsch1	Nemis tili || Deutsch 💥	Assalomu alaykum biz bilan Nemis tili bilimlaringizni oshiring	https://static10.tgstat.ru/channels/_100/33/33e9c73ea625e8fd04a0debfb91f80f4.jpg	642
723	courses	Global	https://t.me/python_pro100	@python_pro100	Python для всех | Задачи по Python	Это место, где любой желающий, независимо от уровня подготовки, сможет найти полезные материалы и поддержку в изучении Python	https://static6.tgstat.ru/channels/_100/61/611c5fc4ededf7f94ce1d0388f1c7b72.jpg	642
724	courses	RU	https://t.me/ymnayalan	@ymnayalan	Умная лань ♥️	Привет  меня зовут Катя. Я хочу создать пространство где мы сможем искать и делиться курсами, гайдами, чек листами, меню пп, тренировками и книгами	https://static5.tgstat.ru/channels/_100/a1/a1d3d2004a36a04c2fcf1b4f361e2234.jpg	641
725	courses	RU	https://t.me/maksimalismplus	@maksimalismplus	Максимализм	Руководитель Высшей Школы Практической Психологии. курс.вшпп.рус	https://static1.tgstat.ru/channels/_100/83/83f0668e57ed0274c5620e4aac5f077b.jpg	638
726	courses	Global	https://t.me/Paulo_Koeluo	@Paulo_Koeluo	N5 kotoba		https://static9.tgstat.ru/channels/_100/cd/cdbded04cbac602ffc375a8f7ff7714a.jpg	633
727	courses	RU	https://t.me/findiplomat	@findiplomat	ДИПЛOMAT 👨‍🎓📚💰 школа финансов	Деньги.Инвестиции.Бизнес	https://static2.tgstat.ru/channels/_100/3d/3de54f344791540d88585ef6d67cfe8a.jpg	627
728	courses	UZ	https://t.me/multilevel_B1B2	@multilevel_B1B2	Multilevel B1B2	Bu kanalda siz MULTILEVEL va Boshqa ta'lim jarayonidagi yangiliklar haqida toʻliq maʻlumotlarga ega boʻlasiz. Ingliz tilini mustaqil oʻrganuvchilar uchun kanalimizda materiallar ham yuklab boriladi	https://static9.tgstat.ru/channels/_100/b2/b28a0ade429a8e9d6f26f7061638647f.jpg	626
729	courses	RU	https://t.me/chess_teacher	@chess_teacher	Светлана Чередниченко	Общаемся на темы:	https://static3.tgstat.ru/channels/_100/74/74fdd09e55ff85133adab8b4439ec7e9.jpg	626
730	courses	RU	https://t.me/Sliv_Grind_University	@Sliv_Grind_University	GRIND UNIVERSITY	@GrindSupBot - по всем вопросам	https://static1.tgstat.ru/channels/_100/64/6415ebbd7456c1f6619daebd16a1f4a0.jpg	621
731	courses	RU	https://t.me/onatili_arabova	@onatili_arabova	Ona tili va adabiyoti | G.Arabova	Yutuqlarim:	https://static1.tgstat.ru/channels/_100/e0/e0c792d4e064913abd31cf5e6b47b2de.jpg	619
732	courses	UZ	https://t.me/yangi_blok_test	@yangi_blok_test	Blok test | yangi testlar	Salom Kanalimiz azolari	https://static2.tgstat.ru/channels/_100/f4/f496011df20a42c1a46d2b725e6ae300.jpg	614
735	courses	RU	https://t.me/bello_coach	@bello_coach	Курсы наращивания ресниц. Начать обучать	Обучаю мастеров по наращиванию ресниц с нуля и повышение.	https://static1.tgstat.ru/channels/_100/3d/3d4702c1dcb0676f040b8b0064154659.jpg	606
736	courses	Global	https://t.me/freeudemybyeni4sure	@freeudemybyeni4sure	Free Udemy Courses	This channel is created to make paid courses available for those who are not privileged to afford them. We upload daily and check for other freebies available.	https://static8.tgstat.ru/channels/_100/b9/b9e303361ffa4fcee36d135957f0eb9b.jpg	602
737	courses	RU	https://t.me/finance_gerasimov	@finance_gerasimov	NeuroFinance Family Office	Финансовая Свобода через Финансовое Планирование	https://static9.tgstat.ru/channels/_100/1f/1f8882b6f5e5f2c5dfe4f0a62a14b0b7.jpg	600
738	courses	RU	https://t.me/mrartivanov100	@mrartivanov100	Не суетись. Лови момент!	Разрабатываю персональные программы для осознанной работы с телом, направленной на повышение уровня личной силы, осознанности, энергии, а также улучшение физического и ментального здоровья.	https://static1.tgstat.ru/channels/_100/04/04ca50c302afb847ba639b563736716a.jpg	598
739	courses	UZ	https://t.me/nkmk_mmvtx	@nkmk_mmvtx	"ТЕСТЫ по ОТиТБ ""НГМК"" ( * НКМК ММвТХ * )"	Иловалар ва бот орқали тестни топшириш бу имтиҳондан олдин тестни топшириш бўйича малака ошириш ёки тайёрлов курси ҳисобланади.	https://static1.tgstat.ru/channels/_100/56/5674de5239b16cbd90545f64bbf319a3.jpg	597
740	courses	RU	https://t.me/groomgriffon	@groomgriffon	Griffongroom	Все о груминге, тримминге гриффона, пти брабансона и не только	https://static4.tgstat.ru/channels/_100/44/448edc8ab6d50534796db7d5d59c6e97.jpg	597
741	courses	RU	https://t.me/TradingSKFX	@TradingSKFX	SKFXT	Functional Structure Theory	https://static4.tgstat.ru/channels/_100/94/94c000dcf913a053991149045b35c3c9.jpg	594
742	courses	Global	https://t.me/udemy_free_courses_master	@udemy_free_courses_master	UDEMY FREE COURSES	Since Udemy has changed its coupon system. Now each coupon is valid for only 4 days and for FIRST 1000 redemptions only.	https://static3.tgstat.ru/channels/_100/a2/a22ecfcc09a63eed883262e4aeed23f5.jpg	592
743	courses	UZ	https://t.me/davronbek_turdiev	@davronbek_turdiev	SUPERMIYA || DOVRANBEK TURDIEV	Kanalimizga obuna bo'lib  DOVRANBEK TURDIEVning barcha treninglariga 10% chegirmaga ega bo'ling.	https://static10.tgstat.ru/channels/_100/30/30b126338184594a5774afe8a608cf52.jpg	586
744	courses	RU	https://t.me/GF_Siberia	@GF_Siberia	Георгий Федоров - основатель Разведотряд	Я Георгий Федоров - основатель и старший инструктор Разведотряд.	https://static9.tgstat.ru/channels/_100/59/595d8552c5981ee119c2838a3b1e6fcb.jpg	579
745	courses	RU	https://t.me/vsekonkurs	@vsekonkurs	КОНКУРСЫ и СОБЫТИЯ	Здесь про интересные молодёжные мероприятия	https://static1.tgstat.ru/channels/_100/d4/d491193f50d8fbcb27722a080dc246de.jpg	579
746	courses	UZ	https://t.me/Nurmuhammad_Bozarboyev_testlari	@Nurmuhammad_Bozarboyev_testlari	KIMYO BIOLOGIYA||QUIZ TESTLAR	Assalomu alaykum Kanal azolari.	https://static4.tgstat.ru/channels/_100/ed/eda9a25a875ae3f8177c4c16c8411400.jpg	579
747	courses	RU	https://t.me/MIXKURSSLIV	@MIXKURSSLIV	MIXKURSSLIV | СЛИВ КУРСОВ	Качественные материалы для Вашего развития.	https://static8.tgstat.ru/channels/_100/69/691d74d70ece8fa8734a7de6196669d4.jpg	578
748	courses	RU	https://t.me/vladvnositvklad	@vladvnositvklad	Влад вносит вклад! Публичные выступления	Секреты выступлений, ораторское искусство, техники речи	https://static3.tgstat.ru/channels/_100/7c/7cddf35007bf184f57039fff30a688cd.jpg	574
749	courses	RU	https://t.me/arrrrtlifetg	@arrrrtlifetg	Эндрю Тейт Курсы Бесплатно		https://static2.tgstat.ru/channels/_100/26/26dceacb2ae6858a83593811afd441b8.jpg	572
750	courses	RU	https://t.me/soft_skills_lab	@soft_skills_lab	Soft Skills Lab	Окружение для роста и развития. Неважно, какая у вас роль и какую позицию вы занимаете. Важно – с развитыми soft skills вы сможете больше.	https://static3.tgstat.ru/channels/_100/81/816e825a8ffa35b496cf2f48b3ac6375.jpg	571
751	courses	UZ	https://t.me/The_level_up_english_podcast	@The_level_up_english_podcast	The Level up English Podcast	Make our daily podcast your go-to source for motivation and study. Tune in and transform your day, every day!	https://static5.tgstat.ru/channels/_100/58/581c9fd173cd66ba67256d0e045ccf32.jpg	570
752	courses	Global	https://t.me/netherlands_education	@netherlands_education	The Netherlands Education Group	https://taplink.cc/netherlandseducationgroup	https://static2.tgstat.ru/channels/_100/5e/5ea56ae2afba5a245a90ccc6900a7f2a.jpg	564
754	courses	RU	https://t.me/shopforkidss	@shopforkidss	Закупки•Поставщики•Фриланс	Привет   я Таня ‍️	https://static4.tgstat.ru/channels/_100/6e/6e7fe926ae84519ac45adb17dd06a8d1.jpg	560
755	courses	RU	https://t.me/legkost_online	@legkost_online	КАТЯ | В ОНЛАЙН с легкостью	Рада приветствовать Вас на канале ОНЛАЙН с легкостью!	https://static9.tgstat.ru/channels/_100/b1/b17df65eb3f39642b4265ef9f9eed07c.jpg	560
756	courses	RU	https://t.me/kapystatyt	@kapystatyt	ЛутайКапусту🔔	Бесплатные схемы заработка,а также слив платных схем бесплатно.	https://static8.tgstat.ru/channels/_100/60/60589a134dae1693b8fb8fda436fdab0.jpg	557
758	courses	RU	https://t.me/komanda_govz	@komanda_govz	Команда GOVZ	▪️#Проекты домов	https://static7.tgstat.ru/channels/_100/5b/5b3917b30ce60a25f826a1d31cd0e944.jpg	551
759	courses	IR	https://t.me/free_pack4	@free_pack4	پکیج های رایگان|دوره های رایگان	دوره های رایگان	https://static8.tgstat.ru/channels/_100/39/3945c4822ea039b73a723ad31c070441.jpg	549
760	courses	RU	https://t.me/spqre_club	@spqre_club	Клуб ценителей	Слив популярных курсов	https://static7.tgstat.ru/channels/_100/9e/9edea98614744f23aee3f3aa35e8f4ac.jpg	545
761	courses	RU	https://t.me/borzi_arbitran	@borzi_arbitran	Борзый Арбитран 🤑	‍Слив топовых курсов, мануалов и крео по арбитражу трафика.	https://static7.tgstat.ru/channels/_100/46/46276b040faf1dbaf7034377975294d9.jpg	544
762	courses	Global	https://t.me/FangPian88	@FangPian88	防骗分享		https://static7.tgstat.ru/channels/_100/8f/8fa493e7376de348a9da763574242724.jpg	529
763	courses	RU	https://t.me/aroma_hearts	@aroma_hearts	АРОМАТЫ СЕРДЦА	Оригинальная парфюмерия, нишевая парфюмерия, распивы.	https://static1.tgstat.ru/channels/_100/e1/e1c46bf9161e04696acb3b358107bbdb.jpg	527
764	courses	UZ	https://t.me/univers_uz	@univers_uz	UNIVERSE	"""UNIVERSE"" o'quv markazining asosiy kanali"	https://static1.tgstat.ru/channels/_100/a9/a94d6641acbfcfe2fdec4418aea85b89.jpg	524
765	courses	RU	https://t.me/crypto_mind666	@crypto_mind666	Crypto Mind	Трейдер	https://static4.tgstat.ru/channels/_100/9a/9ab078d228314b812f0613f550d14f98.jpg	521
766	courses	RU	https://t.me/Arbitrazh_trafika_kurs	@Arbitrazh_trafika_kurs	Арбитраж трафика курсы | TumoBog обучение | Егор Ставицкий курс серый трафик | Ярмоленко обучение | Олег Лойко товарка механизм	Связь со мной: https://t.me/MASTODONTA_Sklad	https://static4.tgstat.ru/channels/_100/9d/9d7705ef302bfae79fa0e0a9a3960ed0.jpg	520
767	courses	RU	https://t.me/AprojectEKDK	@AprojectEKDK	Авторские проекты Елены Калитеевской и Дениса Копытова	Программы гештальт подготовки, специализации, группы , теоретические разработки в области гештальт подхода .	https://static2.tgstat.ru/channels/_100/61/617e718d864ff81cc7aecdbe577abf86.jpg	518
768	courses	UZ	https://t.me/xitoy_kurs_taobao	@xitoy_kurs_taobao	👩🏻‍🏫NILUFAR BIZNESS KURATOR👩🏻‍🏫	Assalomu aleykum‍️, kanalimizga xush kelibsiz!	https://static10.tgstat.ru/channels/_100/d8/d892ae99df816d3e0513c02f8fa9a02f.jpg	518
769	courses	UA	https://t.me/Cryptohustlezz	@Cryptohustlezz	The Crypto Hustle💶🤑	Блог про арбітраж і рефанд! Приєднуйся до нас!. Посилання для друзів https://t.me/Cryptohustlezz	https://static1.tgstat.ru/channels/_100/35/359a6bb465ae4c33c00d4aa3b97fb1c8.jpg	514
770	courses	RU	https://t.me/futurization	@futurization	Футуризация	Инсайты из мира интернет-культуры: полезные онлайн-сервисы, нейросети и продвинутые технологии, которые помогают бизнесу достигать новых высот!	https://static10.tgstat.ru/channels/_100/ac/ac2d31c4265445aff0e014d34039ca2b.jpg	514
771	courses	RU	https://t.me/N_Valeriya_V_1408	@N_Valeriya_V_1408	Фриланс по💚Валерия Ногина	ТВОЙ НАСТАВНИК И МОТИВАТОР	https://static10.tgstat.ru/channels/_100/0b/0bd820748762f81b96c3789073f498dd.jpg	511
772	courses	Global	https://t.me/thecoursebunny	@thecoursebunny	TheCourseBunny.com	TheCourseBunny serves as an online educational platform providing a diverse range of valuable courses encompassing topics such as spiritual occult, personal development, health, lifestyle, and psychology.	https://static5.tgstat.ru/channels/_100/ae/ae56c595d2b0b69ff1c9491baf803836.jpg	509
773	courses	RU	https://t.me/Pro_Crypto_Online	@Pro_Crypto_Online	PRO Crypto | Новости криптовалют	Только свежие новости из мира криптовалют.	https://static9.tgstat.ru/channels/_100/2f/2fcf5c7fc7c197152061e5f712771495.jpg	500
774	courses	RU	https://t.me/kalinina_pro_nogti1	@kalinina_pro_nogti1	Курсы маникюра Калининой Юлии	На канале, выставляю полезности с WB для мастеров маникюра. Также анонсы курсов их обновления и много всякого нужного. Если ты мастер маникюра подписывайся и будь в курсе трендов и новинок!	https://static3.tgstat.ru/channels/_100/b2/b2f7f92de441ce8be6642e472ede1b90.jpg	499
775	courses	RU	https://t.me/berezinalud	@berezinalud	ПУТЬ К УСПЕХУ 💚	Заработок  вне школы. Научу зарабатывать от 50.000₽ НЕ ВЫХОДЯ ИЗ ДОМА	https://static5.tgstat.ru/channels/_100/c8/c85ce6b05731f526b9b3f1668cae2db4.jpg	498
776	courses	RU	https://t.me/meducations	@meducations	Meducation | Медкурсы	"Школа будущих врачей ""Meducation"" - медицинские курсы по самым актуальным и сложным направлениям!"	https://static10.tgstat.ru/channels/_100/01/011cdd9831894d9308384dcbd33fa181.jpg	497
777	courses	RU	https://t.me/archive_kursov	@archive_kursov	Архив курсов	Понравился курс? - ставь	https://static1.tgstat.ru/channels/_100/07/07fa51928280c2e6a24adac3dbb577ae.jpg	497
780	courses	RU	https://t.me/novichenko_slivki	@novichenko_slivki	Novichenko.evgeniya | Новиченко сливы		https://static2.tgstat.ru/channels/_100/f2/f2051d684b2b1f2fdb9f6b26510ee247.jpg	490
781	courses	RU	https://t.me/ruslegko	@ruslegko	Русский – легко! Тренажёры|ЕГЭ и ОГЭ	Тренажёры /ЕГЭ и ОГЭ/ по русскому языку	https://static5.tgstat.ru/channels/_100/69/69917697521dccb04a5734057832c41a.jpg	490
782	courses	RU	https://t.me/psy_neuro_ai	@psy_neuro_ai	Журнал для помогаторов ✨	PRO мягкие продажи, управление проектами с  и делегирование.	https://static5.tgstat.ru/channels/_100/a4/a4d14031983d612508f4b81872a32381.jpg	488
783	courses	ET	https://t.me/TradeTactix	@TradeTactix	TradeTactix	Escape the Cycle	https://static8.tgstat.ru/channels/_100/d3/d363d091c2329eeae73bca7a44de8f27.jpg	486
784	courses	RU	https://t.me/ignat193	@ignat193	IGNAT информирует	Вся информация с ютуб канала, будь в теме!	https://static1.tgstat.ru/channels/_100/4c/4c52394ba3c9c33161fedc7603dfb465.jpg	485
785	courses	RU	https://t.me/chagin_channel	@chagin_channel	Метод Чагина из Портала	Шоу-познавательный канал про:	https://static3.tgstat.ru/channels/_100/5d/5d27182eab2ade43c72339a1cb16f53f.jpg	485
786	courses	UZ	https://t.me/Abituriyent_dtm_savollari	@Abituriyent_dtm_savollari	Abituriyent | Matematika | Testlar	Assalomu alaykum	https://static7.tgstat.ru/channels/_100/c4/c47dfecb8d3ade58c7395d361712f7bd.jpg	485
787	courses	RU	https://t.me/prostranstvo_obsheniya	@prostranstvo_obsheniya	Пространство общения	Москва	https://static2.tgstat.ru/channels/_100/67/6781c2301fa79fe100a398179be09176.jpg	485
788	courses	RU	https://t.me/cdam_news	@cdam_news	CDAM.RU: Форум приватных курсов	Канал ЭКСКЛЮЗИВНЫХ курсов по заработку в Интернет.	https://static8.tgstat.ru/channels/_100/1e/1e007ff5dc3a28f2b1e2f0a64ec48760.jpg	482
789	courses	RU	https://t.me/fotoclub2022	@fotoclub2022	Photo Club	Всё для фотографа, ретушера, дизайнера и видеомейкера!	https://static7.tgstat.ru/channels/_100/c7/c754ed3ed743c26f2450f1093de6f520.jpg	478
790	courses	RU	https://t.me/mmir_online	@mmir_online	MMIR.PRO 🟢 ONLINE	Учебный центр MMIR.PRO | Расписание онлайн вебинаров и информация о новых видеокурсах на нашем сайте.	https://static5.tgstat.ru/channels/_100/1a/1addca7bdee765a52871d5485f4d6dee.jpg	476
791	courses	RU	https://t.me/dc_camp	@dc_camp	DC Camp	Telegram-филиал проекта DC Camp (образовательного сообщества креативных людей). Наш чат — @dc_camp_chat. Контент, анонсы, шутихи. Вопросы и пожелания пишите в бота @dc_camp_feedback_bot или на почту hey@depot.camp	https://static10.tgstat.ru/channels/_100/fb/fbd7a564a623ebf5ec68d3ae65dd583a.jpg	473
792	courses	RU	https://t.me/sliv_4d	@sliv_4d	ЧТО ДЕЛАТЬ ? | SLIV KURSOV	@sliv_kursov_4d - если нужен курс , пиши , выложу в канал Бесплатно .	https://static8.tgstat.ru/channels/_100/23/238a5563fc4eeb509adf9e9789604414.jpg	472
793	courses	IR	https://t.me/AlishLifeAcademy	@AlishLifeAcademy	آکادمی زندگی عالیش (راضیه عالیش‌وندی) روانشناسی کل نگر، رشد فردی و تغییر	خدمات فعلی ما:	https://static9.tgstat.ru/channels/_100/c3/c3c5e9572bb5df0876cc72234dd4fadf.jpg	471
794	courses	RU	https://t.me/Lbbetter	@Lbbetter	🌀 BE BETTER || ОНЛАЙН-КУРСЫ	Обучение, которое вдохновляет!	https://static1.tgstat.ru/channels/_100/26/26bfbaf0ae1edc32c628a85d23bfd80a.jpg	470
795	courses	RU	https://t.me/pro_kachka	@pro_kachka	Всё для монтажа 📲	Это уникальный бесплатный канал, в котором ты найдешь:	https://static9.tgstat.ru/channels/_100/da/da786b0947d181967d780f3a40fad911.jpg	464
796	courses	RU	https://t.me/tarot_meditation	@tarot_meditation	Медитации на Таро	О медитациях с использованием арканов Таро и другая магия осознанности в повседневной жизни.	https://static6.tgstat.ru/channels/_100/52/52ad1387281037cbe32a4d58d1cbe119.jpg	462
798	courses	RU	https://t.me/magihvg	@magihvg	Школа Космоэнергетики «Максима Городилова»	Не учи физику и вся твоя жизнь будет наполнена магией и волшебством	https://static6.tgstat.ru/channels/_100/cb/cb66e537fd562925832e8a69e0883069.jpg	457
799	courses	RU	https://t.me/govintm	@govintm	gym chemp	Здесь уже слили гайд	https://static7.tgstat.ru/channels/_100/6f/6f86d9a5d4fe0ed18793e7d9c86dc882.jpg	454
801	courses	RU	https://t.me/fnva_uroki	@fnva_uroki	ФНВА - уроки (видео курсы)	Приобрести уроки можно напрямую у меня )	https://static3.tgstat.ru/channels/_100/6f/6f803d84b9d2c017a91d1ec75ad3a2e7.jpg	440
802	courses	UZ	https://t.me/avtomobilyullari	@avtomobilyullari	Yo‘l muhandisligi	Kanaldagi normativ hujjatlar, GOSTlar faqat talaba yoshlar uchun o'rganish maqsadida qo'yiladi. Bularning hozirgi vaqtda amalda ekanligi, haqiqiyligi va ishonchligiga kafolat yo'q. Shuningdek bular orqali sinovlar o'tkazish maslahat berilmaydi.	https://static10.tgstat.ru/channels/_100/75/75b725d2188eac299b57674ea3237efc.jpg	438
803	courses	RU	https://t.me/dothecourse	@dothecourse	Делай Курс | Методология для начинающих	Хотите разработать свой онлайн-курс, который будет не только полезен, но и востребован? Присоединяйтесь!	https://static4.tgstat.ru/channels/_100/41/410c347431ba64ed767f9a8da20ec057.jpg	437
804	courses	RU	https://t.me/biznessnalegke	@biznessnalegke	"НЕТВОРКИНГ СПБ ""НА ЛЕГКЕ"""	Канал полезных знакомств Санкт- Петербурга и не только)	https://static1.tgstat.ru/channels/_100/68/6814dddb8d6afc4f8c49534d92af2dc7.jpg	437
805	courses	RU	https://t.me/education_dh	@education_dh	HeadBridge|Образование в IT	Повышаем квалификацию и проводим сертификацию IT-специалистов	https://static3.tgstat.ru/channels/_100/7e/7ea84bc9168bf62b26c45b5cceb57e20.jpg	436
806	courses	RU	https://t.me/bestspiker	@bestspiker	Публичные выступления	Научу выступать лучше Тони Роббинса!	https://static1.tgstat.ru/channels/_100/6e/6e40a19aebd9cd8ea5b70ffe0e9bd5af.jpg	435
809	courses	Global	https://t.me/EduGems_Free_Courses	@EduGems_Free_Courses	EduGems Free Courses	Welcome to the Free Courses Channel!	https://static4.tgstat.ru/channels/_100/63/630da95bc295f704e03e28f302d0e5d7.jpg	432
810	courses	KZ	https://t.me/scladed	@scladed	АБУЗЫ 📦 СХЕМЫ ЗАРАБОТКА| МАНУАЛЫ | СЛИВЫ СХЕМ |халява |	На данном канале , вы, найдете множество уникальных схем заработка. БЕЛЫЕ,СЕРЫЕ, ЧЕРНЫЕ.	https://static6.tgstat.ru/channels/_100/80/803309fac15de6a1aa0019e7a5948100.jpg	431
811	courses	RU	https://t.me/free_system1	@free_system1	FREE 1-ая неделя курса «Система 1.0»	Курс стартует 26 августа! Первая неделя курса, с 26 августа по 1 сентября, пройдет бесплатно.	https://static9.tgstat.ru/channels/_100/41/41e73403cb48eefc0b30bd0c49ad5e17.jpg	431
812	courses	UZ	https://t.me/Mc_Faya	@Mc_Faya	𝓕𝓮𝓻𝓾𝔃𝓪'𝓼 𝓫𝓵𝓸𝓰🤍	Это не просто канал️‍🩹	https://static7.tgstat.ru/channels/_100/6b/6b8d99caec1796c40fc74430d0bec058.jpg	427
814	courses	UZ	https://t.me/kargosizzakazqilasiz	@kargosizzakazqilasiz	Xitoydan kargosiz tovar olish🥰	https://t.me/+6xWVuA4Luh1iNTBi	https://static5.tgstat.ru/channels/_100/fd/fd3029483ed88f64b2da6d41f3bbc360.jpg	417
816	courses	UZ	https://t.me/Ayollar_psixologiya_maktabi	@Ayollar_psixologiya_maktabi	Ayollar maktabi	Assalamu alaykum! Bu kanalda siz:	https://static4.tgstat.ru/channels/_100/d1/d19830cc6de3cfc23f318d09aacd2da1.jpg	415
817	courses	RU	https://t.me/centrprofii	@centrprofii	Курсы педагога-инструктора с Дипломом гос. Образца	Помогаю мастерам сферы красоты и Экспертам других ниш стать педагогом-инструктором с доходом от 100 к	https://static7.tgstat.ru/channels/_100/f0/f0361b4f8d12c8c0415fc8b2500f6f9e.jpg	414
819	courses	RU	https://t.me/rusha_behappi	@rusha_behappi	Заработок на заданиях💰	@work_work12	https://static4.tgstat.ru/channels/_100/60/60490809ea79e9a4113842d63d2fcb23.jpg	412
820	courses	Global	https://t.me/janeeyrego	@janeeyrego	簡愛購	搶救無性婚姻，乾柴生烈火！	https://static9.tgstat.ru/channels/_100/84/848db7b44e2ed49ec6c728e426e53e05.jpg	409
821	courses	UZ	https://t.me/No_Math24	@No_Math24	🔰N̆̈Ŏ̈ M̆̈Ă̈T̆̈H̆̈🔰 (Rustamov Nodir)	- Assalomu aleykum!	https://static3.tgstat.ru/channels/_100/07/072b79eda92fbf34dd85e008df99fa75.jpg	405
823	courses	UZ	https://t.me/turkish_with_lilya	@turkish_with_lilya	Lilya_MG || Türkçe	Gün geçtikçe bu fani dünyadan gidecek günümüze bir adım daha yaklaşıyoruz.. Her yeni gün bir şeyleri değistirmek için yeni bir fırsat ve yeni bir umuttur. O yüzden 1 saniyesini bile geri getiremeyeceğiniz  zamana yeterince değer ve önem verin.	https://static7.tgstat.ru/channels/_100/4e/4ea89ebd291a56b399a7282bbaf75194.jpg	397
824	courses	RU	https://t.me/krugosvetka_anons	@krugosvetka_anons	Кругосветка-Новости и Напоминания	Главный тут:	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">КН</text>
                </svg>"	389
825	courses	RU	https://t.me/sasha_belair1	@sasha_belair1	Sasha Belair медитации		https://static5.tgstat.ru/channels/_100/ef/ef501ec1f69a646a67ef3504efacf9ac.jpg	387
826	courses	RU	https://t.me/bot1win	@bot1win	Aviator / LuckyJet bot | Авиатор бот | Авиатор стратегия | 1win 1xbet mostbet	Первый бот с проработанным искусственным интеллектом	https://static9.tgstat.ru/channels/_100/06/06987383685cc1c6f19a191a5a261ec5.jpg	383
829	courses	RU	https://t.me/procreate_free_all	@procreate_free_all	Бесплатно для Procreate	На данном канале Вы найдете бесплатные кисти, уроки и многие другие материалы для рисования в Procreate	https://static2.tgstat.ru/channels/_100/c4/c4e2247c474ee3eef757c470bd3c59f8.jpg	376
831	courses	UZ	https://t.me/mumtozfizika	@mumtozfizika	Mumtoz fizika ( Rishton)		https://static1.tgstat.ru/channels/_100/ec/ec6666df46c1db6140c206adb0c55a9b.jpg	375
832	courses	IR	https://t.me/smc_discord	@smc_discord	SMC Discord		https://static2.tgstat.ru/channels/_100/aa/aab6f1c692ae60a5c636261007c3163f.jpg	370
833	courses	RU	https://t.me/ddtodl	@ddtodl	Deep Dive 2 Deep Learning	Канал про глубокое машинное обучение: кейсы, новости, открытия и факапы из мира нейросетей и не только	https://static5.tgstat.ru/channels/_100/d3/d3063aa53d5a5519addfad9c34c1768c.jpg	370
834	courses	IN	https://t.me/tiktokshangcheng	@tiktokshangcheng	商城代理-海外商城平台招商-高佣	海外商城招商诚邀代理入驻招商代理	https://static4.tgstat.ru/channels/_100/a4/a41eebee018ef62d809e8e71b4752e4c.jpg	366
835	courses	RU	https://t.me/Tarotkurs	@Tarotkurs	ТАРО • ОБУЧЕНИЕ • РАСКЛАДЫ • Школа Татьяны Кармалицыной	Привет, я Татьяна) говорят, я самый заботливый учитель по Таро	https://static1.tgstat.ru/channels/_100/e3/e354e74969fbf90189a764c14004b39a.jpg	364
836	courses	RU	https://t.me/beautyyykursss	@beautyyykursss	Курсы для бровистов, ламимейкеров, лашмейкеров, визажистов		https://static5.tgstat.ru/channels/_100/1c/1c4d3c7ad13af382db8d8f68ea40dc3d.jpg	363
838	courses	RU	https://t.me/fablabnorilsk	@fablabnorilsk	Фаблаб-Норильск	Мы занимаемся 3D-печатью, лазерной и фрезерной резкой. Учим программировать на Arduino, рисовать 3D-ручкой и выращивать растения без грунта. Здесь публикуем наши новости и анонсы событий. Для связи: @BotFablab_bot	https://static3.tgstat.ru/channels/_100/76/7639df9b1942d9dfd26c19bf882a4cda.jpg	357
839	courses	UZ	https://t.me/JavoxirTuxtayev_blog	@JavoxirTuxtayev_blog	Javoxir Tuxtayev	Obunachisi 17.000 dan oshgan @SAT_1600 kanali asoschisi, Javoxir Tuxtayevning shaxsiy kanali!	https://static2.tgstat.ru/channels/_100/21/2182487974c57e8a1743087ee9e31e0a.jpg	355
840	courses	UZ	https://t.me/english_listening_test	@english_listening_test	Thompson 40 listening tests️	We don't have to be great to start, but we have to start to be great!	https://static8.tgstat.ru/channels/_100/cb/cbffbc50fca05e1901fd99ac174fb253.jpg	355
841	courses	UZ	https://t.me/importantbookskiut	@importantbookskiut	Important books 🇺🇿 (KIUT)	https://t.me/medicalbookskiut	https://static3.tgstat.ru/channels/_100/b3/b3291e7933cbeee9aa0f637b49b90c04.jpg	355
842	courses	KG	https://t.me/journalist_kg	@journalist_kg	Кыргыз журналистикасы	Журналистикага байланыштуу пайдалуу жана кызыктуу маалыматтар.	https://static8.tgstat.ru/channels/_100/1a/1af1a7dc2998b7266c57c5e2b3300a5f.jpg	354
