id	category	country	channel	handle	name	description	image	subscribers
6479	health	RU	https://t.me/kineziochannel	@kineziochannel	KINEZIO	Канал о комплексном подходе к улучшению здоровья с помощью кинезиологии, массажа, тренировок.	https://static1.tgstat.ru/channels/_100/19/19dff7713a31f243ddde2d8f37ef1c9f.jpg	343
6480	health	BY	https://t.me/masterway_01	@masterway_01	MasterWay	1️⃣Профессиональный блог о здоровье.	https://static5.tgstat.ru/channels/_100/21/21b82c0dc8830955de9c5388e0189e19.jpg	343
6481	health	RU	https://t.me/aromabereg	@aromabereg	𝔸ℝ𝕆𝕄𝔸 𝕔𝕙𝕖𝕔𝕜-𝕦𝕡📊🎯Точка отсчёта🍀	Я - Елена, сертифицированный специалист по эфирным маслам!	https://static4.tgstat.ru/channels/_100/b4/b401426eea4dbe16715b1aee22b13141.jpg	343
6482	health	RU	https://t.me/annadikaanutr	@annadikaanutr	Нутрициолог Анна Дикая	5 лет помогаю вам становиться стройными и счастливыми на основе доказанного научного подхода.	https://static6.tgstat.ru/channels/_100/2c/2c921a855187b8ae5ceb4ec77751effa.jpg	343
6483	health	RU	https://t.me/vityaz_mv	@vityaz_mv	AK Vitjaz	"Канал Атлетического клуба ""Витязь"""	https://static1.tgstat.ru/channels/_100/df/df453736d5b20942cbb1bf52d9f31c5c.jpg	343
6484	health	RU	https://t.me/HarmonyFit	@HarmonyFit	HARMONY FIT	ЮТУБ - https://youtube.com/@harmony_fit?si=HvkP7nSzySSBKxLp	https://static7.tgstat.ru/channels/_100/0b/0b5f9ce8374d77853b5a319b23fc30c8.jpg	343
6485	health	RU	https://t.me/Nutriciolog_Aleksandra_Lifer	@Nutriciolog_Aleksandra_Lifer	Нутрициолог- реабилитолог	️Здесь про то,как наладить пищеварение, терять лишние кг, вернуть энергию	https://static2.tgstat.ru/channels/_100/6e/6e280e85f537552aa58c8f45b128db3c.jpg	343
6486	health	RU	https://t.me/shabolovka_s70	@shabolovka_s70	«Самбо-70» отделение «Шаболовка»	Официальный телеграм-канал	https://static7.tgstat.ru/channels/_100/ac/ac0d03e2d0d08c179530ab154ce1f439.jpg	343
6487	health	RU	https://t.me/ekaterina_vagiton	@ekaterina_vagiton	Вагитон женская полезная гимнастика с Екатериной Гуриной	Природа Женщины - Радоваться	https://static1.tgstat.ru/channels/_100/fc/fcecce14f0de71176c150b003c3b8c9c.jpg	343
6488	health	RU	https://t.me/pandora_biohacking	@pandora_biohacking	Handbook of life	Канал о биохакинге, трансгуманизме и рациональном мышлении	https://static4.tgstat.ru/channels/_100/91/914c585bbf87a80a57521f649dcbc978.jpg	342
6489	health	RU	https://t.me/IntempDance	@IntempDance	INTEMP🚸	Добро пожаловать в ИНТЕМП.	https://static3.tgstat.ru/channels/_100/db/db5728cd3ce2ad006a7bfaf7ec868a0a.jpg	342
6490	health	BY	https://t.me/poxudeem_tebya	@poxudeem_tebya	Ленивый нутрициолог| К себе нежно| Личное	Наши внутренние опоры не измеримы.	https://static7.tgstat.ru/channels/_100/e0/e0c830e5058b89a4be2dd3e24dcb8d4b.jpg	342
6491	health	RU	https://t.me/ELENA_STROYNAIA	@ELENA_STROYNAIA	Худеем НАВСЕГДА	Помогаю экологично похудеть на 12 кг за 3 месяца.	https://static8.tgstat.ru/channels/_100/2e/2e2254fb0a0d68d3221bb94686031bd1.jpg	342
6492	health	RU	https://t.me/pp_kurs_zemfira	@pp_kurs_zemfira	План питания/онлайн тренировки от Земфиры Алиевой	План питания и онлайн тренировки от Земфиры Алиевой .	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Пп</text>
                </svg>"	342
6493	health	RU	https://t.me/vodorodnoe_dihanie	@vodorodnoe_dihanie	Водородное дыхание	Восстановление, поддержка и укрепление здоровья безмедикаментозно	https://static10.tgstat.ru/channels/_100/bc/bc8c903feb90fbe01fb1b950987d3cba.jpg	342
6495	health	RU	https://t.me/litao_yoga	@litao_yoga	ЙОГА с Юлией Литао	О поддержке тела и разума, об исследовании и развитии себя с йогой	https://static3.tgstat.ru/channels/_100/00/00ba87314d5a4d2b5b6e5bb714bfc0b3.jpg	341
6496	health	RU	https://t.me/paradigma_trezvosti	@paradigma_trezvosti	Парадигма Трезвости 📖	Кирилл Лотенков: о трезвости и методе Шичко, как бросить пить, курить и наркотики навсегда и стать свободным.	https://static8.tgstat.ru/channels/_100/cc/cc306b1bd40b822d599c7b39fe8372c6.jpg	341
6497	health	RU	https://t.me/arinafitlove	@arinafitlove	Арина 🖤 FitnessLove	Тренер с высшим физкультурно-педагогическим образованием	https://static8.tgstat.ru/channels/_100/6a/6aabbfc6459469cb0ee5235bc204c03c.jpg	341
6498	health	RU	https://t.me/elenayogathetapy	@elenayogathetapy	Йога для здоровья | Елена Бирюкова	Уже 15 лет живу йогой и обучаю. Занятия и курсы для жизни PRO здоровье, ресурс и отношения с собой.	https://static1.tgstat.ru/channels/_100/55/55a73d372ad0e24dec2ec59ed48c8cca.jpg	341
6499	health	RU	https://t.me/zdorovje365	@zdorovje365	Здоровье365	Главное это здоровье, все остальное приложится :)	https://static10.tgstat.ru/channels/_100/18/18f5ef3a206a27b0646876c19ffedf44.jpg	341
6500	health	RU	https://t.me/healthguide_marina_zhigalova	@healthguide_marina_zhigalova	Ваш гид по здоровью🥑🥦🍎 || Марина Жигалова	Тут о здоровье через нутрициологию и о нашем, женском: красивом и стройном теле	https://static6.tgstat.ru/channels/_100/42/42e6f9aee6a545a5b8a17aaf8e207493.jpg	341
6501	health	UA	https://t.me/pro_kasha	@pro_kasha	ПроКаша	Канал про ХАРЧУВАННЯ️	https://static2.tgstat.ru/channels/_100/25/25752e402d7f1ccfdfb423196e0929d3.jpg	341
6502	health	RU	https://t.me/nutrimama369	@nutrimama369	NUTRIMAMA	Выстраиваю индивидуальную систему питания и управления своим здоровьем и красотой.	https://static5.tgstat.ru/channels/_100/c1/c1151f14b19e59975ccebca6b95cb0e9.jpg	341
6504	health	RU	https://t.me/AptekaMosRu	@AptekaMosRu	💊 АптекаМос – о лекарствах и не только	Рассказываем о лекарствах, достижениях медицины, делимся мнениями врачей о способах лечения и профилактики заболеваний, обсуждаем тенденции здорового образа жизни, правильного питания.	https://static9.tgstat.ru/channels/_100/e8/e8bca4c057a4408c902b5adb9f279683.jpg	340
6505	health	RU	https://t.me/bodyvik_pro	@bodyvik_pro	💚 С пользой для здоровья	Дипломированный Коуч по стройности, естественному омоложению и оздоровлению организма	https://static5.tgstat.ru/channels/_100/ab/abfe7dfedfdfb3d87af3681d3d0ec827.jpg	340
6506	health	RU	https://t.me/omsksport	@omsksport	Воздушная гимнастика в Омске | Пилон | Растяжка	Школа чемпионки Натальи Кнышевой	https://static1.tgstat.ru/channels/_100/0e/0efaaa4a39d707c2a30e306c1bd4c2f8.jpg	339
6507	health	RU	https://t.me/zdorovaya_stroynaya	@zdorovaya_stroynaya	Здоровая Женщина	Это канал о том, как восстановить женское здоровье и работу желудочно-кишечного тракта.	https://static10.tgstat.ru/channels/_100/7d/7d873fe5bac13ce9de620d3421ddb0fd.jpg	339
6508	health	UZ	https://t.me/coralclubsherzod	@coralclubsherzod	Шерзод-нутрициолог	Мутлоқ «СОҒЛОМ» бўлиш йўллари!!!	https://static4.tgstat.ru/channels/_100/03/037e41148eab097d834bd2a8221e413b.jpg	339
6509	health	RU	https://t.me/sportybuddy	@sportybuddy	Твой спортивный бадди	Привет! Меня зовут Велимир Назарычев. В этом канале пишу про:	https://static8.tgstat.ru/channels/_100/f7/f7e14c5cc6ea1d0bf7fea4eea5697fec.jpg	339
6510	health	RU	https://t.me/olgaersag77	@olgaersag77	🌈 ERSAG 🦋с Ольгой Шипковой	Мыльный ОРЕХ - вместо  химии. Эко продукт из Турции.  Органика, которая лечит. Халяль бизнес. Бронзовый лидер. Доведу до результата, дам инструменты.	https://static7.tgstat.ru/channels/_100/9d/9dfe9bd70a585b0cbf757ee6b0d3a03b.jpg	339
6511	health	RU	https://t.me/red_heat_bayard	@red_heat_bayard	Red Heat Bayard	️Тренировки Ильи Иванова по направлению Исторический средневековый бой	https://static5.tgstat.ru/channels/_100/ac/aca5f3f83dd8fdc9fdc43692a7e6643b.jpg	339
6512	health	RU	https://t.me/gsdclub	@gsdclub	ГСД клуб	ГСД : говорим, сопереживаем, действуем	https://static10.tgstat.ru/channels/_100/cf/cf568d770d1cb367a86f5733345e1640.jpg	338
6513	health	BY	https://t.me/zdarouje	@zdarouje	Біяхакінґ па-беларуску	Канал, дзе распавядаецца пра здаровы лад жыцьця, павелічэньне прадуктыўнасьці ды разнастайныя вэрсіі самаўдасканаленьня, ды 'шчэ да гэтага ўсё гэта па-беларуску!	https://static1.tgstat.ru/channels/_100/e9/e97cca0573f78bc4ea555e44296bea5e.jpg	338
6514	health	UZ	https://t.me/ferganavitamin	@ferganavitamin	ВИТАМИНЛАР ВА ПРОФЕССИОНАЛ КРЕМЛАР.	Заказлар	https://static7.tgstat.ru/channels/_100/f3/f39b1d275ea427092381320945a48229.jpg	338
6515	health	RU	https://t.me/mosclimbing	@mosclimbing	Федерация скалолазания Москвы	Федерация скалолазания Москвы - это региональная спортивная общественная организация.	https://static3.tgstat.ru/channels/_100/0e/0e4235029c93604636f1e7afcda613ff.jpg	338
6516	health	RU	https://t.me/bi0mech4nic	@bi0mech4nic	"""БИОМЕХАНИКА"" - Центр физической реабилитации"	Основатель - Максим Соснин	https://static10.tgstat.ru/channels/_100/e2/e2997a30eac54a6d2910a987ecccab7c.jpg	338
6517	health	RU	https://t.me/snbcoach	@snbcoach	SNB||Coach|Павел Варнавский	Для проф. тренеров по сноуборду, мыслящих спортсменов, развивающихся инструкторов, интересующихся любителей. Внутри практический опыт прошитый теоретическими наработками. Говорим научно о людях со связанными ногами, летящими вниз с горы.	https://static4.tgstat.ru/channels/_100/9b/9b0768f4868b216017e96d2ee4f80ad2.jpg	338
6519	health	RU	https://t.me/sportix_gym	@sportix_gym	SPORTIX	Жизнь просто Тохи	https://static2.tgstat.ru/channels/_100/54/5427c9132bb0992fa89050d3fbc941d6.jpg	337
6520	health	RU	https://t.me/svetlana_0tabletok	@svetlana_0tabletok	Без дефицитов. Светлана Бежаева.	Аптекарь со стажем более 20 лет, который не продаст вам таблетки	https://static10.tgstat.ru/channels/_100/3f/3f717ca4098e2e81f97e7b3793255c56.jpg	337
6521	health	RU	https://t.me/Shkola_Avtonomii	@Shkola_Avtonomii	ШКОЛА АВТОНОМИИ	АВТОНОМНЫЙ ОБРАЗ ЖИЗНИ	https://static6.tgstat.ru/channels/_100/d7/d77e846ad0686d5410ec8f11b677f3c9.jpg	337
6522	health	Global	https://t.me/niki_best_body	@niki_best_body	Про тело и состояние | Ника	Говорю о теле - с точки зрения физики и внутреннего состояния	https://static4.tgstat.ru/channels/_100/72/72d780e7cf2017b9162b644f04923576.jpg	337
6523	health	RU	https://t.me/zdorovoezavtra	@zdorovoezavtra	Здоровое Завтра	Светлана Малага, нутрициолог	https://static7.tgstat.ru/channels/_100/02/0210a231840186cb4c21ca6c2eaa02cf.jpg	337
6524	health	RU	https://t.me/healthy_body_guide	@healthy_body_guide	Гид по здоровому телу	О том, как отлично выглядеть через оздоровление организма	https://static9.tgstat.ru/channels/_100/3d/3d577e2816b150feb212d0130182d81d.jpg	336
6525	health	RU	https://t.me/scioksanaclub	@scioksanaclub	🔝Проекты с @scioksana	️Самый дорогой фасилитатор трансформаций личности в сильнейшую для тех, у кого острая потребность в изменениях. Возвращаю фокус и смыслы в жизни, деньгах, сексе, здоровье.	https://static8.tgstat.ru/channels/_100/54/540cdee4966cdf3edbd12e561a5bb2d1.jpg	336
6526	health	RU	https://t.me/dreamdance_hall	@dreamdance_hall	Студия танцев и фитнеса Dream&Dance	Сеть студий танцев и фитнеса Dream&Dance	https://static2.tgstat.ru/channels/_100/51/51dd1ade0a7cb8ae8bd930bb82193a1d.jpg	336
6527	health	RU	https://t.me/helthandsport	@helthandsport	Триатлон, Ironman. Не для всех. Инна Самитова	Триатлон. Спорт. Профилактика болезней.	https://static1.tgstat.ru/channels/_100/32/32958f573eaa4246e7c1461c7f9b6c82.jpg	336
6528	health	RU	https://t.me/sport_ravnovesie	@sport_ravnovesie	Тренажер Правило, массаж и физкультура	Канал о здоровье и здоровом образе жизни 8 (977) 439-11-24	https://static9.tgstat.ru/channels/_100/13/13830aa5633a7e5fc4d31d1968407b52.jpg	335
6529	health	UZ	https://t.me/iherb_andijanK	@iherb_andijanK	Витамины из Америки Iherb в Узб	Приглашаю  вас в группу покупок с сайта iherb.com! Витамины и товары из США!!!!	https://static1.tgstat.ru/channels/_100/46/46bb9cb5fbd4728ced5c89ece5e04164.jpg	335
6530	health	RU	https://t.me/zdorovieproplus	@zdorovieproplus	Здоровье про +	Здоровье это самое ценное что есть у любого человека, правильное отношение к здоровью влияет на качество жизни в целом.	https://static10.tgstat.ru/channels/_100/ec/ec7ebe1b0360571eb150bf1274edd4d5.jpg	335
6531	health	RU	https://t.me/aromaetoprosto	@aromaetoprosto	Эфирные масла - это просто/ Ольга Соловьева	Ароматерапия. Исцеление души и тела. Расширение сознания и  возможностей в любых сферах жизни .	https://static7.tgstat.ru/channels/_100/43/43864a071f836860f8a4cf09e10fe2e1.jpg	335
6532	health	RU	https://t.me/nanutripit	@nanutripit	Нутрициолог 🫐 Юлия Зайцева	https://taplink.cc/uvzaitseva	https://static3.tgstat.ru/channels/_100/f9/f99a204a4096f66d5c79c76d9e3b4575.jpg	335
6533	health	RU	https://t.me/travnikdom	@travnikdom	Фито чаи для души 🌿	Фито чаи для души и здоровья	https://static1.tgstat.ru/channels/_100/fe/feb8c9a47c1dd20f65c685b4b5d0502f.jpg	334
6534	health	RU	https://t.me/korepinanutritionist	@korepinanutritionist	Дневник стройности 🏃‍♀️⚡️	Медицинский канал нутрициолога-эксперта, лаборанта клинической лабораторной диагностики	https://static1.tgstat.ru/channels/_100/0c/0c05a2b468214fe3dc524f484d89491f.jpg	334
6535	health	RU	https://t.me/refformat_dentalcentre	@refformat_dentalcentre	Refformat	Клиника REFFORMAT	https://static7.tgstat.ru/channels/_100/f9/f923f79073f9b193899e719762ba04a4.jpg	334
6536	health	UA	https://t.me/in_yan_zurnal_dlya_zinok	@in_yan_zurnal_dlya_zinok	Инь☯️Янь: Женский журнал	Современный женский журнал.	https://static6.tgstat.ru/channels/_100/7f/7ff114f93104d33c82570ef565e199f6.jpg	333
6537	health	RU	https://t.me/miraclefasting	@miraclefasting	❤️ ЧУДО ГОЛОДАНИЯ с Сарматом		https://static2.tgstat.ru/channels/_100/32/3219489bc3c049a96a72d678a6c23cd5.jpg	333
6538	health	RU	https://t.me/inversiavlg	@inversiavlg	ИNверсия	ФЧВО Волгоградской обл. г.Волжский. Клуб ИNверсия	https://static5.tgstat.ru/channels/_100/4f/4fc08ae77cba11584b5b6e5451f3e6b1.jpg	333
6539	health	RU	https://t.me/protelokrd	@protelokrd	«PRO.ТЕЛО» СТУДИЯ МАССАЖА/ КРАСНОДАР	Написать администратору	https://static8.tgstat.ru/channels/_100/1b/1b16a5665b57baf99e953c2bf64cfe57.jpg	333
6540	health	RU	https://t.me/yoga_yaga_praktika	@yoga_yaga_praktika	yoga_yaga	Яковлева  Галина-	https://static4.tgstat.ru/channels/_100/b8/b8f1b06ca8bd4ca7b8790c42abf2e9bc.jpg	333
6541	health	RU	https://t.me/oldkretov	@oldkretov	Кретов Дед		https://static3.tgstat.ru/channels/_100/9f/9fba47c6847b7f9915faa94cef46eaa6.jpg	333
6542	health	RU	https://t.me/dr_nurgalieva	@dr_nurgalieva	Стоматология с Натальей Нургалиевой	О стоматологии простым языком и большой пользой.	https://static10.tgstat.ru/channels/_100/cf/cf626a2c910cee079c330c5201d00b6a.jpg	332
6543	health	RU	https://t.me/yourhabitus	@yourhabitus	HABITUS	Записки дипломированного фитнес-тренера, который учит людей чувствовать и включать свои мышцы	https://static10.tgstat.ru/channels/_100/d0/d0d575fb40f3efabc1a39487ceeeb850.jpg	332
6544	health	RU	https://t.me/juliakornevayoga	@juliakornevayoga	Наша йога	Друзья, всем привет! Меня зовут Юлия, и я являюсь преподавателем йоги и йоготерапии. В своем канале я рассказываю вам о йоге, ее пользе, философии этой древней науки, вместе мы практикуем Занятия бесплатные, энергообмен по сердцу т.8-930-806-56-00 Сбер	https://static10.tgstat.ru/channels/_100/6a/6af10b725bc0fde89a6a76666e606f9c.jpg	332
6545	health	RU	https://t.me/drugaya_fizra	@drugaya_fizra	Другая физкультура	Канал о физической культуре - Культуре отношения с телесным. Про целостность. Про то, как можно быть в контакте с жизнью через тело. Автор - Лидия Браженко	https://static8.tgstat.ru/channels/_100/2a/2aff0842e65668696377270a6a665c55.jpg	332
6546	health	RU	https://t.me/polehomeboro	@polehomeboro	«PoleHome»	Студия танца и воздушной акробатики «Pole Home»	https://static6.tgstat.ru/channels/_100/93/935a8f2df87394e20d2c5edc30be6174.jpg	332
6547	health	RU	https://t.me/WomenHealth100	@WomenHealth100	Проект 1000 здоровых женщин	Формирование,поддержание и сохранение женского здоровья	https://static1.tgstat.ru/channels/_100/10/1018bd260d947783627b0bac19c235c1.jpg	332
6548	health	RU	https://t.me/alexeybakushkin	@alexeybakushkin	Алексей Бакушкин	Здоровая физкультура для детей и взрослых.	https://static3.tgstat.ru/channels/_100/9c/9c97746ccad1f7592e4eb818c9d8fc1f.jpg	332
6549	health	RU	https://t.me/doctor_lagunova	@doctor_lagunova	Доктор Лагунова | Остеопат | Нутрициолог	Виктория Ивановна	https://static7.tgstat.ru/channels/_100/a4/a4259f196505e7649b40c33c4406e1c8.jpg	332
6550	health	RU	https://t.me/doc_ermolenko	@doc_ermolenko	Иван Сергеевич Ермоленко. Восстановление здоровья +7(988)898-01-74	ЛЕЧЕНИЕ ГРЫЖ, ПРОТРУЗИЙ	https://static9.tgstat.ru/channels/_100/85/858a7bfffa92a48369729f608f968de9.jpg	332
6551	health	RU	https://t.me/allnursesru	@allnursesru	"Школа патронажного ухода ""Внимание и забота"""	Официальный Telegram-канал	https://static2.tgstat.ru/channels/_100/8c/8c40191570c78ca653e6489f5894863b.jpg	331
6552	health	RU	https://t.me/stroinostbezdieti	@stroinostbezdieti	Снизить вес и сохранить результат	"Ксения Придачина, нутрициолог. Член ОО ""Нутрициологи России»"	https://static2.tgstat.ru/channels/_100/6e/6e69041e26f9014de369212950a4a975.jpg	331
6553	health	RU	https://t.me/nutritionistMarinaS	@nutritionistMarinaS	Марина•нутрициолог🌿в декрете	Здесь про мягкое восстановление после родов, питание и здоровье	https://static1.tgstat.ru/channels/_100/32/32ffe4666f19aa87f71ba30e68b9bb35.jpg	331
6554	health	RU	https://t.me/allaoum	@allaoum	Океан облаков	Йога, медитация и мудрость практиков прошлого в игре природы явлений	https://static7.tgstat.ru/channels/_100/44/44f0c195aba78ed87b848a6142895c96.jpg	331
6555	health	RU	https://t.me/Marketing_produkt	@Marketing_produkt	💘Сибирское Здоровье🕊️БАДы	ЗОЖКРАСОТА️ДОЛГОЛЕТИЕ	https://static7.tgstat.ru/channels/_100/04/040ecee3b05cf838c5f7917f470995f9.jpg	331
6556	health	RU	https://t.me/tatiana_shelengovskaia_blog	@tatiana_shelengovskaia_blog	Татьяна Шеленговская| ОМОЛОЖЕНИЯ	Здесь про то, как в 40+ выглядеть на 35	https://static8.tgstat.ru/channels/_100/e2/e2e52d82c1006e0b527e153ceca154d2.jpg	331
6557	health	RU	https://t.me/instrmagua	@instrmagua	Инструкции к веществам		https://static6.tgstat.ru/channels/_100/38/38993af799cb8ef28dbe84ba456e4989.jpg	331
6558	health	RU	https://t.me/FitBodyState	@FitBodyState	Фитнес|Тело|Состояние	Терапевтичный фитнес-тренер Вероника	https://static6.tgstat.ru/channels/_100/a6/a6bf03ee5d44870a83791d06408d7cc8.jpg	330
6559	health	RU	https://t.me/nohep_ru	@nohep_ru	nohep.ru - Россия без гепатитов	Канал о доступе к бесплатному лечению и диагностике хронических вирусных гепатитов	https://static4.tgstat.ru/channels/_100/26/2674ed936495345238f1f9ec0db11b54.jpg	330
6560	health	RU	https://t.me/yogawithra	@yogawithra	Йога с Рыжакиным Андреем	Все самое полезное для практики йоги и развития.	https://static10.tgstat.ru/channels/_100/07/074cd22cebe6000b6a11d12de15427fe.jpg	330
6561	health	RU	https://t.me/klubzefir	@klubzefir	Подольский клуб аэробики ЗЕФИР	Фитнес-аэробика, спорт	https://static9.tgstat.ru/channels/_100/c9/c9a53c080ee185fe62c5e4376f1c7a33.jpg	330
6562	health	RU	https://t.me/ppitanie46	@ppitanie46	ППИТАНИЕ📍ПОХУДЕНИЕ 📍ЖКТ	Хочешь научиться ППитаться и решать свои проблемы в здоровье с ЖКТ ,лишнего веса через питание,а не аптеку?	https://static8.tgstat.ru/channels/_100/37/374a32caf07e8cc676ffb05aa7324bf9.jpg	330
6563	health	RU	https://t.me/healingbowl	@healingbowl	HEALINGBOWL®. Singing Bowls: Shop, Training	Healingbowl® Official Channel	https://static7.tgstat.ru/channels/_100/cc/cc8a23cbbc384c95830fdd951117c96c.jpg	330
6564	health	RU	https://t.me/maromax_ru	@maromax_ru	maromax_ru	Медицинские расходные материалы: производство, импорт, оптовая и розничная продажа.	https://static8.tgstat.ru/channels/_100/0a/0a4e718183b9c98eed7ec2d2f0fba1d1.jpg	330
6565	health	RU	https://t.me/fwQ6I3JjMv1iYTUy	@fwQ6I3JjMv1iYTUy	ДИЕТОЛОГ ТАТЬЯНА ЯКУТОВА	Канал врача-диетолога, эндокринолога, терапевта @yta_tata	https://static3.tgstat.ru/channels/_100/ac/ac5576cee99d4e2f475bcf861d6d68d9.jpg	329
6566	health	RU	https://t.me/klientnl2020	@klientnl2020	Никулина Кати💋💋💋	Здесь про NL и мою жизнь. Для регистрации в мою команду пиши @nikulina_kati	https://static10.tgstat.ru/channels/_100/89/89af5f9d68aa9050fea531d287178742.jpg	329
6567	health	RU	https://t.me/nutriwellAnn	@nutriwellAnn	Нутри-спутница • Аня	Всего за 4 шага → возвращаю прекрасному полу здоровье, энергию, идеальную фигуру и уверенность в себе, без диет, ограничений и срывов‍️	https://static8.tgstat.ru/channels/_100/0e/0e28478b2c1a4a303f38d12e0c504dfb.jpg	329
6569	health	RU	https://t.me/receptyotnutri	@receptyotnutri	Пп рецепты	@elena_khokhlova64	https://static1.tgstat.ru/channels/_100/6e/6ebdc20cf6d33b5f2c4825c5f89bd055.jpg	328
6570	health	UA	https://t.me/trainer_katia	@trainer_katia	Katya Serhiievska_Sport	Тут закохуються в 3D вправи;  звільняються від болей в спині	https://static6.tgstat.ru/channels/_100/4b/4ba97c632a10c664e8b378e81397a885.jpg	328
6571	health	RU	https://t.me/campusteambasket	@campusteambasket	Campus Team	Баскетбольная команда «Campus Team»	https://static9.tgstat.ru/channels/_100/44/44e41611e7013ff42f7d4602deb1b12c.jpg	328
6572	health	RU	https://t.me/travy4	@travy4	Травы / Здоровье / Народная Медицина	Канал о пользе трав для здоровья. Рецепты народной медицины	https://static3.tgstat.ru/channels/_100/df/df4d29332ab83db88633cad9e68e1829.jpg	328
6573	health	RU	https://t.me/club7_45	@club7_45	Клуб 7:45	С Любовью к красивой фигуре без диет и срывов	https://static4.tgstat.ru/channels/_100/93/93a88adc4ab467a8bbb7d7425175a464.jpg	328
6574	health	RU	https://t.me/osteopathStav	@osteopathStav	Остеопатия Ставрополь		https://static9.tgstat.ru/channels/_100/32/32d63e4eb5056af54d4c483a1e96fc10.jpg	328
6575	health	RU	https://t.me/nastyakoched	@nastyakoched	КОМФОРТНЫЙ ЗОЖ/ ЛИПЕДЕМА/ ПОХУДЕНИЕ	Худеем без диет и ограничений навсегда ️	https://static8.tgstat.ru/channels/_100/d1/d1861de0f26aa88f19d38268c586e4fb.jpg	328
6576	health	RU	https://t.me/kaftstudio	@kaftstudio	KAFT STUDIO	Хореографическая школа-студия	https://static3.tgstat.ru/channels/_100/21/2182c1b19b200f2e15876c6a23136a22.jpg	327
6577	health	RU	https://t.me/elentranutrition	@elentranutrition	Elentra Nutrition	Мы позаботились о составах, чтобы вы позаботились о себе	https://static8.tgstat.ru/channels/_100/9c/9ca76cf49e2e106307241c824f76de9a.jpg	327
6578	health	RU	https://t.me/int_fasting	@int_fasting	My_fasting l Ешьте на здоровье 🥰	Нутрициолог Ермолова Елена	https://static9.tgstat.ru/channels/_100/75/75ce6e78d7411b66b9461595e4874197.jpg	327
6579	health	RU	https://t.me/bruzdaeva_svetlana	@bruzdaeva_svetlana	Женщина в ресурсе|Бруздаева Светлана	Канал для женщин, которые хотят	https://static9.tgstat.ru/channels/_100/a4/a46781a995aca4aa105e17b22d97cc7e.jpg	327
6580	health	RU	https://t.me/hralex36	@hralex36	Алексей Хрипко ️🤼	Моменты тренерской жизни)	https://static9.tgstat.ru/channels/_100/db/dbd664f794c7bfa43c1a531083816c45.jpg	327
6581	health	UZ	https://t.me/drqurbonov	@drqurbonov	ᴅʀ.ϙᴜʀʙᴏɴᴏᴠ	Personal blog.	https://static6.tgstat.ru/channels/_100/c7/c721caab3c3a0470112c826435e429cc.jpg	327
6582	health	RU	https://t.me/tfrc51	@tfrc51	Трансфер Факторы РЦ-51	Информация о Трансфер Факторах и их пользе для иммунитета: bit.ly/3MixAwG	https://static8.tgstat.ru/channels/_100/3f/3f9913db623c7d4b78b66c3bb2687c63.jpg	326
6583	health	RU	https://t.me/spokoistvie_v_dvijenii	@spokoistvie_v_dvijenii	Спокойствие в движении		https://static4.tgstat.ru/channels/_100/2f/2f1d2057d98f6e6ef6539d78f34744b8.jpg	326
6584	health	RU	https://t.me/ecaterina25	@ecaterina25	Гинеколог Детский 👩‍⚕	Забочусь о здоровье принцесс	https://static9.tgstat.ru/channels/_100/f6/f62c8494d7e926c08a35c163a807ec48.jpg	326
6585	health	RU	https://t.me/fitnesLM	@fitnesLM	Похудение 🔹метод Алексея Голубева ✨	Худею людей на 5-10 кг за З мес , без голодовок и запредельных нагрузок.	https://static2.tgstat.ru/channels/_100/f8/f8a643556e555ccb23946da4dc5c276c.jpg	326
6586	health	RU	https://t.me/smartyoga_channel	@smartyoga_channel	Студия йоги онлайн - SmartYoga.online - йога 24/7	Студия йоги онлайн.	https://static3.tgstat.ru/channels/_100/78/78501f1203eabec7ec363cd5884077e0.jpg	326
6587	health	RU	https://t.me/Polina_Nutrition	@Polina_Nutrition	Правильная жрица🪬	Бизнес нутрициолог	https://static5.tgstat.ru/channels/_100/9c/9c7cb4ec8d4c0f121c6ae307714b7e45.jpg	326
6588	health	RU	https://t.me/whisper_herbs	@whisper_herbs	Шёпот трав ❤️	"Канал рекомендован к подписке ""Ассоциацией народной медицины"""	https://static2.tgstat.ru/channels/_100/f7/f7929db7cddb0272192458ec557b4685.jpg	325
6589	health	RU	https://t.me/ymarunov	@ymarunov	Yan Marunov	Мануальная терапия	https://static8.tgstat.ru/channels/_100/77/77ee14b65d5eb1a6c395d4ccc21b071b.jpg	325
6590	health	RU	https://t.me/yoga_vl_balance	@yoga_vl_balance	Студия йоги Баланс	Первое занятие в подарок! Самая большая студия йоги на ДВ. 3 зала, широкий выбор занятий, семинары по йоге и не только, более 700 довольных учеников. А также много вкусного и полезного в нашей лавочке здоровых продуктов! Добро пожаловать!	https://static8.tgstat.ru/channels/_100/53/53f62bde4eb6ea22804f1335afe2501e.jpg	325
