id	category	country	channel	handle	name	description	image	subscribers
3321	construction	RU	https://t.me/cscherbakov	@cscherbakov	Щербаков PRO дизайн интерьера	Константин Щербаков, руководитель бюро Icon Interiors.	https://static7.tgstat.ru/channels/_100/05/05a0d97bf10b3585679eb8ce6d5285a6.jpg	629
3322	construction	RU	https://t.me/hellomaryka	@hellomaryka	Maryka | Ремонт, дизайн и не только	Маша  делюсь секретами ремонта во вторичке. Фанат доступного декора и дизайна. Присоединяйся!	https://static5.tgstat.ru/channels/_100/c3/c38596cf263878356d4bee80c626c316.jpg	628
3323	construction	RU	https://t.me/ssr_ru	@ssr_ru	ССР	«Современные системы реновации» - проектируем, строим и восстанавливаем инженерные сооружения и сети наружных инженерных коммуникаций.	https://static3.tgstat.ru/channels/_100/1a/1a2586a45c7ec1619ebac82dba1cf6af.jpg	628
3324	construction	RU	https://t.me/ideadom_official	@ideadom_official	IDEADOM | Строительная компания	️Официальный канал компании «IDEADOM»	https://static10.tgstat.ru/channels/_100/d8/d8471c0c593d155e50cee0813c85d8d3.jpg	628
3325	construction	RU	https://t.me/gkdecorstroy	@gkdecorstroy	Фасадный декор Декорстрой	Профессиональное проектирование, производство и монтаж архитектурного фасадного декора	https://static2.tgstat.ru/channels/_100/08/089a4eb7bf40ad43c4bc5396ab1d71d0.jpg	624
3326	construction	RU	https://t.me/grillrest	@grillrest	Порядовки и модели печей	Бесплатные порядовки и модели печей, каминов, мангалов. А также: полезные советы печникам, печная эстетика, исторические факты, юмор, рецепты и другое.	https://static10.tgstat.ru/channels/_100/5a/5a3ce842319bdf2610cf86c9086d11f8.jpg	622
3327	construction	RU	https://t.me/cozy_pin	@cozy_pin	Pinterest home | дом, интерьер, находки Вайлдберриз и Озон	Создаём дом как в Пинтерест | находки для дома с Вайлдберриз и Озон (только с высоким рейтингом)	https://static1.tgstat.ru/channels/_100/84/848cd4f591379f1f140932b5560d52b0.jpg	621
3328	construction	RU	https://t.me/atlon_fm	@atlon_fm	Атлон ФМ - Ремонт квартир и дизайн интерьера	https://atlonfm.ru - строительная компания по ремонту жилых и коммерческих помещений. Разработка дизайн - проекта. Комплектация чистовыми материалами.	https://static5.tgstat.ru/channels/_100/1d/1df52b75e99a0c6e05d3e6fcf4e264f6.jpg	621
3329	construction	RU	https://t.me/cds_murinskiy_posad	@cds_murinskiy_posad	Муринский Посад (УКВР и ЖЭС 4)	Официальный канал управляющей компании	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">МП</text>
                </svg>"	620
3330	construction	RU	https://t.me/mebelshmebel	@mebelshmebel	Мебель Шмебель	Самый большой Мебельный магазин в Донецке	https://static9.tgstat.ru/channels/_100/6f/6f7bffae8653ff97d55db140f38d97c9.jpg	620
3331	construction	RU	https://t.me/kate_pro_dom	@kate_pro_dom	Kate_pro_dom | Стройка дома без ошибок	Инженер 15 лет в стройке	https://static10.tgstat.ru/channels/_100/73/73a5511c47d976bbb24a2e7607b6836a.jpg	619
3332	construction	RU	https://t.me/venezia_stone	@venezia_stone	Venezia Stone|Натуральный камень	Мы знаем всё о натуральном камне — 20 лет с нами выгодно и надежно!	https://static2.tgstat.ru/channels/_100/5c/5ce76ec952390d1f7f7448f668521626.jpg	619
3333	construction	RU	https://t.me/nocheinfund	@nocheinfund	noch ein Fund	Архитектурные находки.	https://static1.tgstat.ru/channels/_100/f1/f1d4eba0e849eee1fea2f9b0fbaf6ff8.jpg	619
3334	construction	RU	https://t.me/driada_co	@driada_co	"Кухни ""Дриада"""	Официальный канал производителя	https://static3.tgstat.ru/channels/_100/58/5881a083bf7dc6adbc64505a438dad86.jpg	619
3335	construction	IR	https://t.me/senso_khab	@senso_khab	ارزانسری سنسو(تولید و پخش روبالشی.حوله.پتو و تزئینات اشپزخانه)	Senso_khab	https://static2.tgstat.ru/channels/_100/19/192799e736c3b7b593d5950ea809e59f.jpg	619
3336	construction	RU	https://t.me/decornaya	@decornaya	Декорная | Про интерьер, декор и вдохновение	Здесь вы сможете найти стильные товары для дома, интересные интерьерные решения, а также идеи подарков и уютный декор со всеми паролями и явками	https://static10.tgstat.ru/channels/_100/6c/6cef58c673a6bd9ed6c3e52692cf74b9.jpg	619
3337	construction	RU	https://t.me/netakakuvseh	@netakakuvseh	Не так как у всех🏠	Единственный канал в Telegram, где собраны для дома самые необычные и эксклюзивные дизайны, проекты, идеи и ещё много интересного.	https://static1.tgstat.ru/channels/_100/7e/7e79ffacce42309bb2b67636b0fd26d2.jpg	619
3338	construction	RU	https://t.me/profitec_fabio_club	@profitec_fabio_club	ProfiTec_Fabio | Клуб маляров	В нашем клубе вас ждёт:	https://static9.tgstat.ru/channels/_100/d9/d97e07b4b0dc2a6a9e46c986ef000961.jpg	618
3339	construction	RU	https://t.me/selstroj	@selstroj	БРЕСТОБЛСЕЛЬСТРОЙ	Мы строим всё!️	https://static9.tgstat.ru/channels/_100/3e/3e3ed1c4c3148abcced38237e8eb33dd.jpg	618
3340	construction	RU	https://t.me/kovchegDV	@kovchegDV	КОВЧЕГ - доступные дома за городом	Лидеры малоэтажного строительства на Дальнем Востоке - 16 лет на рынке	https://static5.tgstat.ru/channels/_100/f3/f3f25f6ce176bbb7df4192efd0ca5bf3.jpg	618
3341	construction	RU	https://t.me/fasadnik38	@fasadnik38	ФАСАДНИК		https://static1.tgstat.ru/channels/_100/c4/c4783a4094cd2e138a84a4d6fb0220cc.jpg	616
3342	construction	RU	https://t.me/blacklist_stroy	@blacklist_stroy	Черный список в строительстве	Здесь публикуются номера и другие данные связанные	https://static6.tgstat.ru/channels/_100/2a/2a6154d17e17efbe67a141efd78b7a0f.jpg	616
3343	construction	RU	https://t.me/expo2023_sakh	@expo2023_sakh	"Строительная выставка ""Экспо2024"""	Добавить участников можно по ссылке:	https://static7.tgstat.ru/channels/_100/0f/0f5ddba865e8ee96fa3fa47bb3b6230b.jpg	616
3344	construction	RU	https://t.me/kristall_ximchistka	@kristall_ximchistka	KRISTALL	ХИМЧИСТКА МЕБЕЛИ | МОЙКА КОВРОВ  БУХАРА	https://static6.tgstat.ru/channels/_100/bf/bfa1e507d6ac15a90d65725afe62f4ff.jpg	616
3345	construction	RU	https://t.me/maria_decorator_rus	@maria_decorator_rus	УЮТ ДОМА	Как создавать уют в своем доме. УЮТОЛОГ. Мария 89165229222	https://static2.tgstat.ru/channels/_100/05/050f5d69cec15a7ce26fd4c9abf8b37a.jpg	615
3346	construction	RU	https://t.me/dyshevniy_remont	@dyshevniy_remont	Душевный ремонт Новосибирск	‍Ремонт любой сложности в Новосибирске	https://static1.tgstat.ru/channels/_100/c2/c238466840cebf371f98e23a8123c708.jpg	614
3347	construction	RU	https://t.me/paveletskaya_city	@paveletskaya_city	ЖК Павелецкая Сити	«Павелецкая Сити» - жилой комплекс в Москве.	https://static10.tgstat.ru/channels/_100/e7/e7420f981c879d2bac13250de0df6941.jpg	614
3348	construction	RU	https://t.me/ArdoStudio_official	@ArdoStudio_official	ARDO STUDIO: керамогранит, плитка, мозаика	КАНАЛ О ДИЗАЙНЕ ИНТЕРЬЕРА	https://static8.tgstat.ru/channels/_100/b3/b3416ee4077e81bfffa2e5ca4beac85f.jpg	614
3349	construction	RU	https://t.me/sk_west_garden	@sk_west_garden	West Garden • Служба комфорта	Официальный канал Службы комфорта Sminex. Команда управления собранием клубных домов West Garden.	https://static6.tgstat.ru/channels/_100/f6/f6572c702841555c32f17e4c5f4b76b0.jpg	613
3350	construction	RU	https://t.me/landshaftnyj_dizajn_forum	@landshaftnyj_dizajn_forum	Ландшафтный дизайн • Озеленение • Благоустройство	Ландшафтный дизайн в деталях.	https://static3.tgstat.ru/channels/_100/61/61bd77acb6a2af59ad8cc449ff604366.jpg	613
3351	construction	RU	https://t.me/etalonremont	@etalonremont	Свой ремонт | Артем Константинов	Руководитель «Эталон Ремонт» Санкт-Петербург	https://static2.tgstat.ru/channels/_100/4b/4b75eda87f9d0d4ce2c1ae1413db9beb.jpg	612
3352	construction	UZ	https://t.me/StroyMarket_Optom	@StroyMarket_Optom	СтройМаркет Оптом	Курилиш моллари оптом нархларда!	https://static2.tgstat.ru/channels/_100/64/64dd43b76db6d450a50ec8b21776b1e3.jpg	612
3353	construction	RU	https://t.me/dufa_space	@dufa_space	düfa Space	Пространство для профессиональных дизайнеров	https://static9.tgstat.ru/channels/_100/c6/c618acc3ae5f225c691da0665071f21b.jpg	612
3354	construction	RU	https://t.me/carports_public	@carports_public	CARPORTS	Строим современные навесы https://carports.pro/	https://static7.tgstat.ru/channels/_100/05/05c4af618a40337494b814913e96f38f.jpg	612
3355	construction	RU	https://t.me/stronik_u	@stronik_u	Строник-ЮГ | дома из СИП-панелей	Строим надежные дома из СИП-панелей на всей территории Крыма.	https://static6.tgstat.ru/channels/_100/8e/8e4b8aaff61b6f600a280f8c8171d5a7.jpg	612
3356	construction	RU	https://t.me/Smart_Group1	@Smart_Group1	Smart Group	Канал крупного производственно-торгового холдинга. Комплексные решения в сфере коммерческих интерьеров	https://static4.tgstat.ru/channels/_100/48/48340b7cdfd34a5cdf80e2d066ba2f60.jpg	611
3357	construction	RU	https://t.me/nd_sk	@nd_sk	СК Новый дом - Крым	Новые проекты домов	https://static6.tgstat.ru/channels/_100/bb/bb599c310bcf5fd15796853331ceaf81.jpg	609
3358	construction	RU	https://t.me/sb_sauna	@sb_sauna	SB SAUNA отделка бань и саун Краснодар, ЮФО,СКФО, р. Крым	Отделка бань и саун Краснодар, ЮФО, СКФО, Крым	https://static1.tgstat.ru/channels/_100/00/00fd1ad83a6eadd9b6a35b095c2112ce.jpg	609
3359	construction	RU	https://t.me/polina_pro_design	@polina_pro_design	ДИЗАЙН ИНТЕРЬЕРА «INDUSTRY-DESIGN”	‍️Как простой дизайнер из Петербурга, покоряет Москву и строит свою успешную компанию в сфере РЕМОНТА и ДИЗАЙНА интерьеров.	https://static7.tgstat.ru/channels/_100/4c/4c96a296a21f1a3837fa86a2b3b167e0.jpg	609
3360	construction	RU	https://t.me/polygon_kadastr	@polygon_kadastr	Полигон		https://static3.tgstat.ru/channels/_100/77/77c9fa1d8f74a2bf040cd0884365ae7a.jpg	608
3361	construction	RU	https://t.me/vibor_strojmarket	@vibor_strojmarket	ВЫБОР Строймаркет🚛	Предложения от магазина	https://static2.tgstat.ru/channels/_100/28/28d5a32ab7152a471196845510f5079e.jpg	607
3362	construction	RU	https://t.me/dorgear1	@dorgear1	Антон Самойлов | Доргир	Продаем и обслуживаем спецтехнику.	https://static5.tgstat.ru/channels/_100/f4/f4c5c472dc88a4d72be1c98e8343a340.jpg	607
3363	construction	RU	https://t.me/petrishin_stroy	@petrishin_stroy	"Петришин-Строй | Дизайн и ремонт квартир в Москве без ""головной боли"""	Компания Петришин-Строй	https://static2.tgstat.ru/channels/_100/c2/c2a20a42573d8ae5d12cfaf65c9e8ca6.jpg	607
3364	construction	RU	https://t.me/mebel_mariupol_opt	@mebel_mariupol_opt	Мебель Мариуполь «Мебельный салон Мария»	Мы предлагаем вниманию наших клиентов большой каталог мебели отечественного производства. Кухни, шкафы-купе, гостиные, спальни, детские, прихожие. У нас можно приобрести мебель по доступным ценам.	https://static6.tgstat.ru/channels/_100/65/658a44eb05ef91d9ee67e215b9525ceb.jpg	606
3365	construction	RU	https://t.me/theinteriorinsider	@theinteriorinsider	Дизайн интерьера | Стильно, модно, современно!	Найди интерьер, в котором ХОЧЕШЬ жить!	https://static5.tgstat.ru/channels/_100/3c/3c43d9098961e9e93c189164ba9e002e.jpg	606
3366	construction	RU	https://t.me/antikbrut	@antikbrut	Antik&Brut	️Антиквариат ️Винтаж ️Мебель	https://static6.tgstat.ru/channels/_100/b7/b740500d8168a696c66d0f7967a8ba8b.jpg	606
3367	construction	RU	https://t.me/Lifestyle_bez_kosiyakov	@Lifestyle_bez_kosiyakov	Lifestyle без косяков	Хороший вкус не дремлет..	https://static3.tgstat.ru/channels/_100/da/da8d8feb586f096cc940d78a1c3f0c69.jpg	605
3368	construction	RU	https://t.me/luxurylinefurniture	@luxurylinefurniture	Luxury Line Mobilya	Luxury Line Furniture, with over 35 years of experience and unique designs, makes your dreams come true.	https://static6.tgstat.ru/channels/_100/32/320b0a6a2c9d612d4727912a2f232c45.jpg	604
3369	construction	RU	https://t.me/masternachaschistoenebo	@masternachaschistoenebo	Мастер на час ЖК Чистое небо	Строительные услуги:	https://static7.tgstat.ru/channels/_100/5b/5b057721149f54438683a442cae54123.jpg	604
3370	construction	RU	https://t.me/zavod_plastikrusi	@zavod_plastikrusi	Плиточникам про СВП от Пластик Руси	Канал для плиточников:	https://static6.tgstat.ru/channels/_100/79/79d4d3fbca02e4516c39e909116ec269.jpg	604
3371	construction	RU	https://t.me/eldoniya	@eldoniya	ЭЛЬДОНИЯ🍀	кудрявый парень пытается в творчество	https://static4.tgstat.ru/channels/_100/79/79ad3356a7704ff57f8108e49828b6b6.jpg	602
3372	construction	RU	https://t.me/arokrmkdrf	@arokrmkdrf	АРОКР	Ассоциация региональных операторов капитального ремонта	https://static4.tgstat.ru/channels/_100/54/54a01588f0e2cb1b8ba05717afd4860f.jpg	601
3373	construction	UZ	https://t.me/willmodauz	@willmodauz	Willmoda.uz 🇺🇿 текстиль для вашего дома	Скатерти | Фартуки | Бинбеги | Подушки | Футболки | Шопперы | Одежда для всей семьи и многое другое	https://static8.tgstat.ru/channels/_100/dc/dc1daab28bb7f9bd4558e30ae6c36f7f.jpg	600
3374	construction	RU	https://t.me/lucymalkis	@lucymalkis	Люся ин да хаус	Здравствуйте, я Люся Малкис, архитектурный продюсер, автор и соавтор:	https://static2.tgstat.ru/channels/_100/34/34892634602a85ff7c250f0069aecfb2.jpg	600
3375	construction	RU	https://t.me/aliona_m_green	@aliona_m_green	Искусственное интерьерное озеленение	Всем добро пожаловать	https://static9.tgstat.ru/channels/_100/18/1851ba7a6a5e83ab992a4836fba88b02.jpg	600
3376	construction	UZ	https://t.me/fasad32	@fasad32	Фасадная плитка Ойбек		https://static10.tgstat.ru/channels/_100/0f/0f06184b29e8fe98b3a492f767ac2927.jpg	600
3377	construction	RU	https://t.me/elikor_official	@elikor_official	ELIKOR	500+ стильных моделей вытяжек от лидера рынка	https://static8.tgstat.ru/channels/_100/d8/d80e95f21cdb4afa9b1b44a296003cc1.jpg	599
3378	construction	RU	https://t.me/sovetnik_lawyer	@sovetnik_lawyer	Советник | Компенсация от застройщика СПб	Как получить компенсацию от застройщика от 140 000 до 2 000 000 по 214-ФЗ за нарушения регламентов в отделке квартир.	https://static5.tgstat.ru/channels/_100/52/52fad52f8612a33b49ee0ed526be07ed.jpg	598
3379	construction	RU	https://t.me/Karishka_Nedvizhka	@Karishka_Nedvizhka	Каришка&Недвижка	Ваш ОБРАЗ ЖИЗНИ-мой ключ, к поиску квартиры	https://static3.tgstat.ru/channels/_100/54/543480161542a49c7cb2fc8d978590cf.jpg	598
3380	construction	RU	https://t.me/plitkasochiflexi	@plitkasochiflexi	ПЛИТКА СОЧИ | КЕРАМОГРАНИТ | САНТЕХНИКА | СОЧИ FLEXI	Торговый дом «Flexi». Широкий ассортимент плитки, керамогранита, сантехники, напольных покрытий, красок, обоев	https://static1.tgstat.ru/channels/_100/54/54dc0e7092ce21e9ef3316fd6e4df509.jpg	598
3381	construction	RU	https://t.me/KarpovAntonn	@KarpovAntonn	Ремонт для Вас.	Ремонтно отделочные работы в вашей квартире или доме. Без прораба дармоеда.	https://static2.tgstat.ru/channels/_100/3e/3e2665a6edc5bc03fdc5422ec173ab52.jpg	598
3382	construction	RU	https://t.me/fondjssko	@fondjssko	Фонд «ЖСС КО»	Фонд «Жилищное и социальное строительство Калининградской области» (Фонд «ЖСС КО») создан в декабре 1999 года при участии Администрации Калининградской области и Мэрии города Калининграда.	https://static5.tgstat.ru/channels/_100/22/22cdd2fa634dddf1d9ebf6bb5ad80f8d.jpg	597
3383	construction	RU	https://t.me/zerkoland	@zerkoland	Мастерская зеркал Zerkoland	Производсво зеркал для интерьеров. Изготовим любого размера и стиля. Бесплатная доставка по Москве. Оплата при получении.	https://static3.tgstat.ru/channels/_100/39/39a8f3673c75296a865e5ff767572c60.jpg	596
3384	construction	RU	https://t.me/Dr_Electric1	@Dr_Electric1	Dr.Electric	Канал о рабочих буднях электриков . В жизни электриков происходит немало курьезных ситуаций, которые являются хорошим поводом посмеяться :)	https://static6.tgstat.ru/channels/_100/0f/0f9cce0e1a2780d57ecf681f6a6834bf.jpg	596
3385	construction	RU	https://t.me/designservis05	@designservis05	Дизайн сервис	ЛДСП, ЛХДФ, ЛМДФ	https://static10.tgstat.ru/channels/_100/fa/fad9178998f563f8a71e7b5ad1db5e06.jpg	595
3386	construction	RU	https://t.me/homestaging_gloria	@homestaging_gloria	Глория Крюнер - Академия хоумстейджинга	"Канал первой международной русскоязычной ""Академии хоумстейджинга и редизайна"" Глории Крюнер."	https://static9.tgstat.ru/channels/_100/6c/6c4f6d2e4ce610c9c7a4699a9daf39c4.jpg	595
3387	construction	RU	https://t.me/novostroyektb	@novostroyektb	🏗Новостройки ЕКБ🏗	Обзор новостроек г. Екатеринбурга и новинки его архитектурного облика	https://static2.tgstat.ru/channels/_100/12/1292e603cc33da8f2e5a4ec0f4317b40.jpg	594
3388	construction	RU	https://t.me/elektrikvlobne	@elektrikvlobne	Электрик в Лобне	Услуги электрика.	https://static2.tgstat.ru/channels/_100/96/9685acc335f80b52a79e1dbcbadce61e.jpg	594
3389	construction	RU	https://t.me/mychair	@mychair	The Chair	Доступная мебель в скандинавском стиле	https://static1.tgstat.ru/channels/_100/dd/dd016a05c54e663d3ff1999cd3e1b795.jpg	593
3390	construction	RU	https://t.me/remont_cvartir	@remont_cvartir	Ремонт квартир | Ивремонт	Помогаем реализовать ремонт мечты, раскрывающий личность и характер его владельца.	https://static1.tgstat.ru/channels/_100/e4/e4036731fbb41581fdaff11020971d4c.jpg	593
3391	construction	RU	https://t.me/vmkuhni_ufa	@vmkuhni_ufa	ВМ КУХНИ УФА	Телефон для связи 8(800)700-78-71	https://static9.tgstat.ru/channels/_100/14/144f85f9237edbf1031837beb156556f.jpg	593
3392	construction	RU	https://t.me/arktika_spb	@arktika_spb	АРКТИКА Петербург	Инженерно-строительная компания	https://static8.tgstat.ru/channels/_100/51/51ecdb67c222432098b643bd26c027d3.jpg	591
3393	construction	RU	https://t.me/cash_stash	@cash_stash	Cash stash🤑	Первые уличные квесты с денежным призом в Москве	https://static10.tgstat.ru/channels/_100/3f/3f154ad06354c5f5545880fd7513cbcd.jpg	591
3394	construction	RU	https://t.me/eglo_russia	@eglo_russia	EGLO Россия	Получить консультацию и оформить заказ⬇️	https://static7.tgstat.ru/channels/_100/f6/f6028397c8bad754b86e4ebc1b365d5b.jpg	590
3395	construction	RU	https://t.me/corsica_mebel	@corsica_mebel	Мебель Новороссийск	Производство мебели	https://static1.tgstat.ru/channels/_100/41/41a1e3af741f6d5e746a17a5c4a04012.jpg	590
3396	construction	RU	https://t.me/remmersrussia	@remmersrussia	Remmers Russia	Компания Remmers GmbH (Российское представительство: ООО «Реммерс») – передовой немецкий производитель строительной химии и один из европейских лидеров индустрии.	https://static3.tgstat.ru/channels/_100/f8/f81c846a9dbc4c9f88db90dc2da836ce.jpg	590
3397	construction	RU	https://t.me/mebelopttorg_mozdok1	@mebelopttorg_mozdok1	Mebelopttorg_mozdok	Мебель Опт Торг Моздок	https://static7.tgstat.ru/channels/_100/91/91f3a5164964e591ebc26d0ee5e7ac5b.jpg	590
3398	construction	RU	https://t.me/minstroykbr07	@minstroykbr07	Минстрой КБР		https://static7.tgstat.ru/channels/_100/93/9374d16564c1a005e5acc2f66bb63d3b.jpg	589
3399	construction	RU	https://t.me/remont_s_nulya	@remont_s_nulya	ДИЗАЙН И РЕМОНТ КВАРТИР	"Канал о ремонте квартир с нуля, дизайне интерьера и дизайн-проектах, ремонтных ""фишках"" и о решении нестандартных интерьерных задач"	https://static6.tgstat.ru/channels/_100/d0/d0f9f048d79078ee34b7d3b8c4c4bfbd.jpg	589
3400	construction	RU	https://t.me/MebeI_Stroy	@MebeI_Stroy	МЕБЕЛЬСТРОЙ	МЕБЕЛЬ СТРОЙ — Качество по разумной цене!	https://static1.tgstat.ru/channels/_100/46/463bd11fd8e3484fcc02ccbe1c69104e.jpg	588
3401	construction	RU	https://t.me/kaluga_dom_mechty	@kaluga_dom_mechty	СК Дом Мечты	Добро пожаловать в уютное закулисье нашей компании, где уже 380 заказчиков стали обладателями ДОМА МЕЧТЫ	https://static1.tgstat.ru/channels/_100/4f/4fd1aec3a9d17e4abd26585aeb629f02.jpg	588
3402	construction	RU	https://t.me/want_such_interior	@want_such_interior	Хочу такой интерьер	Дарим не просто идеи для вашего интерьера, а рассказываем сколько это стоит и где это купить, оставайтесь с нами и воплощайте ремонт мечты в несколько кликов!	https://static6.tgstat.ru/channels/_100/dc/dc4d482bc69a12e2c9f1007607ee4199.jpg	587
3403	construction	RU	https://t.me/ashleydecor	@ashleydecor	Эшли Декор	Связаться по ссылке https://id.a3.plus/ashleydecor	https://static8.tgstat.ru/channels/_100/27/27cd7e2872dae06b1fad872997615d0c.jpg	587
3404	construction	RU	https://t.me/nedvinutaya	@nedvinutaya	Недвинутая | Анна Старикова | Недвижимость СПб	Как купить и продать выгодно	https://static5.tgstat.ru/channels/_100/5a/5a1ba9a3f18a9b7bd616602289620041.jpg	587
3405	construction	RU	https://t.me/viveya	@viveya	🏗 Дневник стройки 🏡	Здесь рассказываю все о стройке. На примере моего дома.	https://static9.tgstat.ru/channels/_100/36/363068bfa31f3d38dedb615fdf0949c3.jpg	587
3406	construction	RU	https://t.me/dars_development	@dars_development	DARS | Ульяновск	Застройщик DARS	https://static8.tgstat.ru/channels/_100/15/155f65191030f91411a8f733a3ba2dd4.jpg	587
3407	construction	RU	https://t.me/svoyatmosfera_design	@svoyatmosfera_design	Своя Атмосфера дизайн студия| Москва, МО	Студия интерьерного дизайна	https://static2.tgstat.ru/channels/_100/f9/f9a3d3d99286dc9cab29910048fe13c9.jpg	586
3408	construction	RU	https://t.me/Ligrontop	@Ligrontop	LIGRON	Приветствуем вас на канале самых стильных столешниц и стеновых панелей. Инсайты по дизайну гарантируем!	https://static3.tgstat.ru/channels/_100/df/df4c2d9078337eb53587d1d925356a5f.jpg	586
3409	construction	RU	https://t.me/ArchitecturalDigestRu	@ArchitecturalDigestRu	Architectural Digest	Канал-портфолио интерьерного и архитектурного фотографа @Umrikhin_Ivan	https://static3.tgstat.ru/channels/_100/64/64fb455c89dc0961195ec9115fd73f56.jpg	585
3410	construction	RU	https://t.me/teplo_nabalkone	@teplo_nabalkone	Окна Балконы Лоджии | Тепло На Балконе	Тепло на Балконе	https://static3.tgstat.ru/channels/_100/23/23462113ecbf2fa380fae38048565af2.jpg	585
3411	construction	RU	https://t.me/ab_tobe	@ab_tobe	TOBE architects	Мы формируем среду нового бытия: мастерпланы, ландшафт и дизайн.	https://static4.tgstat.ru/channels/_100/11/1194fffb13547a625e3bcbe2201041d5.jpg	585
3412	construction	RU	https://t.me/neprosto_dekor	@neprosto_dekor	Непростые мелочи | HomeStaging | DIY	Показываю красивые элементы декора, рассказываю о хоумстейджинге, недвижке, локальных брендах и интересных функциональных находках для дома	https://static10.tgstat.ru/channels/_100/10/106cdfd50236151ff307e4b35f974566.jpg	585
3413	construction	RU	https://t.me/snoupro	@snoupro	SNOU | Архитектурное бюро	Наш девиз: «Ищущий — находит». Мы изучаем города, работаем с архитектурой, создаём арт-объекты — мы постоянно учимся, ищем и расширяем границы. В этом наша сила.	https://static8.tgstat.ru/channels/_100/32/3226ddc6942b342a4b5e98f537e4b5c6.jpg	584
3414	construction	RU	https://t.me/bonsai_arts	@bonsai_arts	ИСКУССТВО БОНСАЙ🌳	Фирменный магазин японских деревьев «Искусство Бонсай»	https://static4.tgstat.ru/channels/_100/ba/bac2199ae851553885c44515c46622cc.jpg	583
3415	construction	RU	https://t.me/Tig_AWM	@Tig_AWM	Сварка аргоном Москва	Адрес мастерской г.Люберцы ул. 8 марта 54 « ГК полет» 40 89250868786 прошу звоните заранее. В навигатор Tig_AWM	https://static7.tgstat.ru/channels/_100/48/482801d11e9ccaa4356da3c59fd6ac18.jpg	583
3416	construction	RU	https://t.me/dvoretskydmitry	@dvoretskydmitry	DvoretskyDmitry	Основал успешную строительную компанию @domotprofi	https://static2.tgstat.ru/channels/_100/2d/2d43a11a9cb91ed0e4f0ce484245d56e.jpg	583
3417	construction	RU	https://t.me/t_profix	@t_profix	Дома под одеялком	Ваш канал комфорта и уюта	https://static8.tgstat.ru/channels/_100/84/84c8189a33749730f5e72a0e535509ad.jpg	583
3418	construction	RU	https://t.me/lubfurniture	@lubfurniture	LUB | столярная мастерская	Новости столярной мастерской LUB	https://static7.tgstat.ru/channels/_100/2d/2df44aee5f3267d1927d312539eef4f5.jpg	583
3419	construction	RU	https://t.me/interior_techno	@interior_techno	Интерьер Технологии	столярное производство, Москва	https://static7.tgstat.ru/channels/_100/bb/bbecaf84f646dfe80bcba123eeaa123d.jpg	582
3420	construction	RU	https://t.me/olmeko	@olmeko	Olmeko.ru	Олмеко - качественная мебель от производителя!	https://static6.tgstat.ru/channels/_100/81/810802f350623f481f13fe8cd363f6e3.jpg	582
3421	construction	RU	https://t.me/barcelonadesign_ru	@barcelonadesign_ru	Barcelona Design		https://static9.tgstat.ru/channels/_100/12/124e112314d0960686309a8247694e44.jpg	581
3422	construction	RU	https://t.me/clubnewgorodng	@clubnewgorodng	Новый Город Иркутск	Специализированный застройщик	https://static3.tgstat.ru/channels/_100/03/0331da14ea157e54c41cf697fab8a12f.jpg	581
3423	construction	RU	https://t.me/komplekcM	@komplekcM	"ООО УК ""Комплекс-М""🏠🏠🏠"	Рассказываем о выполненых работах, информируем об отключениях ком.услуг, сообщаем об авариях. Новости ЖКХ.	https://static4.tgstat.ru/channels/_100/98/985b21c6946e8b2e1334e079d16a2d54.jpg	581
3424	construction	RU	https://t.me/mosaicpro	@mosaicpro	MosaicProRu	Мозаика, керамогранит, плитка, бамбуковые панели - оптом.	https://static3.tgstat.ru/channels/_100/98/982b7ef0582451bc8ea6e4e79c602821.jpg	580
3425	construction	RU	https://t.me/formatineriorpro	@formatineriorpro	FORMAT INTERIOR | Дизайн | Реализация | Петли FORMAT	Дизайн интерьера | Реализация	https://static5.tgstat.ru/channels/_100/95/95a891a9ba938fcccf2d182d52f021aa.jpg	580
3426	construction	RU	https://t.me/domautomation	@domautomation	Умный дом EasyHome	"Компания ""Умный дом"""	https://static6.tgstat.ru/channels/_100/41/4154abe305a332b6043549f29063ab57.jpg	580
3428	construction	UZ	https://t.me/eshiklar_rom_shpon_emdef_eshik	@eshiklar_rom_shpon_emdef_eshik	Eshiklar namangan eshik shpon eshik krashini eshik	Asosiy kanalamiz buyoqda	https://static4.tgstat.ru/channels/_100/6d/6d733a52cfdb6fc547c1164367959f20.jpg	579
3429	construction	RU	https://t.me/variantmebel58	@variantmebel58	Мебель на любой вкус	Фабрика:	https://static5.tgstat.ru/channels/_100/24/245d754e1cc4db3339e6cf5aad53136e.jpg	579
3430	construction	RU	https://t.me/zefire_biokamin	@zefire_biokamin	Камин в доме | ZeFire	Канал принадлежит магазину «Камин в доме»: https://clck.ru/32Rn7y	https://static4.tgstat.ru/channels/_100/4e/4e6221cfc37b4880c4b6ef1d50df3bb6.jpg	579
