id,category,country,channel,handle,name,description,image,subscribers
1991,design,RU,https://t.me/cloveri_step,@cloveri_step,Кловери.Шаг,Конкурсы для дизайнеров. Полезные материалы. Профессиональное комьюнити.,https://static5.tgstat.ru/channels/_100/98/98fc7079ebc488f15bf50e14b7e95a36.jpg,712
1992,design,UZ,https://t.me/MedovArts,@MedovArts,MEDOV⚡️ARTS,"- Youtube kanalingiz uchun sifatli Prevyu, Banner, Avatarka,Logo",https://static7.tgstat.ru/channels/_100/86/86b816fa1e21c9cbccd69adac2b1d1ad.jpg,712
1993,design,RU,https://t.me/cutlet_graphics,@cutlet_graphics,Дизайн от Котлета,Визуальное оформление Ваших проектов,https://static8.tgstat.ru/channels/_100/fd/fd31f7c466c36111b62ec73ec192f910.jpg,710
1994,design,RU,https://t.me/designdodo,@designdodo,Dodo Desisign,"️Канал продуктовых дизайнеров Додо Пиццы. Делимся новостями, экспертизой, вдодохновением и почему на наших иллюстрациях 4 пальца",https://static4.tgstat.ru/channels/_100/34/3467fea95edc8018c8de9ed5a816a8a2.jpg,709
1995,design,RU,https://t.me/case_sensitivity,@case_sensitivity,Чувствительность к регистру,"Шрифт и типографика, графический дизайн.",https://static9.tgstat.ru/channels/_100/53/53776cfa18f8fe2ad64ffc77693f6d41.jpg,709
1996,design,RU,https://t.me/designgryadka,@designgryadka,"Грядка — про развитие дизайнеров, карьеру и…","«Грядка» —  это место, где взращивают таланты.",https://static1.tgstat.ru/channels/_100/03/030c948e098f89c6bd5e2c605287e6ea.jpg,708
1997,design,RU,https://t.me/izimebelru,@izimebelru,"ИЗИ мебель: кухни, шкафы, кровати, столы, диваны",«ИЗИ!» наш ответ Вашему ремонту!,https://static9.tgstat.ru/channels/_100/09/09231f572a585c5251c55c1e666eee6c.jpg,708
1998,design,RU,https://t.me/AbbasikDesign,@AbbasikDesign,𝐀𝐛𝐛𝐚𝐬 | 𝐃𝐞𝐬𝐢𝐠𝐧,"НА ЭТОМ 𐌺АНАЛЕ МОЖНО 𐌿РИОБРЕСТИ 𐌿О ХОРОШЕЙ ЦЕНЕ ДИЗАЙН : АВАТАР𐌺А, ША𐌿𐌺А 𐌿РОФИЛЯ И ТД.",https://static4.tgstat.ru/channels/_100/24/242c120939920cdfaa95ee8f517cc621.jpg,707
1999,design,RU,https://t.me/pixel_card,@pixel_card,Pixel - Дизайн и инфографика,Дизайн карточек товаров,https://static2.tgstat.ru/channels/_100/f7/f7c0dcaaa95d9b4b9b63d08298304069.jpg,705
2000,design,RU,https://t.me/design_lina,@design_lina,Ангелина Гуреева | Инфографика для маркетплейсов,Стильные и продающие карточки для маркетплейсов,https://static5.tgstat.ru/channels/_100/6b/6b59fd484b8eafe9d92f0cf7a8764e3a.jpg,704
2001,design,RU,https://t.me/zimin_youtube,@zimin_youtube,Дизайн YouTube у Васи | Аватарки | Шапки канала | Превью,"Привет, меня зовут Вася Зимин, и в этом канале ты сможешь найти работы моей команды по оформлению YouTube каналов!",https://static2.tgstat.ru/channels/_100/6c/6c489150ad08984952da1d250f500745.jpg,703
2002,design,RU,https://t.me/vzakadem,@vzakadem,АЙР_НЬЮС- VZAKADEM🎈,СМИ для аэродизайнеров! Все из мира аэродизайна в одном месте!,https://static4.tgstat.ru/channels/_100/f3/f3d510d9506f55dd69913a24b89c2a03.jpg,702
2003,design,RU,https://t.me/beyond_pixels,@beyond_pixels,За пределами пикселей,Живой блог о UX/UI дизайне,https://static10.tgstat.ru/channels/_100/8c/8c0b921145269d1c0e97c96cd5b8494f.jpg,701
2004,design,RU,https://t.me/biz_design,@biz_design,бизнес-центричный дизайн,Дизайн — это про бизнес,https://static8.tgstat.ru/channels/_100/b7/b785d55215c9c5ea03de11569a306957.jpg,700
2005,design,RU,https://t.me/photoshopium,@photoshopium,Photoshopium - Все для фотошопа,Ежедневно выкладываем материалы для Фотошопа!,https://static10.tgstat.ru/channels/_100/01/017e4c23ac2776eeafae514177198f5c.jpg,699
2007,design,RU,https://t.me/yandex_bally4,@yandex_bally4,///,,https://static2.tgstat.ru/channels/_100/6f/6fe98aecc2d47af178be4c7fcd4461a5.jpg,698
2008,design,RU,https://t.me/FComo1907,@FComo1907,ФК «Комо»,Яркие новички Серии А во главе с Сеском Фабрегасом.,https://static5.tgstat.ru/channels/_100/6d/6d02b0186dcc3ffdc9dda5b60c26cbb2.jpg,698
2009,design,RU,https://t.me/lesya_lal,@lesya_lal,леся кеся,"— Привет! Тут канал про роблокс,",https://static5.tgstat.ru/channels/_100/82/827b8c99f3c298a6e743489a7ce62023.jpg,698
2010,design,RU,https://t.me/lirasaprtraining,@lirasaprtraining,LiraSaprTraining,"Канал посвящён вопросам расчётов и проектирования зданий, сооружений и строительных конструкций в LIRA SAPR",https://static6.tgstat.ru/channels/_100/97/973a9144b1974e2f8fa19c5b761f04e0.jpg,697
2011,design,UZ,https://t.me/ASXAB_UZ,@ASXAB_UZ,ASXAB,Biznesingizni biz bilan yuksaltiring,https://static10.tgstat.ru/channels/_100/ca/ca04d5d0c32d37d59fdc7a571985b1da.jpg,696
2012,design,RU,https://t.me/ITCloudMaterials,@ITCloudMaterials,IT Cloud Materials,"Аддоны, плагины, текстуры, материалы, 3D модели и т. д. для самых популярных программ в 3D",https://static5.tgstat.ru/channels/_100/71/71d6e9cb8126be4d1041570f52261082.jpg,691
2013,design,RU,https://t.me/sofyamakingart,@sofyamakingart,sofya making art,"Создаю 3D персонажей, стикеры, иконки, а мне за это платят)",https://static2.tgstat.ru/channels/_100/50/50edc75c5379a6e1eaf8c5371746739d.jpg,691
2014,design,RU,https://t.me/intelligent_flea,@intelligent_flea,Интеллигентная барахолка,Петербургский дизайн-маркет,https://static8.tgstat.ru/channels/_100/85/859b0dee60624a8c6ae79d529062de8d.jpg,690
2015,design,KG,https://t.me/osonretseptlar1,@osonretseptlar1,OSON RETSEPTLAR,,https://static6.tgstat.ru/channels/_100/6c/6c02565cea795dbc03fd73cf89217c24.jpg,690
2016,design,RU,https://t.me/uxelno,@uxelno,UXelno,"Об интерфейсах и дизайнерах, с заботой о пользователях. Ведущий @pshech",https://static7.tgstat.ru/channels/_100/1d/1d00849087c97a4c9aecb4576a65ffff.jpg,690
2017,design,RU,https://t.me/mariprovideo,@mariprovideo,Мари pro монтаж видео🔥,"Рассказываю, как бесплатно привлечь аудиторию из Pinterest. Делюсь туториалами, шаблонами и шрифтами",https://static1.tgstat.ru/channels/_100/e4/e4f423de68d2f383f3e14cf98ce0959e.jpg,689
2018,design,UZ,https://t.me/arxitektura_xizmatlari,@arxitektura_xizmatlari,Arxitektura Xizmatlari,ARXITEKTURA XIZMATI!,https://static1.tgstat.ru/channels/_100/54/54fac72bfea312e0d7dfbc0af600072d.jpg,689
2019,design,RU,https://t.me/angrigyy,@angrigyy,Антон Григорьев | Слайдология 💡,Помогаю компаниям превращать потенциальных клиентов в реальных и привлекать инвестиции с 2008 года.,https://static3.tgstat.ru/channels/_100/6e/6ee35c2372995e195d2f073e9e159341.jpg,689
2020,design,UA,https://t.me/ajay_design,@ajay_design,ajay - про дизайн 🥷,"На каналі зібрано найсвіжіші новини, цікаві статті, ідеї для натхнення, корисні в дизайні ресурси та багато іншого.  Дизайн і все, що з ним пов'язано - надихайтеся!",https://static7.tgstat.ru/channels/_100/34/34ec0b6ddc4cdf715d9262500a35aecb.jpg,685
2021,design,RU,https://t.me/ck_glass,@ck_glass,Стекольная корпорация|Стекло|Зеркала|Перегородки|Душевые|Москва ск-гласс,Стекольная корпорация www.ck-glass.ru,https://static3.tgstat.ru/channels/_100/50/50b6cc30928a265a1cc42b16fa03c050.jpg,685
2022,design,RU,https://t.me/fotoshop_effects,@fotoshop_effects,Фотошопп,,https://static7.tgstat.ru/channels/_100/0b/0be457a41705248477640c637b6ef496.jpg,684
2023,design,RU,https://t.me/eb_chill,@eb_chill,кухня е—б эдженси 🍌,"молодые, креативные, банан.",https://static8.tgstat.ru/channels/_100/f4/f4138f8ba6586d284e24788a274b9c13.jpg,684
2024,design,RU,https://t.me/irina_mebel_vyselky,@irina_mebel_vyselky,Мебельный дом «Ирина» ст. Выселки,Добро пожаловать в официальное сообщество Мебельного Дома «Ирина»!,https://static8.tgstat.ru/channels/_100/d9/d918f62d34a65fdf180e99af82a97607.jpg,683
2025,design,RU,https://t.me/olgadesigning,@olgadesigning,UX головного мозга🧠,"‍Статьи про UX, UI и Product design",https://static9.tgstat.ru/channels/_100/ca/caf1b3b9e765547a7fd093bb3c92e058.jpg,683
2026,design,UZ,https://t.me/Shapr_3D,@Shapr_3D,Shapr3D,on questions @draftsman4d,https://static5.tgstat.ru/channels/_100/8b/8bd7b185e29ba385d50d78e7d8fe12fa.jpg,681
2027,design,RU,https://t.me/ma3stro_des,@ma3stro_des,Maestro Design | Творчество,ЛС: https://t.me/mv3stro,https://static3.tgstat.ru/channels/_100/72/720265d62d83c1a18a7dc902f72775d8.jpg,680
2028,design,UA,https://t.me/astazia_karina,@astazia_karina,Училка ПЕРЕХОДНИК,Переходник к Училка 18+. Весь хот контент там ️‍,https://static10.tgstat.ru/channels/_100/cc/ccff27c87b1a0da1213d5ce1491f5eaf.jpg,679
2029,design,ET,https://t.me/darky_jokes,@darky_jokes,Dark Jokes,Jokes from different social medias,https://static9.tgstat.ru/channels/_100/00/00d375e87443b5c0922670ff0ed8019c.jpg,677
2030,design,RU,https://t.me/altuninadesign,@altuninadesign,Ольга Алтунина | Графический дизайнер,"Специализируюсь на лого, фирменном стиле, дизайне полиграфии, упаковки, соцсетей, векторной иллюстрации. Здесь вы найдете примеры моих работ, а также интересное о дизайне и полезных сервисах.",https://static4.tgstat.ru/channels/_100/ee/ee0ec8bf4a0a44f8ef8857638681c6ec.jpg,677
2031,design,RU,https://t.me/perfectiist_live,@perfectiist_live,Daniel's Sexy Design,Продуктовый дизайн-лид,https://static6.tgstat.ru/channels/_100/9c/9c598a276408374d75e6d944282e2c18.jpg,675
2032,design,RU,https://t.me/slashstudy,@slashstudy,Слеш — твой ментор в дизайне,"Помогаем войти в дизайн, а тем кто уже тут - стать лучше. За последние несколько месяцев успели прокачать ребят из Ozon, Вкусвилл, Сбер, VK, AirBnb, Яндекс, Тинькофф и других больших компаний.",https://static10.tgstat.ru/channels/_100/49/498504c644d1d5e548e5d07d9749b371.jpg,675
2033,design,RU,https://t.me/klmrlpz,@klmrlpz,Васюнин,Держи ум свой во аде и не отчаивайся,https://static8.tgstat.ru/channels/_100/28/28d1c8f6dc9b368ac60a95c2515727ab.jpg,675
2034,design,RU,https://t.me/AR3S_CHAN3L,@AR3S_CHAN3L,𝐀𝐑𝐄𝐒 𝐃𝐄𝐒𝐈𝐆𝐍 🦋,"Привет, ты попал на канал дизайнера",https://static8.tgstat.ru/channels/_100/93/938be0f51e9ab38e530a570eff773fb0.jpg,675
2035,design,RU,https://t.me/maskash,@maskash,Машина криэйт-каша,Ингредиенты канала:,https://static2.tgstat.ru/channels/_100/ef/ef045b673ce774a00003c53ae8bdf1bc.jpg,673
2037,design,RU,https://t.me/RukodelieWB,@RukodelieWB,Находки на Wildberries,Ссылка на инстаграм ⬇️ ник yana.nawb,https://static5.tgstat.ru/channels/_100/cc/cca5bf32c444307c573c3abbc0339d5f.jpg,671
2038,design,RU,https://t.me/aiscripts,@aiscripts,aiScripts,Пишу скрипты для автоматизации Adobe Illustrator. Более 59 000 скачиваний. Сайт: https://ais.sergosokin.ru | https://uadd.me/sergey | Обсуждаем скрипты в чате: @aiscripts_chat,https://static6.tgstat.ru/channels/_100/ff/ff77d543ad5448c174ee7665da1882a9.jpg,669
2039,design,UA,https://t.me/tsyganpng,@tsyganpng,TSYGAN.png,"Я Даня, дизайнер. Буду скидати лінки, картинки, думки про дизайн і не тільки",https://static6.tgstat.ru/channels/_100/1b/1b6241f6427eaf027dbff3aeab579a96.jpg,669
2040,design,RU,https://t.me/designislove,@designislove,Дневник дизайнера,"Рассказываю про продуктовый дизайн, полезные ресурсы и свою дизайнерскую жизнь",https://static3.tgstat.ru/channels/_100/bc/bc5ecb7d921bc393dd0c895eab162cb7.jpg,668
2041,design,RU,https://t.me/feelfactory,@feelfactory,feelfactory,"Привет, мы feelfactory ️",https://static4.tgstat.ru/channels/_100/7a/7adec11f33252f2d4df7fdf3495879c1.jpg,666
2042,design,RU,https://t.me/uxcraft,@uxcraft,UX-Craft,"Как дизайн помогает бизнесу стать понятным и повысить продажи? Почему Apple хорошо продает себя, а Samsung — нет? Как быть эффективным мастером своего дела?",https://static7.tgstat.ru/channels/_100/1b/1bed1a96125e99e826c5a297d3e80797.jpg,666
2043,design,UA,https://t.me/school_kultura,@school_kultura,Kultura School,Школа візуальних комунікацій від студії Kultura.,https://static7.tgstat.ru/channels/_100/6b/6bbceab3472ad9181ddc6a7f029380a0.jpg,665
2044,design,RU,https://t.me/ivancherkalovv,@ivancherkalovv,Черкалов | ЭВА,Блог Ивана Черкалова о рекламной индустрии 3D-контента и видеопродакшена,https://static7.tgstat.ru/channels/_100/14/14c8c4807fff2ad6a5e0813c88826542.jpg,665
2045,design,RU,https://t.me/bdesighn,@bdesighn,BARELI | Design,#дизайн,https://static6.tgstat.ru/channels/_100/96/96e31ef35a246a4ba8a833137e70f072.jpg,664
2046,design,RU,https://t.me/loqperdesign,@loqperdesign,Яна 💙 Вокруг дизайна,"Дизайн окружает меня, а я пытаюсь окружить его.",https://static5.tgstat.ru/channels/_100/f4/f4a1bc87a8745badf2e36ae9c2292ef6.jpg,664
2047,design,ET,https://t.me/ethiopicfonts,@ethiopicfonts,Ethiopic Fonts,ኢትዮጵያዊ ኪነ ጽሑፍ,https://static8.tgstat.ru/channels/_100/d5/d5fef16b23525ae59f2299867a3dd691.jpg,663
2048,design,RU,https://t.me/ds_rt,@ds_rt,Design-System RT,Канал с новостями и анонсами Дизайн-Системы РТ. design.rt.ru Чат @ds_develop,https://static2.tgstat.ru/channels/_100/d0/d0bc303cd2d96246d6f39acb56edbae3.jpg,663
2049,design,Global,https://t.me/Profarsx,@Profarsx,Profarsx Channel,Gfx ====>>,https://static6.tgstat.ru/channels/_100/a9/a943e81de57685625ef7d048ca22b9cc.jpg,662
2050,design,RU,https://t.me/dariashalik,@dariashalik,Модные стены ▪️ Интерьерные картины,Художник Дарья Шалик,https://static10.tgstat.ru/channels/_100/71/714b101fd4cb1e46463a43e86b8d0290.jpg,661
2051,design,RU,https://t.me/skvortsov_slides,@skvortsov_slides,Паша Скворцов | Презентации в деталях,Делюсь личным опытом разработки презентаций. Связь со мной @mast3rcake,https://static1.tgstat.ru/channels/_100/27/27dc92885e929463e4b923678482827a.jpg,661
2052,design,Global,https://t.me/procreatebrushtown,@procreatebrushtown,The ProGroup Small Town,"Procreate & other brushes, textures, & discussion.",https://static9.tgstat.ru/channels/_100/4a/4a1c80e6fe7b8c9b994bd0435bb46e56.jpg,660
2053,design,RU,https://t.me/LuplineDesign,@LuplineDesign,™𝐿𝑢𝑝𝑙𝑖𝑛𝑒 𝐃𝐞𝐬𝐢𝐠𝐧,Телеграм Канал Дизайнера Lupline'a!,https://static5.tgstat.ru/channels/_100/a5/a509af9d30b031429848b347c3aeef6d.jpg,660
2054,design,RU,https://t.me/zariktop322,@zariktop322,Заратустра (Материалы и лайв),Лично каждому материалы не ищу. связь: @nessoyam,https://static8.tgstat.ru/channels/_100/0b/0b268abe78d8f1fd5eb4cbbbc4105c61.jpg,660
2055,design,RU,https://t.me/searchbehance,@searchbehance,Behance search | кейсы,Примеры дизайна с Behance,https://static5.tgstat.ru/channels/_100/b0/b0dd484a5222decb73d3c6b0b98c6e55.jpg,657
2056,design,RU,https://t.me/brushguru,@brushguru,Brush.Guru,Орден Иллюстраторов: https://brush.guru,https://static2.tgstat.ru/channels/_100/8c/8c70bfc59bfdf4dad3afbf67beab830d.jpg,657
2057,design,IR,https://t.me/DesignExplorer,@DesignExplorer,:de,Explore design for everyone.,https://static5.tgstat.ru/channels/_100/72/724c99dbaaf3f72d74cb546addf830fa.jpg,656
2058,design,Global,https://t.me/smokemymisery,@smokemymisery,Whisp Visual Emergency,"Вдохновение, впечатления, мысли.",https://static3.tgstat.ru/channels/_100/bb/bbd819a262f6cdc340f43afb56d7f30a.jpg,655
2059,design,UZ,https://t.me/dr_portfolio,@dr_portfolio,𝑫𝒂𝒗𝒓𝒐𝒏'𝒔 𝑷𝒐𝒓𝒕𝒇𝒐𝒍𝒊𝒐༄,𝑮𝒓𝒂𝒇𝒊𝒌 𝑫𝒊𝒛𝒂𝒚𝒏𝒆𝒓 |,https://static4.tgstat.ru/channels/_100/70/70ba5f026764aae91e8abb497d0a6a6c.jpg,654
2060,design,RU,https://t.me/skibiditoilet3dmodelsforprisma3d,@skibiditoilet3dmodelsforprisma3d,3д модели скибиди туалет для призма 3д,Добро пожаловать в канал по 3д моделям на скибиди туалеты для призма 3д,https://static2.tgstat.ru/channels/_100/39/39cd4dc3db11283557d95f9c5595cbfb.jpg,653
2061,design,RU,https://t.me/mc_abs,@mc_abs,mc.absandze,делюсь красивым,https://static10.tgstat.ru/channels/_100/2a/2adf04056a62d2cd6a1cd18aeab06c87.jpg,651
2062,design,RU,https://t.me/khdesign_wb,@khdesign_wb,KHUDYAKOVA // Дизайн и маркетинг для маркетплейсов,"Дизайню карточки, тестирую гипотезы, приумножаю ваш доход",https://static1.tgstat.ru/channels/_100/20/20679e8d039e4449daa2ee750eb66e11.jpg,648
2063,design,RU,https://t.me/natashinux,@natashinux,Наташин UX,Канал о UX-редактуре и интерфейсах.,https://static7.tgstat.ru/channels/_100/47/47e79810e912680109303508d3a3de6f.jpg,648
2064,design,UZ,https://t.me/korean_life77,@korean_life77,𝐊𝐎𝐑𝐄𝐀,𝐀𝐬𝐬𝐚𝐥𝐨𝐦𝐮 𝐚𝐥𝐚𝐲𝐤𝐮𝐦,https://static2.tgstat.ru/channels/_100/08/0891223910aa9ed87758de67aeb00bc1.jpg,648
2065,design,RU,https://t.me/lidesign_Chas,@lidesign_Chas,Lina Chas| Lidesign,"Лина Чигрина, дизайнер - практик.",https://static10.tgstat.ru/channels/_100/13/13dfed22a1079f95301658cb9aa26b5a.jpg,648
2066,design,IR,https://t.me/elaboutu,@elaboutu,𝖤𝗅,خدا‌هست.,https://static3.tgstat.ru/channels/_100/47/47511285e81c2181320c4990980d4437.jpg,648
2067,design,RU,https://t.me/krause1design,@krause1design,KRAUSE DESIGN,Для заказа пишите  @mozgggg,https://static7.tgstat.ru/channels/_100/4e/4e6987ab27c1f907b78db57fe175cc52.jpg,647
2068,design,RU,https://t.me/kennermebel,@kennermebel,KENNER. Столы и стулья,"KENNER – это 100% Российское производство, которое с 2009 года занимается исключительно интерьерными столами и стульями.",https://static6.tgstat.ru/channels/_100/57/5777caec1a07d9a1b1975dc1e98e47f5.jpg,647
2070,design,RU,https://t.me/Vinogradova3D,@Vinogradova3D,Эстетика трехмерной реальности и Marvellous Design: Онлайн-обучение в Clo3D,"Создала курс, который поможет вам познакомиться с программами и создать свою первую трехмерную модель одежды. По всем вопросам @VinogradovaAS",https://static7.tgstat.ru/channels/_100/21/217cb52df5c457c1d447328a531024d9.jpg,646
2071,design,UZ,https://t.me/uy_plan_qurish,@uy_plan_qurish,UY PLAN QURISH🏗️ ЧЕРТЁЖ,Bizning Xizmatlar:,https://static1.tgstat.ru/channels/_100/c7/c7869325f6224ecf0726dbd08ac879a8.jpg,645
2072,design,RU,https://t.me/a_plus_interio,@a_plus_interio,Главная по стройкам 👠,"Анна Кириллова - главная по элегантным ремонтам/стройкам и эстетичным дизайнам интерьеров,  основатель студии A+ interior",https://static5.tgstat.ru/channels/_100/8d/8d0c6bb1ba12a5fcc73d00b75e5e019e.jpg,644
2073,design,RU,https://t.me/designtusovka,@designtusovka,Дизайн тусовка ✨,Digital product designer,https://static8.tgstat.ru/channels/_100/6b/6b1b5662d82cc6641f1c3a690aeced0e.jpg,644
2074,design,RU,https://t.me/kracendesign,@kracendesign,Будка Deyki😈,Крутой к анал,https://static7.tgstat.ru/channels/_100/5d/5de3f1ebc480a3b018d731c65a78a8e7.jpg,644
2075,design,RU,https://t.me/grillrest_met,@grillrest_met,Чертежи и модели мангалов/печей,"Бесплатные чертежи, макеты (развертки) и модели металлических мангалов, печей, грилей, костровых чаш, коптилен. Форматы: DXF, DWG, STP, Solid, Компас и др.",https://static2.tgstat.ru/channels/_100/3b/3bc16f17c1269a417744524aa8654d3b.jpg,643
2076,design,RU,https://t.me/uxwise,@uxwise,UX Wise,"Сообщество для дизайнеров, которые хотят расти в UX и продуктовом дизайне.",https://static1.tgstat.ru/channels/_100/32/3205da64d60573c9ea2af77c19e0dfc2.jpg,642
2077,design,RU,https://t.me/design_arhive,@design_arhive,Архив Дизайнера,"Бесплатные ресурсы для дизайнера. Шрифты, шаблоны, графика и многое другое",https://static8.tgstat.ru/channels/_100/4e/4e4539585013c3b4fa98eb3c7290cdd1.jpg,642
2078,design,RU,https://t.me/averina_lera,@averina_lera,"Лера, о жизни и психологии 💌","Здесь о тебе, человек",https://static6.tgstat.ru/channels/_100/a0/a0c8af641a952ea16b42088148a0a478.jpg,642
2079,design,RU,https://t.me/alexandra_spitcina_arch,@alexandra_spitcina_arch,Архитектор Александра Спицына,Проектирую и контролирую реализацию частных домов и и нтерьеров,https://static1.tgstat.ru/channels/_100/61/616d4825584aac439be0f7fbf8888148.jpg,638
2080,design,RU,https://t.me/kladovaya_bc,@kladovaya_bc,Кладовая Бьютикомикс. Мемы,Актуальные видеомемы и видеовставки,https://static6.tgstat.ru/channels/_100/2a/2a87ac9f91a9a098ca555d90d0afbfe9.jpg,638
2081,design,RU,https://t.me/frilaschool,@frilaschool,Frila school,"Привет меня зовут Никита Юдин, я веб-дизайнер и разработчик сайтов.",https://static10.tgstat.ru/channels/_100/2c/2c2dd42aa9385556ecbfba953a6c6979.jpg,636
2082,design,RU,https://t.me/raystudcom,@raystudcom,Raymbl closed.🖤,᠌วันฤน࣪  _ 𝗥𝗔𝗬M⃨BŁ   ≥   студия по созданию оформлений для разных платформ и каналов.  _  𝘀ōl‌‌𝗼,https://static6.tgstat.ru/channels/_100/0f/0fe9b908207c1611814e963cd39a1bee.jpg,636
2083,design,RU,https://t.me/gumball_family,@gumball_family,"Удивительный Мир Гамбола || Обработки, Новости, Опросы","GUMBALL FAMILY - Обработки по Удивительному Миру Гамбола. Канал где выкладываются обработки, и актуальная информация по Мультику.",https://static8.tgstat.ru/channels/_100/8d/8d93282a0ed4ca1099f663baec630ab0.jpg,635
2084,design,RU,https://t.me/designpicasso,@designpicasso,Design SMM - дизайн телеграм,Оформление и продвижение вашего проекта от А до Я.,https://static6.tgstat.ru/channels/_100/dd/dd03bbce02c4c3d41df2433cd399bfd7.jpg,634
2085,design,RU,https://t.me/luunawebdesign,@luunawebdesign,Лунный дизайн 🌙,"В этом канале тебя ждёт: полезные ресурсы, видео-уроки, подборки и мотивация",https://static9.tgstat.ru/channels/_100/e0/e02008f69e8ab7a98630edd42d2836d1.jpg,634
2086,design,Global,https://t.me/hoobuyfindselite,@hoobuyfindselite,🔎Hoobuy finds Repssinfo,FOLLOW US ON TIKTOK :,https://static10.tgstat.ru/channels/_100/04/0428590d2b5461fec549bff0a3b0115d.jpg,633
2087,design,RU,https://t.me/hankokdesign,@hankokdesign,Hankok,лс - @han1kok,https://static4.tgstat.ru/channels/_100/75/750512ab9bba105b474d7c9525197307.jpg,633
2088,design,RU,https://t.me/leyis_product,@leyis_product,Design matters | UI/UX & Product design,"О продуктовом дизайне и не только, с большой ️",https://static3.tgstat.ru/channels/_100/bf/bfc6573c45b342652a16ff27824800d3.jpg,633
2089,design,RU,https://t.me/designstrash,@designstrash,Design links,Избранные ссылки о дизайне,https://static5.tgstat.ru/channels/_100/72/722348e372e4e159e5be48d27e15c451.jpg,632
2090,design,RU,https://t.me/Punklab,@Punklab,Панклаб,"Мы команда разработки цифровых продуктов. Делаем чат-боты, сайты, мобильные приложения",https://static10.tgstat.ru/channels/_100/1b/1b293ee2b7d467ecddb61d609709d01c.jpg,630
2091,design,RU,https://t.me/etisare_design,@etisare_design,Etisare,Связаться со мной: @likemiens,https://static7.tgstat.ru/channels/_100/72/72cced94770227898f792d73cfe93b3c.jpg,630
2092,design,RU,https://t.me/adobecreativecloud_all,@adobecreativecloud_all,"ADOBE CREATIVE CLOUD - Подписка, новости, рекомендации","‼️Сегодня тем, кто остался без профессиональных инструментов для работы с графикой, я предлагаю вернуть подписку на Adobe Creative Cloud‼️",https://static5.tgstat.ru/channels/_100/9e/9e368b26b43331f61223620e7eb60d69.jpg,629
2093,design,RU,https://t.me/dizijn,@dizijn,Продуктовые будни | Настя Шендрик,"Дизайнер продукта в Яндекс облаке, ex. cloud.ru. Про развитие и работу. С теплом и по делу)",https://static4.tgstat.ru/channels/_100/fb/fbe214894b2a53d0a1fc96d851b498b9.jpg,629
2094,design,RU,https://t.me/alinasandal_contentcreator,@alinasandal_contentcreator,🍋 на motion,Инсайдерская информация от Алины Сандал,https://static8.tgstat.ru/channels/_100/79/790371b897cdc93475056aa39839b754.jpg,628
2095,design,RU,https://t.me/klimova_tanu,@klimova_tanu,Таня pro дизайн & маркетплейсы,"Дизайнер карточек для WB, Ozon | наставник начинающих дизайнеров",https://static6.tgstat.ru/channels/_100/b8/b83f518488e0790c668fd3ebb3c3d8eb.jpg,626
2096,design,RU,https://t.me/uar_vrn,@uar_vrn,Союз архитекторов (Воронеж),Официальный канал Воронежского регионального отделения Союза архитекторов России (ВРОСАР),https://static3.tgstat.ru/channels/_100/ca/ca519e2d18e23720486f80423b39d051.jpg,626
2097,design,RU,https://t.me/kokhaart,@kokhaart,КÓХА,"Дизайнер и 3Д-художник из Санкт-Петербурга, занимаюсь дизайнерскими игрушками.",https://static9.tgstat.ru/channels/_100/f3/f317997d32deb63514d7b586b3d1e751.jpg,625
2098,design,RU,https://t.me/dsgn_kruto,@dsgn_kruto,interface aesthetics,Всякие классные UI и другие штуки из интернета,https://static1.tgstat.ru/channels/_100/7c/7c5b4f8782a27539f8462c707aa7bfee.jpg,625
2099,design,RU,https://t.me/SlavaAxeArt,@SlavaAxeArt,Slava Axe и Вика Пак | Блог двух 3д художников,Привет! Это канал двух 3д художников. Все ссылки Slava Axe https://hipolink.me/Slava_Axe,https://static5.tgstat.ru/channels/_100/d7/d7f39619fc502bbe1f92b45ceeb779ef.jpg,624
2100,design,RU,https://t.me/art_mesta,@art_mesta,Искусство места,"Канал, наполненный смыслами, событиями, материалами и людьми, создающими это искусство.",https://static2.tgstat.ru/channels/_100/38/381a3d1d8e6a97566b1a102d3d45f2f4.jpg,623
2101,design,RU,https://t.me/Olgasdvdesign,@Olgasdvdesign,Ольга ИНФОГРАФИКА ДЛЯ МАРКЕТПЛЕЙСОВ,Продающая инфографика,https://static9.tgstat.ru/channels/_100/9d/9d0c25d83bfca4bf1d5d24b9edc6cfbe.jpg,623
2102,design,RU,https://t.me/goldydesignbs,@goldydesignbs,Goldy Design,Реклама/сотрудничество @Trifon_S,https://static3.tgstat.ru/channels/_100/27/277f8cbd978e94e878d1fdabdf205071.jpg,623
2103,design,RU,https://t.me/designtestfordesigners,@designtestfordesigners,Design Test,Публикуем тестовые задания для продуктовых дизайнеров и не только) Рады видеть тебя в нашем коммьюнити!,https://static10.tgstat.ru/channels/_100/ac/acc611bd8424bc9efb4ffeacfe71e000.jpg,622
2104,design,RU,https://t.me/rwh_blog,@rwh_blog,Дизайнер на всю голову,"О проектах, работе и иногда буднях. Канал ведут UX/UI дизайнеры Лена Плинер и Настя Гилёва.",https://static10.tgstat.ru/channels/_100/08/08d7b76791b091d577546fff43fa52ae.jpg,621
