id,category,country,channel,handle,name,description,image,subscribers
8509,gambling,RU,https://t.me/casino_freespins_promo,@casino_freespins_promo,Промокоды казино & Бездепозитные бонусы,Рабочее зеркало ТОП казино - https://bit.ly/3QYfBAs,https://static4.tgstat.ru/channels/_100/5d/5d4e2475107ff8cdce239cc6d24eaf99.jpg,486
8510,gambling,CN,https://t.me/ff2121coma,@ff2121coma,AG亚游|AG百家乐|J9官网招商,AG亚游|AG百家乐|J9官网招商代理注册地址 ：,https://static2.tgstat.ru/channels/_100/2d/2d192104fee6e51fab0efb0083f9dcbc.jpg,486
8511,gambling,RU,https://t.me/maga_prognozi_sport_winline,@maga_prognozi_sport_winline,МАГА 🥩,Привет. Зови меня Мага,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">М</text>
                </svg>",486
8512,gambling,RU,https://t.me/citycash_casino,@citycash_casino,CRACKER,,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">C</text>
                </svg>",486
8513,gambling,RU,https://t.me/OPERSHTABX10CHEL,@OPERSHTABX10CHEL,Х10 Движение | Челябинск,Антикризисный штаб,https://static9.tgstat.ru/channels/_100/59/59e20130ddb2601734356289a1e96da6.jpg,486
8514,gambling,RU,https://t.me/rickuniverses,@rickuniverses,Спортивная вселенная Рика,Для связи со мной - @RickUniverse,https://static10.tgstat.ru/channels/_100/4b/4b37b0722d1ac0b600ad9b59896e4194.jpg,485
8515,gambling,RU,https://t.me/XorekPromokod,@XorekPromokod,ПРОМО ОТ ХОРЬКА,,https://static5.tgstat.ru/channels/_100/43/43f9b8a3d5457e54f279c03025db0e60.jpg,485
8516,gambling,RU,https://t.me/podonkiopt,@podonkiopt,Минский VAPE,Для заказа писать сюда - @whilezebbab,https://static8.tgstat.ru/channels/_100/95/9519cd58a220f4c357f1f28ec67f17c1.jpg,485
8517,gambling,RU,https://t.me/BookmakerCommunity,@BookmakerCommunity,Букмекерское комьюнити,"Телеграм-канал ""Букмекерское комьюнити"" - это платформа, созданная для страстных любителей спортивных пари и азартных игр. https://telegra.ph/Bookmaker-community-11-11",https://static3.tgstat.ru/channels/_100/24/24af3831d3250bf3e5f487c3f4ac5d6e.jpg,485
8518,gambling,RU,https://t.me/gembroom,@gembroom,Игровой босс,Создаю интересные ивенты в покерном медиапространстве. Здесь тестирую механики розыгрышей и раздаю плюшки участвующим,https://static1.tgstat.ru/channels/_100/6d/6d09fb8609f0cec624f9f144bcb6e0ee.jpg,484
8519,gambling,RU,https://t.me/ummyprogs,@ummyprogs,Hut made by Ummy | RU,"Hey! On this channel you can find a lot of interesting things, so subscribe quickly",https://static5.tgstat.ru/channels/_100/d5/d504e0111b243656fe593b381acfdba1.jpg,484
8520,gambling,RU,https://t.me/BetCrypt365,@BetCrypt365,EVERY.DAY,Хорошее настроение на каждый день),https://static9.tgstat.ru/channels/_100/66/6642c822388a5775941c027b74e249df.jpg,483
8521,gambling,RU,https://t.me/shampoker,@shampoker,ШАМПАНОВ ПОКЕР,,https://static1.tgstat.ru/channels/_100/76/762bd8c619c5b529e48d29067ab4e7c1.jpg,483
8522,gambling,RU,https://t.me/MoonBetCasino,@MoonBetCasino,MoonBet Casino | Переходник,,https://static4.tgstat.ru/channels/_100/e3/e3070aa53778b094ac84f956c128f4c3.jpg,483
8523,gambling,RU,https://t.me/osoboy_channel,@osoboy_channel,Особоу,телега владельца: @osoboy,https://static4.tgstat.ru/channels/_100/46/468c93f10822da5a8a1013760049c804.jpg,483
8524,gambling,RU,https://t.me/v3047ru,@v3047ru,3347.ru,3347.ru,https://static1.tgstat.ru/channels/_100/71/713837bb911f3eeeb5da34943c996d4f.jpg,483
8525,gambling,RU,https://t.me/hnl_61,@hnl_61,HNL | Хайруллин На Льду,HNL,https://static4.tgstat.ru/channels/_100/ea/ea0cf5a1294802f59590cd6d75a48174.jpg,482
8526,gambling,UA,https://t.me/courageanalyst,@courageanalyst,Courage Analyst,"Футбольні прогнози, спираючись на знання спорту, жодних залізобетонів та договірних матчів, лише детальна розгорнута думка автора",https://static3.tgstat.ru/channels/_100/29/29566fc652b5d0cc302c8bb82cc22293.jpg,482
8527,gambling,RU,https://t.me/kqssoff,@kqssoff,пещера лудика,,https://static3.tgstat.ru/channels/_100/88/8877d27ead39826b4b56a1d84bed495c.jpg,482
8529,gambling,Global,https://t.me/casmybonus,@casmybonus,Казино онлайн |CASMYBONUS,https://casmybonus.com,https://static9.tgstat.ru/channels/_100/e3/e3288d8f5eeebb704e187012ce5c9273.jpg,481
8531,gambling,RU,https://t.me/oopskurt_channel,@oopskurt_channel,УПСИК,"Telegram-канал кастера Ильи ""oopskurt"" Нурисламова",https://static2.tgstat.ru/channels/_100/1d/1da2d868aaa8532a318e2d664cac4eed.jpg,480
8533,gambling,RU,https://t.me/nightmarework,@nightmarework,nightmare ludoman 🎰,user - @thug52q,https://static1.tgstat.ru/channels/_100/2f/2fe52a7a3042e217cdf418f801b376a1.jpg,479
8535,gambling,UZ,https://t.me/bangladesh_dbbet,@bangladesh_dbbet,DBBET PARTNERS🇧🇩,DBBET এফিলিয়েট প্রোগ্রাম / https://dbbet.partners,https://static6.tgstat.ru/channels/_100/04/0468329cdb4d6ef456986dd7cf6bfd90.jpg,479
8536,gambling,CN,https://t.me/laowola,@laowola,老挝大事件|新闻曝光|生活攻略,欢迎加入专注时效性专注最精度，打造最具影响力知名曝光频道，生活全科百书。,https://static6.tgstat.ru/channels/_100/fd/fda44dd12c4551f7f54b7024dacd5952.jpg,479
8537,gambling,UZ,https://t.me/kostistata,@kostistata,СТАТИСТИКА🎲КОСТИ🎲,Ссылка на канал Кости https://t.me/+UZF1-S0DA3lmNTc6,https://static9.tgstat.ru/channels/_100/5f/5fcdf1601a6ceba3801dfd76a68441e8.jpg,478
8538,gambling,RU,https://t.me/magnit_league,@magnit_league,Футбольная лига «Магнит».,Официальный Telegram канал футбольной лиги «Магнит».,https://static3.tgstat.ru/channels/_100/2e/2ed7430a9f9427a51378f30e48f88aea.jpg,477
8539,gambling,RU,https://t.me/lckanalytics,@lckanalytics,Теннисные Советы (Бесплатный Канал)️️ ©️,️Полная верификация на верификаторе blogabet.,https://static6.tgstat.ru/channels/_100/2e/2e3745628bfa61a73117507fa08fd2bf.jpg,477
8540,gambling,Global,https://t.me/Betwinnerfootballfixedmatches,@Betwinnerfootballfixedmatches,BETWINNER FOOTBALL FIXED MATCHES ⚽️,#Here we provide you with daily sure odds of all kinds we deal with all events in sports and your profit here is always assured,https://static7.tgstat.ru/channels/_100/fd/fd7012290e3dc5bf93661cb491f25509.jpg,477
8541,gambling,RU,https://t.me/shortdeck6,@shortdeck6,Как побеждать в шортдек (6+),Чат: t.me/chatshortdeck6,https://static4.tgstat.ru/channels/_100/e6/e6c44a753536bb4fd47443d1e1b06f62.jpg,476
8544,gambling,RU,https://t.me/The_Vampires2_Official,@The_Vampires2_Official,The Vampires 2,The Vampires 2 -  Официальный канал,https://static4.tgstat.ru/channels/_100/8a/8a47d122cdda33c04979adcac5d0b80c.jpg,475
8545,gambling,RU,https://t.me/betotmoney,@betotmoney,Прогнозы на спорт,Ищете уверенные прогнозы на спорт? ️,https://static10.tgstat.ru/channels/_100/f5/f5ac29c50a154a3307c974de6df19b01.jpg,475
8546,gambling,UZ,https://t.me/WIN_STAVKA_UZ,@WIN_STAVKA_UZ,1 WIN STAVKA🇺🇿,ESLATMA,https://static4.tgstat.ru/channels/_100/d2/d2a88b70eda4298018fd675ff9b6a79d.jpg,475
8547,gambling,RU,https://t.me/regularbasicbets,@regularbasicbets,SEPARATED BETS,Лайвим ЖК в BetBoom по валуйным вариантам,https://static4.tgstat.ru/channels/_100/45/45bb1e72c90ea5477335aaa22d305cb2.jpg,475
8550,gambling,IN,https://t.me/ipl_crickets_news_update,@ipl_crickets_news_update,CRICKET NEWS UPDATE,,https://static5.tgstat.ru/channels/_100/4b/4b08c1bcbc4cd25a93bfbc3ce8e5a459.jpg,474
8551,gambling,Global,https://t.me/pulkorkuni2211,@pulkorkuni2211,ПУЛКО₽КУНИ БОБОГИ ♾️,Идентификация Qiwi - PAYEER - FKwallet),https://static6.tgstat.ru/channels/_100/30/30c3fb8b555d547b946edf605e032c64.jpg,474
8552,gambling,RU,https://t.me/SIGNALS_1W,@SIGNALS_1W,🚀LUCKY JET 🚀,Канал для зарабативаем деньги,https://static9.tgstat.ru/channels/_100/85/85fc7224bd27c6c8533ccdc709277446.jpg,474
8554,gambling,CN,https://t.me/wm2951,@wm2951,完美体育招商部,完美体育‖好博体育,https://static10.tgstat.ru/channels/_100/7c/7cd9740188595af9ae1e663cae0125ce.jpg,474
8556,gambling,RU,https://t.me/platonovnhl,@platonovnhl,PLATONOV /// NHL,Author × @idaniilplatonovv,https://static5.tgstat.ru/channels/_100/f4/f49eda11a63b04bad5efac6ee5712a5b.jpg,474
8557,gambling,RU,https://t.me/golonetime,@golonetime,1 ТАЙМ = ГОЛ⚽️,Бот на Гол в первом тайме,https://static4.tgstat.ru/channels/_100/77/7793eb2ff2b4bc2d03b65d2a1474fe53.jpg,473
8559,gambling,RU,https://t.me/vivodi_USDT,@vivodi_USDT,Выплаты,,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">В</text>
                </svg>",470
8560,gambling,UA,https://t.me/grombet_pro,@grombet_pro,GROM⚡️BET | Прогнозы на спорт,"️GromClub - клуб прогнозов на спорт от профессионала, знающего свое дело.",https://static10.tgstat.ru/channels/_100/00/00e9587e636bdb7ccad0d4d0814a93f1.jpg,470
8561,gambling,RU,https://t.me/dogovormatch24,@dogovormatch24,crypto mg 🚀,Все вопросы : @ken0mmm,https://static5.tgstat.ru/channels/_100/40/40dbfd7eb0168bfc5690e0f456f1f5f2.jpg,469
8562,gambling,RU,https://t.me/raketkabogdan,@raketkabogdan,Богдан в деле🚀,По всем вопросам: @tihychasinc,https://static5.tgstat.ru/channels/_100/ba/ba107f73c28def58e071e49158a2f8e5.jpg,469
8563,gambling,RU,https://t.me/gameofdise,@gameofdise,"Видосы от Менира по Играм, и Платформам по Заработку!)","Если Вам по нраву наши открытые видео, то Вы можете вступить в Чат и закрый канал с Видео тактиками, которые видят ограниченное колличество Людей!",https://static1.tgstat.ru/channels/_100/c2/c202bf2625dfff73c5c06cb6f9d8f7b1.jpg,469
8564,gambling,RU,https://t.me/Aukcion7A,@Aukcion7A,Аукцион,Всем привет,https://static3.tgstat.ru/channels/_100/30/30d8433d8d2bae03d3163c2c3ebcab0e.jpg,467
8565,gambling,CN,https://t.me/shengshigonsi,@shengshigonsi,盛世公司,代理会员与我联系：,https://static1.tgstat.ru/channels/_100/07/07461020118c4b450f041b52b9cf8a0e.jpg,467
8566,gambling,RU,https://t.me/niddestmaxwin,@niddestmaxwin,маладой инфлюенсер,,https://static10.tgstat.ru/channels/_100/0c/0c3be9a118719ef4019359ce435495f7.jpg,467
8567,gambling,UA,https://t.me/MobiBanka,@MobiBanka,Гра в кайф,Якщо грати то тільки в кайф.,https://static7.tgstat.ru/channels/_100/ae/ae889cb564350eb64df25e65d84ba0c8.jpg,466
8568,gambling,RU,https://t.me/EzcashOf,@EzcashOf,Ezcash.,Сетка наших каналов:,https://static10.tgstat.ru/channels/_100/3a/3a2a3ea3ba56b3e049f4b5ee129ec29f.jpg,466
8569,gambling,RU,https://t.me/ludoskeptov,@ludoskeptov,лудоман скептов с низов,"‼️Выигрывать можно один раз в день, твинкам/админам не отдаю",https://static3.tgstat.ru/channels/_100/00/0024bc823df783368694f2363de1e9b7.jpg,466
8570,gambling,RU,https://t.me/azino_777_official,@azino_777_official,Азино 777 рабочее зеркало,Официальный сайт Азино777 регистрация. На данном канале будут актуальные зеркала на азино три топора. Зеркало на сегодня https://bit.ly/3QIQ3Hw,https://static6.tgstat.ru/channels/_100/4a/4a5080e26f409a37782583607d815d0a.jpg,465
8571,gambling,RU,https://t.me/FootDragon,@FootDragon,Foot.Dragon⚡️,Официальный телеграмм канал Foot.Dragon️,https://static2.tgstat.ru/channels/_100/03/030b19f19ba84d4c522f638e555e51a2.jpg,464
8572,gambling,UZ,https://t.me/Rembo6n,@Rembo6n,Милионеров,"Sportda hamma narsa bo'lishi mumkin, pul tikish yoki tikmaslik sizning qo'lingizda, biz sizni majburlamaymiz",https://static9.tgstat.ru/channels/_100/9b/9bf7902e0fdca7ec25d48301483e3cfb.jpg,464
8573,gambling,CN,https://t.me/huanagonsikefudianhua,@huanagonsikefudianhua,华纳公司客服电话|腾龙娱乐客服电话|新胜公司客服电话,代理会员与我联系：,https://static5.tgstat.ru/channels/_100/b5/b525a7e3986dce9a6d9ac77a5cf43739.jpg,464
8574,gambling,RU,https://t.me/bonusplayer,@bonusplayer,БОНУСЫ ДЛЯ ИГРОКОВ,,https://static9.tgstat.ru/channels/_100/72/72370ebe163c756f98ce2d82ddf6cd08.jpg,464
8576,gambling,RU,https://t.me/kazikzima,@kazikzima,Зимний казик,Канал зимы,https://static9.tgstat.ru/channels/_100/dc/dc48bd36d75fec805bfc364a6dc94a8f.jpg,463
8577,gambling,RU,https://t.me/voorhees777,@voorhees777,ВУРХИЗ,"Халявные промокоды на казино и сайты, много розыгрышей и раздач!",https://static2.tgstat.ru/channels/_100/64/6423ff45a89d40ee7eb0416d85b3716c.jpg,463
8578,gambling,RU,https://t.me/dnevnikabusera,@dnevnikabusera,Дневник Абузера 🔰,Вся представленная информация несёт лишь ознакомительный характер,https://static7.tgstat.ru/channels/_100/63/63acff7310f0e18db3a58bfca6f8a953.jpg,463
8579,gambling,RU,https://t.me/temochkaka,@temochkaka,👀ТЕМОЧКА👀,1win- https://1wytvn.life/?p=19dn,https://static6.tgstat.ru/channels/_100/aa/aa5ad2aaad0f308c40dd030a16fbbb7e.jpg,463
8580,gambling,RU,https://t.me/perexodnik_Lowbet,@perexodnik_Lowbet,Переходник LoW bet,,https://static10.tgstat.ru/channels/_100/04/04f11a6ffaeb15de3b09e3a6543f57e9.jpg,462
8581,gambling,RU,https://t.me/daffy500,@daffy500,CAT ZANOS БОНУС,⭐️Проверенные сайты,https://static7.tgstat.ru/channels/_100/2b/2b3b4bc8aae591578ccc47dd5ecad004.jpg,462
8582,gambling,RU,https://t.me/azartgvozd,@azartgvozd,АЗАРТНЫЙ ГВОЗДЬ,ГВОЗДЬ!,https://static2.tgstat.ru/channels/_100/fa/fa7c3d26af4d4d1817b591f14ec97a42.jpg,462
8583,gambling,UZ,https://t.me/MKtopbets,@MKtopbets,Mortal Kombat X | Ставки,Админ - @vgvmoney .,https://static5.tgstat.ru/channels/_100/4f/4f8fb3c783e02ba789ba4e7a32233bc1.jpg,462
8584,gambling,RU,https://t.me/Sport_boss_men,@Sport_boss_men,Букмекер паб,Добро пожаловать в мир ставок!,https://static8.tgstat.ru/channels/_100/cb/cb6deadbe74c2d000fe5ebd985f5429d.jpg,462
8585,gambling,RU,https://t.me/HUENOKBETS,@HUENOKBETS,HuenoK Bets,Лучший канал в сфере Rainbow 6 по ставкам!,https://static6.tgstat.ru/channels/_100/23/23e49bf99f57f84e7c0bd5183508b079.jpg,461
8586,gambling,Global,https://t.me/gsbug,@gsbug,GSB Uganda,The best sports Betting company in Uganda. Enjoy The Biggest Odds.,https://static3.tgstat.ru/channels/_100/bd/bd64144524af4886c7c2f524ae5dc156.jpg,461
8587,gambling,RU,https://t.me/temshik_chaha,@temshik_chaha,Темщик с чахой,Получи море эмоций и кэша,https://static1.tgstat.ru/channels/_100/8c/8c948944bdfe5e2df95de157bb803ea7.jpg,461
8588,gambling,RU,https://t.me/azamaks_promokodes,@azamaks_promokodes,Azamaks | Промокоды & Розыгрыши & Халява,админ - @azamaksmod,https://static5.tgstat.ru/channels/_100/2b/2b3bf59e3a3bc67ed7b3d5c16186d272.jpg,461
8590,gambling,IN,https://t.me/Rohit_Sharma_Fans,@Rohit_Sharma_Fans,Rohit Sharma ™💯️️️©️,IPL official Telegram Channels Lists :-,https://static9.tgstat.ru/channels/_100/b3/b3c330d6edc81a551297c99840d402c8.jpg,460
8591,gambling,UA,https://t.me/slotor777_funclub,@slotor777_funclub,"Slotor777 FunClub (Промо, акції та бонуси)",Спільнота фанів казино - Slotor777,https://static2.tgstat.ru/channels/_100/fa/fa8cb33d0b17e5c82f707319704c7f60.jpg,460
8592,gambling,RU,https://t.me/ekspress_cs_football_tennis,@ekspress_cs_football_tennis,Ставки на Спорт WinTheCash🏆,Ставим на спорт и помогаем зарабатывать на этом,https://static8.tgstat.ru/channels/_100/c6/c696eb21eba1803083f48257c6f13ff9.jpg,460
8594,gambling,RU,https://t.me/Andreypuma2004,@Andreypuma2004,BOSS,Ветеран 4 мировой войны шиноби !!,https://static3.tgstat.ru/channels/_100/d4/d4ebb5287ead4f3f10e5c2b47440a8a1.jpg,460
8595,gambling,RU,https://t.me/opt_dordoi_sport,@opt_dordoi_sport,Дордой спорт одежда оптом,Прямые поставки с фабрик Гуанчжоу.,https://static9.tgstat.ru/channels/_100/f6/f68bab47aba74cd11fcee993f65903ff.jpg,459
8596,gambling,Global,https://t.me/PCTOP1212,@PCTOP1212,PCTOP|加拿大28|PC28,本公司保证：,https://static5.tgstat.ru/channels/_100/54/54652805c437c3ef100944297b3e0421.jpg,459
8597,gambling,RU,https://t.me/promocode1_win,@promocode1_win,1WIN ПРОМОКОД РЕГИСТРАЦИИ 2024,Промокод 1win при регистрации на ноябрь: 1DEPBONUSдарит персональный бонус 500% на первый депозит,https://static4.tgstat.ru/channels/_100/05/056feb0d58f3ea43179aaa86b4e9b9eb.jpg,459
8598,gambling,RU,https://t.me/azartniyosel,@azartniyosel,Кто такой Осёл?,"По всем вопросам, включая сотрудничество и рекламу! - Идите нахуй",https://static1.tgstat.ru/channels/_100/64/64c7b710c36ccb7ff8e69795585f2e86.jpg,458
8600,gambling,RU,https://t.me/bonuskazinoru,@bonuskazinoru,РОЗЫГРЫШ | ЭКСКЛЮЗИВНЫЕ БОНУСЫ 🎰,Эксклюзивные бонусы на лучшие лицензионные проекты,https://static6.tgstat.ru/channels/_100/7d/7dc38369eadae69a02e51b7260eddb0c.jpg,457
8602,gambling,RU,https://t.me/krakken_promo,@krakken_promo,KRAKEN,__________________________________________,https://static2.tgstat.ru/channels/_100/cf/cf81e39ab9f239de27c3b2742db34276.jpg,457
8603,gambling,RU,https://t.me/TheChosenOne_Dota,@TheChosenOne_Dota,TheChosenOne,Аналитик команды Cloud9. Буду делиться своими мыслями о Dota 2,https://static10.tgstat.ru/channels/_100/b6/b6ddcefa009acad831de957eef9feed5.jpg,457
8604,gambling,RU,https://t.me/crocsstrn,@crocsstrn,СТАВКИ НА СПОРТ,,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">СН</text>
                </svg>",456
8605,gambling,RU,https://t.me/pokerstrategyru,@pokerstrategyru,PokerStrategy RU,Профессиональная школа онлайн-покера,https://static9.tgstat.ru/channels/_100/74/74510817d9090988e0ae5875e83f04fd.jpg,456
8606,gambling,RU,https://t.me/razumazart,@razumazart,Разумный Азарт,"Используй азарт чтобы улучшить себя, а не погубить !",https://static8.tgstat.ru/channels/_100/5a/5a1becd35f1724c461b6715d066765bb.jpg,456
8607,gambling,IN,https://t.me/mrxdubaiofficialreports,@mrxdubaiofficialreports,𝐌𝐑𝐗-𝐃𝐔𝐁𝐀𝐈 [𝐅𝐈𝐗𝐄𝐑🎭],@MRXDUBAIOFFICIAL45,https://static10.tgstat.ru/channels/_100/bc/bc797c01eb49850fa774671b63ed78bf.jpg,455
8608,gambling,RU,https://t.me/lwpromo1,@lwpromo1,SFT | DRAGON | ZOOMA | EZCASH,"По поводу рекламы, вопросам и предложениям обращаться к владельцу - @sloppytg",https://static2.tgstat.ru/channels/_100/a6/a6823814a65fa31c2c33cff7e422908f.jpg,454
8610,gambling,IN,https://t.me/Super_Looters1,@Super_Looters1,Super Looters [ Official ],"Super Looters is an Official Channel regularly Updates of Verified Earning Loots, Casino, Rummy🃏, Campaign, Task App Bugs, Crypto, Tricks, Paytm Offers & Refer & Earn Apps.",https://static4.tgstat.ru/channels/_100/0c/0c3822f113a0360141c59b8526d9754d.jpg,454
8611,gambling,UA,https://t.me/PR_LB_GR,@PR_LB_GR,🔥Личный БРЕНД и персональный МАРКЕТИНГ по-взрослому от Рады Горшковой,"Пишем о том, как стать известной персоной, востребованным предпринимателем и приобрести общественную значимость благодаря СМИ, публичным выступлениям, общественной и политической деятельности.",https://static6.tgstat.ru/channels/_100/4a/4ad874db60243a1fab4cfcd87a0a4660.jpg,454
8612,gambling,RU,https://t.me/gerasev_blog,@gerasev_blog,Герасев Бет,Gerasev bet,https://static6.tgstat.ru/channels/_100/38/3849747f2d3c9cfd3d7667bea8d8ece7.jpg,454
8613,gambling,RU,https://t.me/dambo_promo,@dambo_promo,Азартный Дамбо,Админ @manager_dambo,https://static3.tgstat.ru/channels/_100/30/303ee5977b9b6326a5a77eba5f102506.jpg,454
8614,gambling,IR,https://t.me/Redcllub,@Redcllub,Red Cllub | رد کلاب,️هوادار باشگاهین اصلی سرمایسیدی️,https://static6.tgstat.ru/channels/_100/b0/b055f2fabfe6258bfa0c52533f994c2a.jpg,454
8615,gambling,RU,https://t.me/termuxses,@termuxses,༼Buzz | 𝚃𝚎𝚛𝚖𝚞𝚡 | 𝚂𝚘𝚏𝚝༽,Ежедневно раздача!,https://static5.tgstat.ru/channels/_100/13/13062822d8277371d2b59ee31e229eb4.jpg,454
8616,gambling,RU,https://t.me/ludovar,@ludovar,ДИМКА ДИКИЙ ЛУДОМАН СТРИМЫ,Менеджер @krepostnoy_manager,https://static2.tgstat.ru/channels/_100/b2/b2408f0f0c9f2dad4b07b5079471dbaf.jpg,454
8617,gambling,RU,https://t.me/bestmotivatori,@bestmotivatori,BEST MOTIVATION - ЛУЧШИЙ КАНАЛ ДЛЯ ДУХА🧠,Ссылка для приглашения друга - https://t.me/bestmotivatori,https://static2.tgstat.ru/channels/_100/62/625883da9e305afa5b70aac6a077bd1c.jpg,453
8618,gambling,Global,https://t.me/casinoonline_top,@casinoonline_top,ОБЗОРЫ ОНЛАЙН ПРОЕКТОВ / ИГРОВЫЕ АВТОМАТЫ / ЛИЦЕНЗИОННЫЕ АВТОМАТЫ,"Обзоры казино,новости в мире казино!Будьте в курсе где самые вкусные бонусы на депозит!Актуальные зеркала на проверенные КАЗИНО:https://t.me/zerkalotut",https://static7.tgstat.ru/channels/_100/3e/3e34ba96fe49630567a1347ad584da13.jpg,452
8619,gambling,RU,https://t.me/strateg_r7pro,@strateg_r7pro,Strateg | R7 🍀,CEO: @BlatnoyARBT,https://static5.tgstat.ru/channels/_100/8b/8b7433ad13307061884093280d7cdf97.jpg,451
8620,gambling,UA,https://t.me/beilbets,@beilbets,BeilBet | Спортивная аналитика,Создаю самое богатое и активное,https://static7.tgstat.ru/channels/_100/0a/0abaad2614db93019bacfe1df1eb1c01.jpg,451
8621,gambling,UA,https://t.me/casino777u,@casino777u,ya_casino,Мафія шпільових лудоманів,https://static1.tgstat.ru/channels/_100/b5/b5d4700a487f39f9dddf89c72921a300.jpg,450
8622,gambling,RU,https://t.me/rost_is_lives,@rost_is_lives,Casino_night_channel📣,Наш чат - https://t.me/night_casino_chat,https://static7.tgstat.ru/channels/_100/ae/ae1a637d33ede5693a06d473ccf6c113.jpg,450
8623,gambling,RU,https://t.me/shaibaotdena,@shaibaotdena,Шайба КХЛ и НХЛ,"Реклама, в/п и сотрудничество @Vadimych8",https://static5.tgstat.ru/channels/_100/0a/0a42cb1392e880e0d055be5eb5010ae9.jpg,450
8624,gambling,RU,https://t.me/mentanokoleso,@mentanokoleso,АЗАРТНЫЙ МЕНТАНО,За призом в лс @MENTAN0,https://static2.tgstat.ru/channels/_100/66/669a58d6ba77fd245f60a343ae71ac6a.jpg,450
8625,gambling,RU,https://t.me/Manchester_Yunayteda,@Manchester_Yunayteda,Манчестер Юнайтед,По вопросам рекламы - @KHOKKEIST,https://static2.tgstat.ru/channels/_100/58/5818bc7cb53fd6c8f7ac5b5b95b412b5.jpg,449
8626,gambling,RU,https://t.me/nelish1,@nelish1,NELISH | ПРОМОКОДЫ & РОЗЫГРЫШИ,Тут будут проводиться розыгрыши и раздачи промокодов,https://static1.tgstat.ru/channels/_100/96/96746ae647c063ac8c5882b11611267f.jpg,449
8627,gambling,RU,https://t.me/chelnydogs,@chelnydogs,Челнинские Псы ⚽️,"Ставки на футбол от @ameneli, @kirill_chernyshyov и @semagagloev на Биг Маркеты",https://static10.tgstat.ru/channels/_100/d0/d02ac25ac177015f264043471afe144a.jpg,449
8628,gambling,RU,https://t.me/rbetir,@rbetir,Rich BET,Авторская спортивная аналитика‼️,https://static3.tgstat.ru/channels/_100/90/9010a3bd9f43a57ac5b3de7af1f326de.jpg,449
8629,gambling,RU,https://t.me/alex_insaider1u83,@alex_insaider1u83,Переходник,,https://static2.tgstat.ru/channels/_100/99/99e31e6c34e4fcb29fda218538a726e8.jpg,447
8631,gambling,RU,https://t.me/dnstournament,@dnstournament,DNS TOURNAMENT NEWS,Информационный паблик о ходе турнира.,https://static5.tgstat.ru/channels/_100/29/29bd45302c69cd710b6c2a052e38b9d5.jpg,447
8632,gambling,RU,https://t.me/lew_cas,@lew_cas,🦁 ЛЕВ 🦁,ЛЕВ Казино - https://levs.cyou/9b7ce94,https://static4.tgstat.ru/channels/_100/a4/a451d251ce5d9391a7cb6231ca15e832.jpg,446
8633,gambling,IN,https://t.me/Arbaaz_Patel,@Arbaaz_Patel,Arbaaz Patel,My invite link - https://t.me/+LXfwja3I-_E2Yzhl,https://static5.tgstat.ru/channels/_100/fa/fafe0208adab7c5b0ec971f168570f38.jpg,446
8634,gambling,RU,https://t.me/iq_exprognoz,@iq_exprognoz,Express Forecast IQ,Спортивная аналитика,https://static4.tgstat.ru/channels/_100/b6/b6bb0d2e1e6a4e9f28ce7bf1044ff9fc.jpg,446
8635,gambling,RU,https://t.me/tprognozFree,@tprognozFree,@tprognozFree,Паблик проекта https://tprognoz.ru?utm_source=tg,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">@</text>
                </svg>",446
