id,category,country,channel,handle,name,description,image,subscribers
5353,food,RU,https://t.me/blablablaaaalalala,@blablablaaaalalala,В гостях у Ди 🧁🍩,"Не много жизни ,рецептов и просто красоты для ваших глаз",https://static4.tgstat.ru/channels/_100/74/74390a45b55130b90e6b20c7be35bd62.jpg,768
5354,food,RU,https://t.me/ResourceCoffee,@ResourceCoffee,Resource Coffee Hunters,"Импортер спешалти кофе в России. Кофе от фермеров из Бразилии, Колумбии, Эфиопии, Кении Танзании и других стран-производителей!",https://static8.tgstat.ru/channels/_100/4f/4fb38cad9f05365b58d2c56ccde5aa72.jpg,768
5355,food,RU,https://t.me/sajeewa_dream_restoran,@sajeewa_dream_restoran,"Семейный ресторан и культурный центр ""Саджива дрим"" Лермонтовский пр. д. 30🥩🥦🍷🫒🌶","Семейный ресторан и русско-цейлонский культурный центр ""Саджива дрим"".",https://static1.tgstat.ru/channels/_100/a3/a39b2f3abc65422c2107db51b6b6a35b.jpg,767
5356,food,Global,https://t.me/myminimix_pt,@myminimix_pt,myMiniMIX Portugal,Супермаркеты этнических товаров в Португалии,https://static6.tgstat.ru/channels/_100/5c/5c1c08e7419a89e1e4f11cf60caa4227.jpg,767
5357,food,RU,https://t.me/viking_fish,@viking_fish,Викинг,Компания «Викинг» была основана в 2007 году. Мы являемся ведущим российским производителем готовой продукции из рыбы и морепродуктов.,https://static1.tgstat.ru/channels/_100/ab/abe7a76ec6d5ccadd44a962c667e3811.jpg,767
5358,food,RU,https://t.me/healthtohome,@healthtohome,Здоровье на дом,Интернет-магазин низкобелковых и безбелковых продуктов для ФКУ/PKU диеты  https://healthtohome.ru,https://static10.tgstat.ru/channels/_100/4d/4d7f631627b4bd03a5f32deb8c105f94.jpg,766
5359,food,RU,https://t.me/mogicafe,@mogicafe,mogi cafe ✧ к-поп кафе,Любимое место всех лисят,https://static8.tgstat.ru/channels/_100/5a/5a54d34a6da17187d740b0d514ab97fd.jpg,765
5361,food,RU,https://t.me/yanakursi_ru,@yanakursi_ru,НЕСКУЧНО ГОТОВИМ 🧑‍🍳,Кулинарные мастер-классы,https://static3.tgstat.ru/channels/_100/a3/a3994523bf1efc42754e2f718df90a4c.jpg,764
5363,food,RU,https://t.me/gotovhoz,@gotovhoz,Хитрости готовки,Рецепты и полезные советы,https://static5.tgstat.ru/channels/_100/19/199fa0e2bd0bdb00811a8559da396c62.jpg,763
5364,food,RU,https://t.me/spanishwine,@spanishwine,Сомелье в эмиграции,Валенсия. Изучаю малоизвестные испанские вина. Связаться @smthaboutwine,https://static6.tgstat.ru/channels/_100/bd/bd87e73436bd523047de955ea46fe9fa.jpg,763
5365,food,RU,https://t.me/Platformaekb,@Platformaekb,Platforma magic restaurant,"Счастье можно найти даже в самые темные времена, если не забывать обращаться к свету",https://static7.tgstat.ru/channels/_100/f7/f7c316d204ad655e0c29c0f19345a9f0.jpg,762
5366,food,RU,https://t.me/padrepizzeria,@padrepizzeria,Самая вкусная пицца | Ну почти,неаполитанская пицца,https://static6.tgstat.ru/channels/_100/64/64d43e4fc23cda5d773852c9648e6918.jpg,762
5368,food,RU,https://t.me/ferma_tani,@ferma_tani,Танюшина Ферма. Колбаса и сыр,"Настоящее молоко, колбасы, мясо, яйца",https://static1.tgstat.ru/channels/_100/c5/c5a473a279b70bf4ef2df963a68c043b.jpg,762
5369,food,RU,https://t.me/fishdelivery_sz,@fishdelivery_sz,СТАРПОМ ЗАРЕМБО- рыба и морепродукты на дом🚚,БЕСПЛАТНАЯ доставка по Москве и области от любой суммы,https://static1.tgstat.ru/channels/_100/3d/3d000606876548d810903c82652bf552.jpg,762
5370,food,RU,https://t.me/panem63,@panem63,Компания ПАНЭМ,Панэм – сырье и ингредиенты для хлебопекарного и кондитерского производства.,https://static3.tgstat.ru/channels/_100/67/672e839664103bf2677b3b7c7be63a5c.jpg,761
5371,food,RU,https://t.me/vaouseful,@vaouseful,ВАО полезное соседство,,https://static10.tgstat.ru/channels/_100/dd/dd813fa5b4a87702b0998233444f09dd.jpg,760
5372,food,RU,https://t.me/W4U_tastings,@W4U_tastings,🍇 W4U,Structured wine tasting,https://static2.tgstat.ru/channels/_100/b1/b11b72bcdd8c561d0925d26f980a5e93.jpg,760
5373,food,UZ,https://t.me/dubovoy_morojenoe,@dubovoy_morojenoe,Дубовой Мороженое,Brend: Дубовой Мороженое,https://static8.tgstat.ru/channels/_100/41/41c4a14705c1ec76f22842b1451646a6.jpg,759
5374,food,RU,https://t.me/ecotofu,@ecotofu,"Сельский Дом® l соевый сыр тофу, соевое мясо",С любовью к человеку! Самый крупный производитель тофу в России. Наш сайт  https://ecotofu.ru/?utm_source=tg&utm_medium=cpc&utm_campaign=profil Премия сообщества веганов 2021 г. Приобретайте нашу продукцию в торговых сетях.,https://static6.tgstat.ru/channels/_100/fe/fe97c5d682191af26be373f8233f48c3.jpg,759
5375,food,RU,https://t.me/karaganda83_sveta,@karaganda83_sveta,Karaganda83,Фудблог в ИГ: https://instagram.com/karaganda83?igshid=MzMyNGUyNmU2YQ%3D%3D&utm_source=qr,https://static3.tgstat.ru/channels/_100/6e/6e878aa826d5bbb5e61536d3405aad84.jpg,759
5376,food,RU,https://t.me/krasotka_Po,@krasotka_Po,Рецепты | Косметика | Полезные советы | Как и чем я живу | by MiniPo😉,Простые и вкусные рецепты на каждый день.,https://static5.tgstat.ru/channels/_100/7f/7fe2076a779997750d78a1cb7ccb1ff1.jpg,759
5377,food,RU,https://t.me/fetishkafe,@fetishkafe,FetishKafe MSK,Официальный канал первого в Москве FetishKafe!,https://static9.tgstat.ru/channels/_100/5a/5afc9febc7f5a6df459d80c736f88f4d.jpg,758
5378,food,RU,https://t.me/mcxomsk,@mcxomsk,Минсельхоз Омской области,"Официальный канал Министерства сельского хозяйства, пищевой и перерабатывающей промышленности Омской области.",https://static8.tgstat.ru/channels/_100/c3/c3f05436f622013ab7674ca0942f495b.jpg,757
5379,food,RU,https://t.me/ideyakonditeru,@ideyakonditeru,МОЙ СЛАДКИЙ ДОМ,"Проверенные уникальные рецепты выпечки, тортов, пирожных, сладостей. Декор кондитерских изделий. Лайфхаки для кондитеров и любителей выпечки.",https://static2.tgstat.ru/channels/_100/5f/5ff2803f121d9ae603d4b86cf67e9e5a.jpg,757
5380,food,RU,https://t.me/Irk5armia,@Irk5armia,Пятая Армия,Пятая Армия,https://static2.tgstat.ru/channels/_100/ab/aba2d563d5bd797052be90611ae64cd5.jpg,757
5381,food,RU,https://t.me/hlebniekrokhi,@hlebniekrokhi,Хлебные крошки,Канал бренд-шефа Кирилла Королева,https://static4.tgstat.ru/channels/_100/5e/5e47aa5fe3671163f62940117f869ed2.jpg,757
5382,food,RU,https://t.me/LETsGoAnadyr,@LETsGoAnadyr,LET’S GO | Доставка еды | г. Анадырь,График работы:,https://static8.tgstat.ru/channels/_100/c5/c5de8efbc21f08967076cc4cc0498fd4.jpg,755
5383,food,RU,https://t.me/chem_kormit_semiyu,@chem_kormit_semiyu,"Аня, чем кормить семью?",Планирую меню на несколько дней вперёд.,https://static5.tgstat.ru/channels/_100/56/56bc9315149b316313f98793d7db2ac0.jpg,755
5384,food,RU,https://t.me/beerpongjam,@beerpongjam,Beer Pong Jam,Удивительная спортивная организация из Санкт-Петербурга.,https://static6.tgstat.ru/channels/_100/8e/8e1572ad5d9976b4e37de38cfbeda69b.jpg,755
5385,food,RU,https://t.me/eDaKstati,@eDaKstati,Еда Кстати | Где поесть и не только | кафе Ижевска,"Развеем миф о том, что в Ижевске некуда сходить и негде поесть.",https://static7.tgstat.ru/channels/_100/a5/a5c6497488a13fb3fad12b7f4f04df9e.jpg,754
5386,food,RU,https://t.me/visit_volgograd,@visit_volgograd,VisitVolgograd,Мира 10,https://static1.tgstat.ru/channels/_100/64/64edb6cb55e9d8c9005d6337bb5bcfcc.jpg,754
5387,food,RU,https://t.me/lagomfood,@lagomfood,LAGOMFOOD,Less is more - меньше значит больше.,https://static5.tgstat.ru/channels/_100/f7/f768a4ddd8cc0a3830958b2a80d3779a.jpg,753
5388,food,RU,https://t.me/Lepimivarim,@Lepimivarim,ЛЕПИМ и ВАРИМ,"ЛЕПИМ и ВАРИМ - это сеть современных пельменных, где каждый день на открытой кухне лепят удивительные пельмени",https://static4.tgstat.ru/channels/_100/b1/b14c3c6b5243b16898e24fb153ce8c4f.jpg,753
5389,food,RU,https://t.me/yellowwatermelon1,@yellowwatermelon1,Корочанские Арбузы Шляховых,89155604560,https://static4.tgstat.ru/channels/_100/00/00c836b4afdd1846247de19829997a57.jpg,752
5390,food,RU,https://t.me/vkusnushka,@vkusnushka,Вкуснушка • Рецепты,"- канал, посвященный изысканным и роскошным блюдам, но приготовленным без излишней сложности",https://static2.tgstat.ru/channels/_100/44/44cd598da701a3941d5b378f4b45b4ad.jpg,752
5391,food,RU,https://t.me/mcdonaldsrus,@mcdonaldsrus,Макдоналдс Россия,Макдоналдс — сеть ресторанов быстрого питания,https://static10.tgstat.ru/channels/_100/d1/d1e6b79608fe399696a88b2979c52e8a.jpg,752
5392,food,RU,https://t.me/biserovskoe_podvorye,@biserovskoe_podvorye,БИСЕРОВСКОЕ ПОДВОРЬЕ 🏡 Производство мясных деликатесов,ОТ СОСИСОК ДО ХАМОНА :,https://static4.tgstat.ru/channels/_100/ca/ca5bb7dfe14861724b336b6ddbebcac7.jpg,751
5393,food,UA,https://t.me/milkchis,@milkchis,Goloka,Ґолока — ферма щасливих корів,https://static4.tgstat.ru/channels/_100/b2/b25ac0a805ac294fa5bba51a9fdcb6f0.jpg,751
5394,food,RU,https://t.me/sushisell_osinniki,@sushisell_osinniki,"СушиСелл Осинники,Калтан ,Мыски🍣❤️",Вкусные роллы для своих людей,https://static7.tgstat.ru/channels/_100/ec/ec5cbcd6a60953214d4609ad6c62e1b9.jpg,751
5395,food,RU,https://t.me/vhodwine,@vhodwine,ВХОД. ШКОЛА ВИНА,Наш сайт https://vhod.wine,https://static2.tgstat.ru/channels/_100/c5/c5715eb484b1bf45870f174f49532286.jpg,751
5396,food,BY,https://t.me/myata_slutsk,@myata_slutsk,МЯТА⚡️СЛУЦК,Настроение твоего города,https://static2.tgstat.ru/channels/_100/b8/b81f38838f701ea30d3558b5744d9a94.jpg,751
5397,food,RU,https://t.me/dreamclub134,@dreamclub134,Dream Club,Вместе с нами вы сможете:,https://static3.tgstat.ru/channels/_100/59/595b3072c906c299579d73f1b83107fb.jpg,751
5398,food,RU,https://t.me/mamadoma_food,@mamadoma_food,МАМА ДОМА,«Мама дома» это доставка домашней еды по подписке в Тбилиси.,https://static5.tgstat.ru/channels/_100/a3/a3cefc8834f4173f08e46b637f245469.jpg,750
5400,food,RU,https://t.me/senseatschool,@senseatschool,SensEatSchool🔪,Онлайн-школа французской кулинарии,https://static6.tgstat.ru/channels/_100/38/3878d2f7a602db4ecf2ebf29b07ca04b.jpg,749
5401,food,RU,https://t.me/kamchatkansk,@kamchatkansk,Камчатка Морепродукты (Нск),"Магазин камчатской рыбы, икры и морепродуктов в Новосибирске! Канал о рыбе в нашем магазине и на нашем производстве. А ещё о Камчатке, о море и его обитателях",https://static6.tgstat.ru/channels/_100/e9/e986ba34ced42f2c445000589809f3e7.jpg,749
5402,food,RU,https://t.me/buddymcdaniel,@buddymcdaniel,Ирландские пабы Buddy McDaniel🇨🇮,Ирландские пабы Buddy McDaniel сети McDaniel Group.,https://static1.tgstat.ru/channels/_100/f2/f2343786254a179ceb5ab232fbfd06ec.jpg,749
5403,food,RU,https://t.me/vkusnoedoma,@vkusnoedoma,Что на ужин? 🫑🍔🥗,Увидел и приготовил,https://static2.tgstat.ru/channels/_100/92/928f8ecbbc277da3e515796aa01d3ee3.jpg,748
5404,food,RU,https://t.me/ppreceptlay,@ppreceptlay,ПП Рецепты | Лайфхаки,Множество полезных и вкусных ПП рецепты для стройности и похудения.,https://static3.tgstat.ru/channels/_100/6e/6e67282b0a72e9e066dff3829aabf6c8.jpg,748
5405,food,RU,https://t.me/myasnikkasap,@myasnikkasap,Мясная продукция Бисмиллах,Натуральные продукты,https://static9.tgstat.ru/channels/_100/84/84da64a3dfc556dcd281b1e49363190c.jpg,747
5406,food,RU,https://t.me/davlad_presents,@davlad_presents,DAVLAD PRESENTS,Мероприятия «DAVLAD PRESENTS”,https://static9.tgstat.ru/channels/_100/c3/c3efd049a9441e86b0ff21bd9027adb3.jpg,746
5407,food,RU,https://t.me/meatlodge,@meatlodge,Мясонская Ложа,Тут понимают в МЯСЕ,https://static5.tgstat.ru/channels/_100/14/14345c5d349a00feda73cc77d14299db.jpg,746
5408,food,CN,https://t.me/yx622,@yx622,UG环球|LV棋牌APP|加拿大彩票|华纳经理|创联棋牌游戏,#UG环球,https://static9.tgstat.ru/channels/_100/61/615b05fcf741b6d6bc7a918942651d06.jpg,744
5409,food,RU,https://t.me/recipess_homeee,@recipess_homeee,ГОТОВИМ ДОМА🥗,Самые вкусные и простые рецепты на каждый день,https://static5.tgstat.ru/channels/_100/c3/c3b0664539b194231e17ec2d04919ee6.jpg,744
5410,food,RU,https://t.me/smuzi_life,@smuzi_life,Рецепты полезных Смузи и напитков 🍹🥤,Подпишись на канал и создавай самые полезные смузи и напитки! Узнай рецепты суперфудов и ингредиентов для зарядки энергией на целый день!,https://static6.tgstat.ru/channels/_100/68/6872182595ff79b133d653e0927850b2.jpg,744
5411,food,RU,https://t.me/tonyacooks,@tonyacooks,Tonya Cooks,"Учу готовить яркую, здоровую и инстаграмную еду, которая подходит всем, кто хочет следить за своим уровнем сахара в крови и просто пробовать новое.",https://static5.tgstat.ru/channels/_100/e6/e64ba493fbc6188e47dc839c2cce3758.jpg,744
5412,food,RU,https://t.me/cuisinespb,@cuisinespb,Стерлядь в шампанском,"Петербургская кухня: истории, рецепты, продукты",https://static1.tgstat.ru/channels/_100/16/16786f4b19116ced10f5eee43c3042e8.jpg,744
5413,food,RU,https://t.me/fbj_food,@fbj_food,FBJ 🟨⬛️ ДОСТАВКА ВКУСНОЙ ЕДЫ,FOOD BY JMIH,https://static10.tgstat.ru/channels/_100/b6/b6fc21ac7c4331b140b0392669959e4b.jpg,744
5414,food,RU,https://t.me/manulrestaurant,@manulrestaurant,MANUL,Бронирование столов: @Manul_reserve,https://static9.tgstat.ru/channels/_100/84/84b34d9ddbec53c98043ab181b2a66cd.jpg,743
5416,food,RU,https://t.me/justOmeat,@justOmeat,Просто о мясе 🥩,Канал о домашнем приготовлении мясных блюд и закусок,https://static5.tgstat.ru/channels/_100/0f/0fa07b106ee9ab62492a2938e84811d4.jpg,742
5417,food,RU,https://t.me/harats_tomsk,@harats_tomsk,Harat’s Pub В Томске,"Это HARAT`S, детка!",https://static7.tgstat.ru/channels/_100/26/26415a3247a8a59d4323f0b2717c8b26.jpg,741
5418,food,RU,https://t.me/malinovkamoscow,@malinovkamoscow,Малиновка,Ресторан русской и европейской кухни,https://static9.tgstat.ru/channels/_100/bf/bfe7ff957e4e24f857f9e1a67c37f044.jpg,740
5419,food,RU,https://t.me/kak161Sam,@kak161Sam,Чайный бар КАК САМ,Наш адрес - https://yandex.ru/maps/org/kak_sam_/153332840533?si=zmkgypct319j3ugftygpb271rm,https://static6.tgstat.ru/channels/_100/83/83c9fb136db0a8960ede2d2f99eeb305.jpg,740
5420,food,RU,https://t.me/vkusnolegko,@vkusnolegko,Вкусно,"Рецепты, проверенные временем и моими подписчиками.",https://static6.tgstat.ru/channels/_100/c7/c7f4446a346b606427006b62ab5592a2.jpg,739
5421,food,RU,https://t.me/bakeiteasyrecipes,@bakeiteasyrecipes,Печем Вместе,"Уютные и простые рецепты с шаговыми инструкциями для начинающих и профи!  Создавайте сладости, которые согреют ваши сердца!",https://static1.tgstat.ru/channels/_100/10/10322c9403e6e1c499d74c50c42791e6.jpg,739
5422,food,UA,https://t.me/foodkaif,@foodkaif,ЇЖАВКАЙФ,Для вас у каналі «ЇЖАВКАЙФ»:,https://static1.tgstat.ru/channels/_100/68/68d1040a632d303202fec3eae455a9a0.jpg,739
5423,food,RU,https://t.me/chchbr,@chchbr,CHACHA.bar,▪️Панорамный ресторан с видом на весь город,https://static10.tgstat.ru/channels/_100/5a/5a17ad6afd35ab24de413e236d658854.jpg,739
5424,food,RU,https://t.me/vedana_tea,@vedana_tea,ВеданаЧай,"Друзья, добро пожаловать в мою семейную мастерскую, по производству экотоваров!",https://static5.tgstat.ru/channels/_100/e4/e4718c22d5d8864ae9c4d205eee681d7.jpg,739
5425,food,RU,https://t.me/ShashlikoFF_Otrada,@ShashlikoFF_Otrada,«ШашлыкоFF»,Гриль-Бар-Клуб «ШашлыкоFF»,https://static4.tgstat.ru/channels/_100/0e/0e2f8606e276d11d4b726d9d3091459c.jpg,738
5426,food,BY,https://t.me/hosciechka,@hosciechka,HOSCIECHKA,Рr-менеджэр беларускай гісторыі,https://static4.tgstat.ru/channels/_100/5c/5c1cec6d26d4102addfbf0904595d7df.jpg,738
5427,food,RU,https://t.me/smakovich_bistro,@smakovich_bistro,БИСТРО СМАКОВИЧ,наш укромный ресторанчик,https://static7.tgstat.ru/channels/_100/e7/e79771d94e07553711d085e189021f2b.jpg,737
5428,food,RU,https://t.me/PrancingPonyKuznetsk,@PrancingPonyKuznetsk,Бар «Гарцующий пони»,Бар «Гарцующий пони» – это место где Вам всегда рады,https://static6.tgstat.ru/channels/_100/b6/b6dbe05b0ee1a15dcdac11f9303df45a.jpg,737
5429,food,RU,https://t.me/yummyrecipefantasy,@yummyrecipefantasy,Вкусные Шпаргалки,Тысячи легких и доступных рецептов каждый день. Подписывайся и стань настоящим шеф-поваром!‍,https://static9.tgstat.ru/channels/_100/83/83af24bbe8185e5a9efbc0e0c47061db.jpg,737
5430,food,RU,https://t.me/iestrucks,@iestrucks,FOODTRUCK CLUB все для выездной торговле и Фудтраках фургонах кемперах,"Добро пожаловать в Фудтрак клуб. Это канал о Фудтраках. Все для выездной торговле, Перспективы развития такого формата, особенности эксплуатации, взаимодействие с властями и техническим оснощением",https://static9.tgstat.ru/channels/_100/9a/9a772ab2a4ddc0e00a13aba1abdf88f3.jpg,737
5431,food,RU,https://t.me/dobrayastolovaya,@dobrayastolovaya,Добрая столовая,Популярная сеть общественного питания в Казани теперь в Telegram,https://static8.tgstat.ru/channels/_100/2a/2a578ab3744cced9ce3bb3a32d1b77da.jpg,736
5432,food,RU,https://t.me/bar_shuba,@bar_shuba,ШУБА бар | СПБ 🥂,Твоя история начинается здесь,https://static6.tgstat.ru/channels/_100/9b/9bf36e1cd368a75260fc12620174490b.jpg,736
5433,food,RU,https://t.me/camorra_rostov,@camorra_rostov,Пиццы недели Каморры,Заказ пиццы в боте:,https://static10.tgstat.ru/channels/_100/d2/d237ab67c2d0eb61e81ec4e5bd4c8e36.jpg,735
5434,food,RU,https://t.me/DeathCafe_rus,@DeathCafe_rus,Death Cafe Анонсы,Разговоры о смерти за чашкой чая,https://static5.tgstat.ru/channels/_100/fe/fe8935c5532c5fd3474c83f78d3ffeb7.jpg,735
5435,food,RU,https://t.me/mariupolrestaurant,@mariupolrestaurant,Мариуполь ресторанный,Гид по кафе/ресторанам/клубам города.,https://static4.tgstat.ru/channels/_100/68/68df403dd6a8103d176102becc40f4e4.jpg,735
5436,food,RU,https://t.me/netsenitel,@netsenitel,НеЦенитель,"Винодел-негоциант, строю винодельню в обычном гараже, показываю весь процесс виноделия «от и до», стремлюсь к достойному вину, делаю вкуснейшие закуски из мяса, сыра!",https://static8.tgstat.ru/channels/_100/8b/8b770f495e8048bcc8b73fb778ffa672.jpg,734
5437,food,UZ,https://t.me/mavjuda_muxamedova,@mavjuda_muxamedova,🔆 𝓜𝓪𝓿𝓳𝓾𝓭𝓪 𝓜𝓾𝔁𝓪𝓶𝓮𝓭𝓸𝓿𝓪,Sotuv bo’yicha ekspert.,https://static3.tgstat.ru/channels/_100/d0/d0d41d8797346a5f73b2485334c3c0b7.jpg,734
5438,food,RU,https://t.me/iskrycafe,@iskrycafe,✨Кафе «Искры» ✨,Николаевск-на-Амуре,https://static1.tgstat.ru/channels/_100/75/754596da90876ea0deaa6f2be6522439.jpg,734
5439,food,RU,https://t.me/kulinaradyghea,@kulinaradyghea,"""Человек в папахе ""","Кулинарные рецепты, и другие деликатесы Кавказа",https://static1.tgstat.ru/channels/_100/08/08d992284a1902d320cad7691b7d77a0.jpg,734
5440,food,RU,https://t.me/BooksCook,@BooksCook,🧑‍🍳Книжная полка Шеф-повара,"Множество книг для поваров, регулярное дополнение",https://static7.tgstat.ru/channels/_100/87/8744661ee2e0945e0652710d7620c933.jpg,733
5441,food,Global,https://t.me/chillkhana,@chillkhana,Чиллхана,Пространство для друзей,https://static6.tgstat.ru/channels/_100/9f/9f9a355effd53569bf26001d6cbb1f60.jpg,733
5442,food,RU,https://t.me/cheskylev_officially,@cheskylev_officially,Чешский Лев - Český Lev,"Актуальная информация о новинках, акциях, режимах работы магазинов и многое другое!",https://static10.tgstat.ru/channels/_100/ac/acbca1820043772ce6159aaa8fd78016.jpg,733
5443,food,UA,https://t.me/eatkharkov,@eatkharkov,Їжа Артема Фотора | Рецепти,Готую та розповідаю як.,https://static5.tgstat.ru/channels/_100/0c/0c3988b7efe1280dbed2b8c717526eb3.jpg,732
5444,food,RU,https://t.me/C3695vfvZyRjOTE6,@C3695vfvZyRjOTE6,"Суши-Бар ""IZAKAYA LIN”",🪭 Первый ресторан Европейской и Паназиатской кухни в городе Мариуполь!,https://static10.tgstat.ru/channels/_100/76/765007101ff1b3256c00612dcaf13912.jpg,732
5445,food,RU,https://t.me/asiahouse1,@asiahouse1,"""Азия Хаус"" Сеть магазинов продукты из Азии","Продукты  АЗИИ Япония, Южная Корея, Китай, Тайланд, Вьетнам",https://static5.tgstat.ru/channels/_100/99/99b10cdff585793ea3fd5e5584ccef43.jpg,732
5446,food,RU,https://t.me/sapeco_coffee,@sapeco_coffee,sapeco coffee,Спешелти кофейня со стилем,https://static4.tgstat.ru/channels/_100/da/da5672b8bef97b0cf0f015b913fbba9a.jpg,732
5447,food,RU,https://t.me/beef_brd,@beef_brd,БифШтекс | Гастро Паб,ДОСТАВКА +7(990)028-50-76,https://static1.tgstat.ru/channels/_100/f8/f88c32f26273516a9b7371c80d7a1351.jpg,732
5448,food,RU,https://t.me/plesen_app,@plesen_app,Plesen: winesharing & more,Приложение для любителей вина,https://static10.tgstat.ru/channels/_100/65/65a3e814a953e6be45581c0de7200f91.jpg,732
5449,food,RU,https://t.me/prosushi_ru,@prosushi_ru,ПРОСУШИ — сеть ресторанов с доставкой,️ Доставляем по Краснодару и Новороссийску,https://static10.tgstat.ru/channels/_100/ad/ad2511aeedb42c411c71ee7202285e7c.jpg,731
5450,food,RU,https://t.me/elvira_50_ottenkov_pp,@elvira_50_ottenkov_pp,50 Оттенков ПП,️#ПП - пожрать - поржать,https://static3.tgstat.ru/channels/_100/e5/e591538a4c412d5a6345868563443c4a.jpg,730
5451,food,RU,https://t.me/fedurinofarm,@fedurinofarm,Ферма Федурино,Семейная ферма в Тверской области.,https://static2.tgstat.ru/channels/_100/b0/b03c0691258e2fd2563a1845231e9bdb.jpg,730
5452,food,RU,https://t.me/mytimecafe,@mytimecafe,K-pop кофейня MY TIME г.Пермь,Мы находимся по адресу Куйбышева 93  Задай нам анонимный вопрос,https://static6.tgstat.ru/channels/_100/8b/8b0c67e4ce570ab74a9d89cf567694ad.jpg,730
5453,food,RU,https://t.me/Alisher_khalilov_chef,@Alisher_khalilov_chef,Чайхана Алишера Халилова,Приветствую вас дорогие друзья!,https://static10.tgstat.ru/channels/_100/6c/6ceb8d37fb6eed095133b6290f3fcfd8.jpg,729
5454,food,RU,https://t.me/vascheogon_izh,@vascheogon_izh,ВАЩЕ ОГОНЬ!,Приветствуем тебя в телеграмм канале ижевского мясного ресторана «ВАЩЕ ОГОНЬ»!,https://static8.tgstat.ru/channels/_100/73/73568963a133cd6e16e7bfaafbc7d019.jpg,728
5455,food,RU,https://t.me/vinograd_pskov,@vinograd_pskov,Фестиваль ВИНОГРАД в Пскове,Познавательная эногастрономическая ярмарка «Виноград» в Великом Новгороде,https://static8.tgstat.ru/channels/_100/18/1833935f2df49d95261d52d6f0ea4d87.jpg,728
5456,food,RU,https://t.me/AINA_RECEP_T,@AINA_RECEP_T,AINa🥰РЕЦЕПТЫ 😘🍉,Лёгкие и вкусные рецепты,https://static9.tgstat.ru/channels/_100/62/6291d9a092abceef20abd6bab0a014c6.jpg,728
5457,food,RU,https://t.me/puppenhaus,@puppenhaus,Рестораны Бурковских,Новосибирск.,https://static6.tgstat.ru/channels/_100/44/44fe2f6f4684a4966e8576a85fc33ac7.jpg,728
5458,food,RU,https://t.me/birodrom,@birodrom,«Биродром»,"г. Москва, пр. Дежнёва, д. 13",https://static3.tgstat.ru/channels/_100/71/7106639df8fb9197fa83143b3bc51356.jpg,728
5459,food,RU,https://t.me/primebeef_ru,@primebeef_ru,PRIMEBEEF,Праймбиф™ — российская мраморная говядина наивысшего качества.,https://static7.tgstat.ru/channels/_100/4f/4f8efaff2ae1b9073872b324da229459.jpg,728
5460,food,RU,https://t.me/trimedvedyamrpl,@trimedvedyamrpl,"Ресторан ""Три медведя"" Мариуполь",Ресторан “Три медведя” в Мариупольском зоопарке - место отдыха на природе:,https://static9.tgstat.ru/channels/_100/04/04506f0fe06a6811143f1855f602b5d3.jpg,728
5461,food,RU,https://t.me/solovev_wine,@solovev_wine,Соловьев Wine,Путешествующий сомелье и блогер,https://static9.tgstat.ru/channels/_100/6d/6d76a305bc19650a415b091a08136835.jpg,728
5462,food,RU,https://t.me/ramazbs,@ramazbs,RAMAROOM,КАЛЬЯН  БАР  ТАНЦЫ,https://static5.tgstat.ru/channels/_100/fd/fd76cc89f699d9150e597c2379157c16.jpg,727
5463,food,RU,https://t.me/obzhoramax,@obzhoramax,Обжора,Еда - величайшее удовольствие! Канал о самых вкусных ресторанах Москвы и не только  Честно и со вкусом ️,https://static10.tgstat.ru/channels/_100/1e/1e0965c7f24befa253d110a11bd952b0.jpg,727
5464,food,RU,https://t.me/globalfoodshoreca,@globalfoodshoreca,Global Foods HoReCa | Глобал Фудс,Бесплатная доставка продуктов питания от 6000 рублей,https://static9.tgstat.ru/channels/_100/3e/3e4e9b9be3adb2eec7ab7ad1c0cedbb9.jpg,727
5465,food,RU,https://t.me/winetalk_sk,@winetalk_sk,wine talk | винотека,Здесь общаются. О вине и под вино,https://static2.tgstat.ru/channels/_100/87/878aa0843ec35102aebb17029c24115c.jpg,726
5466,food,RU,https://t.me/rozh_coffee,@rozh_coffee,Рожь planet-friendly coffee,"Спешелти кофейня, где каждый может стать частью стиля жизни zero-waste",https://static7.tgstat.ru/channels/_100/16/1603f7f2c4258ec880b7d19ab39607e6.jpg,726
5467,food,RU,https://t.me/sneko_gold,@sneko_gold,SNEKO GOLD: суперфуды и пп-продукты,Бренд SNEKO GOLD - производитель суперфудов и продуктов для правильного питания,https://static8.tgstat.ru/channels/_100/d0/d0cda5b822a71c38e0ee1fbe47a2974b.jpg,726
5468,food,RU,https://t.me/assortisrbija,@assortisrbija,Конфета / ASSORTI,,https://static1.tgstat.ru/channels/_100/39/39e5f6d486e0d59f9b12b3b540beb0d8.jpg,726
5469,food,RU,https://t.me/veganatura,@veganatura,Vega Natura,Это официальный канал Vega Natura,https://static9.tgstat.ru/channels/_100/78/780d2ffb0e1f4e957c4c793403ba0bb9.jpg,726
5470,food,RU,https://t.me/vpiterepiter,@vpiterepiter,В Питере - Пить/Бары и Рестораны СПБ,Обзоры Заведений Санкт-Петербурга,https://static6.tgstat.ru/channels/_100/a9/a9ff34e0641fbd42bb8251c0b38ad210.jpg,726
