id,category,country,channel,handle,name,description,image,subscribers
4198,career,RU,https://t.me/job_nsk102,@job_nsk102,Нефтекамск Работа | Вакансии | Подработка | Шабашка,По всем вопросом обращаться: @t_KHma,https://static4.tgstat.ru/channels/_100/c4/c4196515c182760b2c1180a166c53856.jpg,1645
4199,career,RU,https://t.me/freelance_pro_biznes_hr,@freelance_pro_biznes_hr,Работа в Европе и Америке,"Пишите администратору  @techsupp23, либо переходите на наш сайт https://it-work.shop/ и заполняйте анкету",https://static4.tgstat.ru/channels/_100/c9/c9a2ed437a15333cc90adb2901855105.jpg,1642
4201,career,RU,https://t.me/infolifehack,@infolifehack,Система | Мария Бесан,"Экспертно, но не душно и с юмором про:",https://static6.tgstat.ru/channels/_100/a3/a3b0f01e62bf30b380d1f7997fea1c18.jpg,1641
4202,career,RU,https://t.me/prvacant,@prvacant,PR Вакансии и стажировки,Канал PR-агентства Montana и портала mediabitch.ru,https://static10.tgstat.ru/channels/_100/3c/3c69d463647ac2af5d4bf4855262eba2.jpg,1641
4203,career,RU,https://t.me/bpsrs,@bpsrs,Белорусский профсоюз работников связи,Официальный телеграм-канал Белорусского профессионального союза работников связи,https://static1.tgstat.ru/channels/_100/bb/bba4902230101662e8abe39e73eeb077.jpg,1640
4204,career,RU,https://t.me/citrus_sochi,@citrus_sochi,ЦИТРУС Сочи|Сириус|Адлер,Здесь мы будем рассказывать о наших мероприятиях и актуальных новостях центра предпринимательства и карьеры Цитрус в Сочи,https://static2.tgstat.ru/channels/_100/3f/3fc8ef917bb631620861dfb85135e35f.jpg,1638
4205,career,RU,https://t.me/wstatarstan,@wstatarstan,ProSkills в Татарстане,Это канал Центра развития профессиональных компетенций Республики Татарстан,https://static3.tgstat.ru/channels/_100/63/63d43a945bf5ab63cc7e25af71f5e91e.jpg,1636
4206,career,RU,https://t.me/HABmonnney,@HABmonnney,HAB // Заработок на отзывах,,https://static2.tgstat.ru/channels/_100/75/7585bf751861be7b7d5696f75641e757.jpg,1635
4207,career,RU,https://t.me/hungry_teachers,@hungry_teachers,Hungry_Teachers_Вакансии,"Меня зовут Настя Серазетдинова, я веду этот канал. Здесь я размещаю вакансии по поиска учителей, проектировщиков, управленцев и резюме тех, кто ищет работу в образовательных проектах. В закрепе есть форма заявки.",https://static4.tgstat.ru/channels/_100/34/3425ca32e251c06ca116852b4ea2a08a.jpg,1635
4208,career,Global,https://t.me/onlinejobforstudents,@onlinejobforstudents,Online Jobs For Students,We’ll explore the best online jobs for students around the world for earning extra money while you pursue anything from a bachelor’s degree to a Ph.D.,https://static8.tgstat.ru/channels/_100/4e/4e69d52154337bda8320f2cc67a777cc.jpg,1635
4209,career,RU,https://t.me/leokors_rabota,@leokors_rabota,Леокорс: вакансии работы от прямых работодателей,Вакансии работы от прямых работодателей.,https://static2.tgstat.ru/channels/_100/c5/c587d6cf236d042fbd3e1665f06ba7bc.jpg,1633
4210,career,RU,https://t.me/rabotaeuropeu,@rabotaeuropeu,Работа в Европе | Вакансии и визы,Только актуальные вакансии и проверенные вакансии,https://static10.tgstat.ru/channels/_100/ba/baa290e894140a48c5c2fedc59b0c107.jpg,1632
4211,career,RU,https://t.me/ottenki_ohrany_truda,@ottenki_ohrany_truda,2464 Оттенка Охраны Труда,"🟨 Это обучающий тренинг-канал об охране труда и обо всем, что с ней связано.",https://static4.tgstat.ru/channels/_100/2e/2e04a5c41267eddf1b18f00318355db7.jpg,1631
4212,career,RU,https://t.me/belgorodwork,@belgorodwork,Работа в Белгороде,Работаем в тихом режиме,https://static2.tgstat.ru/channels/_100/d3/d3bb4fbea5d783647d40d36c7c6b670d.jpg,1630
4213,career,RU,https://t.me/podrabotka03,@podrabotka03,Подработка 03 вакансии Бурятии.,Вступайте в сообщество свободных людей,https://static10.tgstat.ru/channels/_100/49/49a3c8694d635779e5a105571bdc5d47.jpg,1630
4216,career,RU,https://t.me/mistetye,@mistetye,MIST | ГОТОВЫЕ ПОСТЫ,Добро пожаловать в чат готовые посты!,https://static7.tgstat.ru/channels/_100/a8/a8aa973eda29a20e6b904153392c5861.jpg,1628
4217,career,RU,https://t.me/onlinejobusa1,@onlinejobusa1,ONLINE JOB USA|EASY MONEY,Можете задать ваш вопрос нашему менеджеру @zellebobaa,https://static4.tgstat.ru/channels/_100/09/09e410bf92290ea300f8193eb9bd5f61.jpg,1627
4218,career,RU,https://t.me/primemar,@primemar,Платные опросы,"Онлайн опросы, интервью, фокус-группы за вознаграждение.",https://static10.tgstat.ru/channels/_100/35/352fba1dc9039f78f32bae0c60f52cac.jpg,1623
4219,career,RU,https://t.me/rabotagrad_ekb,@rabotagrad_ekb,Работа Град |Екатеринбург,Разместить вакансию или рекламу (пока бесплатно):,https://static2.tgstat.ru/channels/_100/96/969b99bda05ba11c9cca6a480d97ccdf.jpg,1622
4220,career,RU,https://t.me/rabotadesign,@rabotadesign,Работа для дизайнеров,Все вакансии для графических дизайнеров в одном месте,https://static3.tgstat.ru/channels/_100/35/35b124b143c1280a3efa2b2e622c0407.jpg,1622
4222,career,RU,https://t.me/yula_freebizness,@yula_freebizness,Юлия/Системные продажи,Здесь о том:,https://static5.tgstat.ru/channels/_100/d1/d12674f6d8d5aac6ab1262d549cf01b0.jpg,1619
4223,career,RU,https://t.me/career_practice,@career_practice,КАРЬЕРА как профессия 🚀,"Канал для HR, карьерных консультантов и коучей.",https://static1.tgstat.ru/channels/_100/c3/c3854de19a1d62680e8329a8a33f369c.jpg,1619
4224,career,RU,https://t.me/sostav_networking,@sostav_networking,Нетворкинг & ХедХантинг,"Лучшие вакансии на рынке рекламы и маркетинга, громкие назначение и важные ивенты",https://static8.tgstat.ru/channels/_100/53/533a7813e4f6f0783919d28572db2db1.jpg,1618
4226,career,RU,https://t.me/pomogatorsup,@pomogatorsup,ПОМОГАТОР БЕЗЛИМИТ | ВАКАНСИИ,Профессиональное сообщество заказчиков и исполнителей,https://static8.tgstat.ru/channels/_100/e4/e4e2d08a6e0a867a136ba9fabac3557f.jpg,1616
4227,career,RU,https://t.me/vasilin_wtHR,@vasilin_wtHR,"Василин, какого HRа?!","Меня зовут Василина Соколова, founder и СЕО HRBOX - HRM-платформы, сделанной с любовью к людям! А еще я оторва по жизни",https://static9.tgstat.ru/channels/_100/d3/d37269e65efb93f25eb651aab5a89c50.jpg,1612
4228,career,RU,https://t.me/HR_Atlasmining,@HR_Atlasmining,"РАБОТА ГК ""Атлас Майнинг""","Вакансии Группы компаний ""Атлас Майнинг""",https://static3.tgstat.ru/channels/_100/9c/9cc8086c4bc767149af847a8ad4320ae.jpg,1608
4229,career,UZ,https://t.me/Ish_bormi_uzb_olx,@Ish_bormi_uzb_olx,ISH BOR O'ZBEKISTAN BO'YLAB,Энг СИФАТЛИ иш бериш каналига ҳуш келибсиз.,https://static3.tgstat.ru/channels/_100/d5/d5b1f031f8e39d31567ed09991d2a68d.jpg,1607
4230,career,UZ,https://t.me/tmmabuxoro,@tmmabuxoro,Xorijda_ish // Migratsiya_Buxoro🌐,Миграция агентлиги Бухоро вилоят филиали,https://static3.tgstat.ru/channels/_100/2c/2c187c47cdd4886c9a575b12c036d027.jpg,1607
4231,career,RU,https://t.me/habr_career_rating_week,@habr_career_rating_week,Неделя победителей рейтинга ХК,Здесь проходит карьерная неделя с победителями рейтинга лучших IT-работодателей Хабр Карьеры @habr_career,https://static4.tgstat.ru/channels/_100/1d/1d92a2e8b7d04f7e7130da92d69945ac.jpg,1606
4232,career,RU,https://t.me/buhudalenka,@buhudalenka,Бухгалтер на удаленке с Валерией Иващенко,Это канал для бухгалтеров-фрилансеров,https://static5.tgstat.ru/channels/_100/de/de125839ef1da25e49976bdf6553bf98.jpg,1604
4233,career,Global,https://t.me/connect_service,@connect_service,🇦🇪 UAE | Connect Service,Connect.Party.Dubai — сообщество бизнес-лидеров и инвесторов в Дубае,https://static3.tgstat.ru/channels/_100/45/4510c6886194982211dd7096375e6a79.jpg,1604
4234,career,Global,https://t.me/cz420work,@cz420work,"Чехія Робота | Чехия | ""Прага"" | Česko | Czech | Работа ЧЕХИЯ | Робота @cz420work","Робота в Чехії, вакансії прямих роботодавців",https://static1.tgstat.ru/channels/_100/d2/d2dfc8002b52169e2dd1c9580f5c9187.jpg,1603
4235,career,RU,https://t.me/easy_devops_job,@easy_devops_job,DevOps | Удалёнка,Бесплатный постинг вакансий: @freeIT_job,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">D</text>
                </svg>",1603
4237,career,UZ,https://t.me/bekjobss,@bekjobss,REIWA-Yaponiya ish bozori,Yaponiya va O'zbekiston mamlakatlari qonunlariga mufoviq ishga joylashtirish va agentligimiz ko'magida Yaponiya davlatida ishlash imkoniyati.Kanalimizda Yaponiyadagi bandlik va stajirovka o'tash haqidagi yangiliklar bilan tanishtirilib boriladi,https://static9.tgstat.ru/channels/_100/d4/d46ef1560a726a804456885a7706f181.jpg,1599
4238,career,RU,https://t.me/chekhovcenter,@chekhovcenter,Центр Михаила Чехова |Кастинги|Курсы|Модули|,"Центр Михаила Чехова – профессиональный тренинг-центр для актёров, режиссёров и специалистов, изучающих технику Михаила Чехова. https://chekhov.center/",https://static7.tgstat.ru/channels/_100/66/662b5737cace61adc371aa8039952cf9.jpg,1599
4239,career,Global,https://t.me/uejobs,@uejobs,"Unreal Jobs 🎮 (Работа, вакансии, стажировки для Unreal Engine)",Помогаем найти работу и разработчиков на движке Unreal Engine,https://static1.tgstat.ru/channels/_100/2d/2db782cc2be043e5d268642b83e42688.jpg,1597
4240,career,RU,https://t.me/cmg_russia,@cmg_russia,"CMG Russia. Кастинги, съемки, показы",Группа для моделей и актеров. Откликайтесь на наши кастинги и получаете свои контракты!,https://static9.tgstat.ru/channels/_100/34/3471461c810cbd2be2b0668fbde83af7.jpg,1594
4241,career,RU,https://t.me/podrabotka_RF24,@podrabotka_RF24,Подработка Россия,Подберу идеальную вакансию для вас!,https://static4.tgstat.ru/channels/_100/59/59ff9508e711df30943e5a1f30cd3654.jpg,1594
4242,career,KZ,https://t.me/godnayarabota,@godnayarabota,годная работа,"тут хорошие вакансии для редакторов, маркетологов, эсэмэмщиков, дизайнеров и всех, кто работает в диджитал и медиа.",https://static8.tgstat.ru/channels/_100/92/92045c6c90742a2375fd0fbce76176c0.jpg,1592
4243,career,RU,https://t.me/vaxtarabotavsem,@vaxtarabotavsem,Работа Вахтой,Вакансии и Резюме Сотрудников.Для размещения объявления  @oxranaAdmin,https://static9.tgstat.ru/channels/_100/6a/6a7b0b49432e901b03a34f6cacfd0230.jpg,1591
4244,career,RU,https://t.me/cryptoDevJobs,@cryptoDevJobs,CryptoMarshall | Developer jobs | Вакансии для dev’ов,️Канал c вакансиями для разработчиков в криптоиндустрии. Поможем каждому разработчику найти вакансию на удаленке!,https://static4.tgstat.ru/channels/_100/c8/c8f315a09ce740ca06e219b8c6f17971.jpg,1590
4245,career,RU,https://t.me/Protrud,@Protrud,ProТруд и не только,"Ты руководитель организации или специалист, стремящийся быть в курсе? Следишь за изменениями в сфере охраны труда и трудовых отношений? Подписывайся на канал и держи руку на пульсе! По всем вопросам: SamsonovaEN@admlr.lipetsk.ru",https://static4.tgstat.ru/channels/_100/bc/bcdfdd2cc9cb1f1342e20efb05550aa6.jpg,1590
4246,career,RU,https://t.me/profkomavtovaz,@profkomavtovaz,Профсоюзавтоваза,‍️Канал Первичной профсоюзной организации АВТОВАЗа для членов Профсоюза АСМ РФ публикует материалы ДОСТОВЕРНО и ОФИЦИАЛЬНО:,https://static3.tgstat.ru/channels/_100/a7/a766b2e6d97f518e0c306e71b2cc3b07.jpg,1589
4247,career,RU,https://t.me/hr_gamefication,@hr_gamefication,HR Геймификация,"""HR Геймификация"": лучшие кейсы, советы и аналитика для эффективного управления персоналом через игры.",https://static7.tgstat.ru/channels/_100/8e/8ebdfcc716019d5727056eb929eb7fb8.jpg,1589
4248,career,RU,https://t.me/profithub_gengi,@profithub_gengi,𝙋𝙧𝙤𝙛𝙞𝙩 𝙃𝙪𝙗 - Заработок на отзывах,Заработок БЕЗ ВЛОЖЕНИЙ!,https://static8.tgstat.ru/channels/_100/83/834f1bd9e72614ca632e1444bea94fdc.jpg,1588
4249,career,RU,https://t.me/fluttervacancies,@fluttervacancies,Art Flutter Vacancies,Канал для вакансий и поиска разработчиков по Flutter/Dart.,https://static3.tgstat.ru/channels/_100/df/dfa12f4a59fee2c896fbb5d2e9d3782a.jpg,1587
4250,career,RU,https://t.me/Javist_Jobs,@Javist_Jobs,Java_Jobs,Вакансии для джавистов. Только актуальное.,https://static10.tgstat.ru/channels/_100/77/77beabd08e96db8008b3af16246653f8.jpg,1586
4251,career,RU,https://t.me/lavorare_a_roma,@lavorare_a_roma,Работа в Риме 🇮🇹,"Италия, Рим, вакансии",https://static1.tgstat.ru/channels/_100/23/2307323be096d270b773adbbe2b25fb9.jpg,1583
4252,career,RU,https://t.me/TalentInsiders,@TalentInsiders,Talent Insiders,"Канал про человечный HR, классный рекрутинг и технологии",https://static5.tgstat.ru/channels/_100/cc/cc39bd595867f7c760b2a38d2c7fcef3.jpg,1582
4253,career,RU,https://t.me/r1belgorod,@r1belgorod,R1,Свежие вакансии для студентов и школьников Белгородской области,https://static5.tgstat.ru/channels/_100/38/3888e38d472fca528d685a0c075c62cd.jpg,1582
4254,career,RU,https://t.me/shipshopdrop,@shipshopdrop,Темы для заработка и абузы,Связь - @starijj26,https://static10.tgstat.ru/channels/_100/b4/b44bae9682f86ad7d848dde8ccfa5f52.jpg,1579
4255,career,RU,https://t.me/careerinconsulting,@careerinconsulting,Карьера в консалтинговых фирмах,"Канал для тех, кто стремится попасть в консалтинговые фирмы. Ведётся бывшим консультантом из Big4.",https://static8.tgstat.ru/channels/_100/87/87e6c6198df16db34a22842176b58c6f.jpg,1578
4256,career,RU,https://t.me/recruiter_live,@recruiter_live,Будни рекрутера|Карьера кандидата,"Пишу о карьере кандидатов и процессе поиска работы. Я Татьяна Иванова (@tihragency) - индустриальный рекрутер, тренер по рекрутменту, карьерный и Hogan консультант, коуч РСС ICF. Мой сайт www.tihragency.ru TG с вакансиями @jobsIndustry",https://static7.tgstat.ru/channels/_100/ca/ca51385574417444ed5b147355abfb8e.jpg,1577
4257,career,RU,https://t.me/casting_vsya_russia,@casting_vsya_russia,WORK WORK WORK,Работаем по всему миру. Принимаем оплату за размещение вакансий ТОЛЬКО В КРИПТО. Приносим свои извинения за неудобства🫶,https://static9.tgstat.ru/channels/_100/af/afa6599eb763edae50bb824a9c651ad1.jpg,1577
4258,career,RU,https://t.me/Alex_Khachaturov_HRD,@Alex_Khachaturov_HRD,Читай про HR и менеджмент! Александр Хачатуров,Канал HRD с опытом >20 лет,https://static9.tgstat.ru/channels/_100/fb/fbf03791b761829e2fc957869eac443c.jpg,1577
4259,career,RU,https://t.me/ONO_CryptoDrops,@ONO_CryptoDrops,ONO | Crypto Drops,A channel for those who want to “Play and Earn” through Play-to-Earn apps.,https://static4.tgstat.ru/channels/_100/20/2052e767314f0f73cce65fbdc445275c.jpg,1577
4260,career,Global,https://t.me/workintj,@workintj,Работа в Таджикистане,Сеть телеграмм каналов по Таджикистану,https://static7.tgstat.ru/channels/_100/b7/b7828aab833de51361d4c9eb4e6bd8c0.jpg,1576
4261,career,RU,https://t.me/back_rabota,@back_rabota,BackEnd Работа вакансии,Вакансии Back End разработчиков.,https://static9.tgstat.ru/channels/_100/7f/7f5d76221adaa177f8602fabf99f3ff9.jpg,1573
4262,career,RU,https://t.me/pure_strategy,@pure_strategy,Pure Strategy,"Канал о стратегиях, стратегах и стратегировании. Мой сайт https://antonbulanov.ru, Сайт открытой платформы B&B https://open-platform.pro/ Написать мне @TheBulanov",https://static3.tgstat.ru/channels/_100/1d/1d3737fbc7d6c72a2bee96c1859ac000.jpg,1573
4263,career,UZ,https://t.me/Kasbi_Kasbiliklar_yangiliklari_7,@Kasbi_Kasbiliklar_yangiliklari_7,KASBI24,KASBI24 - Kasbi tumanidagi eng tezkor yangiliklar va videolar yetkazib beruvchi birinchi raqamli kanalga xush kelibsiz!,https://static4.tgstat.ru/channels/_100/b7/b79265884fe730df0f644c3707b6ab09.jpg,1573
4264,career,Global,https://t.me/dubai_work24,@dubai_work24,Дубай работа | Jobs in Dubai OAE | ОАЭ 🇦🇪 TourInfo,Работа Дубай. Самый большой русскоязычный канал для поиска работы в Дубае.,https://static6.tgstat.ru/channels/_100/47/47e4bbf79c71c6d1923caf841358f9ac.jpg,1572
4265,career,UA,https://t.me/rrrabota_vakansii,@rrrabota_vakansii,Робота Київ та Київська область,"Запропонувати вакансію, підробіток",https://static8.tgstat.ru/channels/_100/c7/c7815b6f16a18dbf94c684f8b6f51eab.jpg,1571
4266,career,RU,https://t.me/yoga_job,@yoga_job,Работа в йоге,"Канал о карьере в сфере йоги: вакансии, кейсы, советы, мемы.",https://static3.tgstat.ru/channels/_100/e1/e1576afcefba76b02f3376d4d0a49933.jpg,1569
4267,career,RU,https://t.me/port_media,@port_media,Port,Сайт: https://portmedia.info/,https://static3.tgstat.ru/channels/_100/a8/a81858b91e97c0cc2e5588cfd6856def.jpg,1568
4268,career,RU,https://t.me/razum_partner_ekb,@razum_partner_ekb,РАЗУМный партнер ЕКБ,Новости развития компании в Екатеринбурге.,https://static7.tgstat.ru/channels/_100/a2/a23696c3b7074c70bd9c8b307e49ab68.jpg,1566
4269,career,RU,https://t.me/bashanddick,@bashanddick,Баш и Дик,"Рассказываем о том, как жить свободно, делать контент и хорошо зарабатывать",https://static7.tgstat.ru/channels/_100/0d/0d9ebc8c4918a686cc0c093bffda9cdc.jpg,1564
4270,career,RU,https://t.me/HRGPS,@HRGPS,HR_GPS,Бизнес - это люди. Навигатор в мире людей - это GPS.,https://static5.tgstat.ru/channels/_100/0f/0f8f81a0c8cc03635cb6a9ef09e5d2ca.jpg,1563
4271,career,KZ,https://t.me/career_center_iitu,@career_center_iitu,Career Center of IITU,"Официальный Telegram канал Центра ""Карьера"" АО ""МУИТ""",https://static7.tgstat.ru/channels/_100/ae/ae471ad83c2dd8753deb3ae5569ef16e.jpg,1561
4272,career,RU,https://t.me/talent_q,@talent_q,Talent Q Pro,"Канал об оценке и развитии персонала, инструменты для оценки и консалтинговые решения для развития бизнеса",https://static6.tgstat.ru/channels/_100/6e/6e2322cb905db4826d4ae1fb2d81a479.jpg,1559
4273,career,RU,https://t.me/hrbureau,@hrbureau,Карьера на миллион 🍋,"Авторский канал Елены Саталкиной,",https://static9.tgstat.ru/channels/_100/92/9260f633927632b75b6792d6356a099e.jpg,1559
4274,career,RU,https://t.me/CastingSled,@CastingSled,Кастинг СЛЕД,"Кастинги, Пробы, Подбор Актеров для Сериала СЛЕД",https://static3.tgstat.ru/channels/_100/69/695a7e076194b45fe24709556ebcde80.jpg,1558
4275,career,RU,https://t.me/NanyatAssistenta,@NanyatAssistenta,ИЩУ АССИСТЕНТА | Размещение вакансий,НАЙДИ СВОЕГО АССИСТЕНТА ЗДЕСЬ,https://static3.tgstat.ru/channels/_100/31/31e3a741f77f1bb0b37429a45649ee97.jpg,1558
4276,career,RU,https://t.me/findhookahjob,@findhookahjob,Кальянные вакансии,Поиск работы в кальянной сфере.,https://static9.tgstat.ru/channels/_100/1b/1bbbe653321b413b2340ad39c4456ea0.jpg,1558
4277,career,RU,https://t.me/ohrann1,@ohrann1,Вакансии в охране. Отдел кадров,РАБОТА В ОХРАНЕ. ВАКАНСИИ ОХРАННИКА,https://static8.tgstat.ru/channels/_100/e8/e84d831cae254559ca2022f6a33579a6.jpg,1557
4278,career,UA,https://t.me/ugen_economist,@ugen_economist,UGEN Economist Career Way,Канал UGEN Economist Career Way,https://static8.tgstat.ru/channels/_100/a3/a35151531e16352678e6068d5f6c31c4.jpg,1556
4279,career,RU,https://t.me/castingproducer,@castingproducer,"стоп мотор, снято!",Будни продюсера,https://static5.tgstat.ru/channels/_100/91/916ce8332bd95fc176e2134d824ad59a.jpg,1555
4280,career,RU,https://t.me/rabota_moskva_piterburg,@rabota_moskva_piterburg,Работа Москва - Петербург,Объявления о вакансиях,https://static5.tgstat.ru/channels/_100/9f/9f85a79c291c9d4bf94bd8b877048060.jpg,1554
4281,career,RU,https://t.me/vega_xfwegs,@vega_xfwegs,VEGA | 👄 заработок без вложений,заработок без вложений,https://static8.tgstat.ru/channels/_100/b1/b167ed53ad244f72eaa6a216749dfec5.jpg,1551
4282,career,UZ,https://t.me/samcityjobs,@samcityjobs,Работа в Самарканде️,Свежие вакансии города Самарканда,https://static8.tgstat.ru/channels/_100/e7/e797f451b48f7a00d70480fd877ce842.jpg,1550
4283,career,UA,https://t.me/dou_odesa,@dou_odesa,dou_odesa,Актуальна інформація про IT-події та вакансії Одеси.,https://static3.tgstat.ru/channels/_100/ee/eeb5378183ebda2bcc031ab369b4db82.jpg,1550
4284,career,RU,https://t.me/stankevich_marketolog,@stankevich_marketolog,СТАНКЕВИЧ 💎 МАРКЕТОЛОГ,"Погрузись в мир фриланса – возможности безграничные. Начни зарабатывать от 3000 рублей в день, используя только телефон.",https://static10.tgstat.ru/channels/_100/35/3513277e0b58f7acf78d727653a61320.jpg,1550
4285,career,RU,https://t.me/sporthunter_cv,@sporthunter_cv,База резюме SportHunter,Канал с базой резюме специалистов желающими работать в спорте.,https://static5.tgstat.ru/channels/_100/8b/8b50eda14550ac026ea5263be06ece4d.jpg,1549
4286,career,RU,https://t.me/Araxotz1,@Araxotz1,Arax // заработок на отзывах,Зарабатывай без вложений! На отзывах!,https://static2.tgstat.ru/channels/_100/4f/4feb58e143cd604ec7df7f3bd8f167b7.jpg,1549
4287,career,RU,https://t.me/workinsons,@workinsons,WorkinsonS | Работа в Европе,Добро пожаловать в WorkinsonS Agency!,https://static6.tgstat.ru/channels/_100/f5/f58e4980fdf872a7849d34be17cc9dfb.jpg,1548
4288,career,RU,https://t.me/nadin_pro_ydalenky,@nadin_pro_ydalenky,НАДЕЖДА - БЕЗНАДЕЖНО ФРИЛАНСНУТАЯ,Научу зарабатывать от 30 к удаленно с нуля @instart_nadin_bot,https://static7.tgstat.ru/channels/_100/59/5949d455168234be6ce7831879cecac8.jpg,1548
4289,career,Global,https://t.me/robotiaga,@robotiaga,Роботяга | Робота | Польща | Польша | Варшава,Оголошення з роботою в Польщі.,https://static4.tgstat.ru/channels/_100/bc/bcc5d54d40b0ff02ca633437813aa51a.jpg,1547
4290,career,RU,https://t.me/lobbywork,@lobbywork,IT Lobby Work 🏖,Вакансии/резюме из IT чата @lobbyirk,https://static3.tgstat.ru/channels/_100/b9/b9f098c370fc8c46d2138b3efce9983c.jpg,1544
4291,career,RU,https://t.me/anasteicha199,@anasteicha199,АНАСТЕЙША/ ДЕНЕЖНЫЙ МОТИВАТОР 💞,Помогу начать зарабатывать с 0 по чёткой пошаговой рабочей схеме от 3000₽ в день на ВХОДЯЩИХ ЗАЯВКАХ,https://static1.tgstat.ru/channels/_100/b3/b32ac75c9f83bb39a3d9136634a499ad.jpg,1544
4292,career,RU,https://t.me/olya_prodazzzi,@olya_prodazzzi,Ольга | Кайфуй на удалёнке 🚀,ОЛЬГА | НАСТАВНИК КУРАТОРОВ ВК,https://static6.tgstat.ru/channels/_100/68/684cf52ce70bbf37e4342f62611124e6.jpg,1542
4293,career,RU,https://t.me/dobryakovag,@dobryakovag,Галина/ Дизайнер/KoPiRaiteR ✍️,Я Галина — куратор и эксперт по оформлению тг  и ВКсообществ,https://static3.tgstat.ru/channels/_100/d3/d3e6caf41f0415cbac5e8f0cc3e54256.jpg,1540
4294,career,RU,https://t.me/startupfellows,@startupfellows,StartupFellows,Актуальные вакансии в стартапах и база резюме,https://static9.tgstat.ru/channels/_100/29/2912922f212003f31322575c07ffa941.jpg,1540
4295,career,RU,https://t.me/ffpeearl,@ffpeearl,filmed pearl | ЗАРАБОТОК НА ОТЗЫВАХ,влд - @weerthy,https://static3.tgstat.ru/channels/_100/24/24ff9a7575ea5c7f6b54d94022cc145d.jpg,1540
4296,career,RU,https://t.me/pmolimp,@pmolimp,ПРОЕКТНЫЙ ОЛИМП,Конкурс профессионального управления,https://static7.tgstat.ru/channels/_100/d8/d8a5b0e4a1e218c744919aad9f682e32.jpg,1538
4297,career,RU,https://t.me/justspiceit,@justspiceit,Кадровое агентство Spice IT,Привет! Мы — кадровое агентство Spice IT,https://static8.tgstat.ru/channels/_100/16/164fe8dcc47dde6bcdf1650d704b2ddc.jpg,1538
4298,career,RU,https://t.me/pervac_nsk,@pervac_nsk,Работа|Новосибирск,"Работа в Новосибирске, Новосибирской области. Вахта. Подработка",https://static4.tgstat.ru/channels/_100/b8/b8e686de05c5a3df157b516a9d82c769.jpg,1538
4299,career,RU,https://t.me/sp_vacancy,@sp_vacancy,Карьера в Strategy Partners,Присоединяйтесь к команде Strategy Partners и стройте карьеру в российской компании — лидере стратегического консалтинга.,https://static6.tgstat.ru/channels/_100/b0/b0d67e38a5bd41b904d43f843b433082.jpg,1538
4300,career,RU,https://t.me/backend_job_geeklink,@backend_job_geeklink,Вакансии Backend-разработчиков,Разместить вакансию:,https://static2.tgstat.ru/channels/_100/ec/ec0da1a00908cad3b2362463a6688845.jpg,1537
4301,career,Global,https://t.me/GortsUp,@GortsUp,GortsUp Academy,"Получите актуальную профессию, чтобы повысить качество жизни и уровень дохода",https://static2.tgstat.ru/channels/_100/3a/3af1a1b0e4f9dae3681f37f05fa306e9.jpg,1537
4302,career,RU,https://t.me/vakansii_dinskoi_raion,@vakansii_dinskoi_raion,"РАБОТА и ВАКАНСИИ по Динскому району, р. Южный, Витамин, г . Краснодар",Добро пожаловать на  канал NVT_Инфо,https://static4.tgstat.ru/channels/_100/c7/c7a0c2693701b9e3e14bc47c9eda9689.jpg,1536
4303,career,RU,https://t.me/rabotanarodu,@rabotanarodu,Вакансии Альметьевск | Работа Шабашка Подработка | Разнорабочие Подсобники Грузчики Землекопы Строители,"Требуются Разнорабочие, Подсобники, Грузчики, Землекопы, Строители различной квалификации на разовые и длительные объемы работ в Альметьевске.",https://static4.tgstat.ru/channels/_100/24/2463998969f011587cbcd9c63ec2adbc.jpg,1536
4304,career,Global,https://t.me/ukraincydopracy,@ukraincydopracy,Робота в Польщі і ЄС - вакансії без посередників безкоштовно - UkraincyDoPracy / Visa-Pro,"Робота в Польщі без посередників, безкоштовні вакансії напряму від роботодавців. Робота за кордоном і робота в ЄС. // Работа в Польше без посредников, бесплатные вакансии напрямую от работодателей. Работа за границей и работа в ЕС.",https://static3.tgstat.ru/channels/_100/ee/ee9b18ffa384a0ecbfff7b9808d4cc27.jpg,1534
4305,career,RU,https://t.me/moneyvtvoemtelefone,@moneyvtvoemtelefone,Ксения | Обучение удалённому заработку,Я Ксения - Эксперт по онлайн заработку в Телеграм. Совмещаю найм и онлайн.,https://static6.tgstat.ru/channels/_100/d3/d39458405649317a2d45b26bea428189.jpg,1533
4306,career,UA,https://t.me/Beautifashionkiev,@Beautifashionkiev,Пошук Моделей КИЇВ,"Актуальні пропозиції в бьюті індустрії з найкращими знижками, по собівартості, або безкоштовно в якості моделей 🫶",https://static4.tgstat.ru/channels/_100/98/98be2501719d275e816390f2e53e25d6.jpg,1532
4307,career,RU,https://t.me/workrezume,@workrezume,Резюме и Работа | Собеседование | Кадровые агентства | Найти работу,Все о работе.,https://static6.tgstat.ru/channels/_100/84/840db2c8fa6cc1c6e64aa8cf9ccbb7a8.jpg,1530
