id,category,country,channel,handle,name,description,image,subscribers
1882,law,RU,https://t.me/IEL_SAM,@IEL_SAM,Green Sun,"Новости о международном экологическом сотрудничестве. Автор - Александр Солнцев, доцент РУДН имени Патриса Лумумбы",https://static8.tgstat.ru/channels/_100/bc/bc719311c6467d349edc154f295c8fc0.jpg,574
1883,law,UZ,https://t.me/HuquqBro,@HuquqBro,G'ayratov | HuquqBro,Telegram kanal huquqshunos,https://static4.tgstat.ru/channels/_100/29/294a6d861433ed21dc59898f947e6b46.jpg,574
1884,law,RU,https://t.me/urist_na_svyzi,@urist_na_svyzi,Юрист на связи!,Все о Ваших правах просто и понятно!,https://static5.tgstat.ru/channels/_100/77/7774dda81e9546c7e4fc894aec207e35.jpg,573
1885,law,RU,https://t.me/eskovalaw,@eskovalaw,ESKOVA.LAW,Приветствую тебя в своём ТГ-канале!,https://static2.tgstat.ru/channels/_100/13/135c902bee005a63a97d8cd7c5a42b45.jpg,573
1886,law,RU,https://t.me/howtogetawaywithKaloy,@howtogetawaywithKaloy,Как избежать наказания за... | KALOY.RU,Уголовно-правовая практика АБ KALOY.RU                                                                                    https://taplink.cc/kaloy.ru,https://static4.tgstat.ru/channels/_100/f9/f9768dbc44505c3e3c5ba6e257a63b46.jpg,572
1887,law,RU,https://t.me/mariya_vash_urist,@mariya_vash_urist,Тайна списания долгов,Меня зовут Мария Янулис - я юрист с опытом 8 лет. Избавила  своих клиентов больше чем от 200 долгов.,https://static5.tgstat.ru/channels/_100/81/811c48d4536b54ef78fae8c15c117d34.jpg,572
1888,law,RU,https://t.me/procsvao,@procsvao,Прокуратура СВАО г. Москвы,Официальный канал прокуратуры Северо-Восточного административного округа города Москвы.,https://static5.tgstat.ru/channels/_100/6e/6e643feb041232eb4fd4c06681f51cd0.jpg,571
1889,law,RU,https://t.me/drcs223,@drcs223,ДРКС 223,Актуальное и интересное для работающих по 223-ФЗ.,https://static6.tgstat.ru/channels/_100/37/379feae27d64a4df933437b35654c891.jpg,567
1890,law,RU,https://t.me/karkhaleva_legal,@karkhaleva_legal,Адвокат Татьяна Кархалёва,Партнер и руководитель практики Интеллектуальная собственность в АБ RBL  | GRATA International,https://static10.tgstat.ru/channels/_100/0f/0fe12945b859c490de8fe892627a570b.jpg,565
1891,law,RU,https://t.me/ufssp70,@ufssp70,УФССП России по Томской области,Новостной канал Управления Федеральной службы судебных приставов по Томской области,https://static4.tgstat.ru/channels/_100/05/05b4f9650f2399c972cd1ddba68468ff.jpg,565
1892,law,RU,https://t.me/boi_dolgam,@boi_dolgam,Бой долгам! Владимир Захаров,Консультация: @zakharovvm,https://static2.tgstat.ru/channels/_100/70/70c6c5f5c463f8f6ce1b34098e049f29.jpg,565
1893,law,RU,https://t.me/advpalata24,@advpalata24,Адвокатура Красноярского края [АП КК],О жизни адвокатского сообщества Красноярского края:,https://static3.tgstat.ru/channels/_100/7b/7b1de43323375e96b7c800cde4907d69.jpg,565
1894,law,RU,https://t.me/advocate_defence,@advocate_defence,Защита профессиональных прав адвокатов,Канал создан инициативной группой СМА МО @sma_mo_50 для оказания содействия адвокатам АПМО в случае нарушения их профессиональных прав на территоории МО и г. Москвы,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Зп</text>
                </svg>",565
1895,law,RU,https://t.me/law4ved,@law4ved,Споры с таможней,Юристы - о спорах с  таможней и о делах об административных правонарушениях.,https://static5.tgstat.ru/channels/_100/6e/6e4b60d933d5e1ec935ba877885943b5.jpg,564
1896,law,RU,https://t.me/uporova_pravo,@uporova_pravo,Упорова и право,"Автор канала: Надежда Упорова, руководитель https://uporova.ru.",https://static10.tgstat.ru/channels/_100/6b/6bd2c6cdbd05329d1cdbad570bb05a79.jpg,564
1897,law,UZ,https://t.me/UktamSattorov_blog,@UktamSattorov_blog,O'ktam Sattorov || blog,Shaxsiy rivojlanishni istasangiz  bizning kanalimizga qoʻshiling,https://static4.tgstat.ru/channels/_100/f0/f065d4648a5e4097dbefe33f050486b8.jpg,564
1898,law,UZ,https://t.me/Yuridik_Klinika_1,@Yuridik_Klinika_1,Yuridik Klinika,,https://static5.tgstat.ru/channels/_100/d4/d4421e7a1d9b2026e9a51269dd55bc76.jpg,562
1899,law,RU,https://t.me/bankrothelp_365,@bankrothelp_365,Помощь должникам 💼,Профессиональная юридическая помощь должникам,https://static4.tgstat.ru/channels/_100/31/31f86e725b636801f72988e934d38147.jpg,561
1900,law,RU,https://t.me/advokat_briksa,@advokat_briksa,Адвокат Ксения Лукконен (Брикса),Адвокат @briksa_ksenia,https://static4.tgstat.ru/channels/_100/19/19b4e5329b36e563bb16065a6e913bd2.jpg,560
1901,law,RU,https://t.me/mfc_yanao,@mfc_yanao,МФЦ ЯНАО,ГУ Ямало-Ненецкого автономного округа «Многофункциональный центр предоставления государственных и муниципальных услуг»,https://static1.tgstat.ru/channels/_100/3d/3d9db038e867cace31474c32c903f72f.jpg,560
1902,law,RU,https://t.me/fssp_sp,@fssp_sp,Судебная практика ФССП,"Решения по обжалованию действий (бездействия) судебных приставов-исполнителей, а также решения где истцами выступают сами приставы.",https://static6.tgstat.ru/channels/_100/1a/1a6fae5ff1acdd881d765847e92a509d.jpg,559
1903,law,RU,https://t.me/info36av,@info36av,"""Черных и партнёры"" | юридическая компания ⚖️",С юридического на русский,https://static4.tgstat.ru/channels/_100/20/2090f0c85fed01419db7a347df4d8082.jpg,559
1904,law,RU,https://t.me/Attorney_SM_Zharov,@Attorney_SM_Zharov,Адвокат Жаров Сергей Михайлович,Criminal defense lawyer /,https://static5.tgstat.ru/channels/_100/01/0173b0dbaef491d180de19a951edbaf8.jpg,556
1905,law,IN,https://t.me/legalstudypoint,@legalstudypoint,Judiciary | PCS-J | CLAT,"Here we'll be providing notes, PDFs and other materials related to the field of law. ‍️",https://static8.tgstat.ru/channels/_100/72/72e39333bcad00134783ebb02b564ee6.jpg,556
1906,law,RU,https://t.me/urist_nedvi,@urist_nedvi,Юрист по недвижимости / Поташникова Анжела,Меня зовут Поташникова Анжела,https://static7.tgstat.ru/channels/_100/27/27a17c7ca49c50338aae2417926149ed.jpg,556
1907,law,RU,https://t.me/rosposvo,@rosposvo,РОСПО,Социальная и юридическая поддержка участников СВО и их семей.,https://static8.tgstat.ru/channels/_100/a8/a8fad3f1aa98f4dcf571f2db5e2348cf.jpg,556
1908,law,RU,https://t.me/lawforinfobusiness,@lawforinfobusiness,О юридическом просто|инфобизнес|маркировка|оферты,"Евгения Сабитова,",https://static9.tgstat.ru/channels/_100/fc/fc8bfb28005eac4f3dc66c08f60593cf.jpg,556
1909,law,UZ,https://t.me/Huquq_OGP,@Huquq_OGP,Основы Государства и Права/Huquq,"Тесты по ОГП, новости и дипломатия в одном канале!",https://static8.tgstat.ru/channels/_100/78/78d48ea31271bfd223ea1b9a8f945842.jpg,555
1910,law,RU,https://t.me/betcalf,@betcalf,ЗАКОННИК,"Закон превыше всего, но только тот закон, который служит справедливости и развитию.",https://static3.tgstat.ru/channels/_100/b9/b9c551cc75841cbdfbbd45b2da4399a1.jpg,554
1911,law,RU,https://t.me/legalworkshop,@legalworkshop,Legal Universe,,https://static8.tgstat.ru/channels/_100/b3/b3f73766cb59b653e82f2c6485ee0f09.jpg,554
1912,law,RU,https://t.me/yashinaEvgenia,@yashinaEvgenia,проБАНКРОТСТВО / Евгения Яшина,"Банкротство, арбитражные споры.",https://static4.tgstat.ru/channels/_100/54/541ed2c6a3e1bde8aaf7a9e5e543796c.jpg,554
1913,law,CN,https://t.me/manhuaji,@manhuaji,三营长漫画推荐|本子|动漫|短篇,内联色情漫画,https://static4.tgstat.ru/channels/_100/75/755e512fb499efa0d5d84dcd70124c91.jpg,554
1914,law,RU,https://t.me/WinJoy_for_business,@WinJoy_for_business,Ольга Яшукова и Ко🔹Выигрываем сложные арбитражные споры,Канал основателя юридической компании – @olga_yashukova,https://static4.tgstat.ru/channels/_100/03/035fe09696f4d3fa9a91518e7af2554e.jpg,553
1915,law,RU,https://t.me/uristvvo,@uristvvo,Юрист ВЛ,Просто: о праве и законе,https://static5.tgstat.ru/channels/_100/3c/3c47263d09b250139c40f47c604c1bbf.jpg,553
1916,law,RU,https://t.me/plznaet,@plznaet,Плужник Знает,Юридические советы (Кыргызстан),https://static5.tgstat.ru/channels/_100/4d/4df27502c320fd6ab5504ef771e9a110.jpg,552
1917,law,RU,https://t.me/profsouzWB_Koledino,@profsouzWB_Koledino,Профсоюз WB Коледино,,https://static5.tgstat.ru/channels/_100/fd/fd601ae7904aaa4fc409490980350e0e.jpg,551
1918,law,RU,https://t.me/legalbabushka,@legalbabushka,Бабушка советской юриспруденции ✍️,Елена Юлова о жизни адвоката в юриспруденции и о юриспруденции в жизни адвоката.,https://static2.tgstat.ru/channels/_100/b3/b33c4767adffa4b2bd275215d4fd43d9.jpg,551
1919,law,RU,https://t.me/prozakons,@prozakons,Эдуард Шалоносов | Юрист ⚖️,Юридическая поддержка туризма,https://static8.tgstat.ru/channels/_100/25/253dd28028394580354d87f6706d8076.jpg,550
1920,law,UA,https://t.me/PRAVOkatura,@PRAVOkatura,PRAVOKATOR Telegram,Вас вітає мережа  правових клубів PRAVOKATOR! ️,https://static2.tgstat.ru/channels/_100/89/89b3836123ad10a93704cf9f7b928e53.jpg,550
1921,law,RU,https://t.me/gorodissky,@gorodissky,Gorodissky & Partners,Официальный Telegram-канал юридической фирмы «Городисский и Партнеры»,https://static9.tgstat.ru/channels/_100/e8/e80d37a4f11254f7f7d48ace1a214e82.jpg,550
1922,law,UA,https://t.me/fmz_pravo,@fmz_pravo,Безоплатні юристи. Херсон🇺🇦,"Юристи громадської приймальні БО ""Фонд милосердя та здоров'я"" безоплатно надають правову допомогу херсонцям",https://static2.tgstat.ru/channels/_100/65/6585c61697818e241aa6bb8f54612143.jpg,550
1923,law,RU,https://t.me/novgorod_lawyer,@novgorod_lawyer,Новгородский юрист,"Региональная повестка глазами юриста. Немного права, немного экономики, немного иронии.",https://static1.tgstat.ru/channels/_100/4f/4f4de4ed8686cc06b807925612637227.jpg,546
1924,law,RU,https://t.me/borisovajurist,@borisovajurist,Юрист Борисова Наталья Ростов-на-Дону,Доступно о ваших правах,https://static7.tgstat.ru/channels/_100/3c/3c258c322b4b1fa7fbfb5f6a97a4b579.jpg,545
1925,law,RU,https://t.me/pdtraspiska,@pdtraspiska,Подтверждается распиской,"Мы, арбитражные управляющие Ольга Жданова и Гуляев Сергей (Юридическая фирма OMNI LEGAL), рассказываем о банкротстве. Слушайте наш подкаст «Подтверждается распиской» на любой удобной платформе: https://raspiskoi.mave.digital/",https://static5.tgstat.ru/channels/_100/05/0507d1c3a76c05c3464a2d92ecf9b93b.jpg,545
1926,law,UA,https://t.me/property_protection,@property_protection,ПРАВО НА ЗАХИСТ,,https://static2.tgstat.ru/channels/_100/e9/e99f2723d27448a8ffa87bff86894b32.jpg,544
1927,law,RU,https://t.me/advokat_DVV,@advokat_DVV,Право на Дом,"Блог Адвоката. О недвижимости, законах и жизни. Миссия канала - каждый подписчик получает Дом  своей мечты!",https://static4.tgstat.ru/channels/_100/47/47df04fb32455a866dcb168952f7cc6f.jpg,544
1928,law,RU,https://t.me/doverieyk,@doverieyk,Юридическая компания ДОВЕРИЕ,️Профессиональные юридические услуги по всем отраслям права для физических и юридических лиц,https://static1.tgstat.ru/channels/_100/6c/6ca8877ef1455cd37e577a503e99f9a2.jpg,543
1930,law,RU,https://t.me/volgagrouppro,@volgagrouppro,Спроси Юриста,Управляющий партнер «VOLGA Group». Помогаю избавиться от долгов и кредитов людям по всей России.,https://static10.tgstat.ru/channels/_100/79/792f74b6c6219e857609651f018a2a93.jpg,542
1931,law,RU,https://t.me/f09arbitrural,@f09arbitrural,Арбитражный суд Уральского округа,Сайт Арбитражного суда Уральского округа: http://fasuo.arbitr.ru/,https://static8.tgstat.ru/channels/_100/a4/a474a72774fc693ff9cc51e98a67d223.jpg,541
1932,law,RU,https://t.me/legalcup,@legalcup,Legal Cup,Legal Cup — Кубок Москвы по футболу 6x6 среди юристов,https://static10.tgstat.ru/channels/_100/68/68590e82277174fca54f45a0c1191354.jpg,540
1933,law,RU,https://t.me/lawstrust,@lawstrust,"Law&Trust, legal practice and experience","Канал, который ведут юристы. Полезная информация от лидеров рынка в своих практиках. Мы поделимся с вами инсайдами, практическими решениями, нашими наработками и опытом.",https://static8.tgstat.ru/channels/_100/39/398e719428c0229ab5f0a07403de9927.jpg,540
1934,law,RU,https://t.me/anna_i_zakon,@anna_i_zakon,Юрист ⚜️ Ольтян Анна,️ Канал юриста Ольтян Анны.,https://static10.tgstat.ru/channels/_100/87/87b70ce598ccc1cc11e2d218ebd6a7c1.jpg,539
1935,law,RU,https://t.me/advokat_makarova,@advokat_makarova,Адвокат по уголовным делам,Юлия Макарова. Адвокат по уголовным делам. В правовой сфере 25 лет. Пенсионер прокуратуры   m.advok@yandex.ru,https://static1.tgstat.ru/channels/_100/14/1435f10de29770c6f1961974dff522f1.jpg,538
1936,law,IR,https://t.me/coffeelawAOH,@coffeelawAOH,تاريخ شفاهی وكالت,مجموعه حقوقی «كافيلا»، ثبت «تاریخ شفاهی وکالت در ایران» را از طریق گفتگو با وکلای دادگستری، با تمرکز بر رویکرد و کارکرد وکالت آغاز کرد.,https://static9.tgstat.ru/channels/_100/a0/a0004a3a0909bf6d4f20fc19d2e284e8.jpg,537
1937,law,RU,https://t.me/sm_lawyer,@sm_lawyer,🎓 SM Юрист | Банкротство физических лиц 🎓,Помощь в списании долгов,https://static3.tgstat.ru/channels/_100/87/87bf948d40ffac9ee2af15b860597f24.jpg,536
1938,law,RU,https://t.me/advokat_ermolaeva163,@advokat_ermolaeva163,Адвокат Ермолаева Анна Романовна,"️Защищаю,что вам дорого‍‍‍",https://static9.tgstat.ru/channels/_100/99/99e223aacd329361987cf9db9004ae1e.jpg,535
1939,law,RU,https://t.me/bettercallpavlukov,@bettercallpavlukov,Лучше звоните Павлюкову! (на 🇩🇪 номер),Guten Tag! О жизни русского юриста в Германии,https://static3.tgstat.ru/channels/_100/62/62642ff341f3288daf98b264b8e3d06c.jpg,535
1940,law,Global,https://t.me/ai_and_law,@ai_and_law,AI & Law,Your go-to source for global AI Governance news.,https://static5.tgstat.ru/channels/_100/e7/e769ac23844888e969cc06f00fc65d23.jpg,534
1941,law,UZ,https://t.me/Ayollar_fiqhidan_suhbatlar,@Ayollar_fiqhidan_suhbatlar,Fiqh,Shiorimiz hanafiy mazhabini ommaga goʻzal xolda yetkazish va sogʻlom eʼtiqodni saqlash,https://static6.tgstat.ru/channels/_100/69/694095e5db2ec011135c03336fe0d241.jpg,534
1942,law,RU,https://t.me/sydorenkolawyers,@sydorenkolawyers,SYDORENKO Lawyers,Ваш адвокат в Испании:,https://static9.tgstat.ru/channels/_100/24/2423d653584d8676cbc90db8b5374606.jpg,533
1943,law,RU,https://t.me/dianna_law,@dianna_law,ЮРИСТ🔺РЕГИСТРАЦИЯ БРЕНДА | ОФЕРТА | ВОЗВРАТЫ,Диана,https://static8.tgstat.ru/channels/_100/7f/7fb6343fb9361fc6daf06dce93fb2bdb.jpg,533
1944,law,RU,https://t.me/sud_sertifikat,@sud_sertifikat,Суд по сертификатам🧑‍⚖️,Судебные юристы + 7 (988)488-32-43,https://static3.tgstat.ru/channels/_100/dd/ddadea9089b6bb916f169c9ab7a43cc3.jpg,532
1945,law,UA,https://t.me/TwinLawyers,@TwinLawyers,Twin Lawyers,Два брата-адвоката пишуть простою юридичною мовою ПРО ПЕРЕМОГУ УКРАЇНИ У ВІЙНІ З ОРКАМИ! ️,https://static4.tgstat.ru/channels/_100/bb/bb81b995d4926818bad71a6571d51370.jpg,532
1946,law,RU,https://t.me/PoDelu_i_Tchk,@PoDelu_i_Tchk,По делу и.|Пособия льготы выплаты,Всё про способы получить поддержку от государства.,https://static1.tgstat.ru/channels/_100/9a/9a9ecf2ff6b3c365e9eea3f61f87cc8d.jpg,530
1948,law,RU,https://t.me/omrogacheva,@omrogacheva,Юрист по разводам,Ольга Рогачёва,https://static8.tgstat.ru/channels/_100/b3/b3e0950bb3496214fe4846a08039b59c.jpg,530
1949,law,RU,https://t.me/pravograf,@pravograf,Правограф | Юрист,️Про работу юристом,https://static1.tgstat.ru/channels/_100/76/76ca198a207df0591f31c213b336deb9.jpg,528
1950,law,RU,https://t.me/profsoyzkkb2,@profsoyzkkb2,Профсоюз ККБ2,Телефон: +7(861)222-27-70,https://static9.tgstat.ru/channels/_100/b3/b392805b27dc627e97f4e1b1eee1b5e0.jpg,527
1951,law,RU,https://t.me/lawer_yakupov,@lawer_yakupov,Юристы по ДДУ. Споры с застройщиками. Тагир Якупов и партнеры.,Юридические услуги по спорам с застройщиками в Москве и Московской области.,https://static5.tgstat.ru/channels/_100/84/840d01a5c65c148860887dcf33af516e.jpg,527
1952,law,RU,https://t.me/jivoe_pravo,@jivoe_pravo,Права и Право,"Тут собрана вся правовая информация для ознакомления.  Чтобы ознакомиться с документами, необходимо сделать несколько шагов, которые расписаны тут.  Для общения у нас есть чат: Живое Право.",https://static4.tgstat.ru/channels/_100/de/de8e9b8d5bf7d23d3312caeee1f43364.jpg,527
1953,law,UA,https://t.me/zakon_dovira_urist,@zakon_dovira_urist,🇺🇦ЗАКОН І ДОВІРА ⚖️,"Канал для онлайн консультацій, публікування законів та поправок в законах.",https://static7.tgstat.ru/channels/_100/6e/6eaa33d41ad5137fc5c2b997dd9947b3.jpg,527
1954,law,RU,https://t.me/zaksobr73,@zaksobr73,Законодательное Собрание Ульяновской области,Законодательное Собрание Ульяновской области - законодательный (представительный) орган государственной власти субъекта Российской Федерации.,https://static5.tgstat.ru/channels/_100/87/875199a1ac337bfbcff04794ab4d839c.jpg,525
1955,law,RU,https://t.me/labor_legislation,@labor_legislation,Трудовое законодательство📚,Канал расскажет о нелегких и очень простых отношениях работника и работодателя!,https://static9.tgstat.ru/channels/_100/67/672519eb57077acbab43d7d71a640230.jpg,525
1956,law,RU,https://t.me/medved01,@medved01,Медвед01 - Кирилл Форманчук,"Споры с ГИБДД, страховыми, автосалонам и т.д. Любые юридические вопросы (ЖКХ, семейные, банкротства, возмещение вреда). Офисы в Екб и СПб",https://static8.tgstat.ru/channels/_100/3c/3c1cf66cc477ae45ceb95184397a6d38.jpg,524
1957,law,UZ,https://t.me/Olloyorbek_Baxtiyorovich,@Olloyorbek_Baxtiyorovich,Olloyorbek Tojibayev | Yuridik kadr,‍ Jamoat xavfsizligi universiteti talabasi,https://static6.tgstat.ru/channels/_100/c9/c90921aa681e05ab2a882efe0d526cc7.jpg,523
1958,law,RU,https://t.me/fin_svoboda77,@fin_svoboda77,Финансовая свобода_BFL,"Банкротство - это законный способ стать свободным от долгов по кредитам, займам, иных долговых обязательств.",https://static4.tgstat.ru/channels/_100/10/106c4444e7f2bd82ca5e8afa62c587ae.jpg,523
1959,law,RU,https://t.me/legalmedical,@legalmedical,Яресько Анна | Юрист клиник,Медико-правовая инфлюэнсарыня:,https://static6.tgstat.ru/channels/_100/eb/eb8d15e1b726b8e17a1af8db0c39f2d3.jpg,522
1960,law,RU,https://t.me/jur_likb,@jur_likb,Юридический ликбез | Трудовое право,"Последние законодательные, трудовые и экономические новости. Самый полезный канал для работников в России",https://static5.tgstat.ru/channels/_100/8d/8d3a5e16db4541909ab719686241d017.jpg,521
1961,law,RU,https://t.me/pravo61,@pravo61,Заметки юриста. Блог Юридической фирмы «Право61»,ВСЕ О ПРАВЕ.,https://static2.tgstat.ru/channels/_100/2e/2ed3133a4f025421f8c59c9a6540a87b.jpg,520
1962,law,RU,https://t.me/devyvprave,@devyvprave,Девицы вправе,"О праве и правах для людей и бизнеса.  Рассказываю о законах — перевожу с юридического на русский. Составляю договоры, консультирую по недвижимости, наследству, правам потребителя, налогам и вычетам, представляю интересы в суде.",https://static1.tgstat.ru/channels/_100/86/86e794c702236c2c7ea6bea5853947ef.jpg,518
1963,law,RU,https://t.me/pravo_Thailand,@pravo_Thailand,Дело и Право (премиум-Таиланд),"Автор канала Кравцов Алексей - международный судья Тайского арбитражного суда Судебного департамента Королевства Таиланд TAI (tai.coj.go.th), завкафедрой юридического факультета ФГБУ РГАИС.",https://static6.tgstat.ru/channels/_100/47/47fc76ab316c6b0e9aa8f5ccaa20b806.jpg,516
1964,law,RU,https://t.me/etalon_omsk,@etalon_omsk,Правовая копилка. ГЮЦН Эталон,"ГЮЦН ""Эталон"":",https://static4.tgstat.ru/channels/_100/10/10af5f8845bbb46cb5a743af0aa7c1e4.jpg,516
1965,law,RU,https://t.me/armlawyerru,@armlawyerru,Ассоциация армянских юристов,Ассоциация Армянских Юристов - профессиональное объединение высококвалифицированных специалистов.,https://static7.tgstat.ru/channels/_100/1f/1f4f3bca3e7553bcbdec47c204006141.jpg,516
1966,law,RU,https://t.me/fparf_dnr,@fparf_dnr,Адвокатская палата ДНР РФ,Официальный канал Адвокатской палаты Донецкой Народной Республики,https://static2.tgstat.ru/channels/_100/1a/1a5050fa151f0083e9bb6e85a77036c0.jpg,516
1967,law,RU,https://t.me/Bankrotstvo_i_tochka_official,@Bankrotstvo_i_tochka_official,Банкротство и точка,Юридические услуги по банкротству,https://static7.tgstat.ru/channels/_100/36/3690be74fd27f46aea8a7944d056911a.jpg,515
1968,law,RU,https://t.me/avokado156,@avokado156,Авокадо - тот еще фрукт 🥑,телеграмм канал адвоката Шарафутдинова Эльдара Рамильевича. Телефон +79228295750,https://static2.tgstat.ru/channels/_100/2b/2b662fd0c7138b16ee3d148a2b383bb0.jpg,514
1969,law,RU,https://t.me/PRIZlVA_NETY,@PRIZlVA_NETY,СТОП ПРИЗЫВ,Помощь в получении военного билета .,https://static3.tgstat.ru/channels/_100/41/415a17af08a9eecbad892270ea962878.jpg,514
1970,law,UZ,https://t.me/Musayev_S_S,@Musayev_S_S,Musayev_Sunnatillo (yurist),#my_portfolio,https://static3.tgstat.ru/channels/_100/a4/a48570cc2f4d20224d15eb7aecdcb615.jpg,514
1971,law,RU,https://t.me/legal_paranoid,@legal_paranoid,Юридический параноик,18+,https://static10.tgstat.ru/channels/_100/5a/5a25076b48c10ecdb85b39e3c9a53b10.jpg,513
1972,law,RU,https://t.me/ugpravo,@ugpravo,Журнал Уголовное право,Научно-практический юридический журнал «Уголовное право» издается с 1996 года. Главный редактор Павел Яни,https://static1.tgstat.ru/channels/_100/87/87274c341d475147fcf4a8d6707eb547.jpg,513
1973,law,RU,https://t.me/abcright,@abcright,Азбука права | Кирилл Панченко,Полезные материалы и новости в области права и государства,https://static7.tgstat.ru/channels/_100/1d/1d82e4520f6b53def1055094e8508d01.jpg,513
1974,law,RU,https://t.me/sudebniy_expert,@sudebniy_expert,Судебный эксперт,"Последние, актуальные новости судебной экспертизы",https://static10.tgstat.ru/channels/_100/8b/8be3baed63578efb6d630d9fc02a4bdc.jpg,512
1975,law,RU,https://t.me/genesis_law,@genesis_law,Артем Денисов I ЮК «ГЕНЕЗИС»,"Канал Артема Денисова - управляющего партнера ЮК “Генезис”, к.ю.н., LL.M",https://static5.tgstat.ru/channels/_100/ad/add1a44cf83e3027bb7561de1d40ccef.jpg,512
1976,law,RU,https://t.me/sudpress70,@sudpress70,Объединенная пресс-служба судейского сообщества Томской области,Рады приветствовать вас на официальном канале Объединенной пресс-службы судейского сообщества Томской области!,https://static4.tgstat.ru/channels/_100/ab/abed8469b403a47b1fd38038ae13a93b.jpg,512
1977,law,RU,https://t.me/RF20222022,@RF20222022,Военная Юстиция,"Работа адвокатов, военных прокуроров и военных следователей в условиях специальной военной операции РФ на Украине",https://static7.tgstat.ru/channels/_100/39/3978b05f1873000b5ceb17a271a10d41.jpg,512
1978,law,RU,https://t.me/russuchannel,@russuchannel,Руссу Александра IT/IP,Учусь в Вышке на технологической юриспруденции. Публикую всякие интересные находки в праве.,https://static7.tgstat.ru/channels/_100/9f/9f83bfcff03a47cf0f21494281706bd2.jpg,512
1979,law,RU,https://t.me/compleanceru,@compleanceru,Law Compliance,,https://static5.tgstat.ru/channels/_100/4c/4cc1c7fd6a9da64f3ee81e612af496d7.jpg,510
1980,law,RU,https://t.me/SLFMSAL,@SLFMSAL,СЮФ | Студенческий юридический форум,,https://static8.tgstat.ru/channels/_100/34/3438c4716fe409c388082fd6aec8f968.jpg,510
1981,law,RU,https://t.me/infobizinlaw,@infobizinlaw,Правовое звено | инфобиз,Меня зовут Мария и я юрист!,https://static4.tgstat.ru/channels/_100/ad/ad6e60596e005e0b7f4ae1e485cac7de.jpg,508
1982,law,RU,https://t.me/stavmirsudnews,@stavmirsudnews,Мировая юстиция Ставропольского края,Официальный канал судебных участков мировых судей Ставропольского края.,https://static8.tgstat.ru/channels/_100/54/543fb5739c12a18800e545857b56d353.jpg,508
1983,law,RU,https://t.me/wild_consult,@wild_consult,Дикий консалтинг🔥,Судебный юрист Екатерина Гуленкова,https://static7.tgstat.ru/channels/_100/82/822f92f24395bccf044b424b18227c19.jpg,507
1984,law,RU,https://t.me/liderzashita,@liderzashita,Юрист Гребенюк,Юридическая компания «Лидер Защиты»,https://static6.tgstat.ru/channels/_100/ba/ba0e0774a0a7b78d8267771889ff808f.jpg,507
1985,law,RU,https://t.me/kesarevgr,@kesarevgr,Kesarev GR,"Kesarev - крупнейшая независимая консалтинговая фирма в России, Беларуси и ЕврАзЭС, специализирующаяся на оказании услуг по связям с госорганами и управлению регуляторными рисками.",https://static1.tgstat.ru/channels/_100/15/152cf77487ec93f61a469b0099ef7cfe.jpg,507
1986,law,RU,https://t.me/Albina_Abdulkerimova1979,@Albina_Abdulkerimova1979,Альбина Абдулкеримова,"Практикующий адвокат в области жилищного, земельного, семейного, наследственного и уголовного ( некоторая категория дел) права. Адрес: Р. Дагестан, г. Дербент, ул. Г. Алиева, 11 . Номер для контакта: 8-928-538-27-77",https://static10.tgstat.ru/channels/_100/bc/bc04c0c324e83569e0a3acb58d5e4335.jpg,506
1987,law,RU,https://t.me/blog_advokata_batmanova,@blog_advokata_batmanova,Блог адвоката Батманова,"Добрый день! Меня зовут Батманов Станислав Александрович. Я являюсь адвокатом РОКА ""Советник"", а также преподавателем юридического факультета ЮФУ. Данный канал посвящен юридическим консультациям и моим мыслям о происходящем в мире юриспруденции.",https://static2.tgstat.ru/channels/_100/da/da302b4f3aec5b9e93f865dc086ca19f.jpg,506
1988,law,RU,https://t.me/yurist_infobusiness,@yurist_infobusiness,Юрист инфобиза и экспертов,"На понятном языке о том, как легально и безопасно продавать свои услуги и инфопродукты в интернете.",https://static10.tgstat.ru/channels/_100/db/dbe8b1fbf7f7ee1c8871fda506a29846.jpg,506
1989,law,RU,https://t.me/livingconst,@livingconst,Живая Конституция,"""Конституция ограничивает власть государства над частной жизнью"".",https://static2.tgstat.ru/channels/_100/c3/c39d06195715b1976bf615aa3436080f.jpg,506
1990,law,RU,https://t.me/zolotkofamilyk,@zolotkofamilyk,Архив Золотко,Данная группа создана для освещения ситуации о незаконном уголовном преследовании нашего товарища Золотко Юрия.,https://static7.tgstat.ru/channels/_100/48/48776f04d8d5875c8fe4e68676e91b3e.jpg,504
1991,law,RU,https://t.me/proc44,@proc44,Новости прокуратуры Костромской области,,https://static9.tgstat.ru/channels/_100/14/147a5b454d81b120d12e0e8f9539fbc2.jpg,503
