id,category,country,channel,handle,name,description,image,subscribers
3670,religion,RU,https://t.me/pravoslavnie_xrami,@pravoslavnie_xrami,Красота храмов!,"Православные храмы. Святыни. Церковное искусство. Наши украшения на канале ""Вдохновляя Вас! https://t.me/orthodox_inspiration",https://static10.tgstat.ru/channels/_100/0c/0caa339ea75954aa8eeab307c09b4e05.jpg,1741
3671,religion,RU,https://t.me/hikma_story,@hikma_story,hikma story,"Аллаh — Покровитель тех, которые уверовали. Он выводит их из мраков к свету. 2 : 257",https://static8.tgstat.ru/channels/_100/da/da396fee8d9fc855e0df2025097f5875.jpg,1741
3672,religion,RU,https://t.me/varnasrama_canal,@varnasrama_canal,Концепция варнашрамы,блоги:,https://static10.tgstat.ru/channels/_100/f4/f46c202005bf4bd5dbf80def952d77bf.jpg,1741
3673,religion,RU,https://t.me/trebuem_znaniya,@trebuem_znaniya,Требуем знания,"Методика (манхадж) и этикет (адаб) для тех, кто встал на путь приобретения шариатских знаний от редакции проекта «К Исламу @toislam",https://static5.tgstat.ru/channels/_100/5e/5e33d848f2affde0f5ad0244ec383613.jpg,1740
3674,religion,RU,https://t.me/Lsobor,@Lsobor,Собор Липецк,"Новости жизни кафедрального собора, жития святых дня.  Советы святых отцов. Важные новости из Патриархии и Липецкой епархии.",https://static6.tgstat.ru/channels/_100/46/46089f62e4905cec8eeba515e98e0ac8.jpg,1740
3675,religion,KG,https://t.me/tolibul_ilm,@tolibul_ilm,🌿 КУРСЫ ДЛЯ МУСУЛЬМАН 🌿,Бот для приема сторонних объявлений временно закрыт!,https://static1.tgstat.ru/channels/_100/c8/c819513fec0c8e926172e9ccf19fc022.jpg,1739
3676,religion,UA,https://t.me/johnbevere,@johnbevere,Джон Бивер,"Книги, видео выступления, а также крылатые высказывания Джона Бивера － известного проповедника, евангелиста, учителя Библии и автора многих христианских бестселлеров.",https://static4.tgstat.ru/channels/_100/11/11a7b27bbf15eacd30cafd17070158e7.jpg,1739
3677,religion,RU,https://t.me/znaniesvvet,@znaniesvvet,Солих Абу Закария,"Админ: ""Солих Абу Закария"".",https://static7.tgstat.ru/channels/_100/69/69059ceef36a32ae9acab073124d4347.jpg,1738
3678,religion,RU,https://t.me/DobroeSemya,@DobroeSemya,Доброе Семя,Христианский канал. Истории измененных жизней и не только...,https://static2.tgstat.ru/channels/_100/59/5943aeb0e24d98ba11d1b8a131483dac.jpg,1738
3679,religion,KZ,https://t.me/kzh019s,@kzh019s,Belongs to —,,https://static10.tgstat.ru/channels/_100/7d/7dcd6bf341519677e095749b8035d800.jpg,1737
3680,religion,UZ,https://t.me/avar_islam,@avar_islam,АВАР ИСЛАМ,ИСЛАМИЯБ КАНАЛ МАГlАРУЛ МАЦlАЛДА,https://static9.tgstat.ru/channels/_100/cd/cdd48077a9ff9d18b1fc15bcd7768699.jpg,1736
3681,religion,RU,https://t.me/bahurDubai,@bahurDubai,Нура PRO Бахур,Бахур ручной работы от Нуры и другие качественные товары для сестер из Дубая! Админ: @NBDAdmin,https://static4.tgstat.ru/channels/_100/69/698b1f76153c889dee6ce49c66ee8d64.jpg,1733
3682,religion,IR,https://t.me/Atfaluna,@Atfaluna,أطفالنا 👶🏻,,https://static4.tgstat.ru/channels/_100/22/22f33b338853d4453a129d85395f2308.jpg,1732
3683,religion,UZ,https://t.me/musof1r17,@musof1r17,MUSOFIR 🍀,,https://static7.tgstat.ru/channels/_100/ef/ef83cc4d54e92cb5e996213a2034a946.jpg,1731
3684,religion,RU,https://t.me/for1slam,@for1slam,За Ислам☝️,Новости|Коран|Хадисы,https://static5.tgstat.ru/channels/_100/5c/5c5fb3cff79ae7facb4691329c822a48.jpg,1731
3685,religion,Global,https://t.me/comienza_tu_dia,@comienza_tu_dia,Meditaciones para comenzar el día,"Comienza tu día con la Palabra de Dios. Afina tus instrumentos antes de que el ""concierto"" del día tome lugar.",https://static2.tgstat.ru/channels/_100/02/027c2396946b163003f09bf83dcb3bd9.jpg,1730
3686,religion,RU,https://t.me/maryaamblog,@maryaamblog,Дневник напоминаний💡,Инстаграм: malmaarifa,https://static4.tgstat.ru/channels/_100/3f/3fc13de9998086c66e6e39800789b9d0.jpg,1729
3687,religion,RU,https://t.me/hatmquranramadan,@hatmquranramadan,Хатм Коран Рамадан с @uchikoran,Проведем этот Рамадан вместе!,https://static5.tgstat.ru/channels/_100/14/14608e4d9032f4ec4e886b98bfd08d99.jpg,1729
3688,religion,ET,https://t.me/audioquranmp3,@audioquranmp3,ተቅዋ የሱና እና የተውሒድ ቻናል,ተውሒድና ሱና የአንድነት ምንጭ ሲሆኑ,https://static8.tgstat.ru/channels/_100/16/166e515b0e6ae84b50a0ba944a09d761.jpg,1727
3689,religion,RU,https://t.me/riyadumuslimin,@riyadumuslimin,riyadu.muslimin,Инстаграм:,https://static1.tgstat.ru/channels/_100/21/2186ad7a0606daa1a04c91576dc2e2e9.jpg,1724
3690,religion,RU,https://t.me/shafiitskiy_figh_1,@shafiitskiy_figh_1,MUSLIMAZE | ШАФИИТСКИЙ ФИКХ,Вопрос-ответ по ШАФИИТСКОМУ ФИКХУ.,https://static2.tgstat.ru/channels/_100/b5/b567137d3a795ed2a968a5884c8fd11f.jpg,1724
3691,religion,RU,https://t.me/time_pray,@time_pray,НАСТАЛО ВРЕМЯ МОЛИТЬСЯ,Всё о молитве. Время пришло!,https://static1.tgstat.ru/channels/_100/c7/c7172f0923afee276eeb8470828c0bd4.jpg,1723
3692,religion,UZ,https://t.me/shoshuz,@shoshuz,Islom.shosh.uz | Расмий канали,"Шайхонтоҳур тумани ""Мўйи Муборак Уккоша"" жоме масжиди веб-сайтининг расмий канали",https://static4.tgstat.ru/channels/_100/4d/4dea382d82666332fb564f2e711cbc71.jpg,1722
3693,religion,RU,https://t.me/alifta_ru,@alifta_ru,Постоянный Комитет КСА ©,"Постоянный Комитет по научным исследованиям и выдаче фетв, Королевство Саудовская Аравия (КСА)",https://static8.tgstat.ru/channels/_100/a9/a93dd68716f1a72df1464f8025574c11.jpg,1721
3694,religion,RU,https://t.me/arabingoschool,@arabingoschool,Arabingo school,Онлайн уроки:,https://static4.tgstat.ru/channels/_100/2b/2b77f9607f98037e33a2727154fe54d5.jpg,1721
3695,religion,RU,https://t.me/ipdt_almaty,@ipdt_almaty,ИПДТ им. Джона Фэйворса,,https://static7.tgstat.ru/channels/_100/28/28e2f66081cbad56a5a19dde6f3170d1.jpg,1719
3696,religion,RU,https://t.me/GodlyGirl,@GodlyGirl,Богобоязненная девушка,Жизнь молодой христианки в современном мире,https://static7.tgstat.ru/channels/_100/47/47c6540aec5ed9ec9cff58f5963d72f3.jpg,1719
3697,religion,RU,https://t.me/feosobor,@feosobor,Феодоровский собор - Feosobor,Новости и анонсы прихода собора Феодоровской иконы Божьей Матери (www.feosobor.ru).,https://static1.tgstat.ru/channels/_100/17/174921f1d204f0e4c9a1640a89985306.jpg,1719
3698,religion,UA,https://t.me/shodennik,@shodennik,Lady 👑 Christian✝,ДУМКИ МОЛОДОЇ ХРИСТИЯНКИ,https://static7.tgstat.ru/channels/_100/27/27e82460d7be805c379122c30ae9847c.jpg,1718
3699,religion,RU,https://t.me/fmultamisulilm,@fmultamisulilm,Пользы ищущего знания,"Обр.связь, анонимно: http://t.me/questianonbot?start=2114394207l",https://static2.tgstat.ru/channels/_100/7d/7d0f51c1b162019a1cdc015e33f5a7a5.jpg,1718
3700,religion,UA,https://t.me/inokinfo,@inokinfo,Монастирcький вісник України,Сайт: inok.info,https://static8.tgstat.ru/channels/_100/b7/b738b7277fed31da03c5d52480981b51.jpg,1717
3701,religion,RU,https://t.me/yusufalqazani,@yusufalqazani,Yusuf al-Qazani,Обратная связь: @yusufqazani,https://static6.tgstat.ru/channels/_100/a6/a6ad3ce3d68012da1f39ab2cffdf1c63.jpg,1717
3702,religion,RU,https://t.me/IgaEga84,@IgaEga84,Истина в Православии !!!,"Ибо всему этому быть,не страшись молись!!! Иисус Христос сын Творца нашего следит и помогает нам.Аминь!!!",https://static8.tgstat.ru/channels/_100/0d/0d70f3ea1859df7d8eaa92fae34c7c9d.jpg,1715
3703,religion,RU,https://t.me/OtetsPetrS,@OtetsPetrS,Отец Петр,"Вы не в Церкви, здесь вас не обманут!",https://static1.tgstat.ru/channels/_100/9e/9ec81aca6b1765f60c8fe55e0ea68ae8.jpg,1715
3704,religion,RU,https://t.me/Al_Medinat,@Al_Medinat,𝑯𝑨𝑳𝑰𝑫_𝑨𝑳_𝑴𝑨𝑫𝑨𝑵𝒀,بِسْــــــــــــــــــــــمِ ﷲِارَّحْمَنِ ارَّحِيم,https://static10.tgstat.ru/channels/_100/99/99d8afb242ac42ea5a353f8a931a6758.jpg,1714
3705,religion,RU,https://t.me/matushkaflorist,@matushkaflorist,🌺МАТУШКА ФЛОРИСТ🌺,Молимся! Помоги Всем Господи !,https://static5.tgstat.ru/channels/_100/08/08c294fe45b12667ae6bfaa30a32aa2e.jpg,1714
3706,religion,RU,https://t.me/borisov_antony,@borisov_antony,Борисовские будни,"Антоний Борисов - православный священник, доцент МДА и ОЦАД, радиоведущий, писатель, муж, отец трёх дочерей.",https://static2.tgstat.ru/channels/_100/72/726dd95a91dc33697c3ecfa1096a3790.jpg,1713
3707,religion,RU,https://t.me/volgodon_eparhia,@volgodon_eparhia,Волгодонская епархия - Святое Междуречье🎈,Зарисовки из жизни Волгодонской епархии. Слова. События. Люди.,https://static10.tgstat.ru/channels/_100/31/312a3f860939b0a65594477fb1a860c4.jpg,1710
3708,religion,RU,https://t.me/Optinaglazamideteu,@Optinaglazamideteu,🍂Оптина глазами детей 🍂,Тут мы расскажем про любимый Свято-Введенский монастырь Оптина пустынь,https://static9.tgstat.ru/channels/_100/ef/efef41fe42be85f6408509f19a4b0eb9.jpg,1710
3709,religion,RU,https://t.me/seminaria44,@seminaria44,Костромской ДуховникЪ,Канал Центра подготовки церковных специалистов Костромской митрополии (ранее — Костромская духовная семинария),https://static1.tgstat.ru/channels/_100/44/44fe58165439942df1fdc76815033a24.jpg,1709
3710,religion,ET,https://t.me/mahberemedhaniyalem,@mahberemedhaniyalem,ማኅበረ መድኀኔዓለም መዝሙር ጥናት,️ የኢ/ኦ/ተ/ቤ/ክ አስተምህሮን ስርዓትን የጠበቁ መዝሙሮች እና ግጥሞችን ከነዜማቸው እንለቃለን ️,https://static1.tgstat.ru/channels/_100/d4/d4a8b61d2ecb47f1726d20ddd83044e2.jpg,1709
3711,religion,BY,https://t.me/SpasenieBY,@SpasenieBY,Церковь ⛪️ «СПАСЕНИЕ» г. Барановичи,"Ссылки, а так-же прямые трансляции и архив видео-ссылок и аудио- видеоконтента  из религиозной общины «Церковь христиан веры евангельской «Спасение» ️ в г. Барановичи» https://www.youtube.com/user/SpasenieBY #Спасение #SpasenieBY #Барановичи #наторфяной",https://static6.tgstat.ru/channels/_100/9f/9f404d08e33d77e611dae17e69e2f5f4.jpg,1708
3712,religion,UA,https://t.me/AtheistW,@AtheistW,Воинствующий атеист,"Я против религии, я против тупого молчания, я не уважаю религиозные чувства верующих!",https://static4.tgstat.ru/channels/_100/54/54ddecc133792ec018bda8db34a3aeee.jpg,1706
3713,religion,RU,https://t.me/hamzaibnuusman,@hamzaibnuusman,Хамза ибн Усман ат-Татарстани,,https://static2.tgstat.ru/channels/_100/a2/a2304131cf9d11d3ccce8dc4166100ee.jpg,1705
3714,religion,Global,https://t.me/novo_recomeco_em_deus,@novo_recomeco_em_deus,꧁ঔৣ📖𝐅É𒀱𝐄𝐒𝐏𝐄𝐑𝐀𝐍Ç𝐀💚ঔৣ꧂,,https://static4.tgstat.ru/channels/_100/0b/0b806a16592020885d17e329e346b987.jpg,1705
3715,religion,RU,https://t.me/fuurqan,@fuurqan,различение.,رب تستفيد من هذه القناة.,https://static10.tgstat.ru/channels/_100/1a/1a5a62538c41c5a9bed014d088066f49.jpg,1702
3716,religion,UZ,https://t.me/DenovNamozVaqtlar,@DenovNamozVaqtlar,Denov Imom Buxoriy jome masjidining namoz vaqtlari,وَّذَكِّرۡ فَاِنَّ الذِّكۡرٰى تَنۡفَعُ الۡمُؤۡمِنِيۡنَ,https://static8.tgstat.ru/channels/_100/91/9121e513b49a6ab010cde99236f59068.jpg,1702
3717,religion,RU,https://t.me/quran_tolkovanie,@quran_tolkovanie,Qur'an (тафсир),,https://static2.tgstat.ru/channels/_100/61/6150621f0438db7236044b94fc1f6bfc.jpg,1701
3718,religion,RU,https://t.me/mansurassimari,@mansurassimari,Шейх Мансур Ас Симари,Официальный сайт Шейха Мансура Ас Симари на русском языке.,https://static6.tgstat.ru/channels/_100/2e/2eb47934d8f5f6e340380b56827f729f.jpg,1701
3719,religion,RU,https://t.me/muhammad_sharif_eldjarkiev,@muhammad_sharif_eldjarkiev,Мухаммад-Шариф Эльджаркиев (группа),Чтение священного Корана (админ не Мухаммад-Шариф),https://static8.tgstat.ru/channels/_100/ec/ec9dfec902d9119170eac4623b88219d.jpg,1699
3720,religion,RU,https://t.me/propovedi12,@propovedi12,Православные проповеди о. Геннадий Заридзе,Проповеди о. Геннадия Заридзе. Храм Покрова Пресвятой Богородицы (с. Отрадное),https://static3.tgstat.ru/channels/_100/f1/f13ba0b14b22e3d23f561b18e2948c78.jpg,1698
3721,religion,RU,https://t.me/prekrasnoe_terpenie,@prekrasnoe_terpenie,فصبر جميل 📖,اقرأ باسم ربك الذي خلق,https://static8.tgstat.ru/channels/_100/53/5319ed91c10f7e475e0bfb812b36de80.jpg,1697
3723,religion,Global,https://t.me/oficiodasleituras,@oficiodasleituras,Ofício das Leituras,"Leituras e meditações das Escrituras, Tradição e Magistério segundo o ciclo litúrgico da Santa Igreja.",https://static2.tgstat.ru/channels/_100/47/4737c2384771c8cf3f588ba0cf4349db.jpg,1695
3724,religion,RU,https://t.me/knigi_mo,@knigi_mo,Достоверные книги,Использовать файлы в бесплатных целях приветствуется,https://static3.tgstat.ru/channels/_100/27/27ecf3900ab656443060a43a9f001773.jpg,1694
3725,religion,RU,https://t.me/csbmos,@csbmos,Церковь Славы Божьей,https://glorygod.ru,https://static3.tgstat.ru/channels/_100/db/db4d178e0c9eee3b4d67ee263c648b24.jpg,1694
3726,religion,RU,https://t.me/word_mart,@word_mart,Слово новомучеников,Проект ПСТГУ.,https://static2.tgstat.ru/channels/_100/22/226dcf8a8ec75fe5050494de78953987.jpg,1694
3727,religion,UZ,https://t.me/Maruzalar_Rasmiy,@Maruzalar_Rasmiy,Maruzalar_Rasmiy.uz | МАСЖИД ИМОМЛАРИ !!!,"Канал Шайх Муҳаммад Содиқ Муҳаммад Юсуфнинг аудио савол-жавоблари, маърузалари қўйиб борилади.",https://static7.tgstat.ru/channels/_100/1b/1b1177eab11b857e669445f2fc8a564b.jpg,1693
3728,religion,UA,https://t.me/christianforumua,@christianforumua,Християнський форум 🇺🇦,Відповіді та обговорення різних релігійних запитань.,https://static6.tgstat.ru/channels/_100/48/48263aa17cc0396795c4d03cabe080d5.jpg,1690
3729,religion,RU,https://t.me/urokikaraeva,@urokikaraeva,Вопросы/ответы| Арслан Караев,"Хранилище записей исламских уроков и лекций, которые проводятся в прямом эфире в инстаграме и других соцсетях. Канал создан исключительно по просьбе подписчиков с инстаграма.",https://static7.tgstat.ru/channels/_100/67/672a5f4e44e362a500ad6e4fa49cc07c.jpg,1689
3730,religion,KG,https://t.me/yasinaacademy,@yasinaacademy,«ЯСИНА АКАДЕМИЯ» Ютуб канал.,,https://static8.tgstat.ru/channels/_100/a8/a86775c65e01dc8d0c7607778af796f4.jpg,1689
3731,religion,UA,https://t.me/UOCVin,@UOCVin,Вінницька єпархія УПЦ,Офіційний канал Вінницької єпархії Української Православної Церкви,https://static2.tgstat.ru/channels/_100/af/af69b06f4220347d1073c7e413240606.jpg,1687
3732,religion,UA,https://t.me/vladilluyk,@vladilluyk,"Вчитель, який навчається✝️",@vladikilluyk,https://static1.tgstat.ru/channels/_100/89/89213600407eb736e330060d11c0d552.jpg,1686
3733,religion,RU,https://t.me/koran_dlya_vseh,@koran_dlya_vseh,Коран для начинающих❤️,"Обратную связь по урокам (вопросы, замечания, предложения) пишите, пожалуйста ️ @tajweed_feedback_bot",https://static3.tgstat.ru/channels/_100/59/591bf5b59bbb48cef4de54744047ed21.jpg,1686
3734,religion,IR,https://t.me/sefaaaaaa23,@sefaaaaaa23,شِـفَـاء🩵•°|🇵🇸,بَعِيدًا عَنْ ضَجِيجِ الدُّنْيَا هُنَا مسَاحَةٌ خَاصة لقلبك المثقل .,https://static5.tgstat.ru/channels/_100/64/6495f326a582759d712f23e5fd73a00d.jpg,1686
3735,religion,Global,https://t.me/nashidhoi_tojikii,@nashidhoi_tojikii,НАШИДХОИ ТОЧИКИ,"Раҳмат намо Раҳим, ки мӯҳтоҷи Раҳматем .",https://static5.tgstat.ru/channels/_100/e5/e5423edc48b533064a0540faafe59dd8.jpg,1685
3736,religion,UZ,https://t.me/ilmu_ummat_test_baza9,@ilmu_ummat_test_baza9,Тест база.,Аллоҳ таоло марҳамат қилади:,https://static8.tgstat.ru/channels/_100/b4/b4ed49396b87186881e9e59c4c815adc.jpg,1684
3737,religion,RU,https://t.me/fiqhacademy_books,@fiqhacademy_books,Академии фикха. Издания,Книги и рабочие тетради Академии фикха,https://static6.tgstat.ru/channels/_100/8d/8df9250e53387164fd035038dec188a7.jpg,1684
3738,religion,RU,https://t.me/vrajrenu,@vrajrenu,Ⲱⲁⲣⲁⲏⲁⲅⲁⲧυ | Враджарену дас,"Как учусь практиковать сознание Кришны – что слушаю, о чём думаю, что рассказываю.",https://static9.tgstat.ru/channels/_100/4f/4f4c1d84bb40925f2ac6017348d64dcf.jpg,1683
3739,religion,UA,https://t.me/Lordiscoming,@Lordiscoming,"Церква ""Господь Гряде"" Запоріжжя",,https://static4.tgstat.ru/channels/_100/10/10d1de4dad0a847bec47160ebda4f2c0.jpg,1683
3740,religion,RU,https://t.me/ioannoru,@ioannoru,➕Иоанно-Предтеченский монастырь г. Астрахань,Официальный канал о православной вере и жизни Иоанно-Предтеченского монастыря г. Астрахани,https://static6.tgstat.ru/channels/_100/36/368bec8edf306000b4267b3102c6f164.jpg,1682
3741,religion,RU,https://t.me/luhaidanqurann,@luhaidanqurann,LuhaidanQuran,Связь со мной @kalsynov,https://static6.tgstat.ru/channels/_100/4c/4c5b52f83d180e2aaa9fbf4c22b01f38.jpg,1681
3742,religion,RU,https://t.me/usulusunnastudent,@usulusunnastudent,USULU SUNNA [для учеников],,https://static7.tgstat.ru/channels/_100/b2/b20ccb4ad889e69a6ce79f76c0f32f41.jpg,1680
3743,religion,RU,https://t.me/ManastireaBanceni,@ManastireaBanceni,Банченский Монастырь,Официальный телеграм канал Свято-Вознесенського Банченського мужского монастыря.,https://static9.tgstat.ru/channels/_100/e9/e9cd7cc8ef36acaf0d8004075b09765d.jpg,1680
3744,religion,RU,https://t.me/dua_zikr,@dua_zikr,ДУА НА КАЖДЫЙ ДЕНЬ,Дуа и молитвы на все случаи жизни.,https://static1.tgstat.ru/channels/_100/24/24edcdf6d29016acca28c6791bacaeda.jpg,1679
3745,religion,RU,https://t.me/derzhavnaya_chertanovo,@derzhavnaya_chertanovo,Храм Державной иконы Божией Матери в Чертанове,Православный информационный канал,https://static2.tgstat.ru/channels/_100/54/54ca000377304610f9d691b2df777b79.jpg,1679
3746,religion,Global,https://t.me/AMirame99,@AMirame99,м̃̾éм̃̾é ɑ̃̾ı̃̾ı̃̾,‏المجدُ لنا، نحن الذين تقوم قيامتُنا داخلنا، ولا يظهر على ملامحنا إلا هدوء وإتزان.,https://static3.tgstat.ru/channels/_100/83/830eea8245fcb760de10a812c9aa2b26.jpg,1678
3748,religion,UA,https://t.me/lartsin,@lartsin,Ларцин Максим message,Канал для счастливых людей!,https://static8.tgstat.ru/channels/_100/be/be6243bbba1c6002e28a00972e3f5a3f.jpg,1678
3749,religion,RU,https://t.me/islamuncukulskiy,@islamuncukulskiy,Ислам Унцукульский,Ислам в Унцукульском районе,https://static2.tgstat.ru/channels/_100/64/64e5ad62539185827b1e091a89162c5f.jpg,1677
3750,religion,UZ,https://t.me/mayhona1955,@mayhona1955,МАСНАВИЙ МАЙХОНАСИ!!!,Qutbul Zamon Naqshbandiy Tariqatining,https://static7.tgstat.ru/channels/_100/b6/b6a160a10b01857815a26792071954d1.jpg,1676
3751,religion,RU,https://t.me/krujokznaniy,@krujokznaniy,📚КРУЖОК ЗНАНИЙ📚,"Образовательный центр «Кружок знаний», где вы сможете научиться чтению Корана, а также таким основным знаниям, как:",https://static10.tgstat.ru/channels/_100/a6/a669b8288da6e3efbec92bea0c177e0f.jpg,1676
3752,religion,RU,https://t.me/trivikramayoga,@trivikramayoga,ТРИВИКРАМА,Школа индийской философии,https://static7.tgstat.ru/channels/_100/be/bef83f62300baad7d17c0469826b6745.jpg,1674
3753,religion,IR,https://t.me/Hawzah_Panahian,@Hawzah_Panahian,حوزه و تبلیغ | علیرضا پناهیان,کانال مطالب حوزوی علیرضا پناهیان,https://static5.tgstat.ru/channels/_100/fd/fd3ec7aa11d9dce7027a5447ba4295fe.jpg,1673
3754,religion,UZ,https://t.me/Oqtepajome,@Oqtepajome,OQTEPA JOME MASJIDI,◦ ﷽ ◦,https://static10.tgstat.ru/channels/_100/a1/a1d73f7e89582c81279f46f57299b03b.jpg,1673
3755,religion,RU,https://t.me/dukhovny_vzgliad,@dukhovny_vzgliad,Православие - дорога в Царство Небесное.#вечнаяжизнь,"Душа Богом дана на века и чтобы ее содержать в чистоте надо соблюдать инструкцию ""Правила поведения на планете Земля"" заложенных в 10-ти Заповедях. Помощь нам из-за рубежа: https://www.donationalerts.com/r/dukhovny_vzgliad",https://static8.tgstat.ru/channels/_100/44/44d696ffa6b7e277432f0b736892466c.jpg,1670
3756,religion,RU,https://t.me/kluchkjannah,@kluchkjannah,مفتاح الجنة,"Ассаляму ‘аляйкум уа рохьматуллах1 уважаемые единоверцы, в этом канале будет очень много полезного для вашего ахироh. Связь @gaziev99",https://static10.tgstat.ru/channels/_100/12/1296e71d8ccda70cbac060cc9533ea4b.jpg,1669
3757,religion,RU,https://t.me/blagonravvv,@blagonravvv,𝐁𝐋𝐀𝐆𝐎,,https://static4.tgstat.ru/channels/_100/f1/f1e9c405d820872f6dc55c3117fcc47c.jpg,1668
3758,religion,UZ,https://t.me/wwwUsmon_ibn_affon,@wwwUsmon_ibn_affon,Usmon ibn Affon jome masjidi,Жиззах вилояти,https://static9.tgstat.ru/channels/_100/36/36199110f7bcc7dcf5f7d8015c8f0432.jpg,1667
3759,religion,UA,https://t.me/thebibleschool2024,@thebibleschool2024,Школа Наставництва,Школа Наставництва: 10.06 - 21.06,https://static1.tgstat.ru/channels/_100/4e/4e9aa0ee124f61f59db77c29010cab8b.jpg,1667
3760,religion,Global,https://t.me/sare_si_lumina,@sare_si_lumina,sare și lumină || Ortodoxia în Moldova,,https://static6.tgstat.ru/channels/_100/91/91c311bade9ac8fb6cb3a29c5d2f6cd5.jpg,1666
3761,religion,RU,https://t.me/the_Most_High,@the_Most_High,лэ-мupХам 🫀,يكون الشخص الذي يرضي زوجها.,https://static6.tgstat.ru/channels/_100/c3/c3a7f4370b810f398c4a5e7ad2ea551f.jpg,1666
3762,religion,RU,https://t.me/nikahpl,@nikahpl,Никах никях по сунне. Знакомства.,Подпишись на канал-сделай причину НИКАХА.,https://static7.tgstat.ru/channels/_100/74/746127ff35621b1dda85434413400852.jpg,1664
3763,religion,UZ,https://t.me/Masjid_time,@Masjid_time,Jizzax Masjid Jamoat vaqtlari,Жиззах масжид жамоат вактлари.,https://static5.tgstat.ru/channels/_100/08/086d73489dd47ff0b33bae147f4e3339.jpg,1664
3764,religion,RU,https://t.me/llramadan9000,@llramadan9000,путь к Рамадану,Сборы не открываем.,https://static5.tgstat.ru/channels/_100/69/69b4d067313a0e09bd943e30306029c8.jpg,1663
3765,religion,Global,https://t.me/MythInformation,@MythInformation,Myth Information,Gods|Monsters|Demons&Inbetween,https://static6.tgstat.ru/channels/_100/88/88882ae4b768b9fd45c0748c22b477f7.jpg,1663
3767,religion,UZ,https://t.me/AmuziyosiUz,@AmuziyosiUz,Amuziyosi.uz | rasmiy kanal,"Амударё тумани ""Юсуф эшон"" жомеъ масжидининг диний маънавий ва маърифий канали",https://static2.tgstat.ru/channels/_100/97/97936835dcc5d9c175d3cd2e0899c215.jpg,1663
3768,religion,UZ,https://t.me/dua_1,@dua_1,sɪɴᴛᴇᴍ ོ,"ᴛы - ᴨуᴛниᴋ ʙ ϶ᴛᴏй жиɜни,ᴨᴏ϶ᴛᴏʍу будь ᴛᴇʍ, ᴋᴛᴏ ᴏᴄᴛᴀʙᴧяᴇᴛ ᴨᴏᴄᴧᴇ ᴄᴇбя ᴋᴩᴀᴄиʙый ᴄᴧᴇд.",https://static8.tgstat.ru/channels/_100/c6/c667acd6398437fe9d2f04d46870e043.jpg,1662
3769,religion,RU,https://t.me/napominanyaovere,@napominanyaovere,напоминания о вере ♰,"быть может ты находишься на пол пути к тому, о чем молишься.",https://static6.tgstat.ru/channels/_100/62/621af3a72b58f5c7f17258cfdba199fb.jpg,1662
3770,religion,RU,https://t.me/surgutmechet,@surgutmechet,Мечеть г.Сургут,"Ас-салам алейкум, дорогие Братья и Сестры! Рады вас видеть у нас на канале.",https://static7.tgstat.ru/channels/_100/e1/e1be0406a121fbce4970001c993d972e.jpg,1661
3771,religion,UZ,https://t.me/ahiy_pg,@ahiy_pg,NᴀsʜeᴅʟᴀR 🤍,~ ʙɪʀ ᥲ᥊ɪيᥒɪᥒɢ ᴊᥲⲙɪʏᥣ sᥲɦɪғᥲsɪ,https://static5.tgstat.ru/channels/_100/ba/ba4b2cfb3a3570b95c6a3719764eb05b.jpg,1660
3772,religion,IR,https://t.me/Khorouslou,@Khorouslou,کانال خروسلو,﷽,https://static6.tgstat.ru/channels/_100/03/039d7917db4755fec5360745c50a270b.jpg,1660
3773,religion,RU,https://t.me/yastxxaa,@yastxxaa,الصمت,чᴛᴇниᴇ ᴋоᴩᴀнᴀ | хᴀдиᴄы,https://static7.tgstat.ru/channels/_100/76/76b12d9d55c9e3831698973e9bba636b.jpg,1658
3774,religion,ET,https://t.me/QoannaaKitaabaQulqulluu,@QoannaaKitaabaQulqulluu,Bible Quotes,"“All scripture is given by inspiration of God, and is profitable for doctrine, for reproof, for correction, for instruction in righteousness:”",https://static5.tgstat.ru/channels/_100/b8/b8f9b18c8efbe650cb46b7a758705ecb.jpg,1658
3775,religion,IR,https://t.me/Quran_samawi,@Quran_samawi,رسائل السماء,{ هذا كتابنا ينطق عليكم بالحق },https://static10.tgstat.ru/channels/_100/f2/f205dd6fec0a451a1946a125baae5cf4.jpg,1657
3776,religion,RU,https://t.me/initiativemoscow,@initiativemoscow,Daily • Инициатива • МРОМ,Официальный аккаунт МРОМ «Инициатива».,https://static3.tgstat.ru/channels/_100/9b/9bfc8e84a2f64c0c56c5f442428040fa.jpg,1656
3777,religion,RU,https://t.me/statsenkosergiy,@statsenkosergiy,"Стаценко Сергий, протоиерей",Агрегатор моих размышлений о разном в формате открытого дневника,https://static10.tgstat.ru/channels/_100/86/86b24a35862a071482fbb1b6e634ad3e.jpg,1656
3778,religion,RU,https://t.me/koba_batumi,@koba_batumi,Коба Батуми,Написать: @ksb_letter,https://static5.tgstat.ru/channels/_100/3f/3feba5961554a721a71709c2dfd3e3af.jpg,1655
3779,religion,RU,https://t.me/azatgainpro,@azatgainpro,АЗАТ ГАЙНУЛЛИН | Ислам и Коран,Достоверно об Исламе и Коране,https://static3.tgstat.ru/channels/_100/93/935452b7d9ed0a03be5a1cbf22232b7c.jpg,1655
