id,category,country,channel,handle,name,description,image,subscribers
4326,transport,UZ,https://t.me/Avtoaksessuar_optom,@Avtoaksessuar_optom,avtoaksessuar_optom,Авто мира авто аксессуары  по низким ценам. Оптом и в розницу .,https://static8.tgstat.ru/channels/_100/00/00452b071a8ce52b3dcfc16aae4a6fa6.jpg,883
4327,transport,UZ,https://t.me/UzAvtoTuning1,@UzAvtoTuning1,UzAuto&Tuning,Tuning&Servis,https://static1.tgstat.ru/channels/_100/4f/4fee3022656466d94557b356e32da302.jpg,882
4328,transport,RU,https://t.me/gazelist52,@gazelist52,Газелист52 - автозапчасти запчасти тюнинг Газель,Создан помогать Газелистам страны!,https://static1.tgstat.ru/channels/_100/61/616e496632a7962dfc248ee716df217a.jpg,882
4329,transport,RU,https://t.me/ramtruck_cars,@ramtruck_cars,RAMTRUCK/ РАМТРАК,"Продажа, тюнинг, техническое обслуживание,  пикапов и внедорожников. Комиссия, выкуп автомобилей.",https://static10.tgstat.ru/channels/_100/9a/9a103147582cd3aeac3e12be6d71afc8.jpg,882
4330,transport,UZ,https://t.me/andsanoatplastmchj,@andsanoatplastmchj,AND SANOAT PLAST,Бамперы на автомобили GM,https://static3.tgstat.ru/channels/_100/91/912df79f4586b39f776a79e506bd9206.jpg,882
4331,transport,RU,https://t.me/Ford_Moscow,@Ford_Moscow,RedFord,"Ремонт, дооснащение и чип-тюнинг автомобилей Ford и Lincoln.",https://static10.tgstat.ru/channels/_100/7a/7a3099b0b50fc2a08918c6f931704aa2.jpg,881
4332,transport,RU,https://t.me/torchiteam,@torchiteam,Torch Team,Уличное движение,https://static8.tgstat.ru/channels/_100/81/81745b22fd7dcecf079160dcc79fa843.jpg,881
4333,transport,UA,https://t.me/denislector,@denislector,Тяни білет,Актуальні тести та дорожні кейси для водіїв початківців,https://static9.tgstat.ru/channels/_100/f2/f2ef6da50fd157f570ba737520646b08.jpg,881
4334,transport,RU,https://t.me/fifthkolesomagazine,@fifthkolesomagazine,5КОЛЕСО,,https://static7.tgstat.ru/channels/_100/d8/d818f1cc31a1670f4a1a2156d5552d4c.jpg,880
4335,transport,UA,https://t.me/WheelShopClients,@WheelShopClients,WheelShop,"Шановні клієнти, ми раді вітати вас на нашому телеграм каналі! На цій сторінці вас будуть чекати актуальні новини нашого магазину : наявність товару, нові поставки кованих та легкосплавних дисків, акції та знижки.",https://static6.tgstat.ru/channels/_100/e7/e7f0c1d6d7f0c52191cd57155e764179.jpg,880
4336,transport,RU,https://t.me/avtomobyle888,@avtomobyle888,АВТОРЫНОК ДНР | ЛНР,Доска объявлений по продаже автомобилей,https://static5.tgstat.ru/channels/_100/b0/b0828a60a73790edd7efc8a8c80b6821.jpg,880
4337,transport,RU,https://t.me/ccsspptt,@ccsspptt,CSPT,Весь материал снят лично нашим составом!,https://static8.tgstat.ru/channels/_100/93/938233b921e2ca2b9b734b82a0261f29.jpg,880
4338,transport,RU,https://t.me/ariacoltd,@ariacoltd,ARIA🇯🇵,Наш YOUTUBE канал,https://static9.tgstat.ru/channels/_100/34/34eb4359367b8fc5e00b5e2359fd0383.jpg,879
4339,transport,UZ,https://t.me/Gruzavoy_bozor,@Gruzavoy_bozor,🇺🇿 GRUZAVOY BOZOR 🇺🇿,𝗢'𝘇𝗯𝗲𝗸𝗶𝘀𝘁𝗼𝗻 𝗯𝗼'𝘆𝗹𝗮𝗯 𝘆𝘂𝗸 𝗺𝗮𝘀𝗵𝗶𝗻𝗮𝗹𝗮𝗿𝗶 𝗼𝗹𝗱𝗶 𝘀𝗼𝘁𝗱𝗶 𝗸𝗮𝗻𝗮𝗹𝗶 ! 𝗢'𝘆𝗹𝗮𝗻𝗶𝗯 𝗼'𝘁𝗶𝗿𝗺𝗮𝘆 𝗲𝗹𝗼𝗻 𝗯𝗲𝗿𝗶𝗻𝗴 𝘃𝗮 𝘀𝗼𝘁𝗶𝗻𝗴,https://static6.tgstat.ru/channels/_100/73/73d67ffdeb55dbec5fe8c91b4f51df12.jpg,879
4340,transport,RU,https://t.me/maksborodaru,@maksborodaru,Пикап Центр Макса Бороды,"Продажа, покупка, зачёт, логистика по рф и за её пределами, осмотр. Доставка авто землей, морем и воздухом",https://static2.tgstat.ru/channels/_100/3b/3b5893ec90a028a563db1f308f9c50a0.jpg,879
4341,transport,UA,https://t.me/jdmdriftlove,@jdmdriftlove,JDM-drift music🔰,#drift#jdm#japan#music#bokom#love#free#covid19#phonk#trip#car#moto#rap#news#war,https://static9.tgstat.ru/channels/_100/a6/a6054cf56f13880c89dafd964a88e957.jpg,878
4342,transport,RU,https://t.me/mir_avto116,@mir_avto116,МИР АВТО 🛞,Авто в наличии и под заказ :,https://static4.tgstat.ru/channels/_100/bd/bd13cdb3a5422311690535d2a5b19a4d.jpg,878
4343,transport,UZ,https://t.me/mirtuning,@mirtuning,ПРОШИВКА УЗБЕКИСТАН,Прошивки - ЧипТюнинг под ГАЗ и под БЕНЗИН для любого авто!,https://static7.tgstat.ru/channels/_100/e2/e299df141d8150607dd977789d4c158d.jpg,878
4344,transport,UZ,https://t.me/evcarsuzb,@evcarsuzb,Ev_cars.uz,Вперед в будущее!,https://static4.tgstat.ru/channels/_100/90/9072bda13d151aca75fb8347fa703663.jpg,878
4345,transport,RU,https://t.me/fast_boats,@fast_boats,Фалко - мы дали лодкам крылья,Все про скоростные катамараны с подводным крылом. И не только…,https://static1.tgstat.ru/channels/_100/3d/3d726653ea7301017231649bcd4fc824.jpg,877
4347,transport,RU,https://t.me/AvtorynokNeftekamsk,@AvtorynokNeftekamsk,АВТОрынок Нефтекамска и РБ,Подать объявление @Rinatovich009,https://static1.tgstat.ru/channels/_100/22/22ea4658707e2212aaad727619c88b37.jpg,876
4348,transport,RU,https://t.me/studio27detailing,@studio27detailing,"Studio 27 - Детейлинг. Оклейка, полировка автомобилей. Studio27. Lixiang, Zeekr, Bmw, Mercedes",Детейлинг студия премиум класса,https://static10.tgstat.ru/channels/_100/07/07e4cf047785996d7eba2fadfd48c840.jpg,876
4349,transport,RU,https://t.me/TurkExpressKargo,@TurkExpressKargo,TrendKargo - доставка из Турции,Доставка грузов из  Бурсы и Стамбула в страны СНГ     и ЕС @ExpresConsultantBot.,https://static1.tgstat.ru/channels/_100/76/76c1980ab20e440999a7e3bbf3049747.jpg,876
4350,transport,RU,https://t.me/automarket005,@automarket005,AutoMARKET-05,Доска объявлений по продаже авто в России,https://static10.tgstat.ru/channels/_100/23/2323dbcde53e5b5e2d5b6a4dc9d4b84b.jpg,874
4351,transport,RU,https://t.me/parus_llc,@parus_llc,Парус: логистика и таможня,️Логистика и таможенное оформление.,https://static8.tgstat.ru/channels/_100/9d/9d06c7f7f7a1f793e711f144e1d38335.jpg,873
4352,transport,RU,https://t.me/timoshin_auto,@timoshin_auto,Сергей Тимошин | ВЫКУП АВТО,Покупка и продажа автомобилей,https://static10.tgstat.ru/channels/_100/fb/fb67883b4ca0cd224675dc789854f432.jpg,873
4353,transport,Global,https://t.me/TeachBKCar,@TeachBKCar,TeachBK Автосалон США,"Автосалон TeachBK продает проверенные юридически автомобили и с чистой историей. Можно купить , как за наличные, так и в рассрочку (помеченные объявления).",https://static2.tgstat.ru/channels/_100/33/33e67a68fbeb62372036ac0bab38478d.jpg,873
4354,transport,RU,https://t.me/avtoritetservice,@avtoritetservice,AVTORITET | АВТОКОМПЛЕКС,️Без выходных (24/7),https://static6.tgstat.ru/channels/_100/16/1617fc66ea2c92d423d049bf6af7cd6e.jpg,871
4355,transport,RU,https://t.me/gibddkochybeevskoe,@gibddkochybeevskoe,Госавтоинспекция 26 Кочубеевский округ,"Госавтоинспекции ""Кочубеевский""",https://static4.tgstat.ru/channels/_100/fd/fd1d3d44107df614a6a7fa25eec7f859.jpg,871
4357,transport,UZ,https://t.me/Denovliklar_24,@Denovliklar_24,Denovliklar 24,Денов ва Сурхондарёликлар учун ташкил этилган махсус телеграм канал!,https://static9.tgstat.ru/channels/_100/85/85d4ba36b73db040f0948b2bb73e163a.jpg,870
4358,transport,UZ,https://t.me/avto_servis_qoqon,@avto_servis_qoqon,AVTO_SERVIS_QÕQON,Асаалому алейкум!,https://static10.tgstat.ru/channels/_100/bc/bcdd40f8d8f0f3c3aad3248c84a99ce6.jpg,870
4359,transport,RU,https://t.me/bonum_trailer,@bonum_trailer,Завод BONUM,Полуприцепы и сельскохозяйственная техника BONUM.,https://static8.tgstat.ru/channels/_100/f6/f62170920336911644629ed125e7308f.jpg,870
4360,transport,RU,https://t.me/kartinginrussia,@kartinginrussia,Картинг России | Новости,Новости картинга России и Европы,https://static7.tgstat.ru/channels/_100/3e/3e3b20727d2e923745d73bcebe8c69be.jpg,869
4361,transport,RU,https://t.me/cekport_tg,@cekport_tg,Аэропорт Челябинск (Курчатов),Аэропортовая сеть «Новапорт»,https://static7.tgstat.ru/channels/_100/a5/a55f24e91ce6b8b85cfb0174f462b960.jpg,869
4362,transport,RU,https://t.me/PskovRigaTransfer,@PskovRigaTransfer,Псков трансфер,Трансфер Рига-Псков,https://static6.tgstat.ru/channels/_100/44/4425c2b4d614194bec74f4889b2614f0.jpg,868
4363,transport,RU,https://t.me/kitai_auto_ru,@kitai_auto_ru,Китай Авто | Все марки Европы и Азии,Авто из Китая под ключ:,https://static4.tgstat.ru/channels/_100/e0/e08a9931dec44a1c6d558ef461be337f.jpg,868
4364,transport,RU,https://t.me/shabbystate,@shabbystate,Shabby State workshop,Написать в личку @maranat_666 Настоящий олдскул. Гоняем на старых американских вёдрах каждый день. https://t.me/shabbystate_talk чат,https://static5.tgstat.ru/channels/_100/47/47ba0f58977cd450cb83816ab6c7c054.jpg,868
4365,transport,RU,https://t.me/VRrollse_official,@VRrollse_official,VRROLLSE_cars | Автомобили под заказ | Растаможка | Автомобили из Китая,"Автомобили под заказ из Европы,Китая,ОАЭ и США.",https://static7.tgstat.ru/channels/_100/1a/1a96fe4695b7a9a48faed40d06836b33.jpg,868
4366,transport,RU,https://t.me/trucks112,@trucks112,Автошкола дальнобоя,"Дальнобойщики и водители грузовых автомобилей, учитесь на чужих ошибках! Смотрите аварии грузовиков в дальнобое и ЧП в грузоперевозках и не попадайте никогда в ДТП! #дальнобойщики #грузоперевозки #truck",https://static5.tgstat.ru/channels/_100/08/0811ba7de5a719464cd6c70e9559b72d.jpg,868
4367,transport,RU,https://t.me/auto_report,@auto_report,AutoReport,"Информационно-аналитическое агентство AutoReport – это сетевое издание о новостях казахстанского и мирового автопрома, обзоры и аналитические исследования рынка, мнения экспертов и профессионалов отрасли.",https://static3.tgstat.ru/channels/_100/af/af99c9ccf037bc6a8a0f50775d50e5fe.jpg,867
4368,transport,RU,https://t.me/gibdd26kmo,@gibdd26kmo,Госавтоинспекция 26 Красногвардейский округ,Официальный аккаунт Госавтоинспекции Красногвардейского округа,https://static1.tgstat.ru/channels/_100/1a/1abc41bf4889732206a02d223ad85d1f.jpg,867
4369,transport,RU,https://t.me/gobigriders,@gobigriders,"Прокат эндуро в Азнакаево! Экипировка, запчасти, сервис!",Enduro__16,https://static9.tgstat.ru/channels/_100/e4/e4b5387eaad75eeb0b07baaa6ec84529.jpg,867
4370,transport,RU,https://t.me/aviadrive,@aviadrive,AviaDrive,Про боевую авиацию с гражданскими элементами небесного драйва.,https://static7.tgstat.ru/channels/_100/f4/f4c4565944c3e5715e1dfa15d9a409e7.jpg,866
4371,transport,RU,https://t.me/IlyaTaxi1,@IlyaTaxi1,Такси от Ильи,,https://static3.tgstat.ru/channels/_100/db/dbe936181ffb518195bf3416cf84d2d2.jpg,865
4372,transport,RU,https://t.me/morflotru,@morflotru,Новости Росморречфлота,Федеральное агентство морского и речного транспорта (Росморречфлот),https://static5.tgstat.ru/channels/_100/31/31ea8cdf42d2f1044989b11e3e03836e.jpg,865
4373,transport,RU,https://t.me/trassa_m7russia,@trassa_m7russia,Трасса м7,Предложи новость: @sega96ekb_avto или переходи https://t.me/trassa_m7_russia,https://static9.tgstat.ru/channels/_100/e7/e70c895c2149b3bd18735fb8afdea453.jpg,865
4374,transport,RU,https://t.me/ogibdd26_levokumskoe,@ogibdd26_levokumskoe,Госавтоинспекция 26 Левокумский,"Официальный аккаунт ОГИБДД ОМВД России ""Левокумский""",https://static4.tgstat.ru/channels/_100/c7/c7af9b17c215d049d070f5bbafd19942.jpg,865
4375,transport,RU,https://t.me/RUSNEFT_KURSK,@RUSNEFT_KURSK,РУСЬНЕФТЬ,По вопросам рекламы на канале  @massager31,https://static8.tgstat.ru/channels/_100/cf/cfc6c0bb311c300fe1539e2af03db097.jpg,865
4376,transport,RU,https://t.me/avtoline761,@avtoline761,АВТОЛАЙН 761,Автомобильная газета Волгодонска,https://static9.tgstat.ru/channels/_100/dc/dcac7329cedc71dc1a65b966bef273c8.jpg,864
4377,transport,RU,https://t.me/estetikaautoshop,@estetikaautoshop,ЭСТЕТИКА,ЭСТЕТИКА - это магазин с большим выбором авто-химии и аксессуаров.,https://static10.tgstat.ru/channels/_100/5c/5c8c00ed44e18a5f1bfb6f11683786e9.jpg,864
4378,transport,Global,https://t.me/automaniac,@automaniac,🚦Auto Maniac😎,"Auto, auto, auto",https://static1.tgstat.ru/channels/_100/5a/5a79176dda419fe72a22de2d189d9036.jpg,864
4379,transport,Global,https://t.me/Audi_manual,@Audi_manual,Инструкции Audi,"Инструкции, руководства по эксплуатации и пользованию Audi.",https://static6.tgstat.ru/channels/_100/c9/c94499f8353106f78569a2306643e386.jpg,864
4380,transport,UZ,https://t.me/comforttuning,@comforttuning,Comforttuning,@comforttuning,https://static9.tgstat.ru/channels/_100/12/12131a61670c1304b0cc78a34a68b08e.jpg,863
4381,transport,RU,https://t.me/spbyc,@spbyc,Яхт-клуб Санкт-Петербурга,Яхт-клуб Санкт-Петербурга | Соцсети:  vk.com/spbyc,https://static3.tgstat.ru/channels/_100/96/961d6f23d36b84b66f8f59282f6b3989.jpg,863
4382,transport,UZ,https://t.me/taxi_baisal,@taxi_baisal,TAXI BAISAL,"АРЕНДА, ВЫКУП, ЛИЗИНГ, ПРОДАЖА АВТО ДЛЯ ТАКСИ",https://static1.tgstat.ru/channels/_100/61/61fb6301ed8f09dd243525611a74f012.jpg,863
4383,transport,RU,https://t.me/autonewsrussia24,@autonewsrussia24,АВТОНОВОСТИ.РФ,- Автомобильные новости России,https://static9.tgstat.ru/channels/_100/e8/e8858e5ea4537e2ab7600c91042b2ed0.jpg,863
4384,transport,RU,https://t.me/gibddaznakaevo,@gibddaznakaevo,Госавтоинспекция Азнакаево,"Здравствуйте уважаемые гости и подписчики канала! Если вы заметили нетрезвого водителя, можете сообщить об этом сотрудникам ГИБДД через бот - @netrezvie_v_aznakaevo_bot",https://static1.tgstat.ru/channels/_100/53/530b3513552128f3ff0c5c9277ee01f9.jpg,862
4385,transport,UZ,https://t.me/DriveMotors_uz,@DriveMotors_uz,DriveMotors,Автосалон DriveMotors | Ташкент,https://static10.tgstat.ru/channels/_100/9c/9cd1fa97c823f04a3a8a5b46df8bdd14.jpg,862
4386,transport,RU,https://t.me/krasmash_zavod,@krasmash_zavod,"АО ""Красмаш""",Официальный канал Красноярского машиностроительного завода,https://static7.tgstat.ru/channels/_100/3e/3ea971eb7a58c924bef7fa5264f7344b.jpg,862
4387,transport,RU,https://t.me/avtonomeraelit05,@avtonomeraelit05,avtonomera_05,АВТОНОМЕРА|05,https://static5.tgstat.ru/channels/_100/45/455d2dde9635f3924fbea7cc3b1120e7.jpg,862
4388,transport,UZ,https://t.me/avto_bozor_0,@avto_bozor_0,ENG ARZONI !!!,Автомобиль ишқибозлари  ва Шопирлар учун энг оммабоп каналга хуш  келибсиз!,https://static2.tgstat.ru/channels/_100/0a/0a5e0177671b61f2fe221dfa41a8c1e9.jpg,861
4389,transport,RU,https://t.me/jaecoo_clubs,@jaecoo_clubs,JAECOO клуб J7 J8 Джейку форум,Клуб владельцев автомобилей JAECOO,https://static9.tgstat.ru/channels/_100/49/49a5ac175f65b4d45f35691717437f2b.jpg,861
4390,transport,RU,https://t.me/MosgortransPressReleases,@MosgortransPressReleases,Пресс-релизы Мосгортранса,Бот публикует в этом канале все пресс-релизы с http://www.mosgortrans.ru/press/news,https://static3.tgstat.ru/channels/_100/22/220a48629e0c1d667b168d936cdc0463.jpg,860
4391,transport,UA,https://t.me/autobazarchernihivua,@autobazarchernihivua,Автобазар Чернігів | АвтоРынок Чернигов,◾️Сотні проданих авто,https://static10.tgstat.ru/channels/_100/1e/1ee322ccf775d4a654a5abd6b90fb99c.jpg,860
4392,transport,RU,https://t.me/forecastnow,@forecastnow,Управление запасами и прогнозирование спроса,Канал компании Forecast NOW!,https://static4.tgstat.ru/channels/_100/50/50d20b50923435ef26f38316de261e15.jpg,860
4393,transport,RU,https://t.me/avazarbus_89686004848,@avazarbus_89686004848,Авазар Бус - автобус Москва — Ереван,Пассажирские и грузовые перевозки из России в Армению и обратно,https://static1.tgstat.ru/channels/_100/73/73757830547ec73ca852b2e862bb3a88.jpg,860
4394,transport,RU,https://t.me/saaduev_ramazan,@saaduev_ramazan,📱,Продолжение историй с ютьюба↘️,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle""></text>
                </svg>",859
4395,transport,RU,https://t.me/minako_news,@minako_news,MINAKO НОВОСТИ/РОЗЫГРЫШИ,"Розыгрышы, курьеры, электровелосипеды, запчасти, полезная информация, сервис️",https://static5.tgstat.ru/channels/_100/67/67f6a86a3795cdeaa3a58906bea824db.jpg,858
4396,transport,RU,https://t.me/coolgamesyoutube,@coolgamesyoutube,Игры / Прохождения игр / прохождение,"Игры, прохождение игр",https://static4.tgstat.ru/channels/_100/87/872c9922415abe0f5b5a01fe1eb7c5fb.jpg,858
4397,transport,RU,https://t.me/evfratavto,@evfratavto,EVfratAvto,На канале публикуется информация о ремонте и обслуживание гибридных автомобилей! Поставляемые нами автомобили с Японии и Китая! И многое другое интересное,https://static6.tgstat.ru/channels/_100/b9/b94d1ee65280c4293f2145fb1aa8b4b3.jpg,857
4398,transport,RU,https://t.me/avtoliffe,@avtoliffe,АВТОLIFE,"Канал для тех, кто следит за авто-тематикой!",https://static7.tgstat.ru/channels/_100/48/48499711e7ef84a3c2db7be5f7b7c1c1.jpg,857
4399,transport,RU,https://t.me/jdmdreams,@jdmdreams,JDM ✨,Japanese Domestic Market️,https://static9.tgstat.ru/channels/_100/3e/3e9f2f5d2f2346908899e7f55168019e.jpg,856
4400,transport,RU,https://t.me/bppk_tk,@bppk_tk,КБЖД расписание,Новости/события/изменение расписания движения пригородных поездов на КБЖД,https://static8.tgstat.ru/channels/_100/b4/b4af05f3aa2b8db12b6a084e29665ffa.jpg,856
4401,transport,RU,https://t.me/solncedriver,@solncedriver,Солнышко Водитель,+7 (978) 810-10-10,https://static8.tgstat.ru/channels/_100/c1/c1c792c1f90468bb37736c79e2cd841e.jpg,855
4402,transport,RU,https://t.me/aooskru,@aooskru,Новости ОСК,Неофициальный новостной канал АО «Объединённая судостроительная корпорация» (ОСК),https://static3.tgstat.ru/channels/_100/a5/a56221dadcd3bd7972478bd347318da9.jpg,855
4403,transport,RU,https://t.me/vollux_ru,@vollux_ru,VOLLUX / Техцентры VOLVO & GEELY Москва,"Сервис и обслуживание автомобилей Volvo, GEELY, Lynk&CO",https://static6.tgstat.ru/channels/_100/5a/5a0c0799da6b562462cb0996166653ac.jpg,854
4404,transport,RU,https://t.me/avtonomera_o5,@avtonomera_o5,Авто Номера 05,Продажа номеров!,https://static6.tgstat.ru/channels/_100/a5/a5f4b65d184ba64adf5983408efc8c0b.jpg,854
4405,transport,RU,https://t.me/ecomobil_rnd,@ecomobil_rnd,Экомобиль РнД 🚛♻️,Канал мобильного пункта приёма вторсырья у горожан ️ЭКОМОБИЛЬ️ в Ростове-на-Дону.,https://static4.tgstat.ru/channels/_100/a5/a50d252e6aeee97e7685eb9d36498126.jpg,853
4406,transport,RU,https://t.me/auto_rezerv,@auto_rezerv,auto_rezerv,Домашняя уютная обстановка,https://static3.tgstat.ru/channels/_100/79/794d17a320fe94ae84807aae779186e4.jpg,853
4407,transport,UA,https://t.me/auctionautoua,@auctionautoua,"Авто з США, Китаю та Європи",Auction Auto це:,https://static5.tgstat.ru/channels/_100/02/027156ff37fe3fe6c9ed667d3b69a915.jpg,853
4408,transport,RU,https://t.me/autozames,@autozames,АвтоЗамес,Лучший канал об автокультуре!,https://static4.tgstat.ru/channels/_100/3c/3c8f2b2961ac3c618e57d5ae41242057.jpg,853
4409,transport,RU,https://t.me/daily_motor_ru,@daily_motor_ru,Daily-Motor.Ru,Ежедневные мировые и российские автоновости. Самые интересные новости из мира моторов.,https://static1.tgstat.ru/channels/_100/29/2972d3d1686b349c5bc5964afe05656e.jpg,852
4410,transport,RU,https://t.me/stophlam_auto78,@stophlam_auto78,СТОПХЛАМ Автоподбор,Рады приветствовать Вас в официальном канале «СтопХлам Авто»!,https://static7.tgstat.ru/channels/_100/62/625cd1c7d8556c6027237a0af7f48750.jpg,851
4411,transport,RU,https://t.me/internetLogisticsInternational,@internetLogisticsInternational,Международные грузы,Internet Logistics & Transportation профессиональный и эффективный инструмент для всех участников рынка грузоперевозок!,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Мг</text>
                </svg>",851
4412,transport,RU,https://t.me/tr74xyz,@tr74xyz,Челябинский транспорт,Челябинский транспорт. Новости и авторские фотографии транспорта из Челябинска.,https://static6.tgstat.ru/channels/_100/eb/ebae3d18d399719bf44f0db21b3ffdc8.jpg,851
4413,transport,RU,https://t.me/motohep_ekb,@motohep_ekb,🆘МОТО Информ 📡,Оповещение о происшествиях с участием мото-транспорта в Екатеринбурге,https://static3.tgstat.ru/channels/_100/ce/ce3ce4e0a50e0fb6ac766f84ba05fcc8.jpg,851
4414,transport,RU,https://t.me/dovgaleff,@dovgaleff,Dovgalev Авто | Автомобили из Южной Кореи и Европы,Автодилер|Экспорт из Южной Кореи и Европы.,https://static3.tgstat.ru/channels/_100/61/61147d268f081063bf3ea35a104967b4.jpg,851
4415,transport,RU,https://t.me/alians_avto_51,@alians_avto_51,Альянс - Авто | Мурманск,"Автосалон ""Альянс Авто"" | Мурманск",https://static4.tgstat.ru/channels/_100/91/913c0aabb67a2cd3bdc92be89c860630.jpg,850
4416,transport,RU,https://t.me/tire_auction_borauto,@tire_auction_borauto,Аукцион шин Боравто,,https://static8.tgstat.ru/channels/_100/07/07a9aceb3e90f47a2b64782e685ca6e1.jpg,850
4417,transport,RU,https://t.me/tgbrussia,@tgbrussia,TGB квадроциклы,Официальный канал премиального бренда квадроциклов TGB в России.,https://static1.tgstat.ru/channels/_100/e8/e85452562e55295fcf43f47b340bda9c.jpg,849
4418,transport,UZ,https://t.me/bmwgroupuz,@bmwgroupuz,"🇩🇪BMWGROUP.UZ🇩🇪 ""BMW"" UZBEKISTAN🇺🇿",Магазин автозапчастей в широком ассортименте,https://static10.tgstat.ru/channels/_100/1d/1d14927b266a78df87ea9128cb66805c.jpg,849
4419,transport,RU,https://t.me/krasivye_nomera_avto,@krasivye_nomera_avto,Красивые номера на авто | RUSNUMBER,покупка вашего номера,https://static7.tgstat.ru/channels/_100/61/61df474c3e416a79f1afdeab4e78ec9e.jpg,849
4420,transport,RU,https://t.me/krasnogang,@krasnogang,9877krasnogang!,krsngng это когда по кайфу,https://static4.tgstat.ru/channels/_100/47/47ce0b033be29fa0f0e0126575772763.jpg,848
4421,transport,RU,https://t.me/catalog_avto_s_probegom_novochek,@catalog_avto_s_probegom_novochek,Каталог Авто с пробегом | Новочеркасск / ЛНР / ДНР,Здесь вы найдете широкий ассортимент поддержанных авто на любой вкус и бюджет!,https://static3.tgstat.ru/channels/_100/f2/f2d8b008cb65e74e34e6b63b8a5cdf85.jpg,848
4422,transport,UZ,https://t.me/avtosalon_narxlari,@avtosalon_narxlari,Avtosalon narxlari Автосалон нархлари #avtosalon,UZAUTO MOTORS,https://static2.tgstat.ru/channels/_100/c0/c0ee1381e599a93c8df668f21e9fadaf.jpg,847
4423,transport,RU,https://t.me/bradliperekyper,@bradliperekyper,Брэдли Перекупер 🚘🚙🏎️,Только иномарки!,https://static8.tgstat.ru/channels/_100/e0/e0f00ef5df9c1e49ea382d7ad559f57c.jpg,847
4424,transport,UZ,https://t.me/YHXXUZ,@YHXXUZ,Yoʻl harakati xavfsizligi xizmati | Rasmiy kanal,O‘zbekiston Respublikasi Ichki ishlar vazirligi Jamoat xavfsizligi departamenti Yo‘l harakati xavfsizligi xizmatining rasmiy sahifasi(71) 267-60-10,https://static6.tgstat.ru/channels/_100/01/010b368e713c1fcf6d0e27078f9d26fe.jpg,847
4425,transport,RU,https://t.me/VK_cars,@VK_cars,VKcars.ru,VKСARS.RU аренда авто с выкупом!,https://static6.tgstat.ru/channels/_100/b5/b51c7c2c42002652a25a0d48bbe5250c.jpg,846
4426,transport,RU,https://t.me/mendeleevsk_pdd,@mendeleevsk_pdd,Госавтоинспекция Менделеевск,"Если вы заметили нетрезвого водителя, то напишите об этом боту @mendeleevsk_dps_bot – он передаст анонимную информацию сотрудникам ГАИ",https://static1.tgstat.ru/channels/_100/f1/f141dfe61f03f30e81b36bf2a7341911.jpg,846
4427,transport,RU,https://t.me/tatbachneft,@tatbachneft,Топливо РФ,БОТ для покупки ключей: @Ingroups_bot,https://static5.tgstat.ru/channels/_100/8a/8a3addce9bf4af7b970ee18987397373.jpg,846
4428,transport,RU,https://t.me/Max_auto,@Max_auto,АВТОСУЕТА,АВТОПОДБОР/ВЫКУП/ПРОДАЖА,https://static6.tgstat.ru/channels/_100/2c/2ced6a623a4d4462600a38c354abf4c3.jpg,846
4429,transport,RU,https://t.me/parkinghack,@parkinghack,Бесплатные парковки в Москве. Parking Hack.,️ Карта бесплатных парковок Москвы,https://static3.tgstat.ru/channels/_100/91/915dd77ce66e00256de6f578783d907a.jpg,846
4431,transport,RU,https://t.me/geleznaya_doroga,@geleznaya_doroga,Железная дорога,"Добро пожаловать на мой канал Железная Дорога! Здесь вы можете увидеть фото и видео поездов дальнего следования, электровозов, тепловозов, паровозов и других видов железнодорожного транспорта.",https://static1.tgstat.ru/channels/_100/59/5907d3b576aae9828ddbe02797043582.jpg,845
4433,transport,RU,https://t.me/crimeatrollnews,@crimeatrollnews,"ГУП РК ""Крымтроллейбус""",,https://static2.tgstat.ru/channels/_100/a2/a23d8187de315aad08b8a14b9ac631fc.jpg,844
4434,transport,RU,https://t.me/mintrans38,@mintrans38,Минтранс 38,Минтранс Иркутской области,https://static3.tgstat.ru/channels/_100/eb/eb3e9af96a380edf75b0c06730bb7fe4.jpg,844
4435,transport,BY,https://t.me/Zello_Pinsk_GAI,@Zello_Pinsk_GAI,"Zello ""Пинск ГАИ""","Официальный канал интернет-рации ""Пинск ГАИ"", новостной, дорожный  канал г.Пинска Беларусь",https://static5.tgstat.ru/channels/_100/4b/4b65e0782458260e9104e4cbb6c54e64.jpg,843
4436,transport,RU,https://t.me/cm_iron,@cm_iron,Железо@СМ,Железяки от Classicar_Man,https://static3.tgstat.ru/channels/_100/2e/2e14f2f852d58a8a425ad01f8358cc39.jpg,843
