id,category,country,channel,handle,name,description,image,subscribers
3483,medicine,RU,https://t.me/ru_dna,@ru_dna,ДНК-ГЕНЕАЛОГИЯ,Академия ДНК-генеалогии: dna-academy.ru,https://static3.tgstat.ru/channels/_100/cb/cbca5d4cfbff96d284d7fe3ea4b6ec6c.jpg,1144
3484,medicine,RU,https://t.me/gistodoc,@gistodoc,Репетитор в Белом,"Меня зовут Элиза, и я:",https://static2.tgstat.ru/channels/_100/1a/1acd5ebdd63fadd2aa99ebfccf08c799.jpg,1143
3485,medicine,RU,https://t.me/rassconco,@rassconco,Поддерживающая терапия в онкологии,"Канал для онкологов и др. специалистов. Самое важное о профилактике, диагностике, коррекции НЯ противоопухолевого лечения.",https://static6.tgstat.ru/channels/_100/f5/f58dbfbfceb6ce9bff6bdae2b217040a.jpg,1142
3486,medicine,RU,https://t.me/DiakonovaElena,@DiakonovaElena,DOCTOR _EY,‍️Дьяконова Елена Юрьевна,https://static5.tgstat.ru/channels/_100/0b/0b1ca4d338519afb81b6a55486c87b1d.jpg,1142
3487,medicine,RU,https://t.me/DocDeshevin,@DocDeshevin,"Доктор Дешёвин. Здоровье, красота медицина народные рецепты","Приветсвую вас, мой канал-это вклад в ваше долголетие. Делюсь ЗОЖ лайфхакими и рецептами, а также дешевыми аналогами аптечных препаратов. Изучаю состав продуктов. Говорю легко о сложном",https://static8.tgstat.ru/channels/_100/ff/ff0152a993f709fc35f06d679aa474bf.jpg,1142
3488,medicine,RU,https://t.me/klubmedikovuz,@klubmedikovuz,Klubmedikov.uz,"Администрация группы ""Клуб медиков.уз  благодарит Вас, что присоединились к нашему каналу.",https://static6.tgstat.ru/channels/_100/b6/b63934038c608bfb9789e728c7c2442c.jpg,1142
3489,medicine,RU,https://t.me/gbuz_mo_kgb,@gbuz_mo_kgb,"ГБУЗ Московской области ""КоролёVская больница""","ГБУЗ Московской области ""Королёвская больница"". Официальный канал.",https://static7.tgstat.ru/channels/_100/00/006a4888d062808231513da4ab170aae.jpg,1140
3490,medicine,RU,https://t.me/narodnaya_aptechka,@narodnaya_aptechka,Народная аптечка,Собираем тактические аптечки для спасения жизней русских бойцов и мобилизованных.,https://static8.tgstat.ru/channels/_100/39/396c2c0deeaf2eed7ad65396507ad5f0.jpg,1140
3491,medicine,Global,https://t.me/PROTOKOLI_Sofia_Kanal,@PROTOKOLI_Sofia_Kanal,ПРОТОКОЛИ - КАНАЛ ХЛОРЕН ДИОКСИД СОФИЯ / БЪЛГАРИЯ MMS / CDS protocols,"Помощен канал на групата MMS, CDS-chlorine dioxide Bulgaria / Sofia protocols ПРОТОКОЛИ ВСИЧКО ЗА ХЛОРЕН ДИОКСИД.",https://static8.tgstat.ru/channels/_100/7c/7cbad88c4b463d88b741ec315a3b404c.jpg,1138
3492,medicine,RU,https://t.me/shkoladeda,@shkoladeda,Школа Деда | anti-aging здорового человека,Канал гериатра Михаила Трифонова. Расскажу как не стать старым дедом в старости.,https://static8.tgstat.ru/channels/_100/b7/b70867bb93b86da4809aff382e396033.jpg,1138
3493,medicine,RU,https://t.me/brylevsky,@brylevsky,ДокторБрылевский С.А.,Медицина и личное🫣,https://static7.tgstat.ru/channels/_100/26/26fdd47cf94c404382deb5f1a1995be9.jpg,1138
3494,medicine,RU,https://t.me/zagomeopata,@zagomeopata,Записки гомеопата,Интересно о возможностях гомеопатии.,https://static5.tgstat.ru/channels/_100/81/819cd2ca19eec58f6eb6125471d6d345.jpg,1137
3495,medicine,RU,https://t.me/ortok_ru,@ortok_ru,Orthok_ru,"Канал для ортокератологов и тех, кто хочет ими стать.",https://static4.tgstat.ru/channels/_100/ec/ec94b0eb651c514a28db8803f69fb3ad.jpg,1136
3496,medicine,RU,https://t.me/adeptprofilaktiki,@adeptprofilaktiki,Адепты профилактики,️Все новости медицинской профилактики для специалистов,https://static9.tgstat.ru/channels/_100/66/66d32c3651f42b9d6e5d135125842fc9.jpg,1136
3497,medicine,RU,https://t.me/GroupDnurse,@GroupDnurse,Диванный санитар,Контакты для связи:,https://static7.tgstat.ru/channels/_100/b2/b2b0559ca9725094d6f46b6329d09e68.jpg,1135
3498,medicine,UA,https://t.me/centr_krovi_chernivtsi,@centr_krovi_chernivtsi,Чернівецький обласний центр служби крові,️ Єдиний оперативний Телеграм-канал ЧОЦСК,https://static5.tgstat.ru/channels/_100/07/0734c8db6256b6548b3a8476af25c043.jpg,1135
3499,medicine,RU,https://t.me/HateVarus,@HateVarus,Hate Varus,Военная и классическая травматология-ортопедия.,https://static9.tgstat.ru/channels/_100/61/610066b1a58a576778dfcb493b25ef11.jpg,1135
3500,medicine,RU,https://t.me/bolezni_serdtsa,@bolezni_serdtsa,Болезни сердца и сосудов,,https://static10.tgstat.ru/channels/_100/56/566e3aee05bb9ce52d4c5f76cbbe1178.jpg,1135
3501,medicine,RU,https://t.me/easy_peasy_MRI,@easy_peasy_MRI,Easy Peasy MRI,Мир МРТ глазами врача травматолога-ортопеда,https://static4.tgstat.ru/channels/_100/db/db04e4c6ce5a112f4f3b1e503e7fae87.jpg,1134
3502,medicine,RU,https://t.me/pathoblog,@pathoblog,Блог патолога,Блог молодого врача-патологоанатома @dzhillo,https://static6.tgstat.ru/channels/_100/7c/7c9acc6a9e86588aa4fc3df167575514.jpg,1134
3503,medicine,RU,https://t.me/posle_insulta,@posle_insulta,Жизнь после инсульта,Канал о реабилитации после инсульта. На вопросы отвечают врачи ГКБ им. Давыдовского г. Москвы,https://static4.tgstat.ru/channels/_100/46/461e7778a2815ad657d1b721b12049f1.jpg,1133
3504,medicine,RU,https://t.me/dr_babochka,@dr_babochka,Доктор Настя 📚,"Медицина, жизнь, книги",https://static6.tgstat.ru/channels/_100/e0/e0ffc7b2cdf5d3160fada75a5d0089f9.jpg,1133
3505,medicine,RU,https://t.me/npzdrav,@npzdrav,Нацпроект «Здравоохранение»,Все новости национального проекта «Здравоохранение»,https://static4.tgstat.ru/channels/_100/93/9350eb52a5987c9cca64a867db697fe9.jpg,1133
3506,medicine,RU,https://t.me/Egorov_108,@Egorov_108,Доктор Максим Киселев,"Максим Киселев, остеопат, психотерапевт. Доктор комплексной медицины. Специалист по функциональной неврологии",https://static9.tgstat.ru/channels/_100/9c/9c98867c82a9403284a0d244548979b6.jpg,1132
3507,medicine,RU,https://t.me/radiology_for_you,@radiology_for_you,"Просто о лучевой диагностике - КТ, МРТ, УЗИ, ПЭТ","Меня зовут Наталия Кривенцова. Я врач-рентгенолог, влюблённый в лучевую диагностику!",https://static6.tgstat.ru/channels/_100/3a/3a931813a9704a9cfa587b43100b71b3.jpg,1131
3508,medicine,RU,https://t.me/dermatolog_lopatiuk,@dermatolog_lopatiuk,Dermatolog_Lopatiuk,Врач-дерматолог Лопатюк Полина Дмитриевна.,https://static8.tgstat.ru/channels/_100/3e/3edd2d45da01fc35ac1be1f529300391.jpg,1131
3509,medicine,RU,https://t.me/rfzdrav,@rfzdrav,Роберт Фидаров,"Я, Роберт Фидаров, начальник департамента здравоохранения Томской области приветствую вас!",https://static2.tgstat.ru/channels/_100/58/589220836bdc262e242ec78bb3c9954f.jpg,1129
3510,medicine,RU,https://t.me/aptechestvo,@aptechestvo,Аптеки Аптечество,Аптеки Аптечество - забота о Вашем здоровье. Бронируйте на сайте aptechestvo.ru или в приложении aptechestvo.ru/qr/ и забирайте в ближайшей аптеке.,https://static2.tgstat.ru/channels/_100/c5/c5fb2387114a21e95351eed83f724541.jpg,1128
3511,medicine,RU,https://t.me/fnkc_mrik_fmba,@fnkc_mrik_fmba,ФНКЦ МРиК ФМБА России,Путь к здоровью начинается здесь.,https://static5.tgstat.ru/channels/_100/5c/5c1aa5417ae2c0ba23f504f1e0483dd1.jpg,1128
3512,medicine,RU,https://t.me/kokb_KuZBass,@kokb_KuZBass,Больница им.С.В.Беляева,Крупнейший медицинский центр Кузбасса,https://static2.tgstat.ru/channels/_100/0f/0fb2029ac19b32c949901c96e56356db.jpg,1128
3514,medicine,RU,https://t.me/komzdravlenobl,@komzdravlenobl,Комитет по здравоохранению Ленобласти,Решение вопросов в сфере охраны здоровья граждан Ленинградской области,https://static8.tgstat.ru/channels/_100/f4/f4d9e0e4bf763fb53e3d1ba0c4e7f1d1.jpg,1127
3515,medicine,RU,https://t.me/doctor_ocheretina,@doctor_ocheretina,Предзапись Геометрия 6.0,,https://static6.tgstat.ru/channels/_100/fd/fd1954eed64533d0cbbae249091ed112.jpg,1127
3516,medicine,RU,https://t.me/sechenovclinic,@sechenovclinic,Клинический центр Сеченовского университета,Приоритет университетского Клинического центра — оказание высокотехнологичной и специализированной медицинской помощи высококлассными специалистами.,https://static6.tgstat.ru/channels/_100/a4/a434452b69abf6f69d36a7b1512a4b93.jpg,1126
3517,medicine,RU,https://t.me/opharme,@opharme,ОФАРМЕ.РФ,"Мультимедийный ресурс о современной фарме, ее людях, задачах, истории и будущем https://opharme.ru/",https://static7.tgstat.ru/channels/_100/54/54ed34dd51cf7e6524605b6528cac96c.jpg,1125
3518,medicine,RU,https://t.me/doctor_syrkina,@doctor_syrkina,Doctor_Syrkina,Сыркина Алла Владиславовна,https://static2.tgstat.ru/channels/_100/73/7383b22db50b2d32ec211bd15036c510.jpg,1124
3519,medicine,RU,https://t.me/dugino_info,@dugino_info,Санаторий «Дугино» - место притяжения,Центр восстановления здоровья и реабилитации — санаторий «Дугино»,https://static1.tgstat.ru/channels/_100/a3/a3efe9fc768d244ff31fa178de840e3b.jpg,1124
3520,medicine,RU,https://t.me/juvenileoncologist,@juvenileoncologist,OncoInsight,Канал для онкологов и смежных специалистов,https://static7.tgstat.ru/channels/_100/e3/e35d9cc5d136ecbe30c4f475cbd05320.jpg,1124
3521,medicine,RU,https://t.me/dr_allamarchenko,@dr_allamarchenko,КАНАЛ ДОКТОРА МАРЧЕНКО,,https://static9.tgstat.ru/channels/_100/df/df74df7017d7df24a5e6d5d8e034ea01.jpg,1123
3522,medicine,RU,https://t.me/dentoptics,@dentoptics,DentOptics - магазин стоматологического оборудования,"Компания DentOptics уже более 10 лет является экспертом в области увеличения, эргономики и CAD/CAM систем.",https://static5.tgstat.ru/channels/_100/29/29c7023dfdac17ecdf95724230c22828.jpg,1123
3523,medicine,UZ,https://t.me/diabetkundaligi,@diabetkundaligi,Diabet kundaligi,Заметки диабетика.,https://static1.tgstat.ru/channels/_100/87/87013364e13f01a28962e98088961da6.jpg,1123
3524,medicine,RU,https://t.me/nutricia_allergy,@nutricia_allergy,Nutricia | Детская аллергология и гастроэнтерология,"Информация на канале предназначена только для специалистов здравоохранения. Оставаясь на странице канала, Вы подтверждаете, что являетесь специалистом здравоохранения.",https://static1.tgstat.ru/channels/_100/0f/0f6d63b199bb4db38e19cb0eef33d6c8.jpg,1122
3525,medicine,Global,https://t.me/RTKABM,@RTKABM,PHARMA-ONLINE@TEKLE,PHARMA-ONLINE@TEKLE,https://static5.tgstat.ru/channels/_100/de/de1dfaaeb4fcbfd7fd0b97118a83ba5c.jpg,1122
3526,medicine,RU,https://t.me/cardio_by,@cardio_by,РНПЦ Кардиология,"Официальный канал Государственного учреждения ""Республиканский научно-практический центр ""Кардиология""",https://static1.tgstat.ru/channels/_100/d5/d5f1b56011edf7663503273b09ea38e2.jpg,1122
3527,medicine,RU,https://t.me/DoctorErlikhman,@DoctorErlikhman,Доктор Эрлихман,"Врач по спортивной медицине ФГБУ ФНКЦСМ ФМБА России, Председатель комитета по медицине и антидопингу  ФЛГР, старший врач ФЛГР, Член комитета по медицине Международной федерации лыжных видов спорта (FIS), Член Рабочей группы по развитию спортивной медицины",https://static7.tgstat.ru/channels/_100/b3/b3e42aace7a31c84eddcee2511e5d6fc.jpg,1122
3528,medicine,RU,https://t.me/alexeynatarov,@alexeynatarov,Алексей Натаров,Министр здравоохранения Республики Крым,https://static5.tgstat.ru/channels/_100/de/defbb93a2c0a4788adfc6ec0759427fe.jpg,1121
3529,medicine,RU,https://t.me/bezbolilekarstv,@bezbolilekarstv,Александр Кан ☯️ Био-Баланс - естественное оздоровление,"Био-Баланс: Остеопатия, БиоДинамика, БиоЭнергетика и Психология, учу быстро и эффективно помогать себе и своим клиентам.",https://static3.tgstat.ru/channels/_100/c0/c0ebf646824af85db6b52d3e6b8859a7.jpg,1120
3530,medicine,RU,https://t.me/embrywoman,@embrywoman,Embry Woman,𝐄𝐦𝐛𝐫𝐲𝐥𝐢𝐟𝐞 центр женского здоровья,https://static8.tgstat.ru/channels/_100/55/5501789aeca72b4fabc1a2df25f9b799.jpg,1120
3531,medicine,RU,https://t.me/cf_life_today,@cf_life_today,МВ/CF Муковисцидоз,"Полезная информация, ссылки на статьи, иностранные исследования , лекарства, клинические рекомендации, статьи.",https://static9.tgstat.ru/channels/_100/84/845546a566976b1fabbd7bb7162b5c41.jpg,1119
3532,medicine,RU,https://t.me/zdorovie48,@zdorovie48,Здоровье Нации | Медицинский центр,Многопрофильный медицинский центрЛИПЕЦК,https://static9.tgstat.ru/channels/_100/46/46b1bd92d1d04c402ea94af969678eba.jpg,1118
3533,medicine,RU,https://t.me/novomiroptika,@novomiroptika,"""НОВОМИР"" оптика",Официальный поставщик хорошего зрения для болельщиков «ХК СИБИРЬ»,https://static2.tgstat.ru/channels/_100/4c/4c166f9d1e8ca8735da5990d552da1a5.jpg,1118
3534,medicine,RU,https://t.me/alltg_md_school,@alltg_md_school,Образование для врачей MD.school,Все TG-каналы для докмед врача️Платформа MD.school https://clck.ru/3BD2J7,https://static4.tgstat.ru/channels/_100/79/7987499a3459d5aadf3d4d8f05e38c2c.jpg,1117
3535,medicine,RU,https://t.me/gbuz_crb,@gbuz_crb,"ГБУЗ ""ЦРБ"" г.о. Прохладный и ПМР","Официальный канал ГБУЗ ""ЦРБ"" г.о. Прохладный и ПМР",https://static5.tgstat.ru/channels/_100/4c/4c253458ce9c95dafafda77b0b160294.jpg,1117
3536,medicine,RU,https://t.me/ikb2dzm,@ikb2dzm,2 инфекционная больница Москвы,"️Лечим пациентов от инфекций, в том числе от особо опасных",https://static3.tgstat.ru/channels/_100/8a/8abbccdc03d8d811bb74bd96603a604b.jpg,1115
3537,medicine,Global,https://t.me/tipakademisi,@tipakademisi,🌍 𝐓𝐈𝐏 𝐀𝐊𝐀𝐃𝐄𝐌𝐈𝐒𝐈 🌿🚑💉,مَا أَنْزَلَ اللّٰهُ دَاءً إِلَّا أَنْزَلَ لَهُ شِفَاءً,https://static7.tgstat.ru/channels/_100/bc/bc63f0b681512803ee4060086e36531b.jpg,1114
3538,medicine,RU,https://t.me/dme_familyservice,@dme_familyservice,Family service | Путешествия всей семьей,Сервис для детей и их родителей в аэропорту Домодедово,https://static1.tgstat.ru/channels/_100/2b/2b15e699fd82d4c69c3a446155d52435.jpg,1114
3539,medicine,RU,https://t.me/pediatricianufa,@pediatricianufa,Детишкин доктор,"Телеграм - канал педиатра из Уфы, Амировой Айгуль.",https://static8.tgstat.ru/channels/_100/32/32d3695aab05e93b533283df3a6493a7.jpg,1114
3540,medicine,RU,https://t.me/doctorznaet_stv,@doctorznaet_stv,Доктор Знает,Записаться к врачу: https://lk.doctorznaet.online/?utm_source=tg,https://static8.tgstat.ru/channels/_100/a2/a2d5f63b2d18431cf7adeb3c2f8614f6.jpg,1114
3541,medicine,RU,https://t.me/Anton_Machalov_surdosluzhbaRF,@Anton_Machalov_surdosluzhbaRF,Антон Мачалов А|М,Руководитель сурдологической службы Национального центра,https://static10.tgstat.ru/channels/_100/dd/ddd058b7e0fe4fdfe934f94071157a5f.jpg,1112
3542,medicine,RU,https://t.me/repina_doctor,@repina_doctor,Репина Ася Сергеевна,️ринопластика,https://static8.tgstat.ru/channels/_100/ca/ca0239f39ddc3f8e7a9f1e31ef777f16.jpg,1111
3543,medicine,RU,https://t.me/guz_sodkb,@guz_sodkb,ГУЗ «Саратовская областная детская клиническая больница»,Официальный канал,https://static6.tgstat.ru/channels/_100/a4/a4d1fc62cba4eea7619fc5f6bf65f60f.jpg,1111
3544,medicine,RU,https://t.me/hospitalyalta,@hospitalyalta,ЯММЦ ФМБА России,Новости об событиях в Ялтинском многопрофильном медицинском центре ФМБА России,https://static10.tgstat.ru/channels/_100/c0/c01cd088cc7b9af2ce2853ff0dae4909.jpg,1110
3545,medicine,RU,https://t.me/vodovozov,@vodovozov,Водовозов. Все видео,Алексей Валерьевич Водовозов — российский научный журналист и медицинский блогер. Врач-терапевт высшей квалификаци.,https://static4.tgstat.ru/channels/_100/46/4654243ea2ff0859880497b2c5803e45.jpg,1109
3546,medicine,RU,https://t.me/MedDevSafety,@MedDevSafety,"Безопасность медизделий | РМАНПО, кафедра Медицинская техника",Канал о нарушителях в сфере медицинских изделий (МИ):,https://static3.tgstat.ru/channels/_100/b2/b2a1e49c7d02fcef96112c256e644b1a.jpg,1109
3547,medicine,RU,https://t.me/doktorelenabochkareva,@doktorelenabochkareva,Здоровье всей семьи 24/7 с Еленой Бочкарёвой. Превентивная Медицина.,КМН Елена Бочкарёва — ваш ключ к осознанному здоровью!,https://static7.tgstat.ru/channels/_100/b4/b4df1ebce74258fd3ff9cc2f4af6df5f.jpg,1108
3548,medicine,RU,https://t.me/oncologyneprigovor,@oncologyneprigovor,Онкология не приговор!!!,Онкология не приговор?!,https://static3.tgstat.ru/channels/_100/e2/e25e42ea5b3355be1e8c48dcba0ab6df.jpg,1107
3549,medicine,RU,https://t.me/nutricia_neo,@nutricia_neo,Nutricia | Неонатология,"️Информация на канале предназначена только для медработников. Оставаясь на странице канала, Вы подтверждаете, что являетесь специалистом здравоохранения.",https://static4.tgstat.ru/channels/_100/ce/ced21df0aecf1acc8ffc9b6ec0cd939f.jpg,1107
3550,medicine,RU,https://t.me/nevrolog_tula,@nevrolog_tula,Атяшев А. А. - разумная неврология,Вся актуальная информация для связи на сайте atyashev.ru,https://static1.tgstat.ru/channels/_100/5e/5ec150af25744b41e24d1840f3da7484.jpg,1107
3551,medicine,UZ,https://t.me/preklinika,@preklinika,Klinikaga yo'l,Shaxsiy kanal,https://static3.tgstat.ru/channels/_100/43/43477e85610d41dc8b60bd839fdc0131.jpg,1107
3552,medicine,RU,https://t.me/medistoriya,@medistoriya,Лекарство от здоровья,"О медицине неформально, интересно и открыто",https://static3.tgstat.ru/channels/_100/83/83c39ca142ad3d291d4164f3a4c45eb6.jpg,1106
3553,medicine,RU,https://t.me/bacteriofag_ru,@bacteriofag_ru,Микроген | Бактериофаги,"О здоровье, красоте и бактериофагах бренда РУФАГ – антимикробных препаратах природного происхождения.",https://static1.tgstat.ru/channels/_100/db/dbf7ce1886c1d8650b6f2730458de010.jpg,1105
3554,medicine,RU,https://t.me/gp23dzm,@gp23dzm,Городская поликлиника 23,ГБУЗ «ГП 23 ДЗМ»,https://static9.tgstat.ru/channels/_100/ea/eab047632be923da700a00026da090a2.jpg,1104
3555,medicine,RU,https://t.me/tatcrb,@tatcrb,"ГУЗ СО ""Татищевская районная больница""",,https://static10.tgstat.ru/channels/_100/74/74dbb1508c7310d0ba247bd426062022.jpg,1102
3556,medicine,RU,https://t.me/rabadanova_asiyat,@rabadanova_asiyat,Репродуктолог Рабаданова Асият Курбанмагомедовна,,https://static10.tgstat.ru/channels/_100/12/1299803fc09a36337d2dbfc8fd97307d.jpg,1101
3557,medicine,RU,https://t.me/medicals_grupp,@medicals_grupp,Медицина 🌡️ Новости,"Новости Медицины. Новые приказы, письма от Минздрава. Аккредитация для врачей, медсестёр, провизоров, фармацевтов. Последние данные.",https://static2.tgstat.ru/channels/_100/19/1922dcab60ad0098352b72f55cc4fe30.jpg,1101
3558,medicine,RU,https://t.me/minzdravao,@minzdravao,Минздрав АО,Официальный канал Министерства здравоохранения Астраханской области Наша страница ВКонтакте: https://vk.com/minzdravao,https://static3.tgstat.ru/channels/_100/d4/d4c2b17723c7417aa9666189b0f38e39.jpg,1099
3559,medicine,RU,https://t.me/zapiskidoc,@zapiskidoc,Записки Доктора Вахляева,"Личный блог доктора Вахляева на профессиональные и околопрофессиональные темы, о жизни и о медицине. Мир глазами докторишки.",https://static2.tgstat.ru/channels/_100/6a/6a430a8f6f5ca7eeaaa948bd6457a622.jpg,1099
3560,medicine,RU,https://t.me/marinaryPROmucoviscidosi,@marinaryPROmucoviscidosi,Маринари ПРО муковисцидоз,"Информация про жизнь и муковисцидоз - статьи, исследования, ссылки на законы, рассказы о героях",https://static4.tgstat.ru/channels/_100/af/af9bfdd9ff8d21ec5e24794f961d606f.jpg,1099
3561,medicine,RU,https://t.me/mednovosti,@mednovosti,Медновости,"Наши подписчики живут дольше, чем подписчики других каналов.",https://static4.tgstat.ru/channels/_100/ed/ed0a89247c828bbf05a6506f4fa54745.jpg,1098
3562,medicine,RU,https://t.me/atlantortoru,@atlantortoru,"AtlantOrto (лечение сколиоза, корсеты, стельки)",Протезно-ортопедический центр,https://static10.tgstat.ru/channels/_100/f2/f202835d951555b0e08a976bac28aa07.jpg,1098
3563,medicine,RU,https://t.me/psmu_profcom,@psmu_profcom,ПГМУ | ПРОФСОЮЗ ОБУЧАЮЩИХСЯ,Официальный телеграм-канал профсоюзной организации обучающихся ПГМУ профсоюза работников здравоохранения РФ,https://static7.tgstat.ru/channels/_100/6a/6a4bb367f9cf80d74e3e42db04982832.jpg,1098
3564,medicine,RU,https://t.me/x_ray_chanel,@x_ray_chanel,Мой канал,Бот для связи- @bot_x_ray_bot,https://static4.tgstat.ru/channels/_100/d7/d795146c05cc2c5e328b16525997a816.jpg,1097
3565,medicine,RU,https://t.me/iposamsmu,@iposamsmu,ИПО СамГМУ,Информационный канал Института профессионального образования,https://static10.tgstat.ru/channels/_100/9f/9f6cbc937236c386f114164c4f55d438.jpg,1097
3566,medicine,RU,https://t.me/dr_cheprasov,@dr_cheprasov,Детский хирург || Чепрасов,ЧЕПРАСОВ ВЛАДИМИР ДМИТРИЕВИЧ,https://static9.tgstat.ru/channels/_100/0f/0f63f967a9fcd57a821cc37cacb0b072.jpg,1097
3567,medicine,RU,https://t.me/orzaxglobal,@orzaxglobal,ORZAXGLOBAL.RU,Официальный дистрибьютор ORZAX в России,https://static7.tgstat.ru/channels/_100/08/0872fc92c9e90d10ae2644514aacff2e.jpg,1097
3568,medicine,RU,https://t.me/kkb1_khv,@kkb1_khv,"""Краевая клиническая больница "" имени профессора С.И. Сергеева","КГБУЗ ""Краевая клиническая больница "" имени профессора С.И. Сергеева",https://static3.tgstat.ru/channels/_100/1f/1fa4ad3d4c0adca6a8c7bcdd3fe9f7f5.jpg,1097
3569,medicine,RU,https://t.me/health_hunters,@health_hunters,HEALTH_HUNTERS,Чат-поддержки https://t.me/+7tWcje3SrEFiOGYy,https://static8.tgstat.ru/channels/_100/1b/1b6afa44079c2d71c7312f83c4e8cbb6.jpg,1096
3570,medicine,RU,https://t.me/bmsendoscopy,@bmsendoscopy,BMSendoscopy,"Канал об эндоскопии: разбираем клинические случаи, дискутируем, делимся опытом. Прислать информацию для разбора клинического случая: @BMSFeedback_bot",https://static9.tgstat.ru/channels/_100/ef/ef3642203fe301f5632eb40cdc849ce5.jpg,1095
3571,medicine,RU,https://t.me/dentalexporussia,@dentalexporussia,DENTALEXPO Россия,Крупнейшая в мире сеть стоматологических выставок,https://static7.tgstat.ru/channels/_100/e3/e33bb2c2121a4c21eca8ffc360063d92.jpg,1095
3572,medicine,Global,https://t.me/MINDSPACEHSPTL,@MINDSPACEHSPTL,𝐂𝐋𝐎𝐒𝐄 • 𝐌𝐈𝐍𝐃𝐒𝐏𝐀𝐂𝐄 𝐇𝐎𝐒𝐏𝐈𝐓𝐀𝐋,"ㅤ상.  ️ ↓ established since, Mei 2024.",https://static7.tgstat.ru/channels/_100/9b/9b9644512732445cdf0ec03fa9db02be.jpg,1095
3573,medicine,RU,https://t.me/armed_sochi,@armed_sochi,«АРМЕД» | КЛИНИКА В СОЧИ,«АРМЕД» — многопрофильный медицинский центр в г. Сочи.,https://static6.tgstat.ru/channels/_100/c7/c7cb9f99af5d286790310b6f0e71f3d0.jpg,1094
3574,medicine,RU,https://t.me/gbuz_pkkb1,@gbuz_pkkb1,Приморская Краевая Клиническая Больница №1,ГБУЗ ПККБ №1,https://static8.tgstat.ru/channels/_100/09/0911c25c81b6b350ac0212fbbfe0f070.jpg,1093
3575,medicine,RU,https://t.me/Doctor_OlgaMoroz,@Doctor_OlgaMoroz,Клиника Ольги Мороз,Клиника эстетической медицины Ольги Мороз,https://static5.tgstat.ru/channels/_100/cf/cf91cd489dfdaa728a2a6a0b0f846908.jpg,1093
3576,medicine,RU,https://t.me/lalaev,@lalaev,ЛАЛАЕВ.ФАРМА,"Авторский информационный канал о фармацевтической отрасли (образование, наука, производство, фармацевтическое и медицинское право)",https://static4.tgstat.ru/channels/_100/fa/fa186e817c4568670bfa1a4db7443a57.jpg,1093
3577,medicine,RU,https://t.me/scandi_roddom_live,@scandi_roddom_live,Будни роддома Скандинавия,"Канал, в котором сотрудники роддома сети клиник «‎Скандинавия» рассказывают о том, как проходят их будни. Здесь только интересная и важная информация для будущих родителей.",https://static10.tgstat.ru/channels/_100/c2/c2dbf11e4ac2fb66d3357143f2a3d4e9.jpg,1092
3578,medicine,UZ,https://t.me/salomatbolingN1,@salomatbolingN1,SALOMAT BO’LING_UZ_JURNALI,"Тиббий, илмий-оммабоп журнал",https://static2.tgstat.ru/channels/_100/13/136d5e1de1771036e2f1c5d302214c32.jpg,1092
3579,medicine,RU,https://t.me/healthcaredev,@healthcaredev,Центр здравоохранения Сколково,О здравоохранении как системе,https://static2.tgstat.ru/channels/_100/c7/c724491f2361a0892f4e2dfa63fcd6a0.jpg,1092
3580,medicine,RU,https://t.me/donorsblood,@donorsblood,Донорское отделение НМИЦ Гематологии,Нашим пациентам очень нужна кровь и ее компоненты.,https://static4.tgstat.ru/channels/_100/09/09acfe746278a7d6b8efbbf86250bffb.jpg,1092
3581,medicine,RU,https://t.me/endocrinologonline,@endocrinologonline,ЭНДОКРИНОЛОГ ОНЛАЙН🍰,Что съесть чтобы похудеть? Как снизить сахар и холестерин? На эти вопросы ответит онлайн эндокринолог ГКБ 14‍️,https://static8.tgstat.ru/channels/_100/66/66abd3c4fba21f71fabfe313cfedf549.jpg,1092
3582,medicine,RU,https://t.me/medcol_kmk,@medcol_kmk,ФГБ ПОУ «Ꮶиᴄᴧᴏʙᴏдᴄᴋий ʍᴇдицинᴄᴋий ᴋᴏᴧᴧᴇдж» Ꮇинɜдᴩᴀʙᴀ Ꮲᴏᴄᴄии,Фᴇдᴇᴩᴀᴧьнᴏᴇ ᴦᴏᴄудᴀᴩᴄᴛʙᴇннᴏᴇ бюджᴇᴛнᴏᴇ ᴨᴩᴏɸᴇᴄᴄиᴏнᴀᴧьнᴏᴇ ᴏбᴩᴀɜᴏʙᴀᴛᴇᴧьнᴏᴇ учᴩᴇждᴇниᴇ и «Ꮶиᴄᴧᴏʙᴏдᴄᴋий Ꮇᴇдицинᴄᴋий ᴋᴏᴧᴧᴇдж» Ꮇиниᴄᴛᴇᴩᴄᴛʙᴀ Здᴩᴀʙᴏᴏхᴩᴀнᴇния Ꮲᴏᴄᴄийᴄᴋᴏй Фᴇдᴇᴩᴀции.,https://static7.tgstat.ru/channels/_100/b7/b750bd5cc46f202d73510230977909dd.jpg,1091
3583,medicine,IR,https://t.me/Pharmaceutical_diaries,@Pharmaceutical_diaries,يوميـ✨ـات صيدلانـيـ✨ــة,معلومات طبية متنوعة، وفيديوهات سريرية وجراحية,https://static3.tgstat.ru/channels/_100/d8/d8189af567d0025cdd5767dabd9b52a6.jpg,1090
