id,category,country,channel,handle,name,description,image,subscribers
4917,babies,RU,https://t.me/razvitie_pitanie,@razvitie_pitanie,Детское питание,"Детское меню и детское питание, вкусные радости на каждый день",https://static10.tgstat.ru/channels/_100/b4/b4e2330d8064fa585a2f4d28f3d33b35.jpg,497
4918,babies,RU,https://t.me/extremekids_tomsk,@extremekids_tomsk,EXTREME KIDS г. ТОМСК,Мультиспортивный семейный клуб,https://static5.tgstat.ru/channels/_100/de/de305a29d9fb9669af2f46e2aba3625e.jpg,497
4919,babies,RU,https://t.me/karevakidsmassage,@karevakidsmassage,Секреты детского массажа ️,10 лет делаю массаж. Вижу нарушения насквозь. До 1500 консультаций и процедур в год для детей 0- 6 лет,https://static2.tgstat.ru/channels/_100/ec/ec6816be01e6c5a2cab958545ad6633f.jpg,497
4920,babies,RU,https://t.me/zemskova_pro,@zemskova_pro,Земскова pro,Заметки о материнстве и выращивании детей в духе теории привязанности,https://static7.tgstat.ru/channels/_100/61/61af80e1d4c9727ca7a1108b7689d56e.jpg,497
4921,babies,RU,https://t.me/svetlyachok_do,@svetlyachok_do,ДООЦ «Светлячок» 🦔,"Детский центр «Светлячок», Ульяновская область, Николаевский район",https://static4.tgstat.ru/channels/_100/e0/e0c98a45c08f192a5ed927ac8b99fd5d.jpg,496
4922,babies,RU,https://t.me/Svetlana_Gubaidulina,@Svetlana_Gubaidulina,"Здоровье всей семьи | Светлана Губайдулина|Комплексный, интегративный подход","Со мной ваши дети будут здоровы, правильно питаться, успешны в школе и в спорте.",https://static4.tgstat.ru/channels/_100/fd/fd60bc9a12142fe46ffee4ada86fdd66.jpg,496
4923,babies,RU,https://t.me/gkvdnh,@gkvdnh,Городские каникулы❤️,Хобби-клуб (неЛагерь) «Городские каникулы» на ВДНХ и в парке Сокольники,https://static4.tgstat.ru/channels/_100/1a/1a3ff87366caa196f345a19d4fb94729.jpg,496
4924,babies,RU,https://t.me/doulanenila,@doulanenila,Роды Мечты ♥ Ольга Воробьева,Связь со мной @doula_nenila,https://static9.tgstat.ru/channels/_100/1c/1c33a300f6d7c673ab86d7d44389dfe6.jpg,496
4925,babies,RU,https://t.me/chaykagp,@chaykagp,лагерь «Чайка» | КУХНЯ 🍽️,Твое лучшее лето,https://static4.tgstat.ru/channels/_100/e3/e3407f42741bc0386c100563512f5d77.jpg,495
4926,babies,RU,https://t.me/ds127mozaika,@ds127mozaika,«Центр - детский сад 127»,МАДОУ МО г. Краснодар «Центр-детский сад 127»,https://static4.tgstat.ru/channels/_100/ef/ef3aa43eed3e74801a1a84496b03bda3.jpg,495
4927,babies,RU,https://t.me/juliakira1,@juliakira1,Мать с винишком 🍷,"Я — Юля, мама непоседы Киры, ️",https://static8.tgstat.ru/channels/_100/68/6820c6c0c4f20f664d65bda92b81c0d7.jpg,495
4928,babies,RU,https://t.me/love_mama7,@love_mama7,Мир Самиры ✨,Жизнь и развитие в мире материнства,https://static4.tgstat.ru/channels/_100/0a/0ab7a4e8064d2a8d3e074cf2b8ee5017.jpg,495
4929,babies,RU,https://t.me/threeticketsplease,@threeticketsplease,"3 билета, пожалуйста! 🌴",Лена - активная мама!,https://static3.tgstat.ru/channels/_100/b2/b2fcdebece194760b382bfdb3c3fd433.jpg,495
4930,babies,RU,https://t.me/iamumom,@iamumom,I'm your mother,"Я — мрачный титан материнства. Пусть это будет как-бы-анонимный дневник мамы маленькой девочки, которая сама была маленькой девочкой и теперь пытается не охуеть.",https://static4.tgstat.ru/channels/_100/a6/a65b8575d8b7f0aa22fd74c951b5c3a4.jpg,495
4931,babies,RU,https://t.me/wanexpo,@wanexpo,Фестиваль беременных и младенцев WANEXPO,"WANEXPO - это интерактивная выставка, на которой проходят различные развлекательные и образовательные программы, лекции и семинары от ведущих врачей и специалистов в области акушерства и гинекологии.",https://static10.tgstat.ru/channels/_100/cc/cc5645d093ac82dfa95cfaa166fe1710.jpg,494
4932,babies,Global,https://t.me/nonsolobabywearing,@nonsolobabywearing,Non solo Babywearing - Sonno - Pannolini & Genitori Felici,Maternità,https://static1.tgstat.ru/channels/_100/20/20efa560ed1984e6da01668556afde39.jpg,494
4933,babies,UZ,https://t.me/sema_marashli1,@sema_marashli1,Sema Marashli 🖋️,Оила қуриш арафасидагилар учун тайёрлов;,https://static9.tgstat.ru/channels/_100/13/1355b35d2faaa3e412a17933b9b43501.jpg,493
4934,babies,RU,https://t.me/chudo_mama_club,@chudo_mama_club,Чудо Мама Клуб,Основной канал сообщества Чудо Мама Клуб.,https://static8.tgstat.ru/channels/_100/f2/f2360f596f1930a44bafc48f06d45a1e.jpg,492
4935,babies,RU,https://t.me/detsad_N167,@detsad_N167,МБДОУ Детский сад N 167 «Планета детства»,Жми!,https://static9.tgstat.ru/channels/_100/b7/b74713b8d6ebece642d995ad3c5839a8.jpg,492
4936,babies,UZ,https://t.me/sophia_baby_uz,@sophia_baby_uz,Sophia_baby_uz,Коротко о себе:,https://static9.tgstat.ru/channels/_100/87/87fdd9254a9cc1b2a8cfa05f0835a9ff.jpg,492
4937,babies,RU,https://t.me/semya_HM,@semya_HM,✏️ Школа «‎Перспектива»,Школьный образовательный канал от педагогов - экспертов,https://static10.tgstat.ru/channels/_100/c2/c243f110c5353c627e69fc12952f6946.jpg,492
4939,babies,RU,https://t.me/STOPabortSTOP,@STOPabortSTOP,Запрет абортов в РФ,"Зародыш мой видели очи Твои; в Твоей книге записаны все дни, для меня назначенные, когда ни одного из них еще не было» (Пс. 138:16)",https://static10.tgstat.ru/channels/_100/19/19a6a06c0a5042a6b1c9b19a8022ab47.jpg,491
4940,babies,RU,https://t.me/kinderlanduzb,@kinderlanduzb,KINDERLAND❤️ДЕТСКАЯ ОДЕЖДА,ДЕТСКАЯ ОДЕЖДА,https://static9.tgstat.ru/channels/_100/ac/ac9c0a8022810d4859db9557d01232ec.jpg,491
4941,babies,RU,https://t.me/Drevo_znanii,@Drevo_znanii,Древо знаний,Образованные педагоги. Сообщество учителей преподносят уникальную методику образования,https://static5.tgstat.ru/channels/_100/a0/a0af02e2d98776f56af5d6a9bdf9fc3b.jpg,491
4942,babies,RU,https://t.me/UlianaZaharova,@UlianaZaharova,"Uliana Zaharova. Разумное, доброе, вечное.","Пишу о том, что меня волнует и трогает.",https://static10.tgstat.ru/channels/_100/b9/b922d30c240cb09e55b17ffcf6efbe0e.jpg,490
4943,babies,RU,https://t.me/mamochki_minvody,@mamochki_minvody,Mamochki_minvody,‍‍Мамы Мин-Воды,https://static8.tgstat.ru/channels/_100/53/5327705da8ff29774d54c87c7efa2dc7.jpg,490
4944,babies,RU,https://t.me/cndip2014,@cndip2014,Центр нейрокоррекции детей и подростков,Информационный канал для клиентов Центра,https://static1.tgstat.ru/channels/_100/9d/9d762b7187ce0779ced3d2d30549f75c.jpg,490
4945,babies,RU,https://t.me/atletium,@atletium,ATLETIUM - о детях и воспитании,"Экспертный контент от методолога, педагога и спортивного тренера по каратэ в работе с детьми с опытом 15 лет - Макаева Евгения Алексеевича",https://static6.tgstat.ru/channels/_100/a2/a2c07c715980b08663e5a1583c330999.jpg,489
4946,babies,RU,https://t.me/kids_hand_made,@kids_hand_made,Hand Made KIDS,Новое детское креативное Хенд Мейд,https://static9.tgstat.ru/channels/_100/8c/8c79ac62fff1e08dde0478522b5d62a1.jpg,489
4947,babies,RU,https://t.me/logoped_irkutsk,@logoped_irkutsk,Логопед Дефектолог Иркутск Соломенникова Алёна,"Логопед, дефектолог, олигофренопедагог, сурдопедагог. Разобрала более 4000 кейсов детей с проблемами в развитии.",https://static2.tgstat.ru/channels/_100/de/dece05180fe4215b4da92b090f5b10a8.jpg,489
4948,babies,RU,https://t.me/lilcmp,@lilcmp,Маленькая компания,Большой канал для нас с вами.,https://static5.tgstat.ru/channels/_100/c4/c4fab11529c1ed6d594e0a4ab953cf1d.jpg,489
4950,babies,RU,https://t.me/modnobaby,@modnobaby,на связи из песочницы,"Привет, я Настя - это авторский канал про стильное детство",https://static7.tgstat.ru/channels/_100/6d/6d84ad63eb1ed14173dc7bd46cf3ed6f.jpg,486
4951,babies,UZ,https://t.me/Marjona_baby,@Marjona_baby,Marjona_baby👫НАЛИЧИДА👫,Мурожаат учун:,https://static8.tgstat.ru/channels/_100/15/150c85b5b7bfc035e8aa4c740702d36b.jpg,486
4952,babies,Global,https://t.me/irina_zastrelava,@irina_zastrelava,Поиграй-ка🤸‍♂️🤸‍♀️🤸,"Педагог-нейропсихолог. Мероприятия с детьми, развивающие и развлекательные игры. Экскурсии. Походы. Выездной лагерь",https://static3.tgstat.ru/channels/_100/43/434b4703c27153ea7ecb33cd34579548.jpg,486
4953,babies,RU,https://t.me/gelinckaysosh,@gelinckaysosh,"МБОУ ""Гелинская СОШ им. Загирова Х. А.","МБОУ ""Гелинская СОШ им. Загирова Х. А. """,https://static3.tgstat.ru/channels/_100/84/8483be7e7ed53935bc47a3d9058d3777.jpg,485
4954,babies,RU,https://t.me/businka57,@businka57,"Детский сад 57 ""Бусинка"" с.Дальнее",Мы рады приветствовать наших родителей и коллег на новом канале детского сада Бусинка,https://static5.tgstat.ru/channels/_100/40/406a89ed3641c50fea6f25f1570ca418.jpg,485
4955,babies,RU,https://t.me/shveyz_logo,@shveyz_logo,ЛОГОПЕД/Shveyz_logo,Запись на диагностику и занятия,https://static1.tgstat.ru/channels/_100/01/01a885126ddca155b790c28e961a6617.jpg,484
4956,babies,RU,https://t.me/yong_nauka,@yong_nauka,Детская наука,"Детки-гении, юные ученые, всё о детской науке и экспериментах. Развлекательный и семейно-познавательный канал",https://static3.tgstat.ru/channels/_100/96/96caad4dede15991ca5876afd622e5d0.jpg,483
4957,babies,RU,https://t.me/Wildberies_world,@Wildberies_world,"Wb🍒 Для деток и Мам|Товары, Скидки, акции","Добро пожаловать в мой канал, меня зовут Анна. Тут вы найдет только качественные и стильные вещи для Ваших любимых деток. Ну и конечно товары для мам которые любят себя и хотят быть красивыми️                               по рекламе @OldSchooliv",https://static2.tgstat.ru/channels/_100/35/35827607fe56054051d239a4e49b72fa.jpg,483
4958,babies,RU,https://t.me/mamsvao,@mamsvao,Мамочки СВАО,По рекламе  @teleg_reklama_bot,https://static3.tgstat.ru/channels/_100/7f/7f57afd9868c4f1701271a6844d0b5d8.jpg,483
4959,babies,RU,https://t.me/club_selet,@club_selet,Сәләт Клубы,"Сәләт клубы – төрле буын сәлкеш, әйдаман, башҗитәкләрне берләштерә торган даирә.",https://static9.tgstat.ru/channels/_100/f0/f030d500e80e086f2273fcc03e85cfdf.jpg,483
4960,babies,RU,https://t.me/babysmile_23,@babysmile_23,BABY SMILE 🎈Онлайн-магазин детской одежды 🎈Краснодар,⭐️ Вся необходимая одежда для детей 0-8 лет,https://static10.tgstat.ru/channels/_100/44/443e2a72f83ec5ec6ea8e3408793ab18.jpg,482
4961,babies,UA,https://t.me/zefircamp,@zefircamp,ЗефірCamp,Дитячий табір Зефір,https://static9.tgstat.ru/channels/_100/ff/ffb2083e7e709c87fb3b73ae33187bc8.jpg,482
4962,babies,RU,https://t.me/zinasurova_art,@zinasurova_art,Зина Сурова. Zina Surova,Художник и автор более 30 детских книг. Мама двух студентов и одной малышки. Педагог. Мои книги и настолки есть на озоне: https://ozon.ru/t/e6d8o0K,https://static7.tgstat.ru/channels/_100/4f/4f5bcd91287af8c8eb0d12fb3134f81f.jpg,482
4963,babies,RU,https://t.me/arteksmena11,@arteksmena11,Артек 13/24,"Тут фото, видео, кружочки с 13/24. Скоро начнётся 13 смена....",https://static3.tgstat.ru/channels/_100/cd/cd2c2b3ede60c03dbb36b5e8fc1004aa.jpg,482
4964,babies,RU,https://t.me/kid_food,@kid_food,Начальная школа №1,Подборка важных знаний и предметов для учащихся в начальной школы.,https://static5.tgstat.ru/channels/_100/a0/a0080395888988c9d3d7b4285f575497.jpg,482
4965,babies,RU,https://t.me/yaslibutovo,@yaslibutovo,Центр Семьи и Детства,ЖК «Восточное Бутово»,https://static3.tgstat.ru/channels/_100/c7/c79b604a2cb6656dd14e93c3b51543a1.jpg,481
4966,babies,RU,https://t.me/kids_bazaar,@kids_bazaar,"""KIDS BAZAAR"" Детская одежда",ZARA детская одежда фабричная Турция.,https://static2.tgstat.ru/channels/_100/34/34a59920315dca8e081563fd26fd9909.jpg,481
4967,babies,RU,https://t.me/immamik,@immamik,Мамочки Москва МО,Канал для мам и пам.,https://static10.tgstat.ru/channels/_100/63/634d4b98693e83cc816e6343c84d1915.jpg,480
4968,babies,UA,https://t.me/igromama,@igromama,IgroMama - игры для развития мозга,"Взгляд на развитие с точки зрения нейробиологии. Нейроигры, ритмические и различные игры с мамой. Консультирую по вопросам развития.",https://static6.tgstat.ru/channels/_100/bc/bca9b36dc1437db06b3dfdf4cd984230.jpg,480
4969,babies,RU,https://t.me/arbusyki_baza,@arbusyki_baza,arBUSYki_baza,Одежды для малышей,https://static7.tgstat.ru/channels/_100/c6/c6479bfb0a8275c69e703b4c85d68207.jpg,480
4970,babies,RU,https://t.me/dima_o_podrostkah,@dima_o_podrostkah,Дима Федорцов о Подростках,"Привет, я Дима Федорцов - Наставник и создатель проекта ПЕРЕХОД.",https://static6.tgstat.ru/channels/_100/49/49006ff28252c1563d7748233b81a317.jpg,479
4971,babies,RU,https://t.me/iunyialeksin,@iunyialeksin,Юный Алексин ❤️,"⭐️Лидером быть везде и всегда, не подводить друзей никогда!⭐️",https://static10.tgstat.ru/channels/_100/75/75774b86fb9a2f47023f80930b850b76.jpg,479
4972,babies,RU,https://t.me/rubashki_kupit_optom,@rubashki_kupit_optom,Школьная Форма Для Школы,Приветствуем вас на нашем канале,https://static1.tgstat.ru/channels/_100/92/929697618be591f90ae9508e526259e5.jpg,479
4973,babies,RU,https://t.me/almaz_lager,@almaz_lager,Самый лучший лагерь «Алмаз» 🌼🌼🌼,Детская Оздоровительная База «Алмаз»,https://static7.tgstat.ru/channels/_100/80/806faf99b4dd00cdaabcb636677aca80.jpg,479
4974,babies,RU,https://t.me/khabdety,@khabdety,ХКОО «Чужих детей не бывает»,"Мы работаем ради того, чтобы:",https://static2.tgstat.ru/channels/_100/e3/e3053292cc784d61f5d6ae45c75c9ab7.jpg,479
4975,babies,RU,https://t.me/sadik_children,@sadik_children,Садик Умничка,"Сенсорное развитие детской моторики, развивающие игры, полезные советы",https://static9.tgstat.ru/channels/_100/5f/5f2325513df5caeca4eb689ab2078194.jpg,479
4976,babies,RU,https://t.me/mostik_school,@mostik_school,Мостик 〰️ онлайн-школа,Канал онлайн-школы для особых детей «Мостик». Для связи — @mostikschool ️,https://static5.tgstat.ru/channels/_100/4a/4a5f040fef9d86e8d2995f1b1e9772b5.jpg,478
4977,babies,RU,https://t.me/Sleonovvospitanie,@Sleonovvospitanie,Про воспитание детей| Вячеслав Леонов,Предоставляю консультации родителям,https://static3.tgstat.ru/channels/_100/f2/f2bb5908f838b50d092f798ea0dd0461.jpg,478
4978,babies,RU,https://t.me/popovafokus,@popovafokus,Ольга Попова|Брендстратег,На этом канале:,https://static10.tgstat.ru/channels/_100/5e/5ede2ba300fde79459dff6f267191242.jpg,478
4979,babies,RU,https://t.me/campidea_news,@campidea_news,CampIdea,Выездные программы для детей и подростков,https://static1.tgstat.ru/channels/_100/08/08db230dc7423c7112f60264cbb8d5a6.jpg,477
4980,babies,RU,https://t.me/lammi_babyshop,@lammi_babyshop,Lammi одежда для детей 🦙,Для того чтобы сделать заказ:,https://static7.tgstat.ru/channels/_100/ce/ce1c8b4d3d9f706b91733a7a10f39953.jpg,477
4981,babies,RU,https://t.me/little_bee_kursk,@little_bee_kursk,Little_Bee_🐝 Kursk,Интернет-магазин детских вещей,https://static2.tgstat.ru/channels/_100/e4/e4ebfd57a0a2221276bb543d5bdf818c.jpg,477
4982,babies,UZ,https://t.me/bubusinkauz,@bubusinkauz,Bubusinka,️,https://static4.tgstat.ru/channels/_100/f3/f312216a1f09fad302929a5ae6f47603.jpg,477
4983,babies,RU,https://t.me/hellolittleone,@hellolittleone,"Hello, little one✨",Детская одежда и не только️,https://static7.tgstat.ru/channels/_100/cf/cf1e7ccbabc3ac89f74751876ba785ef.jpg,477
4984,babies,RU,https://t.me/mariam_amonashvili,@mariam_amonashvili,Мариам Амонашвили | Гуманное воспитание,https://amonaclub.ru/klub,https://static9.tgstat.ru/channels/_100/e3/e3bebcc119b59502f3ef3350e9c0f10b.jpg,477
4985,babies,UZ,https://t.me/bebelek_kidsOptomF24,@bebelek_kidsOptomF24,BEBELEK KIDS ⚜️Optom⚜️F24⚜️детская одежда⚜️,ABU SAXİY CENTRE,https://static3.tgstat.ru/channels/_100/ea/ea549bcf414591ef982d2f9e37261a28.jpg,477
4986,babies,RU,https://t.me/raduga_tashkent,@raduga_tashkent,"«РАДУГА» (ОДЕЖДА, ОБУВЬ ДЛЯ МАМОЧЕК И ДЕТЕЙ)",Правила канала:,https://static3.tgstat.ru/channels/_100/27/27cd2989a464451f345aa31deccaa02c.jpg,476
4987,babies,RU,https://t.me/detkietovse,@detkietovse,ДЕТКИ ЭТО ВСЁ😘,Смешные скетчи про детей и родителей,https://static2.tgstat.ru/channels/_100/de/deb863bf8b51f4c9a0f37605f5fb1e32.jpg,476
4988,babies,UA,https://t.me/dityvmistiOdesa,@dityvmistiOdesa,Діти в місті. Одеса,Канал для батьків про всебічний розвиток дітей - https://odesa.dityvmisti.ua/,https://static5.tgstat.ru/channels/_100/8c/8c0d6b83c144910ad3eed0c859054b7f.jpg,476
4989,babies,RU,https://t.me/trefa_kids,@trefa_kids,🛍 Мультибренды | Детская одежда от Trefa,️ У нас вы найдёте НОВЫЕ вещи и СЕКОНД,https://static4.tgstat.ru/channels/_100/61/61b7e2605d8cbce2d72f9222365740e0.jpg,476
4990,babies,RU,https://t.me/madou_82,@madou_82,МАДОУ детский сад 82 «Сказка»,"Официальное сообщество Муниципальное автономное дошкольное образовательное учреждение центр развития ребенка - детский сад №82 ""Сказка"" МО г. Новороссийск",https://static10.tgstat.ru/channels/_100/02/021c2f9d36e2e64bf65d5f302d469460.jpg,476
4991,babies,RU,https://t.me/ivyshkadskorp3,@ivyshkadskorp3,"ДС3️⃣. ""Ивушка"" г.о. Лосино-Петровский",,https://static2.tgstat.ru/channels/_100/8d/8d0e92923d437383d4dbd69ff60ea6d5.jpg,476
4992,babies,RU,https://t.me/school_peremena,@school_peremena,В школе перемена,Марина Юрьевна - педагог начальных классов делится своим трудовым опытом и знаниями,https://static4.tgstat.ru/channels/_100/06/06c6ef0f2d8868e7aaabcf767426df10.jpg,476
4993,babies,RU,https://t.me/kids_wb_ozon,@kids_wb_ozon,Detskaya odezhda| WB | OZON,Канал для мам стильных малышей,https://static10.tgstat.ru/channels/_100/2e/2e471a20311345aa40c69ea14d081440.jpg,475
4994,babies,RU,https://t.me/mamochkibrnl,@mamochkibrnl,❣️Мамочки Барнаула❣️,Задать вопрос ️ @voprosMB_Bot,https://static2.tgstat.ru/channels/_100/24/248e35b6258c1dec23c7bce74b362038.jpg,475
4996,babies,RU,https://t.me/imperiadetey,@imperiadetey,Семейный ресторан «Империя Детей»,"ТЦ Трилогия, ул.имени Мецената Лю Трахова, 16",https://static8.tgstat.ru/channels/_100/01/01b16a3b8b2dbcc5234b90f4801c3e5d.jpg,474
4997,babies,RU,https://t.me/pandaksushka,@pandaksushka,МамаПанда🐼,Делаю первые шаги в материнстве,https://static8.tgstat.ru/channels/_100/3f/3f1bc0188101b854f63a63e043709bb0.jpg,474
4998,babies,RU,https://t.me/Foodline,@Foodline,Супер Ученик,Необходимые материалы для образования в начальных классах. Труды учителей и педагогов,https://static4.tgstat.ru/channels/_100/5a/5a21e94e068020411c5e44ca29e4e85b.jpg,474
4999,babies,RU,https://t.me/vyrastaika_kids,@vyrastaika_kids,Детская одежда АКАДЕМИЧЕСКИЙ Екатеринбург,Одежда от Рождения до 14 лет,https://static1.tgstat.ru/channels/_100/8b/8ba64edaa6575ab3dd18b5a2854bc20d.jpg,474
5000,babies,UA,https://t.me/magical_dream_kh,@magical_dream_kh,Сучасні іграшки - Magical Dream,Канал для люблячих матусь,https://static8.tgstat.ru/channels/_100/09/093d877f8e67930b22cea27d82142d57.jpg,474
5001,babies,RU,https://t.me/oklacentre,@oklacentre,Ж-И-В-И Клуб в Окла,"Ж-И-В-И Клуб в Окла — уютное пространство в центре квартала для работы и отдыха. У нас есть творческие мастерские, спорт, йога, настольные игры и аренда для мероприятий. Следите за нашими событиями!",https://static1.tgstat.ru/channels/_100/f3/f32bc2dee4284d7785859cfe645ebd5c.jpg,474
5002,babies,RU,https://t.me/loboVaVa,@loboVaVa,"LoboVaVa🦄Детская гипоаллергенная косметика: молочко, мыло, пенка, гель 3 в 1, шампунь-бальзам",Натуральная детская косметика.,https://static10.tgstat.ru/channels/_100/a0/a0519175b8eabcef48c160f5225efc50.jpg,473
5003,babies,RU,https://t.me/orangevoe_nastroenie_udm,@orangevoe_nastroenie_udm,РИЛ Оранжевое настроение,Любимый лагерь Оранжевое настроение,https://static8.tgstat.ru/channels/_100/6d/6d7e0194bfdfae7b8ca2bfd2ea7831d6.jpg,473
5004,babies,RU,https://t.me/skazky_ot_Nasty_i_Myakisha,@skazky_ot_Nasty_i_Myakisha,Сказки от Насти и Мякиша,Аудиосказки для самых маленьких и не только,https://static4.tgstat.ru/channels/_100/f3/f313bcb67d6fa3bb7ba8f4d40546ef6e.jpg,473
5005,babies,RU,https://t.me/o499AnIoI0s1NDI6,@o499AnIoI0s1NDI6,Педиатр Галухина,https://t.me/+o499AnIoI0s1NDI6,https://static6.tgstat.ru/channels/_100/4b/4b671b066f51c04c1edc4af1cd8a11cf.jpg,473
5006,babies,RU,https://t.me/littleangelsoz,@littleangelsoz,Little Angels,"Добро пожаловать в нашу группу с уютными и стильными вещами для детишек, самых важных и дорогих людей!",https://static1.tgstat.ru/channels/_100/ce/ce87b1428842b46ae309587366b72684.jpg,472
5007,babies,RU,https://t.me/mylti_na_kazdii_den,@mylti_na_kazdii_den,Воспитатели Садика,Опытные воспитатели в детском садике делятся своими навыками развития,https://static6.tgstat.ru/channels/_100/32/32f19a4837b71b484c7f1932df89734f.jpg,472
5008,babies,RU,https://t.me/doctormama,@doctormama,Полезные заметки беременного врача и молодой мамы,"Канал для беременяшек и мам от врача-мамы: лайфхаки, нюансы и просто интересное про материнство",https://static5.tgstat.ru/channels/_100/d2/d2b51df344a83378eb61c3d7ff758adc.jpg,472
5009,babies,RU,https://t.me/mumi_ma,@mumi_ma,О детях и жизни с mumi_mamma,Кожевникова Дарья,https://static3.tgstat.ru/channels/_100/b4/b4ef15f4c5f5fbd7337b904fd1e98937.jpg,472
5010,babies,RU,https://t.me/Chudesa_PL,@Chudesa_PL,"«Чудеса»детский клуб. Развивашки с 1 года , подготовка к школе , вокал , музыка с мамой , сенсорные спектакли , мама и малыш ,",Детский центр жк « пригород лесное»https://t.me/+DyydOjTOPSlkYzQy,https://static6.tgstat.ru/channels/_100/24/24872f3fd28802dfdf215cbe74de9ac0.jpg,471
5011,babies,RU,https://t.me/razvedotryad,@razvedotryad,Разведотряд|Красноярск,"Обучаем базовым навыкам поведения в экстремальной ситуации для дальнейшего саморазвития ребенка, семьи, общества",https://static1.tgstat.ru/channels/_100/f4/f4bfbf6658f0c21896b7469f1e78927b.jpg,471
5012,babies,UZ,https://t.me/BabyRayFergana,@BabyRayFergana,👼👼👼 𝘽𝙖𝙗𝙮𝙍𝙖𝙮 👼👼👼,Красиво оденем ваших детей!,https://static6.tgstat.ru/channels/_100/51/512cb15a608cc3bc7ae14b6326ee6afc.jpg,471
5013,babies,RU,https://t.me/okunevskiezori,@okunevskiezori,ДСОЛ «Окуневские зори»,,https://static7.tgstat.ru/channels/_100/38/384a82751a13f4c0c210695a6880f014.jpg,471
5014,babies,RU,https://t.me/ufa_mamochki,@ufa_mamochki,Мамочки Уфы,Группа для Мамочек  Уфы,https://static6.tgstat.ru/channels/_100/a0/a00e273c1453fa54193e69f35162866a.jpg,471
5016,babies,RU,https://t.me/iro_amurobl_artek,@iro_amurobl_artek,"МДЦ ""Артек"" (Амурская обл.)","Региональный оператор Амурской области по отбору и направлению детей в ФГБОУ ""МДЦ""Артек""",https://static10.tgstat.ru/channels/_100/6b/6b8ece7a6b70580b670a69e6e187cebf.jpg,470
5017,babies,UA,https://t.me/chustisercya,@chustisercya,"Громадська Організація "" Чисті Серця Калуш ❤️""",,https://static6.tgstat.ru/channels/_100/c2/c2706190131fec42bff041c62c80a1dd.jpg,470
5018,babies,RU,https://t.me/moms_wb,@moms_wb,Mom’s cozy!,Красивое детство для Ваших деток.,https://static3.tgstat.ru/channels/_100/fa/fa8a5eeff4fd8c7c4b0a9bebb1ab65ab.jpg,469
5019,babies,RU,https://t.me/dolivolga,@dolivolga,ДОЛ «Иволга» 🍏,Детский оздоровительный лагерь «Иволга»,https://static3.tgstat.ru/channels/_100/66/6683e279fc56b7d6d2ade710ac564742.jpg,469
5020,babies,RU,https://t.me/zarakids23,@zarakids23,БРЕНДОВАЯ/ОДЕЖДА/ПО НИЗКОй цене/,ПРЯМЫЕ ПОСТАВКИ С Турции!,https://static7.tgstat.ru/channels/_100/62/62f7bf4c1721a1588d783674eda93038.jpg,468
5021,babies,RU,https://t.me/tutor_HM,@tutor_HM,Школа. Уроки. Детям,"Все важные материалы для образования детей в начальных классах. Работа педагогов, логопедов и учителей",https://static2.tgstat.ru/channels/_100/fe/fe668d5721525311bc7dce8e294047b3.jpg,468
5022,babies,RU,https://t.me/areyoumymummy,@areyoumymummy,Детовщина,32 лвл. Борюсь с депривацией сна и целлюлитом.,https://static2.tgstat.ru/channels/_100/d6/d635202252effc95756aafa67546234c.jpg,468
5023,babies,Global,https://t.me/akdkidsshoes,@akdkidsshoes,AKD KİDS SHOES(детская обувь),kids shoes,https://static9.tgstat.ru/channels/_100/cc/cc7fbd3aa8ee2d57e0b02b68f1bf46b9.jpg,468
5024,babies,RU,https://t.me/detdesant,@detdesant,Детский Десант | Salve.Kids,"Проект о том, как привить ребенку привычку заботиться о здоровье зубов и не бояться «белых халатов»",https://static6.tgstat.ru/channels/_100/72/72f73333cb57feae2d7e7b865ae6bc21.jpg,468
5025,babies,RU,https://t.me/kids_master,@kids_master,Уроки мастерства,Озорное и веселое детское Хенд Мейд,https://static5.tgstat.ru/channels/_100/dd/dd0cc40600d9cf6f9af36aad3eae8a85.jpg,467
5026,babies,RU,https://t.me/mamadzen_ru,@mamadzen_ru,Бережный логопед и психолог ❤️ Марина Шакирова ❤️ mamadzen.ru,РАЗВИТИЕ 0+ | МАТЕРИНСТВО | ЗАПУСК РЕЧИ | ВОСПИТАНИЕ,https://static4.tgstat.ru/channels/_100/29/290fdec588b899b5aa83182ff0faf37d.jpg,467
5027,babies,RU,https://t.me/polikifamily,@polikifamily,ДОСУГ с Poliki_family 🚙 ПУТЕШЕСТВИЯ,"Здесь все про развитие детей, настольные игры, досуг в Москве и МО и путешествия с детьми",https://static4.tgstat.ru/channels/_100/1f/1f998fa906a3584d1301d196f32fb8f2.jpg,467
5028,babies,RU,https://t.me/opory_tochka,@opory_tochka,Точка Опоры,Многопрофильные программы для детей,https://static10.tgstat.ru/channels/_100/29/29524f97187c5e6b03067561a7315aad.jpg,467
5029,babies,RU,https://t.me/ObodrenieKids,@ObodrenieKids,Для батьків і дітей. Корисне.,Как быть мудрым родителем в безумном мире.,https://static2.tgstat.ru/channels/_100/a5/a565341d868d08746dbcb32102917da3.jpg,467
5030,babies,RU,https://t.me/pentazoneuz,@pentazoneuz,PentaZone,Сеть детских развлекательных центров,https://static4.tgstat.ru/channels/_100/7d/7d121dea88a38a886fbac239acb11988.jpg,466
